location,forecast_date,quantile,value,target,target_end_date,type
08,2020-12-07,0.55,388,1 wk ahead inc death,2020-12-12,quantile
08,2020-12-07,0.6,399,1 wk ahead inc death,2020-12-12,quantile
08,2020-12-07,0.65,414,1 wk ahead inc death,2020-12-12,quantile
08,2020-12-07,0.7,425,1 wk ahead inc death,2020-12-12,quantile
08,2020-12-07,0.75,439,1 wk ahead inc death,2020-12-12,quantile
08,2020-12-07,0.8,452,1 wk ahead inc death,2020-12-12,quantile
08,2020-12-07,0.85,474,1 wk ahead inc death,2020-12-12,quantile
08,2020-12-07,0.9,496,1 wk ahead inc death,2020-12-12,quantile
08,2020-12-07,0.95,530,1 wk ahead inc death,2020-12-12,quantile
08,2020-12-07,0.975,569,1 wk ahead inc death,2020-12-12,quantile
08,2020-12-07,0.99,598,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.01,99,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.025,105,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.05,113,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.1,125,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.15,134,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.2,142,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.25,148,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.3,154,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.35,158,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.4,162,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.45,166,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.5,171,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.55,175,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.6,179,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.65,184,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.7,190,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.75,196,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.8,204,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.85,210,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.9,218,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.95,232,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.975,247,1 wk ahead inc death,2020-12-12,quantile
09,2020-12-07,0.99,259,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.01,12,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.025,13,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.05,14,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.1,15,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.15,15,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.2,15,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.25,16,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.3,16,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.35,16,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.4,17,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.45,17,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.5,17,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.55,17,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.6,18,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.65,18,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.7,18,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.75,19,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.8,19,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.85,20,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.9,20,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.95,21,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.975,22,1 wk ahead inc death,2020-12-12,quantile
10,2020-12-07,0.99,23,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.01,5,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.025,6,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.05,8,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.1,10,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.15,12,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.2,12,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.25,13,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.3,14,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.35,15,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.4,16,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.45,16,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.5,17,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.55,18,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.6,19,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.65,19,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.7,20,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.75,21,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.8,22,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.85,23,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.9,24,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.95,27,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.975,28,1 wk ahead inc death,2020-12-12,quantile
11,2020-12-07,0.99,30,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.01,500,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.025,520,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.05,541,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.1,565,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.15,584,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.2,598,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.25,612,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.3,623,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.35,635,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.4,645,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.45,658,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.5,669,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.55,678,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.6,688,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.65,701,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.7,714,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.75,727,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.8,740,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.85,753,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.9,769,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.95,801,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.975,832,1 wk ahead inc death,2020-12-12,quantile
12,2020-12-07,0.99,856,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.01,207,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.025,230,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.05,249,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.1,277,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.15,296,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.2,310,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.25,322,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.3,332,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.35,341,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.4,353,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.45,361,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.5,368,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.55,380,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.6,391,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.65,400,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.7,410,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.75,419,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.8,431,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.85,443,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.9,463,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.95,494,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.975,514,1 wk ahead inc death,2020-12-12,quantile
13,2020-12-07,0.99,535,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.01,7,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.025,9,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.05,11,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.1,12,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.15,14,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.2,15,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.25,16,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.3,16,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.35,17,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.4,18,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.45,19,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.5,19,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.55,20,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.6,21,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.65,21,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.7,22,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.75,23,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.8,24,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.85,25,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.9,26,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.95,28,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.975,30,1 wk ahead inc death,2020-12-12,quantile
15,2020-12-07,0.99,32,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.01,27,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.025,43,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.05,59,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.1,76,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.15,86,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.2,92,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.25,98,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.3,104,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.35,110,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.4,114,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.45,119,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.5,123,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.55,127,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.6,132,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.65,137,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.7,143,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.75,148,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.8,154,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.85,161,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.9,173,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.95,185,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.975,202,1 wk ahead inc death,2020-12-12,quantile
16,2020-12-07,0.99,211,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.01,806,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.025,884,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.05,927,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.1,998,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.15,1035,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.2,1065,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.25,1094,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.3,1122,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.35,1142,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.4,1160,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.45,1177,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.5,1198,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.55,1215,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.6,1236,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.65,1261,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.7,1290,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.75,1310,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.8,1333,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.85,1371,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.9,1411,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.95,1486,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.975,1521,1 wk ahead inc death,2020-12-12,quantile
17,2020-12-07,0.99,1573,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.01,346,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.025,371,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.05,407,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.1,436,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.15,462,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.2,479,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.25,497,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.3,511,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.35,521,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.4,533,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.45,544,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.5,553,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.55,564,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.6,577,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.65,589,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.7,603,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.75,620,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.8,635,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.85,652,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.9,677,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.95,708,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.975,733,1 wk ahead inc death,2020-12-12,quantile
18,2020-12-07,0.99,783,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.01,185,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.025,197,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.05,217,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.1,238,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.15,253,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.2,265,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.25,272,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.3,282,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.35,291,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.4,299,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.45,307,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.5,315,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.55,322,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.6,330,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.65,338,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.7,348,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.75,356,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.8,366,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.85,375,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.9,396,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.95,420,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.975,450,1 wk ahead inc death,2020-12-12,quantile
19,2020-12-07,0.99,468,1 wk ahead inc death,2020-12-12,quantile
20,2020-12-07,0.01,59,1 wk ahead inc death,2020-12-12,quantile
20,2020-12-07,0.025,78,1 wk ahead inc death,2020-12-12,quantile
20,2020-12-07,0.05,104,1 wk ahead inc death,2020-12-12,quantile
20,2020-12-07,0.1,133,1 wk ahead inc death,2020-12-12,quantile
20,2020-12-07,0.15,155,1 wk ahead inc death,2020-12-12,quantile
20,2020-12-07,0.2,173,1 wk ahead inc death,2020-12-12,quantile
20,2020-12-07,0.25,190,1 wk ahead inc death,2020-12-12,quantile
20,2020-12-07,0.3,202,1 wk ahead inc death,2020-12-12,quantile
