location,forecast_date,quantile,value,target,target_end_date,type
08,2021-01-18,0.9,281,1 wk ahead inc death,2021-01-23,quantile
08,2021-01-18,0.95,302,1 wk ahead inc death,2021-01-23,quantile
08,2021-01-18,0.975,315,1 wk ahead inc death,2021-01-23,quantile
08,2021-01-18,0.99,334,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.01,210,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.025,217,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.05,226,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.1,236,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.15,244,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.2,249,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.25,254,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.3,259,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.35,262,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.4,266,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.45,270,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.5,273,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.55,277,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.6,280,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.65,283,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.7,286,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.75,290,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.8,295,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.85,300,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.9,307,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.95,314,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.975,322,1 wk ahead inc death,2021-01-23,quantile
09,2021-01-18,0.99,330,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.01,38,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.025,39,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.05,40,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.1,42,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.15,43,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.2,43,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.25,44,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.3,44,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.35,45,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.4,45,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.45,46,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.5,46,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.55,47,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.6,47,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.65,48,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.7,48,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.75,49,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.8,49,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.85,50,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.9,51,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.95,52,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.975,53,1 wk ahead inc death,2021-01-23,quantile
10,2021-01-18,0.99,54,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.01,21,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.025,22,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.05,24,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.1,25,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.15,27,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.2,28,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.25,29,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.3,29,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.35,30,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.4,31,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.45,32,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.5,33,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.55,33,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.6,34,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.65,35,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.7,36,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.75,36,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.8,37,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.85,39,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.9,40,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.95,42,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.975,43,1 wk ahead inc death,2021-01-23,quantile
11,2021-01-18,0.99,46,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.01,844,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.025,896,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.05,937,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.1,980,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.15,1011,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.2,1041,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.25,1069,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.3,1093,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.35,1115,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.4,1135,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.45,1153,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.5,1167,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.55,1184,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.6,1205,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.65,1227,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.7,1245,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.75,1264,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.8,1292,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.85,1316,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.9,1348,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.95,1418,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.975,1471,1 wk ahead inc death,2021-01-23,quantile
12,2021-01-18,0.99,1516,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.01,348,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.025,408,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.05,450,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.1,545,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.15,610,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.2,663,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.25,703,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.3,729,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.35,765,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.4,794,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.45,817,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.5,841,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.55,877,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.6,909,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.65,940,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.7,975,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.75,1006,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.8,1033,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.85,1077,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.9,1130,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.95,1213,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.975,1300,1 wk ahead inc death,2021-01-23,quantile
13,2021-01-18,0.99,1366,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.01,2,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.025,4,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.05,5,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.1,7,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.15,8,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.2,10,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.25,11,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.3,11,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.35,12,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.4,13,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.45,13,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.5,14,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.55,15,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.6,15,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.65,16,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.7,17,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.75,18,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.8,19,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.85,20,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.9,21,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.95,23,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.975,25,1 wk ahead inc death,2021-01-23,quantile
15,2021-01-18,0.99,27,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.01,67,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.025,68,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.05,71,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.1,74,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.15,75,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.2,77,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.25,78,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.3,79,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.35,80,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.4,81,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.45,82,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.5,83,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.55,83,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.6,84,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.65,85,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.7,86,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.75,87,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.8,88,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.85,88,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.9,90,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.95,92,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.975,94,1 wk ahead inc death,2021-01-23,quantile
16,2021-01-18,0.99,97,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.01,507,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.025,543,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.05,575,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.1,612,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.15,636,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.2,660,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.25,682,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.3,699,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.35,713,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.4,729,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.45,747,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.5,762,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.55,779,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.6,793,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.65,809,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.7,824,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.75,838,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.8,857,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.85,876,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.9,907,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.95,950,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.975,992,1 wk ahead inc death,2021-01-23,quantile
17,2021-01-18,0.99,1047,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.01,58,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.025,108,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.05,135,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.1,186,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.15,215,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.2,239,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.25,261,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.3,283,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.35,304,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.4,321,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.45,341,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.5,360,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.55,379,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.6,395,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.65,416,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.7,435,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.75,456,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.8,476,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.85,501,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.9,537,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.95,581,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.975,631,1 wk ahead inc death,2021-01-23,quantile
18,2021-01-18,0.99,666,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.01,64,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.025,80,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.05,91,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.1,102,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.15,110,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.2,115,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.25,121,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.3,125,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.35,129,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.4,133,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.45,136,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.5,140,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.55,144,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.6,149,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.65,153,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.7,157,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.75,162,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.8,168,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.85,175,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.9,183,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.95,195,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.975,204,1 wk ahead inc death,2021-01-23,quantile
19,2021-01-18,0.99,213,1 wk ahead inc death,2021-01-23,quantile
20,2021-01-18,0.01,248,1 wk ahead inc death,2021-01-23,quantile
20,2021-01-18,0.025,260,1 wk ahead inc death,2021-01-23,quantile
20,2021-01-18,0.05,275,1 wk ahead inc death,2021-01-23,quantile
20,2021-01-18,0.1,288,1 wk ahead inc death,2021-01-23,quantile
20,2021-01-18,0.15,298,1 wk ahead inc death,2021-01-23,quantile
20,2021-01-18,0.2,306,1 wk ahead inc death,2021-01-23,quantile
20,2021-01-18,0.25,313,1 wk ahead inc death,2021-01-23,quantile
