location,forecast_date,quantile,value,target,target_end_date,type
02,2023-10-02,0.35,2.04176514439108,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.4,2.380628276008212,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.45,2.738937842692488,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.5,3.0811758799855986,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.55,3.408210237534012,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.6,3.6805571163774684,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.65,4.056963947368969,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.7,4.477446561585832,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.75,4.954050389861281,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.8,5.4902625719298825,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.85,6.244073971118407,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.9,7.318572403889275,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.95,9.545000573400841,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.975,11.613025476632483,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.99,16.537408732807105,1 day ahead inc hosp,2023-10-03,quantile
02,2023-10-02,0.01,0,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.025,0,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.05,0,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.1,0,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.15,0.32183376710605316,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.2,0.8391676755534189,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.25,1.277530719849305,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.3,1.629688725720563,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.35,1.9800948842262631,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.4,2.3360728376319333,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.45,2.699855506850701,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.5,3.0562558301651137,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.55,3.390391047646319,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.6,3.6923148233253085,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.65,4.0522553389303955,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.7,4.498243435623403,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.75,4.977463889208197,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.8,5.551283467403557,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.85,6.397694676780536,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.9,7.488282900074141,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.95,9.853603699451027,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.975,12.099437105412559,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.99,16.37027238755713,2 day ahead inc hosp,2023-10-04,quantile
02,2023-10-02,0.01,0,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.025,0,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.05,0,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.1,0,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.15,0.28436910453554665,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.2,0.7969956989036737,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.25,1.2580922495708633,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.3,1.614986071434376,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.35,1.9823162399575238,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.4,2.3622600851043667,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.45,2.7139792477476203,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.5,3.091989553483646,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.55,3.45711348753633,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.6,3.7630123485204163,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.65,4.13356838631362,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.7,4.5904725647563325,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.75,5.0752108457201475,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.8,5.671609595983725,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.85,6.529333842100604,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.9,7.715534468019959,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.95,10.204758825902372,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.975,12.442835254668063,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.99,17.417117961176956,3 day ahead inc hosp,2023-10-05,quantile
02,2023-10-02,0.01,0,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.025,0,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.05,0,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.1,0,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.15,0.18725704532658352,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.2,0.6972726130587559,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.25,1.1461873645319405,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.3,1.5129759317345344,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.35,1.8793858313946452,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.4,2.267427738567205,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.45,2.6507831216220166,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.5,3.0374682795232495,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.55,3.393957998920647,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.6,3.792510800918036,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.65,4.139820795390657,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.7,4.578291215911777,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.75,5.1115051686259365,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.8,5.75520283366566,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.85,6.59325230810718,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.9,7.884596211857478,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.95,10.619629229606565,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.975,12.897296296406697,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.99,17.68705297956669,4 day ahead inc hosp,2023-10-06,quantile
02,2023-10-02,0.01,0,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.025,0,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.05,0,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.1,0,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.15,0.14958982639548163,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.2,0.6168485381240416,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.25,1.0312369730461934,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.3,1.3686654584252347,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.35,1.6936377600654697,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.4,2.0754727127468136,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.45,2.459829196284271,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.5,2.8508101387229465,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.55,3.2834109754365235,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.6,3.6934318666212995,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.65,4.045821753027143,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.7,4.484581123099725,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.75,5.023013177371676,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.8,5.698490094856508,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.85,6.556434185883942,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.9,7.9270964170593405,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.95,10.648174118643439,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.975,13.434960904225248,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.99,18.059333788149722,5 day ahead inc hosp,2023-10-07,quantile
02,2023-10-02,0.01,0,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.025,0,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.05,0,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.1,0,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.15,0.09987708952412035,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.2,0.5955607265195471,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.25,1.0337043252407667,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.3,1.386001154964882,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.35,1.7311258578807664,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.4,2.1013426008206615,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.45,2.50275601499736,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.5,2.907252958729296,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.55,3.33417766507062,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.6,3.7848463557038063,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.65,4.144799750730304,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.7,4.57266916662808,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.75,5.121090855393088,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.8,5.803508523066409,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.85,6.715339367848098,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.9,8.141558822980343,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.95,11.056206181615506,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.975,13.814854924424314,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.99,18.874342966688793,6 day ahead inc hosp,2023-10-08,quantile
02,2023-10-02,0.01,0,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.025,0,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.05,0,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.1,0,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.15,0.07852705987898584,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.2,0.6214674893942082,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.25,1.1079626458044778,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.3,1.554958944854123,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.35,1.9434224887836948,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.4,2.339555429940112,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.45,2.759407518792592,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.5,3.17522776840966,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.55,3.5954929971790235,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.6,3.992897280277163,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.65,4.369877977197378,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.7,4.83858604132821,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.75,5.393590720811174,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.8,6.131206032301012,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.85,7.101021938220229,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.9,8.581327496673238,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.95,11.754475542934243,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.975,15.369574115204053,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.99,19.269493025419962,7 day ahead inc hosp,2023-10-09,quantile
02,2023-10-02,0.01,0,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.025,0,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.05,0,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.1,0,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.15,0.07218127426995809,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.2,0.6089919676304679,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.25,1.10882154743908,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.3,1.5338378829973343,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.35,1.9292772143505628,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.4,2.3499180220361433,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.45,2.777604421383036,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.5,3.219457448584015,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.55,3.613840237591918,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.6,4.034330113544742,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.65,4.452497101185743,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.7,4.904054952509839,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.75,5.458106267093317,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.8,6.215192818935378,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.85,7.242142800830531,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.9,8.778720818900885,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.95,12.14111254271531,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.975,15.527388752585512,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.99,19.583442952821652,8 day ahead inc hosp,2023-10-10,quantile
02,2023-10-02,0.01,0,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.025,0,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.05,0,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.1,0,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.15,0.07393216714098155,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.2,0.5755516183869476,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.25,1.1004182033696124,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.3,1.5210926168533438,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.35,1.9456166307431693,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.4,2.370482979087621,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.45,2.788340900503351,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.5,3.1865344518346093,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.55,3.591012239572704,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.6,4.039227326710911,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.65,4.445500905728154,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.7,4.918075478134916,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.75,5.524820076349165,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.8,6.3266660735773,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.85,7.390672496029753,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.9,8.922607623252674,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.95,12.54476692644663,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.975,17.007647580092513,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.99,20.123855157337886,9 day ahead inc hosp,2023-10-11,quantile
02,2023-10-02,0.01,0,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.025,0,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.05,0,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.1,0,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.15,0.05601942255445355,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.2,0.5379396745616635,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.25,1.0846593539875753,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.3,1.5309066082330687,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.35,1.9585851525490712,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.4,2.3523113496738164,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.45,2.786534574996784,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.5,3.191104781945546,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.55,3.5992760978301424,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.6,4.052339303231669,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.65,4.49734052863904,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.7,4.9318174419685485,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.75,5.596583706043192,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.8,6.394330910903357,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.85,7.508021483442036,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.9,9.158317994341411,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.95,12.88407931241016,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.975,17.561270432183246,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.99,21.273897196449468,10 day ahead inc hosp,2023-10-12,quantile
02,2023-10-02,0.01,0,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.025,0,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.05,0,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.1,0,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.15,0.04666550966752534,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.2,0.46246277177169143,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.25,0.9951964718393407,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.3,1.4742825795427998,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.35,1.8801707096287976,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.4,2.305178711112482,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.45,2.7010958062765087,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.5,3.1521639252299516,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.55,3.566530411390942,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.6,4.026347185666588,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.65,4.4854631977369115,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.7,4.9260060843092495,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.75,5.582138887575869,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.8,6.38597079487684,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.85,7.551579713281951,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.9,9.283377721665278,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.95,13.329886403815829,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.975,18.031834089047127,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.99,22.069222099729142,11 day ahead inc hosp,2023-10-13,quantile
02,2023-10-02,0.01,0,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.025,0,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.05,0,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.1,0,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.15,0.037119351433277666,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.2,0.39183864931877127,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.25,0.8555758937300867,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.3,1.270735722437429,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.35,1.687850687990621,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.4,2.0967173903192045,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.45,2.457080755763745,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.5,2.85207358657396,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.55,3.3140966768931284,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.6,3.790942218789303,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.65,4.299855657216165,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.7,4.807889242865927,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.75,5.390350156544846,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.8,6.322022966204445,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.85,7.520126420874897,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.9,9.382368987231642,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.95,13.517115652642854,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.975,17.833487450645297,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.99,22.915049171011326,12 day ahead inc hosp,2023-10-14,quantile
02,2023-10-02,0.01,0,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.025,0,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.05,0,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.1,0,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.15,0.03975565982341252,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.2,0.41276195222782497,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.25,0.9612796135784198,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.3,1.3656376619061055,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.35,1.7592889898600501,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.4,2.153416447154412,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.45,2.5135344554925756,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.5,2.913485955315826,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.55,3.3279861260537356,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.6,3.8007345292448145,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.65,4.323846075223207,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.7,4.85704319735256,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.75,5.474109687561787,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.8,6.414900180780076,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.85,7.7151629399676125,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.9,9.759127108263707,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.95,14.254004442944952,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.975,19.676592068823638,13 day ahead inc hosp,2023-10-15,quantile
02,2023-10-02,0.99,24.014158295815072,13 day ahead inc hosp,2023-10-15,quantile
