location,forecast_date,quantile,value,target,target_end_date,type
02,2023-06-26,0.1,0,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.15,0.24771853228833554,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.2,0.80470029520564,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.25,1.2952844030925192,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.3,1.7234050093213362,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.35,2.142627839632843,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.4,2.5859129405083534,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.45,3.020251983018889,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.5,3.4641870948753564,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.55,3.92968685384592,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.6,4.43821373148233,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.65,4.968837580026176,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.7,5.404752331480698,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.75,6.011100498715982,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.8,6.8123946482855455,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.85,7.940647468483791,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.9,9.751495288305561,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.95,13.195953928810507,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.975,16.83591031923955,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.99,21.43218719910999,5 day ahead inc hosp,2023-07-01,quantile
02,2023-06-26,0.01,0,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.025,0,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.05,0,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.1,0,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.15,0.23670869145368653,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.2,0.7791522634970515,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.25,1.3208931965000539,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.3,1.7623284292198529,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.35,2.2078611687284,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.4,2.645568618443494,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.45,3.1178381721111053,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.5,3.5926060522275947,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.55,4.071122204711714,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.6,4.5744721303516815,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.65,5.116868826631512,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.7,5.581455248380895,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.75,6.191130400654313,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.8,7.016611612732426,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.85,8.230835050009267,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.9,10.1009067986252,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.95,13.826688247854612,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.975,17.567159716531958,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.99,22.521728222983757,6 day ahead inc hosp,2023-07-02,quantile
02,2023-06-26,0.01,0,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.025,0,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.05,0,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.1,0,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.15,0.22841944469155503,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.2,0.8191523683226635,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.25,1.4202742310900593,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.3,1.942866150928188,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.35,2.4525195474624217,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.4,2.954083325184235,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.45,3.4560081431070824,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.5,3.973115828626063,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.55,4.501058773177162,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.6,5.029055064548624,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.65,5.455358798271165,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.7,6.037444380925655,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.75,6.748636155032356,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.8,7.621295863063208,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.85,8.831110663903427,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.9,10.64441721045769,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.95,14.725742003753473,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.975,19.789290753911743,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.99,23.549657621283167,7 day ahead inc hosp,2023-07-03,quantile
02,2023-06-26,0.01,0,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.025,0,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.05,0,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.1,0,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.15,0.11154822033208606,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.2,0.7857640135424022,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.25,1.4215691869981535,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.3,1.9464251571714284,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.35,2.461728366442028,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.4,2.9910882698529253,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.45,3.5010911748024873,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.5,4.053296283571337,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.55,4.573151678321506,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.6,5.063735015986849,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.65,5.585775291723562,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.7,6.124450497034289,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.75,6.871093388199987,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.8,7.792484235011782,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.85,9.057435245849646,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.9,10.905120276936554,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.95,15.266281679378862,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.975,20.32774331047541,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.99,24.82815712657678,8 day ahead inc hosp,2023-07-04,quantile
02,2023-06-26,0.01,0,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.025,0,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.05,0,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.1,0,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.15,0.08224220226705999,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.2,0.7437629461081031,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.25,1.3982514184772592,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.3,1.9437889959073653,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.35,2.5093759130239532,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.4,3.0254948976752427,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.45,3.5039856710283255,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.5,4.032257715846399,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.55,4.546140489590431,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.6,5.157159746961709,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.65,5.707432894541119,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.7,6.262926313163564,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.75,7.043171438047561,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.8,8.010017025307388,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.85,9.358331280372436,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.9,11.343875582064555,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.95,15.996869862716537,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.975,21.678202198849334,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.99,26.09468610986274,9 day ahead inc hosp,2023-07-05,quantile
02,2023-06-26,0.01,0,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.025,0,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.05,0,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.1,0,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.15,0.08099598667369674,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.2,0.7631222411488399,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.25,1.4299481343178282,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.3,1.976278272054408,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.35,2.5059630741646917,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.4,3.0331387993066707,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.45,3.5528168895321066,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.5,4.112230212598363,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.55,4.626319142594177,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.6,5.190709212013915,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.65,5.779608571748013,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.7,6.357895658224297,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.75,7.139225869061324,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.8,8.13776385895288,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.85,9.533323582771311,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.9,11.583019200908042,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.95,16.30834527230577,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.975,22.195615564298173,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.99,26.959755301776326,10 day ahead inc hosp,2023-07-06,quantile
02,2023-06-26,0.01,0,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.025,0,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.05,0,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.1,0,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.15,0.0738448923986317,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.2,0.6822758244421774,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.25,1.346870652511042,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.3,1.8842618783605924,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.35,2.443607028500508,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.4,2.9809459981483353,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.45,3.5092649971642516,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.5,4.032594928003342,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.55,4.614089622352963,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.6,5.201380410782669,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.65,5.815514207324813,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.7,6.396332701863126,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.75,7.18733134567692,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.8,8.199525810298203,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.85,9.699048390358273,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.9,11.888915597083544,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.95,16.923750765626988,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.975,22.86963418503751,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.99,27.985723910078757,11 day ahead inc hosp,2023-07-07,quantile
02,2023-06-26,0.01,0,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.025,0,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.05,0,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.1,0,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.15,0.07079286949913859,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.2,0.6668904328696713,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.25,1.2602305234154267,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.3,1.7669192656129202,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.35,2.261298018165094,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.4,2.786284623904949,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.45,3.2897684061001056,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.5,3.810455355010374,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.55,4.366850061762087,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.6,4.994187699886447,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.65,5.674209670895731,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.7,6.287358979559963,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.75,7.047957760109469,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.8,8.085366191862404,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.85,9.699535367794452,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.9,12.108141723341108,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.95,17.36830514659144,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.975,23.214067660685753,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.99,29.155125215979282,12 day ahead inc hosp,2023-07-08,quantile
02,2023-06-26,0.01,0,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.025,0,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.05,0,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.1,0,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.15,0.06810774257010466,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.2,0.6494320703510255,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.25,1.3049279097776467,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.3,1.8457853945515945,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.35,2.326657209708011,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.4,2.845986543270726,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.45,3.358897402191055,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.5,3.870099028786046,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.55,4.448359945261019,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.6,5.0622148866248,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.65,5.701375453993878,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.7,6.384849534856831,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.75,7.091855372414811,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.8,8.214549622662144,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.85,9.891072268267093,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.9,12.487059931489817,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.95,17.939420709968935,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.975,24.280871736877337,13 day ahead inc hosp,2023-07-09,quantile
02,2023-06-26,0.99,30.40799364739227,13 day ahead inc hosp,2023-07-09,quantile
