location,forecast_date,quantile,value,target,target_end_date,type
06,2021-03-29,0.4,1117.3098381366926,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.45,1129.3976136287708,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.5,1148.3465948573958,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.55,1184.2021618548306,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.6,1239.1601136637935,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.65,1254.035054083986,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.7,1295.8550115637638,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.75,1325.2985162658424,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.8,1420.5672312235029,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.85,1532.3439371169059,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.9,1608.0644242085566,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.95,1873.8972081339148,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.975,2080.2932603850513,1 wk ahead inc death,2021-04-03,quantile
06,2021-03-29,0.99,2342.9031295781024,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.01,12.944800341571174,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.025,14.306045943562523,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.05,15.918764091351765,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.1,16.413977910695344,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.15,19.40531842273831,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.2,20.017276348980804,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.25,21.260331970030673,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.3,23.486693219599807,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.35,26.19886499932706,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.4,28.04058484324922,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.45,30.111236181522578,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.5,31.175456001160928,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.55,31.73023588649632,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.6,32.4500295770616,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.65,32.787069029554644,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.7,33.23177627444908,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.75,33.385780087473854,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.8,33.92277971460217,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.85,34.057536144069985,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.9,34.553695048165295,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.95,41.44910587315473,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.975,47.51383757032374,1 wk ahead inc death,2021-04-03,quantile
08,2021-03-29,0.99,52.541642436428944,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.01,24.529035444263258,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.025,25.179473448294985,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.05,25.32535228274519,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.1,27.999702307821043,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.15,30.347303081381266,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.2,30.923709307356184,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.25,33.09593041008789,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.3,37.393463263936226,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.35,38.91427569552581,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.4,40.48657956939022,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.45,42.8590150086959,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.5,44.07657354461004,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.55,46.2799765035788,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.6,47.78878988850164,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.65,49.112123153848756,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.7,50.541556266101594,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.75,51.35731089306546,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.8,51.96605076879909,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.85,53.16573387485853,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.9,54.934677770542734,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.95,59.43710743708264,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.975,63.85421046200747,1 wk ahead inc death,2021-04-03,quantile
09,2021-03-29,0.99,67.3534507792092,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.01,0,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.025,0,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.05,0,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.1,0.6301276286231278,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.15,1.1312387449629413,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.2,2.032225077268925,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.25,3.3699051401779707,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.3,4.277360300060443,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.35,4.977502886781017,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.4,6.098788122226901,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.45,6.848026412240483,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.5,7.435178373660551,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.55,8.055496129097865,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.6,8.773980622428883,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.65,9.357185736551102,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.7,10.228677367806963,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.75,10.948043339073532,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.8,11.118571316996329,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.85,11.278132219930566,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.9,12.713046156317626,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.95,13.926628612174008,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.975,20.707780803920336,1 wk ahead inc death,2021-04-03,quantile
11,2021-03-29,0.99,32.308933603683585,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.01,0.8487752098916408,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.025,6.060581408638721,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.05,6.7513215964732085,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.1,9.213413396563842,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.15,11.724990542077993,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.2,12.348230425790007,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.25,12.939168749317314,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.3,13.358560693002609,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.35,13.660298379025402,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.4,14.556327845405091,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.45,15.614115882336016,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.5,16.399462406380458,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.55,17.40580450010238,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.6,18.477199980251026,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.65,19.58237656523975,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.7,20.64944102904243,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.75,22.44167822367955,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.8,26.176204253014326,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.85,30.14589229051823,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.9,33.52516791927005,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.95,42.667768760742426,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.975,49.70804846911527,1 wk ahead inc death,2021-04-03,quantile
10,2021-03-29,0.99,61.25265461392269,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.01,219.60519979695357,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.025,224.81562635424336,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.05,256.3470110655291,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.1,282.79101916176876,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.15,310.2850679933396,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.2,329.8875180010128,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.25,348.3853007700283,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.3,368.1452435498977,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.35,381.0420337951989,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.4,390.1983784822662,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.45,399.28395102428203,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.5,408.08668216966817,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.55,419.7613086625901,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.6,429.9933795232413,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.65,436.833780998234,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.7,444.3891521534194,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.75,452.68293720340483,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.8,462.98355898057855,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.85,477.8492612775795,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.9,498.45868906211086,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.95,568.1036054866812,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.975,615.7750702975762,1 wk ahead inc death,2021-04-03,quantile
12,2021-03-29,0.99,653.3686224402787,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.01,170.7825137319827,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.025,186.82275166219017,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.05,207.6560295608362,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.1,238.88018747509793,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.15,261.1645713483285,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.2,283.3578181134883,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.25,296.4842119112226,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.3,306.34060782382596,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.35,311.68128505839275,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.4,315.9060628649573,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.45,320.6363113279986,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.5,326.7976013358456,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.55,333.6480284783913,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.6,341.1620508256809,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.65,345.00928858407894,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.7,350.40204782323633,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.75,353.83148006872767,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.8,367.67660297087303,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.85,388.0491838295488,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.9,406.29326836438804,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.95,463.4747060527202,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.975,543.2038071859489,1 wk ahead inc death,2021-04-03,quantile
13,2021-03-29,0.99,623.3426117884636,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.01,0,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.025,0,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.05,0,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.1,2.1348728553435112,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.15,3.4509726059318995,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.2,4.2113040169859035,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.25,5.062146673968879,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.3,5.52736795342622,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.35,5.611265180108091,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.4,6.30867151821088,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.45,7.0853922213279805,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.5,7.636310672899251,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.55,8.26994252139735,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.6,9.031707183475783,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.65,9.69219742617091,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.7,10.489011415788394,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.75,11.282196987623992,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.8,12.89258724620923,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.85,14.55775948352091,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.9,16.47261932483239,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.95,19.91323150410238,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.975,27.91257275969823,1 wk ahead inc death,2021-04-03,quantile
15,2021-03-29,0.99,40.67830456193567,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.01,14.358584836457297,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.025,16.77129132142663,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.05,21.2211003427454,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.1,26.855086982848096,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.15,30.407322052872217,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.2,32.68693926709707,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.25,36.44027392094384,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.3,39.27436732435092,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.35,39.86874685566626,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.4,41.16951494771396,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.45,42.706516256630536,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.5,43.91534991382523,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.55,46.27122043811397,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.6,49.31440845918594,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.65,50.58780015998241,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.7,53.1534857777425,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.75,55.162991248472636,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.8,58.68615559966391,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.85,62.231543057782126,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.9,65.79805832228907,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.95,75.95094462721582,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.975,83.51121522956878,1 wk ahead inc death,2021-04-03,quantile
19,2021-03-29,0.99,96.92193123257388,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.01,0,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.025,4.1147594660315505,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.05,5.468530708167404,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.1,8.813702238540964,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.15,10.457097972807016,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.2,11.539249945447107,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.25,12.297874351745746,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.3,13.14065043762418,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.35,14.489921700286661,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.4,15.952481850392267,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.45,16.99311564660977,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.5,17.87883237439913,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.55,18.543898175941973,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.6,18.903312788742824,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.65,19.837622707471215,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.7,20.42931428694051,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.75,21.669432667880265,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.8,22.7722711333262,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.85,24.242588018537983,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.9,26.876621557373937,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.95,32.27162261497158,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.975,40.52845237293553,1 wk ahead inc death,2021-04-03,quantile
16,2021-03-29,0.99,52.067399974593044,1 wk ahead inc death,2021-04-03,quantile
17,2021-03-29,0.01,99.36442386979704,1 wk ahead inc death,2021-04-03,quantile
17,2021-03-29,0.025,99.57173119620148,1 wk ahead inc death,2021-04-03,quantile
17,2021-03-29,0.05,108.48750210939431,1 wk ahead inc death,2021-04-03,quantile
