location,forecast_date,quantile,value,target,target_end_date,type
02,2023-09-04,0.45,3.533519939095287,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.5,4.036035893251207,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.55,4.534048983744184,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.6,5.036892483108735,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.65,5.619910616433677,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.7,6.165861052021204,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.75,6.885703818304475,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.8,7.832191310948984,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.85,9.099968291937795,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.9,11.186156156256551,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.95,15.425662595454307,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.975,20.87346167682123,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.99,26.117609117453622,10 day ahead inc hosp,2023-09-14,quantile
02,2023-09-04,0.01,0,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.025,0,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.05,0,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.1,0,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.15,0.17669468135167193,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.2,0.9636401546982101,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.25,1.6172547680029274,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.3,2.1313148897448198,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.35,2.5922141484937,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.4,3.0339868201422737,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.45,3.511114350082591,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.5,4.0071046585192445,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.55,4.51610807167477,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.6,5.043323600039549,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.65,5.651112463703788,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.7,6.219517332143649,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.75,6.8839218257912815,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.8,7.865388216741538,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.85,9.230625579514054,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.9,11.447896577191125,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.95,15.934798944261276,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.975,21.565863554938343,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.99,27.410923605368282,11 day ahead inc hosp,2023-09-15,quantile
02,2023-09-04,0.01,0,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.025,0,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.05,0,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.1,0,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.15,0.1567673399616216,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.2,0.8792463009088314,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.25,1.4746433664117842,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.3,1.9561505801961037,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.35,2.402729204378962,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.4,2.8637172770605814,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.45,3.3175197451516456,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.5,3.7822980406528806,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.55,4.272379977329828,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.6,4.8159929392917205,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.65,5.412675678081508,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.7,6.081429490148394,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.75,6.756711493402425,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.8,7.762978128428869,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.85,9.297472484239245,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.9,11.625332226166652,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.95,16.203299817529505,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.975,21.94127528910116,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.99,28.608951624389235,12 day ahead inc hosp,2023-09-16,quantile
02,2023-09-04,0.01,0,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.025,0,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.05,0,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.1,0,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.15,0.15317023271071814,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.2,0.885932654969652,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.25,1.5355831153753257,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.3,2.031724206797359,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.35,2.4894669151552105,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.4,2.9563546534331864,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.45,3.405494532458569,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.5,3.8901839566236993,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.55,4.406876574474498,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.6,4.9626397680579215,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.65,5.572498910126176,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.7,6.228079023379804,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.75,6.879942749300383,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.8,7.939023424920148,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.85,9.472663195342847,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.9,11.89286994606746,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.95,16.7213404644662,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.975,23.09750793120916,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.99,29.758065972905705,13 day ahead inc hosp,2023-09-17,quantile
02,2023-09-04,0.01,0,14 day ahead inc hosp,2023-09-18,quantile
