location,forecast_date,quantile,value,target,target_end_date,type
08,2021-04-12,0.4,39.567888087273985,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.45,39.59163387202305,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.5,40.30298040451078,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.55,42.066843271114195,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.6,43.848286088609115,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.65,46.074351897546585,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.7,46.803604687206615,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.75,49.02027996359181,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.8,51.78839288327098,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.85,55.85462226367588,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.9,60.945934858747314,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.95,61.45691380721744,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.975,61.82769890378863,1 wk ahead inc death,2021-04-17,quantile
08,2021-04-12,0.99,62.701232911323764,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.01,17.31404978772402,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.025,18.958267010921723,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.05,21.28122583456806,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.1,24.750492802944766,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.15,25.827982489306148,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.2,26.40379670015938,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.25,28.675709221138263,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.3,31.536571656148226,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.35,36.43294816611919,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.4,38.60356058981053,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.45,39.12827223407285,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.5,39.15713993966593,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.55,41.37434115781875,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.6,42.25244249236759,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.65,43.73330623349065,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.7,43.93740004899959,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.75,46.80516025526978,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.8,51.63063089352626,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.85,56.47183111262709,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.9,57.196596049871914,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.95,61.54378975931364,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.975,63.27691851400765,1 wk ahead inc death,2021-04-17,quantile
09,2021-04-12,0.99,64.31515794095472,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.01,0.5604149500682687,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.025,0.87292129986551,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.05,2.3152442184013866,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.1,3.6330315833390423,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.15,4.374308800129321,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.2,5.0008968937483695,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.25,5.974629510474411,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.3,6.835900150505811,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.35,7.598317354276531,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.4,8.402858046255428,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.45,9.131632616208462,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.5,9.748209596296908,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.55,9.997827311226056,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.6,10.774685595325534,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.65,11.378371524526065,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.7,12.234219439761032,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.75,13.261849494234651,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.8,14.76935296190956,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.85,16.36195081025072,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.9,18.28869481415202,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.95,21.729597179145262,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.975,24.173431558033798,1 wk ahead inc death,2021-04-17,quantile
11,2021-04-12,0.99,30.79730370998741,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.01,0,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.025,0.8830056003556326,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.05,1.134810929121862,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.1,5.444062232249187,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.15,6.478496074748307,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.2,7.714361651679543,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.25,8.935306889922895,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.3,9.706190239005572,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.35,10.330719161025582,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.4,11.20771885364816,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.45,12.134909421387981,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.5,13.279270123983823,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.55,13.752950934434901,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.6,14.620853418262726,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.65,15.764160937757051,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.7,16.620938734349373,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.75,18.249432726554247,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.8,19.730023267469317,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.85,21.441214868970203,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.9,24.670402651810736,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.95,27.884491557710458,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.975,29.555535938837856,1 wk ahead inc death,2021-04-17,quantile
10,2021-04-12,0.99,38.43497054671893,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.01,182.7634024224975,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.025,190.0154315293206,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.05,240.5378693313765,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.1,274.8529798510853,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.15,290.5725154714064,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.2,299.35881093200044,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.25,308.87248660788407,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.3,325.6884596806962,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.35,339.71456181798965,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.4,352.6269204322799,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.45,354.9183451154961,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.5,358.2136285343003,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.55,367.9005911229592,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.6,376.80057540660107,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.65,386.70882547416113,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.7,394.8069749604199,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.75,402.9802636721243,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.8,412.5787574308914,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.85,438.40999959843447,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.9,459.9597850111435,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.95,488.71890492150015,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.975,532.1467428666728,1 wk ahead inc death,2021-04-17,quantile
12,2021-04-12,0.99,551.3512015413262,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.01,123.32810173726368,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.025,134.28049334479667,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.05,168.45876162005248,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.1,183.88129455625753,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.15,203.83709698908197,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.2,219.86168285908522,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.25,226.1926579276527,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.3,230.5134799744023,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.35,235.21129694862097,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.4,237.83582267378472,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.45,247.22705871112538,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.5,252.1200025236883,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.55,254.7931220242167,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.6,257.1281190407982,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.65,264.35142003999977,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.7,271.4608508181265,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.75,283.6536822537101,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.8,297.03136588043685,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.85,307.61605687285567,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.9,332.0420897291346,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.95,363.99999999999994,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.975,388.6666717326218,1 wk ahead inc death,2021-04-17,quantile
13,2021-04-12,0.99,425.30412063715215,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.01,0,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.025,0,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.05,0,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.1,0,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.15,0,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.2,0.3448036392191163,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.25,1.4033517588332287,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.3,1.8485593745296052,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.35,2.470349400355786,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.4,3.055460278544356,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.45,3.7926775881358363,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.5,4.629925648983485,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.55,4.963797343011859,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.6,5.5999648838089024,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.65,6.094129231326022,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.7,6.84047031525069,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.75,7.946323659761775,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.8,9.273458468965035,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.85,10.222025990062104,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.9,12.370103713502255,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.95,15.216730434637924,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.975,16.98125865972192,1 wk ahead inc death,2021-04-17,quantile
15,2021-04-12,0.99,24.14672936524912,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.01,12.572573853548802,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.025,15.438675955630348,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.05,16.574057219319364,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.1,21.60546799905578,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.15,23.678357465059207,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.2,26.52530866090007,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.25,28.919644087177907,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.3,30.451557693459993,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.35,33.22355608085474,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.4,34.659545711337124,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.45,35.71925624274239,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.5,37.188629664707655,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.55,38.67707991865056,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.6,39.54502029576595,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.65,40.73320746384968,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.7,42.00876437862427,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.75,44.572878770331876,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.8,47.63188187257993,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.85,50.46602677592764,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.9,56.19571315118321,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.95,61.638031239000824,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.975,65.8447944076029,1 wk ahead inc death,2021-04-17,quantile
19,2021-04-12,0.99,74.04819731163758,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.01,6.662852520704573,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.025,7.9796808245685265,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.05,8.5166559085974,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.1,12.25579480532619,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.15,14.014496420649373,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.2,14.713837140301614,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.25,15.712542906574816,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.3,16.72644731710415,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.35,17.70421159652085,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.4,18.6822879967547,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.45,19.604322504387476,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.5,20.14093949714077,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.55,20.525724169407713,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.6,21.31987799031671,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.65,22.26649822885443,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.7,23.173514156838916,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.75,24.812607505023827,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.8,27.34655217333865,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.85,29.357551316251982,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.9,32.48422900588618,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.95,36.05679201221245,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.975,37.46759458336653,1 wk ahead inc death,2021-04-17,quantile
16,2021-04-12,0.99,42.420154636247474,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.01,61.835293102398445,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.025,62.76381937069086,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.05,88.16553147023933,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.1,113.8555804344227,1 wk ahead inc death,2021-04-17,quantile
