location,forecast_date,quantile,value,target,target_end_date,type
01,2021-05-03,0.975,96.33101546051206,1 wk ahead inc death,2021-05-08,quantile
01,2021-05-03,0.99,104.12701250491394,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.01,3.385335243432481,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.025,6.0420633990070565,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.05,9.89139832064504,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.1,12.783840809630975,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.15,14.088252636061858,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.2,15.726280486764589,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.25,17.61328029424691,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.3,18.912579730547254,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.35,19.91065050032027,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.4,20.661029247738036,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.45,21.747996911764474,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.5,22.705912152120092,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.55,23.40553060933569,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.6,24.819307607605694,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.65,25.78983088513295,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.7,27.032930120581312,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.75,28.507025868591334,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.8,29.911760867713234,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.85,31.96048973772399,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.9,35.6945281243537,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.95,40.46862865276088,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.975,45.623894629745436,1 wk ahead inc death,2021-05-08,quantile
05,2021-05-03,0.99,50.74530186936926,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.01,26.25722769565608,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.025,33.65770236957083,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.05,43.157570964648954,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.1,50.140685339982284,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.15,55.1685530476096,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.2,60.039493044131284,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.25,64.05423318971299,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.3,67.46452370010564,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.35,69.93331749680404,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.4,72.05752881777232,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.45,75.3320488784885,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.5,77.63437668937871,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.55,79.20701697609037,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.6,82.50372055048996,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.65,84.80303734769447,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.7,87.05051944510177,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.75,91.81067042416423,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.8,95.4721694306244,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.85,100.9434164420724,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.9,110.19816907820403,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.95,121.70412620828084,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.975,132.5746608719878,1 wk ahead inc death,2021-05-08,quantile
04,2021-05-03,0.99,144.41800992083213,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.01,45.92669807729114,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.025,82.70048497849696,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.05,144.30837308921917,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.1,196.31587196753665,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.15,217.83178815250182,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.2,244.6234639231349,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.25,274.6127887011707,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.3,298.90237715209884,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.35,317.33161552129985,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.4,330.09259828670395,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.45,345.29687044585205,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.5,357.1893280439073,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.55,366.5940867732221,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.6,384.8129475150383,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.65,398.3933973878228,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.7,417.4956905416101,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.75,437.01442981997627,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.8,456.2406958659953,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.85,485.2536402921733,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.9,532.6463812021418,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.95,596.7559267250983,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.975,660.5379139180917,1 wk ahead inc death,2021-05-08,quantile
06,2021-05-03,0.99,722.2522208452432,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.01,27.656970246659696,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.025,30.757787078747143,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.05,34.00230730950348,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.1,41.312355113487364,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.15,46.794155919285814,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.2,50.63758706886508,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.25,52.60041888861768,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.3,53.828203649812444,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.35,55.25657191488219,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.4,57.28674273230512,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.45,58.88230256642099,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.5,60.52177255746043,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.55,63.21702344896357,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.6,65.73929192303407,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.65,67.6891115562327,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.7,71.52674284922489,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.75,74.01080125106031,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.8,76.54538276885772,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.85,79.5285433034267,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.9,86.39689292690076,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.95,95.94413728951895,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.975,104.64946519707446,1 wk ahead inc death,2021-05-08,quantile
08,2021-05-03,0.99,112.72628450585191,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.01,13.84556160619104,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.025,17.014566154708334,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.05,21.985145038441804,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.1,29.490624793148132,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.15,33.86406192640596,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.2,37.887088258667305,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.25,39.99346879190314,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.3,41.886982219100524,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.35,43.65333691408048,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.4,45.54339906722138,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.45,46.912422177051134,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.5,47.89863464885772,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.55,49.30257849118152,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.6,51.06902896326653,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.65,52.58684844751699,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.7,55.82175824597867,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.75,57.49746926012352,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.8,58.92742997119234,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.85,60.79237702987428,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.9,64.28012790298084,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.95,69.55382395799644,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.975,74.28031815751919,1 wk ahead inc death,2021-05-08,quantile
09,2021-05-03,0.99,78.6521471266918,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.01,0.07390976203494443,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.025,0.5802184682505713,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.05,1.6084834595217146,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.1,2.9967277341968983,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.15,3.3775505942712374,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.2,3.9516601020551287,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.25,4.574149647613239,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.3,4.9968701784879945,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.35,5.32702798192235,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.4,5.566481851159023,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.45,5.724349561803395,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.5,5.924742311163062,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.55,6.228506520671755,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.6,6.5698198186136905,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.65,6.8114260594183875,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.7,7.4052681024770965,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.75,7.6102514176668565,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.8,7.913548175505146,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.85,8.310456350512837,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.9,9.118395302802469,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.95,10.474432215688829,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.975,11.744893517638664,1 wk ahead inc death,2021-05-08,quantile
11,2021-05-03,0.99,12.782052438636697,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.01,3.2349357090470607,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.025,3.681822805074297,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.05,4.860300625467967,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.1,7.312129146645321,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.15,8.626093530993488,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.2,9.704930726664298,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.25,10.372835948449904,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.3,11.026511977154426,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.35,11.686961614940065,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.4,12.310286889473879,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.45,12.552819213640634,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.5,12.736620754179375,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.55,13.286114663119049,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.6,13.690646750255787,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.65,14.143384456359325,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.7,15.317582243241782,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.75,15.54447130230448,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.8,15.90293691191064,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.85,16.40879296990979,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.9,17.323682404691926,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.95,18.9562179689848,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.975,20.252967401683925,1 wk ahead inc death,2021-05-08,quantile
10,2021-05-03,0.99,21.175402716822244,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.01,131.87155380831487,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.025,155.98274118987888,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.05,193.45796029164023,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.1,253.80142587107525,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.15,284.98613114162947,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.2,314.2592030104946,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.25,329.67520734242953,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.3,343.83649539702776,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.35,355.1425892119302,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.4,367.6913768837645,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.45,377.7620262608063,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.5,385.67904545023185,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.55,394.7274148141625,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.6,407.04877689511466,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.65,415.8610699677521,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.7,434.3576282261522,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.75,447.74275943537145,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.8,460.40764008455216,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.85,472.10897175389334,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.9,492.24283147793375,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.95,524.1849885828634,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.975,547.2911939634595,1 wk ahead inc death,2021-05-08,quantile
12,2021-05-03,0.99,567.9832791582234,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.01,62.03793963963805,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.025,79.85835958966892,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.05,107.80662527840109,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.1,143.1763687174065,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.15,156.75518352827285,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.2,172.7749374596864,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.25,183.712144485633,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.3,193.07642376244428,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.35,199.003100561356,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.4,204.769249162436,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.45,211.49029815690005,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.5,217.12940519894653,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.55,219.8768770496983,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.6,227.51125936804883,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.65,231.51931649459203,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.7,237.82670092858183,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.75,246.81287886296838,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.8,255.70529319935426,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.85,262.5141783719829,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.9,272.0796641942887,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.95,286.3184639435586,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.975,296.462122563885,1 wk ahead inc death,2021-05-08,quantile
13,2021-05-03,0.99,306.1849023449157,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.01,0.6896499535683888,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.025,1.7786046060728393,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.05,2.926649131554676,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.1,3.3213965320930656,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.15,3.8015629300049847,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.2,4.296915000021442,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.25,4.790792409866595,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.3,4.97830144725528,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.35,5.2145600822326905,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.4,5.47923023828203,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.45,5.950719905781845,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.5,6.379698185454559,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.55,6.645094877520072,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.6,7.296418983800137,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.65,7.768396206405178,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.7,8.311740507602904,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.75,8.928924964404919,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.8,9.419884036820646,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.85,10.232858306353538,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.9,11.96902956799557,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.95,13.882350146759247,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.975,16.470292844523463,1 wk ahead inc death,2021-05-08,quantile
15,2021-05-03,0.99,19.180970473060174,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.01,10.718258614300428,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.025,13.714905355118487,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.05,17.468299356705973,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.1,20.732277760584836,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.15,23.246813388085812,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.2,25.59091978036985,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.25,27.117460061436027,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.3,28.386076925952114,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.35,29.440184304155462,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.4,30.489870315242356,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.45,31.81078172963202,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.5,32.72487365977182,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.55,33.52055439363037,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.6,34.9503331389211,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.65,36.04302369017821,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.7,37.52031876835961,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.75,39.37415429649316,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.8,40.69887061601212,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.85,42.7917239086976,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.9,46.58544956324783,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.95,51.39697560603514,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.975,56.15212380748058,1 wk ahead inc death,2021-05-08,quantile
19,2021-05-03,0.99,61.24626966616995,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.01,2.820707018099737,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.025,4.115942221660429,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.05,6.31499607052059,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.1,8.699868745124114,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.15,9.729971231627566,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.2,10.796156064422112,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.25,11.996986204994904,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.3,12.888283369408123,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.35,13.622193602652592,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.4,14.19403851185228,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.45,14.76010470533579,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.5,15.300543340217647,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.55,15.881949015773731,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.6,16.695736357011228,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.65,17.304521623043172,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.7,18.298443010385803,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.75,19.033469999240356,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.8,19.916800329790245,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.85,21.099732439133316,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.9,23.233684019449708,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.95,26.17029290961168,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.975,29.092221610610576,1 wk ahead inc death,2021-05-08,quantile
16,2021-05-03,0.99,31.749004312046342,1 wk ahead inc death,2021-05-08,quantile
17,2021-05-03,0.01,66.58175908355648,1 wk ahead inc death,2021-05-08,quantile
17,2021-05-03,0.025,80.54495348908674,1 wk ahead inc death,2021-05-08,quantile
