location,forecast_date,quantile,value,target,target_end_date,type
02,2022-12-05,0.15,2.7981853061267925,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.2,3.686460877391286,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.25,4.381550570570341,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.3,4.948451196327366,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.35,5.460909760435123,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.4,5.937946040894256,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.45,6.414607693114677,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.5,6.901792040482401,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.55,7.3645488058043815,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.6,7.885173574916534,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.65,8.3908858042996,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.7,8.905612975904614,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.75,9.599668542967963,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.8,10.379998999017957,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.85,11.434463150394723,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.9,12.922118028883919,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.95,15.728304535423929,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.975,18.559185585120808,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.99,22.832182070960393,5 day ahead inc hosp,2022-12-10,quantile
02,2022-12-05,0.01,0,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.025,0,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.05,0,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.1,1.205772356163629,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.15,2.7019086074049876,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.2,3.726480999739323,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.25,4.423254692838297,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.3,4.9711461792639255,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.35,5.537510728182608,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.4,6.037789383312594,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.45,6.5286460508542445,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.5,7.022682979625139,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.55,7.503414504021304,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.6,8.035662234443224,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.65,8.583068056089465,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.7,9.043448895316496,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.75,9.728968899582915,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.8,10.555059264047536,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.85,11.706392746497269,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.9,13.35796459618045,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.95,16.458873179939857,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.975,19.632809984610894,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.99,23.932737675984935,6 day ahead inc hosp,2022-12-11,quantile
02,2022-12-05,0.01,0,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.025,0,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.05,0,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.1,1.0108555397416161,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.15,2.7609104832186224,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.2,3.8775291050889114,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.25,4.746297060390519,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.3,5.4308830264335475,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.35,6.059595196857963,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.4,6.623104223127771,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.45,7.226902360691698,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.5,7.786587312556011,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.55,8.334977477964262,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.6,8.828099378136104,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.65,9.22345376030779,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.7,9.839727548404104,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.75,10.570529953847862,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.8,11.428805522210741,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.85,12.555895587074968,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.9,14.289929824026244,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.95,17.68622719609277,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.975,22.258392665546744,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.99,25.605611740036526,7 day ahead inc hosp,2022-12-12,quantile
02,2022-12-05,0.01,0,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.025,0,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.05,0,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.1,0.86540676642008,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.15,2.648551141609386,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.2,3.828163544947326,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.25,4.736628444685114,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.3,5.463353402942552,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.35,6.104472960279398,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.4,6.674685577373779,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.45,7.277443566346011,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.5,7.880949356927802,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.55,8.464112925362087,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.6,8.990552084922989,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.65,9.378979210989005,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.7,10.000124400796249,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.75,10.725005780655055,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.8,11.611888976571654,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.85,12.783488590053448,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.9,14.559999122734425,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.95,18.318716775770195,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.975,23.05395839954371,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.99,26.641080357208196,8 day ahead inc hosp,2022-12-13,quantile
02,2022-12-05,0.01,0,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.025,0,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.05,0,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.1,0.6631249857405391,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.15,2.380582202235548,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.2,3.6570819172223517,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.25,4.621617095235701,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.3,5.334545112578766,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.35,5.985668108530287,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.4,6.590535312639609,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.45,7.2209660098366895,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.5,7.857927328386296,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.55,8.475031745185028,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.6,9.057875668459236,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.65,9.474108327104389,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.7,10.135599790606609,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.75,10.918003214862699,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.8,11.862936891521105,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.85,13.097263014924714,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.9,14.98456711964052,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.95,19.05727674984493,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.975,24.032856124781915,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.99,28.166125628712837,9 day ahead inc hosp,2022-12-14,quantile
02,2022-12-05,0.01,0,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.025,0,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.05,0,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.1,0.5092136286874868,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.15,2.160527930266849,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.2,3.5640247657232753,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.25,4.525614891632387,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.3,5.274874276320913,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.35,5.917726398539317,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.4,6.547881671626505,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.45,7.192980780857204,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.5,7.862199995499614,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.55,8.507181231979022,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.6,9.10986324724718,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.65,9.587296256623125,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.7,10.224913692919156,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.75,11.02084142291302,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.8,11.976900686397029,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.85,13.245382242677177,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.9,15.28904377876369,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.95,19.67681349271138,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.975,24.971599952483864,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.99,29.607247825880044,10 day ahead inc hosp,2022-12-15,quantile
02,2022-12-05,0.01,0,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.025,0,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.05,0,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.1,0.47284385601999684,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.15,2.119226642503859,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.2,3.432674903994622,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.25,4.403753378368522,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.3,5.187067844442966,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.35,5.859910675699111,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.4,6.487476961156189,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.45,7.108185051546322,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.5,7.753554381364445,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.55,8.41060910709429,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.6,9.066893785805748,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.65,9.567087886007338,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.7,10.25501141778308,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.75,11.044183601567296,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.8,12.057083490067528,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.85,13.425060509259387,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.9,15.7250601115553,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.95,20.511439657566076,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.975,26.0640380933839,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.99,30.95606900564055,11 day ahead inc hosp,2022-12-16,quantile
02,2022-12-05,0.01,0,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.025,0,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.05,0,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.1,0.3560681601884158,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.15,1.8561274650810984,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.2,3.173676932422715,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.25,4.057033463350457,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.3,4.77210172802609,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.35,5.460824660074648,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.4,6.056385064160581,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.45,6.662467383370186,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.5,7.298973150027966,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.55,7.997941544990804,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.6,8.684406547906402,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.65,9.39905638745359,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.7,9.95260640992295,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.75,10.823847314511639,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.8,11.88416797775385,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.85,13.394381962940898,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.9,15.710894933331872,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.95,20.56783668580765,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.975,26.11053460984724,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.99,32.460793802612045,12 day ahead inc hosp,2022-12-17,quantile
02,2022-12-05,0.01,0,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.025,0,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.05,0,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.1,0.12334054663764771,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.15,1.7425568305858443,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.2,3.159662150711566,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.25,4.060516051401452,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.3,4.804777365228133,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.35,5.481221657816181,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.4,6.122188672304026,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.45,6.750013961867207,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.5,7.408076465439577,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.55,8.106214907548075,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.6,8.790564401922698,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.65,9.483945960521751,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.7,10.065595417345222,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.75,10.917777983717102,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.8,12.095618854281915,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.85,13.72450152095105,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.9,16.074246926561603,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.95,21.081726601327695,13 day ahead inc hosp,2022-12-18,quantile
02,2022-12-05,0.975,26.63328249075681,13 day ahead inc hosp,2022-12-18,quantile
