location,forecast_date,quantile,value,target,target_end_date,type
02,2023-10-16,0.99,20.761188866064405,5 day ahead inc hosp,2023-10-21,quantile
02,2023-10-16,0.01,0,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.025,0,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.05,0,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.1,0,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.15,0.5638473177911055,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.2,1.3299258739670223,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.25,1.8545607755356392,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.3,2.2993817915295947,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.35,2.67357837573114,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.4,3.0241247733391563,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.45,3.4069586777218186,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.5,3.7979387367290247,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.55,4.207321799885095,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.6,4.6610734780293175,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.65,5.108064402797839,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.7,5.56776562990882,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.75,6.050757640752533,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.8,6.771010792184974,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.85,7.854715475591679,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.9,9.469848605414844,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.95,12.69569143711104,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.975,16.368958847230605,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.99,21.577959202297755,6 day ahead inc hosp,2023-10-22,quantile
02,2023-10-16,0.01,0,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.025,0,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.05,0,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.1,0,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.15,0.539827052358891,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.2,1.3794897257173815,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.25,1.9718486377740794,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.3,2.4479605882726054,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.35,2.875342327304656,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.4,3.326289277850915,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.45,3.7496026753002756,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.5,4.209117725766644,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.55,4.673331335466012,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.6,5.099004894866339,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.65,5.5782270492987935,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.7,6.022481780398793,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.75,6.580277726626498,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.8,7.347464640545193,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.85,8.409069339674101,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.9,10.058252398246145,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.95,13.41672085008135,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.975,17.914574121022483,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.99,22.56378413462529,7 day ahead inc hosp,2023-10-23,quantile
02,2023-10-16,0.01,0,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.025,0,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.05,0,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.1,0,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.15,0.4927812193658302,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.2,1.3620517322920014,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.25,1.9588339661624108,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.3,2.4574956432213293,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.35,2.9035545967420484,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.4,3.364293159147261,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.45,3.8077623247359047,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.5,4.258553065804787,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.55,4.728676630190167,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.6,5.189276627417284,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.65,5.638502452262616,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.7,6.1444477739372205,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.75,6.693428493546304,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.8,7.484319932663708,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.85,8.583536890867745,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.9,10.322855815962772,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.95,13.872360469364919,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.975,18.640871477960705,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.99,23.74467587339059,8 day ahead inc hosp,2023-10-24,quantile
02,2023-10-16,0.01,0,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.025,0,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.05,0,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.1,0,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.15,0.441701968852707,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.2,1.3075349341287243,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.25,1.9178839905113423,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.3,2.438200462702952,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.35,2.8979997597564333,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.4,3.3543788584953833,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.45,3.8227341421394843,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.5,4.2703472588019284,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.55,4.717189091595862,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.6,5.174804956666939,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.65,5.667017008620636,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.7,6.216406187573439,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.75,6.740725908859641,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.8,7.56732537884003,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.85,8.743359571381374,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.9,10.608375995448096,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.95,14.482307266154642,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.975,19.77025297293236,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.99,24.77467286736077,9 day ahead inc hosp,2023-10-25,quantile
02,2023-10-16,0.01,0,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.025,0,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.05,0,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.1,0,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.15,0.4034731591870766,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.2,1.2712407956192942,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.25,1.9383742300026177,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.3,2.434803542799466,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.35,2.906048522194904,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.4,3.3818778809955483,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.45,3.84132121982761,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.5,4.272259592073285,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.55,4.745886630581295,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.6,5.197106986469204,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.65,5.733490401592658,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.7,6.259266293951007,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.75,6.811309545861525,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.8,7.658092614660132,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.85,8.888230274018774,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.9,10.797055091386117,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.95,14.795979949099046,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.975,20.337038769435537,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.99,25.605852014033772,10 day ahead inc hosp,2023-10-26,quantile
02,2023-10-16,0.01,0,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.025,0,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.05,0,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.1,0,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.15,0.37513872812821525,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.2,1.233788182592119,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.25,1.8690533031192866,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.3,2.377074027623298,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.35,2.8645424450364927,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.4,3.327426418566489,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.45,3.7928437672344435,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.5,4.230432603965668,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.55,4.690609515366508,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.6,5.183757045114745,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.65,5.714889713614701,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.7,6.251963989509206,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.75,6.812242300936775,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.8,7.731395485113293,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.85,9.003353522679351,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.9,11.063151688351354,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.95,15.27252433708655,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.975,20.94966446268199,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.99,26.533886512650284,11 day ahead inc hosp,2023-10-27,quantile
02,2023-10-16,0.01,0,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.025,0,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.05,0,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.1,0,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.15,0.3059191275726116,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.2,1.0941010800585715,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.25,1.7080956489983126,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.3,2.2100518481760805,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.35,2.651638630425434,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.4,3.0921313579568923,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.45,3.5400802986665707,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.5,3.9431291130495527,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.55,4.400052827100316,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.6,4.880443498281481,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.65,5.4247297792892,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.7,6.058402332886929,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.75,6.666168705573872,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.8,7.496792075506013,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.85,8.953612984675978,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.9,11.159102049158115,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.95,15.605360444828957,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.975,21.13473713272206,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.99,27.670053261218687,12 day ahead inc hosp,2023-10-28,quantile
02,2023-10-16,0.01,0,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.025,0,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.05,0,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.1,0,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.15,0.2885218901424575,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.2,1.1049580799214833,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.25,1.7511475386181312,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.3,2.273240750233479,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.35,2.7365982605971686,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.4,3.19102798654453,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.45,3.5993445237068387,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.5,4.063064441883678,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.55,4.51025594862951,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.6,5.00688920390819,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.65,5.551172347305029,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.7,6.14547337522428,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.75,6.750045196277392,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.8,7.639272569850077,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.85,9.134185676915749,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.9,11.458266008185019,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.95,16.158474487056935,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.975,22.01111952141496,13 day ahead inc hosp,2023-10-29,quantile
02,2023-10-16,0.99,28.703888468800848,13 day ahead inc hosp,2023-10-29,quantile
