location,forecast_date,quantile,value,target,target_end_date,type
02,2022-11-14,0.025,0,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.05,0,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.1,0.8731865631980249,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.15,2.699943168824701,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.2,3.99585737195528,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.25,5.0513437018308736,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.3,5.84076223777876,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.35,6.5008384348308494,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.4,7.123697512556448,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.45,7.772834452600573,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.5,8.445673720404697,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.55,9.116175778536517,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.6,9.765164909493226,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.65,10.20850007754754,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.7,10.905337927084828,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.75,11.695772499590033,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.8,12.685618039321504,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.85,14.038717274376365,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.9,16.017958985571155,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.95,20.416292141083368,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.975,24.9914156451276,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.99,31.629058568044687,9 day ahead inc hosp,2022-11-23,quantile
02,2022-11-14,0.01,0,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.025,0,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.05,0,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.1,0.6500591897689698,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.15,2.5548525180396795,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.2,3.959385002932939,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.25,4.982756770096691,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.3,5.7732200767604755,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.35,6.471362501889604,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.4,7.119608390853115,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.45,7.817204175376861,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.5,8.562984990563184,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.55,9.240584644643338,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.6,9.879863507494168,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.65,10.373302233268515,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.7,11.096941234910945,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.75,11.900367821486217,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.8,12.893701755970147,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.85,14.232289398039965,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.9,16.375866588788437,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.95,21.064721171652973,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.975,25.513508678057093,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.99,31.888183307506672,10 day ahead inc hosp,2022-11-24,quantile
02,2022-11-14,0.01,0,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.025,0,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.05,0,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.1,0.5800143034912068,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.15,2.4099040801107416,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.2,3.745129883463068,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.25,4.796341859263874,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.3,5.628404569809387,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.35,6.34771091316327,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.4,6.9715153468500555,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.45,7.674920812566032,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.5,8.3558257362143,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.55,9.07510484039445,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.6,9.733591792137176,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.65,10.342898593703591,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.7,10.994932010146227,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.75,11.84809568261965,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.8,12.942370848843796,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.85,14.391007924273175,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.9,16.76098076116348,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.95,21.901937920044784,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.975,26.859364414255445,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.99,33.186225299780766,11 day ahead inc hosp,2022-11-25,quantile
02,2022-11-14,0.01,0,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.025,0,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.05,0,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.1,0.48489574156041493,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.15,2.160643998591333,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.2,3.4987781629533785,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.25,4.447317225707577,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.3,5.208896409215387,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.35,5.9038054090171945,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.4,6.5338142188324415,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.45,7.154876898387041,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.5,7.801770937552439,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.55,8.520593600602847,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.6,9.253122076085914,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.65,10.018430339652403,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.7,10.69284719905654,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.75,11.50393708237317,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.8,12.562558399965745,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.85,14.05295401944705,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.9,16.64670480529766,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.95,21.743350383639335,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.975,27.183522695874014,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.99,34.84831390660104,12 day ahead inc hosp,2022-11-26,quantile
02,2022-11-14,0.01,0,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.025,0,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.05,0,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.1,0.30948406381262966,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.15,2.0239816284026926,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.2,3.43724326900373,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.25,4.421027174280249,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.3,5.187366801860708,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.35,5.867428974297075,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.4,6.496342500360578,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.45,7.1945764201808675,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.5,7.850349081421184,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.55,8.585282767014517,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.6,9.312477770426364,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.65,10.053448692970198,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.7,10.778036848896884,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.75,11.551705923787576,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.8,12.679742080542098,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.85,14.327072536557388,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.9,16.93409855598585,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.95,22.578128319664803,13 day ahead inc hosp,2022-11-27,quantile
02,2022-11-14,0.975,28.594759561966075,13 day ahead inc hosp,2022-11-27,quantile
