location,forecast_date,quantile,value,target,target_end_date,type
10,2020-12-14,0.6,27,1 wk ahead inc death,2020-12-19,quantile
10,2020-12-14,0.65,27,1 wk ahead inc death,2020-12-19,quantile
10,2020-12-14,0.7,27,1 wk ahead inc death,2020-12-19,quantile
10,2020-12-14,0.75,28,1 wk ahead inc death,2020-12-19,quantile
10,2020-12-14,0.8,28,1 wk ahead inc death,2020-12-19,quantile
10,2020-12-14,0.85,29,1 wk ahead inc death,2020-12-19,quantile
10,2020-12-14,0.9,29,1 wk ahead inc death,2020-12-19,quantile
10,2020-12-14,0.95,30,1 wk ahead inc death,2020-12-19,quantile
10,2020-12-14,0.975,31,1 wk ahead inc death,2020-12-19,quantile
10,2020-12-14,0.99,32,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.01,10,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.025,11,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.05,12,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.1,13,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.15,13,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.2,14,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.25,15,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.3,15,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.35,16,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.4,16,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.45,16,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.5,17,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.55,17,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.6,18,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.65,18,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.7,18,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.75,19,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.8,19,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.85,20,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.9,21,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.95,22,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.975,23,1 wk ahead inc death,2020-12-19,quantile
11,2020-12-14,0.99,24,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.01,533,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.025,573,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.05,603,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.1,638,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.15,659,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.2,673,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.25,687,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.3,703,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.35,713,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.4,723,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.45,736,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.5,747,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.55,757,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.6,767,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.65,781,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.7,798,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.75,812,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.8,826,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.85,839,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.9,860,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.95,895,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.975,925,1 wk ahead inc death,2020-12-19,quantile
12,2020-12-14,0.99,954,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.01,158,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.025,178,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.05,201,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.1,230,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.15,246,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.2,262,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.25,275,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.3,286,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.35,297,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.4,308,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.45,317,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.5,328,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.55,338,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.6,347,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.65,357,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.7,366,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.75,377,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.8,387,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.85,403,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.9,419,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.95,442,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.975,469,1 wk ahead inc death,2020-12-19,quantile
13,2020-12-14,0.99,483,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.01,0,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.025,2,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.05,4,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.1,6,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.15,7,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.2,9,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.25,9,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.3,10,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.35,11,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.4,12,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.45,13,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.5,13,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.55,14,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.6,15,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.65,16,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.7,17,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.75,18,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.8,19,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.85,20,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.9,22,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.95,24,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.975,27,1 wk ahead inc death,2020-12-19,quantile
15,2020-12-14,0.99,29,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.01,56,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.025,71,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.05,78,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.1,89,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.15,97,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.2,102,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.25,106,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.3,110,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.35,113,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.4,117,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.45,120,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.5,124,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.55,128,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.6,132,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.65,135,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.7,140,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.75,143,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.8,149,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.85,155,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.9,162,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.95,170,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.975,179,1 wk ahead inc death,2020-12-19,quantile
16,2020-12-14,0.99,191,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.01,913,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.025,970,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.05,1021,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.1,1074,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.15,1116,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.2,1151,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.25,1177,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.3,1203,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.35,1228,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.4,1249,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.45,1277,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.5,1303,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.55,1325,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.6,1350,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.65,1378,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.7,1403,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.75,1440,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.8,1468,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.85,1508,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.9,1554,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.95,1634,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.975,1682,1 wk ahead inc death,2020-12-19,quantile
17,2020-12-14,0.99,1749,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.01,380,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.025,421,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.05,439,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.1,463,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.15,487,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.2,502,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.25,518,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.3,529,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.35,541,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.4,551,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.45,563,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.5,573,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.55,581,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.6,589,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.65,599,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.7,609,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.75,621,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.8,636,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.85,655,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.9,676,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.95,706,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.975,731,1 wk ahead inc death,2020-12-19,quantile
18,2020-12-14,0.99,753,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.01,230,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.025,262,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.05,306,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.1,366,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.15,400,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.2,421,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.25,439,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.3,460,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.35,480,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.4,497,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.45,514,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.5,531,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.55,551,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.6,564,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.65,583,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.7,602,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.75,628,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.8,652,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.85,682,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.9,721,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.95,777,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.975,810,1 wk ahead inc death,2020-12-19,quantile
19,2020-12-14,0.99,865,1 wk ahead inc death,2020-12-19,quantile
20,2020-12-14,0.01,83,1 wk ahead inc death,2020-12-19,quantile
20,2020-12-14,0.025,122,1 wk ahead inc death,2020-12-19,quantile
20,2020-12-14,0.05,151,1 wk ahead inc death,2020-12-19,quantile
20,2020-12-14,0.1,188,1 wk ahead inc death,2020-12-19,quantile
20,2020-12-14,0.15,208,1 wk ahead inc death,2020-12-19,quantile
20,2020-12-14,0.2,224,1 wk ahead inc death,2020-12-19,quantile
20,2020-12-14,0.25,240,1 wk ahead inc death,2020-12-19,quantile
20,2020-12-14,0.3,251,1 wk ahead inc death,2020-12-19,quantile
