location,forecast_date,quantile,value,target,target_end_date,type
02,2022-10-24,0.9,8.042331108882763,4 day ahead inc hosp,2022-10-28,quantile
02,2022-10-24,0.95,10.281266777399797,4 day ahead inc hosp,2022-10-28,quantile
02,2022-10-24,0.975,12.115046387108558,4 day ahead inc hosp,2022-10-28,quantile
02,2022-10-24,0.99,16.694892955238927,4 day ahead inc hosp,2022-10-28,quantile
02,2022-10-24,0.01,0,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.025,0,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.05,0,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.1,0.09648211870335899,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.15,0.712500909354768,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.2,1.372219315572086,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.25,1.826140831008265,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.3,2.189906108143213,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.35,2.525188705918776,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.4,2.8396425687526667,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.45,3.1638882027678146,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.5,3.4949946123911646,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.55,3.8471536328214935,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.6,4.21697537066759,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.65,4.5725176632643105,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.7,4.962105898635368,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.75,5.466778380939891,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.8,6.091153151886117,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.85,6.880763727869119,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.9,8.0385481626711,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.95,10.35265847952115,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.975,12.387971452526006,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.99,17.945566342898843,5 day ahead inc hosp,2022-10-29,quantile
02,2022-10-24,0.01,0,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.025,0,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.05,0,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.1,0.055227217316645504,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.15,0.6774256314041105,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.2,1.36619683299275,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.25,1.8346426285453754,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.3,2.2133003557764157,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.35,2.5676396169302143,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.4,2.9006142837440865,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.45,3.2149293477490155,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.5,3.5487612592072737,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.55,3.8956408164904706,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.6,4.267275704441923,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.65,4.636954812119054,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.7,5.018207419932339,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.75,5.539936277018488,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.8,6.15755764587883,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.85,7.010844185154576,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.9,8.32466614550334,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.95,10.963458294744088,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.975,13.86920599555195,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.99,18.933009881995194,6 day ahead inc hosp,2022-10-30,quantile
02,2022-10-24,0.01,0,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.025,0,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.05,0,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.1,0,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.15,0.652394772157701,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.2,1.4386774673910057,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.25,1.9696642530181332,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.3,2.4154053322417197,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.35,2.8170825326071682,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.4,3.211422438659002,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.45,3.608995660427679,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.5,3.9791594748376347,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.55,4.354568877636582,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.6,4.698280080498091,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.65,4.968872453345665,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.7,5.415682410706221,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.75,5.925238002077537,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.8,6.594865878929659,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.85,7.462089156999134,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.9,8.92228759513287,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.95,11.706793721505456,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.975,15.536900481600082,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.99,19.261061440367516,7 day ahead inc hosp,2022-10-31,quantile
02,2022-10-24,0.01,0,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.025,0,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.05,0,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.1,0,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.15,0.651342331266449,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.2,1.4731038306109427,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.25,2.040013667555604,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.3,2.495021378320409,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.35,2.9001730286330583,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.4,3.2885725594781787,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.45,3.729956520028468,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.5,4.10753255958367,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.55,4.446526145635917,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.6,4.806877642657587,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.65,5.099646742892448,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.7,5.580053035270724,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.75,6.111777258666926,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.8,6.829993322349906,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.85,7.753316113709972,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.9,9.105759405571662,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.95,12.132430896482635,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.975,16.111116536559955,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.99,18.684673738335988,8 day ahead inc hosp,2022-11-01,quantile
02,2022-10-24,0.01,0,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.025,0,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.05,0,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.1,0,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.15,0.5587643815344692,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.2,1.3993511337106161,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.25,1.9989428063210446,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.3,2.4602096805877576,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.35,2.8794167829840447,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.4,3.2933098924346886,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.45,3.68694276638014,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.5,4.122966542847033,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.55,4.49410249221264,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.6,4.895367314708858,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.65,5.188532835741676,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.7,5.654664008663542,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.75,6.262231709094653,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.8,6.937351648131985,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.85,7.903051483558325,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.9,9.412379809539136,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.95,12.732497571115198,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.975,17.132841807951458,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.99,21.53271658604277,9 day ahead inc hosp,2022-11-02,quantile
02,2022-10-24,0.01,0,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.025,0,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.05,0,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.1,0,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.15,0.4681607499668059,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.2,1.3847856071968399,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.25,2.0266789702069135,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.3,2.508539304882343,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.35,2.9501538887149703,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.4,3.3427244746418614,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.45,3.748576572843337,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.5,4.192807297508003,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.55,4.5893331182772465,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.6,4.968996936047123,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.65,5.329911933109221,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.7,5.817925218037297,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.75,6.395045416450727,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.8,7.129266864815966,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.85,8.147677439002141,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.9,9.833279404042306,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.95,13.419791530907426,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.975,17.96239885634179,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.99,23.186559269635605,10 day ahead inc hosp,2022-11-03,quantile
02,2022-10-24,0.01,0,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.025,0,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.05,0,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.1,0,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.15,0.3773389084203244,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.2,1.2858619484171634,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.25,1.9301490918738664,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.3,2.4370247851781732,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.35,2.8951638409928577,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.4,3.318436884388727,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.45,3.7338611739228926,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.5,4.166565222607356,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.55,4.542564667573264,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.6,4.980571437242436,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.65,5.35490297024642,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.7,5.8836061679242695,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.75,6.490196607621842,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.8,7.253178480875427,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.85,8.356743942539527,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.9,10.15120177883066,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.95,14.12505755583994,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.975,18.753688062837494,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.99,22.101182899148768,11 day ahead inc hosp,2022-11-04,quantile
02,2022-10-24,0.01,0,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.025,0,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.05,0,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.1,0,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.15,0.3106032851155951,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.2,1.1712838678346493,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.25,1.775600659280203,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.3,2.2302525761901544,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.35,2.6850404887275716,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.4,3.1264165403670643,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.45,3.498291690226577,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.5,3.8913213175573214,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.55,4.300918179607896,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.6,4.7787841734763505,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.65,5.316468600535857,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.7,5.744453892470617,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.75,6.384572006616151,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.8,7.20253899838849,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.85,8.481106568584643,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.9,10.357867828830374,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.95,14.235716244192686,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.975,19.105917583531298,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.99,23.141415941559323,12 day ahead inc hosp,2022-11-05,quantile
02,2022-10-24,0.01,0,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.025,0,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.05,0,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.1,0,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.15,0.3347338216200483,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.2,1.2299072685814445,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.25,1.8331279380460848,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.3,2.365959584459815,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.35,2.7922344269843884,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.4,3.2157609158690774,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.45,3.6143370004655866,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.5,4.025608669583598,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.55,4.4649901263360094,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.6,4.91935812115482,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.65,5.412668090824698,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.7,5.8412312523025545,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.75,6.4908031405015825,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.8,7.4498201526325065,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.85,8.811528723930017,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.9,10.80014707468806,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.95,14.988987436289804,13 day ahead inc hosp,2022-11-06,quantile
02,2022-10-24,0.975,20.13102148547855,13 day ahead inc hosp,2022-11-06,quantile
