location,forecast_date,quantile,value,target,target_end_date,type
02,2023-10-23,0.99,24.4660370998554,7 day ahead inc hosp,2023-10-30,quantile
02,2023-10-23,0.01,0,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.025,0,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.05,0,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.1,0,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.15,0.8317590563659912,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.2,1.84630526940053,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.25,2.5158235392916617,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.3,3.1090974597862826,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.35,3.628669823715625,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.4,4.160893531468095,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.45,4.704365304619678,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.5,5.239593204572484,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.55,5.755839431962997,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.6,6.287669637988428,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.65,6.766238132570988,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.7,7.270053619547933,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.75,7.985562389859339,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.8,8.889076837352908,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.85,10.021798744135923,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.9,11.846842074170336,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.95,15.50743203749913,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.975,20.63900303007903,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.99,25.45904741239156,8 day ahead inc hosp,2023-10-31,quantile
02,2023-10-23,0.01,0,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.025,0,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.05,0,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.1,0,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.15,0.753521443429927,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.2,1.7821343788197122,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.25,2.4826018629682713,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.3,3.0823153118439235,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.35,3.6044041948906287,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.4,4.1501475750294015,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.45,4.699451581684553,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.5,5.249336888611508,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.55,5.758214338950348,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.6,6.293018226427659,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.65,6.807318288384508,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.7,7.339339532583032,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.75,8.062523078394522,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.8,9.008617573009863,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.85,10.208606335175888,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.9,12.105884139873353,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.95,16.07982620366798,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.975,21.344452777453768,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.99,26.488872291051795,9 day ahead inc hosp,2023-11-01,quantile
02,2023-10-23,0.01,0,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.025,0,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.05,0,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.1,0,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.15,0.7061140236993572,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.2,1.7234539720942048,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.25,2.4778269429104722,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.3,3.053299538694136,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.35,3.5989656253463393,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.4,4.156483501096526,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.45,4.706461259851856,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.5,5.248015407008484,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.55,5.78674250322414,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.6,6.325253874557534,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.65,6.842849560641491,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.7,7.389381074051352,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.75,8.121213850530134,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.8,9.055739665741877,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.85,10.295945861327922,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.9,12.283798046682502,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.95,16.324620242436797,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.975,22.164074016722676,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.99,27.44645575820564,10 day ahead inc hosp,2023-11-02,quantile
02,2023-10-23,0.01,0,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.025,0,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.05,0,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.1,0,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.15,0.6523694963515625,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.2,1.6285133394519307,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.25,2.3669885117478895,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.3,2.9670449489839514,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.35,3.5242852833892675,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.4,4.076346644180658,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.45,4.635121001475964,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.5,5.176650849372531,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.55,5.702561027195019,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.6,6.265043118468586,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.65,6.8413058963627975,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.7,7.383466040085061,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.75,8.088101706915463,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.8,9.051252224918805,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.85,10.322836050150054,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.9,12.480125371463558,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.95,16.77705931354641,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.975,22.884414213653645,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.99,28.543177046793932,11 day ahead inc hosp,2023-11-03,quantile
02,2023-10-23,0.01,0,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.025,0,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.05,0,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.1,0,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.15,0.5133639869348581,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.2,1.4354792432978416,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.25,2.1426096297103436,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.3,2.7125710070359985,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.35,3.235750898388545,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.4,3.772932231889197,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.45,4.318033284688711,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.5,4.840745791471847,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.55,5.378741428483879,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.6,5.932341625879894,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.65,6.540958913792032,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.7,7.213696952438233,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.75,7.8100020613717085,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.8,8.799307420414507,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.85,10.21584676838272,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.9,12.403637296143728,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.95,17.058157743596755,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.975,22.87414349010419,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.99,29.50789787303334,12 day ahead inc hosp,2023-11-04,quantile
02,2023-10-23,0.01,0,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.025,0,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.05,0,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.1,0,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.15,0.4757363053599272,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.2,1.4525166057547008,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.25,2.1880969900055414,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.3,2.7814039959762122,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.35,3.3254369557390375,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.4,3.850485115334224,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.45,4.367321875837531,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.5,4.917176599188752,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.55,5.477210775731848,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.6,6.049354031379806,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.65,6.669984358253311,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.7,7.291788573668036,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.75,7.904378612164161,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.8,8.927873565816034,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.85,10.399992462947024,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.9,12.725605653759423,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.95,17.563384318406225,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.975,23.9436941708072,13 day ahead inc hosp,2023-11-05,quantile
02,2023-10-23,0.99,30.4726577073468,13 day ahead inc hosp,2023-11-05,quantile
