location,forecast_date,quantile,value,target,target_end_date,type
02,2022-12-19,0.99,18.672176338188823,0 day ahead inc hosp,2022-12-19,quantile
02,2022-12-19,0.01,0,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.025,0,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.05,1.6273595164561103e-6,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.1,1.4306121473809672,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.15,2.6399779777648398,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.2,3.3977859547384317,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.25,3.9455199214462673,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.3,4.373450976691049,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.35,4.773535110733354,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.4,5.131143389488021,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.45,5.490880380791203,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.5,5.849377008905634,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.55,6.1269671482854875,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.6,6.494380568743681,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.65,6.888020553662663,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.7,7.320329775961876,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.75,7.831638078039268,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.8,8.471399507469982,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.85,9.208912730128402,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.9,10.247695548844456,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.95,12.098743063589634,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.975,14.305584954339343,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.99,18.672176338188823,1 day ahead inc hosp,2022-12-20,quantile
02,2022-12-19,0.01,0,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.025,0,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.05,0,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.1,1.2499458318269545,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.15,2.5194084845882427,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.2,3.3012040154842577,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.25,3.8750641489444795,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.3,4.312955559225327,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.35,4.698507593984108,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.4,5.045831647116292,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.45,5.395610610513282,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.5,5.7565372441466325,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.55,6.0786204143702,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.6,6.398100276101541,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.65,6.8144354557737845,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.7,7.275510645331923,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.75,7.807564029518575,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.8,8.449402099386145,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.85,9.228779145090067,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.9,10.336869053920589,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.95,12.543168310472515,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.975,14.635979760115273,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.99,19.104434983126424,2 day ahead inc hosp,2022-12-21,quantile
02,2022-12-19,0.01,0,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.025,0,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.05,0,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.1,1.051117463127507,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.15,2.340206408851208,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.2,3.176978358842786,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.25,3.7920000187625074,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.3,4.241081038334741,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.35,4.602425880043152,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.4,4.973382181225789,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.45,5.363870246031978,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.5,5.7677521806901755,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.55,6.07362587828674,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.6,6.399656745383655,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.65,6.817176037611515,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.7,7.2945477097189,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.75,7.814260363035065,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.8,8.489749088704825,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.85,9.36750581673751,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.9,10.501604865773748,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.95,12.85222183719648,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.975,15.005121418344567,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.99,19.532290524728133,3 day ahead inc hosp,2022-12-22,quantile
02,2022-12-19,0.01,0,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.025,0,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.05,0,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.1,0.8495699555279487,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.15,2.18105394458948,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.2,3.0065721043584315,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.25,3.5934611930575255,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.3,4.066039755195099,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.35,4.468808921367215,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.4,4.833939398641594,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.45,5.215054277465802,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.5,5.589329231969516,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.55,5.97456458864392,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.6,6.307364221811322,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.65,6.737417546766001,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.7,7.240863790291008,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.75,7.8171457235495385,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.8,8.488016855622671,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.85,9.31717375416452,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.9,10.568045022527725,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.95,13.051149736032574,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.975,15.532411664382852,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.99,20.87543879635468,4 day ahead inc hosp,2022-12-23,quantile
02,2022-12-19,0.01,0,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.025,0,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.05,0,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.1,0.6580476181926058,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.15,1.92130077270432,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.2,2.7281174006664712,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.25,3.25066616462062,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.3,3.6537394692631304,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.35,4.029188288278681,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.4,4.375435514889857,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.45,4.755382254915893,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.5,5.167157693746943,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.55,5.629085513715094,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.6,6.075303024818277,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.65,6.448209724528536,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.7,6.981665668009496,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.75,7.63425804503508,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.8,8.372317586914185,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.85,9.317661775643767,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.9,10.669860788216425,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.95,13.094430681743706,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.975,15.91479762505106,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.99,21.988348077817623,5 day ahead inc hosp,2022-12-24,quantile
02,2022-12-19,0.01,0,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.025,0,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.05,0,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.1,0.5462129819357803,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.15,1.846636984740406,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.2,2.700120559443035,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.25,3.2454132052240983,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.3,3.665894741420359,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.35,4.047482194879893,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.4,4.427582333960759,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.45,4.819482484671807,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.5,5.210657709046848,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.55,5.678039592325855,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.6,6.159415642600345,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.65,6.506435429151738,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.7,7.017401393290204,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.75,7.721891957939327,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.8,8.553834853968382,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.85,9.501442765804569,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.9,10.877848245165506,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.95,13.75271551900741,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.975,16.494281843781366,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.99,23.200857281218337,6 day ahead inc hosp,2022-12-25,quantile
02,2022-12-19,0.01,0,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.025,0,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.05,0,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.1,0.436544479862772,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.15,1.8404043240770944,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.2,2.791224771702243,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.25,3.5185313667652776,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.3,4.023605978637894,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.35,4.494591412610427,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.4,4.940134943694977,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.45,5.378822581023787,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.5,5.823369205660178,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.55,6.254194040891178,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.6,6.535873902061517,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.65,7.001823381247791,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.7,7.5623125319981455,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.75,8.190312621946832,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.8,8.92901639493453,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.85,9.931633864094332,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.9,11.355788918996899,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.95,14.377808792189507,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.975,18.192920652473518,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.99,21.628797683523807,7 day ahead inc hosp,2022-12-26,quantile
02,2022-12-19,0.01,0,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.025,0,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.05,0,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.1,0.35432162403598066,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.15,1.7801066940146824,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.2,2.8126304226853924,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.25,3.5432372327647554,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.3,4.073850488944857,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.35,4.565954681188814,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.4,5.011630618936992,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.45,5.477561329905926,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.5,5.885379753557781,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.55,6.245512502520883,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.6,6.552710872549577,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.65,7.069964775464744,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.7,7.6526541142035445,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.75,8.32244694194665,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.8,9.13861872947031,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.85,10.094361609507922,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.9,11.503500809536751,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.95,14.616229771107816,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.975,18.337458563012717,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.99,22.184243145742595,8 day ahead inc hosp,2022-12-27,quantile
02,2022-12-19,0.01,0,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.025,0,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.05,0,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.1,0.15709226284669375,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.15,1.5769863393794155,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.2,2.6715967660702145,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.25,3.4469956821557917,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.3,3.9793131020188532,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.35,4.485661793528562,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.4,4.94629702668079,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.45,5.398541409819968,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.5,5.8355556998726215,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.55,6.304795224546506,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.6,6.604161872170033,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.65,7.153342422888451,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.7,7.779284171551162,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.75,8.386952851694964,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.8,9.203928984837018,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.85,10.300241092150907,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.9,11.833117352247548,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.95,15.197463871681618,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.975,19.240503936118234,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.99,22.361684189022476,9 day ahead inc hosp,2022-12-28,quantile
02,2022-12-19,0.01,0,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.025,0,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.05,0,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.1,0,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.15,1.4318868253097423,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.2,2.650079095635997,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.25,3.419712733938763,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.3,3.9703020799427517,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.35,4.473115687761903,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.4,4.975142732297644,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.45,5.4311255055022505,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.5,5.880972422638862,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.55,6.324320522120518,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.6,6.660206474223613,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.65,7.223862289630668,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.7,7.830231520726243,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.75,8.529451669938307,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.8,9.341947955891834,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.85,10.484313623924429,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.9,12.082385806782787,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.95,15.705182489033525,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.975,20.149092175353417,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.99,23.564159743579893,10 day ahead inc hosp,2022-12-29,quantile
02,2022-12-19,0.01,0,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.025,0,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.05,0,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.1,0,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.15,1.3255401171803705,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.2,2.4426932264459706,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.25,3.2320504831449535,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.3,3.818182750549323,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.35,4.37776379304068,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.4,4.864871515548293,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.45,5.380899015483383,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.5,5.794109631257992,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.55,6.307808945344012,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.6,6.7427287839400885,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.65,7.243663574502488,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.7,7.902281296367311,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.75,8.65209538964413,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.8,9.525976609994629,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.85,10.697310068169612,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.9,12.389392417386016,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.95,16.258348564395924,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.975,20.923266801557286,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.99,24.739808834322055,11 day ahead inc hosp,2022-12-30,quantile
02,2022-12-19,0.01,0,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.025,0,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.05,0,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.1,0,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.15,1.0833238828092773,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.2,2.1886582165703556,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.25,2.913201881905806,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.3,3.4311820798093904,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.35,3.9595105414296676,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.4,4.4753561408243145,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.45,4.961065027951095,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.5,5.438385947872983,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.55,5.965739753670153,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.6,6.5517958870639434,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.65,7.0521508123622505,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.7,7.696075333157417,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.75,8.479968232878255,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.8,9.481255693575696,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.85,10.736787421163534,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.9,12.639465121847179,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.95,16.678988127080345,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.975,20.727040311921602,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.99,26.222379841997867,12 day ahead inc hosp,2022-12-31,quantile
02,2022-12-19,0.01,0,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.025,0,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.05,0,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.1,0,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.15,1.0258912222798384,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.2,2.231203094512379,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.25,2.944846449711671,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.3,3.5335698189892706,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.35,4.049812907224402,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.4,4.537192008916955,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.45,5.0471083436550135,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.5,5.568844247279342,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.55,6.091309467128388,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.6,6.667666376203626,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.65,7.139643516785887,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.7,7.793236752393652,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.75,8.612053141061843,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.8,9.628790895403835,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.85,10.96114008760101,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.9,12.983787212154853,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.95,17.323889740214454,13 day ahead inc hosp,2023-01-01,quantile
02,2022-12-19,0.975,22.632173235978232,13 day ahead inc hosp,2023-01-01,quantile
