location,forecast_date,quantile,value,target,target_end_date,type
02,2022-10-17,0.1,1.812909684908265,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.15,3.177591194143636,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.2,4.089323400088512,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.25,4.765847466878798,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.3,5.372889589558282,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.35,5.856335824862103,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.4,6.376860411064417,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.45,6.874468503826126,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.5,7.308439754222302,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.55,7.67148813083116,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.6,8.011771553402612,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.65,8.409049059207009,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.7,8.874729571545267,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.75,9.406362238464608,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.8,10.028667201277743,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.85,10.837851553512463,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.9,12.067413085557616,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.95,14.254375375808653,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.975,17.074507168932534,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.99,20.673347192389627,2 day ahead inc hosp,2022-10-19,quantile
02,2022-10-17,0.01,0,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.025,0,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.05,1.5259949497952245e-7,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.1,1.6627669041878232,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.15,3.1436188385696386,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.2,4.0786453662853255,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.25,4.797906438146901,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.3,5.3955191942192835,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.35,5.925633593528055,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.4,6.387821775658522,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.45,6.900687471961316,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.5,7.385413196511793,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.55,7.797718325425153,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.6,8.150044530439951,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.65,8.525295913685726,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.7,9.007208611098203,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.75,9.59129254758475,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.8,10.236615693594162,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.85,11.077480122803781,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.9,12.371836694080313,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.95,14.703957419646171,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.975,17.98782253467014,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.99,20.87974207178819,3 day ahead inc hosp,2022-10-20,quantile
02,2022-10-17,0.01,0,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.025,0,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.05,5.0463696824128114e-8,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.1,1.5073777667385342,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.15,2.9982890987110222,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.2,3.9263405948624883,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.25,4.674220466012262,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.3,5.337190116151857,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.35,5.874223685328882,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.4,6.3466959442265365,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.45,6.805752765456848,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.5,7.302117392124922,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.55,7.765413220917127,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.6,8.15225500788064,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.65,8.531466888715615,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.7,9.069805284743357,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.75,9.629426912959206,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.8,10.287607958803262,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.85,11.18487522696881,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.9,12.659934491241568,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.95,15.233325413056477,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.975,18.532340900067332,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.99,21.349703070839986,4 day ahead inc hosp,2022-10-21,quantile
02,2022-10-17,0.01,0,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.025,0,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.05,0,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.1,1.3522346648289933,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.15,2.8179647835724015,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.2,3.7288403571380413,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.25,4.44360187012769,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.3,5.02313130437959,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.35,5.519999332233998,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.4,5.996988077947794,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.45,6.415888252696844,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.5,6.886220395977635,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.55,7.339335311415655,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.6,7.849073684042686,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.65,8.331784469617618,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.7,8.778283497382372,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.75,9.417312415602618,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.8,10.173924528179148,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.85,11.184033721096473,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.9,12.6963689974336,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.95,15.49921515888988,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.975,18.548481240540728,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.99,22.835150073240275,5 day ahead inc hosp,2022-10-22,quantile
02,2022-10-17,0.01,0,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.025,0,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.05,0,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.1,1.172270684642843,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.15,2.735196251014539,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.2,3.748485908156979,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.25,4.485777891350719,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.3,5.056165988319683,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.35,5.59843297578192,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.4,6.102252837286476,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.45,6.564257328563005,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.5,7.017506101189602,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.55,7.47715286816608,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.6,8.002856943504854,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.65,8.533040881294902,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.7,8.939506625461913,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.75,9.595776572948555,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.8,10.39317109038751,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.85,11.519372964392469,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.9,13.195660382537419,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.95,16.289615976790337,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.975,20.368023722749136,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.99,24.387864008694766,6 day ahead inc hosp,2022-10-23,quantile
02,2022-10-17,0.01,0,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.025,0,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.05,0,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.1,1.0011248920929354,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.15,2.805006510739423,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.2,3.896846377955952,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.25,4.775482682440754,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.3,5.539700109698438,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.35,6.180691329153031,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.4,6.719378393280302,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.45,7.299389869612148,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.5,7.821059452376853,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.55,8.345444763169962,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.6,8.82531597270748,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.65,9.200280541065279,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.7,9.806614718983516,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.75,10.492072150930516,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.8,11.319010046434805,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.85,12.405754006289529,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.9,14.212904969009223,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.95,17.587335279512857,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.975,22.004629805584543,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.99,25.96461737141733,7 day ahead inc hosp,2022-10-24,quantile
02,2022-10-17,0.01,0,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.025,0,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.05,0,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.1,0.8239340490942044,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.15,2.6373238004590194,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.2,3.836552961329767,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.25,4.724043744165135,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.3,5.506672237231246,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.35,6.156144712236208,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.4,6.7103834445707875,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.45,7.285865330171854,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.5,7.8818132632555455,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.55,8.44454721671599,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.6,8.955623486825857,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.65,9.318057086491695,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.7,9.910910814557825,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.75,10.65657557784648,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.8,11.49667081550062,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.85,12.65694460626255,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.9,14.471234076396067,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.95,18.290875895023362,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.975,22.88689831150571,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.99,27.17086763682423,8 day ahead inc hosp,2022-10-25,quantile
02,2022-10-17,0.01,0,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.025,0,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.05,0,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.1,0.6755452672702887,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.15,2.4067010492693646,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.2,3.7309853322122617,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.25,4.688651565457663,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.3,5.417262717368636,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.35,6.0542061722846325,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.4,6.660352888568355,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.45,7.242888883999987,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.5,7.834770469183162,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.55,8.400160387664982,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.6,8.966764690262787,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.65,9.403628404832384,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.7,10.038470929924673,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.75,10.768190662369033,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.8,11.701984945795472,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.85,12.926609152941499,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.9,14.856608512417012,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.95,19.008622021791993,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.975,23.681848860934288,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.99,29.28264728080853,9 day ahead inc hosp,2022-10-26,quantile
02,2022-10-17,0.01,0,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.025,0,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.05,0,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.1,0.5787394314622184,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.15,2.2749083133442505,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.2,3.6930285113524044,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.25,4.647963682449047,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.3,5.388495687023201,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.35,6.037285441079129,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.4,6.64112887976762,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.45,7.260242057418282,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.5,7.90599505924191,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.55,8.514456614410399,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.6,9.084632074939043,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.65,9.517469205017637,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.7,10.183770891148267,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.75,10.973433334164278,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.8,11.873889529990866,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.85,13.076035781484201,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.9,15.182212873708016,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.95,19.621847501920143,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.975,24.003300791492496,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.99,30.11462739773546,10 day ahead inc hosp,2022-10-27,quantile
02,2022-10-17,0.01,0,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.025,0,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.05,0,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.1,0.4730879978101812,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.15,2.183818970331121,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.2,3.5080281551033066,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.25,4.475067856159011,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.3,5.258510620936706,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.35,5.925064245844558,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.4,6.517635331166674,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.45,7.146088604312728,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.5,7.751455939456109,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.55,8.357363560599264,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.6,8.957950418952196,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.65,9.501615128421568,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.7,10.130329679993233,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.75,10.906492300396637,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.8,11.934971185195561,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.85,13.308582469385307,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.9,15.59881366327253,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.95,20.372443809570335,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.975,24.999621167819324,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.99,31.593842881833737,11 day ahead inc hosp,2022-10-28,quantile
02,2022-10-17,0.01,0,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.025,0,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.05,0,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.1,0.2774361470822165,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.15,1.9033571866687569,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.2,3.2211226971990823,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.25,4.108121817896417,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.3,4.831052391383348,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.35,5.486637310045513,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.4,6.064878960588783,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.45,6.636435579983248,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.5,7.225618723191279,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.55,7.852677632018081,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.6,8.505801657540447,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.65,9.198531658572627,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.7,9.822139541422123,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.75,10.636329239348871,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.8,11.68064862420476,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.85,13.13328430751445,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.9,15.498784180647753,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.95,20.232635389212142,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.975,25.638317299030938,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.99,33.108242991459704,12 day ahead inc hosp,2022-10-29,quantile
02,2022-10-17,0.01,0,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.025,0,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.05,0,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.1,0,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.15,1.7722385928751638,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.2,3.1772192547620968,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.25,4.099294880809967,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.3,4.834983390819652,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.35,5.467279848274683,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.4,6.066562518148547,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.45,6.669220594277717,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.5,7.291567369898254,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.55,7.949038918743964,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.6,8.581518456298149,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.65,9.275965725755386,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.7,9.889400373677386,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.75,10.684823696979988,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.8,11.800698754886257,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.85,13.398246146808116,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.9,15.896949685072101,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.95,21.053218716378687,13 day ahead inc hosp,2022-10-30,quantile
02,2022-10-17,0.975,26.920381579746973,13 day ahead inc hosp,2022-10-30,quantile
