location,forecast_date,quantile,value,target,target_end_date,type
02,2023-03-27,0.15,0.1890692925349375,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.2,0.5974626141152246,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.25,1.0426827425704035,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.3,1.4323163999157364,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.35,1.7558474501803645,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.4,2.0537876730181344,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.45,2.3599536387093645,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.5,2.718091789640548,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.55,3.1087128473794747,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.6,3.445050720332131,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.65,3.879707037751889,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.7,4.301930337581579,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.75,4.827375914317638,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.8,5.392065343775547,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.85,6.121227268102756,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.9,7.184925229030756,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.95,9.144802332527613,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.975,11.32870682944122,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.99,15.706583396840358,5 day ahead inc hosp,2023-04-01,quantile
02,2023-03-27,0.01,0,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.025,0,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.05,0,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.1,0,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.15,0.2284078086579932,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.2,0.5731129015613213,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.25,1.0043781853708131,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.3,1.4071757287529296,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.35,1.7599742623485677,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.4,2.064584082750418,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.45,2.3800375128182965,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.5,2.7351857618644475,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.55,3.077103539917673,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.6,3.3943701337511683,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.65,3.791557260054549,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.7,4.186898816639893,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.75,4.722180613803737,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.8,5.344147358175171,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.85,6.033721335918841,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.9,7.160268863369296,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.95,9.538863742008802,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.975,11.73484997974826,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.99,17.08248459681024,6 day ahead inc hosp,2023-04-02,quantile
02,2023-03-27,0.01,0,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.025,0,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.05,0,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.1,0,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.15,0.19830350512759937,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.2,0.57097422688312,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.25,1.0531685778291298,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.3,1.511980734200957,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.35,1.884465788748286,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.4,2.264003803638033,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.45,2.579387675232296,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.5,2.968066997709918,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.55,3.3014565992970484,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.6,3.5797231432420733,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.65,3.908397558618428,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.7,4.335355800542491,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.75,4.842511856092362,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.8,5.409289063465082,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.85,6.234576386135562,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.9,7.473855880193417,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.95,9.868708527041235,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.975,13.082564642021413,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.99,17.02421710498871,7 day ahead inc hosp,2023-04-03,quantile
02,2023-03-27,0.01,0,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.025,0,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.05,0,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.1,0,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.15,0.3136552996475793,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.2,0.7322543422340595,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.25,1.2729634088460104,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.3,1.66300270664213,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.35,2.035787200870395,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.4,2.4246350996299806,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.45,2.771078757107304,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.5,3.0795304079239996,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.55,3.427215834684904,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.6,3.7526266672837294,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.65,4.088953212877551,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.7,4.583987773710649,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.75,5.123983820662827,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.8,5.775507872167521,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.85,6.588470981897867,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.9,7.7178249465473625,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.95,10.23241091936817,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.975,13.63479485206173,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.99,18.433146661032605,8 day ahead inc hosp,2023-04-04,quantile
02,2023-03-27,0.01,0,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.025,0,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.05,0,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.1,0,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.15,0.2477854963812775,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.2,0.7068361405080573,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.25,1.173400400666435,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.3,1.6001216290839158,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.35,1.942456169829577,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.4,2.282766155564873,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.45,2.684311468989352,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.5,3.0724685067645896,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.55,3.407987624462966,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.6,3.699731561876662,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.65,4.127763116392529,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.7,4.6547318042543155,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.75,5.109104797000258,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.8,5.753871809814121,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.85,6.680335280747419,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.9,7.927852312071266,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.95,10.413521917155656,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.975,14.0111670063974,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.99,17.913958788019897,9 day ahead inc hosp,2023-04-05,quantile
02,2023-03-27,0.01,0,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.025,0,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.05,0,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.1,0,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.15,0.2663199510262905,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.2,0.775669135808327,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.25,1.1790429663033053,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.3,1.6201486472133795,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.35,1.9633031797970493,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.4,2.3400030211424876,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.45,2.6995488498230307,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.5,3.060259630583022,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.55,3.3975007142012634,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.6,3.709229306991115,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.65,4.129772629373008,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.7,4.570450607760464,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.75,5.136056964522052,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.8,5.768214914521708,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.85,6.6669856280835855,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.9,7.976196118429686,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.95,10.653542357675512,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.975,14.729287412284231,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.99,17.69986696445535,10 day ahead inc hosp,2023-04-06,quantile
02,2023-03-27,0.01,0,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.025,0,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.05,0,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.1,0,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.15,0.20077015486399186,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.2,0.6426002087251302,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.25,1.123995535932109,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.3,1.5925569469761471,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.35,1.920559175975102,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.4,2.3208929285640982,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.45,2.696904195745965,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.5,3.0680151359779653,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.55,3.452456754035211,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.6,3.815658102576551,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.65,4.188720477266393,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.7,4.7267522872117596,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.75,5.25368974005776,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.8,5.885693759863041,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.85,6.831348972954187,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.9,8.271988794516275,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.95,11.279063353643009,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.975,15.518538953370872,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.99,19.073568730650237,11 day ahead inc hosp,2023-04-07,quantile
02,2023-03-27,0.01,0,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.025,0,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.05,0,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.1,0,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.15,0.14663674091840856,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.2,0.5744619614324203,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.25,0.9410181547744475,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.3,1.393155837851736,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.35,1.7741463749431108,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.4,2.1415215442973206,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.45,2.5578747688474635,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.5,2.9006188873563303,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.55,3.346758580086222,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.6,3.7756401710759,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.65,4.15127265744615,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.7,4.683000968972858,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.75,5.3049422246841065,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.8,5.976849348704236,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.85,6.965157860239958,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.9,8.658989521832131,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.95,11.857789764761977,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.975,15.843139329024186,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.99,18.46464799553196,12 day ahead inc hosp,2023-04-08,quantile
02,2023-03-27,0.01,0,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.025,0,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.05,0,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.1,0,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.15,0.16934198867095476,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.2,0.7061566897450258,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.25,1.123994491097362,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.3,1.5287128086641038,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.35,1.8795833595054778,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.4,2.304049252073525,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.45,2.682610268653188,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.5,3.104191709008588,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.55,3.5386095975925063,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.6,3.9199431427595575,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.65,4.268776224816783,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.7,4.848133489626059,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.75,5.470360486660702,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.8,6.248539269111026,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.85,7.362498227219845,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.9,9.086640418419465,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.95,12.251178502058353,13 day ahead inc hosp,2023-04-09,quantile
02,2023-03-27,0.975,16.683633618229635,13 day ahead inc hosp,2023-04-09,quantile
