location,forecast_date,quantile,value,target,target_end_date,type
02,2023-06-19,0.5,5.482194408925679,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.55,5.96402948625434,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.6,6.432573771792556,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.65,6.792880619039744,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.7,7.328376520734226,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.75,7.96008792217867,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.8,8.717332896280219,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.85,9.694483994875732,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.9,11.180486127876003,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.95,13.92606867509133,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.975,16.994932760425918,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.99,20.389640670667468,2 day ahead inc hosp,2023-06-21,quantile
02,2023-06-19,0.01,0,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.025,0,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.05,0,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.1,0.23517291186239997,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.15,1.3819413609122435,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.2,2.2486711004117037,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.25,2.955443088780802,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.3,3.537452954386373,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.35,4.0235570603681055,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.4,4.516131663276107,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.45,5.033739479294802,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.5,5.563152831716679,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.55,6.078358161584526,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.6,6.560012149813339,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.65,6.898968406638547,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.7,7.468887575540174,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.75,8.128710197369537,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.8,8.877906145134922,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.85,9.86082534583699,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.9,11.45771070683723,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.95,14.387020198986233,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.975,17.293397587031972,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.99,21.66210252523039,3 day ahead inc hosp,2023-06-22,quantile
02,2023-06-19,0.01,0,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.025,0,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.05,0,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.1,0.026204509948282405,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.15,1.2788553353235672,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.2,2.157478432193282,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.25,2.8543466052744195,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.3,3.4381178866263418,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.35,3.9689221325418402,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.4,4.464771260465946,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.45,4.974667443300377,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.5,5.505144550620117,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.55,6.024601010543336,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.6,6.54775243237273,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.65,6.923946281015261,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.7,7.516842412308023,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.75,8.19733622448145,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.8,8.989516078514129,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.85,10.018457854867153,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.9,11.658574843862485,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.95,14.938134753410008,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.975,18.10706367255617,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.99,22.915523142330514,4 day ahead inc hosp,2023-06-23,quantile
02,2023-06-19,0.01,0,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.025,0,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.05,0,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.1,0,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.15,1.1386660464094263,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.2,1.9633959831159764,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.25,2.604838424892586,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.3,3.1810999289847874,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.35,3.6751552755824126,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.4,4.172621629674733,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.45,4.676206239172995,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.5,5.160757044681633,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.55,5.707391781523451,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.6,6.254899679694946,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.65,6.826881533172659,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.7,7.296897767665232,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.75,8.036175095430652,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.8,8.868440681436665,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.85,9.988797820305889,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.9,11.682359322468093,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.95,15.122773484950487,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.975,18.92072511416183,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.99,24.2381962394738,5 day ahead inc hosp,2023-06-24,quantile
02,2023-06-19,0.01,0,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.025,0,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.05,0,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.1,0,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.15,1.0612278449961405,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.2,1.9196671497888627,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.25,2.5969044845381024,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.3,3.1743619558797582,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.35,3.6840258490391524,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.4,4.1976580424099685,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.45,4.710871441517344,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.5,5.237079082997795,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.55,5.788722916206987,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.6,6.366434006979253,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.65,6.972291983952859,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.7,7.445644731144545,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.75,8.174580081359325,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.8,9.049418429116036,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.85,10.233305765306387,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.9,12.069194546607392,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.95,15.800263818888832,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.975,19.79564157627499,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.99,25.355006192905996,6 day ahead inc hosp,2023-06-25,quantile
02,2023-06-19,0.01,0,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.025,0,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.05,0,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.1,0,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.15,0.9758121407825993,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.2,2.010250888286304,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.25,2.7330399280775595,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.3,3.416286905670877,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.35,4.01990511864227,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.4,4.620645895832709,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.45,5.2004767192240315,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.5,5.794954314017483,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.55,6.365552133671892,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.6,6.972552035474105,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.65,7.43704355528787,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.7,8.038461746393095,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.75,8.827821934495894,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.8,9.751117272314278,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.85,11.00345643978512,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.9,12.901459801849951,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.95,16.94815863701546,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.975,22.05627563054436,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.99,26.654565560513642,7 day ahead inc hosp,2023-06-26,quantile
02,2023-06-19,0.01,0,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.025,0,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.05,0,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.1,0,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.15,0.9119589971458548,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.2,1.9797584456532835,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.25,2.746789425178389,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.3,3.4135680978567655,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.35,4.017336855315876,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.4,4.61831271335233,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.45,5.196048366731971,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.5,5.8166411517433465,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.55,6.450593894963322,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.6,7.064269363987804,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.65,7.513793080286801,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.7,8.141689157703121,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.75,8.94453470737892,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.8,9.891965674370516,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.85,11.196481596416811,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.9,13.202344134630563,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.95,17.375915258447208,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.975,22.59556906619743,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.99,27.810273592733793,8 day ahead inc hosp,2023-06-27,quantile
02,2023-06-19,0.01,0,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.025,0,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.05,0,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.1,0,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.15,0.7786781747419594,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.2,1.8459499752906796,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.25,2.6565830530229175,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.3,3.331009673479761,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.35,3.9578842620053196,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.4,4.583326324061247,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.45,5.202841265352816,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.5,5.813338702946026,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.55,6.415355633913662,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.6,7.031733808872666,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.65,7.6398157298929155,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.7,8.224430331106175,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.75,9.06688524589411,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.8,10.123932329791486,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.85,11.442701577076306,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.9,13.534391053091651,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.95,18.094456333715407,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.975,23.79028371445179,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.99,29.10298874368283,9 day ahead inc hosp,2023-06-28,quantile
02,2023-06-19,0.01,0,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.025,0,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.05,0,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.1,0,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.15,0.7363307124397278,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.2,1.839164647481577,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.25,2.664248980946602,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.3,3.33921541839214,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.35,3.9602024841485055,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.4,4.565750587643637,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.45,5.174884091834815,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.5,5.840873275887524,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.55,6.437996192150154,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.6,7.071223397205608,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.65,7.664974141278027,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.7,8.324085358413775,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.75,9.172414058410508,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.8,10.2551450899381,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.85,11.635323918318413,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.9,13.761587620532492,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.95,18.533299872359667,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.975,24.403737396866468,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.99,30.119358002283622,10 day ahead inc hosp,2023-06-29,quantile
02,2023-06-19,0.01,0,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.025,0,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.05,0,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.1,0,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.15,0.6947629680873871,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.2,1.7405575445801151,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.25,2.5401279983721707,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.3,3.254716371846511,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.35,3.883010229120278,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.4,4.480097834194296,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.45,5.096524487965796,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.5,5.744931817843014,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.55,6.406216430302882,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.6,7.071175266606166,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.65,7.692961218550474,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.7,8.365378582345775,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.75,9.26471484630703,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.8,10.359770888877426,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.85,11.818362201769908,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.9,14.186159499132213,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.95,19.12670858279796,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.975,25.220118076390662,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.99,31.379362486542476,11 day ahead inc hosp,2023-06-30,quantile
02,2023-06-19,0.01,0,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.025,0,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.05,0,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.1,0,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.15,0.5965049408425611,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.2,1.5822549026389388,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.25,2.3574235418009564,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.3,2.997612570836455,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.35,3.566369066593101,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.4,4.1971019824496025,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.45,4.798476358800925,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.5,5.447413587792506,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.55,6.104639414967287,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.6,6.775183844806168,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.65,7.492406253355774,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.7,8.181030507035452,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.75,8.991235297053175,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.8,10.122150857815429,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.85,11.702709592308686,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.9,14.2072995965888,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.95,19.415398281105528,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.975,25.43392163676276,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.99,32.59013020509155,12 day ahead inc hosp,2023-07-01,quantile
02,2023-06-19,0.01,0,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.025,0,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.05,0,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.1,0,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.15,0.5104938595532572,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.2,1.5087931293959018,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.25,2.3778056446133724,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.3,3.0232713719830913,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.35,3.5984592995125926,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.4,4.2291481526041625,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.45,4.8581112255481536,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.5,5.528078998849409,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.55,6.200858983041916,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.6,6.856639853709216,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.65,7.581993000846819,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.7,8.279588480633254,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.75,9.058473587838542,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.8,10.230421011766353,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.85,11.879909432936348,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.9,14.472519049790352,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.95,19.924073301771553,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.975,26.83153119704801,13 day ahead inc hosp,2023-07-02,quantile
02,2023-06-19,0.99,33.622440804495184,13 day ahead inc hosp,2023-07-02,quantile
