location,forecast_date,quantile,value,target,target_end_date,type
02,2024-04-29,0.25,0.04967881470952047,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.3,0.16987481713488564,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.35,0.2943980196411919,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.4,0.44668325999736036,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.45,0.6036313539672152,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.5,0.7737363667830607,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.55,0.9668588286194619,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.6,1.1718622440270348,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.65,1.4221408165161655,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.7,1.7216084469667914,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.75,1.9669074221989313,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.8,2.3291558829958885,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.85,2.842352303123949,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.9,3.7183351842005257,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.95,5.0738503985017385,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.975,7.064717323545832,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.99,11.379993408463918,2 day ahead inc hosp,2024-05-01,quantile
02,2024-04-29,0.01,0,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.025,0,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.05,0,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.1,0,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.15,0,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.2,4.09999264756308e-18,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.25,0.058877831341671044,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.3,0.1815317200619903,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.35,0.33339977226873885,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.4,0.4968863777560723,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.45,0.6761042899318815,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.5,0.8581374999620808,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.55,1.0570246286753127,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.6,1.2642408909868643,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.65,1.5455395310757596,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.7,1.8464094168733196,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.75,2.1183848394775406,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.8,2.488143892814487,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.85,3.0292862735070227,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.9,3.9831192125150237,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.95,5.579783384109303,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.975,7.614999095938959,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.99,12.58230837826818,3 day ahead inc hosp,2024-05-02,quantile
02,2024-04-29,0.01,0,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.025,0,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.05,0,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.1,0,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.15,0,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.2,2.401662060842954e-17,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.25,0.0650966065934969,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.3,0.1912779369936228,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.35,0.35550612021414074,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.4,0.5203515391164992,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.45,0.6959981522183507,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.5,0.9012781264726234,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.55,1.085731668553587,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.6,1.2877210350471235,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.65,1.5521584571774747,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.7,1.872263539827807,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.75,2.1930341106717335,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.8,2.5498325337789316,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.85,3.145356121394226,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.9,4.216037993581814,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.95,5.995245359337204,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.975,8.262696937139252,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.99,13.127344044158477,4 day ahead inc hosp,2024-05-03,quantile
02,2024-04-29,0.01,0,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.025,0,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.05,0,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.1,0,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.15,0,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.2,2.5858768898822902e-17,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.25,0.07083917021436249,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.3,0.20535373491917325,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.35,0.3552107601402626,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.4,0.5363092010184659,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.45,0.7055806409896778,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.5,0.8877238200879211,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.55,1.05927305225099,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.6,1.2754081368234085,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.65,1.5305491029216576,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.7,1.8292100917717062,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.75,2.1871653564538756,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.8,2.556457331477608,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.85,3.242544285664322,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.9,4.387351686508405,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.95,6.3945835950384025,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.975,8.918275467407424,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.99,13.317255814567131,5 day ahead inc hosp,2024-05-04,quantile
02,2024-04-29,0.01,0,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.025,0,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.05,0,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.1,0,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.15,0,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.2,0.013250873422172517,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.25,0.09007269215762234,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.3,0.24169766018965377,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.35,0.4229284948282633,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.4,0.6049440641429724,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.45,0.7799119919074393,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.5,0.971297878726668,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.55,1.162772276784054,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.6,1.379712490560904,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.65,1.652811440323706,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.7,1.986290040567963,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.75,2.3283215491315383,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.8,2.7336786633030306,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.85,3.405881708167922,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.9,4.611415102581065,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.95,6.654800172052138,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.975,9.332236170899446,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.99,14.22424901576698,6 day ahead inc hosp,2024-05-05,quantile
02,2024-04-29,0.01,0,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.025,0,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.05,0,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.1,0,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.15,0,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.2,4.996404519128222e-6,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.25,0.10501864204859492,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.3,0.2657237003010338,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.35,0.5000505023650494,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.4,0.6929409903877074,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.45,0.9007388331911301,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.5,1.1093837598400964,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.55,1.3457226145033212,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.6,1.5897175210957957,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.65,1.8830079980821814,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.7,2.2410494088059907,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.75,2.583495483282689,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.8,3.028257285427774,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.85,3.72064510215735,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.9,4.908109100351446,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.95,7.303500044864161,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.975,10.001644096226622,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.99,14.69300645838426,7 day ahead inc hosp,2024-05-06,quantile
02,2024-04-29,0.01,0,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.025,0,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.05,0,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.1,0,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.15,0,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.2,0.013440592547234995,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.25,0.12579881274775612,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.3,0.3093485046771164,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.35,0.5332067190135781,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.4,0.7453377411140637,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.45,0.9453208808610165,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.5,1.141571270914625,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.55,1.397415716478126,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.6,1.6730233337449711,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.65,1.968510414443626,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.7,2.3566552647061907,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.75,2.755024774101069,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.8,3.153443300352137,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.85,3.793299150475937,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.9,5.115110613838327,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.95,7.617403946254633,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.975,10.604362321133673,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.99,15.113342287390536,8 day ahead inc hosp,2024-05-07,quantile
02,2024-04-29,0.01,0,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.025,0,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.05,0,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.1,0,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.15,0,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.2,0.019606756712213128,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.25,0.1416064285312797,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.3,0.3417810808137575,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.35,0.5702092592035565,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.4,0.7937588984997391,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.45,1.0110832204347369,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.5,1.216688760366904,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.55,1.4563786074339677,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.6,1.7124319568284725,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.65,2.0627842422680707,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.7,2.464805393573411,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.75,2.857989183361167,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.8,3.2474634302916643,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.85,3.9477062693963383,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.9,5.382214853564129,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.95,8.157297507313036,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.975,11.222821458839029,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.99,15.290154528897036,9 day ahead inc hosp,2024-05-08,quantile
02,2024-04-29,0.01,0,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.025,0,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.05,0,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.1,0,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.15,0,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.2,0.04584681299739211,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.25,0.18348930764442797,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.3,0.39457951017925247,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.35,0.6177323980898327,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.4,0.8546558690407646,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.45,1.06310105095318,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.5,1.2921730041692219,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.55,1.5606712142128634,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.6,1.8135163352717367,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.65,2.1495290612635714,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.7,2.556472530694882,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.75,2.9629259156616814,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.8,3.3839111881575437,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.85,4.123096016526797,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.9,5.621041384422406,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.95,8.518138507102147,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.975,11.84087951999527,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.99,16.181045704030886,10 day ahead inc hosp,2024-05-09,quantile
02,2024-04-29,0.01,0,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.025,0,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.05,0,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.1,0,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.15,0,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.2,0.02138968420899257,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.25,0.1573665421789725,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.3,0.37936495227592243,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.35,0.5939928109444902,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.4,0.8306203094578991,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.45,1.0401635166264425,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.5,1.3042055364754686,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.55,1.5519005508997148,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.6,1.8310636210497881,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.65,2.199121265347153,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.7,2.581831156946052,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.75,3.043127265095824,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.8,3.467519646170038,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.85,4.267627925151322,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.9,5.844900902521739,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.95,8.9316671907227,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.975,12.41064404119773,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.99,17.231493721147032,11 day ahead inc hosp,2024-05-10,quantile
02,2024-04-29,0.01,0,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.025,0,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.05,0,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.1,0,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.15,0,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.2,0.04632920999097676,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.25,0.18800099844411272,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.3,0.375958837752369,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.35,0.5799792192473499,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.4,0.7800322160259521,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.45,1.000761426997837,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.5,1.2288931821997922,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.55,1.4460078499670879,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.6,1.7067151585439313,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.65,2.1025577445659493,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.7,2.509956812496467,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.75,2.9289182436853642,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.8,3.5408935597824933,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.85,4.379218399378222,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.9,6.060303608182333,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.95,9.415773432741739,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.975,13.243824756147632,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.99,18.488995330910267,12 day ahead inc hosp,2024-05-11,quantile
02,2024-04-29,0.01,0,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.025,0,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.05,0,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.1,0,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.15,0,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.2,0.04905572914184802,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.25,0.21254093962751613,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.3,0.4289637157813261,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.35,0.6444788874146701,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.4,0.8662653334648555,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.45,1.0999109175092356,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.5,1.3457716105610964,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.55,1.5956644944877874,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.6,1.8847244220522763,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.65,2.2275662840405346,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.7,2.585135559472227,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.75,3.0831315193787576,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.8,3.6885157510182456,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.85,4.5982936191812085,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.9,6.32666257398377,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.95,9.894142662258307,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.975,13.828336806073102,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.99,19.3887841225552,13 day ahead inc hosp,2024-05-12,quantile
02,2024-04-29,0.01,0,14 day ahead inc hosp,2024-05-13,quantile
