location,forecast_date,quantile,value,target,target_end_date,type
02,2023-11-06,0.01,0,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.025,0,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.05,0,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.1,0,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.15,0.11315033043432773,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.2,0.4899310789778361,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.25,0.8761498100688759,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.3,1.2029950130251514,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.35,1.499350392884394,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.4,1.7828958891801328,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.45,2.0615419094389265,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.5,2.3620409209190396,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.55,2.6733250170758724,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.6,2.973320659231358,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.65,3.3084752875806105,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.7,3.562522022798471,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.75,3.9830476855860533,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.8,4.514576549227117,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.85,5.217959653636087,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.9,6.287459784614211,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.95,8.35473206206341,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.975,10.927741618318146,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.99,15.24857926118929,1 day ahead inc hosp,2023-11-07,quantile
02,2023-11-06,0.01,0,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.025,0,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.05,0,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.1,0,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.15,0.10767631794577118,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.2,0.4633518963045034,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.25,0.8708629517553579,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.3,1.1830381767571636,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.35,1.475922553077247,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.4,1.7888116163217291,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.45,2.0872110772282944,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.5,2.3854577005149458,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.55,2.687219879326928,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.6,3.0079828315159025,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.65,3.348309440167436,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.7,3.627758417448893,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.75,4.079819926020784,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.8,4.595694664018455,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.85,5.33692109071438,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.9,6.542462606768835,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.95,8.735359917549351,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.975,11.42239910487046,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.99,15.26409692326994,2 day ahead inc hosp,2023-11-08,quantile
02,2023-11-06,0.01,0,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.025,0,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.05,0,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.1,0,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.15,0.09292956657913244,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.2,0.43660966187532135,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.25,0.8705327862172956,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.3,1.1961525818672287,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.35,1.4878125138575446,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.4,1.803253932733546,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.45,2.1150112893347135,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.5,2.422619701081245,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.55,2.735064440081619,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.6,3.053678244682617,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.65,3.429244757990159,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.7,3.7203325269450778,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.75,4.156750258588278,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.8,4.745446304493315,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.85,5.50620163216632,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.9,6.75448862994729,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.95,9.166041835303053,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.975,11.759186524981194,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.99,15.686883476600633,3 day ahead inc hosp,2023-11-09,quantile
02,2023-11-06,0.01,0,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.025,0,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.05,0,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.1,0,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.15,0.08042859262282329,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.2,0.4021477608803601,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.25,0.824939367762323,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.3,1.1685235206527413,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.35,1.4647457998983868,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.4,1.7564446343478122,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.45,2.059384079201905,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.5,2.3423205433630985,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.55,2.642007838743989,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.6,2.970603062237426,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.65,3.3658605400918398,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.7,3.6969935713623623,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.75,4.113890722873865,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.8,4.721684637527848,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.85,5.548706008763579,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.9,6.880111067456264,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.95,9.408172804960827,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.975,12.148658677117128,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.99,16.383217441320923,4 day ahead inc hosp,2023-11-10,quantile
02,2023-11-06,0.01,0,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.025,0,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.05,0,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.1,0,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.15,0.06882220631583201,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.2,0.36855282189292055,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.25,0.7640597927381235,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.3,1.055588662151328,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.35,1.3493263089537446,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.4,1.6270118540723109,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.45,1.9143326627517026,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.5,2.2104125569706823,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.55,2.4956511724785213,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.6,2.813806836098149,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.65,3.195507474170647,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.7,3.6347276001213777,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.75,4.004971028264761,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.8,4.606662751151743,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.85,5.536365952795487,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.9,6.943012832926888,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.95,9.607975830878688,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.975,12.30464845880185,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.99,16.687698102897027,5 day ahead inc hosp,2023-11-11,quantile
02,2023-11-06,0.01,0,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.025,0,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.05,0,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.1,0,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.15,0.02157763592112166,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.2,0.3609376241409587,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.25,0.7949802010424734,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.3,1.087280413679075,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.35,1.3947257210031168,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.4,1.6677750834767253,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.45,1.9618575347816236,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.5,2.254433461849165,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.55,2.5479510414124538,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.6,2.8892979573968995,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.65,3.306002276635952,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.7,3.7363103391078725,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.75,4.152369061726007,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.8,4.780638020343385,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.85,5.723282539533962,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.9,7.172447509919988,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.95,10.064553752881157,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.975,12.99327359447199,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.99,17.22420728376262,6 day ahead inc hosp,2023-11-12,quantile
02,2023-11-06,0.01,0,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.025,0,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.05,0,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.1,0,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.15,0,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.2,0.3952124220895601,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.25,0.861590548305452,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.3,1.2361212688780312,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.35,1.5411585330142168,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.4,1.8628025370727248,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.45,2.1790512123727024,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.5,2.483656364276863,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.55,2.819483636337382,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.6,3.2238700544468,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.65,3.6053665014133576,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.7,4.03748558809378,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.75,4.506783259149085,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.8,5.16617928802738,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.85,6.123607379607441,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.9,7.648780312152569,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.95,10.719156987696977,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.975,14.804128876755781,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.99,18.061893598799006,7 day ahead inc hosp,2023-11-13,quantile
02,2023-11-06,0.01,0,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.025,0,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.05,0,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.1,0,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.15,0,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.2,0.44060811432965635,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.25,0.8930779800062176,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.3,1.2672309961501762,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.35,1.5775110671499628,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.4,1.8911641804148245,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.45,2.1962197017077867,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.5,2.510539173404759,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.55,2.886287251646231,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.6,3.26173470018842,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.65,3.668298297597019,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.7,4.1330648198139865,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.75,4.619506469872524,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.8,5.310802748678325,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.85,6.310693924633693,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.9,7.8729366110981855,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.95,11.107857934420194,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.975,15.302523130335278,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.99,18.99186368059307,8 day ahead inc hosp,2023-11-14,quantile
02,2023-11-06,0.01,0,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.025,0,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.05,0,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.1,0,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.15,8.94970089140021e-6,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.2,0.44953674559790124,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.25,0.9114226334586221,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.3,1.2737856943777728,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.35,1.5904378068558345,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.4,1.9127035086199937,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.45,2.2213813506212094,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.5,2.5326597635487382,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.55,2.873637550413397,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.6,3.267432508829155,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.65,3.7297992796301327,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.7,4.233756624961672,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.75,4.713351087608433,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.8,5.419266243192009,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.85,6.480537313713854,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.9,8.145984383849752,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.95,11.705128436179157,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.975,16.34324976399742,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.99,20.105628404234576,9 day ahead inc hosp,2023-11-15,quantile
02,2023-11-06,0.01,0,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.025,0,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.05,0,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.1,0,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.15,0.010700914613270747,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.2,0.4702272535819412,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.25,0.9442905646004687,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.3,1.3221120014925671,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.35,1.6470998282835483,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.4,1.9574732070766283,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.45,2.265840839454088,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.5,2.607199382490643,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.55,2.9458239239083337,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.6,3.3399096209606896,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.65,3.7950097869745214,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.7,4.3494717824949705,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.75,4.84459632309773,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.8,5.5539806083306456,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.85,6.649523683939005,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.9,8.384690960898796,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.95,12.03570629773093,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.975,16.745623617407563,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.99,21.233877121695684,10 day ahead inc hosp,2023-11-16,quantile
02,2023-11-06,0.01,0,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.025,0,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.05,0,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.1,0,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.15,0,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.2,0.4240271388754424,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.25,0.8928313363408433,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.3,1.2991714053684755,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.35,1.632712621094102,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.4,1.9500424504268332,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.45,2.268996871039775,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.5,2.6023547960095277,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.55,2.9579179177498576,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.6,3.3673300783232074,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.65,3.8431332873132193,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.7,4.3807694464982525,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.75,4.922544743874725,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.8,5.642669667301455,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.85,6.806082178546002,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.9,8.680208749156483,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.95,12.470630671439748,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.975,17.4472346001563,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.99,22.308832281706543,11 day ahead inc hosp,2023-11-17,quantile
02,2023-11-06,0.01,0,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.025,0,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.05,0,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.1,0,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.15,4.3300654830435504e-4,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.2,0.39888737861953616,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.25,0.829898293410245,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.3,1.191895072001954,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.35,1.5153324763339409,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.4,1.8417039597910172,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.45,2.147158376311312,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.5,2.4535479980013686,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.55,2.792775441758866,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.6,3.1979812100806155,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.65,3.67410816433418,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.7,4.278148163607042,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.75,4.922600045265693,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.8,5.551287007829208,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.85,6.877107486536668,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.9,8.874587787226227,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.95,12.861164047519075,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.975,17.828884083675902,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.99,23.432766547180428,12 day ahead inc hosp,2023-11-18,quantile
02,2023-11-06,0.01,0,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.025,0,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.05,0,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.1,0,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.15,0.024104162262433663,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.2,0.37252976571714347,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.25,0.8901724144372699,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.3,1.2767858980439621,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.35,1.6282230337599541,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.4,1.9409229773457222,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.45,2.2608211245143814,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.5,2.575083024167291,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.55,2.935012281403936,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.6,3.328905177505995,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.65,3.7869351340964754,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.7,4.361119571258746,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.75,5.061604339323641,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.8,5.697881689939637,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.85,7.074406627904723,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.9,9.204565979982553,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.95,13.491102258653942,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.975,18.971488903620692,13 day ahead inc hosp,2023-11-19,quantile
02,2023-11-06,0.99,24.728416778695255,13 day ahead inc hosp,2023-11-19,quantile
