location,forecast_date,quantile,value,target,target_end_date,type
02,2022-05-23,0.99,35.75009016136512,7 day ahead inc hosp,2022-05-30,quantile
02,2022-05-23,0.01,0,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.025,0,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.05,0,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.1,0,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.15,0.89678867710736,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.2,2.3679100669092223,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.25,3.510803378730493,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.3,4.300129722142482,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.35,5.03087395471628,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.4,5.752608655162074,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.45,6.469903015311046,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.5,7.242472006057082,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.55,7.940050474434466,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.6,8.637109847523998,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.65,9.333558820234137,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.7,10.111621589799856,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.75,11.177229830624642,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.8,12.470265225064434,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.85,14.16644187301596,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.9,17.032458014858296,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.95,22.617532506109455,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.975,28.082137653375266,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.99,37.528650358585146,8 day ahead inc hosp,2022-05-31,quantile
02,2022-05-23,0.01,0,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.025,0,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.05,0,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.1,0,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.15,0.6662005434927923,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.2,2.193792460981305,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.25,3.3767616607884,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.3,4.181633384537851,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.35,4.946377996318914,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.4,5.6535861475445,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.45,6.377539280376066,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.5,7.1523358119541305,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.55,7.939278304017007,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.6,8.665794789270103,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.65,9.385683974873,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.7,10.21901829484083,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.75,11.27691967771369,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.8,12.67622061582706,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.85,14.495918362462065,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.9,17.542694812460176,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.95,23.53236229975654,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.975,29.15902453680954,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.99,41.51221008544194,9 day ahead inc hosp,2022-06-01,quantile
02,2022-05-23,0.01,0,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.025,0,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.05,0,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.1,0,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.15,0.6296345527540028,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.2,2.175341311793704,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.25,3.303415003553142,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.3,4.143354403828365,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.35,4.901281657475505,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.4,5.640811004351017,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.45,6.428199472142198,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.5,7.225644679651894,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.55,7.981696109203521,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.6,8.723366039024597,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.65,9.446653473556836,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.7,10.297608572050807,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.75,11.51787029190013,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.8,13.014882074428186,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.85,14.922968658183915,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.9,18.18450812707774,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.95,24.495393869695906,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.975,30.35565539271133,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.99,43.72613399321684,10 day ahead inc hosp,2022-06-02,quantile
02,2022-05-23,0.01,0,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.025,0,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.05,0,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.1,0,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.15,0.31903716172895974,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.2,1.835376002771967,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.25,3.0510823567408147,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.3,3.9524834524849215,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.35,4.783691174612459,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.4,5.544744500654832,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.45,6.315459734573508,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.5,7.107036860529454,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.55,7.849539418501924,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.6,8.702468121608756,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.65,9.5636363722919,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.7,10.431346313782516,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.75,11.695506888154618,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.8,13.247474781819376,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.85,15.321171790897887,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.9,18.734530022898937,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.95,25.199152349124283,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.975,31.577299875359078,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.99,43.88867436092072,11 day ahead inc hosp,2022-06-03,quantile
02,2022-05-23,0.01,0,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.025,0,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.05,0,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.1,0,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.15,0.25172682009586345,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.2,1.6981624994306408,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.25,2.7900388088396944,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.3,3.571688117352934,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.35,4.3481202995477934,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.4,5.181545521037666,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.45,5.957936714508239,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.5,6.797838175763705,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.55,7.563274325271745,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.6,8.459007692631205,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.65,9.353695214731063,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.7,10.278316046859524,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.75,11.547191467051741,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.8,13.124552746248417,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.85,15.317570845562987,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.9,18.809728938428893,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.95,25.426602832030287,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.975,32.26986069525704,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.99,41.90655676476101,12 day ahead inc hosp,2022-06-04,quantile
02,2022-05-23,0.01,0,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.025,0,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.05,0,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.1,0,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.15,0.07243571618710218,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.2,1.7116427936786018,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.25,2.805001233262943,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.3,3.604791703945202,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.35,4.383324519908857,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.4,5.153977917247081,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.45,5.9327081695931065,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.5,6.799518618708879,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.55,7.631630270616416,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.6,8.515995063261585,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.65,9.39246762578245,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.7,10.335061026996392,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.75,11.677222162572615,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.8,13.402122568931432,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.85,15.719509955374265,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.9,19.460137864617526,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.95,26.649855770597856,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.975,33.394689751461655,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.99,43.4287294922,13 day ahead inc hosp,2022-06-05,quantile
02,2022-05-23,0.01,0,14 day ahead inc hosp,2022-06-06,quantile
