location,forecast_date,quantile,value,target,target_end_date,type
02,2022-04-11,0.85,9.13653718534169,3 day ahead inc hosp,2022-04-14,quantile
02,2022-04-11,0.9,10.111354140033539,3 day ahead inc hosp,2022-04-14,quantile
02,2022-04-11,0.95,12.452179332952134,3 day ahead inc hosp,2022-04-14,quantile
02,2022-04-11,0.975,14.598720386612536,3 day ahead inc hosp,2022-04-14,quantile
02,2022-04-11,0.99,19.91714135497584,3 day ahead inc hosp,2022-04-14,quantile
02,2022-04-11,0.01,0,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.025,0,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.05,0,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.1,1.0629945206037845,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.15,2.170797295050159,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.2,2.841160787851216,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.25,3.240989683953127,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.3,3.6797692328489444,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.35,4.162144265432618,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.4,4.702362170950582,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.45,5.150742958469377,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.5,5.473026185586457,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.55,5.907722401355116,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.6,6.3269554880696575,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.65,6.805220680136316,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.7,7.372831889650079,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.75,7.807036138508268,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.8,8.392153980725196,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.85,9.169170397747667,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.9,10.479362446272109,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.95,12.705204137993015,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.975,14.866299406906238,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.99,20.86094968368802,4 day ahead inc hosp,2022-04-15,quantile
02,2022-04-11,0.01,0,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.025,0,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.05,0,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.1,0.8720033028144222,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.15,2.0978401531977915,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.2,2.7645251817947125,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.25,3.261075766954697,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.3,3.7281012403864664,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.35,4.262909836966615,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.4,4.656527117325272,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.45,5.179458176841382,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.5,5.577967162062706,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.55,6.031071411707083,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.6,6.457647464846616,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.65,7.009695840597376,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.7,7.505714015001518,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.75,8.049921145917935,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.8,8.655012923784193,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.85,9.556002755308278,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.9,10.684997396245123,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.95,12.829736923818418,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.975,15.394122928536175,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.99,21.300659702629368,5 day ahead inc hosp,2022-04-16,quantile
02,2022-04-11,0.01,0,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.025,0,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.05,0,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.1,0.7772661996123346,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.15,2.0568175152572206,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.2,2.7764598332850468,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.25,3.3618162634423636,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.3,3.8039311797716358,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.35,4.299332020663774,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.4,4.729539058570473,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.45,5.250612466877809,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.5,5.733823266592428,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.55,6.183607376185915,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.6,6.501013409962321,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.65,7.082298593742446,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.7,7.643085197139513,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.75,8.280084339024775,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.8,8.89213724515104,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.85,9.723058660487395,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.9,10.932884208562466,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.95,13.624221758716754,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.975,16.45150137175523,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.99,21.89144858124143,6 day ahead inc hosp,2022-04-17,quantile
02,2022-04-11,0.01,0,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.025,0,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.05,0,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.1,0.5971215303758327,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.15,1.9329913039709505,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.2,2.7265090731312074,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.25,3.2618233097876206,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.3,3.7910235099844227,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.35,4.343211812880392,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.4,4.796406563200133,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.45,5.219174321640775,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.5,5.738716315208853,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.55,6.225598626531211,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.6,6.647913507305904,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.65,7.156579591998912,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.7,7.69762966044595,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.75,8.38592382267324,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.8,9.003806916128056,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.85,9.943260008849231,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.9,11.171605408952477,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.95,13.70473511191783,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.975,16.791298116490474,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.99,20.676265666000585,7 day ahead inc hosp,2022-04-18,quantile
02,2022-04-11,0.01,0,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.025,0,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.05,0,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.1,0.6059279062070448,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.15,1.940849154715569,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.2,2.6891625721828056,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.25,3.358825911575244,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.3,3.8829660403890958,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.35,4.390292558925689,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.4,4.828926002948334,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.45,5.231859537485705,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.5,5.696441001393513,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.55,6.240182661759676,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.6,6.743106830741315,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.65,7.258945162548949,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.7,7.855924361585668,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.75,8.50702814308538,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.8,9.201698276649443,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.85,10.069655750589012,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.9,11.312943844479369,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.95,13.723901724406657,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.975,16.249213067626275,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.99,19.99706912161245,8 day ahead inc hosp,2022-04-19,quantile
02,2022-04-11,0.01,0,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.025,0,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.05,0,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.1,0.6304756335082259,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.15,1.8836737356325841,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.2,2.609042251228003,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.25,3.342970462399782,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.3,3.8729276969020967,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.35,4.314596884511577,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.4,4.766700718265576,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.45,5.233978519014864,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.5,5.77452611330766,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.55,6.306281277720731,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.6,6.889029204760059,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.65,7.447723573818034,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.7,8.014683048676115,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.75,8.626937011590176,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.8,9.468464753412443,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.85,10.361021432050173,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.9,11.692274198442448,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.95,14.080496452055831,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.975,16.905594017400922,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.99,20.197800405740328,9 day ahead inc hosp,2022-04-20,quantile
02,2022-04-11,0.01,0,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.025,0,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.05,0,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.1,0.5051496457560303,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.15,1.7117028101296545,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.2,2.6031687830072032,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.25,3.3517080916846553,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.3,3.8425819213109755,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.35,4.329012291254423,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.4,4.829813343304952,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.45,5.312338031526734,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.5,5.794168075245007,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.55,6.356974483488881,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.6,6.933433701286087,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.65,7.525003337030764,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.7,8.187807429527366,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.75,8.986882091546981,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.8,9.764360658781076,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.85,10.66486828008177,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.9,12.07587884103171,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.95,14.65617488622324,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.975,17.99921457326276,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.99,21.71466949201598,10 day ahead inc hosp,2022-04-21,quantile
02,2022-04-11,0.01,0,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.025,0,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.05,0,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.1,0,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.15,1.654373086663247,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.2,2.652350990671931,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.25,3.350434198589178,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.3,3.949654795432438,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.35,4.3953841945183,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.4,4.938342759968684,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.45,5.33860627905986,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.5,5.872364393591188,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.55,6.397719363244717,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.6,7.0189809744612415,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.65,7.6538803723786915,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.7,8.387460381576789,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.75,9.008716217712442,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.8,10.020074051990902,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.85,10.822029543437251,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.9,12.386807919536407,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.95,15.391718340132401,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.975,18.451064800701513,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.99,23.796186948618505,11 day ahead inc hosp,2022-04-22,quantile
02,2022-04-11,0.01,0,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.025,0,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.05,0,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.1,0,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.15,1.7273688102530864,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.2,2.6201961299451337,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.25,3.3986817422676596,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.3,3.944540741852975,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.35,4.497373311113936,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.4,4.920365849124412,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.45,5.435572403293737,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.5,5.977680698672717,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.55,6.492956890132882,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.6,7.0475200822299,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.65,7.753505510155676,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.7,8.480512269370045,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.75,9.236058996443367,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.8,10.099275636796119,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.85,11.105862287560136,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.9,12.777538978369005,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.95,15.749353011610907,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.975,18.956632010980343,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.99,24.68481041456568,12 day ahead inc hosp,2022-04-23,quantile
02,2022-04-11,0.01,0,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.025,0,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.05,0,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.1,0,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.15,1.6360816807165015,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.2,2.607479612522456,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.25,3.3879149001511393,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.3,4.0087579732319085,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.35,4.521594922019101,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.4,5.006541291791975,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.45,5.543102711599418,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.5,6.141188739483248,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.55,6.6249435341326155,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.6,7.262943872628059,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.65,7.892699703390571,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.7,8.603324155435647,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.75,9.222898708428628,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.8,10.134861023166415,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.85,11.450111064508345,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.9,12.871608454050655,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.95,16.297086706677224,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.975,20.019749063101457,13 day ahead inc hosp,2022-04-24,quantile
02,2022-04-11,0.99,24.792217172491167,13 day ahead inc hosp,2022-04-24,quantile
