location,forecast_date,quantile,value,target,target_end_date,type
02,2020-08-24,0.4,2,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.45,2,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.5,2,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.55,2,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.6,3,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.65,3,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.7,3,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.75,3,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.8,3,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.85,3,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.9,4,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.95,4,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.975,5,1 wk ahead inc death,2020-08-29,quantile
02,2020-08-24,0.99,5,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.01,131,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.025,160,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.05,177,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.1,196,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.15,209,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.2,217,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.25,225,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.3,232,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.35,239,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.4,246,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.45,252,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.5,259,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.55,266,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.6,272,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.65,280,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.7,286,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.75,296,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.8,306,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.85,317,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.9,329,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.95,344,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.975,356,1 wk ahead inc death,2020-08-29,quantile
04,2020-08-24,0.99,375,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.01,40,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.025,44,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.05,50,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.1,55,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.15,58,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.2,62,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.25,65,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.3,67,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.35,70,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.4,72,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.45,74,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.5,76,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.55,78,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.6,80,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.65,81,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.7,84,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.75,86,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.8,89,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.85,93,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.9,97,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.95,103,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.975,107,1 wk ahead inc death,2020-08-29,quantile
05,2020-08-24,0.99,113,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.01,604,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.025,662,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.05,697,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.1,732,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.15,751,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.2,768,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.25,783,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.3,797,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.35,812,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.4,824,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.45,834,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.5,845,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.55,855,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.6,869,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.65,880,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.7,892,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.75,904,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.8,918,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.85,933,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.9,956,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.95,985,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.975,1016,1 wk ahead inc death,2020-08-29,quantile
06,2020-08-24,0.99,1045,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.01,3,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.025,5,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.05,7,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.1,12,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.15,15,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.2,17,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.25,19,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.3,20,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.35,21,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.4,23,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.45,24,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.5,26,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.55,27,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.6,28,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.65,30,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.7,31,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.75,33,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.8,35,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.85,37,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.9,39,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.95,42,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.975,45,1 wk ahead inc death,2020-08-29,quantile
08,2020-08-24,0.99,49,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.01,1,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.025,2,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.05,3,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.1,4,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.15,4,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.2,5,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.25,6,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.3,6,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.35,6,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.4,7,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.45,7,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.5,8,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.55,8,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.6,8,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.65,9,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.7,9,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.75,10,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.8,10,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.85,11,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.9,12,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.95,13,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.975,14,1 wk ahead inc death,2020-08-29,quantile
09,2020-08-24,0.99,15,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.01,2,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.025,2,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.05,3,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.1,4,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.15,4,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.2,5,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.25,5,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.3,5,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.35,6,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.4,6,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.45,7,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.5,7,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.55,7,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.6,7,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.65,8,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.7,8,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.75,8,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.8,9,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.85,9,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.9,10,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.95,11,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.975,12,1 wk ahead inc death,2020-08-29,quantile
10,2020-08-24,0.99,13,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.01,2,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.025,3,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.05,4,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.1,4,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.15,5,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.2,5,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.25,6,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.3,6,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.35,6,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.4,7,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.45,7,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.5,7,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.55,7,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.6,8,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.65,8,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.7,8,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.75,8,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.8,9,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.85,9,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.9,10,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.95,10,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.975,11,1 wk ahead inc death,2020-08-29,quantile
11,2020-08-24,0.99,12,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.01,801,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.025,839,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.05,866,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.1,908,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.15,938,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.2,954,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.25,968,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.3,987,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.35,1001,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.4,1013,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.45,1027,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.5,1038,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.55,1054,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.6,1066,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.65,1080,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.7,1097,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.75,1110,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.8,1125,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.85,1145,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.9,1166,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.95,1215,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.975,1258,1 wk ahead inc death,2020-08-29,quantile
12,2020-08-24,0.99,1309,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.01,248,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.025,282,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.05,301,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.1,331,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.15,347,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.2,362,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.25,372,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.3,382,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.35,391,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.4,400,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.45,409,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.5,417,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.55,428,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.6,437,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.65,445,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.7,455,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.75,467,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.8,476,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.85,487,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.9,501,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.95,523,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.975,541,1 wk ahead inc death,2020-08-29,quantile
13,2020-08-24,0.99,567,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.01,1,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.025,2,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.05,2,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.1,3,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.15,3,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.2,4,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.25,4,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.3,4,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.35,5,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.4,5,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.45,5,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.5,5,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.55,6,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.6,6,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.65,6,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.7,6,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.75,7,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.8,7,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.85,7,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.9,8,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.95,8,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.975,9,1 wk ahead inc death,2020-08-29,quantile
15,2020-08-24,0.99,10,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.01,26,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.025,29,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.05,31,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.1,32,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.15,34,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.2,35,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.25,36,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.3,37,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.35,38,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.4,39,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.45,39,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.5,40,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.55,41,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.6,42,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.65,43,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.7,43,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.75,44,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.8,46,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.85,47,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.9,48,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.95,50,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.975,52,1 wk ahead inc death,2020-08-29,quantile
16,2020-08-24,0.99,53,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.01,98,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.025,103,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.05,109,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.1,114,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.15,117,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.2,120,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.25,123,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.3,125,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.35,126,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.4,128,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.45,130,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.5,133,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.55,134,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.6,136,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.65,138,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.7,140,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.75,142,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.8,144,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.85,147,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.9,151,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.95,156,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.975,161,1 wk ahead inc death,2020-08-29,quantile
17,2020-08-24,0.99,169,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.01,64,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.025,71,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.05,74,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.1,78,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.15,81,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.2,84,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.25,86,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.3,89,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.35,91,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.4,93,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.45,94,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.5,96,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.55,98,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.6,100,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.65,102,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.7,104,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.75,106,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.8,108,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.85,111,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.9,114,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.95,119,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.975,123,1 wk ahead inc death,2020-08-29,quantile
18,2020-08-24,0.99,128,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.01,48,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.025,49,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.05,51,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.1,53,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.15,54,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.2,55,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.25,56,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.3,57,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.35,57,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.4,58,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.45,59,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.5,59,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.55,60,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.6,60,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.65,61,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.7,62,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.75,63,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.8,64,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.85,64,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.9,66,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.95,67,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.975,69,1 wk ahead inc death,2020-08-29,quantile
19,2020-08-24,0.99,71,1 wk ahead inc death,2020-08-29,quantile
20,2020-08-24,0.01,14,1 wk ahead inc death,2020-08-29,quantile
20,2020-08-24,0.025,15,1 wk ahead inc death,2020-08-29,quantile
20,2020-08-24,0.05,17,1 wk ahead inc death,2020-08-29,quantile
20,2020-08-24,0.1,18,1 wk ahead inc death,2020-08-29,quantile
20,2020-08-24,0.15,19,1 wk ahead inc death,2020-08-29,quantile
20,2020-08-24,0.2,20,1 wk ahead inc death,2020-08-29,quantile
20,2020-08-24,0.25,20,1 wk ahead inc death,2020-08-29,quantile
20,2020-08-24,0.3,21,1 wk ahead inc death,2020-08-29,quantile
