location,forecast_date,quantile,value,target,target_end_date,type
02,2020-11-30,0.15,13,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.2,14,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.25,15,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.3,16,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.35,16,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.4,17,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.45,18,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.5,19,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.55,19,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.6,20,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.65,21,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.7,23,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.75,23,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.8,24,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.85,26,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.9,27,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.95,30,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.975,32,1 wk ahead inc death,2020-12-05,quantile
02,2020-11-30,0.99,34,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.01,117,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.025,122,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.05,130,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.1,141,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.15,147,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.2,152,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.25,156,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.3,159,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.35,162,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.4,165,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.45,168,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.5,171,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.55,174,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.6,177,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.65,179,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.7,183,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.75,186,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.8,190,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.85,195,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.9,202,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.95,211,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.975,217,1 wk ahead inc death,2020-12-05,quantile
04,2020-11-30,0.99,223,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.01,51,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.025,57,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.05,66,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.1,80,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.15,88,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.2,93,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.25,100,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.3,106,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.35,111,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.4,115,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.45,118,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.5,123,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.55,128,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.6,132,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.65,136,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.7,141,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.75,146,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.8,151,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.85,159,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.9,168,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.95,180,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.975,192,1 wk ahead inc death,2020-12-05,quantile
05,2020-11-30,0.99,198,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.01,231,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.025,271,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.05,303,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.1,340,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.15,365,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.2,384,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.25,408,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.3,424,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.35,438,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.4,455,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.45,468,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.5,488,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.55,503,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.6,518,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.65,532,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.7,549,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.75,563,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.8,585,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.85,602,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.9,627,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.95,671,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.975,711,1 wk ahead inc death,2020-12-05,quantile
06,2020-11-30,0.99,752,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.01,149,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.025,159,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.05,176,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.1,191,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.15,200,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.2,208,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.25,216,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.3,224,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.35,230,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.4,235,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.45,240,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.5,246,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.55,252,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.6,257,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.65,264,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.7,269,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.75,276,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.8,285,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.85,292,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.9,303,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.95,320,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.975,332,1 wk ahead inc death,2020-12-05,quantile
08,2020-11-30,0.99,355,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.01,61,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.025,69,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.05,80,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.1,89,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.15,96,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.2,103,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.25,109,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.3,113,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.35,118,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.4,121,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.45,126,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.5,129,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.55,134,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.6,138,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.65,143,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.7,146,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.75,151,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.8,156,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.85,161,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.9,170,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.95,179,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.975,190,1 wk ahead inc death,2020-12-05,quantile
09,2020-11-30,0.99,199,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.01,11,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.025,12,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.05,13,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.1,14,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.15,15,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.2,15,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.25,16,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.3,16,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.35,16,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.4,17,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.45,17,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.5,17,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.55,18,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.6,18,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.65,18,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.7,19,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.75,19,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.8,20,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.85,20,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.9,21,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.95,22,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.975,23,1 wk ahead inc death,2020-12-05,quantile
10,2020-11-30,0.99,24,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.01,0,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.025,2,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.05,3,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.1,4,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.15,5,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.2,6,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.25,6,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.3,7,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.35,7,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.4,8,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.45,8,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.5,9,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.55,9,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.6,9,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.65,10,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.7,11,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.75,11,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.8,12,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.85,12,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.9,13,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.95,15,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.975,16,1 wk ahead inc death,2020-12-05,quantile
11,2020-11-30,0.99,18,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.01,342,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.025,363,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.05,386,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.1,409,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.15,424,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.2,438,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.25,449,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.3,461,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.35,468,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.4,476,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.45,482,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.5,488,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.55,495,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.6,505,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.65,513,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.7,520,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.75,531,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.8,542,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.85,554,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.9,568,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.95,591,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.975,613,1 wk ahead inc death,2020-12-05,quantile
12,2020-11-30,0.99,627,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.01,143,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.025,164,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.05,175,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.1,189,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.15,197,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.2,205,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.25,213,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.3,220,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.35,227,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.4,232,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.45,237,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.5,242,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.55,247,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.6,252,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.65,257,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.7,263,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.75,270,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.8,277,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.85,285,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.9,294,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.95,308,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.975,318,1 wk ahead inc death,2020-12-05,quantile
13,2020-11-30,0.99,337,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.01,0,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.025,2,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.05,4,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.1,7,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.15,8,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.2,10,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.25,11,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.3,12,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.35,13,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.4,14,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.45,15,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.5,15,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.55,16,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.6,17,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.65,18,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.7,19,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.75,20,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.8,21,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.85,22,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.9,24,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.95,26,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.975,28,1 wk ahead inc death,2020-12-05,quantile
15,2020-11-30,0.99,29,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.01,13,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.025,21,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.05,28,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.1,38,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.15,44,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.2,48,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.25,52,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.3,56,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.35,60,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.4,63,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.45,65,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.5,69,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.55,72,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.6,75,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.65,79,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.7,82,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.75,86,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.8,90,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.85,95,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.9,103,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.95,111,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.975,116,1 wk ahead inc death,2020-12-05,quantile
16,2020-11-30,0.99,130,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.01,566,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.025,623,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.05,651,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.1,714,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.15,750,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.2,781,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.25,800,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.3,823,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.35,843,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.4,864,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.45,889,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.5,905,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.55,924,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.6,938,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.65,958,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.7,984,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.75,1008,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.8,1044,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.85,1075,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.9,1113,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.95,1165,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.975,1217,1 wk ahead inc death,2020-12-05,quantile
17,2020-11-30,0.99,1266,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.01,255,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.025,272,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.05,294,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.1,318,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.15,333,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.2,345,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.25,355,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.3,362,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.35,370,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.4,379,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.45,387,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.5,395,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.55,403,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.6,411,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.65,417,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.7,427,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.75,437,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.8,450,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.85,465,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.9,483,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.95,511,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.975,529,1 wk ahead inc death,2020-12-05,quantile
18,2020-11-30,0.99,556,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.01,116,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.025,130,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.05,145,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.1,156,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.15,165,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.2,172,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.25,179,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.3,185,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.35,191,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.4,196,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.45,200,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.5,204,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.55,209,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.6,215,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.65,219,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.7,224,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.75,228,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.8,235,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.85,242,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.9,250,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.95,261,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.975,272,1 wk ahead inc death,2020-12-05,quantile
19,2020-11-30,0.99,287,1 wk ahead inc death,2020-12-05,quantile
20,2020-11-30,0.01,12,1 wk ahead inc death,2020-12-05,quantile
20,2020-11-30,0.025,29,1 wk ahead inc death,2020-12-05,quantile
20,2020-11-30,0.05,46,1 wk ahead inc death,2020-12-05,quantile
20,2020-11-30,0.1,62,1 wk ahead inc death,2020-12-05,quantile
20,2020-11-30,0.15,74,1 wk ahead inc death,2020-12-05,quantile
20,2020-11-30,0.2,83,1 wk ahead inc death,2020-12-05,quantile
20,2020-11-30,0.25,91,1 wk ahead inc death,2020-12-05,quantile
20,2020-11-30,0.3,98,1 wk ahead inc death,2020-12-05,quantile
