location,forecast_date,quantile,value,target,target_end_date,type
06,2021-03-08,0.1,1917,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.15,1968,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.2,2008,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.25,2041,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.3,2070,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.35,2098,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.4,2129,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.45,2159,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.5,2182,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.55,2201,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.6,2226,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.65,2254,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.7,2279,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.75,2318,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.8,2349,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.85,2386,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.9,2428,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.95,2524,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.975,2596,1 wk ahead inc death,2021-03-13,quantile
06,2021-03-08,0.99,2657,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.01,33,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.025,36,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.05,38,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.1,40,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.15,42,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.2,43,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.25,44,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.3,45,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.35,46,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.4,47,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.45,48,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.5,49,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.55,50,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.6,51,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.65,51,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.7,52,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.75,53,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.8,54,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.85,56,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.9,57,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.95,59,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.975,61,1 wk ahead inc death,2021-03-13,quantile
08,2021-03-08,0.99,64,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.01,65,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.025,67,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.05,69,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.1,72,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.15,75,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.2,76,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.25,77,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.3,78,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.35,79,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.4,81,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.45,81,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.5,82,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.55,83,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.6,84,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.65,85,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.7,86,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.75,88,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.8,89,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.85,91,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.9,92,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.95,95,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.975,97,1 wk ahead inc death,2021-03-13,quantile
09,2021-03-08,0.99,99,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.01,18,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.025,18,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.05,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.1,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.15,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.2,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.25,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.3,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.35,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.4,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.45,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.5,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.55,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.6,19,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.65,20,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.7,20,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.75,20,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.8,20,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.85,20,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.9,20,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.95,20,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.975,20,1 wk ahead inc death,2021-03-13,quantile
11,2021-03-08,0.99,21,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.01,4,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.025,11,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.05,17,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.1,23,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.15,27,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.2,30,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.25,32,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.3,34,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.35,36,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.4,39,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.45,41,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.5,43,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.55,46,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.6,48,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.65,49,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.7,52,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.75,55,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.8,58,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.85,62,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.9,65,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.95,72,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.975,79,1 wk ahead inc death,2021-03-13,quantile
10,2021-03-08,0.99,87,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.01,748,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.025,771,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.05,783,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.1,803,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.15,821,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.2,832,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.25,845,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.3,852,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.35,858,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.4,865,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.45,874,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.5,881,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.55,887,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.6,893,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.65,900,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.7,909,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.75,916,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.8,927,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.85,939,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.9,951,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.95,972,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.975,989,1 wk ahead inc death,2021-03-13,quantile
12,2021-03-08,0.99,1007,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.01,382,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.025,417,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.05,449,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.1,478,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.15,503,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.2,523,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.25,540,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.3,552,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.35,567,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.4,577,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.45,590,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.5,601,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.55,613,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.6,626,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.65,636,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.7,650,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.75,665,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.8,685,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.85,708,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.9,732,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.95,764,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.975,786,1 wk ahead inc death,2021-03-13,quantile
13,2021-03-08,0.99,823,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.01,2,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.025,2,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.05,3,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.1,3,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.15,4,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.2,4,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.25,4,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.3,4,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.35,4,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.4,5,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.45,5,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.5,5,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.55,5,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.6,5,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.65,5,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.7,6,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.75,6,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.8,6,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.85,6,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.9,7,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.95,7,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.975,7,1 wk ahead inc death,2021-03-13,quantile
15,2021-03-08,0.99,8,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.01,66,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.025,68,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.05,70,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.1,73,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.15,74,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.2,75,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.25,76,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.3,77,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.35,78,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.4,79,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.45,80,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.5,81,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.55,81,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.6,82,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.65,83,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.7,84,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.75,85,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.8,86,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.85,87,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.9,89,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.95,91,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.975,92,1 wk ahead inc death,2021-03-13,quantile
19,2021-03-08,0.99,94,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.01,11,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.025,13,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.05,13,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.1,15,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.15,15,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.2,16,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.25,17,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.3,17,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.35,18,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.4,18,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.45,19,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.5,19,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.55,20,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.6,20,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.65,21,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.7,21,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.75,22,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.8,22,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.85,23,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.9,24,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.95,25,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.975,26,1 wk ahead inc death,2021-03-13,quantile
16,2021-03-08,0.99,27,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.01,264,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.025,268,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.05,272,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.1,276,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.15,279,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.2,282,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.25,284,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.3,285,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.35,287,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.4,289,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.45,290,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.5,292,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.55,293,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.6,295,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.65,297,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.7,298,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.75,300,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.8,302,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.85,305,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.9,308,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.95,313,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.975,317,1 wk ahead inc death,2021-03-13,quantile
17,2021-03-08,0.99,321,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.01,144,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.025,148,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.05,152,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.1,156,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.15,158,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.2,160,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.25,161,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.3,162,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.35,163,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.4,164,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.45,166,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.5,167,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.55,168,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.6,170,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.65,171,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.7,173,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.75,174,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.8,176,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.85,178,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.9,181,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.95,184,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.975,187,1 wk ahead inc death,2021-03-13,quantile
18,2021-03-08,0.99,191,1 wk ahead inc death,2021-03-13,quantile
20,2021-03-08,0.01,4,1 wk ahead inc death,2021-03-13,quantile
20,2021-03-08,0.025,17,1 wk ahead inc death,2021-03-13,quantile
20,2021-03-08,0.05,28,1 wk ahead inc death,2021-03-13,quantile
20,2021-03-08,0.1,42,1 wk ahead inc death,2021-03-13,quantile
20,2021-03-08,0.15,51,1 wk ahead inc death,2021-03-13,quantile
20,2021-03-08,0.2,57,1 wk ahead inc death,2021-03-13,quantile
20,2021-03-08,0.25,63,1 wk ahead inc death,2021-03-13,quantile
20,2021-03-08,0.3,67,1 wk ahead inc death,2021-03-13,quantile
