target,location,forecast_date,target_end_date,quantile,value,type
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.5,46,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.55,49.45,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.6000000000000001,52,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.6500000000000001,53.35000000000001,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.7000000000000001,55,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.7500000000000001,57.250000000000014,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.8,60,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.8500000000000001,63,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.9000000000000001,68.10000000000001,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.95,73.05,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.975,77.57499999999997,quantile
13 day ahead inc hosp,09,2024-02-05,2024-02-18,0.99,84.25000000000013,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.01,28.950000000000003,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.025,30,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.05,33,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.1,35.9,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.15000000000000002,38,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.2,40.8,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.25,42,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.3,43,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.35000000000000003,46.650000000000006,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.4,49,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.45,50,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.5,52,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.55,53.45,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.6000000000000001,55.400000000000006,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.6500000000000001,56.70000000000002,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.7000000000000001,61.30000000000001,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.7500000000000001,63.50000000000003,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.8,68.2,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.8500000000000001,75,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.9000000000000001,78.20000000000002,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.95,84.39999999999998,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.975,93.52499999999999,quantile
14 day ahead inc hosp,09,2024-02-05,2024-02-19,0.99,96,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.01,26.990000000000002,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.025,28.475,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.05,33,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.1,38,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.15000000000000002,40.85,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.2,44.599999999999994,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.25,47.75,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.3,50,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.35000000000000003,52,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.4,54,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.45,55.550000000000004,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.5,57,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.55,58.45,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.6000000000000001,60.400000000000006,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.6500000000000001,63,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.7000000000000001,65,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.7500000000000001,70.25000000000001,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.8,72.2,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.8500000000000001,76,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.9000000000000001,80,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.95,86.05,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.975,88.52499999999999,quantile
15 day ahead inc hosp,09,2024-02-05,2024-02-20,0.99,89.03000000000002,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.01,27.93,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.025,30.95,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.05,33,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.1,37.900000000000006,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.15000000000000002,40,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.2,43,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.25,43,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.3,46,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.35000000000000003,48,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.4,48.6,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.45,50,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.5,53,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.55,55,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.6000000000000001,59,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.6500000000000001,60.35000000000001,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.7000000000000001,61.60000000000002,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.7500000000000001,64,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.8,66,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.8500000000000001,70.15,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.9000000000000001,75.10000000000001,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.95,79.49999999999997,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.975,93.52499999999999,quantile
16 day ahead inc hosp,09,2024-02-05,2024-02-21,0.99,98.17000000000009,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.01,25.919999999999998,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.025,27.95,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.05,32,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.1,36,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.15000000000000002,40,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.2,42.800000000000004,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.25,45,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.3,47,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.35000000000000003,48,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.4,50.6,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.45,52,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.5,53,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.55,55,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.6000000000000001,56,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.6500000000000001,58,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.7000000000000001,59.60000000000002,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.7500000000000001,65,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.8,68.4,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.8500000000000001,74,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.9000000000000001,79.20000000000002,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.95,88.05,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.975,91.52499999999999,quantile
17 day ahead inc hosp,09,2024-02-05,2024-02-22,0.99,98.13000000000007,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.01,22.99,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.025,28.950000000000003,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.05,31,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.1,33,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.15000000000000002,38.7,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.2,42,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.25,44,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.3,45.7,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.35000000000000003,50,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.4,51,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.45,54,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.5,55.5,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.55,57,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.6000000000000001,59,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.6500000000000001,61,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.7000000000000001,62,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.7500000000000001,65,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.8,69.4,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.8500000000000001,74.15,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.9000000000000001,80,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.95,87.05,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.975,89.04999999999998,quantile
18 day ahead inc hosp,09,2024-02-05,2024-02-23,0.99,91.11000000000006,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.01,26.97,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.025,29,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.05,31,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.1,33,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.15000000000000002,36,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.2,38.8,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.25,40,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.3,42,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.35000000000000003,44,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.4,46,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.45,48.550000000000004,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.5,50,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.55,52,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.6000000000000001,53,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.6500000000000001,55.35000000000001,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.7000000000000001,57.30000000000001,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.7500000000000001,59.250000000000014,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.8,61.2,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.8500000000000001,64.15,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.9000000000000001,71,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.95,75.1,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.975,80.57499999999997,quantile
19 day ahead inc hosp,09,2024-02-05,2024-02-24,0.99,88.02000000000001,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.01,20.96,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.025,23.375,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.05,26.950000000000003,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.1,30,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.15000000000000002,32,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.2,34,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.25,36.75,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.3,38,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.35000000000000003,40,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.4,41,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.45,43.550000000000004,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.5,45.5,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.55,48.45,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.6000000000000001,51,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.6500000000000001,53,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.7000000000000001,55.30000000000001,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.7500000000000001,58.250000000000014,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.8,61,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.8500000000000001,65,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.9000000000000001,69,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.95,72,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.975,77.14999999999995,quantile
20 day ahead inc hosp,09,2024-02-05,2024-02-25,0.99,80.01,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.01,26.900000000000002,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.025,30.95,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.05,33.949999999999996,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.1,35.9,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.15000000000000002,38.7,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.2,40,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.25,43,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.3,45,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.35000000000000003,46.650000000000006,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.4,48.6,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.45,50.550000000000004,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.5,52,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.55,53,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.6000000000000001,54,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.6500000000000001,58.70000000000002,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.7000000000000001,65,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.7500000000000001,66.25000000000001,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.8,70,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.8500000000000001,71.30000000000001,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.9000000000000001,75,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.95,80.05,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.975,87.24999999999991,quantile
21 day ahead inc hosp,09,2024-02-05,2024-02-26,0.99,93.15000000000008,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.01,26.97,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.025,29.950000000000003,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.05,34.9,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.1,40.8,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.15000000000000002,44,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.2,45,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.25,47,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.3,49,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.35000000000000003,50.30000000000001,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.4,52.6,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.45,55,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.5,57,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.55,59,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.6000000000000001,61,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.6500000000000001,62.35000000000001,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.7000000000000001,65,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.7500000000000001,66.25000000000001,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.8,70,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.8500000000000001,72.15,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.9000000000000001,75.10000000000001,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.95,87.14999999999999,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.975,91.57499999999997,quantile
22 day ahead inc hosp,09,2024-02-05,2024-02-27,0.99,94.06000000000003,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.01,24.97,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.025,27,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.05,28,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.1,31.9,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.15000000000000002,35.85,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.2,38.8,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.25,41,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.3,44,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.35000000000000003,45,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.4,47,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.45,50.550000000000004,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.5,52,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.55,53.45,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.6000000000000001,56,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.6500000000000001,58.35000000000001,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.7000000000000001,60,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.7500000000000001,62,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.8,65.2,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.8500000000000001,69.30000000000001,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.9000000000000001,76.10000000000001,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.95,81.05,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.975,88.7749999999999,quantile
23 day ahead inc hosp,09,2024-02-05,2024-02-28,0.99,100.34000000000017,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.01,19.93,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.025,23.375,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.05,27,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.1,34.800000000000004,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.15000000000000002,37.85,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.2,40,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.25,41,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.3,45.4,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.35000000000000003,48,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.4,50,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.45,51.550000000000004,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.5,53,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.55,55.45,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.6000000000000001,57.80000000000001,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.6500000000000001,60.35000000000001,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.7000000000000001,62.30000000000001,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.7500000000000001,64.25000000000001,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.8,67,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.8500000000000001,70,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.9000000000000001,79,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.95,97,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.975,98.04999999999998,quantile
24 day ahead inc hosp,09,2024-02-05,2024-02-29,0.99,100.03000000000002,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.01,22.98,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.025,27.95,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.05,30.900000000000002,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.1,32,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.15000000000000002,37.7,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.2,42,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.25,43,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.3,46.699999999999996,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.35000000000000003,50,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.4,51.6,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.45,52.550000000000004,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.5,55,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.55,57,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.6000000000000001,58.400000000000006,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.6500000000000001,60.35000000000001,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.7000000000000001,63,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.7500000000000001,64.25000000000001,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.8,66.2,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.8500000000000001,70,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.9000000000000001,77.10000000000001,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.95,82.05,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.975,84.57499999999997,quantile
25 day ahead inc hosp,09,2024-02-05,2024-03-01,0.99,88.09000000000005,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.01,22,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.025,25.85,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.05,33,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.1,34.900000000000006,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.15000000000000002,37,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.2,40,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.25,43,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.3,45,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.35000000000000003,46,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.4,47.6,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.45,50,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.5,52.5,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.55,54,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.6000000000000001,55,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.6500000000000001,56,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.7000000000000001,57.30000000000001,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.7500000000000001,61.250000000000014,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.8,62.2,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.8500000000000001,68.15,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.9000000000000001,73,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.95,79.19999999999999,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.975,84.04999999999998,quantile
26 day ahead inc hosp,09,2024-02-05,2024-03-02,0.99,97.11000000000006,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.01,21,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.025,23.424999999999997,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.05,26.950000000000003,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.1,29.9,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.15000000000000002,32.85,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.2,35.8,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.25,38,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.3,40,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.35000000000000003,43,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.4,44.6,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.45,46,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.5,49,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.55,51,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.6000000000000001,53,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.6500000000000001,54.35000000000001,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.7000000000000001,58,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.7500000000000001,60,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.8,63.2,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.8500000000000001,68.15,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.9000000000000001,73.20000000000002,quantile
27 day ahead inc hosp,09,2024-02-05,2024-03-03,0.95,80,quantile
