target,location,forecast_date,target_end_date,quantile,value,type
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.025,8,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.05,10,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.1,13,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.15,15.850000000000001,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.2,17.8,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.25,18,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.3,19,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.35,20,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.4,21.6,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.45,23,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.5,25,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.55,25.450000000000003,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.6,27,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.65,28,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.7,30.30000000000001,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.75,31.250000000000014,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.8,35,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.85,37.150000000000006,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.9,40.10000000000001,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.95,44.249999999999986,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.975,50.04999999999998,quantile
20 day ahead inc hosp,24,2024-03-18,2024-04-07,0.99,66.02000000000001,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.01,6.99,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.025,7,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.05,10.950000000000001,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.1,15,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.15,16,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.2,17,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.25,18,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.3,19.7,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.35,21,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.4,22,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.45,23,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.5,25,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.55,27.450000000000003,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.6,29,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.65,30,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.7,33,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.75,36,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.8,37.2,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.85,42,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.9,44.10000000000001,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.95,50.19999999999999,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.975,59.67499999999994,quantile
21 day ahead inc hosp,24,2024-03-18,2024-04-08,0.99,63.2000000000001,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.01,8.97,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.025,9.950000000000001,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.05,11.95,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.1,14,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.15,16,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.2,17,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.25,19.75,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.3,20,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.35,21.650000000000006,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.4,23,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.45,25,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.5,26,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.55,28,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.6,29.80000000000001,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.65,33.35000000000001,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.7,35.30000000000001,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.75,37.250000000000014,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.8,39,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.85,43,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.9,47,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.95,53.19999999999999,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.975,62.04999999999998,quantile
22 day ahead inc hosp,24,2024-03-18,2024-04-09,0.99,66.08000000000004,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.01,7.9399999999999995,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.025,9,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.05,10,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.1,13,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.15,14.850000000000001,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.2,17,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.25,18,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.3,21,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.35,21.650000000000006,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.4,23,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.45,24,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.5,25,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.55,26,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.6,28,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.65,29,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.7,32,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.75,35,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.8,38.400000000000006,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.85,41.150000000000006,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.9,44.10000000000001,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.95,49.099999999999994,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.975,57.72499999999992,quantile
23 day ahead inc hosp,24,2024-03-18,2024-04-10,0.99,69.05000000000003,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.01,4.98,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.025,9,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.05,10,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.1,12.9,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.15,13.850000000000001,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.2,14.8,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.25,17.75,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.3,19.7,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.35,21.650000000000006,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.4,23.6,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.45,25,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.5,26.5,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.55,28.450000000000003,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.6,30.400000000000006,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.65,33,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.7,35,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.75,37.250000000000014,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.8,41,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.85,43,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.9,47.20000000000002,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.95,53.099999999999994,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.975,57,quantile
24 day ahead inc hosp,24,2024-03-18,2024-04-11,0.99,64.17000000000009,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.01,7.95,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.025,8,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.05,9,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.1,11,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.15,14,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.2,15,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.25,17,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.3,18.7,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.35,21.30000000000001,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.4,22,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.45,24,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.5,25,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.55,26.450000000000003,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.6,29,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.65,30.700000000000017,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.7,34.30000000000001,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.75,37,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.8,38.2,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.85,40.150000000000006,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.9,46,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.95,50.05,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.975,55.72499999999992,quantile
25 day ahead inc hosp,24,2024-03-18,2024-04-12,0.99,73.06000000000003,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.01,2.9799999999999995,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.025,3.95,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.05,9,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.1,11.9,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.15,12,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.2,13,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.25,14.75,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.3,16,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.35,17,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.4,19,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.45,20,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.5,22,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.55,22,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.6,24,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.65,26.35000000000001,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.7,28.30000000000001,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.75,29.50000000000003,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.8,34,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.85,36,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.9,39.10000000000001,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.95,44.05,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.975,51.099999999999966,quantile
26 day ahead inc hosp,24,2024-03-18,2024-04-13,0.99,54.13000000000007,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.01,3.99,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.025,8.475,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.05,9,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.1,12,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.15,14,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.2,15,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.25,16,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.3,17,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.35,18,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.4,20,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.45,21,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.5,22.5,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.55,25,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.6,26.400000000000006,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.65,28.35000000000001,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.7,32,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.75,34,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.8,35.400000000000006,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.85,40.150000000000006,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.9,43,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.95,49.249999999999986,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.975,57.62499999999996,quantile
27 day ahead inc hosp,24,2024-03-18,2024-04-14,0.99,61.030000000000015,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.01,4,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.025,6.95,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.05,8.95,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.1,10.9,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.15,13,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.2,14.8,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.25,17.75,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.3,18,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.35,20,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.4,22.6,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.45,24,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.5,25.5,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.55,26,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.6,27,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.65,29,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.7,31,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.75,35,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.8,39,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.85,44.150000000000006,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.9,49.10000000000001,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.95,55.099999999999994,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.975,58.52499999999999,quantile
28 day ahead inc hosp,24,2024-03-18,2024-04-15,0.99,59.08000000000004,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.01,0.99,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.025,2,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.05,2,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.1,3,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.15,3,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.2,4,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.25,4,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.3,4,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.35,5,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.4,5,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.45,5,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.5,6,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.55,7,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.6,7,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.65,7,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.7,8,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.75,9,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.8,9,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.85,10,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.9,11,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.95,12.049999999999997,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.975,15.049999999999983,quantile
1 day ahead inc hosp,23,2024-03-18,2024-03-19,0.99,17.070000000000036,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.01,0,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.025,1,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.05,1,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.1,2,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.15,2.8500000000000014,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.2,3.8000000000000007,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.25,4,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.3,5,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.35,5,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.4,6,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.45,6.550000000000004,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.5,7,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.55,7.450000000000003,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.6,8,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.65,8,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.7,9,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.75,9,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.8,9,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.85,10,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.9,10,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.95,11.049999999999997,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.975,16.52499999999999,quantile
2 day ahead inc hosp,23,2024-03-18,2024-03-20,0.99,18,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.01,1,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.025,1,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.05,1,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.1,2,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.15,2.8500000000000014,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.2,3,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.25,3,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.3,4,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.35,4,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.4,4,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.45,5,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.5,5,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.55,6,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.6,6,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.65,6,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.7,7,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.75,7,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.8,7,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.85,9,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.9,9,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.95,11.049999999999997,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.975,13.524999999999991,quantile
3 day ahead inc hosp,23,2024-03-18,2024-03-21,0.99,15,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.01,0.99,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.025,1,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.05,1,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.1,2,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.15,3,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.2,3,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.25,3,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.3,4,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.35,4,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.4,4,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.45,4,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.5,5,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.55,6,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.6,6,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.65,7,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.7,7,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.75,7.250000000000014,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.8,8,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.85,8,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.9,10,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.95,10.049999999999997,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.975,11.524999999999991,quantile
4 day ahead inc hosp,23,2024-03-18,2024-03-22,0.99,13,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.01,1,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.025,1,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.05,1,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.1,2,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.15,3,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.2,3,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.25,3,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.3,4,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.35,4.650000000000006,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.4,5,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.45,5,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.5,5,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.55,6,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.6,6,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.65,7,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.7,7,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.75,8,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.8,9,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.85,9,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.9,10,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.95,10.049999999999997,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.975,11,quantile
5 day ahead inc hosp,23,2024-03-18,2024-03-23,0.99,13.010000000000005,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.01,1,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.025,1,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.05,1,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.1,2,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.15,2,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.2,2,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.25,3,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.3,3,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.35,3,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.4,3,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.45,4,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.5,4,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.55,4,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.6,5,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.65,5,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.7,5,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.75,6,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.8,6,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.85,7,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.9,9,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.95,9.049999999999997,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.975,11.049999999999983,quantile
6 day ahead inc hosp,23,2024-03-18,2024-03-24,0.99,13.02000000000001,quantile
7 day ahead inc hosp,23,2024-03-18,2024-03-25,0.01,0,quantile
7 day ahead inc hosp,23,2024-03-18,2024-03-25,0.025,1,quantile
7 day ahead inc hosp,23,2024-03-18,2024-03-25,0.05,1,quantile
7 day ahead inc hosp,23,2024-03-18,2024-03-25,0.1,2,quantile
7 day ahead inc hosp,23,2024-03-18,2024-03-25,0.15,2,quantile
7 day ahead inc hosp,23,2024-03-18,2024-03-25,0.2,3,quantile
7 day ahead inc hosp,23,2024-03-18,2024-03-25,0.25,3,quantile
