target,location,forecast_date,target_end_date,quantile,value,type
28 day ahead inc hosp,20,2024-04-29,2024-05-27,0.65,5,quantile
28 day ahead inc hosp,20,2024-04-29,2024-05-27,0.7,5,quantile
28 day ahead inc hosp,20,2024-04-29,2024-05-27,0.75,6,quantile
28 day ahead inc hosp,20,2024-04-29,2024-05-27,0.8,7,quantile
28 day ahead inc hosp,20,2024-04-29,2024-05-27,0.85,7.150000000000006,quantile
28 day ahead inc hosp,20,2024-04-29,2024-05-27,0.9,9,quantile
28 day ahead inc hosp,20,2024-04-29,2024-05-27,0.95,10.099999999999994,quantile
28 day ahead inc hosp,20,2024-04-29,2024-05-27,0.975,14.574999999999974,quantile
28 day ahead inc hosp,20,2024-04-29,2024-05-27,0.99,18.06000000000003,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.01,0.99,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.025,1.475,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.05,2,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.1,3,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.15,4,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.2,4,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.25,5,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.3,5,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.35,5.650000000000006,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.4,6,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.45,7,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.5,7,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.55,8,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.6,9,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.65,9,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.7,10,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.75,11,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.8,11,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.85,13,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.9,14.100000000000009,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.95,16.099999999999994,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.975,19.52499999999999,quantile
1 day ahead inc hosp,21,2024-04-29,2024-04-30,0.99,21.010000000000005,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.01,1,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.025,1,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.05,1.9500000000000002,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.1,2,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.15,3,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.2,4,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.25,5,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.3,5,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.35,5,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.4,6,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.45,7,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.5,7,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.55,8,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.6,8,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.65,9,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.7,10,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.75,10.250000000000014,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.8,11,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.85,12,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.9,13.100000000000009,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.95,16,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.975,19.624999999999957,quantile
2 day ahead inc hosp,21,2024-04-29,2024-05-01,0.99,22.04000000000002,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.01,0.99,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.025,2,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.05,2,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.1,2.9000000000000004,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.15,3,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.2,4,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.25,4,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.3,5,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.35,5,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.4,6,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.45,6,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.5,7,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.55,7.450000000000003,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.6,8,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.65,9,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.7,9,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.75,10,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.8,11,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.85,11,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.9,13.100000000000009,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.95,16,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.975,17,quantile
3 day ahead inc hosp,21,2024-04-29,2024-05-02,0.99,24,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.01,0,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.025,1,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.05,1,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.1,2,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.15,3,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.2,3.8000000000000007,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.25,4,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.3,5,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.35,5,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.4,5.600000000000001,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.45,6,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.5,6.5,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.55,7.450000000000003,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.6,8,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.65,8,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.7,9,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.75,9,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.8,10,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.85,11.150000000000006,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.9,13,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.95,15.049999999999997,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.975,17.574999999999974,quantile
4 day ahead inc hosp,21,2024-04-29,2024-05-03,0.99,21.06000000000003,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.01,0.99,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.025,1,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.05,1.9500000000000002,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.1,2,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.15,3,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.2,3,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.25,4,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.3,4,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.35,4,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.4,5,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.45,5,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.5,5,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.55,6,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.6,7,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.65,8,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.7,8,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.75,9,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.8,10,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.85,11,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.9,11,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.95,13,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.975,13.524999999999991,quantile
5 day ahead inc hosp,21,2024-04-29,2024-05-04,0.99,19.04000000000002,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.01,0,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.025,1,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.05,1.9500000000000002,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.1,2,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.15,2.8500000000000014,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.2,3,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.25,4,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.3,4,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.35,5,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.4,5,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.45,5,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.5,6,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.55,6,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.6,7,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.65,7,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.7,8,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.75,8.250000000000014,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.8,10,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.85,11,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.9,11,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.95,13.099999999999994,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.975,16,quantile
6 day ahead inc hosp,21,2024-04-29,2024-05-05,0.99,18,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.01,0.99,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.025,1,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.05,1.9500000000000002,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.1,2,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.15,3,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.2,3,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.25,4,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.3,5,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.35,6,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.4,6,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.45,6,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.5,7,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.55,8,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.6,8.400000000000006,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.65,9.350000000000009,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.7,10,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.75,11,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.8,12,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.85,13,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.9,15.100000000000009,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.95,20,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.975,22,quantile
7 day ahead inc hosp,21,2024-04-29,2024-05-06,0.99,22.02000000000001,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.01,0,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.025,1,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.05,1,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.1,2,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.15,3,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.2,3,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.25,4,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.3,5,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.35,6,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.4,6,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.45,6.550000000000004,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.5,7,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.55,8,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.6,9,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.65,10,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.7,10,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.75,12,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.8,13,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.85,13.150000000000006,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.9,16,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.95,18.049999999999997,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.975,19,quantile
8 day ahead inc hosp,21,2024-04-29,2024-05-07,0.99,24.010000000000005,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.01,0,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.025,1,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.05,1.9500000000000002,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.1,3,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.15,3,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.2,4,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.25,4.75,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.3,5,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.35,5,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.4,6,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.45,7,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.5,7,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.55,8,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.6,8,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.65,9,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.7,10,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.75,11,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.8,12.200000000000003,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.85,13.150000000000006,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.9,15,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.95,19.099999999999994,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.975,25.52499999999999,quantile
9 day ahead inc hosp,21,2024-04-29,2024-05-08,0.99,28.02000000000001,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.01,0,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.025,1,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.05,1,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.1,2,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.15,2,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.2,3,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.25,4,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.3,4,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.35,4,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.4,5,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.45,6,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.5,6,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.55,7,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.6,7.400000000000006,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.65,8.350000000000009,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.7,9.300000000000011,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.75,10.250000000000014,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.8,11,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.85,12.150000000000006,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.9,13,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.95,18.099999999999994,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.975,22.574999999999974,quantile
10 day ahead inc hosp,21,2024-04-29,2024-05-09,0.99,26.04000000000002,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.01,0.99,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.025,1,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.05,1,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.1,1,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.15,2,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.2,3,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.25,3,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.3,4,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.35,4,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.4,5,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.45,6,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.5,6,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.55,7,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.6,7.400000000000006,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.65,8.350000000000009,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.7,9.300000000000011,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.75,10,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.8,12,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.85,13,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.9,14.100000000000009,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.95,16,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.975,17,quantile
11 day ahead inc hosp,21,2024-04-29,2024-05-10,0.99,19.08000000000004,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.01,0,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.025,1,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.05,1,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.1,1,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.15,2,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.2,3,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.25,3,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.3,4,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.35,4,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.4,4,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.45,5,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.5,5,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.55,6,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.6,7,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.65,8,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.7,9,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.75,9.250000000000014,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.8,11,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.85,13,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.9,14,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.95,15.099999999999994,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.975,19.099999999999966,quantile
12 day ahead inc hosp,21,2024-04-29,2024-05-11,0.99,23.010000000000005,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.01,0,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.025,0.4750000000000001,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.05,1,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.1,2,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.15,2,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.2,3,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.25,3.75,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.3,4,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.35,4,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.4,5,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.45,5.550000000000004,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.5,6,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.55,6,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.6,7,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.65,7,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.7,8,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.75,9,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.8,9.200000000000003,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.85,11,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.9,14,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.95,16.049999999999997,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.975,18.52499999999999,quantile
13 day ahead inc hosp,21,2024-04-29,2024-05-12,0.99,20.010000000000005,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.01,0.99,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.025,1,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.05,1,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.1,2,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.15,3,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.2,3,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.25,4,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.3,4.699999999999999,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.35,5,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.4,6,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.45,7,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.5,7.5,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.55,8.450000000000003,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.6,9,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.65,9.350000000000009,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.7,11,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.75,12,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.8,13.200000000000003,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.85,16,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.9,18,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.95,21.049999999999997,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.975,22.52499999999999,quantile
14 day ahead inc hosp,21,2024-04-29,2024-05-13,0.99,25.10000000000005,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.01,0.99,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.025,1,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.05,1,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.1,2,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.15,2.8500000000000014,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.2,3,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.25,3,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.3,4,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.35,4.650000000000006,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.4,5,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.45,6,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.5,7,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.55,8,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.6,9,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.65,10,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.7,11.300000000000011,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.75,13,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.8,15,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.85,16.150000000000006,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.9,20,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.95,24.049999999999997,quantile
15 day ahead inc hosp,21,2024-04-29,2024-05-14,0.975,26.52499999999999,quantile
