target,location,forecast_date,target_end_date,quantile,value,type
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.45,8,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.5,8.5,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.55,9,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.6,9.400000000000006,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.65,10.350000000000009,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.7,12,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.75,12,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.8,13,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.85,14.150000000000006,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.9,17.10000000000001,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.95,20.249999999999986,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.975,27.099999999999966,quantile
26 day ahead inc hosp,23,2024-02-12,2024-03-09,0.99,30.08000000000004,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.01,1.99,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.025,2,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.05,3,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.1,3.9000000000000004,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.15,4,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.2,5.800000000000001,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.25,6,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.3,7,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.35,7,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.4,8,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.45,9,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.5,9.5,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.55,10,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.6,11,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.65,11,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.7,12.300000000000011,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.75,13,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.8,14,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.85,15,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.9,17,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.95,19.099999999999994,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.975,21.52499999999999,quantile
27 day ahead inc hosp,23,2024-02-12,2024-03-10,0.99,26.070000000000036,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.01,1.99,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.025,2,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.05,3,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.1,4,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.15,5,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.2,5,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.25,6,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.3,6,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.35,7,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.4,7.600000000000001,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.45,8,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.5,8.5,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.55,9,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.6,9.400000000000006,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.65,10.350000000000009,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.7,11,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.75,12.250000000000014,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.8,14,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.85,16,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.9,18,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.95,20.049999999999997,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.975,22.52499999999999,quantile
28 day ahead inc hosp,23,2024-02-12,2024-03-11,0.99,25.02000000000001,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.01,32.97,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.025,34.475,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.05,35.949999999999996,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.1,38,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.15,40,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.2,43,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.25,44.75,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.3,45.7,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.35,46.650000000000006,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.4,48,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.45,49.550000000000004,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.5,51,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.55,53,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.6,54,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.65,55.35000000000001,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.7,57.30000000000001,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.75,60.250000000000014,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.8,64.2,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.85,67.15,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.9,70.10000000000001,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.95,75.1,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.975,79.57499999999997,quantile
1 day ahead inc hosp,26,2024-02-12,2024-02-13,0.99,86.02000000000001,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.01,32.99,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.025,35.474999999999994,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.05,36,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.1,38.900000000000006,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.15,40,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.2,42,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.25,45,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.3,47,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.35,48.650000000000006,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.4,50.6,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.45,53,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.5,54,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.55,55,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.6,56,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.65,58,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.7,59.30000000000001,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.75,61.250000000000014,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.8,64.2,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.85,71.30000000000001,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.9,73.50000000000004,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.95,83,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.975,89.82499999999989,quantile
2 day ahead inc hosp,26,2024-02-12,2024-02-14,0.99,99.05000000000003,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.01,29.939999999999998,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.025,33,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.05,33.949999999999996,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.1,36,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.15,38.85,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.2,41,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.25,43,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.3,44.7,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.35,45,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.4,47,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.45,48,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.5,49,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.55,52,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.6,54,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.65,55,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.7,57,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.75,59,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.8,62.2,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.85,65.15,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.9,68,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.95,72.05,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.975,80.52499999999999,quantile
3 day ahead inc hosp,26,2024-02-12,2024-02-15,0.99,81.08000000000004,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.01,25.979999999999997,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.025,29,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.05,32,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.1,35,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.15,39,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.2,40.8,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.25,43,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.3,44,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.35,45,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.4,46.6,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.45,48,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.5,49,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.55,50.45,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.6,52,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.65,54,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.7,55.30000000000001,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.75,58,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.8,61.2,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.85,63.150000000000006,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.9,68.20000000000002,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.95,77.1,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.975,86.04999999999998,quantile
4 day ahead inc hosp,26,2024-02-12,2024-02-16,0.99,89.17000000000009,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.01,19.990000000000002,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.025,20.475,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.05,22.900000000000002,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.1,29,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.15,32,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.2,33,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.25,34.75,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.3,37.7,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.35,39.650000000000006,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.4,42.6,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.45,44,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.5,46,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.55,47,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.6,48,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.65,50,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.7,51.30000000000001,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.75,52,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.8,56,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.85,57.30000000000001,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.9,62.20000000000002,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.95,66.1,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.975,72.52499999999999,quantile
5 day ahead inc hosp,26,2024-02-12,2024-02-17,0.99,74.10000000000005,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.01,21.990000000000002,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.025,24,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.05,25.95,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.1,28.9,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.15,30.85,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.2,32,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.25,33,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.3,35,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.35,37,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.4,39.6,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.45,43,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.5,45,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.55,47.45,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.6,48,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.65,49.35000000000001,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.7,51,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.75,53,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.8,55,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.85,57.150000000000006,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.9,59.10000000000001,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.95,65.1,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.975,69,quantile
6 day ahead inc hosp,26,2024-02-12,2024-02-18,0.99,73.05000000000003,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.01,20,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.025,22,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.05,26.950000000000003,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.1,31.9,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.15,33,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.2,37,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.25,40,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.3,42,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.35,43,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.4,47,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.45,48.550000000000004,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.5,50.5,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.55,52,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.6,53.400000000000006,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.65,55,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.7,57.30000000000001,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.75,58.50000000000003,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.8,64,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.85,67,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.9,71,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.95,76.05,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.975,85.09999999999997,quantile
7 day ahead inc hosp,26,2024-02-12,2024-02-19,0.99,88.11000000000006,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.01,17.98,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.025,20,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.05,20.95,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.1,28.9,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.15,30,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.2,32.8,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.25,35,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.3,36,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.35,37,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.4,39.6,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.45,41,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.5,42,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.55,44,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.6,46.400000000000006,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.65,48.35000000000001,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.7,50,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.75,51,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.8,54.2,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.85,58.150000000000006,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.9,64.10000000000001,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.95,69.19999999999999,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.975,77.52499999999999,quantile
8 day ahead inc hosp,26,2024-02-12,2024-02-20,0.99,81.04000000000002,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.01,17,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.025,18.475,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.05,23.9,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.1,27.9,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.15,32.85,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.2,34.8,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.25,36,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.3,37,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.35,41,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.4,42,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.45,42,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.5,43.5,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.55,45.45,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.6,46.400000000000006,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.65,50,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.7,52.30000000000001,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.75,54.250000000000014,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.8,58.2,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.85,62,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.9,65.20000000000002,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.95,75.24999999999999,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.975,81,quantile
9 day ahead inc hosp,26,2024-02-12,2024-02-21,0.99,84.02000000000001,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.01,15.99,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.025,17.950000000000003,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.05,20.95,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.1,24.9,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.15,28.85,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.2,30,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.25,32,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.3,34,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.35,36,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.4,39.6,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.45,41,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.5,41.5,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.55,43,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.6,45,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.65,46.35000000000001,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.7,50,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.75,52.250000000000014,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.8,54.2,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.85,59,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.9,63,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.95,73.19999999999999,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.975,79.52499999999999,quantile
10 day ahead inc hosp,26,2024-02-12,2024-02-22,0.99,91.09000000000005,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.01,18.97,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.025,22,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.05,23.95,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.1,25,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.15,27.85,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.2,29.8,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.25,32.75,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.3,34,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.35,35.650000000000006,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.4,37.6,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.45,39.550000000000004,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.5,40,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.55,41.45,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.6,42.400000000000006,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.65,45.35000000000001,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.7,48.30000000000001,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.75,51.250000000000014,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.8,57,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.85,60,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.9,67.30000000000003,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.95,71,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.975,75.72499999999992,quantile
11 day ahead inc hosp,26,2024-02-12,2024-02-23,0.99,92.02000000000001,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.01,12,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.025,13,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.05,16,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.1,20.9,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.15,24.700000000000003,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.2,26.8,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.25,28.75,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.3,30,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.35,31,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.4,33,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.45,33.550000000000004,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.5,37.5,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.55,38,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.6,40,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.65,42.35000000000001,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.7,46.30000000000001,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.75,50,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.8,51,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.85,57,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.9,59,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.95,69.05,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.975,73.52499999999999,quantile
12 day ahead inc hosp,26,2024-02-12,2024-02-24,0.99,75.10000000000005,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.01,13.98,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.025,16.475,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.05,17.95,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.1,20.9,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.15,22,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.2,23.8,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.25,25,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.3,27.7,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.35,29,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.4,30,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.45,31.550000000000004,quantile
13 day ahead inc hosp,26,2024-02-12,2024-02-25,0.5,34,quantile
