forecast_date,location,quantile,target,target_end_date,type,value
2022-11-07,32,,33 day ahead inc hosp,2022-12-10,point,31.602461991639853
2022-11-07,32,,34 day ahead inc hosp,2022-12-11,point,28.87995402421004
2022-11-07,33,,1 day ahead inc hosp,2022-11-08,point,19.949882818637626
2022-11-07,33,,2 day ahead inc hosp,2022-11-09,point,21.23134349709952
2022-11-07,33,,3 day ahead inc hosp,2022-11-10,point,21.088678627740183
2022-11-07,33,,4 day ahead inc hosp,2022-11-11,point,19.538314317110675
2022-11-07,33,,5 day ahead inc hosp,2022-11-12,point,18.746424008646905
2022-11-07,33,,6 day ahead inc hosp,2022-11-13,point,17.1051666250196
2022-11-07,33,,7 day ahead inc hosp,2022-11-14,point,16.99422034814095
2022-11-07,33,,8 day ahead inc hosp,2022-11-15,point,19.949882818637626
2022-11-07,33,,9 day ahead inc hosp,2022-11-16,point,21.23134349709952
2022-11-07,33,,10 day ahead inc hosp,2022-11-17,point,21.088678627740183
2022-11-07,33,,11 day ahead inc hosp,2022-11-18,point,19.538314317110675
2022-11-07,33,,12 day ahead inc hosp,2022-11-19,point,18.746424008646905
2022-11-07,33,,13 day ahead inc hosp,2022-11-20,point,17.1051666250196
2022-11-07,33,,14 day ahead inc hosp,2022-11-21,point,16.744909182061342
2022-11-07,33,,15 day ahead inc hosp,2022-11-22,point,19.657211048660823
2022-11-07,33,,16 day ahead inc hosp,2022-11-23,point,20.91987225003653
2022-11-07,33,,17 day ahead inc hosp,2022-11-24,point,20.77930032429037
2022-11-07,33,,18 day ahead inc hosp,2022-11-25,point,19.251680401235763
2022-11-07,33,,19 day ahead inc hosp,2022-11-26,point,18.471407401019487
2022-11-07,33,,20 day ahead inc hosp,2022-11-27,point,16.854227838190454
2022-11-07,33,,21 day ahead inc hosp,2022-11-28,point,16.467069364044768
2022-11-07,33,,22 day ahead inc hosp,2022-11-29,point,19.33104887715594
2022-11-07,33,,23 day ahead inc hosp,2022-11-30,point,20.57275937915236
2022-11-07,33,,24 day ahead inc hosp,2022-12-01,point,20.434519892348863
2022-11-07,33,,25 day ahead inc hosp,2022-12-02,point,18.932246994877087
2022-11-07,33,,26 day ahead inc hosp,2022-12-03,point,18.164920670335565
2022-11-07,33,,27 day ahead inc hosp,2022-12-04,point,16.574574150943867
2022-11-07,33,,28 day ahead inc hosp,2022-12-05,point,17.51602334025054
2022-11-07,33,,29 day ahead inc hosp,2022-12-06,point,20.56243863665958
2022-11-07,33,,30 day ahead inc hosp,2022-12-07,point,21.883246222634373
2022-11-07,33,,31 day ahead inc hosp,2022-12-08,point,21.73620086660513
2022-11-07,33,,32 day ahead inc hosp,2022-12-09,point,20.13823303433275
2022-11-07,33,,33 day ahead inc hosp,2022-12-10,point,19.3220279456723
2022-11-07,33,,34 day ahead inc hosp,2022-12-11,point,17.630376192897465
2022-11-07,34,,1 day ahead inc hosp,2022-11-08,point,191.2231458538391
2022-11-07,34,,2 day ahead inc hosp,2022-11-09,point,187.49156475715844
2022-11-07,34,,3 day ahead inc hosp,2022-11-10,point,186.56593337877376
2022-11-07,34,,4 day ahead inc hosp,2022-11-11,point,184.2031612322298
2022-11-07,34,,5 day ahead inc hosp,2022-11-12,point,182.44038272238686
2022-11-07,34,,6 day ahead inc hosp,2022-11-13,point,159.45290872406304
2022-11-07,34,,7 day ahead inc hosp,2022-11-14,point,155.6187100797599
2022-11-07,34,,8 day ahead inc hosp,2022-11-15,point,191.2231458538391
2022-11-07,34,,9 day ahead inc hosp,2022-11-16,point,187.49156475715844
2022-11-07,34,,10 day ahead inc hosp,2022-11-17,point,186.56593337877376
2022-11-07,34,,11 day ahead inc hosp,2022-11-18,point,184.2031612322298
2022-11-07,34,,12 day ahead inc hosp,2022-11-19,point,182.44038272238686
2022-11-07,34,,13 day ahead inc hosp,2022-11-20,point,159.45290872406304
2022-11-07,34,,14 day ahead inc hosp,2022-11-21,point,163.35690095582206
2022-11-07,34,,15 day ahead inc hosp,2022-11-22,point,200.73177885677086
2022-11-07,34,,16 day ahead inc hosp,2022-11-23,point,196.8146436787023
2022-11-07,34,,17 day ahead inc hosp,2022-11-24,point,195.84298497954663
2022-11-07,34,,18 day ahead inc hosp,2022-11-25,point,193.36272322100658
2022-11-07,34,,19 day ahead inc hosp,2022-11-26,point,191.51228997752403
2022-11-07,34,,20 day ahead inc hosp,2022-11-27,point,167.3817563723806
2022-11-07,34,,21 day ahead inc hosp,2022-11-28,point,173.38191792853814
2022-11-07,34,,22 day ahead inc hosp,2022-11-29,point,213.0504472339754
2022-11-07,34,,23 day ahead inc hosp,2022-11-30,point,208.89292217084665
2022-11-07,34,,24 day ahead inc hosp,2022-12-01,point,207.8616339433776
2022-11-07,34,,25 day ahead inc hosp,2022-12-02,point,205.22916149719197
2022-11-07,34,,26 day ahead inc hosp,2022-12-03,point,203.2651693861975
2022-11-07,34,,27 day ahead inc hosp,2022-12-04,point,177.65377389192162
2022-11-07,34,,28 day ahead inc hosp,2022-12-05,point,194.44462119803916
2022-11-07,34,,29 day ahead inc hosp,2022-12-06,point,238.9321447324036
2022-11-07,34,,30 day ahead inc hosp,2022-12-07,point,234.26955710112233
2022-11-07,34,,31 day ahead inc hosp,2022-12-08,point,233.11298638641338
2022-11-07,34,,32 day ahead inc hosp,2022-12-09,point,230.1607171202272
2022-11-07,34,,33 day ahead inc hosp,2022-12-10,point,227.95813621317055
2022-11-07,34,,34 day ahead inc hosp,2022-12-11,point,199.2354288239824
2022-11-07,35,,1 day ahead inc hosp,2022-11-08,point,24.97088658274784
2022-11-07,35,,2 day ahead inc hosp,2022-11-09,point,26.74577849434959
2022-11-07,35,,3 day ahead inc hosp,2022-11-10,point,26.374369063985345
2022-11-07,35,,4 day ahead inc hosp,2022-11-11,point,25.42914326535332
2022-11-07,35,,5 day ahead inc hosp,2022-11-12,point,24.318325141892625
2022-11-07,35,,6 day ahead inc hosp,2022-11-13,point,21.43873178420917
2022-11-07,35,,7 day ahead inc hosp,2022-11-14,point,23.22303172345969
2022-11-07,35,,8 day ahead inc hosp,2022-11-15,point,24.97088658274784
2022-11-07,35,,9 day ahead inc hosp,2022-11-16,point,26.74577849434959
2022-11-07,35,,10 day ahead inc hosp,2022-11-17,point,26.374369063985345
2022-11-07,35,,11 day ahead inc hosp,2022-11-18,point,25.42914326535332
2022-11-07,35,,12 day ahead inc hosp,2022-11-19,point,24.318325141892625
2022-11-07,35,,13 day ahead inc hosp,2022-11-20,point,21.43873178420917
2022-11-07,35,,14 day ahead inc hosp,2022-11-21,point,25.135508287456503
2022-11-07,35,,15 day ahead inc hosp,2022-11-22,point,27.027303502830023
2022-11-07,35,,16 day ahead inc hosp,2022-11-23,point,28.94836234151463
2022-11-07,35,,17 day ahead inc hosp,2022-11-24,point,28.546366386545092
2022-11-07,35,,18 day ahead inc hosp,2022-11-25,point,27.52329880527697
2022-11-07,35,,19 day ahead inc hosp,2022-11-26,point,26.32100194410109
2022-11-07,35,,20 day ahead inc hosp,2022-11-27,point,23.20426664577916
2022-11-07,35,,21 day ahead inc hosp,2022-11-28,point,27.738675380613877
2022-11-07,35,,22 day ahead inc hosp,2022-11-29,point,29.826394982927688
2022-11-07,35,,23 day ahead inc hosp,2022-11-30,point,31.946408905221194
2022-11-07,35,,24 day ahead inc hosp,2022-12-01,point,31.502780108393388
2022-11-07,35,,25 day ahead inc hosp,2022-12-02,point,30.373758200235343
2022-11-07,35,,26 day ahead inc hosp,2022-12-03,point,29.04694507348702
2022-11-07,35,,27 day ahead inc hosp,2022-12-04,point,25.60742407002291
2022-11-07,35,,28 day ahead inc hosp,2022-12-05,point,28.908194276683325
2022-11-07,35,,29 day ahead inc hosp,2022-12-06,point,31.08393637794845
2022-11-07,35,,30 day ahead inc hosp,2022-12-07,point,33.293334393318915
2022-11-07,35,,31 day ahead inc hosp,2022-12-08,point,32.831001305330425
2022-11-07,35,,32 day ahead inc hosp,2022-12-09,point,31.654377540286674
2022-11-07,35,,33 day ahead inc hosp,2022-12-10,point,30.271623277128874
2022-11-07,35,,34 day ahead inc hosp,2022-12-11,point,26.687085081899706
2022-11-07,36,,1 day ahead inc hosp,2022-11-08,point,406.6668961598514
2022-11-07,36,,2 day ahead inc hosp,2022-11-09,point,412.4669885101561
2022-11-07,36,,3 day ahead inc hosp,2022-11-10,point,404.79928175488647
2022-11-07,36,,4 day ahead inc hosp,2022-11-11,point,403.84491050941836
2022-11-07,36,,5 day ahead inc hosp,2022-11-12,point,377.3682730801632
2022-11-07,36,,6 day ahead inc hosp,2022-11-13,point,321.8036573457518
2022-11-07,36,,7 day ahead inc hosp,2022-11-14,point,349.7580986621599
2022-11-07,36,,8 day ahead inc hosp,2022-11-15,point,406.6668961598514
2022-11-07,36,,9 day ahead inc hosp,2022-11-16,point,412.4669885101561
2022-11-07,36,,10 day ahead inc hosp,2022-11-17,point,404.79928175488647
2022-11-07,36,,11 day ahead inc hosp,2022-11-18,point,403.84491050941836
2022-11-07,36,,12 day ahead inc hosp,2022-11-19,point,377.3682730801632
2022-11-07,36,,13 day ahead inc hosp,2022-11-20,point,321.8036573457518
2022-11-07,36,,14 day ahead inc hosp,2022-11-21,point,385.9428243673848
2022-11-07,36,,15 day ahead inc hosp,2022-11-22,point,448.73920312636767
2022-11-07,36,,16 day ahead inc hosp,2022-11-23,point,455.1393523490177
2022-11-07,36,,17 day ahead inc hosp,2022-11-24,point,446.67837199468414
2022-11-07,36,,18 day ahead inc hosp,2022-11-25,point,445.6252649032975
2022-11-07,36,,19 day ahead inc hosp,2022-11-26,point,416.40944897713587
2022-11-07,36,,20 day ahead inc hosp,2022-11-27,point,355.09631623352163
2022-11-07,36,,21 day ahead inc hosp,2022-11-28,point,376.13206250133436
2022-11-07,36,,22 day ahead inc hosp,2022-11-29,point,437.33214181087266
2022-11-07,36,,23 day ahead inc hosp,2022-11-30,point,443.5695976603955
2022-11-07,36,,24 day ahead inc hosp,2022-12-01,point,435.3236975152762
2022-11-07,36,,25 day ahead inc hosp,2022-12-02,point,434.2973606661137
2022-11-07,36,,26 day ahead inc hosp,2022-12-03,point,405.82421799276835
2022-11-07,36,,27 day ahead inc hosp,2022-12-04,point,346.06968021874604
2022-11-07,36,,28 day ahead inc hosp,2022-12-05,point,409.87625971930623
2022-11-07,36,,29 day ahead inc hosp,2022-12-06,point,476.566824291502
2022-11-07,36,,30 day ahead inc hosp,2022-12-07,point,483.3638653540615
2022-11-07,36,,31 day ahead inc hosp,2022-12-08,point,474.3781950365027
2022-11-07,36,,32 day ahead inc hosp,2022-12-09,point,473.25978171606096
2022-11-07,36,,33 day ahead inc hosp,2022-12-10,point,442.2322081989438
2022-11-07,36,,34 day ahead inc hosp,2022-12-11,point,377.1168700350101
2022-11-07,37,,1 day ahead inc hosp,2022-11-08,point,112.94700048257971
2022-11-07,37,,2 day ahead inc hosp,2022-11-09,point,108.7946339639644
2022-11-07,37,,3 day ahead inc hosp,2022-11-10,point,106.66483312470794
2022-11-07,37,,4 day ahead inc hosp,2022-11-11,point,109.23684647121335
2022-11-07,37,,5 day ahead inc hosp,2022-11-12,point,103.9983022241087
2022-11-07,37,,6 day ahead inc hosp,2022-11-13,point,90.637504956669
2022-11-07,37,,7 day ahead inc hosp,2022-11-14,point,92.84103795900342
2022-11-07,37,,8 day ahead inc hosp,2022-11-15,point,112.94700048257971
2022-11-07,37,,9 day ahead inc hosp,2022-11-16,point,108.7946339639644
2022-11-07,37,,10 day ahead inc hosp,2022-11-17,point,106.66483312470794
2022-11-07,37,,11 day ahead inc hosp,2022-11-18,point,109.23684647121335
2022-11-07,37,,12 day ahead inc hosp,2022-11-19,point,103.9983022241087
2022-11-07,37,,13 day ahead inc hosp,2022-11-20,point,90.637504956669
2022-11-07,37,,14 day ahead inc hosp,2022-11-21,point,103.85392094022585
2022-11-07,37,,15 day ahead inc hosp,2022-11-22,point,126.34486985952476
2022-11-07,37,,16 day ahead inc hosp,2022-11-23,point,121.69994608853527
2022-11-07,37,,17 day ahead inc hosp,2022-11-24,point,119.31750646010029
2022-11-07,37,,18 day ahead inc hosp,2022-11-25,point,122.19461421995892
2022-11-07,37,,19 day ahead inc hosp,2022-11-26,point,116.33466939339505
2022-11-07,37,,20 day ahead inc hosp,2022-11-27,point,101.38900297674219
2022-11-07,37,,21 day ahead inc hosp,2022-11-28,point,118.68634042202116
2022-11-07,37,,22 day ahead inc hosp,2022-11-29,point,144.38944720589097
2022-11-07,37,,23 day ahead inc hosp,2022-11-30,point,139.08113531042292
2022-11-07,37,,24 day ahead inc hosp,2022-12-01,point,136.35843559706214
2022-11-07,37,,25 day ahead inc hosp,2022-12-02,point,139.6464519562515
2022-11-07,37,,26 day ahead inc hosp,2022-12-03,point,132.94958966888422
2022-11-07,37,,27 day ahead inc hosp,2022-12-04,point,115.86938281582005
2022-11-07,37,,28 day ahead inc hosp,2022-12-05,point,129.47226214631118
2022-11-07,37,,29 day ahead inc hosp,2022-12-06,point,157.5112038447644
2022-11-07,37,,30 day ahead inc hosp,2022-12-07,point,151.72048566404862
2022-11-07,37,,31 day ahead inc hosp,2022-12-08,point,148.75035371979558
2022-11-07,37,,32 day ahead inc hosp,2022-12-09,point,152.33717689156592
2022-11-07,37,,33 day ahead inc hosp,2022-12-10,point,145.03172028598934
2022-11-07,37,,34 day ahead inc hosp,2022-12-11,point,126.39930638452543
2022-11-07,38,,1 day ahead inc hosp,2022-11-08,point,10.334003169739477
2022-11-07,38,,2 day ahead inc hosp,2022-11-09,point,9.340339957015503
2022-11-07,38,,3 day ahead inc hosp,2022-11-10,point,9.64528087875663
2022-11-07,38,,4 day ahead inc hosp,2022-11-11,point,10.083765909391612
2022-11-07,38,,5 day ahead inc hosp,2022-11-12,point,10.197086708551069
2022-11-07,38,,6 day ahead inc hosp,2022-11-13,point,8.663876465092175
2022-11-07,38,,7 day ahead inc hosp,2022-11-14,point,8.539792428114415
2022-11-07,38,,8 day ahead inc hosp,2022-11-15,point,10.334003169739477
2022-11-07,38,,9 day ahead inc hosp,2022-11-16,point,9.340339957015503
2022-11-07,38,,10 day ahead inc hosp,2022-11-17,point,9.64528087875663
2022-11-07,38,,11 day ahead inc hosp,2022-11-18,point,10.083765909391612
2022-11-07,38,,12 day ahead inc hosp,2022-11-19,point,10.197086708551069
2022-11-07,38,,13 day ahead inc hosp,2022-11-20,point,8.663876465092175
2022-11-07,38,,14 day ahead inc hosp,2022-11-21,point,8.492026666841504
2022-11-07,38,,15 day ahead inc hosp,2022-11-22,point,10.2762018200516
2022-11-07,38,,16 day ahead inc hosp,2022-11-23,point,9.288096480098446
2022-11-07,38,,17 day ahead inc hosp,2022-11-24,point,9.591331770772674
2022-11-07,38,,18 day ahead inc hosp,2022-11-25,point,10.027364215882736
2022-11-07,38,,19 day ahead inc hosp,2022-11-26,point,10.140051175954707
2022-11-07,38,,20 day ahead inc hosp,2022-11-27,point,8.615416662536884
2022-11-07,38,,21 day ahead inc hosp,2022-11-28,point,9.124635441839926
2022-11-07,38,,22 day ahead inc hosp,2022-11-29,point,11.041721724787996
2022-11-07,38,,23 day ahead inc hosp,2022-11-30,point,9.980008030410104
2022-11-07,38,,24 day ahead inc hosp,2022-12-01,point,10.305832664393721
2022-11-07,38,,25 day ahead inc hosp,2022-12-02,point,10.7743471025288
2022-11-07,38,,26 day ahead inc hosp,2022-12-03,point,10.895428614639542
2022-11-07,38,,27 day ahead inc hosp,2022-12-04,point,9.257217306224168
2022-11-07,38,,28 day ahead inc hosp,2022-12-05,point,9.354827788750137
2022-11-07,38,,29 day ahead inc hosp,2022-12-06,point,11.320277493285186
2022-11-07,38,,30 day ahead inc hosp,2022-12-07,point,10.231779346135088
2022-11-07,38,,31 day ahead inc hosp,2022-12-08,point,10.56582374272247
2022-11-07,38,,32 day ahead inc hosp,2022-12-09,point,11.046157659976805
2022-11-07,38,,33 day ahead inc hosp,2022-12-10,point,11.170293763979778
2022-11-07,38,,34 day ahead inc hosp,2022-12-11,point,9.49075437092775
2022-11-07,39,,1 day ahead inc hosp,2022-11-08,point,210.63265801314083
2022-11-07,39,,2 day ahead inc hosp,2022-11-09,point,217.05250526489215
2022-11-07,39,,3 day ahead inc hosp,2022-11-10,point,211.1479296325079
2022-11-07,39,,4 day ahead inc hosp,2022-11-11,point,211.15545321399225
2022-11-07,39,,5 day ahead inc hosp,2022-11-12,point,195.3064041110034
2022-11-07,39,,6 day ahead inc hosp,2022-11-13,point,176.62442144793957
2022-11-07,39,,7 day ahead inc hosp,2022-11-14,point,184.54982834999896
2022-11-07,39,,8 day ahead inc hosp,2022-11-15,point,210.63265801314083
2022-11-07,39,,9 day ahead inc hosp,2022-11-16,point,217.05250526489215
2022-11-07,39,,10 day ahead inc hosp,2022-11-17,point,211.1479296325079
2022-11-07,39,,11 day ahead inc hosp,2022-11-18,point,211.15545321399225
2022-11-07,39,,12 day ahead inc hosp,2022-11-19,point,195.3064041110034
2022-11-07,39,,13 day ahead inc hosp,2022-11-20,point,176.62442144793957
2022-11-07,39,,14 day ahead inc hosp,2022-11-21,point,189.46703166132787
2022-11-07,39,,15 day ahead inc hosp,2022-11-22,point,216.244820390729
2022-11-07,39,,16 day ahead inc hosp,2022-11-23,point,222.8357200593088
2022-11-07,39,,17 day ahead inc hosp,2022-11-24,point,216.77382106818104
2022-11-07,39,,18 day ahead inc hosp,2022-11-25,point,216.78154511032204
2022-11-07,39,,19 day ahead inc hosp,2022-11-26,point,200.51020898909317
2022-11-07,39,,20 day ahead inc hosp,2022-11-27,point,181.33045774052414
2022-11-07,39,,21 day ahead inc hosp,2022-11-28,point,201.27925513855774
2022-11-07,39,,22 day ahead inc hosp,2022-11-29,point,229.72649116928744
2022-11-07,39,,23 day ahead inc hosp,2022-11-30,point,236.72829704734662
2022-11-07,39,,24 day ahead inc hosp,2022-12-01,point,230.2884721186469
2022-11-07,39,,25 day ahead inc hosp,2022-12-02,point,230.29667771217504
2022-11-07,39,,26 day ahead inc hosp,2022-12-03,point,213.0109136091924
2022-11-07,39,,27 day ahead inc hosp,2022-12-04,point,192.63541075149516
2022-11-07,39,,28 day ahead inc hosp,2022-12-05,point,206.77134638920026
2022-11-07,39,,29 day ahead inc hosp,2022-12-06,point,235.99479165223156
2022-11-07,39,,30 day ahead inc hosp,2022-12-07,point,243.1876483008985
2022-11-07,39,,31 day ahead inc hosp,2022-12-08,point,236.5721067732764
2022-11-07,39,,32 day ahead inc hosp,2022-12-09,point,236.58053626403824
2022-11-07,39,,33 day ahead inc hosp,2022-12-10,point,218.82311404742973
2022-11-07,39,,34 day ahead inc hosp,2022-12-11,point,197.89164668710566
2022-11-07,40,,1 day ahead inc hosp,2022-11-08,point,42.55064970115818
2022-11-07,40,,2 day ahead inc hosp,2022-11-09,point,42.10322717040604
2022-11-07,40,,3 day ahead inc hosp,2022-11-10,point,41.6505029573421
2022-11-07,40,,4 day ahead inc hosp,2022-11-11,point,40.28230539870072
2022-11-07,40,,5 day ahead inc hosp,2022-11-12,point,38.4680548391536
2022-11-07,40,,6 day ahead inc hosp,2022-11-13,point,35.940149407408256
2022-11-07,40,,7 day ahead inc hosp,2022-11-14,point,35.941201054203404
2022-11-07,40,,8 day ahead inc hosp,2022-11-15,point,42.55064970115818
2022-11-07,40,,9 day ahead inc hosp,2022-11-16,point,42.10322717040604
2022-11-07,40,,10 day ahead inc hosp,2022-11-17,point,41.6505029573421
2022-11-07,40,,11 day ahead inc hosp,2022-11-18,point,40.28230539870072
2022-11-07,40,,12 day ahead inc hosp,2022-11-19,point,38.4680548391536
2022-11-07,40,,13 day ahead inc hosp,2022-11-20,point,35.940149407408256
2022-11-07,40,,14 day ahead inc hosp,2022-11-21,point,40.79487867100117
2022-11-07,40,,15 day ahead inc hosp,2022-11-22,point,48.29689996483879
2022-11-07,40,,16 day ahead inc hosp,2022-11-23,point,47.78905528181945
2022-11-07,40,,17 day ahead inc hosp,2022-11-24,point,47.275192951077784
2022-11-07,40,,18 day ahead inc hosp,2022-11-25,point,45.722227224680424
2022-11-07,40,,19 day ahead inc hosp,2022-11-26,point,43.66297129319661
2022-11-07,40,,20 day ahead inc hosp,2022-11-27,point,40.79368500461957
2022-11-07,40,,21 day ahead inc hosp,2022-11-28,point,45.712709725865004
2022-11-07,40,,22 day ahead inc hosp,2022-11-29,point,54.119101237116936
2022-11-07,40,,23 day ahead inc hosp,2022-11-30,point,53.550035772603394
2022-11-07,40,,24 day ahead inc hosp,2022-12-01,point,52.97422723169094
2022-11-07,40,,25 day ahead inc hosp,2022-12-02,point,51.23405116602507
2022-11-07,40,,26 day ahead inc hosp,2022-12-03,point,48.926551506414576
2022-11-07,40,,27 day ahead inc hosp,2022-12-04,point,45.7113721627544
2022-11-07,40,,28 day ahead inc hosp,2022-12-05,point,55.73985106246517
2022-11-07,40,,29 day ahead inc hosp,2022-12-06,point,65.9901953019542
2022-11-07,40,,30 day ahead inc hosp,2022-12-07,point,65.29630460006852
2022-11-07,40,,31 day ahead inc hosp,2022-12-08,point,64.59419171935264
2022-11-07,40,,32 day ahead inc hosp,2022-12-09,point,62.472305808314616
2022-11-07,40,,33 day ahead inc hosp,2022-12-10,point,59.65865314749672
2022-11-07,40,,34 day ahead inc hosp,2022-12-11,point,55.738220103175756
2022-11-07,41,,1 day ahead inc hosp,2022-11-08,point,34.26071271531672
2022-11-07,41,,2 day ahead inc hosp,2022-11-09,point,35.675956456140156
2022-11-07,41,,3 day ahead inc hosp,2022-11-10,point,35.16261129583678
2022-11-07,41,,4 day ahead inc hosp,2022-11-11,point,33.82438419065515
2022-11-07,41,,5 day ahead inc hosp,2022-11-12,point,34.09898460823326
2022-11-07,41,,6 day ahead inc hosp,2022-11-13,point,29.609036881637135
2022-11-07,41,,7 day ahead inc hosp,2022-11-14,point,31.265813733903588
2022-11-07,41,,8 day ahead inc hosp,2022-11-15,point,34.26071271531672
2022-11-07,41,,9 day ahead inc hosp,2022-11-16,point,35.675956456140156
2022-11-07,41,,10 day ahead inc hosp,2022-11-17,point,35.16261129583678
2022-11-07,41,,11 day ahead inc hosp,2022-11-18,point,33.82438419065515
2022-11-07,41,,12 day ahead inc hosp,2022-11-19,point,34.09898460823326
2022-11-07,41,,13 day ahead inc hosp,2022-11-20,point,29.609036881637135
2022-11-07,41,,14 day ahead inc hosp,2022-11-21,point,32.41420917980016
2022-11-07,41,,15 day ahead inc hosp,2022-11-22,point,35.51911100266965
2022-11-07,41,,16 day ahead inc hosp,2022-11-23,point,36.986336741487065
2022-11-07,41,,17 day ahead inc hosp,2022-11-24,point,36.45413637884406
2022-11-07,41,,18 day ahead inc hosp,2022-11-25,point,35.06675610188685
2022-11-07,41,,19 day ahead inc hosp,2022-11-26,point,35.35144261131185
2022-11-07,41,,20 day ahead inc hosp,2022-11-27,point,30.696578802076072
2022-11-07,41,,21 day ahead inc hosp,2022-11-28,point,36.58848881229174
2022-11-07,41,,22 day ahead inc hosp,2022-11-29,point,40.093237762950096
2022-11-07,41,,23 day ahead inc hosp,2022-11-30,point,41.74941182636921
2022-11-07,41,,24 day ahead inc hosp,2022-12-01,point,41.14867506594269
2022-11-07,41,,25 day ahead inc hosp,2022-12-02,point,39.582628908213906
2022-11-07,41,,26 day ahead inc hosp,2022-12-03,point,39.90397715111962
2022-11-07,41,,27 day ahead inc hosp,2022-12-04,point,34.64966317226428
2022-11-07,41,,28 day ahead inc hosp,2022-12-05,point,38.178334010149186
2022-11-07,41,,29 day ahead inc hosp,2022-12-06,point,41.83537152122025
2022-11-07,41,,30 day ahead inc hosp,2022-12-07,point,43.563509758810405
2022-11-07,41,,31 day ahead inc hosp,2022-12-08,point,42.93666974884439
2022-11-07,41,,32 day ahead inc hosp,2022-12-09,point,41.302575660077466
2022-11-07,41,,33 day ahead inc hosp,2022-12-10,point,41.637887145997794
2022-11-07,41,,34 day ahead inc hosp,2022-12-11,point,36.15526240278773
2022-11-07,42,,1 day ahead inc hosp,2022-11-08,point,216.28500620961918
2022-11-07,42,,2 day ahead inc hosp,2022-11-09,point,220.22790762608247
2022-11-07,42,,3 day ahead inc hosp,2022-11-10,point,218.3651891546237
2022-11-07,42,,4 day ahead inc hosp,2022-11-11,point,218.14150494387675
2022-11-07,42,,5 day ahead inc hosp,2022-11-12,point,203.6875229988969
2022-11-07,42,,6 day ahead inc hosp,2022-11-13,point,182.67097149219845
2022-11-07,42,,7 day ahead inc hosp,2022-11-14,point,187.15934563339317
2022-11-07,42,,8 day ahead inc hosp,2022-11-15,point,216.28500620961918
2022-11-07,42,,9 day ahead inc hosp,2022-11-16,point,220.22790762608247
2022-11-07,42,,10 day ahead inc hosp,2022-11-17,point,218.3651891546237
2022-11-07,42,,11 day ahead inc hosp,2022-11-18,point,218.14150494387675
2022-11-07,42,,12 day ahead inc hosp,2022-11-19,point,203.6875229988969
2022-11-07,42,,13 day ahead inc hosp,2022-11-20,point,182.67097149219845
2022-11-07,42,,14 day ahead inc hosp,2022-11-21,point,190.8877220365672
2022-11-07,42,,15 day ahead inc hosp,2022-11-22,point,220.593591018907
2022-11-07,42,,16 day ahead inc hosp,2022-11-23,point,224.6150384494709
2022-11-07,42,,17 day ahead inc hosp,2022-11-24,point,222.71521301137238
2022-11-07,42,,18 day ahead inc hosp,2022-11-25,point,222.48707281724774
2022-11-07,42,,19 day ahead inc hosp,2022-11-26,point,207.74515502256085
2022-11-07,42,,20 day ahead inc hosp,2022-11-27,point,186.3099355917548
2022-11-07,42,,21 day ahead inc hosp,2022-11-28,point,199.7667505276401
2022-11-07,42,,22 day ahead inc hosp,2022-11-29,point,230.85437028070663
2022-11-07,42,,23 day ahead inc hosp,2022-11-30,point,235.0628729389739
2022-11-07,42,,24 day ahead inc hosp,2022-12-01,point,233.0746782542157
2022-11-07,42,,25 day ahead inc hosp,2022-12-02,point,232.8359262550888
2022-11-07,42,,26 day ahead inc hosp,2022-12-03,point,217.40829695043368
2022-11-07,42,,27 day ahead inc hosp,2022-12-04,point,194.9760310778347
2022-11-07,42,,28 day ahead inc hosp,2022-12-05,point,202.09886795364483
2022-11-07,42,,29 day ahead inc hosp,2022-12-06,point,233.5494108636813
2022-11-07,42,,30 day ahead inc hosp,2022-12-07,point,237.80704443267726
2022-11-07,42,,31 day ahead inc hosp,2022-12-08,point,235.79563916128052
2022-11-07,42,,32 day ahead inc hosp,2022-12-09,point,235.55409992305516
2022-11-07,42,,33 day ahead inc hosp,2022-12-10,point,219.94636535539559
2022-11-07,42,,34 day ahead inc hosp,2022-12-11,point,197.25222067659843
2022-11-07,44,,1 day ahead inc hosp,2022-11-08,point,11.843414610310928
2022-11-07,44,,2 day ahead inc hosp,2022-11-09,point,12.285444045795662
2022-11-07,44,,3 day ahead inc hosp,2022-11-10,point,12.210269628485149
2022-11-07,44,,4 day ahead inc hosp,2022-11-11,point,13.71090889596165
2022-11-07,44,,5 day ahead inc hosp,2022-11-12,point,10.556382155809054
2022-11-07,44,,6 day ahead inc hosp,2022-11-13,point,7.905039594203237
2022-11-07,44,,7 day ahead inc hosp,2022-11-14,point,7.976345002421135
2022-11-07,44,,8 day ahead inc hosp,2022-11-15,point,11.843414610310928
2022-11-07,44,,9 day ahead inc hosp,2022-11-16,point,12.285444045795662
2022-11-07,44,,10 day ahead inc hosp,2022-11-17,point,12.210269628485149
2022-11-07,44,,11 day ahead inc hosp,2022-11-18,point,13.71090889596165
2022-11-07,44,,12 day ahead inc hosp,2022-11-19,point,10.556382155809054
2022-11-07,44,,13 day ahead inc hosp,2022-11-20,point,7.905039594203237
2022-11-07,44,,14 day ahead inc hosp,2022-11-21,point,8.118110388172104
2022-11-07,44,,15 day ahead inc hosp,2022-11-22,point,12.053910299793989
2022-11-07,44,,16 day ahead inc hosp,2022-11-23,point,12.503796024520948
