forecast_date,location,quantile,target,target_end_date,type,value
2023-03-27,45,0.25,33 day ahead inc hosp,2023-04-29,quantile,0.0
2023-03-27,45,0.25,34 day ahead inc hosp,2023-04-30,quantile,0.0
2023-03-27,46,0.25,1 day ahead inc hosp,2023-03-28,quantile,3.5693578476066734
2023-03-27,46,0.25,2 day ahead inc hosp,2023-03-29,quantile,3.3387326330682234
2023-03-27,46,0.25,3 day ahead inc hosp,2023-03-30,quantile,3.28545122702014
2023-03-27,46,0.25,4 day ahead inc hosp,2023-03-31,quantile,3.3014582614668595
2023-03-27,46,0.25,5 day ahead inc hosp,2023-04-01,quantile,3.4325245468526155
2023-03-27,46,0.25,6 day ahead inc hosp,2023-04-02,quantile,2.63897786853125
2023-03-27,46,0.25,7 day ahead inc hosp,2023-04-03,quantile,2.784822536626561
2023-03-27,46,0.25,8 day ahead inc hosp,2023-04-04,quantile,3.5693578476066734
2023-03-27,46,0.25,9 day ahead inc hosp,2023-04-05,quantile,3.3387326330682234
2023-03-27,46,0.25,10 day ahead inc hosp,2023-04-06,quantile,3.28545122702014
2023-03-27,46,0.25,11 day ahead inc hosp,2023-04-07,quantile,3.3014582614668595
2023-03-27,46,0.25,12 day ahead inc hosp,2023-04-08,quantile,3.4325245468526155
2023-03-27,46,0.25,13 day ahead inc hosp,2023-04-09,quantile,2.63897786853125
2023-03-27,46,0.25,14 day ahead inc hosp,2023-04-10,quantile,2.0216420062648033
2023-03-27,46,0.25,15 day ahead inc hosp,2023-04-11,quantile,2.5911754394424538
2023-03-27,46,0.25,16 day ahead inc hosp,2023-04-12,quantile,2.4237530578426707
2023-03-27,46,0.25,17 day ahead inc hosp,2023-04-13,quantile,2.385073419480456
2023-03-27,46,0.25,18 day ahead inc hosp,2023-04-14,quantile,2.3966937266302324
2023-03-27,46,0.25,19 day ahead inc hosp,2023-04-15,quantile,2.4918413005441917
2023-03-27,46,0.25,20 day ahead inc hosp,2023-04-16,quantile,1.915766064967518
2023-03-27,46,0.25,21 day ahead inc hosp,2023-04-17,quantile,2.2868269063550364
2023-03-27,46,0.25,22 day ahead inc hosp,2023-04-18,quantile,2.9310677635510007
2023-03-27,46,0.25,23 day ahead inc hosp,2023-04-19,quantile,2.7416840814836654
2023-03-27,46,0.25,24 day ahead inc hosp,2023-04-20,quantile,2.697930717900654
2023-03-27,46,0.25,25 day ahead inc hosp,2023-04-21,quantile,2.711075295905994
2023-03-27,46,0.25,26 day ahead inc hosp,2023-04-22,quantile,2.8187036650369155
2023-03-27,46,0.25,27 day ahead inc hosp,2023-04-23,quantile,2.1670628974236816
2023-03-27,46,0.25,28 day ahead inc hosp,2023-04-24,quantile,3.0097707184380456
2023-03-27,46,0.25,29 day ahead inc hosp,2023-04-25,quantile,3.857678035874864
2023-03-27,46,0.25,30 day ahead inc hosp,2023-04-26,quantile,3.608423726660545
2023-03-27,46,0.25,31 day ahead inc hosp,2023-04-27,quantile,3.5508384358021234
2023-03-27,46,0.25,32 day ahead inc hosp,2023-04-28,quantile,3.568138462260949
2023-03-27,46,0.25,33 day ahead inc hosp,2023-04-29,quantile,3.7097918217623937
2023-03-27,46,0.25,34 day ahead inc hosp,2023-04-30,quantile,2.852145230386184
2023-03-27,47,0.25,1 day ahead inc hosp,2023-03-28,quantile,17.721053795222296
2023-03-27,47,0.25,2 day ahead inc hosp,2023-03-29,quantile,17.985342399180013
2023-03-27,47,0.25,3 day ahead inc hosp,2023-03-30,quantile,17.658981152270936
2023-03-27,47,0.25,4 day ahead inc hosp,2023-03-31,quantile,17.325206894594025
2023-03-27,47,0.25,5 day ahead inc hosp,2023-04-01,quantile,16.28018685785405
2023-03-27,47,0.25,6 day ahead inc hosp,2023-04-02,quantile,14.390137047384686
2023-03-27,47,0.25,7 day ahead inc hosp,2023-04-03,quantile,15.400590695791
2023-03-27,47,0.25,8 day ahead inc hosp,2023-04-04,quantile,17.721053795222296
2023-03-27,47,0.25,9 day ahead inc hosp,2023-04-05,quantile,17.985342399180013
2023-03-27,47,0.25,10 day ahead inc hosp,2023-04-06,quantile,17.658981152270936
2023-03-27,47,0.25,11 day ahead inc hosp,2023-04-07,quantile,17.325206894594025
2023-03-27,47,0.25,12 day ahead inc hosp,2023-04-08,quantile,16.28018685785405
2023-03-27,47,0.25,13 day ahead inc hosp,2023-04-09,quantile,14.390137047384686
2023-03-27,47,0.25,14 day ahead inc hosp,2023-04-10,quantile,0.0
2023-03-27,47,0.25,15 day ahead inc hosp,2023-04-11,quantile,0.0
2023-03-27,47,0.25,16 day ahead inc hosp,2023-04-12,quantile,0.0
2023-03-27,47,0.25,17 day ahead inc hosp,2023-04-13,quantile,0.0
2023-03-27,47,0.25,18 day ahead inc hosp,2023-04-14,quantile,0.0
2023-03-27,47,0.25,19 day ahead inc hosp,2023-04-15,quantile,0.0
2023-03-27,47,0.25,20 day ahead inc hosp,2023-04-16,quantile,0.0
2023-03-27,47,0.25,21 day ahead inc hosp,2023-04-17,quantile,0.0
2023-03-27,47,0.25,22 day ahead inc hosp,2023-04-18,quantile,0.0
2023-03-27,47,0.25,23 day ahead inc hosp,2023-04-19,quantile,0.0
2023-03-27,47,0.25,24 day ahead inc hosp,2023-04-20,quantile,0.0
2023-03-27,47,0.25,25 day ahead inc hosp,2023-04-21,quantile,0.0
2023-03-27,47,0.25,26 day ahead inc hosp,2023-04-22,quantile,0.0
2023-03-27,47,0.25,27 day ahead inc hosp,2023-04-23,quantile,0.0
2023-03-27,47,0.25,28 day ahead inc hosp,2023-04-24,quantile,0.0
2023-03-27,47,0.25,29 day ahead inc hosp,2023-04-25,quantile,0.0
2023-03-27,47,0.25,30 day ahead inc hosp,2023-04-26,quantile,0.0
2023-03-27,47,0.25,31 day ahead inc hosp,2023-04-27,quantile,0.0
2023-03-27,47,0.25,32 day ahead inc hosp,2023-04-28,quantile,0.0
2023-03-27,47,0.25,33 day ahead inc hosp,2023-04-29,quantile,0.0
2023-03-27,47,0.25,34 day ahead inc hosp,2023-04-30,quantile,0.0
2023-03-27,48,0.25,1 day ahead inc hosp,2023-03-28,quantile,133.77690049512603
2023-03-27,48,0.25,2 day ahead inc hosp,2023-03-29,quantile,133.01827650313294
2023-03-27,48,0.25,3 day ahead inc hosp,2023-03-30,quantile,131.6163788089479
2023-03-27,48,0.25,4 day ahead inc hosp,2023-03-31,quantile,130.05072679617842
2023-03-27,48,0.25,5 day ahead inc hosp,2023-04-01,quantile,126.83594928147
2023-03-27,48,0.25,6 day ahead inc hosp,2023-04-02,quantile,113.98837579806269
2023-03-27,48,0.25,7 day ahead inc hosp,2023-04-03,quantile,115.89915787866332
2023-03-27,48,0.25,8 day ahead inc hosp,2023-04-04,quantile,133.77690049512603
2023-03-27,48,0.25,9 day ahead inc hosp,2023-04-05,quantile,133.01827650313294
2023-03-27,48,0.25,10 day ahead inc hosp,2023-04-06,quantile,131.6163788089479
2023-03-27,48,0.25,11 day ahead inc hosp,2023-04-07,quantile,130.05072679617842
2023-03-27,48,0.25,12 day ahead inc hosp,2023-04-08,quantile,126.83594928147
2023-03-27,48,0.25,13 day ahead inc hosp,2023-04-09,quantile,113.98837579806269
2023-03-27,48,0.25,14 day ahead inc hosp,2023-04-10,quantile,69.35557081085028
2023-03-27,48,0.25,15 day ahead inc hosp,2023-04-11,quantile,80.05384564449774
2023-03-27,48,0.25,16 day ahead inc hosp,2023-04-12,quantile,79.59987513290379
2023-03-27,48,0.25,17 day ahead inc hosp,2023-04-13,quantile,78.76096123069567
2023-03-27,48,0.25,18 day ahead inc hosp,2023-04-14,quantile,77.82405460407062
2023-03-27,48,0.25,19 day ahead inc hosp,2023-04-15,quantile,75.90028972395035
2023-03-27,48,0.25,20 day ahead inc hosp,2023-04-16,quantile,68.21213384098081
2023-03-27,48,0.25,21 day ahead inc hosp,2023-04-17,quantile,24.002810721730924
2023-03-27,48,0.25,22 day ahead inc hosp,2023-04-18,quantile,27.705305890885032
2023-03-27,48,0.25,23 day ahead inc hosp,2023-04-19,quantile,27.54819423949723
2023-03-27,48,0.25,24 day ahead inc hosp,2023-04-20,quantile,27.257860076413976
2023-03-27,48,0.25,25 day ahead inc hosp,2023-04-21,quantile,26.933612259549328
2023-03-27,48,0.25,26 day ahead inc hosp,2023-04-22,quantile,26.267829197701673
2023-03-27,48,0.25,27 day ahead inc hosp,2023-04-23,quantile,23.607086184550525
2023-03-27,48,0.25,28 day ahead inc hosp,2023-04-24,quantile,0.0
2023-03-27,48,0.25,29 day ahead inc hosp,2023-04-25,quantile,0.0
2023-03-27,48,0.25,30 day ahead inc hosp,2023-04-26,quantile,0.0
2023-03-27,48,0.25,31 day ahead inc hosp,2023-04-27,quantile,0.0
2023-03-27,48,0.25,32 day ahead inc hosp,2023-04-28,quantile,0.0
2023-03-27,48,0.25,33 day ahead inc hosp,2023-04-29,quantile,0.0
2023-03-27,48,0.25,34 day ahead inc hosp,2023-04-30,quantile,0.0
2023-03-27,49,0.25,1 day ahead inc hosp,2023-03-28,quantile,13.723737660942364
2023-03-27,49,0.25,2 day ahead inc hosp,2023-03-29,quantile,13.689997369644173
2023-03-27,49,0.25,3 day ahead inc hosp,2023-03-30,quantile,13.584712247776249
2023-03-27,49,0.25,4 day ahead inc hosp,2023-03-31,quantile,13.676594667752905
2023-03-27,49,0.25,5 day ahead inc hosp,2023-04-01,quantile,13.142735031683788
2023-03-27,49,0.25,6 day ahead inc hosp,2023-04-02,quantile,10.395219970211595
2023-03-27,49,0.25,7 day ahead inc hosp,2023-04-03,quantile,10.711133216811561
2023-03-27,49,0.25,8 day ahead inc hosp,2023-04-04,quantile,13.723737660942364
2023-03-27,49,0.25,9 day ahead inc hosp,2023-04-05,quantile,13.689997369644173
2023-03-27,49,0.25,10 day ahead inc hosp,2023-04-06,quantile,13.584712247776249
2023-03-27,49,0.25,11 day ahead inc hosp,2023-04-07,quantile,13.676594667752905
2023-03-27,49,0.25,12 day ahead inc hosp,2023-04-08,quantile,13.142735031683788
2023-03-27,49,0.25,13 day ahead inc hosp,2023-04-09,quantile,10.395219970211595
2023-03-27,49,0.25,14 day ahead inc hosp,2023-04-10,quantile,8.670574603225372
2023-03-27,49,0.25,15 day ahead inc hosp,2023-04-11,quantile,11.109253224255538
2023-03-27,49,0.25,16 day ahead inc hosp,2023-04-12,quantile,11.081940734819183
2023-03-27,49,0.25,17 day ahead inc hosp,2023-04-13,quantile,10.996713291066296
2023-03-27,49,0.25,18 day ahead inc hosp,2023-04-14,quantile,11.07109135742085
2023-03-27,49,0.25,19 day ahead inc hosp,2023-04-15,quantile,10.63893635491161
2023-03-27,49,0.25,20 day ahead inc hosp,2023-04-16,quantile,8.414845417774393
2023-03-27,49,0.25,21 day ahead inc hosp,2023-04-17,quantile,7.387323765283522
2023-03-27,49,0.25,22 day ahead inc hosp,2023-04-18,quantile,9.465076320036172
2023-03-27,49,0.25,23 day ahead inc hosp,2023-04-19,quantile,9.441806097296016
2023-03-27,49,0.25,24 day ahead inc hosp,2023-04-20,quantile,9.369192372196892
2023-03-27,49,0.25,25 day ahead inc hosp,2023-04-21,quantile,9.432562435005924
2023-03-27,49,0.25,26 day ahead inc hosp,2023-04-22,quantile,9.06436666178288
2023-03-27,49,0.25,27 day ahead inc hosp,2023-04-23,quantile,7.169442670245613
2023-03-27,49,0.25,28 day ahead inc hosp,2023-04-24,quantile,11.18087117791549
2023-03-27,49,0.25,29 day ahead inc hosp,2023-04-25,quantile,14.325593731358712
2023-03-27,49,0.25,30 day ahead inc hosp,2023-04-26,quantile,14.290373755761893
2023-03-27,49,0.25,31 day ahead inc hosp,2023-04-27,quantile,14.180471342942607
2023-03-27,49,0.25,32 day ahead inc hosp,2023-04-28,quantile,14.276383276860269
2023-03-27,49,0.25,33 day ahead inc hosp,2023-04-29,quantile,13.719111165949625
2023-03-27,49,0.25,34 day ahead inc hosp,2023-04-30,quantile,10.851103520083788
2023-03-27,50,0.25,1 day ahead inc hosp,2023-03-28,quantile,2.623056019137629
2023-03-27,50,0.25,2 day ahead inc hosp,2023-03-29,quantile,2.6865030405056816
2023-03-27,50,0.25,3 day ahead inc hosp,2023-03-30,quantile,2.588618106561668
2023-03-27,50,0.25,4 day ahead inc hosp,2023-03-31,quantile,2.5555478829089178
2023-03-27,50,0.25,5 day ahead inc hosp,2023-04-01,quantile,2.300413401171433
2023-03-27,50,0.25,6 day ahead inc hosp,2023-04-02,quantile,2.09134593434323
2023-03-27,50,0.25,7 day ahead inc hosp,2023-04-03,quantile,2.3622579422162824
2023-03-27,50,0.25,8 day ahead inc hosp,2023-04-04,quantile,2.623056019137629
2023-03-27,50,0.25,9 day ahead inc hosp,2023-04-05,quantile,2.6865030405056816
2023-03-27,50,0.25,10 day ahead inc hosp,2023-04-06,quantile,2.588618106561668
2023-03-27,50,0.25,11 day ahead inc hosp,2023-04-07,quantile,2.5555478829089178
2023-03-27,50,0.25,12 day ahead inc hosp,2023-04-08,quantile,2.300413401171433
2023-03-27,50,0.25,13 day ahead inc hosp,2023-04-09,quantile,2.09134593434323
2023-03-27,50,0.25,14 day ahead inc hosp,2023-04-10,quantile,2.1055805082053407
2023-03-27,50,0.25,15 day ahead inc hosp,2023-04-11,quantile,2.338040874844145
2023-03-27,50,0.25,16 day ahead inc hosp,2023-04-12,quantile,2.394593890968592
2023-03-27,50,0.25,17 day ahead inc hosp,2023-04-13,quantile,2.3073449054636
2023-03-27,50,0.25,18 day ahead inc hosp,2023-04-14,quantile,2.2778680151203323
2023-03-27,50,0.25,19 day ahead inc hosp,2023-04-15,quantile,2.050455850632693
2023-03-27,50,0.25,20 day ahead inc hosp,2023-04-16,quantile,1.864105166744072
2023-03-27,50,0.25,21 day ahead inc hosp,2023-04-17,quantile,1.7675586205655276
2023-03-27,50,0.25,22 day ahead inc hosp,2023-04-18,quantile,1.9627006839494896
2023-03-27,50,0.25,23 day ahead inc hosp,2023-04-19,quantile,2.01017489392636
2023-03-27,50,0.25,24 day ahead inc hosp,2023-04-20,quantile,1.9369325287619947
2023-03-27,50,0.25,25 day ahead inc hosp,2023-04-21,quantile,1.9121877462990744
2023-03-27,50,0.25,26 day ahead inc hosp,2023-04-22,quantile,1.7212834658903424
2023-03-27,50,0.25,27 day ahead inc hosp,2023-04-23,quantile,1.5648488121347568
2023-03-27,50,0.25,28 day ahead inc hosp,2023-04-24,quantile,1.5360277477549849
2023-03-27,50,0.25,29 day ahead inc hosp,2023-04-25,quantile,1.705608332310662
2023-03-27,50,0.25,30 day ahead inc hosp,2023-04-26,quantile,1.7468639393263363
2023-03-27,50,0.25,31 day ahead inc hosp,2023-04-27,quantile,1.6832155239953224
2023-03-27,50,0.25,32 day ahead inc hosp,2023-04-28,quantile,1.6617120377556156
2023-03-27,50,0.25,33 day ahead inc hosp,2023-04-29,quantile,1.4958141328933765
2023-03-27,50,0.25,34 day ahead inc hosp,2023-04-30,quantile,1.3598707100935463
2023-03-27,51,0.25,1 day ahead inc hosp,2023-03-28,quantile,12.791065594147625
2023-03-27,51,0.25,2 day ahead inc hosp,2023-03-29,quantile,12.708299333693779
2023-03-27,51,0.25,3 day ahead inc hosp,2023-03-30,quantile,12.535764503913192
2023-03-27,51,0.25,4 day ahead inc hosp,2023-03-31,quantile,12.540710614326516
2023-03-27,51,0.25,5 day ahead inc hosp,2023-04-01,quantile,11.995650725558127
2023-03-27,51,0.25,6 day ahead inc hosp,2023-04-02,quantile,10.578247666353576
2023-03-27,51,0.25,7 day ahead inc hosp,2023-04-03,quantile,10.97960527357766
2023-03-27,51,0.25,8 day ahead inc hosp,2023-04-04,quantile,12.791065594147625
2023-03-27,51,0.25,9 day ahead inc hosp,2023-04-05,quantile,12.708299333693779
2023-03-27,51,0.25,10 day ahead inc hosp,2023-04-06,quantile,12.535764503913192
2023-03-27,51,0.25,11 day ahead inc hosp,2023-04-07,quantile,12.540710614326516
2023-03-27,51,0.25,12 day ahead inc hosp,2023-04-08,quantile,11.995650725558127
2023-03-27,51,0.25,13 day ahead inc hosp,2023-04-09,quantile,10.578247666353576
2023-03-27,51,0.25,14 day ahead inc hosp,2023-04-10,quantile,0.0
2023-03-27,51,0.25,15 day ahead inc hosp,2023-04-11,quantile,0.0
2023-03-27,51,0.25,16 day ahead inc hosp,2023-04-12,quantile,0.0
2023-03-27,51,0.25,17 day ahead inc hosp,2023-04-13,quantile,0.0
2023-03-27,51,0.25,18 day ahead inc hosp,2023-04-14,quantile,0.0
2023-03-27,51,0.25,19 day ahead inc hosp,2023-04-15,quantile,0.0
2023-03-27,51,0.25,20 day ahead inc hosp,2023-04-16,quantile,0.0
2023-03-27,51,0.25,21 day ahead inc hosp,2023-04-17,quantile,0.0
2023-03-27,51,0.25,22 day ahead inc hosp,2023-04-18,quantile,0.0
2023-03-27,51,0.25,23 day ahead inc hosp,2023-04-19,quantile,0.0
2023-03-27,51,0.25,24 day ahead inc hosp,2023-04-20,quantile,0.0
2023-03-27,51,0.25,25 day ahead inc hosp,2023-04-21,quantile,0.0
2023-03-27,51,0.25,26 day ahead inc hosp,2023-04-22,quantile,0.0
2023-03-27,51,0.25,27 day ahead inc hosp,2023-04-23,quantile,0.0
2023-03-27,51,0.25,28 day ahead inc hosp,2023-04-24,quantile,0.0
2023-03-27,51,0.25,29 day ahead inc hosp,2023-04-25,quantile,0.0
2023-03-27,51,0.25,30 day ahead inc hosp,2023-04-26,quantile,0.0
2023-03-27,51,0.25,31 day ahead inc hosp,2023-04-27,quantile,0.0
2023-03-27,51,0.25,32 day ahead inc hosp,2023-04-28,quantile,0.0
2023-03-27,51,0.25,33 day ahead inc hosp,2023-04-29,quantile,0.0
2023-03-27,51,0.25,34 day ahead inc hosp,2023-04-30,quantile,0.0
2023-03-27,53,0.25,1 day ahead inc hosp,2023-03-28,quantile,39.3144765705894
2023-03-27,53,0.25,2 day ahead inc hosp,2023-03-29,quantile,39.2864109343858
2023-03-27,53,0.25,3 day ahead inc hosp,2023-03-30,quantile,39.232653499668395
2023-03-27,53,0.25,4 day ahead inc hosp,2023-03-31,quantile,37.81358628506869
2023-03-27,53,0.25,5 day ahead inc hosp,2023-04-01,quantile,36.48841742747601
2023-03-27,53,0.25,6 day ahead inc hosp,2023-04-02,quantile,32.02012751753968
2023-03-27,53,0.25,7 day ahead inc hosp,2023-04-03,quantile,36.438202913582295
2023-03-27,53,0.25,8 day ahead inc hosp,2023-04-04,quantile,39.3144765705894
2023-03-27,53,0.25,9 day ahead inc hosp,2023-04-05,quantile,39.2864109343858
2023-03-27,53,0.25,10 day ahead inc hosp,2023-04-06,quantile,39.232653499668395
2023-03-27,53,0.25,11 day ahead inc hosp,2023-04-07,quantile,37.81358628506869
2023-03-27,53,0.25,12 day ahead inc hosp,2023-04-08,quantile,36.48841742747601
2023-03-27,53,0.25,13 day ahead inc hosp,2023-04-09,quantile,32.02012751753968
2023-03-27,53,0.25,14 day ahead inc hosp,2023-04-10,quantile,39.414591230237605
2023-03-27,53,0.25,15 day ahead inc hosp,2023-04-11,quantile,42.525808068403286
2023-03-27,53,0.25,16 day ahead inc hosp,2023-04-12,quantile,42.49544994176337
2023-03-27,53,0.25,17 day ahead inc hosp,2023-04-13,quantile,42.43730142878654
2023-03-27,53,0.25,18 day ahead inc hosp,2023-04-14,quantile,40.90232029032785
2023-03-27,53,0.25,19 day ahead inc hosp,2023-04-15,quantile,39.468907425348526
2023-03-27,53,0.25,20 day ahead inc hosp,2023-04-16,quantile,34.635633382827365
2023-03-27,53,0.25,21 day ahead inc hosp,2023-04-17,quantile,41.61498715343461
2023-03-27,53,0.25,22 day ahead inc hosp,2023-04-18,quantile,44.89989369973127
2023-03-27,53,0.25,23 day ahead inc hosp,2023-04-19,quantile,44.867840771851284
2023-03-27,53,0.25,24 day ahead inc hosp,2023-04-20,quantile,44.80644600547181
2023-03-27,53,0.25,25 day ahead inc hosp,2023-04-21,quantile,43.18577157085488
2023-03-27,53,0.25,26 day ahead inc hosp,2023-04-22,quantile,41.67233565537798
2023-03-27,53,0.25,27 day ahead inc hosp,2023-04-23,quantile,36.569234724719564
2023-03-27,53,0.25,28 day ahead inc hosp,2023-04-24,quantile,36.62753460913889
2023-03-27,53,0.25,29 day ahead inc hosp,2023-04-25,quantile,39.51875328880962
2023-03-27,53,0.25,30 day ahead inc hosp,2023-04-26,quantile,39.49054182448981
2023-03-27,53,0.25,31 day ahead inc hosp,2023-04-27,quantile,39.43650506792198
2023-03-27,53,0.25,32 day ahead inc hosp,2023-04-28,quantile,38.010064427072734
2023-03-27,53,0.25,33 day ahead inc hosp,2023-04-29,quantile,36.678010035983746
2023-03-27,53,0.25,34 day ahead inc hosp,2023-04-30,quantile,32.1865030396589
2023-03-27,54,0.25,1 day ahead inc hosp,2023-03-28,quantile,12.60345179309268
2023-03-27,54,0.25,2 day ahead inc hosp,2023-03-29,quantile,13.238475881406323
2023-03-27,54,0.25,3 day ahead inc hosp,2023-03-30,quantile,12.88263522412496
2023-03-27,54,0.25,4 day ahead inc hosp,2023-03-31,quantile,12.173964408606155
2023-03-27,54,0.25,5 day ahead inc hosp,2023-04-01,quantile,11.884197715866197
2023-03-27,54,0.25,6 day ahead inc hosp,2023-04-02,quantile,10.571759847500052
2023-03-27,54,0.25,7 day ahead inc hosp,2023-04-03,quantile,10.642219956288212
2023-03-27,54,0.25,8 day ahead inc hosp,2023-04-04,quantile,12.60345179309268
2023-03-27,54,0.25,9 day ahead inc hosp,2023-04-05,quantile,13.238475881406323
2023-03-27,54,0.25,10 day ahead inc hosp,2023-04-06,quantile,12.88263522412496
2023-03-27,54,0.25,11 day ahead inc hosp,2023-04-07,quantile,12.173964408606155
2023-03-27,54,0.25,12 day ahead inc hosp,2023-04-08,quantile,11.884197715866197
2023-03-27,54,0.25,13 day ahead inc hosp,2023-04-09,quantile,10.571759847500052
2023-03-27,54,0.25,14 day ahead inc hosp,2023-04-10,quantile,7.1006498683097785
2023-03-27,54,0.25,15 day ahead inc hosp,2023-04-11,quantile,8.409213367366384
2023-03-27,54,0.25,16 day ahead inc hosp,2023-04-12,quantile,8.832911028904897
2023-03-27,54,0.25,17 day ahead inc hosp,2023-04-13,quantile,8.595488768639436
2023-03-27,54,0.25,18 day ahead inc hosp,2023-04-14,quantile,8.122652898533659
2023-03-27,54,0.25,19 day ahead inc hosp,2023-04-15,quantile,7.9293161852261305
2023-03-27,54,0.25,20 day ahead inc hosp,2023-04-16,quantile,7.053637819673053
2023-03-27,54,0.25,21 day ahead inc hosp,2023-04-17,quantile,7.4333468670531335
2023-03-27,54,0.25,22 day ahead inc hosp,2023-04-18,quantile,8.803222380766908
2023-03-27,54,0.25,23 day ahead inc hosp,2023-04-19,quantile,9.246772160489355
2023-03-27,54,0.25,24 day ahead inc hosp,2023-04-20,quantile,8.998225612322061
2023-03-27,54,0.25,25 day ahead inc hosp,2023-04-21,quantile,8.503235280610673
2023-03-27,54,0.25,26 day ahead inc hosp,2023-04-22,quantile,8.30083988317461
2023-03-27,54,0.25,27 day ahead inc hosp,2023-04-23,quantile,7.3841320950352625
2023-03-27,54,0.25,28 day ahead inc hosp,2023-04-24,quantile,11.105758212792187
2023-03-27,54,0.25,29 day ahead inc hosp,2023-04-25,quantile,13.15241451836036
2023-03-27,54,0.25,30 day ahead inc hosp,2023-04-26,quantile,13.81509805742243
2023-03-27,54,0.25,31 day ahead inc hosp,2023-04-27,quantile,13.443758213077945
2023-03-27,54,0.25,32 day ahead inc hosp,2023-04-28,quantile,12.704220150348494
2023-03-27,54,0.25,33 day ahead inc hosp,2023-04-29,quantile,12.401832223683913
2023-03-27,54,0.25,34 day ahead inc hosp,2023-04-30,quantile,11.032229105607552
2023-03-27,55,0.25,1 day ahead inc hosp,2023-03-28,quantile,53.22931534457362
2023-03-27,55,0.25,2 day ahead inc hosp,2023-03-29,quantile,51.99773796362092
2023-03-27,55,0.25,3 day ahead inc hosp,2023-03-30,quantile,51.89140696138233
2023-03-27,55,0.25,4 day ahead inc hosp,2023-03-31,quantile,51.43386836118629
2023-03-27,55,0.25,5 day ahead inc hosp,2023-04-01,quantile,50.45718873546025
2023-03-27,55,0.25,6 day ahead inc hosp,2023-04-02,quantile,43.06064162394443
2023-03-27,55,0.25,7 day ahead inc hosp,2023-04-03,quantile,43.767876669211766
2023-03-27,55,0.25,8 day ahead inc hosp,2023-04-04,quantile,53.22931534457362
2023-03-27,55,0.25,9 day ahead inc hosp,2023-04-05,quantile,51.99773796362092
2023-03-27,55,0.25,10 day ahead inc hosp,2023-04-06,quantile,51.89140696138233
2023-03-27,55,0.25,11 day ahead inc hosp,2023-04-07,quantile,51.43386836118629
2023-03-27,55,0.25,12 day ahead inc hosp,2023-04-08,quantile,50.45718873546025
2023-03-27,55,0.25,13 day ahead inc hosp,2023-04-09,quantile,43.06064162394443
2023-03-27,55,0.25,14 day ahead inc hosp,2023-04-10,quantile,39.037240903410975
2023-03-27,55,0.25,15 day ahead inc hosp,2023-04-11,quantile,47.476043261917106
2023-03-27,55,0.25,16 day ahead inc hosp,2023-04-12,quantile,46.37758049492474
2023-03-27,55,0.25,17 day ahead inc hosp,2023-04-13,quantile,46.28274224217467
2023-03-27,55,0.25,18 day ahead inc hosp,2023-04-14,quantile,45.874656542851135
2023-03-27,55,0.25,19 day ahead inc hosp,2023-04-15,quantile,45.00354099564112
2023-03-27,55,0.25,20 day ahead inc hosp,2023-04-16,quantile,38.406447112656735
2023-03-27,55,0.25,21 day ahead inc hosp,2023-04-17,quantile,34.159408470804784
2023-03-27,55,0.25,22 day ahead inc hosp,2023-04-18,quantile,41.543754548998386
2023-03-27,55,0.25,23 day ahead inc hosp,2023-04-19,quantile,40.58254833976592
2023-03-27,55,0.25,24 day ahead inc hosp,2023-04-20,quantile,40.49956044053494
2023-03-27,55,0.25,25 day ahead inc hosp,2023-04-21,quantile,40.1424663997758
2023-03-27,55,0.25,26 day ahead inc hosp,2023-04-22,quantile,39.38019962287827
2023-03-27,55,0.25,27 day ahead inc hosp,2023-04-23,quantile,33.607434451623035
2023-03-27,55,0.25,28 day ahead inc hosp,2023-04-24,quantile,41.17011948529401
2023-03-27,55,0.25,29 day ahead inc hosp,2023-04-25,quantile,50.06999287214808
2023-03-27,55,0.25,30 day ahead inc hosp,2023-04-26,quantile,48.91151337101945
2023-03-27,55,0.25,31 day ahead inc hosp,2023-04-27,quantile,48.811493438587284
2023-03-27,55,0.25,32 day ahead inc hosp,2023-04-28,quantile,48.38111115201736
2023-03-27,55,0.25,33 day ahead inc hosp,2023-04-29,quantile,47.46240044567234
2023-03-27,55,0.25,34 day ahead inc hosp,2023-04-30,quantile,40.504861000448976
2023-03-27,56,0.25,1 day ahead inc hosp,2023-03-28,quantile,3.0050565122294124
2023-03-27,56,0.25,2 day ahead inc hosp,2023-03-29,quantile,2.8237187074087564
2023-03-27,56,0.25,3 day ahead inc hosp,2023-03-30,quantile,2.7680325349728965
2023-03-27,56,0.25,4 day ahead inc hosp,2023-03-31,quantile,2.7351429007990014
2023-03-27,56,0.25,5 day ahead inc hosp,2023-04-01,quantile,2.7423381660023867
2023-03-27,56,0.25,6 day ahead inc hosp,2023-04-02,quantile,2.4270960004640783
2023-03-27,56,0.25,7 day ahead inc hosp,2023-04-03,quantile,2.5391185195597195
2023-03-27,56,0.25,8 day ahead inc hosp,2023-04-04,quantile,3.0050565122294124
2023-03-27,56,0.25,9 day ahead inc hosp,2023-04-05,quantile,2.8237187074087564
2023-03-27,56,0.25,10 day ahead inc hosp,2023-04-06,quantile,2.7680325349728965
2023-03-27,56,0.25,11 day ahead inc hosp,2023-04-07,quantile,2.7351429007990014
2023-03-27,56,0.25,12 day ahead inc hosp,2023-04-08,quantile,2.7423381660023867
2023-03-27,56,0.25,13 day ahead inc hosp,2023-04-09,quantile,2.4270960004640783
