forecast_date,location,quantile,target,target_end_date,type,value
2022-11-14,22,0.01,31 day ahead inc hosp,2022-12-15,quantile,54.78121196357732
2022-11-14,22,0.01,32 day ahead inc hosp,2022-12-16,quantile,54.918257595709456
2022-11-14,22,0.01,33 day ahead inc hosp,2022-12-17,quantile,51.96540147575557
2022-11-14,22,0.01,34 day ahead inc hosp,2022-12-18,quantile,45.590181979289554
2022-11-14,23,0.01,1 day ahead inc hosp,2022-11-15,quantile,0.0
2022-11-14,23,0.01,2 day ahead inc hosp,2022-11-16,quantile,0.0
2022-11-14,23,0.01,3 day ahead inc hosp,2022-11-17,quantile,0.0
2022-11-14,23,0.01,4 day ahead inc hosp,2022-11-18,quantile,0.0
2022-11-14,23,0.01,5 day ahead inc hosp,2022-11-19,quantile,0.0
2022-11-14,23,0.01,6 day ahead inc hosp,2022-11-20,quantile,0.0
2022-11-14,23,0.01,7 day ahead inc hosp,2022-11-21,quantile,0.0
2022-11-14,23,0.01,8 day ahead inc hosp,2022-11-22,quantile,0.0
2022-11-14,23,0.01,9 day ahead inc hosp,2022-11-23,quantile,0.0
2022-11-14,23,0.01,10 day ahead inc hosp,2022-11-24,quantile,0.0
2022-11-14,23,0.01,11 day ahead inc hosp,2022-11-25,quantile,0.0
2022-11-14,23,0.01,12 day ahead inc hosp,2022-11-26,quantile,0.0
2022-11-14,23,0.01,13 day ahead inc hosp,2022-11-27,quantile,0.0
2022-11-14,23,0.01,14 day ahead inc hosp,2022-11-28,quantile,0.0
2022-11-14,23,0.01,15 day ahead inc hosp,2022-11-29,quantile,0.0
2022-11-14,23,0.01,16 day ahead inc hosp,2022-11-30,quantile,0.0
2022-11-14,23,0.01,17 day ahead inc hosp,2022-12-01,quantile,0.0
2022-11-14,23,0.01,18 day ahead inc hosp,2022-12-02,quantile,0.0
2022-11-14,23,0.01,19 day ahead inc hosp,2022-12-03,quantile,0.0
2022-11-14,23,0.01,20 day ahead inc hosp,2022-12-04,quantile,0.0
2022-11-14,23,0.01,21 day ahead inc hosp,2022-12-05,quantile,1.4340001282335957
2022-11-14,23,0.01,22 day ahead inc hosp,2022-12-06,quantile,1.7709693425562474
2022-11-14,23,0.01,23 day ahead inc hosp,2022-12-07,quantile,1.7342345109210182
2022-11-14,23,0.01,24 day ahead inc hosp,2022-12-08,quantile,1.7286246966463192
2022-11-14,23,0.01,25 day ahead inc hosp,2022-12-09,quantile,1.731679049269264
2022-11-14,23,0.01,26 day ahead inc hosp,2022-12-10,quantile,1.6673177264370942
2022-11-14,23,0.01,27 day ahead inc hosp,2022-12-11,quantile,1.426804403499924
2022-11-14,23,0.01,28 day ahead inc hosp,2022-12-12,quantile,9.297469185172517
2022-11-14,23,0.01,29 day ahead inc hosp,2022-12-13,quantile,11.482239482491698
2022-11-14,23,0.01,30 day ahead inc hosp,2022-12-14,quantile,11.24406588792461
2022-11-14,23,0.01,31 day ahead inc hosp,2022-12-15,quantile,11.207694151042137
2022-11-14,23,0.01,32 day ahead inc hosp,2022-12-16,quantile,11.22749732179043
2022-11-14,23,0.01,33 day ahead inc hosp,2022-12-17,quantile,10.810204879504418
2022-11-14,23,0.01,34 day ahead inc hosp,2022-12-18,quantile,9.25081505477246
2022-11-14,24,0.01,1 day ahead inc hosp,2022-11-15,quantile,0.0
2022-11-14,24,0.01,2 day ahead inc hosp,2022-11-16,quantile,0.0
2022-11-14,24,0.01,3 day ahead inc hosp,2022-11-17,quantile,0.0
2022-11-14,24,0.01,4 day ahead inc hosp,2022-11-18,quantile,0.0
2022-11-14,24,0.01,5 day ahead inc hosp,2022-11-19,quantile,0.0
2022-11-14,24,0.01,6 day ahead inc hosp,2022-11-20,quantile,0.0
2022-11-14,24,0.01,7 day ahead inc hosp,2022-11-21,quantile,0.0
2022-11-14,24,0.01,8 day ahead inc hosp,2022-11-22,quantile,0.0
2022-11-14,24,0.01,9 day ahead inc hosp,2022-11-23,quantile,0.0
2022-11-14,24,0.01,10 day ahead inc hosp,2022-11-24,quantile,0.0
2022-11-14,24,0.01,11 day ahead inc hosp,2022-11-25,quantile,0.0
2022-11-14,24,0.01,12 day ahead inc hosp,2022-11-26,quantile,0.0
2022-11-14,24,0.01,13 day ahead inc hosp,2022-11-27,quantile,0.0
2022-11-14,24,0.01,14 day ahead inc hosp,2022-11-28,quantile,0.0
2022-11-14,24,0.01,15 day ahead inc hosp,2022-11-29,quantile,0.0
2022-11-14,24,0.01,16 day ahead inc hosp,2022-11-30,quantile,0.0
2022-11-14,24,0.01,17 day ahead inc hosp,2022-12-01,quantile,0.0
2022-11-14,24,0.01,18 day ahead inc hosp,2022-12-02,quantile,0.0
2022-11-14,24,0.01,19 day ahead inc hosp,2022-12-03,quantile,0.0
2022-11-14,24,0.01,20 day ahead inc hosp,2022-12-04,quantile,0.0
2022-11-14,24,0.01,21 day ahead inc hosp,2022-12-05,quantile,0.0
2022-11-14,24,0.01,22 day ahead inc hosp,2022-12-06,quantile,0.0
2022-11-14,24,0.01,23 day ahead inc hosp,2022-12-07,quantile,0.0
2022-11-14,24,0.01,24 day ahead inc hosp,2022-12-08,quantile,0.0
2022-11-14,24,0.01,25 day ahead inc hosp,2022-12-09,quantile,0.0
2022-11-14,24,0.01,26 day ahead inc hosp,2022-12-10,quantile,0.0
2022-11-14,24,0.01,27 day ahead inc hosp,2022-12-11,quantile,0.0
2022-11-14,24,0.01,28 day ahead inc hosp,2022-12-12,quantile,0.0
2022-11-14,24,0.01,29 day ahead inc hosp,2022-12-13,quantile,0.0
2022-11-14,24,0.01,30 day ahead inc hosp,2022-12-14,quantile,0.0
2022-11-14,24,0.01,31 day ahead inc hosp,2022-12-15,quantile,0.0
2022-11-14,24,0.01,32 day ahead inc hosp,2022-12-16,quantile,0.0
2022-11-14,24,0.01,33 day ahead inc hosp,2022-12-17,quantile,0.0
2022-11-14,24,0.01,34 day ahead inc hosp,2022-12-18,quantile,0.0
2022-11-14,25,0.01,1 day ahead inc hosp,2022-11-15,quantile,0.0
2022-11-14,25,0.01,2 day ahead inc hosp,2022-11-16,quantile,0.0
2022-11-14,25,0.01,3 day ahead inc hosp,2022-11-17,quantile,0.0
2022-11-14,25,0.01,4 day ahead inc hosp,2022-11-18,quantile,0.0
2022-11-14,25,0.01,5 day ahead inc hosp,2022-11-19,quantile,0.0
2022-11-14,25,0.01,6 day ahead inc hosp,2022-11-20,quantile,0.0
2022-11-14,25,0.01,7 day ahead inc hosp,2022-11-21,quantile,0.0
2022-11-14,25,0.01,8 day ahead inc hosp,2022-11-22,quantile,0.0
2022-11-14,25,0.01,9 day ahead inc hosp,2022-11-23,quantile,0.0
2022-11-14,25,0.01,10 day ahead inc hosp,2022-11-24,quantile,0.0
2022-11-14,25,0.01,11 day ahead inc hosp,2022-11-25,quantile,0.0
2022-11-14,25,0.01,12 day ahead inc hosp,2022-11-26,quantile,0.0
2022-11-14,25,0.01,13 day ahead inc hosp,2022-11-27,quantile,0.0
2022-11-14,25,0.01,14 day ahead inc hosp,2022-11-28,quantile,0.0
2022-11-14,25,0.01,15 day ahead inc hosp,2022-11-29,quantile,0.0
2022-11-14,25,0.01,16 day ahead inc hosp,2022-11-30,quantile,0.0
2022-11-14,25,0.01,17 day ahead inc hosp,2022-12-01,quantile,0.0
2022-11-14,25,0.01,18 day ahead inc hosp,2022-12-02,quantile,0.0
2022-11-14,25,0.01,19 day ahead inc hosp,2022-12-03,quantile,0.0
2022-11-14,25,0.01,20 day ahead inc hosp,2022-12-04,quantile,0.0
2022-11-14,25,0.01,21 day ahead inc hosp,2022-12-05,quantile,0.0
2022-11-14,25,0.01,22 day ahead inc hosp,2022-12-06,quantile,0.0
2022-11-14,25,0.01,23 day ahead inc hosp,2022-12-07,quantile,0.0
2022-11-14,25,0.01,24 day ahead inc hosp,2022-12-08,quantile,0.0
2022-11-14,25,0.01,25 day ahead inc hosp,2022-12-09,quantile,0.0
2022-11-14,25,0.01,26 day ahead inc hosp,2022-12-10,quantile,0.0
2022-11-14,25,0.01,27 day ahead inc hosp,2022-12-11,quantile,0.0
2022-11-14,25,0.01,28 day ahead inc hosp,2022-12-12,quantile,73.44937393013561
2022-11-14,25,0.01,29 day ahead inc hosp,2022-12-13,quantile,88.88262300977154
2022-11-14,25,0.01,30 day ahead inc hosp,2022-12-14,quantile,91.42379253304665
2022-11-14,25,0.01,31 day ahead inc hosp,2022-12-15,quantile,87.87698377876552
2022-11-14,25,0.01,32 day ahead inc hosp,2022-12-16,quantile,89.14622084467848
2022-11-14,25,0.01,33 day ahead inc hosp,2022-12-17,quantile,85.44051689922624
2022-11-14,25,0.01,34 day ahead inc hosp,2022-12-18,quantile,76.2903180640938
2022-11-14,26,0.01,1 day ahead inc hosp,2022-11-15,quantile,48.58055926741646
2022-11-14,26,0.01,2 day ahead inc hosp,2022-11-16,quantile,48.25647636706435
2022-11-14,26,0.01,3 day ahead inc hosp,2022-11-17,quantile,47.7647449428917
2022-11-14,26,0.01,4 day ahead inc hosp,2022-11-18,quantile,47.41983335573141
2022-11-14,26,0.01,5 day ahead inc hosp,2022-11-19,quantile,45.66589997704595
2022-11-14,26,0.01,6 day ahead inc hosp,2022-11-20,quantile,40.82763114479135
2022-11-14,26,0.01,7 day ahead inc hosp,2022-11-21,quantile,40.834017514700214
2022-11-14,26,0.01,8 day ahead inc hosp,2022-11-22,quantile,48.58055926741646
2022-11-14,26,0.01,9 day ahead inc hosp,2022-11-23,quantile,48.25647636706435
2022-11-14,26,0.01,10 day ahead inc hosp,2022-11-24,quantile,47.7647449428917
2022-11-14,26,0.01,11 day ahead inc hosp,2022-11-25,quantile,47.41983335573141
2022-11-14,26,0.01,12 day ahead inc hosp,2022-11-26,quantile,45.66589997704595
2022-11-14,26,0.01,13 day ahead inc hosp,2022-11-27,quantile,40.82763114479135
2022-11-14,26,0.01,14 day ahead inc hosp,2022-11-28,quantile,10.213564126550397
2022-11-14,26,0.01,15 day ahead inc hosp,2022-11-29,quantile,12.151159439621976
2022-11-14,26,0.01,16 day ahead inc hosp,2022-11-30,quantile,12.070098557383945
2022-11-14,26,0.01,17 day ahead inc hosp,2022-12-01,quantile,11.947104770842627
2022-11-14,26,0.01,18 day ahead inc hosp,2022-12-02,quantile,11.86083413601756
2022-11-14,26,0.01,19 day ahead inc hosp,2022-12-03,quantile,11.422133461256578
2022-11-14,26,0.01,20 day ahead inc hosp,2022-12-04,quantile,10.211966742737333
2022-11-14,26,0.01,21 day ahead inc hosp,2022-12-05,quantile,5.9934775403873175
2022-11-14,26,0.01,22 day ahead inc hosp,2022-12-06,quantile,7.130488465013173
2022-11-14,26,0.01,23 day ahead inc hosp,2022-12-07,quantile,7.0829206844541375
2022-11-14,26,0.01,24 day ahead inc hosp,2022-12-08,quantile,7.010746026508201
2022-11-14,26,0.01,25 day ahead inc hosp,2022-12-09,quantile,6.96012108248155
2022-11-14,26,0.01,26 day ahead inc hosp,2022-12-10,quantile,6.702684735232537
2022-11-14,26,0.01,27 day ahead inc hosp,2022-12-11,quantile,5.992540170837543
2022-11-14,26,0.01,28 day ahead inc hosp,2022-12-12,quantile,107.38917474349785
2022-11-14,26,0.01,29 day ahead inc hosp,2022-12-13,quantile,127.76176545517019
2022-11-14,26,0.01,30 day ahead inc hosp,2022-12-14,quantile,126.90946148569756
2022-11-14,26,0.01,31 day ahead inc hosp,2022-12-15,quantile,125.61625951706114
2022-11-14,26,0.01,32 day ahead inc hosp,2022-12-16,quantile,124.70917829020706
2022-11-14,26,0.01,33 day ahead inc hosp,2022-12-17,quantile,120.09651782826998
2022-11-14,26,0.01,34 day ahead inc hosp,2022-12-18,quantile,107.37237926179256
2022-11-14,27,0.01,1 day ahead inc hosp,2022-11-15,quantile,6.244221461643932
2022-11-14,27,0.01,2 day ahead inc hosp,2022-11-16,quantile,6.251668883662858
2022-11-14,27,0.01,3 day ahead inc hosp,2022-11-17,quantile,6.158125762874121
2022-11-14,27,0.01,4 day ahead inc hosp,2022-11-18,quantile,6.133692360273379
2022-11-14,27,0.01,5 day ahead inc hosp,2022-11-19,quantile,5.852310949821651
2022-11-14,27,0.01,6 day ahead inc hosp,2022-11-20,quantile,4.922876753156487
2022-11-14,27,0.01,7 day ahead inc hosp,2022-11-21,quantile,5.161394441036556
2022-11-14,27,0.01,8 day ahead inc hosp,2022-11-22,quantile,6.244221461643932
2022-11-14,27,0.01,9 day ahead inc hosp,2022-11-23,quantile,6.251668883662858
2022-11-14,27,0.01,10 day ahead inc hosp,2022-11-24,quantile,6.158125762874121
2022-11-14,27,0.01,11 day ahead inc hosp,2022-11-25,quantile,6.133692360273379
2022-11-14,27,0.01,12 day ahead inc hosp,2022-11-26,quantile,5.852310949821651
2022-11-14,27,0.01,13 day ahead inc hosp,2022-11-27,quantile,4.922876753156487
2022-11-14,27,0.01,14 day ahead inc hosp,2022-11-28,quantile,0.0
2022-11-14,27,0.01,15 day ahead inc hosp,2022-11-29,quantile,0.0
2022-11-14,27,0.01,16 day ahead inc hosp,2022-11-30,quantile,0.0
2022-11-14,27,0.01,17 day ahead inc hosp,2022-12-01,quantile,0.0
2022-11-14,27,0.01,18 day ahead inc hosp,2022-12-02,quantile,0.0
2022-11-14,27,0.01,19 day ahead inc hosp,2022-12-03,quantile,0.0
2022-11-14,27,0.01,20 day ahead inc hosp,2022-12-04,quantile,0.0
2022-11-14,27,0.01,21 day ahead inc hosp,2022-12-05,quantile,17.101364352275105
2022-11-14,27,0.01,22 day ahead inc hosp,2022-12-06,quantile,20.6891194873344
2022-11-14,27,0.01,23 day ahead inc hosp,2022-12-07,quantile,20.713795198304666
2022-11-14,27,0.01,24 day ahead inc hosp,2022-12-08,quantile,20.40385667112332
2022-11-14,27,0.01,25 day ahead inc hosp,2022-12-09,quantile,20.3229009284428
2022-11-14,27,0.01,26 day ahead inc hosp,2022-12-10,quantile,19.39059356905301
2022-11-14,27,0.01,27 day ahead inc hosp,2022-12-11,quantile,16.31107832947695
2022-11-14,27,0.01,28 day ahead inc hosp,2022-12-12,quantile,28.34450020800364
2022-11-14,27,0.01,29 day ahead inc hosp,2022-12-13,quantile,34.29099219993792
2022-11-14,27,0.01,30 day ahead inc hosp,2022-12-14,quantile,34.331890731793145
2022-11-14,27,0.01,31 day ahead inc hosp,2022-12-15,quantile,33.8181859496954
2022-11-14,27,0.01,32 day ahead inc hosp,2022-12-16,quantile,33.684006593125964
2022-11-14,27,0.01,33 day ahead inc hosp,2022-12-17,quantile,32.138762272392505
2022-11-14,27,0.01,34 day ahead inc hosp,2022-12-18,quantile,27.034647854930725
2022-11-14,28,0.01,1 day ahead inc hosp,2022-11-15,quantile,0.0
2022-11-14,28,0.01,2 day ahead inc hosp,2022-11-16,quantile,0.0
2022-11-14,28,0.01,3 day ahead inc hosp,2022-11-17,quantile,0.0
2022-11-14,28,0.01,4 day ahead inc hosp,2022-11-18,quantile,0.0
2022-11-14,28,0.01,5 day ahead inc hosp,2022-11-19,quantile,0.0
2022-11-14,28,0.01,6 day ahead inc hosp,2022-11-20,quantile,0.0
2022-11-14,28,0.01,7 day ahead inc hosp,2022-11-21,quantile,0.0
2022-11-14,28,0.01,8 day ahead inc hosp,2022-11-22,quantile,0.0
2022-11-14,28,0.01,9 day ahead inc hosp,2022-11-23,quantile,0.0
2022-11-14,28,0.01,10 day ahead inc hosp,2022-11-24,quantile,0.0
2022-11-14,28,0.01,11 day ahead inc hosp,2022-11-25,quantile,0.0
2022-11-14,28,0.01,12 day ahead inc hosp,2022-11-26,quantile,0.0
2022-11-14,28,0.01,13 day ahead inc hosp,2022-11-27,quantile,0.0
2022-11-14,28,0.01,14 day ahead inc hosp,2022-11-28,quantile,0.0
2022-11-14,28,0.01,15 day ahead inc hosp,2022-11-29,quantile,0.0
2022-11-14,28,0.01,16 day ahead inc hosp,2022-11-30,quantile,0.0
2022-11-14,28,0.01,17 day ahead inc hosp,2022-12-01,quantile,0.0
2022-11-14,28,0.01,18 day ahead inc hosp,2022-12-02,quantile,0.0
2022-11-14,28,0.01,19 day ahead inc hosp,2022-12-03,quantile,0.0
2022-11-14,28,0.01,20 day ahead inc hosp,2022-12-04,quantile,0.0
2022-11-14,28,0.01,21 day ahead inc hosp,2022-12-05,quantile,0.0
2022-11-14,28,0.01,22 day ahead inc hosp,2022-12-06,quantile,0.0
2022-11-14,28,0.01,23 day ahead inc hosp,2022-12-07,quantile,0.0
2022-11-14,28,0.01,24 day ahead inc hosp,2022-12-08,quantile,0.0
2022-11-14,28,0.01,25 day ahead inc hosp,2022-12-09,quantile,0.0
2022-11-14,28,0.01,26 day ahead inc hosp,2022-12-10,quantile,0.0
2022-11-14,28,0.01,27 day ahead inc hosp,2022-12-11,quantile,0.0
2022-11-14,28,0.01,28 day ahead inc hosp,2022-12-12,quantile,0.0
2022-11-14,28,0.01,29 day ahead inc hosp,2022-12-13,quantile,0.0
2022-11-14,28,0.01,30 day ahead inc hosp,2022-12-14,quantile,0.0
2022-11-14,28,0.01,31 day ahead inc hosp,2022-12-15,quantile,0.0
2022-11-14,28,0.01,32 day ahead inc hosp,2022-12-16,quantile,0.0
2022-11-14,28,0.01,33 day ahead inc hosp,2022-12-17,quantile,0.0
2022-11-14,28,0.01,34 day ahead inc hosp,2022-12-18,quantile,0.0
2022-11-14,29,0.01,1 day ahead inc hosp,2022-11-15,quantile,46.077045416519276
2022-11-14,29,0.01,2 day ahead inc hosp,2022-11-16,quantile,45.490858037979756
2022-11-14,29,0.01,3 day ahead inc hosp,2022-11-17,quantile,45.87994636065569
2022-11-14,29,0.01,4 day ahead inc hosp,2022-11-18,quantile,45.718269203810046
2022-11-14,29,0.01,5 day ahead inc hosp,2022-11-19,quantile,43.226919796409064
2022-11-14,29,0.01,6 day ahead inc hosp,2022-11-20,quantile,37.138709729537396
2022-11-14,29,0.01,7 day ahead inc hosp,2022-11-21,quantile,37.16410096999476
2022-11-14,29,0.01,8 day ahead inc hosp,2022-11-22,quantile,46.077045416519276
2022-11-14,29,0.01,9 day ahead inc hosp,2022-11-23,quantile,45.490858037979756
2022-11-14,29,0.01,10 day ahead inc hosp,2022-11-24,quantile,45.87994636065569
2022-11-14,29,0.01,11 day ahead inc hosp,2022-11-25,quantile,45.718269203810046
2022-11-14,29,0.01,12 day ahead inc hosp,2022-11-26,quantile,43.226919796409064
2022-11-14,29,0.01,13 day ahead inc hosp,2022-11-27,quantile,37.138709729537396
2022-11-14,29,0.01,14 day ahead inc hosp,2022-11-28,quantile,36.634647809528865
2022-11-14,29,0.01,15 day ahead inc hosp,2022-11-29,quantile,45.420615241054975
2022-11-14,29,0.01,16 day ahead inc hosp,2022-11-30,quantile,44.842778898921324
2022-11-14,29,0.01,17 day ahead inc hosp,2022-12-01,quantile,45.22632412929143
2022-11-14,29,0.01,18 day ahead inc hosp,2022-12-02,quantile,45.06695028342149
2022-11-14,29,0.01,19 day ahead inc hosp,2022-12-03,quantile,42.61109353649515
2022-11-14,29,0.01,20 day ahead inc hosp,2022-12-04,quantile,36.60961830182319
2022-11-14,29,0.01,21 day ahead inc hosp,2022-12-05,quantile,29.96154896567416
2022-11-14,29,0.01,22 day ahead inc hosp,2022-12-06,quantile,37.14712898760133
2022-11-14,29,0.01,23 day ahead inc hosp,2022-12-07,quantile,36.674547076919495
2022-11-14,29,0.01,24 day ahead inc hosp,2022-12-08,quantile,36.98822852023598
2022-11-14,29,0.01,25 day ahead inc hosp,2022-12-09,quantile,36.85788504561856
2022-11-14,29,0.01,26 day ahead inc hosp,2022-12-10,quantile,34.849369157646066
2022-11-14,29,0.01,27 day ahead inc hosp,2022-12-11,quantile,29.94107864957861
2022-11-14,29,0.01,28 day ahead inc hosp,2022-12-12,quantile,65.86126176148274
2022-11-14,29,0.01,29 day ahead inc hosp,2022-12-13,quantile,81.65655216100151
2022-11-14,29,0.01,30 day ahead inc hosp,2022-12-14,quantile,80.61772599888234
2022-11-14,29,0.01,31 day ahead inc hosp,2022-12-15,quantile,81.30725829481453
2022-11-14,29,0.01,32 day ahead inc hosp,2022-12-16,quantile,81.02073820499828
2022-11-14,29,0.01,33 day ahead inc hosp,2022-12-17,quantile,76.60563300461612
2022-11-14,29,0.01,34 day ahead inc hosp,2022-12-18,quantile,65.81626405965315
2022-11-14,30,0.01,1 day ahead inc hosp,2022-11-15,quantile,0.0
2022-11-14,30,0.01,2 day ahead inc hosp,2022-11-16,quantile,0.0
2022-11-14,30,0.01,3 day ahead inc hosp,2022-11-17,quantile,0.0
2022-11-14,30,0.01,4 day ahead inc hosp,2022-11-18,quantile,0.0
2022-11-14,30,0.01,5 day ahead inc hosp,2022-11-19,quantile,0.0
2022-11-14,30,0.01,6 day ahead inc hosp,2022-11-20,quantile,0.0
2022-11-14,30,0.01,7 day ahead inc hosp,2022-11-21,quantile,0.0
2022-11-14,30,0.01,8 day ahead inc hosp,2022-11-22,quantile,0.0
2022-11-14,30,0.01,9 day ahead inc hosp,2022-11-23,quantile,0.0
2022-11-14,30,0.01,10 day ahead inc hosp,2022-11-24,quantile,0.0
2022-11-14,30,0.01,11 day ahead inc hosp,2022-11-25,quantile,0.0
2022-11-14,30,0.01,12 day ahead inc hosp,2022-11-26,quantile,0.0
2022-11-14,30,0.01,13 day ahead inc hosp,2022-11-27,quantile,0.0
2022-11-14,30,0.01,14 day ahead inc hosp,2022-11-28,quantile,2.032525131887178
2022-11-14,30,0.01,15 day ahead inc hosp,2022-11-29,quantile,2.3301222978273253
2022-11-14,30,0.01,16 day ahead inc hosp,2022-11-30,quantile,2.2590833521922558
2022-11-14,30,0.01,17 day ahead inc hosp,2022-12-01,quantile,2.2750833988964008
2022-11-14,30,0.01,18 day ahead inc hosp,2022-12-02,quantile,2.2932208025000413
2022-11-14,30,0.01,19 day ahead inc hosp,2022-12-03,quantile,2.0388239859326216
2022-11-14,30,0.01,20 day ahead inc hosp,2022-12-04,quantile,1.8725017646853832
2022-11-14,30,0.01,21 day ahead inc hosp,2022-12-05,quantile,0.0
2022-11-14,30,0.01,22 day ahead inc hosp,2022-12-06,quantile,0.0
2022-11-14,30,0.01,23 day ahead inc hosp,2022-12-07,quantile,0.0
2022-11-14,30,0.01,24 day ahead inc hosp,2022-12-08,quantile,0.0
2022-11-14,30,0.01,25 day ahead inc hosp,2022-12-09,quantile,0.0
2022-11-14,30,0.01,26 day ahead inc hosp,2022-12-10,quantile,0.0
2022-11-14,30,0.01,27 day ahead inc hosp,2022-12-11,quantile,0.0
2022-11-14,30,0.01,28 day ahead inc hosp,2022-12-12,quantile,9.786166694037602
2022-11-14,30,0.01,29 day ahead inc hosp,2022-12-13,quantile,11.219032358463297
2022-11-14,30,0.01,30 day ahead inc hosp,2022-12-14,quantile,10.876995277176151
2022-11-14,30,0.01,31 day ahead inc hosp,2022-12-15,quantile,10.954032024079137
2022-11-14,30,0.01,32 day ahead inc hosp,2022-12-16,quantile,11.041359679849613
2022-11-14,30,0.01,33 day ahead inc hosp,2022-12-17,quantile,9.816494307065883
2022-11-14,30,0.01,34 day ahead inc hosp,2022-12-18,quantile,9.015688965713565
2022-11-14,31,0.01,1 day ahead inc hosp,2022-11-15,quantile,8.597326064820493
2022-11-14,31,0.01,2 day ahead inc hosp,2022-11-16,quantile,8.309879028074363
2022-11-14,31,0.01,3 day ahead inc hosp,2022-11-17,quantile,7.787348591216358
2022-11-14,31,0.01,4 day ahead inc hosp,2022-11-18,quantile,7.70826362210078
2022-11-14,31,0.01,5 day ahead inc hosp,2022-11-19,quantile,7.410610026773995
2022-11-14,31,0.01,6 day ahead inc hosp,2022-11-20,quantile,6.6245011008605195
2022-11-14,31,0.01,7 day ahead inc hosp,2022-11-21,quantile,7.116304669690024
2022-11-14,31,0.01,8 day ahead inc hosp,2022-11-22,quantile,8.597326064820493
2022-11-14,31,0.01,9 day ahead inc hosp,2022-11-23,quantile,8.309879028074363
2022-11-14,31,0.01,10 day ahead inc hosp,2022-11-24,quantile,7.787348591216358
2022-11-14,31,0.01,11 day ahead inc hosp,2022-11-25,quantile,7.70826362210078
2022-11-14,31,0.01,12 day ahead inc hosp,2022-11-26,quantile,7.410610026773995
2022-11-14,31,0.01,13 day ahead inc hosp,2022-11-27,quantile,6.6245011008605195
2022-11-14,31,0.01,14 day ahead inc hosp,2022-11-28,quantile,2.723365787008017
2022-11-14,31,0.01,15 day ahead inc hosp,2022-11-29,quantile,3.2901435156941186
2022-11-14,31,0.01,16 day ahead inc hosp,2022-11-30,quantile,3.1801393124191404
2022-11-14,31,0.01,17 day ahead inc hosp,2022-12-01,quantile,2.980170145771382
2022-11-14,31,0.01,18 day ahead inc hosp,2022-12-02,quantile,2.94990481718402
2022-11-14,31,0.01,19 day ahead inc hosp,2022-12-03,quantile,2.8359946270616803
2022-11-14,31,0.01,20 day ahead inc hosp,2022-12-04,quantile,2.535155602727496
2022-11-14,31,0.01,21 day ahead inc hosp,2022-12-05,quantile,5.582452117076894
2022-11-14,31,0.01,22 day ahead inc hosp,2022-12-06,quantile,6.744253277431433
2022-11-14,31,0.01,23 day ahead inc hosp,2022-12-07,quantile,6.518762746416716
2022-11-14,31,0.01,24 day ahead inc hosp,2022-12-08,quantile,6.108858831552119
2022-11-14,31,0.01,25 day ahead inc hosp,2022-12-09,quantile,6.0468198838453695
2022-11-14,31,0.01,26 day ahead inc hosp,2022-12-10,quantile,5.8133227219735835
2022-11-14,31,0.01,27 day ahead inc hosp,2022-12-11,quantile,5.196652182780685
2022-11-14,31,0.01,28 day ahead inc hosp,2022-12-12,quantile,0.0
2022-11-14,31,0.01,29 day ahead inc hosp,2022-12-13,quantile,0.0
2022-11-14,31,0.01,30 day ahead inc hosp,2022-12-14,quantile,0.0
2022-11-14,31,0.01,31 day ahead inc hosp,2022-12-15,quantile,0.0
2022-11-14,31,0.01,32 day ahead inc hosp,2022-12-16,quantile,0.0
2022-11-14,31,0.01,33 day ahead inc hosp,2022-12-17,quantile,0.0
2022-11-14,31,0.01,34 day ahead inc hosp,2022-12-18,quantile,0.0
2022-11-14,32,0.01,1 day ahead inc hosp,2022-11-15,quantile,11.936096247697014
2022-11-14,32,0.01,2 day ahead inc hosp,2022-11-16,quantile,12.640346190131831
2022-11-14,32,0.01,3 day ahead inc hosp,2022-11-17,quantile,12.045392015846158
2022-11-14,32,0.01,4 day ahead inc hosp,2022-11-18,quantile,11.635313526978296
2022-11-14,32,0.01,5 day ahead inc hosp,2022-11-19,quantile,11.623634232634135
2022-11-14,32,0.01,6 day ahead inc hosp,2022-11-20,quantile,10.6576193475741
2022-11-14,32,0.01,7 day ahead inc hosp,2022-11-21,quantile,10.877149990953843
2022-11-14,32,0.01,8 day ahead inc hosp,2022-11-22,quantile,11.936096247697014
2022-11-14,32,0.01,9 day ahead inc hosp,2022-11-23,quantile,12.640346190131831
2022-11-14,32,0.01,10 day ahead inc hosp,2022-11-24,quantile,12.045392015846158
2022-11-14,32,0.01,11 day ahead inc hosp,2022-11-25,quantile,11.635313526978296
2022-11-14,32,0.01,12 day ahead inc hosp,2022-11-26,quantile,11.623634232634135
2022-11-14,32,0.01,13 day ahead inc hosp,2022-11-27,quantile,10.6576193475741
2022-11-14,32,0.01,14 day ahead inc hosp,2022-11-28,quantile,21.99076126486586
2022-11-14,32,0.01,15 day ahead inc hosp,2022-11-29,quantile,24.131674495236826
2022-11-14,32,0.01,16 day ahead inc hosp,2022-11-30,quantile,25.555484258617806
2022-11-14,32,0.01,17 day ahead inc hosp,2022-12-01,quantile,24.352642041572647
2022-11-14,32,0.01,18 day ahead inc hosp,2022-12-02,quantile,23.523570257506968
2022-11-14,32,0.01,19 day ahead inc hosp,2022-12-03,quantile,23.499957769504302
2022-11-14,32,0.01,20 day ahead inc hosp,2022-12-04,quantile,21.54692754253039
