forecast_date,location,quantile,target,target_end_date,type,value
2023-03-20,05,0.25,19 day ahead inc hosp,2023-04-08,quantile,0.0
2023-03-20,05,0.25,20 day ahead inc hosp,2023-04-09,quantile,0.0
2023-03-20,05,0.25,21 day ahead inc hosp,2023-04-10,quantile,0.0
2023-03-20,05,0.25,22 day ahead inc hosp,2023-04-11,quantile,0.0
2023-03-20,05,0.25,23 day ahead inc hosp,2023-04-12,quantile,0.0
2023-03-20,05,0.25,24 day ahead inc hosp,2023-04-13,quantile,0.0
2023-03-20,05,0.25,25 day ahead inc hosp,2023-04-14,quantile,0.0
2023-03-20,05,0.25,26 day ahead inc hosp,2023-04-15,quantile,0.0
2023-03-20,05,0.25,27 day ahead inc hosp,2023-04-16,quantile,0.0
2023-03-20,05,0.25,28 day ahead inc hosp,2023-04-17,quantile,0.0
2023-03-20,05,0.25,29 day ahead inc hosp,2023-04-18,quantile,0.0
2023-03-20,05,0.25,30 day ahead inc hosp,2023-04-19,quantile,0.0
2023-03-20,05,0.25,31 day ahead inc hosp,2023-04-20,quantile,0.0
2023-03-20,05,0.25,32 day ahead inc hosp,2023-04-21,quantile,0.0
2023-03-20,05,0.25,33 day ahead inc hosp,2023-04-22,quantile,0.0
2023-03-20,05,0.25,34 day ahead inc hosp,2023-04-23,quantile,0.0
2023-03-20,06,0.25,1 day ahead inc hosp,2023-03-21,quantile,249.9335818147301
2023-03-20,06,0.25,2 day ahead inc hosp,2023-03-22,quantile,250.28140331860013
2023-03-20,06,0.25,3 day ahead inc hosp,2023-03-23,quantile,244.24781393737976
2023-03-20,06,0.25,4 day ahead inc hosp,2023-03-24,quantile,245.063534564276
2023-03-20,06,0.25,5 day ahead inc hosp,2023-03-25,quantile,237.80741187418
2023-03-20,06,0.25,6 day ahead inc hosp,2023-03-26,quantile,215.19324759374496
2023-03-20,06,0.25,7 day ahead inc hosp,2023-03-27,quantile,213.2353332758867
2023-03-20,06,0.25,8 day ahead inc hosp,2023-03-28,quantile,249.9335818147301
2023-03-20,06,0.25,9 day ahead inc hosp,2023-03-29,quantile,250.28140331860013
2023-03-20,06,0.25,10 day ahead inc hosp,2023-03-30,quantile,244.24781393737976
2023-03-20,06,0.25,11 day ahead inc hosp,2023-03-31,quantile,245.063534564276
2023-03-20,06,0.25,12 day ahead inc hosp,2023-04-01,quantile,237.80741187418
2023-03-20,06,0.25,13 day ahead inc hosp,2023-04-02,quantile,215.19324759374496
2023-03-20,06,0.25,14 day ahead inc hosp,2023-04-03,quantile,123.11186438971272
2023-03-20,06,0.25,15 day ahead inc hosp,2023-04-04,quantile,144.29967472135516
2023-03-20,06,0.25,16 day ahead inc hosp,2023-04-05,quantile,144.50049019202987
2023-03-20,06,0.25,17 day ahead inc hosp,2023-04-06,quantile,141.016984779149
2023-03-20,06,0.25,18 day ahead inc hosp,2023-04-07,quantile,141.4879427843517
2023-03-20,06,0.25,19 day ahead inc hosp,2023-04-08,quantile,137.29860521588014
2023-03-20,06,0.25,20 day ahead inc hosp,2023-04-09,quantile,124.24227030454752
2023-03-20,06,0.25,21 day ahead inc hosp,2023-04-10,quantile,119.50648623767201
2023-03-20,06,0.25,22 day ahead inc hosp,2023-04-11,quantile,140.07380341995014
2023-03-20,06,0.25,23 day ahead inc hosp,2023-04-12,quantile,140.26873793256976
2023-03-20,06,0.25,24 day ahead inc hosp,2023-04-13,quantile,136.88724831134607
2023-03-20,06,0.25,25 day ahead inc hosp,2023-04-14,quantile,137.34441413079236
2023-03-20,06,0.25,26 day ahead inc hosp,2023-04-15,quantile,133.2777629192837
2023-03-20,06,0.25,27 day ahead inc hosp,2023-04-16,quantile,120.60378778187214
2023-03-20,06,0.25,28 day ahead inc hosp,2023-04-17,quantile,68.99043401410465
2023-03-20,06,0.25,29 day ahead inc hosp,2023-04-18,quantile,80.86383255156278
2023-03-20,06,0.25,30 day ahead inc hosp,2023-04-19,quantile,80.97636716832993
2023-03-20,06,0.25,31 day ahead inc hosp,2023-04-20,quantile,79.02425189888385
2023-03-20,06,0.25,32 day ahead inc hosp,2023-04-21,quantile,79.28817119977677
2023-03-20,06,0.25,33 day ahead inc hosp,2023-04-22,quantile,76.94051593102427
2023-03-20,06,0.25,34 day ahead inc hosp,2023-04-23,quantile,69.62390013098275
2023-03-20,08,0.25,1 day ahead inc hosp,2023-03-21,quantile,31.489707067325405
2023-03-20,08,0.25,2 day ahead inc hosp,2023-03-22,quantile,30.957031460010448
2023-03-20,08,0.25,3 day ahead inc hosp,2023-03-23,quantile,30.212675236325367
2023-03-20,08,0.25,4 day ahead inc hosp,2023-03-24,quantile,29.637164959674703
2023-03-20,08,0.25,5 day ahead inc hosp,2023-03-25,quantile,28.932828315552158
2023-03-20,08,0.25,6 day ahead inc hosp,2023-03-26,quantile,25.11697274018716
2023-03-20,08,0.25,7 day ahead inc hosp,2023-03-27,quantile,26.39326531154815
2023-03-20,08,0.25,8 day ahead inc hosp,2023-03-28,quantile,31.489707067325405
2023-03-20,08,0.25,9 day ahead inc hosp,2023-03-29,quantile,30.957031460010448
2023-03-20,08,0.25,10 day ahead inc hosp,2023-03-30,quantile,30.212675236325367
2023-03-20,08,0.25,11 day ahead inc hosp,2023-03-31,quantile,29.637164959674703
2023-03-20,08,0.25,12 day ahead inc hosp,2023-04-01,quantile,28.932828315552158
2023-03-20,08,0.25,13 day ahead inc hosp,2023-04-02,quantile,25.11697274018716
2023-03-20,08,0.25,14 day ahead inc hosp,2023-04-03,quantile,20.982209717304485
2023-03-20,08,0.25,15 day ahead inc hosp,2023-04-04,quantile,25.03379668350519
2023-03-20,08,0.25,16 day ahead inc hosp,2023-04-05,quantile,24.610328379297886
2023-03-20,08,0.25,17 day ahead inc hosp,2023-04-06,quantile,24.01857748355299
2023-03-20,08,0.25,18 day ahead inc hosp,2023-04-07,quantile,23.561056325158663
2023-03-20,08,0.25,19 day ahead inc hosp,2023-04-08,quantile,23.001120333756518
2023-03-20,08,0.25,20 day ahead inc hosp,2023-04-09,quantile,19.967578216547466
2023-03-20,08,0.25,21 day ahead inc hosp,2023-04-10,quantile,18.33652195175676
2023-03-20,08,0.25,22 day ahead inc hosp,2023-04-11,quantile,21.87723641158415
2023-03-20,08,0.25,23 day ahead inc hosp,2023-04-12,quantile,21.50716405216212
2023-03-20,08,0.25,24 day ahead inc hosp,2023-04-13,quantile,20.990028181536967
2023-03-20,08,0.25,25 day ahead inc hosp,2023-04-14,quantile,20.590196758759234
2023-03-20,08,0.25,26 day ahead inc hosp,2023-04-15,quantile,20.100864189108265
2023-03-20,08,0.25,27 day ahead inc hosp,2023-04-16,quantile,17.449827316766473
2023-03-20,08,0.25,28 day ahead inc hosp,2023-04-17,quantile,17.896698979563762
2023-03-20,08,0.25,29 day ahead inc hosp,2023-04-18,quantile,21.352485252818738
2023-03-20,08,0.25,30 day ahead inc hosp,2023-04-19,quantile,20.991289512718293
2023-03-20,08,0.25,31 day ahead inc hosp,2023-04-20,quantile,20.486557752111626
2023-03-20,08,0.25,32 day ahead inc hosp,2023-04-21,quantile,20.096316754672177
2023-03-20,08,0.25,33 day ahead inc hosp,2023-04-22,quantile,19.618721400276154
2023-03-20,08,0.25,34 day ahead inc hosp,2023-04-23,quantile,17.031272754734093
2023-03-20,09,0.25,1 day ahead inc hosp,2023-03-21,quantile,14.866118596963089
2023-03-20,09,0.25,2 day ahead inc hosp,2023-03-22,quantile,15.094372622454353
2023-03-20,09,0.25,3 day ahead inc hosp,2023-03-23,quantile,15.219809984263215
2023-03-20,09,0.25,4 day ahead inc hosp,2023-03-24,quantile,15.090351602535481
2023-03-20,09,0.25,5 day ahead inc hosp,2023-03-25,quantile,14.352982280124733
2023-03-20,09,0.25,6 day ahead inc hosp,2023-03-26,quantile,11.771595562914081
2023-03-20,09,0.25,7 day ahead inc hosp,2023-03-27,quantile,12.172376094315808
2023-03-20,09,0.25,8 day ahead inc hosp,2023-03-28,quantile,14.866118596963089
2023-03-20,09,0.25,9 day ahead inc hosp,2023-03-29,quantile,15.094372622454353
2023-03-20,09,0.25,10 day ahead inc hosp,2023-03-30,quantile,15.219809984263215
2023-03-20,09,0.25,11 day ahead inc hosp,2023-03-31,quantile,15.090351602535481
2023-03-20,09,0.25,12 day ahead inc hosp,2023-04-01,quantile,14.352982280124733
2023-03-20,09,0.25,13 day ahead inc hosp,2023-04-02,quantile,11.771595562914081
2023-03-20,09,0.25,14 day ahead inc hosp,2023-04-03,quantile,4.472093310273667
2023-03-20,09,0.25,15 day ahead inc hosp,2023-04-04,quantile,5.461765970101702
2023-03-20,09,0.25,16 day ahead inc hosp,2023-04-05,quantile,5.54562579274711
2023-03-20,09,0.25,17 day ahead inc hosp,2023-04-06,quantile,5.5917110913163635
2023-03-20,09,0.25,18 day ahead inc hosp,2023-04-07,quantile,5.544148482471749
2023-03-20,09,0.25,19 day ahead inc hosp,2023-04-08,quantile,5.273241275168644
2023-03-20,09,0.25,20 day ahead inc hosp,2023-04-09,quantile,4.3248477832309575
2023-03-20,09,0.25,21 day ahead inc hosp,2023-04-10,quantile,6.467447445340277
2023-03-20,09,0.25,22 day ahead inc hosp,2023-04-11,quantile,7.898691265951946
2023-03-20,09,0.25,23 day ahead inc hosp,2023-04-12,quantile,8.019967580667647
2023-03-20,09,0.25,24 day ahead inc hosp,2023-04-13,quantile,8.086615171811317
2023-03-20,09,0.25,25 day ahead inc hosp,2023-04-14,quantile,8.017831125566317
2023-03-20,09,0.25,26 day ahead inc hosp,2023-04-15,quantile,7.626050810568933
2023-03-20,09,0.25,27 day ahead inc hosp,2023-04-16,quantile,6.254504055826818
2023-03-20,09,0.25,28 day ahead inc hosp,2023-04-17,quantile,4.216099250855031
2023-03-20,09,0.25,29 day ahead inc hosp,2023-04-18,quantile,5.14912051633425
2023-03-20,09,0.25,30 day ahead inc hosp,2023-04-19,quantile,5.2281799882419415
2023-03-20,09,0.25,31 day ahead inc hosp,2023-04-20,quantile,5.271627246448047
2023-03-20,09,0.25,32 day ahead inc hosp,2023-04-21,quantile,5.2267872429852815
2023-03-20,09,0.25,33 day ahead inc hosp,2023-04-22,quantile,4.9713874571315415
2023-03-20,09,0.25,34 day ahead inc hosp,2023-04-23,quantile,4.077282434392289
2023-03-20,10,0.25,1 day ahead inc hosp,2023-03-21,quantile,5.554900638672855
2023-03-20,10,0.25,2 day ahead inc hosp,2023-03-22,quantile,6.078565003204295
2023-03-20,10,0.25,3 day ahead inc hosp,2023-03-23,quantile,6.130088607456947
2023-03-20,10,0.25,4 day ahead inc hosp,2023-03-24,quantile,5.806961224538147
2023-03-20,10,0.25,5 day ahead inc hosp,2023-03-25,quantile,5.8457633148845725
2023-03-20,10,0.25,6 day ahead inc hosp,2023-03-26,quantile,5.652575366392312
2023-03-20,10,0.25,7 day ahead inc hosp,2023-03-27,quantile,5.1237464001232285
2023-03-20,10,0.25,8 day ahead inc hosp,2023-03-28,quantile,5.554900638672855
2023-03-20,10,0.25,9 day ahead inc hosp,2023-03-29,quantile,6.078565003204295
2023-03-20,10,0.25,10 day ahead inc hosp,2023-03-30,quantile,6.130088607456947
2023-03-20,10,0.25,11 day ahead inc hosp,2023-03-31,quantile,5.806961224538147
2023-03-20,10,0.25,12 day ahead inc hosp,2023-04-01,quantile,5.8457633148845725
2023-03-20,10,0.25,13 day ahead inc hosp,2023-04-02,quantile,5.652575366392312
2023-03-20,10,0.25,14 day ahead inc hosp,2023-04-03,quantile,3.6243144486023375
2023-03-20,10,0.25,15 day ahead inc hosp,2023-04-04,quantile,3.9292941283760983
2023-03-20,10,0.25,16 day ahead inc hosp,2023-04-05,quantile,4.299711431337036
2023-03-20,10,0.25,17 day ahead inc hosp,2023-04-06,quantile,4.336156978941123
2023-03-20,10,0.25,18 day ahead inc hosp,2023-04-07,quantile,4.1075907792901205
2023-03-20,10,0.25,19 day ahead inc hosp,2023-04-08,quantile,4.135037683507541
2023-03-20,10,0.25,20 day ahead inc hosp,2023-04-09,quantile,3.998384965293479
2023-03-20,10,0.25,21 day ahead inc hosp,2023-04-10,quantile,1.3681254298705756
2023-03-20,10,0.25,22 day ahead inc hosp,2023-04-11,quantile,1.4832507760317402
2023-03-20,10,0.25,23 day ahead inc hosp,2023-04-12,quantile,1.6230778630661895
2023-03-20,10,0.25,24 day ahead inc hosp,2023-04-13,quantile,1.6368355215668036
2023-03-20,10,0.25,25 day ahead inc hosp,2023-04-14,quantile,1.5505551409359215
2023-03-20,10,0.25,26 day ahead inc hosp,2023-04-15,quantile,1.560915943830814
2023-03-20,10,0.25,27 day ahead inc hosp,2023-04-16,quantile,1.5093315513889038
2023-03-20,10,0.25,28 day ahead inc hosp,2023-04-17,quantile,1.6330851375032722
2023-03-20,10,0.25,29 day ahead inc hosp,2023-04-18,quantile,1.770506376565768
2023-03-20,10,0.25,30 day ahead inc hosp,2023-04-19,quantile,1.9374132497739769
2023-03-20,10,0.25,31 day ahead inc hosp,2023-04-20,quantile,1.9538353022654071
2023-03-20,10,0.25,32 day ahead inc hosp,2023-04-21,quantile,1.8508453247457692
2023-03-20,10,0.25,33 day ahead inc hosp,2023-04-22,quantile,1.86321266537904
2023-03-20,10,0.25,34 day ahead inc hosp,2023-04-23,quantile,1.8016381176184648
2023-03-20,11,0.25,1 day ahead inc hosp,2023-03-21,quantile,1.1431386517470408
2023-03-20,11,0.25,2 day ahead inc hosp,2023-03-22,quantile,1.1033688246120938
2023-03-20,11,0.25,3 day ahead inc hosp,2023-03-23,quantile,1.1294054791455928
2023-03-20,11,0.25,4 day ahead inc hosp,2023-03-24,quantile,1.1677315102769272
2023-03-20,11,0.25,5 day ahead inc hosp,2023-03-25,quantile,1.0753747963591571
2023-03-20,11,0.25,6 day ahead inc hosp,2023-03-26,quantile,0.9289469506846064
2023-03-20,11,0.25,7 day ahead inc hosp,2023-03-27,quantile,0.8908617309359261
2023-03-20,11,0.25,8 day ahead inc hosp,2023-03-28,quantile,1.1431386517470408
2023-03-20,11,0.25,9 day ahead inc hosp,2023-03-29,quantile,1.1033688246120938
2023-03-20,11,0.25,10 day ahead inc hosp,2023-03-30,quantile,1.1294054791455928
2023-03-20,11,0.25,11 day ahead inc hosp,2023-03-31,quantile,1.1677315102769272
2023-03-20,11,0.25,12 day ahead inc hosp,2023-04-01,quantile,1.0753747963591571
2023-03-20,11,0.25,13 day ahead inc hosp,2023-04-02,quantile,0.9289469506846064
2023-03-20,11,0.25,14 day ahead inc hosp,2023-04-03,quantile,0.38183661507292405
2023-03-20,11,0.25,15 day ahead inc hosp,2023-04-04,quantile,0.4899662632084834
2023-03-20,11,0.25,16 day ahead inc hosp,2023-04-05,quantile,0.4729203225782896
2023-03-20,11,0.25,17 day ahead inc hosp,2023-04-06,quantile,0.484080020755524
2023-03-20,11,0.25,18 day ahead inc hosp,2023-04-07,quantile,0.5005071289005727
2023-03-20,11,0.25,19 day ahead inc hosp,2023-04-08,quantile,0.4609216648526662
2023-03-20,11,0.25,20 day ahead inc hosp,2023-04-09,quantile,0.3981605078703696
2023-03-20,11,0.25,21 day ahead inc hosp,2023-04-10,quantile,1.5477416494836291
2023-03-20,11,0.25,22 day ahead inc hosp,2023-04-11,quantile,1.9860358134192992
2023-03-20,11,0.25,23 day ahead inc hosp,2023-04-12,quantile,1.916941569372184
2023-03-20,11,0.25,24 day ahead inc hosp,2023-04-13,quantile,1.9621764394258976
2023-03-20,11,0.25,25 day ahead inc hosp,2023-04-14,quantile,2.0287622995896903
2023-03-20,11,0.25,26 day ahead inc hosp,2023-04-15,quantile,1.868306049448826
2023-03-20,11,0.25,27 day ahead inc hosp,2023-04-16,quantile,1.6139091351750867
2023-03-20,11,0.25,28 day ahead inc hosp,2023-04-17,quantile,1.2794124763362298
2023-03-20,11,0.25,29 day ahead inc hosp,2023-04-18,quantile,1.6417203730267005
2023-03-20,11,0.25,30 day ahead inc hosp,2023-04-19,quantile,1.5846048732232332
2023-03-20,11,0.25,31 day ahead inc hosp,2023-04-20,quantile,1.6219974555908898
2023-03-20,11,0.25,32 day ahead inc hosp,2023-04-21,quantile,1.677039445492472
2023-03-20,11,0.25,33 day ahead inc hosp,2023-04-22,quantile,1.5444012055091765
2023-03-20,11,0.25,34 day ahead inc hosp,2023-04-23,quantile,1.3341086245917806
2023-03-20,12,0.25,1 day ahead inc hosp,2023-03-21,quantile,163.8565508135514
2023-03-20,12,0.25,2 day ahead inc hosp,2023-03-22,quantile,167.80570274594905
2023-03-20,12,0.25,3 day ahead inc hosp,2023-03-23,quantile,163.39613932669116
2023-03-20,12,0.25,4 day ahead inc hosp,2023-03-24,quantile,161.1901200963444
2023-03-20,12,0.25,5 day ahead inc hosp,2023-03-25,quantile,157.07485194155808
2023-03-20,12,0.25,6 day ahead inc hosp,2023-03-26,quantile,142.04695371680177
2023-03-20,12,0.25,7 day ahead inc hosp,2023-03-27,quantile,140.3682838191518
2023-03-20,12,0.25,8 day ahead inc hosp,2023-03-28,quantile,163.8565508135514
2023-03-20,12,0.25,9 day ahead inc hosp,2023-03-29,quantile,167.80570274594905
2023-03-20,12,0.25,10 day ahead inc hosp,2023-03-30,quantile,163.39613932669116
2023-03-20,12,0.25,11 day ahead inc hosp,2023-03-31,quantile,161.1901200963444
2023-03-20,12,0.25,12 day ahead inc hosp,2023-04-01,quantile,157.07485194155808
2023-03-20,12,0.25,13 day ahead inc hosp,2023-04-02,quantile,142.04695371680177
2023-03-20,12,0.25,14 day ahead inc hosp,2023-04-03,quantile,122.49072994587179
2023-03-20,12,0.25,15 day ahead inc hosp,2023-04-04,quantile,142.98748954873437
2023-03-20,12,0.25,16 day ahead inc hosp,2023-04-05,quantile,146.4336704786784
2023-03-20,12,0.25,17 day ahead inc hosp,2023-04-06,quantile,142.58571688637397
2023-03-20,12,0.25,18 day ahead inc hosp,2023-04-07,quantile,140.66066018233997
2023-03-20,12,0.25,19 day ahead inc hosp,2023-04-08,quantile,137.0695198870563
2023-03-20,12,0.25,20 day ahead inc hosp,2023-04-09,quantile,123.95560146461331
2023-03-20,12,0.25,21 day ahead inc hosp,2023-04-10,quantile,128.6515450189517
2023-03-20,12,0.25,22 day ahead inc hosp,2023-04-11,quantile,150.17921321029613
2023-03-20,12,0.25,23 day ahead inc hosp,2023-04-12,quantile,153.79872385610634
2023-03-20,12,0.25,24 day ahead inc hosp,2023-04-13,quantile,149.75723292018043
2023-03-20,12,0.25,25 day ahead inc hosp,2023-04-14,quantile,147.73535322910092
2023-03-20,12,0.25,26 day ahead inc hosp,2023-04-15,quantile,143.96359231648154
2023-03-20,12,0.25,27 day ahead inc hosp,2023-04-16,quantile,130.19009397056328
2023-03-20,12,0.25,28 day ahead inc hosp,2023-04-17,quantile,101.6137268038917
2023-03-20,12,0.25,29 day ahead inc hosp,2023-04-18,quantile,118.61707172289644
2023-03-20,12,0.25,30 day ahead inc hosp,2023-04-19,quantile,121.47589449003038
2023-03-20,12,0.25,31 day ahead inc hosp,2023-04-20,quantile,118.28377615376725
2023-03-20,12,0.25,32 day ahead inc hosp,2023-04-21,quantile,116.68682113445959
2023-03-20,12,0.25,33 day ahead inc hosp,2023-04-22,quantile,113.70774550122064
2023-03-20,12,0.25,34 day ahead inc hosp,2023-04-23,quantile,102.82892941043976
2023-03-20,13,0.25,1 day ahead inc hosp,2023-03-21,quantile,36.137230526164494
2023-03-20,13,0.25,2 day ahead inc hosp,2023-03-22,quantile,37.295760937924435
2023-03-20,13,0.25,3 day ahead inc hosp,2023-03-23,quantile,36.87482215655042
2023-03-20,13,0.25,4 day ahead inc hosp,2023-03-24,quantile,36.44213764084429
2023-03-20,13,0.25,5 day ahead inc hosp,2023-03-25,quantile,35.08946098225816
2023-03-20,13,0.25,6 day ahead inc hosp,2023-03-26,quantile,31.276929607266933
2023-03-20,13,0.25,7 day ahead inc hosp,2023-03-27,quantile,29.89826548074791
2023-03-20,13,0.25,8 day ahead inc hosp,2023-03-28,quantile,36.137230526164494
2023-03-20,13,0.25,9 day ahead inc hosp,2023-03-29,quantile,37.295760937924435
2023-03-20,13,0.25,10 day ahead inc hosp,2023-03-30,quantile,36.87482215655042
2023-03-20,13,0.25,11 day ahead inc hosp,2023-03-31,quantile,36.44213764084429
2023-03-20,13,0.25,12 day ahead inc hosp,2023-04-01,quantile,35.08946098225816
2023-03-20,13,0.25,13 day ahead inc hosp,2023-04-02,quantile,31.276929607266933
2023-03-20,13,0.25,14 day ahead inc hosp,2023-04-03,quantile,10.657078286804463
2023-03-20,13,0.25,15 day ahead inc hosp,2023-04-04,quantile,12.880924314275674
2023-03-20,13,0.25,16 day ahead inc hosp,2023-04-05,quantile,13.293876339995007
2023-03-20,13,0.25,17 day ahead inc hosp,2023-04-06,quantile,13.143834942110471
2023-03-20,13,0.25,18 day ahead inc hosp,2023-04-07,quantile,12.989606839468934
2023-03-20,13,0.25,19 day ahead inc hosp,2023-04-08,quantile,12.507452412933118
2023-03-20,13,0.25,20 day ahead inc hosp,2023-04-09,quantile,11.14849580856614
2023-03-20,13,0.25,21 day ahead inc hosp,2023-04-10,quantile,0.0
2023-03-20,13,0.25,22 day ahead inc hosp,2023-04-11,quantile,0.0
2023-03-20,13,0.25,23 day ahead inc hosp,2023-04-12,quantile,0.0
2023-03-20,13,0.25,24 day ahead inc hosp,2023-04-13,quantile,0.0
2023-03-20,13,0.25,25 day ahead inc hosp,2023-04-14,quantile,0.0
2023-03-20,13,0.25,26 day ahead inc hosp,2023-04-15,quantile,0.0
2023-03-20,13,0.25,27 day ahead inc hosp,2023-04-16,quantile,0.0
2023-03-20,13,0.25,28 day ahead inc hosp,2023-04-17,quantile,3.803483543260796
2023-03-20,13,0.25,29 day ahead inc hosp,2023-04-18,quantile,4.597168410782672
2023-03-20,13,0.25,30 day ahead inc hosp,2023-04-19,quantile,4.744549915516899
2023-03-20,13,0.25,31 day ahead inc hosp,2023-04-20,quantile,4.6910005305632305
2023-03-20,13,0.25,32 day ahead inc hosp,2023-04-21,quantile,4.6359569215628085
2023-03-20,13,0.25,33 day ahead inc hosp,2023-04-22,quantile,4.4638772598313485
2023-03-20,13,0.25,34 day ahead inc hosp,2023-04-23,quantile,3.978869179604004
2023-03-20,15,0.25,1 day ahead inc hosp,2023-03-21,quantile,9.42915232268167
2023-03-20,15,0.25,2 day ahead inc hosp,2023-03-22,quantile,9.632221112402243
2023-03-20,15,0.25,3 day ahead inc hosp,2023-03-23,quantile,8.704869136976066
2023-03-20,15,0.25,4 day ahead inc hosp,2023-03-24,quantile,8.6993000930947
2023-03-20,15,0.25,5 day ahead inc hosp,2023-03-25,quantile,8.292338510202054
2023-03-20,15,0.25,6 day ahead inc hosp,2023-03-26,quantile,7.666430545564965
2023-03-20,15,0.25,7 day ahead inc hosp,2023-03-27,quantile,8.367720540313986
2023-03-20,15,0.25,8 day ahead inc hosp,2023-03-28,quantile,9.42915232268167
2023-03-20,15,0.25,9 day ahead inc hosp,2023-03-29,quantile,9.632221112402243
2023-03-20,15,0.25,10 day ahead inc hosp,2023-03-30,quantile,8.704869136976066
2023-03-20,15,0.25,11 day ahead inc hosp,2023-03-31,quantile,8.6993000930947
2023-03-20,15,0.25,12 day ahead inc hosp,2023-04-01,quantile,8.292338510202054
2023-03-20,15,0.25,13 day ahead inc hosp,2023-04-02,quantile,7.666430545564965
2023-03-20,15,0.25,14 day ahead inc hosp,2023-04-03,quantile,6.931481392449119
2023-03-20,15,0.25,15 day ahead inc hosp,2023-04-04,quantile,7.810728567756867
2023-03-20,15,0.25,16 day ahead inc hosp,2023-04-05,quantile,7.978942543182307
2023-03-20,15,0.25,17 day ahead inc hosp,2023-04-06,quantile,7.2107616591591075
2023-03-20,15,0.25,18 day ahead inc hosp,2023-04-07,quantile,7.206148488361702
2023-03-20,15,0.25,19 day ahead inc hosp,2023-04-08,quantile,6.86903796636569
2023-03-20,15,0.25,20 day ahead inc hosp,2023-04-09,quantile,6.350561113635508
2023-03-20,15,0.25,21 day ahead inc hosp,2023-04-10,quantile,7.633791297242626
2023-03-20,15,0.25,22 day ahead inc hosp,2023-04-11,quantile,8.602125345185286
2023-03-20,15,0.25,23 day ahead inc hosp,2023-04-12,quantile,8.787383056917173
2023-03-20,15,0.25,24 day ahead inc hosp,2023-04-13,quantile,7.941368732540194
2023-03-20,15,0.25,25 day ahead inc hosp,2023-04-14,quantile,7.936288147151291
2023-03-20,15,0.25,26 day ahead inc hosp,2023-04-15,quantile,7.56502099323157
2023-03-20,15,0.25,27 day ahead inc hosp,2023-04-16,quantile,6.994011152462896
2023-03-20,15,0.25,28 day ahead inc hosp,2023-04-17,quantile,9.11795671888112
2023-03-20,15,0.25,29 day ahead inc hosp,2023-04-18,quantile,10.27455474399995
2023-03-20,15,0.25,30 day ahead inc hosp,2023-04-19,quantile,10.495830350266587
2023-03-20,15,0.25,31 day ahead inc hosp,2023-04-20,quantile,9.485333508938336
2023-03-20,15,0.25,32 day ahead inc hosp,2023-04-21,quantile,9.479265153663896
2023-03-20,15,0.25,33 day ahead inc hosp,2023-04-22,quantile,9.03581605887335
2023-03-20,15,0.25,34 day ahead inc hosp,2023-04-23,quantile,8.353790206782714
2023-03-20,16,0.25,1 day ahead inc hosp,2023-03-21,quantile,15.248908743475287
2023-03-20,16,0.25,2 day ahead inc hosp,2023-03-22,quantile,14.921822330386679
2023-03-20,16,0.25,3 day ahead inc hosp,2023-03-23,quantile,15.097993185090251
2023-03-20,16,0.25,4 day ahead inc hosp,2023-03-24,quantile,14.09986510817863
2023-03-20,16,0.25,5 day ahead inc hosp,2023-03-25,quantile,14.279574222265554
2023-03-20,16,0.25,6 day ahead inc hosp,2023-03-26,quantile,12.972761226617365
2023-03-20,16,0.25,7 day ahead inc hosp,2023-03-27,quantile,12.624039302129509
2023-03-20,16,0.25,8 day ahead inc hosp,2023-03-28,quantile,15.248908743475287
2023-03-20,16,0.25,9 day ahead inc hosp,2023-03-29,quantile,14.921822330386679
2023-03-20,16,0.25,10 day ahead inc hosp,2023-03-30,quantile,15.097993185090251
2023-03-20,16,0.25,11 day ahead inc hosp,2023-03-31,quantile,14.09986510817863
2023-03-20,16,0.25,12 day ahead inc hosp,2023-04-01,quantile,14.279574222265554
2023-03-20,16,0.25,13 day ahead inc hosp,2023-04-02,quantile,12.972761226617365
2023-03-20,16,0.25,14 day ahead inc hosp,2023-04-03,quantile,10.809245198248592
2023-03-20,16,0.25,15 day ahead inc hosp,2023-04-04,quantile,13.056771265448825
2023-03-20,16,0.25,16 day ahead inc hosp,2023-04-05,quantile,12.776705816072885
2023-03-20,16,0.25,17 day ahead inc hosp,2023-04-06,quantile,12.927550876017744
2023-03-20,16,0.25,18 day ahead inc hosp,2023-04-07,quantile,12.072910703852394
2023-03-20,16,0.25,19 day ahead inc hosp,2023-04-08,quantile,12.226785373602347
2023-03-20,16,0.25,20 day ahead inc hosp,2023-04-09,quantile,11.107835902664291
2023-03-20,16,0.25,21 day ahead inc hosp,2023-04-10,quantile,11.947642869735208
2023-03-20,16,0.25,22 day ahead inc hosp,2023-04-11,quantile,14.431871721873724
2023-03-20,16,0.25,23 day ahead inc hosp,2023-04-12,quantile,14.122310609332974
2023-03-20,16,0.25,24 day ahead inc hosp,2023-04-13,quantile,14.289042223967543
2023-03-20,16,0.25,25 day ahead inc hosp,2023-04-14,quantile,13.344393881563851
2023-03-20,16,0.25,26 day ahead inc hosp,2023-04-15,quantile,13.514474175530053
2023-03-20,16,0.25,27 day ahead inc hosp,2023-04-16,quantile,12.277680262277613
2023-03-20,16,0.25,28 day ahead inc hosp,2023-04-17,quantile,11.579323793604354
2023-03-20,16,0.25,29 day ahead inc hosp,2023-04-18,quantile,13.986969432995936
2023-03-20,16,0.25,30 day ahead inc hosp,2023-04-19,quantile,13.686951396375699
