forecast_date,location,quantile,target,target_end_date,type,value
2022-10-31,22,0.25,8 day ahead inc hosp,2022-11-08,quantile,42.55240046772214
2022-10-31,22,0.25,9 day ahead inc hosp,2022-11-09,quantile,41.511620691299306
2022-10-31,22,0.25,10 day ahead inc hosp,2022-11-10,quantile,41.2528067643305
2022-10-31,22,0.25,11 day ahead inc hosp,2022-11-11,quantile,41.37902810255064
2022-10-31,22,0.25,12 day ahead inc hosp,2022-11-12,quantile,39.00259699414281
2022-10-31,22,0.25,13 day ahead inc hosp,2022-11-13,quantile,34.299233798871754
2022-10-31,22,0.25,14 day ahead inc hosp,2022-11-14,quantile,32.12610865040655
2022-10-31,22,0.25,15 day ahead inc hosp,2022-11-15,quantile,38.975883216290285
2022-10-31,22,0.25,16 day ahead inc hosp,2022-11-16,quantile,38.02258068637771
2022-10-31,22,0.25,17 day ahead inc hosp,2022-11-17,quantile,37.78551999693581
2022-10-31,22,0.25,18 day ahead inc hosp,2022-11-18,quantile,37.901132467297
2022-10-31,22,0.25,19 day ahead inc hosp,2022-11-19,quantile,35.724439722944744
2022-10-31,22,0.25,20 day ahead inc hosp,2022-11-20,quantile,31.416392876992127
2022-10-31,22,0.25,21 day ahead inc hosp,2022-11-21,quantile,31.95238974441511
2022-10-31,22,0.25,22 day ahead inc hosp,2022-11-22,quantile,38.76512479963724
2022-10-31,22,0.25,23 day ahead inc hosp,2022-11-23,quantile,37.816977163346465
2022-10-31,22,0.25,24 day ahead inc hosp,2022-11-24,quantile,37.5811983572497
2022-10-31,22,0.25,25 day ahead inc hosp,2022-11-25,quantile,37.696185664069034
2022-10-31,22,0.25,26 day ahead inc hosp,2022-11-26,quantile,35.53126318067004
2022-10-31,22,0.25,27 day ahead inc hosp,2022-11-27,quantile,31.24651169218455
2022-10-31,22,0.25,28 day ahead inc hosp,2022-11-28,quantile,50.27230337130316
2022-10-31,22,0.25,29 day ahead inc hosp,2022-11-29,quantile,60.991122408752524
2022-10-31,22,0.25,30 day ahead inc hosp,2022-11-30,quantile,59.499353999764395
2022-10-31,22,0.25,31 day ahead inc hosp,2022-12-01,quantile,59.1283913342664
2022-10-31,22,0.25,32 day ahead inc hosp,2022-12-02,quantile,59.30930665291736
2022-10-31,22,0.25,33 day ahead inc hosp,2022-12-03,quantile,55.903125120601366
2022-10-31,22,0.25,34 day ahead inc hosp,2022-12-04,quantile,49.16170989554969
2022-10-31,23,0.25,1 day ahead inc hosp,2022-11-01,quantile,12.760717785899972
2022-10-31,23,0.25,2 day ahead inc hosp,2022-11-02,quantile,12.507642457682511
2022-10-31,23,0.25,3 day ahead inc hosp,2022-11-03,quantile,12.494384436794373
2022-10-31,23,0.25,4 day ahead inc hosp,2022-11-04,quantile,12.457648547436342
2022-10-31,23,0.25,5 day ahead inc hosp,2022-11-05,quantile,11.960834476515787
2022-10-31,23,0.25,6 day ahead inc hosp,2022-11-06,quantile,10.345685202459695
2022-10-31,23,0.25,7 day ahead inc hosp,2022-11-07,quantile,10.324505719338324
2022-10-31,23,0.25,8 day ahead inc hosp,2022-11-08,quantile,12.760717785899972
2022-10-31,23,0.25,9 day ahead inc hosp,2022-11-09,quantile,12.507642457682511
2022-10-31,23,0.25,10 day ahead inc hosp,2022-11-10,quantile,12.494384436794373
2022-10-31,23,0.25,11 day ahead inc hosp,2022-11-11,quantile,12.457648547436342
2022-10-31,23,0.25,12 day ahead inc hosp,2022-11-12,quantile,11.960834476515787
2022-10-31,23,0.25,13 day ahead inc hosp,2022-11-13,quantile,10.345685202459695
2022-10-31,23,0.25,14 day ahead inc hosp,2022-11-14,quantile,10.885334136377992
2022-10-31,23,0.25,15 day ahead inc hosp,2022-11-15,quantile,13.45388154121192
2022-10-31,23,0.25,16 day ahead inc hosp,2022-11-16,quantile,13.187059130124409
2022-10-31,23,0.25,17 day ahead inc hosp,2022-11-17,quantile,13.173080931915456
2022-10-31,23,0.25,18 day ahead inc hosp,2022-11-18,quantile,13.134349544541607
2022-10-31,23,0.25,19 day ahead inc hosp,2022-11-19,quantile,12.610548472351296
2022-10-31,23,0.25,20 day ahead inc hosp,2022-11-20,quantile,10.907664091620312
2022-10-31,23,0.25,21 day ahead inc hosp,2022-11-21,quantile,10.100777197996132
2022-10-31,23,0.25,22 day ahead inc hosp,2022-11-22,quantile,12.484197379101523
2022-10-31,23,0.25,23 day ahead inc hosp,2022-11-23,quantile,12.236606107022867
2022-10-31,23,0.25,24 day ahead inc hosp,2022-11-24,quantile,12.223635382930322
2022-10-31,23,0.25,25 day ahead inc hosp,2022-11-25,quantile,12.187695547778631
2022-10-31,23,0.25,26 day ahead inc hosp,2022-11-26,quantile,11.701647268508607
2022-10-31,23,0.25,27 day ahead inc hosp,2022-11-27,quantile,10.121497728934195
2022-10-31,23,0.25,28 day ahead inc hosp,2022-11-28,quantile,11.710088568517484
2022-10-31,23,0.25,29 day ahead inc hosp,2022-11-29,quantile,14.473248360050464
2022-10-31,23,0.25,30 day ahead inc hosp,2022-11-30,quantile,14.186209484922307
2022-10-31,23,0.25,31 day ahead inc hosp,2022-12-01,quantile,14.171172193737268
2022-10-31,23,0.25,32 day ahead inc hosp,2022-12-02,quantile,14.1295062264048
2022-10-31,23,0.25,33 day ahead inc hosp,2022-12-03,quantile,13.566018062349789
2022-10-31,23,0.25,34 day ahead inc hosp,2022-12-04,quantile,11.734110408393285
2022-10-31,24,0.25,1 day ahead inc hosp,2022-11-01,quantile,38.368252328715684
2022-10-31,24,0.25,2 day ahead inc hosp,2022-11-02,quantile,38.44601242149479
2022-10-31,24,0.25,3 day ahead inc hosp,2022-11-03,quantile,38.216430700503736
2022-10-31,24,0.25,4 day ahead inc hosp,2022-11-04,quantile,38.413747955842574
2022-10-31,24,0.25,5 day ahead inc hosp,2022-11-05,quantile,36.54804952126828
2022-10-31,24,0.25,6 day ahead inc hosp,2022-11-06,quantile,32.80521939217378
2022-10-31,24,0.25,7 day ahead inc hosp,2022-11-07,quantile,32.275401856204034
2022-10-31,24,0.25,8 day ahead inc hosp,2022-11-08,quantile,38.368252328715684
2022-10-31,24,0.25,9 day ahead inc hosp,2022-11-09,quantile,38.44601242149479
2022-10-31,24,0.25,10 day ahead inc hosp,2022-11-10,quantile,38.216430700503736
2022-10-31,24,0.25,11 day ahead inc hosp,2022-11-11,quantile,38.413747955842574
2022-10-31,24,0.25,12 day ahead inc hosp,2022-11-12,quantile,36.54804952126828
2022-10-31,24,0.25,13 day ahead inc hosp,2022-11-13,quantile,32.80521939217378
2022-10-31,24,0.25,14 day ahead inc hosp,2022-11-14,quantile,34.56754724886967
2022-10-31,24,0.25,15 day ahead inc hosp,2022-11-15,quantile,41.093101834593895
2022-10-31,24,0.25,16 day ahead inc hosp,2022-11-16,quantile,41.176384319911776
2022-10-31,24,0.25,17 day ahead inc hosp,2022-11-17,quantile,40.930498086699494
2022-10-31,24,0.25,18 day ahead inc hosp,2022-11-18,quantile,41.14182848553794
2022-10-31,24,0.25,19 day ahead inc hosp,2022-11-19,quantile,39.14363124924567
2022-10-31,24,0.25,20 day ahead inc hosp,2022-11-20,quantile,35.134991545597885
2022-10-31,24,0.25,21 day ahead inc hosp,2022-11-21,quantile,40.72230658927071
2022-10-31,24,0.25,22 day ahead inc hosp,2022-11-22,quantile,48.409737594766
2022-10-31,24,0.25,23 day ahead inc hosp,2022-11-23,quantile,48.50784854479129
2022-10-31,24,0.25,24 day ahead inc hosp,2022-11-24,quantile,48.21818221403132
2022-10-31,24,0.25,25 day ahead inc hosp,2022-11-25,quantile,48.467140036557005
2022-10-31,24,0.25,26 day ahead inc hosp,2022-11-26,quantile,46.11316334575236
2022-10-31,24,0.25,27 day ahead inc hosp,2022-11-27,quantile,41.390784467013546
2022-10-31,24,0.25,28 day ahead inc hosp,2022-11-28,quantile,45.37480019115971
2022-10-31,24,0.25,29 day ahead inc hosp,2022-11-29,quantile,53.94051453970739
2022-10-31,24,0.25,30 day ahead inc hosp,2022-11-30,quantile,54.04983459367347
2022-10-31,24,0.25,31 day ahead inc hosp,2022-12-01,quantile,53.72707409749367
2022-10-31,24,0.25,32 day ahead inc hosp,2022-12-02,quantile,54.004475168289225
2022-10-31,24,0.25,33 day ahead inc hosp,2022-12-03,quantile,51.3815583704463
2022-10-31,24,0.25,34 day ahead inc hosp,2022-12-04,quantile,46.11965117518484
2022-10-31,25,0.25,1 day ahead inc hosp,2022-11-01,quantile,100.27128346159654
2022-10-31,25,0.25,2 day ahead inc hosp,2022-11-02,quantile,103.31686525654945
2022-10-31,25,0.25,3 day ahead inc hosp,2022-11-03,quantile,99.09925216816916
2022-10-31,25,0.25,4 day ahead inc hosp,2022-11-04,quantile,100.81710644226423
2022-10-31,25,0.25,5 day ahead inc hosp,2022-11-05,quantile,96.60277391848958
2022-10-31,25,0.25,6 day ahead inc hosp,2022-11-06,quantile,86.56688387681467
2022-10-31,25,0.25,7 day ahead inc hosp,2022-11-07,quantile,82.91828605766305
2022-10-31,25,0.25,8 day ahead inc hosp,2022-11-08,quantile,100.27128346159654
2022-10-31,25,0.25,9 day ahead inc hosp,2022-11-09,quantile,103.31686525654945
2022-10-31,25,0.25,10 day ahead inc hosp,2022-11-10,quantile,99.09925216816916
2022-10-31,25,0.25,11 day ahead inc hosp,2022-11-11,quantile,100.81710644226423
2022-10-31,25,0.25,12 day ahead inc hosp,2022-11-12,quantile,96.60277391848958
2022-10-31,25,0.25,13 day ahead inc hosp,2022-11-13,quantile,86.56688387681467
2022-10-31,25,0.25,14 day ahead inc hosp,2022-11-14,quantile,90.8322728948722
2022-10-31,25,0.25,15 day ahead inc hosp,2022-11-15,quantile,109.8414959586722
2022-10-31,25,0.25,16 day ahead inc hosp,2022-11-16,quantile,113.17775783618424
2022-10-31,25,0.25,17 day ahead inc hosp,2022-11-17,quantile,108.5576022441797
2022-10-31,25,0.25,18 day ahead inc hosp,2022-11-18,quantile,110.43941403307406
2022-10-31,25,0.25,19 day ahead inc hosp,2022-11-19,quantile,105.82285211326992
2022-10-31,25,0.25,20 day ahead inc hosp,2022-11-20,quantile,94.82910457760073
2022-10-31,25,0.25,21 day ahead inc hosp,2022-11-21,quantile,107.96865707697721
2022-10-31,25,0.25,22 day ahead inc hosp,2022-11-22,quantile,130.5641533787223
2022-10-31,25,0.25,23 day ahead inc hosp,2022-11-23,quantile,134.5298332311795
2022-10-31,25,0.25,24 day ahead inc hosp,2022-11-24,quantile,129.03804073433474
2022-10-31,25,0.25,25 day ahead inc hosp,2022-11-25,quantile,131.2748744636162
2022-10-31,25,0.25,26 day ahead inc hosp,2022-11-26,quantile,125.7873536198864
2022-10-31,25,0.25,27 day ahead inc hosp,2022-11-27,quantile,112.71952959831512
2022-10-31,25,0.25,28 day ahead inc hosp,2022-11-28,quantile,148.58195769050252
2022-10-31,25,0.25,29 day ahead inc hosp,2022-11-29,quantile,179.67693623699117
2022-10-31,25,0.25,30 day ahead inc hosp,2022-11-30,quantile,185.1343392649068
2022-10-31,25,0.25,31 day ahead inc hosp,2022-12-01,quantile,177.5767637378772
2022-10-31,25,0.25,32 day ahead inc hosp,2022-12-02,quantile,180.65500091820851
2022-10-31,25,0.25,33 day ahead inc hosp,2022-12-03,quantile,173.10330386183492
2022-10-31,25,0.25,34 day ahead inc hosp,2022-12-04,quantile,155.11991008399318
2022-10-31,26,0.25,1 day ahead inc hosp,2022-11-01,quantile,147.55181910297932
2022-10-31,26,0.25,2 day ahead inc hosp,2022-11-02,quantile,146.25777643238038
2022-10-31,26,0.25,3 day ahead inc hosp,2022-11-03,quantile,144.7746937114114
2022-10-31,26,0.25,4 day ahead inc hosp,2022-11-04,quantile,143.63152027689864
2022-10-31,26,0.25,5 day ahead inc hosp,2022-11-05,quantile,138.4381293597477
2022-10-31,26,0.25,6 day ahead inc hosp,2022-11-06,quantile,123.48696285728813
2022-10-31,26,0.25,7 day ahead inc hosp,2022-11-07,quantile,123.48257459522085
2022-10-31,26,0.25,8 day ahead inc hosp,2022-11-08,quantile,147.55181910297932
2022-10-31,26,0.25,9 day ahead inc hosp,2022-11-09,quantile,146.25777643238038
2022-10-31,26,0.25,10 day ahead inc hosp,2022-11-10,quantile,144.7746937114114
2022-10-31,26,0.25,11 day ahead inc hosp,2022-11-11,quantile,143.63152027689864
2022-10-31,26,0.25,12 day ahead inc hosp,2022-11-12,quantile,138.4381293597477
2022-10-31,26,0.25,13 day ahead inc hosp,2022-11-13,quantile,123.48696285728813
2022-10-31,26,0.25,14 day ahead inc hosp,2022-11-14,quantile,135.41487258569674
2022-10-31,26,0.25,15 day ahead inc hosp,2022-11-15,quantile,161.8099626535568
2022-10-31,26,0.25,16 day ahead inc hosp,2022-11-16,quantile,160.39087478683524
2022-10-31,26,0.25,17 day ahead inc hosp,2022-11-17,quantile,158.76447965900132
2022-10-31,26,0.25,18 day ahead inc hosp,2022-11-18,quantile,157.51083973866966
2022-10-31,26,0.25,19 day ahead inc hosp,2022-11-19,quantile,151.81560402108744
2022-10-31,26,0.25,20 day ahead inc hosp,2022-11-20,quantile,135.4196848918109
2022-10-31,26,0.25,21 day ahead inc hosp,2022-11-21,quantile,148.38261112502917
2022-10-31,26,0.25,22 day ahead inc hosp,2022-11-22,quantile,177.3053750014328
2022-10-31,26,0.25,23 day ahead inc hosp,2022-11-23,quantile,175.75039098040713
2022-10-31,26,0.25,24 day ahead inc hosp,2022-11-24,quantile,173.9682473267527
2022-10-31,26,0.25,25 day ahead inc hosp,2022-11-25,quantile,172.59455504881132
2022-10-31,26,0.25,26 day ahead inc hosp,2022-11-26,quantile,166.35392630094185
2022-10-31,26,0.25,27 day ahead inc hosp,2022-11-27,quantile,148.38788427215925
2022-10-31,26,0.25,28 day ahead inc hosp,2022-11-28,quantile,150.49667152508786
2022-10-31,26,0.25,29 day ahead inc hosp,2022-11-29,quantile,179.83150841535578
2022-10-31,26,0.25,30 day ahead inc hosp,2022-11-30,quantile,178.25436997800972
2022-10-31,26,0.25,31 day ahead inc hosp,2022-12-01,quantile,176.44683548309132
2022-10-31,26,0.25,32 day ahead inc hosp,2022-12-02,quantile,175.05357171746255
2022-10-31,26,0.25,33 day ahead inc hosp,2022-12-03,quantile,168.72403048849225
2022-10-31,26,0.25,34 day ahead inc hosp,2022-12-04,quantile,150.50201980064062
2022-10-31,27,0.25,1 day ahead inc hosp,2022-11-01,quantile,53.363948156803325
2022-10-31,27,0.25,2 day ahead inc hosp,2022-11-02,quantile,53.601256944869526
2022-10-31,27,0.25,3 day ahead inc hosp,2022-11-03,quantile,52.6590225452297
2022-10-31,27,0.25,4 day ahead inc hosp,2022-11-04,quantile,52.483365578282786
2022-10-31,27,0.25,5 day ahead inc hosp,2022-11-05,quantile,49.937790294740964
2022-10-31,27,0.25,6 day ahead inc hosp,2022-11-06,quantile,42.07400179107224
2022-10-31,27,0.25,7 day ahead inc hosp,2022-11-07,quantile,44.17095595141864
2022-10-31,27,0.25,8 day ahead inc hosp,2022-11-08,quantile,53.363948156803325
2022-10-31,27,0.25,9 day ahead inc hosp,2022-11-09,quantile,53.601256944869526
2022-10-31,27,0.25,10 day ahead inc hosp,2022-11-10,quantile,52.6590225452297
2022-10-31,27,0.25,11 day ahead inc hosp,2022-11-11,quantile,52.483365578282786
2022-10-31,27,0.25,12 day ahead inc hosp,2022-11-12,quantile,49.937790294740964
2022-10-31,27,0.25,13 day ahead inc hosp,2022-11-13,quantile,42.07400179107224
2022-10-31,27,0.25,14 day ahead inc hosp,2022-11-14,quantile,48.03540703570856
2022-10-31,27,0.25,15 day ahead inc hosp,2022-11-15,quantile,58.032680423846905
2022-10-31,27,0.25,16 day ahead inc hosp,2022-11-16,quantile,58.29075100399121
2022-10-31,27,0.25,17 day ahead inc hosp,2022-11-17,quantile,57.26608192144918
2022-10-31,27,0.25,18 day ahead inc hosp,2022-11-18,quantile,57.075056988340776
2022-10-31,27,0.25,19 day ahead inc hosp,2022-11-19,quantile,54.306773118291474
2022-10-31,27,0.25,20 day ahead inc hosp,2022-11-20,quantile,45.75499348209999
2022-10-31,27,0.25,21 day ahead inc hosp,2022-11-21,quantile,60.91953312371093
2022-10-31,27,0.25,22 day ahead inc hosp,2022-11-22,quantile,73.59828958480945
2022-10-31,27,0.25,23 day ahead inc hosp,2022-11-23,quantile,73.92558022780679
2022-10-31,27,0.25,24 day ahead inc hosp,2022-11-24,quantile,72.6260729275281
2022-10-31,27,0.25,25 day ahead inc hosp,2022-11-25,quantile,72.38381101161885
2022-10-31,27,0.25,26 day ahead inc hosp,2022-11-26,quantile,68.87301405320153
2022-10-31,27,0.25,27 day ahead inc hosp,2022-11-27,quantile,58.02746376096889
2022-10-31,27,0.25,28 day ahead inc hosp,2022-11-28,quantile,62.102089474106926
2022-10-31,27,0.25,29 day ahead inc hosp,2022-11-29,quantile,75.02696311961904
2022-10-31,27,0.25,30 day ahead inc hosp,2022-11-30,quantile,75.3606070553692
2022-10-31,27,0.25,31 day ahead inc hosp,2022-12-01,quantile,74.03587401005385
2022-10-31,27,0.25,32 day ahead inc hosp,2022-12-02,quantile,73.78890936002259
2022-10-31,27,0.25,33 day ahead inc hosp,2022-12-03,quantile,70.20996159635048
2022-10-31,27,0.25,34 day ahead inc hosp,2022-12-04,quantile,59.15387990779912
2022-10-31,28,0.25,1 day ahead inc hosp,2022-11-01,quantile,3.5118645934869197
2022-10-31,28,0.25,2 day ahead inc hosp,2022-11-02,quantile,3.2880139421796795
2022-10-31,28,0.25,3 day ahead inc hosp,2022-11-03,quantile,3.1431121402218025
2022-10-31,28,0.25,4 day ahead inc hosp,2022-11-04,quantile,3.0512288431564567
2022-10-31,28,0.25,5 day ahead inc hosp,2022-11-05,quantile,3.0666403368522275
2022-10-31,28,0.25,6 day ahead inc hosp,2022-11-06,quantile,2.685461606876574
2022-10-31,28,0.25,7 day ahead inc hosp,2022-11-07,quantile,2.8387960342335714
2022-10-31,28,0.25,8 day ahead inc hosp,2022-11-08,quantile,3.5118645934869197
2022-10-31,28,0.25,9 day ahead inc hosp,2022-11-09,quantile,3.2880139421796795
2022-10-31,28,0.25,10 day ahead inc hosp,2022-11-10,quantile,3.1431121402218025
2022-10-31,28,0.25,11 day ahead inc hosp,2022-11-11,quantile,3.0512288431564567
2022-10-31,28,0.25,12 day ahead inc hosp,2022-11-12,quantile,3.0666403368522275
2022-10-31,28,0.25,13 day ahead inc hosp,2022-11-13,quantile,2.685461606876574
2022-10-31,28,0.25,14 day ahead inc hosp,2022-11-14,quantile,5.228703727035247
2022-10-31,28,0.25,15 day ahead inc hosp,2022-11-15,quantile,6.468410997962295
2022-10-31,28,0.25,16 day ahead inc hosp,2022-11-16,quantile,6.056106372806142
2022-10-31,28,0.25,17 day ahead inc hosp,2022-11-17,quantile,5.789215556130811
2022-10-31,28,0.25,18 day ahead inc hosp,2022-11-18,quantile,5.619978128705861
2022-10-31,28,0.25,19 day ahead inc hosp,2022-11-19,quantile,5.648364153469353
2022-10-31,28,0.25,20 day ahead inc hosp,2022-11-20,quantile,4.94628107949875
2022-10-31,28,0.25,21 day ahead inc hosp,2022-11-21,quantile,3.9316284952255827
2022-10-31,28,0.25,22 day ahead inc hosp,2022-11-22,quantile,4.8638037888673935
2022-10-31,28,0.25,23 day ahead inc hosp,2022-11-23,quantile,4.553778838592315
2022-10-31,28,0.25,24 day ahead inc hosp,2022-11-24,quantile,4.353095152016383
2022-10-31,28,0.25,25 day ahead inc hosp,2022-11-25,quantile,4.225840152142848
2022-10-31,28,0.25,26 day ahead inc hosp,2022-11-26,quantile,4.247184506241413
2022-10-31,28,0.25,27 day ahead inc hosp,2022-11-27,quantile,3.7192659314394056
2022-10-31,28,0.25,28 day ahead inc hosp,2022-11-28,quantile,11.76449052312066
2022-10-31,28,0.25,29 day ahead inc hosp,2022-11-29,quantile,14.553809865284776
2022-10-31,28,0.25,30 day ahead inc hosp,2022-11-30,quantile,13.626131781286952
2022-10-31,28,0.25,31 day ahead inc hosp,2022-12-01,quantile,13.025632183795857
2022-10-31,28,0.25,32 day ahead inc hosp,2022-12-02,quantile,12.644850977776535
2022-10-31,28,0.25,33 day ahead inc hosp,2022-12-03,quantile,12.708719029353542
2022-10-31,28,0.25,34 day ahead inc hosp,2022-12-04,quantile,11.129044582040017
2022-10-31,29,0.25,1 day ahead inc hosp,2022-11-01,quantile,73.37957313266317
2022-10-31,29,0.25,2 day ahead inc hosp,2022-11-02,quantile,72.07634273642428
2022-10-31,29,0.25,3 day ahead inc hosp,2022-11-03,quantile,72.95654192163774
2022-10-31,29,0.25,4 day ahead inc hosp,2022-11-04,quantile,72.79082865873228
2022-10-31,29,0.25,5 day ahead inc hosp,2022-11-05,quantile,68.64869535810081
2022-10-31,29,0.25,6 day ahead inc hosp,2022-11-06,quantile,58.98195995419911
2022-10-31,29,0.25,7 day ahead inc hosp,2022-11-07,quantile,59.057989924868316
2022-10-31,29,0.25,8 day ahead inc hosp,2022-11-08,quantile,73.37957313266317
2022-10-31,29,0.25,9 day ahead inc hosp,2022-11-09,quantile,72.07634273642428
2022-10-31,29,0.25,10 day ahead inc hosp,2022-11-10,quantile,72.95654192163774
2022-10-31,29,0.25,11 day ahead inc hosp,2022-11-11,quantile,72.79082865873228
2022-10-31,29,0.25,12 day ahead inc hosp,2022-11-12,quantile,68.64869535810081
2022-10-31,29,0.25,13 day ahead inc hosp,2022-11-13,quantile,58.98195995419911
2022-10-31,29,0.25,14 day ahead inc hosp,2022-11-14,quantile,57.14941322624076
2022-10-31,29,0.25,15 day ahead inc hosp,2022-11-15,quantile,71.00816591723974
2022-10-31,29,0.25,16 day ahead inc hosp,2022-11-16,quantile,69.74705200973281
2022-10-31,29,0.25,17 day ahead inc hosp,2022-11-17,quantile,70.59880580326963
2022-10-31,29,0.25,18 day ahead inc hosp,2022-11-18,quantile,70.43844789486636
2022-10-31,29,0.25,19 day ahead inc hosp,2022-11-19,quantile,66.43017589073774
2022-10-31,29,0.25,20 day ahead inc hosp,2022-11-20,quantile,57.07584031566793
2022-10-31,29,0.25,21 day ahead inc hosp,2022-11-21,quantile,60.49458118090757
2022-10-31,29,0.25,22 day ahead inc hosp,2022-11-22,quantile,75.16453827062985
2022-10-31,29,0.25,23 day ahead inc hosp,2022-11-23,quantile,73.82960667029946
2022-10-31,29,0.25,24 day ahead inc hosp,2022-11-24,quantile,74.73121678491738
2022-10-31,29,0.25,25 day ahead inc hosp,2022-11-25,quantile,74.56147253103505
2022-10-31,29,0.25,26 day ahead inc hosp,2022-11-26,quantile,70.31858144151497
2022-10-31,29,0.25,27 day ahead inc hosp,2022-11-27,quantile,60.416701773926725
2022-10-31,29,0.25,28 day ahead inc hosp,2022-11-28,quantile,68.79261759084754
2022-10-31,29,0.25,29 day ahead inc hosp,2022-11-29,quantile,85.47485141158374
2022-10-31,29,0.25,30 day ahead inc hosp,2022-11-30,quantile,83.95680736038446
2022-10-31,29,0.25,31 day ahead inc hosp,2022-12-01,quantile,84.98209125557287
2022-10-31,29,0.25,32 day ahead inc hosp,2022-12-02,quantile,84.78906319723072
2022-10-31,29,0.25,33 day ahead inc hosp,2022-12-03,quantile,79.96417510802964
2022-10-31,29,0.25,34 day ahead inc hosp,2022-12-04,quantile,68.7040554724222
2022-10-31,30,0.25,1 day ahead inc hosp,2022-11-01,quantile,10.99958331551067
2022-10-31,30,0.25,2 day ahead inc hosp,2022-11-02,quantile,10.563045638034172
2022-10-31,30,0.25,3 day ahead inc hosp,2022-11-03,quantile,10.653481307476826
2022-10-31,30,0.25,4 day ahead inc hosp,2022-11-04,quantile,10.749099214548085
2022-10-31,30,0.25,5 day ahead inc hosp,2022-11-05,quantile,9.630748299742422
2022-10-31,30,0.25,6 day ahead inc hosp,2022-11-06,quantile,8.832661959871713
2022-10-31,30,0.25,7 day ahead inc hosp,2022-11-07,quantile,9.554899664749897
2022-10-31,30,0.25,8 day ahead inc hosp,2022-11-08,quantile,10.99958331551067
2022-10-31,30,0.25,9 day ahead inc hosp,2022-11-09,quantile,10.563045638034172
2022-10-31,30,0.25,10 day ahead inc hosp,2022-11-10,quantile,10.653481307476826
2022-10-31,30,0.25,11 day ahead inc hosp,2022-11-11,quantile,10.749099214548085
2022-10-31,30,0.25,12 day ahead inc hosp,2022-11-12,quantile,9.630748299742422
2022-10-31,30,0.25,13 day ahead inc hosp,2022-11-13,quantile,8.832661959871713
2022-10-31,30,0.25,14 day ahead inc hosp,2022-11-14,quantile,10.277547392870057
2022-10-31,30,0.25,15 day ahead inc hosp,2022-11-15,quantile,11.831494080889726
2022-10-31,30,0.25,16 day ahead inc hosp,2022-11-16,quantile,11.361940571543114
2022-10-31,30,0.25,17 day ahead inc hosp,2022-11-17,quantile,11.459215991622274
2022-10-31,30,0.25,18 day ahead inc hosp,2022-11-18,quantile,11.562065587747009
2022-10-31,30,0.25,19 day ahead inc hosp,2022-11-19,quantile,10.3591325447996
2022-10-31,30,0.25,20 day ahead inc hosp,2022-11-20,quantile,9.500686044112241
2022-10-31,30,0.25,21 day ahead inc hosp,2022-11-21,quantile,12.27715100037812
2022-10-31,30,0.25,22 day ahead inc hosp,2022-11-22,quantile,14.133434158808527
2022-10-31,30,0.25,23 day ahead inc hosp,2022-11-23,quantile,13.572524136539485
2022-10-31,30,0.25,24 day ahead inc hosp,2022-11-24,quantile,13.688725500083244
2022-10-31,30,0.25,25 day ahead inc hosp,2022-11-25,quantile,13.811585553526278
2022-10-31,30,0.25,26 day ahead inc hosp,2022-11-26,quantile,12.374609391114685
2022-10-31,30,0.25,27 day ahead inc hosp,2022-11-27,quantile,11.349143206254618
2022-10-31,30,0.25,28 day ahead inc hosp,2022-11-28,quantile,10.89806921413114
2022-10-31,30,0.25,29 day ahead inc hosp,2022-11-29,quantile,12.545837685902601
2022-10-31,30,0.25,30 day ahead inc hosp,2022-11-30,quantile,12.047934202806273
2022-10-31,30,0.25,31 day ahead inc hosp,2022-12-01,quantile,12.151082767374492
2022-10-31,30,0.25,32 day ahead inc hosp,2022-12-02,quantile,12.260142056946863
2022-10-31,30,0.25,33 day ahead inc hosp,2022-12-03,quantile,10.984580187867
2022-10-31,30,0.25,34 day ahead inc hosp,2022-12-04,quantile,10.07430373537311
2022-10-31,31,0.25,1 day ahead inc hosp,2022-11-01,quantile,12.017382144304372
2022-10-31,31,0.25,2 day ahead inc hosp,2022-11-02,quantile,11.595990650012352
2022-10-31,31,0.25,3 day ahead inc hosp,2022-11-03,quantile,10.759971380078914
2022-10-31,31,0.25,4 day ahead inc hosp,2022-11-04,quantile,10.784726255488025
2022-10-31,31,0.25,5 day ahead inc hosp,2022-11-05,quantile,10.29501429293984
2022-10-31,31,0.25,6 day ahead inc hosp,2022-11-06,quantile,9.206507740997669
2022-10-31,31,0.25,7 day ahead inc hosp,2022-11-07,quantile,9.924172654183591
2022-10-31,31,0.25,8 day ahead inc hosp,2022-11-08,quantile,12.017382144304372
2022-10-31,31,0.25,9 day ahead inc hosp,2022-11-09,quantile,11.595990650012352
2022-10-31,31,0.25,10 day ahead inc hosp,2022-11-10,quantile,10.759971380078914
2022-10-31,31,0.25,11 day ahead inc hosp,2022-11-11,quantile,10.784726255488025
2022-10-31,31,0.25,12 day ahead inc hosp,2022-11-12,quantile,10.29501429293984
2022-10-31,31,0.25,13 day ahead inc hosp,2022-11-13,quantile,9.206507740997669
2022-10-31,31,0.25,14 day ahead inc hosp,2022-11-14,quantile,6.716784616504341
2022-10-31,31,0.25,15 day ahead inc hosp,2022-11-15,quantile,8.133490854120758
2022-10-31,31,0.25,16 day ahead inc hosp,2022-11-16,quantile,7.84828865087279
2022-10-31,31,0.25,17 day ahead inc hosp,2022-11-17,quantile,7.282462000424206
2022-10-31,31,0.25,18 day ahead inc hosp,2022-11-18,quantile,7.299216360926117
