forecast_date,location,quantile,target,target_end_date,type,value
2022-12-19,53,0.1,20 day ahead inc hosp,2023-01-08,quantile,31.83788424558403
2022-12-19,53,0.1,21 day ahead inc hosp,2023-01-09,quantile,43.246597456798064
2022-12-19,53,0.1,22 day ahead inc hosp,2023-01-10,quantile,46.30019555547283
2022-12-19,53,0.1,23 day ahead inc hosp,2023-01-11,quantile,46.313705013827274
2022-12-19,53,0.1,24 day ahead inc hosp,2023-01-12,quantile,46.00774326416813
2022-12-19,53,0.1,25 day ahead inc hosp,2023-01-13,quantile,44.582323961560895
2022-12-19,53,0.1,26 day ahead inc hosp,2023-01-14,quantile,42.76495684686587
2022-12-19,53,0.1,27 day ahead inc hosp,2023-01-15,quantile,37.393185248127324
2022-12-19,53,0.1,28 day ahead inc hosp,2023-01-16,quantile,26.917804662805228
2022-12-19,53,0.1,29 day ahead inc hosp,2023-01-17,quantile,28.81844337134067
2022-12-19,53,0.1,30 day ahead inc hosp,2023-01-18,quantile,28.826852008839783
2022-12-19,53,0.1,31 day ahead inc hosp,2023-01-19,quantile,28.636413475037408
2022-12-19,53,0.1,32 day ahead inc hosp,2023-01-20,quantile,27.7491955063058
2022-12-19,53,0.1,33 day ahead inc hosp,2023-01-21,quantile,26.61801904686676
2022-12-19,53,0.1,34 day ahead inc hosp,2023-01-22,quantile,23.27448898690086
2022-12-19,54,0.1,1 day ahead inc hosp,2022-12-20,quantile,22.192911937230388
2022-12-19,54,0.1,2 day ahead inc hosp,2022-12-21,quantile,23.31812469186696
2022-12-19,54,0.1,3 day ahead inc hosp,2022-12-22,quantile,23.072330156637488
2022-12-19,54,0.1,4 day ahead inc hosp,2022-12-23,quantile,21.231180297583837
2022-12-19,54,0.1,5 day ahead inc hosp,2022-12-24,quantile,21.20624579869568
2022-12-19,54,0.1,6 day ahead inc hosp,2022-12-25,quantile,18.858229438387774
2022-12-19,54,0.1,7 day ahead inc hosp,2022-12-26,quantile,18.74868501215328
2022-12-19,54,0.1,8 day ahead inc hosp,2022-12-27,quantile,22.192911937230388
2022-12-19,54,0.1,9 day ahead inc hosp,2022-12-28,quantile,23.31812469186696
2022-12-19,54,0.1,10 day ahead inc hosp,2022-12-29,quantile,23.072330156637488
2022-12-19,54,0.1,11 day ahead inc hosp,2022-12-30,quantile,21.231180297583837
2022-12-19,54,0.1,12 day ahead inc hosp,2022-12-31,quantile,21.20624579869568
2022-12-19,54,0.1,13 day ahead inc hosp,2023-01-01,quantile,18.858229438387774
2022-12-19,54,0.1,14 day ahead inc hosp,2023-01-02,quantile,19.35340692820216
2022-12-19,54,0.1,15 day ahead inc hosp,2023-01-03,quantile,22.90872428463963
2022-12-19,54,0.1,16 day ahead inc hosp,2023-01-04,quantile,24.070229761272724
2022-12-19,54,0.1,17 day ahead inc hosp,2023-01-05,quantile,23.816507345117106
2022-12-19,54,0.1,18 day ahead inc hosp,2023-01-06,quantile,21.915972858833413
2022-12-19,54,0.1,19 day ahead inc hosp,2023-01-07,quantile,21.89023412018479
2022-12-19,54,0.1,20 day ahead inc hosp,2023-01-08,quantile,19.46648461105076
2022-12-19,54,0.1,21 day ahead inc hosp,2023-01-09,quantile,20.72091968743063
2022-12-19,54,0.1,22 day ahead inc hosp,2023-01-10,quantile,24.527455956696826
2022-12-19,54,0.1,23 day ahead inc hosp,2023-01-11,quantile,25.771033471865675
2022-12-19,54,0.1,24 day ahead inc hosp,2023-01-12,quantile,25.499383016337838
2022-12-19,54,0.1,25 day ahead inc hosp,2023-01-13,quantile,23.46455666252981
2022-12-19,54,0.1,26 day ahead inc hosp,2023-01-14,quantile,23.436999223244186
2022-12-19,54,0.1,27 day ahead inc hosp,2023-01-15,quantile,20.841987445342145
2022-12-19,54,0.1,28 day ahead inc hosp,2023-01-16,quantile,23.637702767902514
2022-12-19,54,0.1,29 day ahead inc hosp,2023-01-17,quantile,27.98006663328323
2022-12-19,54,0.1,30 day ahead inc hosp,2023-01-18,quantile,29.398696506658943
2022-12-19,54,0.1,31 day ahead inc hosp,2023-01-19,quantile,29.088807137779852
2022-12-19,54,0.1,32 day ahead inc hosp,2023-01-20,quantile,26.767548175283817
2022-12-19,54,0.1,33 day ahead inc hosp,2023-01-21,quantile,26.736111609305855
2022-12-19,54,0.1,34 day ahead inc hosp,2023-01-22,quantile,23.775812645237004
2022-12-19,55,0.1,1 day ahead inc hosp,2022-12-20,quantile,69.83557330273852
2022-12-19,55,0.1,2 day ahead inc hosp,2022-12-21,quantile,68.16674552113933
2022-12-19,55,0.1,3 day ahead inc hosp,2022-12-22,quantile,68.09675224886023
2022-12-19,55,0.1,4 day ahead inc hosp,2022-12-23,quantile,66.86930098525998
2022-12-19,55,0.1,5 day ahead inc hosp,2022-12-24,quantile,66.51582408882561
2022-12-19,55,0.1,6 day ahead inc hosp,2022-12-25,quantile,56.830466683521436
2022-12-19,55,0.1,7 day ahead inc hosp,2022-12-26,quantile,57.21585785269979
2022-12-19,55,0.1,8 day ahead inc hosp,2022-12-27,quantile,69.83557330273852
2022-12-19,55,0.1,9 day ahead inc hosp,2022-12-28,quantile,68.16674552113933
2022-12-19,55,0.1,10 day ahead inc hosp,2022-12-29,quantile,68.09675224886023
2022-12-19,55,0.1,11 day ahead inc hosp,2022-12-30,quantile,66.86930098525998
2022-12-19,55,0.1,12 day ahead inc hosp,2022-12-31,quantile,66.51582408882561
2022-12-19,55,0.1,13 day ahead inc hosp,2023-01-01,quantile,56.830466683521436
2022-12-19,55,0.1,14 day ahead inc hosp,2023-01-02,quantile,55.44957209559875
2022-12-19,55,0.1,15 day ahead inc hosp,2023-01-03,quantile,67.67970982200261
2022-12-19,55,0.1,16 day ahead inc hosp,2023-01-04,quantile,66.06239969394068
2022-12-19,55,0.1,17 day ahead inc hosp,2023-01-05,quantile,65.99456715339852
2022-12-19,55,0.1,18 day ahead inc hosp,2023-01-06,quantile,64.80500800163227
2022-12-19,55,0.1,19 day ahead inc hosp,2023-01-07,quantile,64.46244313607656
2022-12-19,55,0.1,20 day ahead inc hosp,2023-01-08,quantile,55.076078168873394
2022-12-19,55,0.1,21 day ahead inc hosp,2023-01-09,quantile,60.058756571168146
2022-12-19,55,0.1,22 day ahead inc hosp,2023-01-10,quantile,73.30551099653279
2022-12-19,55,0.1,23 day ahead inc hosp,2023-01-11,quantile,71.55376374925214
2022-12-19,55,0.1,24 day ahead inc hosp,2023-01-12,quantile,71.48029270365055
2022-12-19,55,0.1,25 day ahead inc hosp,2023-01-13,quantile,70.19185276042137
2022-12-19,55,0.1,26 day ahead inc hosp,2023-01-14,quantile,69.8208125685372
2022-12-19,55,0.1,27 day ahead inc hosp,2023-01-15,quantile,59.65421637404394
2022-12-19,55,0.1,28 day ahead inc hosp,2023-01-16,quantile,74.08575253589042
2022-12-19,55,0.1,29 day ahead inc hosp,2023-01-17,quantile,90.42634675212842
2022-12-19,55,0.1,30 day ahead inc hosp,2023-01-18,quantile,88.26547096187332
2022-12-19,55,0.1,31 day ahead inc hosp,2023-01-19,quantile,88.17484041915567
2022-12-19,55,0.1,32 day ahead inc hosp,2023-01-20,quantile,86.58547946263434
2022-12-19,55,0.1,33 day ahead inc hosp,2023-01-21,quantile,86.12778114508384
2022-12-19,55,0.1,34 day ahead inc hosp,2023-01-22,quantile,73.58673013439515
2022-12-19,56,0.1,1 day ahead inc hosp,2022-12-20,quantile,0.0
2022-12-19,56,0.1,2 day ahead inc hosp,2022-12-21,quantile,0.0
2022-12-19,56,0.1,3 day ahead inc hosp,2022-12-22,quantile,0.0
2022-12-19,56,0.1,4 day ahead inc hosp,2022-12-23,quantile,0.0
2022-12-19,56,0.1,5 day ahead inc hosp,2022-12-24,quantile,0.0
2022-12-19,56,0.1,6 day ahead inc hosp,2022-12-25,quantile,0.0
2022-12-19,56,0.1,7 day ahead inc hosp,2022-12-26,quantile,0.0
2022-12-19,56,0.1,8 day ahead inc hosp,2022-12-27,quantile,0.0
2022-12-19,56,0.1,9 day ahead inc hosp,2022-12-28,quantile,0.0
2022-12-19,56,0.1,10 day ahead inc hosp,2022-12-29,quantile,0.0
2022-12-19,56,0.1,11 day ahead inc hosp,2022-12-30,quantile,0.0
2022-12-19,56,0.1,12 day ahead inc hosp,2022-12-31,quantile,0.0
2022-12-19,56,0.1,13 day ahead inc hosp,2023-01-01,quantile,0.0
2022-12-19,56,0.1,14 day ahead inc hosp,2023-01-02,quantile,0.0
2022-12-19,56,0.1,15 day ahead inc hosp,2023-01-03,quantile,0.0
2022-12-19,56,0.1,16 day ahead inc hosp,2023-01-04,quantile,0.0
2022-12-19,56,0.1,17 day ahead inc hosp,2023-01-05,quantile,0.0
2022-12-19,56,0.1,18 day ahead inc hosp,2023-01-06,quantile,0.0
2022-12-19,56,0.1,19 day ahead inc hosp,2023-01-07,quantile,0.0
2022-12-19,56,0.1,20 day ahead inc hosp,2023-01-08,quantile,0.0
2022-12-19,56,0.1,21 day ahead inc hosp,2023-01-09,quantile,0.0
2022-12-19,56,0.1,22 day ahead inc hosp,2023-01-10,quantile,0.0
2022-12-19,56,0.1,23 day ahead inc hosp,2023-01-11,quantile,0.0
2022-12-19,56,0.1,24 day ahead inc hosp,2023-01-12,quantile,0.0
2022-12-19,56,0.1,25 day ahead inc hosp,2023-01-13,quantile,0.0
2022-12-19,56,0.1,26 day ahead inc hosp,2023-01-14,quantile,0.0
2022-12-19,56,0.1,27 day ahead inc hosp,2023-01-15,quantile,0.0
2022-12-19,56,0.1,28 day ahead inc hosp,2023-01-16,quantile,0.1466229832092525
2022-12-19,56,0.1,29 day ahead inc hosp,2023-01-17,quantile,0.17645216570614594
2022-12-19,56,0.1,30 day ahead inc hosp,2023-01-18,quantile,0.1624366192125457
2022-12-19,56,0.1,31 day ahead inc hosp,2023-01-19,quantile,0.16202464034830566
2022-12-19,56,0.1,32 day ahead inc hosp,2023-01-20,quantile,0.16311388778127878
2022-12-19,56,0.1,33 day ahead inc hosp,2023-01-21,quantile,0.15633380293464416
2022-12-19,56,0.1,34 day ahead inc hosp,2023-01-22,quantile,0.14336167420527612
2022-12-19,US,0.1,1 day ahead inc hosp,2022-12-20,quantile,3724.185530874149
2022-12-19,US,0.1,2 day ahead inc hosp,2022-12-21,quantile,3747.620789134333
2022-12-19,US,0.1,3 day ahead inc hosp,2022-12-22,quantile,3691.1571874536357
2022-12-19,US,0.1,4 day ahead inc hosp,2022-12-23,quantile,3659.372920889456
2022-12-19,US,0.1,5 day ahead inc hosp,2022-12-24,quantile,3526.5891019030328
2022-12-19,US,0.1,6 day ahead inc hosp,2022-12-25,quantile,3140.8750600553194
2022-12-19,US,0.1,7 day ahead inc hosp,2022-12-26,quantile,3168.1151225278886
2022-12-19,US,0.1,8 day ahead inc hosp,2022-12-27,quantile,3724.185530874149
2022-12-19,US,0.1,9 day ahead inc hosp,2022-12-28,quantile,3747.620789134333
2022-12-19,US,0.1,10 day ahead inc hosp,2022-12-29,quantile,3691.1571874536357
2022-12-19,US,0.1,11 day ahead inc hosp,2022-12-30,quantile,3659.372920889456
2022-12-19,US,0.1,12 day ahead inc hosp,2022-12-31,quantile,3526.5891019030328
2022-12-19,US,0.1,13 day ahead inc hosp,2023-01-01,quantile,3140.8750600553194
2022-12-19,US,0.1,14 day ahead inc hosp,2023-01-02,quantile,2795.557668950201
2022-12-19,US,0.1,15 day ahead inc hosp,2023-01-03,quantile,3286.2364588321398
2022-12-19,US,0.1,16 day ahead inc hosp,2023-01-04,quantile,3306.9158260329164
2022-12-19,US,0.1,17 day ahead inc hosp,2023-01-05,quantile,3257.0921142704888
2022-12-19,US,0.1,18 day ahead inc hosp,2023-01-06,quantile,3229.045548186567
2022-12-19,US,0.1,19 day ahead inc hosp,2023-01-07,quantile,3111.876566276654
2022-12-19,US,0.1,20 day ahead inc hosp,2023-01-08,quantile,2771.520927038149
2022-12-19,US,0.1,21 day ahead inc hosp,2023-01-09,quantile,2487.176269704143
2022-12-19,US,0.1,22 day ahead inc hosp,2023-01-10,quantile,2923.7276797488507
2022-12-19,US,0.1,23 day ahead inc hosp,2023-01-11,quantile,2942.125880560636
2022-12-19,US,0.1,24 day ahead inc hosp,2023-01-12,quantile,2897.798283623375
2022-12-19,US,0.1,25 day ahead inc hosp,2023-01-13,quantile,2872.845568683741
2022-12-19,US,0.1,26 day ahead inc hosp,2023-01-14,quantile,2768.6016410450884
2022-12-19,US,0.1,27 day ahead inc hosp,2023-01-15,quantile,2465.7910503081475
2022-12-19,US,0.1,28 day ahead inc hosp,2023-01-16,quantile,2850.022749575826
2022-12-19,US,0.1,29 day ahead inc hosp,2023-01-17,quantile,3350.261299268493
2022-12-19,US,0.1,30 day ahead inc hosp,2023-01-18,quantile,3371.343556888733
2022-12-19,US,0.1,31 day ahead inc hosp,2023-01-19,quantile,3320.549143463324
2022-12-19,US,0.1,32 day ahead inc hosp,2023-01-20,quantile,3291.956153851817
2022-12-19,US,0.1,33 day ahead inc hosp,2023-01-21,quantile,3172.504400916495
2022-12-19,US,0.1,34 day ahead inc hosp,2023-01-22,quantile,2825.5177064368813
2022-12-19,01,0.15,1 day ahead inc hosp,2022-12-20,quantile,34.883474847022576
2022-12-19,01,0.15,2 day ahead inc hosp,2022-12-21,quantile,35.03851405404175
2022-12-19,01,0.15,3 day ahead inc hosp,2022-12-22,quantile,34.417684081225374
2022-12-19,01,0.15,4 day ahead inc hosp,2022-12-23,quantile,34.77912198385428
2022-12-19,01,0.15,5 day ahead inc hosp,2022-12-24,quantile,32.126616387100604
2022-12-19,01,0.15,6 day ahead inc hosp,2022-12-25,quantile,28.690130566903086
2022-12-19,01,0.15,7 day ahead inc hosp,2022-12-26,quantile,30.19930172974361
2022-12-19,01,0.15,8 day ahead inc hosp,2022-12-27,quantile,34.883474847022576
2022-12-19,01,0.15,9 day ahead inc hosp,2022-12-28,quantile,35.03851405404175
2022-12-19,01,0.15,10 day ahead inc hosp,2022-12-29,quantile,34.417684081225374
2022-12-19,01,0.15,11 day ahead inc hosp,2022-12-30,quantile,34.77912198385428
2022-12-19,01,0.15,12 day ahead inc hosp,2022-12-31,quantile,32.126616387100604
2022-12-19,01,0.15,13 day ahead inc hosp,2023-01-01,quantile,28.690130566903086
2022-12-19,01,0.15,14 day ahead inc hosp,2023-01-02,quantile,24.16624808104905
2022-12-19,01,0.15,15 day ahead inc hosp,2023-01-03,quantile,27.91464235253825
2022-12-19,01,0.15,16 day ahead inc hosp,2023-01-04,quantile,28.038708662833894
2022-12-19,01,0.15,17 day ahead inc hosp,2023-01-05,quantile,27.54190475413773
2022-12-19,01,0.15,18 day ahead inc hosp,2023-01-06,quantile,27.831136541646966
2022-12-19,01,0.15,19 day ahead inc hosp,2023-01-07,quantile,25.70853420927625
2022-12-19,01,0.15,20 day ahead inc hosp,2023-01-08,quantile,22.95857099485841
2022-12-19,01,0.15,21 day ahead inc hosp,2023-01-09,quantile,45.909645755908286
2022-12-19,01,0.15,22 day ahead inc hosp,2023-01-10,quantile,53.03062922758318
2022-12-19,01,0.15,23 day ahead inc hosp,2023-01-11,quantile,53.26632325575059
2022-12-19,01,0.15,24 day ahead inc hosp,2023-01-12,quantile,52.32252381357415
2022-12-19,01,0.15,25 day ahead inc hosp,2023-01-13,quantile,52.87198969927403
2022-12-19,01,0.15,26 day ahead inc hosp,2023-01-14,quantile,48.83959208285539
2022-12-19,01,0.15,27 day ahead inc hosp,2023-01-15,quantile,43.61537040838262
2022-12-19,01,0.15,28 day ahead inc hosp,2023-01-16,quantile,59.436454885762465
2022-12-19,01,0.15,29 day ahead inc hosp,2023-01-17,quantile,68.6555635477367
2022-12-19,01,0.15,30 day ahead inc hosp,2023-01-18,quantile,68.96070241869421
2022-12-19,01,0.15,31 day ahead inc hosp,2023-01-19,quantile,67.73882209174988
2022-12-19,01,0.15,32 day ahead inc hosp,2023-01-20,quantile,68.45018249954529
2022-12-19,01,0.15,33 day ahead inc hosp,2023-01-21,quantile,63.2296800307612
2022-12-19,01,0.15,34 day ahead inc hosp,2023-01-22,quantile,56.46619469439128
2022-12-19,02,0.15,1 day ahead inc hosp,2022-12-20,quantile,3.45026723662004
2022-12-19,02,0.15,2 day ahead inc hosp,2022-12-21,quantile,3.6398618919909973
2022-12-19,02,0.15,3 day ahead inc hosp,2022-12-22,quantile,3.647630815036356
2022-12-19,02,0.15,4 day ahead inc hosp,2022-12-23,quantile,3.4777378510727592
2022-12-19,02,0.15,5 day ahead inc hosp,2022-12-24,quantile,3.1771985742042346
2022-12-19,02,0.15,6 day ahead inc hosp,2022-12-25,quantile,2.9780231517013385
2022-12-19,02,0.15,7 day ahead inc hosp,2022-12-26,quantile,3.2772791548938764
2022-12-19,02,0.15,8 day ahead inc hosp,2022-12-27,quantile,3.45026723662004
2022-12-19,02,0.15,9 day ahead inc hosp,2022-12-28,quantile,3.6398618919909973
2022-12-19,02,0.15,10 day ahead inc hosp,2022-12-29,quantile,3.647630815036356
2022-12-19,02,0.15,11 day ahead inc hosp,2022-12-30,quantile,3.4777378510727592
2022-12-19,02,0.15,12 day ahead inc hosp,2022-12-31,quantile,3.1771985742042346
2022-12-19,02,0.15,13 day ahead inc hosp,2023-01-01,quantile,2.9780231517013385
2022-12-19,02,0.15,14 day ahead inc hosp,2023-01-02,quantile,4.4698818682719725
2022-12-19,02,0.15,15 day ahead inc hosp,2023-01-03,quantile,4.705820356691636
2022-12-19,02,0.15,16 day ahead inc hosp,2023-01-04,quantile,4.964408555105681
2022-12-19,02,0.15,17 day ahead inc hosp,2023-01-05,quantile,4.9750045912122145
2022-12-19,02,0.15,18 day ahead inc hosp,2023-01-06,quantile,4.743287534691757
2022-12-19,02,0.15,19 day ahead inc hosp,2023-01-07,quantile,4.333381938956295
2022-12-19,02,0.15,20 day ahead inc hosp,2023-01-08,quantile,4.061726529827763
2022-12-19,02,0.15,21 day ahead inc hosp,2023-01-09,quantile,4.587069640531696
2022-12-19,02,0.15,22 day ahead inc hosp,2023-01-10,quantile,4.829193774716289
2022-12-19,02,0.15,23 day ahead inc hosp,2023-01-11,quantile,5.094561430797863
2022-12-19,02,0.15,24 day ahead inc hosp,2023-01-12,quantile,5.105435265267465
2022-12-19,02,0.15,25 day ahead inc hosp,2023-01-13,quantile,4.86764323709262
2022-12-19,02,0.15,26 day ahead inc hosp,2023-01-14,quantile,4.446991065716756
2022-12-19,02,0.15,27 day ahead inc hosp,2023-01-15,quantile,4.1682136132868015
2022-12-19,02,0.15,28 day ahead inc hosp,2023-01-16,quantile,4.943156654856072
2022-12-19,02,0.15,29 day ahead inc hosp,2023-01-17,quantile,5.204076505433512
2022-12-19,02,0.15,30 day ahead inc hosp,2023-01-18,quantile,5.4900442360196
2022-12-19,02,0.15,31 day ahead inc hosp,2023-01-19,quantile,5.501762189186751
2022-12-19,02,0.15,32 day ahead inc hosp,2023-01-20,quantile,5.245510739207028
2022-12-19,02,0.15,33 day ahead inc hosp,2023-01-21,quantile,4.7922040002068265
2022-12-19,02,0.15,34 day ahead inc hosp,2023-01-22,quantile,4.491785491835714
2022-12-19,04,0.15,1 day ahead inc hosp,2022-12-20,quantile,89.5969148664003
2022-12-19,04,0.15,2 day ahead inc hosp,2022-12-21,quantile,90.16099655906284
2022-12-19,04,0.15,3 day ahead inc hosp,2022-12-22,quantile,88.05318986286768
2022-12-19,04,0.15,4 day ahead inc hosp,2022-12-23,quantile,89.0546033171109
2022-12-19,04,0.15,5 day ahead inc hosp,2022-12-24,quantile,86.59880319019592
2022-12-19,04,0.15,6 day ahead inc hosp,2022-12-25,quantile,80.65872933184893
2022-12-19,04,0.15,7 day ahead inc hosp,2022-12-26,quantile,77.9428043858918
2022-12-19,04,0.15,8 day ahead inc hosp,2022-12-27,quantile,89.5969148664003
2022-12-19,04,0.15,9 day ahead inc hosp,2022-12-28,quantile,90.16099655906284
2022-12-19,04,0.15,10 day ahead inc hosp,2022-12-29,quantile,88.05318986286768
2022-12-19,04,0.15,11 day ahead inc hosp,2022-12-30,quantile,89.0546033171109
2022-12-19,04,0.15,12 day ahead inc hosp,2022-12-31,quantile,86.59880319019592
2022-12-19,04,0.15,13 day ahead inc hosp,2023-01-01,quantile,80.65872933184893
2022-12-19,04,0.15,14 day ahead inc hosp,2023-01-02,quantile,66.07048248693322
2022-12-19,04,0.15,15 day ahead inc hosp,2023-01-03,quantile,75.94942780420742
2022-12-19,04,0.15,16 day ahead inc hosp,2023-01-04,quantile,76.42758803836757
2022-12-19,04,0.15,17 day ahead inc hosp,2023-01-05,quantile,74.64084445755783
2022-12-19,04,0.15,18 day ahead inc hosp,2023-01-06,quantile,75.48972166453105
2022-12-19,04,0.15,19 day ahead inc hosp,2023-01-07,quantile,73.40799134246797
2022-12-19,04,0.15,20 day ahead inc hosp,2023-01-08,quantile,68.37271516885308
2022-12-19,04,0.15,21 day ahead inc hosp,2023-01-09,quantile,60.3673461710125
2022-12-19,04,0.15,22 day ahead inc hosp,2023-01-10,quantile,69.39355105592966
2022-12-19,04,0.15,23 day ahead inc hosp,2023-01-11,quantile,69.83043698886449
2022-12-19,04,0.15,24 day ahead inc hosp,2023-01-12,quantile,68.19792328226478
2022-12-19,04,0.15,25 day ahead inc hosp,2023-01-13,quantile,68.97352627896106
2022-12-19,04,0.15,26 day ahead inc hosp,2023-01-14,quantile,67.07148878420641
2022-12-19,04,0.15,27 day ahead inc hosp,2023-01-15,quantile,62.470852487969644
2022-12-19,04,0.15,28 day ahead inc hosp,2023-01-16,quantile,69.25298853127103
2022-12-19,04,0.15,29 day ahead inc hosp,2023-01-17,quantile,79.60778633214294
2022-12-19,04,0.15,30 day ahead inc hosp,2023-01-18,quantile,80.10897875523374
2022-12-19,04,0.15,31 day ahead inc hosp,2023-01-19,quantile,78.23617068644734
2022-12-19,04,0.15,32 day ahead inc hosp,2023-01-20,quantile,79.12593690679546
2022-12-19,04,0.15,33 day ahead inc hosp,2023-01-21,quantile,76.9439330725182
2022-12-19,04,0.15,34 day ahead inc hosp,2023-01-22,quantile,71.66611595998089
2022-12-19,05,0.15,1 day ahead inc hosp,2022-12-20,quantile,34.89355105299313
2022-12-19,05,0.15,2 day ahead inc hosp,2022-12-21,quantile,36.614353063411826
2022-12-19,05,0.15,3 day ahead inc hosp,2022-12-22,quantile,36.08912193695764
2022-12-19,05,0.15,4 day ahead inc hosp,2022-12-23,quantile,33.680967724153966
2022-12-19,05,0.15,5 day ahead inc hosp,2022-12-24,quantile,32.38231956313254
2022-12-19,05,0.15,6 day ahead inc hosp,2022-12-25,quantile,29.056983118738536
2022-12-19,05,0.15,7 day ahead inc hosp,2022-12-26,quantile,27.578902156071496
2022-12-19,05,0.15,8 day ahead inc hosp,2022-12-27,quantile,34.89355105299313
2022-12-19,05,0.15,9 day ahead inc hosp,2022-12-28,quantile,36.614353063411826
2022-12-19,05,0.15,10 day ahead inc hosp,2022-12-29,quantile,36.08912193695764
2022-12-19,05,0.15,11 day ahead inc hosp,2022-12-30,quantile,33.680967724153966
2022-12-19,05,0.15,12 day ahead inc hosp,2022-12-31,quantile,32.38231956313254
2022-12-19,05,0.15,13 day ahead inc hosp,2023-01-01,quantile,29.056983118738536
2022-12-19,05,0.15,14 day ahead inc hosp,2023-01-02,quantile,24.524526504877482
2022-12-19,05,0.15,15 day ahead inc hosp,2023-01-03,quantile,31.029074790782882
2022-12-19,05,0.15,16 day ahead inc hosp,2023-01-04,quantile,32.559297214987296
2022-12-19,05,0.15,17 day ahead inc hosp,2023-01-05,quantile,32.092235668845326
2022-12-19,05,0.15,18 day ahead inc hosp,2023-01-06,quantile,29.95078560366447
2022-12-19,05,0.15,19 day ahead inc hosp,2023-01-07,quantile,28.79596330271697
2022-12-19,05,0.15,20 day ahead inc hosp,2023-01-08,quantile,25.838909345069784
2022-12-19,05,0.15,21 day ahead inc hosp,2023-01-09,quantile,24.105047262772498
2022-12-19,05,0.15,22 day ahead inc hosp,2023-01-10,quantile,30.49833864083651
2022-12-19,05,0.15,23 day ahead inc hosp,2023-01-11,quantile,32.002387408125266
2022-12-19,05,0.15,24 day ahead inc hosp,2023-01-12,quantile,31.54331470626755
2022-12-19,05,0.15,25 day ahead inc hosp,2023-01-13,quantile,29.438493028190063
2022-12-19,05,0.15,26 day ahead inc hosp,2023-01-14,quantile,28.3034233607326
2022-12-19,05,0.15,27 day ahead inc hosp,2023-01-15,quantile,25.39694826962421
2022-12-19,05,0.15,28 day ahead inc hosp,2023-01-16,quantile,36.927828475938114
2022-12-19,05,0.15,29 day ahead inc hosp,2023-01-17,quantile,46.72205807574711
2022-12-19,05,0.15,30 day ahead inc hosp,2023-01-18,quantile,49.026191906825005
2022-12-19,05,0.15,31 day ahead inc hosp,2023-01-19,quantile,48.32291355157496
2022-12-19,05,0.15,32 day ahead inc hosp,2023-01-20,quantile,45.09842313456086
2022-12-19,05,0.15,33 day ahead inc hosp,2023-01-21,quantile,43.35954838641453
2022-12-19,05,0.15,34 day ahead inc hosp,2023-01-22,quantile,38.906961653685066
2022-12-19,06,0.15,1 day ahead inc hosp,2022-12-20,quantile,417.7391452641048
2022-12-19,06,0.15,2 day ahead inc hosp,2022-12-21,quantile,419.13059288980185
2022-12-19,06,0.15,3 day ahead inc hosp,2022-12-22,quantile,408.6963070780543
2022-12-19,06,0.15,4 day ahead inc hosp,2022-12-23,quantile,411.470123440661
2022-12-19,06,0.15,5 day ahead inc hosp,2022-12-24,quantile,400.0204990256421
2022-12-19,06,0.15,6 day ahead inc hosp,2022-12-25,quantile,362.6988736644848
2022-12-19,06,0.15,7 day ahead inc hosp,2022-12-26,quantile,357.1226326469481
2022-12-19,06,0.15,8 day ahead inc hosp,2022-12-27,quantile,417.7391452641048
2022-12-19,06,0.15,9 day ahead inc hosp,2022-12-28,quantile,419.13059288980185
2022-12-19,06,0.15,10 day ahead inc hosp,2022-12-29,quantile,408.6963070780543
2022-12-19,06,0.15,11 day ahead inc hosp,2022-12-30,quantile,411.470123440661
2022-12-19,06,0.15,12 day ahead inc hosp,2022-12-31,quantile,400.0204990256421
2022-12-19,06,0.15,13 day ahead inc hosp,2023-01-01,quantile,362.6988736644848
2022-12-19,06,0.15,14 day ahead inc hosp,2023-01-02,quantile,279.8096793484396
2022-12-19,06,0.15,15 day ahead inc hosp,2023-01-03,quantile,327.30341233566
2022-12-19,06,0.15,16 day ahead inc hosp,2023-01-04,quantile,328.3936275121406
2022-12-19,06,0.15,17 day ahead inc hosp,2023-01-05,quantile,320.2182448835594
2022-12-19,06,0.15,18 day ahead inc hosp,2023-01-06,quantile,322.39156182300883
2022-12-19,06,0.15,19 day ahead inc hosp,2023-01-07,quantile,313.4206497514862
2022-12-19,06,0.15,20 day ahead inc hosp,2023-01-08,quantile,284.17872815254924
2022-12-19,06,0.15,21 day ahead inc hosp,2023-01-09,quantile,210.8028883697433
2022-12-19,06,0.15,22 day ahead inc hosp,2023-01-10,quantile,246.583695225606
2022-12-19,06,0.15,23 day ahead inc hosp,2023-01-11,quantile,247.40504103709407
2022-12-19,06,0.15,24 day ahead inc hosp,2023-01-12,quantile,241.24587500807803
2022-12-19,06,0.15,25 day ahead inc hosp,2023-01-13,quantile,242.8832075308331
2022-12-19,06,0.15,26 day ahead inc hosp,2023-01-14,quantile,236.1247058936076
2022-12-19,06,0.15,27 day ahead inc hosp,2023-01-15,quantile,214.094440361366
2022-12-19,06,0.15,28 day ahead inc hosp,2023-01-16,quantile,254.9968736250568
2022-12-19,06,0.15,29 day ahead inc hosp,2023-01-17,quantile,298.27898401067785
2022-12-19,06,0.15,30 day ahead inc hosp,2023-01-18,quantile,299.2725216975388
2022-12-19,06,0.15,31 day ahead inc hosp,2023-01-19,quantile,291.8221110618838
2022-12-19,06,0.15,32 day ahead inc hosp,2023-01-20,quantile,293.8027038213856
