forecast_date,location,quantile,target,target_end_date,type,value
2023-02-20,50,0.25,30 day ahead inc hosp,2023-03-22,quantile,6.6296852520474285
2023-02-20,50,0.25,31 day ahead inc hosp,2023-03-23,quantile,6.325396478868643
2023-02-20,50,0.25,32 day ahead inc hosp,2023-03-24,quantile,6.2873864146517615
2023-02-20,50,0.25,33 day ahead inc hosp,2023-03-25,quantile,5.748511956009875
2023-02-20,50,0.25,34 day ahead inc hosp,2023-03-26,quantile,5.157765628928844
2023-02-20,51,0.25,1 day ahead inc hosp,2023-02-21,quantile,61.22609108257719
2023-02-20,51,0.25,2 day ahead inc hosp,2023-02-22,quantile,60.044883830851795
2023-02-20,51,0.25,3 day ahead inc hosp,2023-02-23,quantile,59.48786770335409
2023-02-20,51,0.25,4 day ahead inc hosp,2023-02-24,quantile,59.91036309436491
2023-02-20,51,0.25,5 day ahead inc hosp,2023-02-25,quantile,57.20265666635419
2023-02-20,51,0.25,6 day ahead inc hosp,2023-02-26,quantile,50.53461622886176
2023-02-20,51,0.25,7 day ahead inc hosp,2023-02-27,quantile,52.116149207024144
2023-02-20,51,0.25,8 day ahead inc hosp,2023-02-28,quantile,61.22609108257719
2023-02-20,51,0.25,9 day ahead inc hosp,2023-03-01,quantile,60.044883830851795
2023-02-20,51,0.25,10 day ahead inc hosp,2023-03-02,quantile,59.48786770335409
2023-02-20,51,0.25,11 day ahead inc hosp,2023-03-03,quantile,59.91036309436491
2023-02-20,51,0.25,12 day ahead inc hosp,2023-03-04,quantile,57.20265666635419
2023-02-20,51,0.25,13 day ahead inc hosp,2023-03-05,quantile,50.53461622886176
2023-02-20,51,0.25,14 day ahead inc hosp,2023-03-06,quantile,41.77095172700536
2023-02-20,51,0.25,15 day ahead inc hosp,2023-03-07,quantile,49.07254534260318
2023-02-20,51,0.25,16 day ahead inc hosp,2023-03-08,quantile,48.125810945642776
2023-02-20,51,0.25,17 day ahead inc hosp,2023-03-09,quantile,47.679364035675505
2023-02-20,51,0.25,18 day ahead inc hosp,2023-03-10,quantile,48.01799294151985
2023-02-20,51,0.25,19 day ahead inc hosp,2023-03-11,quantile,45.847773609963895
2023-02-20,51,0.25,20 day ahead inc hosp,2023-03-12,quantile,40.50335735000974
2023-02-20,51,0.25,21 day ahead inc hosp,2023-03-13,quantile,21.370654572316305
2023-02-20,51,0.25,22 day ahead inc hosp,2023-03-14,quantile,25.10626098143458
2023-02-20,51,0.25,23 day ahead inc hosp,2023-03-15,quantile,24.62189725658101
2023-02-20,51,0.25,24 day ahead inc hosp,2023-03-16,quantile,24.39348822342938
2023-02-20,51,0.25,25 day ahead inc hosp,2023-03-17,quantile,24.56673592490137
2023-02-20,51,0.25,26 day ahead inc hosp,2023-03-18,quantile,23.456418688560767
2023-02-20,51,0.25,27 day ahead inc hosp,2023-03-19,quantile,20.722133998841556
2023-02-20,51,0.25,28 day ahead inc hosp,2023-03-20,quantile,31.570456108469262
2023-02-20,51,0.25,29 day ahead inc hosp,2023-03-21,quantile,37.08899545776736
2023-02-20,51,0.25,30 day ahead inc hosp,2023-03-22,quantile,36.37345426251389
2023-02-20,51,0.25,31 day ahead inc hosp,2023-03-23,quantile,36.0360300001222
2023-02-20,51,0.25,32 day ahead inc hosp,2023-03-24,quantile,36.29196549038553
2023-02-20,51,0.25,33 day ahead inc hosp,2023-03-25,quantile,34.651715237041586
2023-02-20,51,0.25,34 day ahead inc hosp,2023-03-26,quantile,30.612409164654714
2023-02-20,53,0.25,1 day ahead inc hosp,2023-02-21,quantile,61.85049111450961
2023-02-20,53,0.25,2 day ahead inc hosp,2023-02-22,quantile,61.88828394400959
2023-02-20,53,0.25,3 day ahead inc hosp,2023-02-23,quantile,61.512912840788495
2023-02-20,53,0.25,4 day ahead inc hosp,2023-02-24,quantile,59.29736864150279
2023-02-20,53,0.25,5 day ahead inc hosp,2023-02-25,quantile,57.45716135430099
2023-02-20,53,0.25,6 day ahead inc hosp,2023-02-26,quantile,50.284113751458065
2023-02-20,53,0.25,7 day ahead inc hosp,2023-02-27,quantile,57.3844773598914
2023-02-20,53,0.25,8 day ahead inc hosp,2023-02-28,quantile,61.85049111450961
2023-02-20,53,0.25,9 day ahead inc hosp,2023-03-01,quantile,61.88828394400959
2023-02-20,53,0.25,10 day ahead inc hosp,2023-03-02,quantile,61.512912840788495
2023-02-20,53,0.25,11 day ahead inc hosp,2023-03-03,quantile,59.29736864150279
2023-02-20,53,0.25,12 day ahead inc hosp,2023-03-04,quantile,57.45716135430099
2023-02-20,53,0.25,13 day ahead inc hosp,2023-03-05,quantile,50.284113751458065
2023-02-20,53,0.25,14 day ahead inc hosp,2023-03-06,quantile,53.27013133712373
2023-02-20,53,0.25,15 day ahead inc hosp,2023-03-07,quantile,57.415941322808045
2023-02-20,53,0.25,16 day ahead inc hosp,2023-03-08,quantile,57.45102448612484
2023-02-20,53,0.25,17 day ahead inc hosp,2023-03-09,quantile,57.102566699477364
2023-02-20,53,0.25,18 day ahead inc hosp,2023-03-10,quantile,55.04587234746706
2023-02-20,53,0.25,19 day ahead inc hosp,2023-03-11,quantile,53.33760404239946
2023-02-20,53,0.25,20 day ahead inc hosp,2023-03-12,quantile,46.67884882721375
2023-02-20,53,0.25,21 day ahead inc hosp,2023-03-13,quantile,51.673044499530675
2023-02-20,53,0.25,22 day ahead inc hosp,2023-03-14,quantile,55.694559342832214
2023-02-20,53,0.25,23 day ahead inc hosp,2023-03-15,quantile,55.7285906811028
2023-02-20,53,0.25,24 day ahead inc hosp,2023-03-16,quantile,55.39057997484621
2023-02-20,53,0.25,25 day ahead inc hosp,2023-03-17,quantile,53.39554718431695
2023-02-20,53,0.25,26 day ahead inc hosp,2023-03-18,quantile,51.738494311924654
2023-02-20,53,0.25,27 day ahead inc hosp,2023-03-19,quantile,45.2793746155933
2023-02-20,53,0.25,28 day ahead inc hosp,2023-03-20,quantile,57.596367903486225
2023-02-20,53,0.25,29 day ahead inc hosp,2023-03-21,quantile,62.07887228633188
2023-02-20,53,0.25,30 day ahead inc hosp,2023-03-22,quantile,62.11680466477532
2023-02-20,53,0.25,31 day ahead inc hosp,2023-03-23,quantile,61.740047514477205
2023-02-20,53,0.25,32 day ahead inc hosp,2023-03-24,quantile,59.516322481517584
2023-02-20,53,0.25,33 day ahead inc hosp,2023-03-25,quantile,57.66932028146913
2023-02-20,53,0.25,34 day ahead inc hosp,2023-03-26,quantile,50.46978640523442
2023-02-20,54,0.25,1 day ahead inc hosp,2023-02-21,quantile,20.09582637341555
2023-02-20,54,0.25,2 day ahead inc hosp,2023-02-22,quantile,21.06116166745932
2023-02-20,54,0.25,3 day ahead inc hosp,2023-02-23,quantile,20.558917858948128
2023-02-20,54,0.25,4 day ahead inc hosp,2023-02-24,quantile,19.180523305280797
2023-02-20,54,0.25,5 day ahead inc hosp,2023-02-25,quantile,19.044993626752472
2023-02-20,54,0.25,6 day ahead inc hosp,2023-02-26,quantile,16.804029749785947
2023-02-20,54,0.25,7 day ahead inc hosp,2023-02-27,quantile,16.965593645149912
2023-02-20,54,0.25,8 day ahead inc hosp,2023-02-28,quantile,20.09582637341555
2023-02-20,54,0.25,9 day ahead inc hosp,2023-03-01,quantile,21.06116166745932
2023-02-20,54,0.25,10 day ahead inc hosp,2023-03-02,quantile,20.558917858948128
2023-02-20,54,0.25,11 day ahead inc hosp,2023-03-03,quantile,19.180523305280797
2023-02-20,54,0.25,12 day ahead inc hosp,2023-03-04,quantile,19.044993626752472
2023-02-20,54,0.25,13 day ahead inc hosp,2023-03-05,quantile,16.804029749785947
2023-02-20,54,0.25,14 day ahead inc hosp,2023-03-06,quantile,18.12735748804729
2023-02-20,54,0.25,15 day ahead inc hosp,2023-03-07,quantile,21.471941171523547
2023-02-20,54,0.25,16 day ahead inc hosp,2023-03-08,quantile,22.50338034995532
2023-02-20,54,0.25,17 day ahead inc hosp,2023-03-09,quantile,21.966744069877766
2023-02-20,54,0.25,18 day ahead inc hosp,2023-03-10,quantile,20.493960307840158
2023-02-20,54,0.25,19 day ahead inc hosp,2023-03-11,quantile,20.349149876545557
2023-02-20,54,0.25,20 day ahead inc hosp,2023-03-12,quantile,17.954730078144586
2023-02-20,54,0.25,21 day ahead inc hosp,2023-03-13,quantile,15.96642065439158
2023-02-20,54,0.25,22 day ahead inc hosp,2023-03-14,quantile,18.91230121306692
2023-02-20,54,0.25,23 day ahead inc hosp,2023-03-15,quantile,19.82078397527428
2023-02-20,54,0.25,24 day ahead inc hosp,2023-03-16,quantile,19.348119352657573
2023-02-20,54,0.25,25 day ahead inc hosp,2023-03-17,quantile,18.050904074967203
2023-02-20,54,0.25,26 day ahead inc hosp,2023-03-18,quantile,17.923356291859943
2023-02-20,54,0.25,27 day ahead inc hosp,2023-03-19,quantile,15.814371915638445
2023-02-20,54,0.25,28 day ahead inc hosp,2023-03-20,quantile,20.185555935048512
2023-02-20,54,0.25,29 day ahead inc hosp,2023-03-21,quantile,23.909887022289233
2023-02-20,54,0.25,30 day ahead inc hosp,2023-03-22,quantile,25.058436845039918
2023-02-20,54,0.25,31 day ahead inc hosp,2023-03-23,quantile,24.460870340632177
2023-02-20,54,0.25,32 day ahead inc hosp,2023-03-24,quantile,22.82086522524545
2023-02-20,54,0.25,33 day ahead inc hosp,2023-03-25,quantile,22.65961287156936
2023-02-20,54,0.25,34 day ahead inc hosp,2023-03-26,quantile,19.99332823496529
2023-02-20,55,0.25,1 day ahead inc hosp,2023-02-21,quantile,69.47785550162091
2023-02-20,55,0.25,2 day ahead inc hosp,2023-02-22,quantile,68.17519977525244
2023-02-20,55,0.25,3 day ahead inc hosp,2023-02-23,quantile,67.8770570771205
2023-02-20,55,0.25,4 day ahead inc hosp,2023-02-24,quantile,66.91909088753124
2023-02-20,55,0.25,5 day ahead inc hosp,2023-02-25,quantile,65.88538709982113
2023-02-20,55,0.25,6 day ahead inc hosp,2023-02-26,quantile,56.06471122414525
2023-02-20,55,0.25,7 day ahead inc hosp,2023-02-27,quantile,56.77395417276875
2023-02-20,55,0.25,8 day ahead inc hosp,2023-02-28,quantile,69.47785550162091
2023-02-20,55,0.25,9 day ahead inc hosp,2023-03-01,quantile,68.17519977525244
2023-02-20,55,0.25,10 day ahead inc hosp,2023-03-02,quantile,67.8770570771205
2023-02-20,55,0.25,11 day ahead inc hosp,2023-03-03,quantile,66.91909088753124
2023-02-20,55,0.25,12 day ahead inc hosp,2023-03-04,quantile,65.88538709982113
2023-02-20,55,0.25,13 day ahead inc hosp,2023-03-05,quantile,56.06471122414525
2023-02-20,55,0.25,14 day ahead inc hosp,2023-03-06,quantile,54.87046850198598
2023-02-20,55,0.25,15 day ahead inc hosp,2023-03-07,quantile,67.14844046771994
2023-02-20,55,0.25,16 day ahead inc hosp,2023-03-08,quantile,65.88945946059967
2023-02-20,55,0.25,17 day ahead inc hosp,2023-03-09,quantile,65.60131272561689
2023-02-20,55,0.25,18 day ahead inc hosp,2023-03-10,quantile,64.67546469551725
2023-02-20,55,0.25,19 day ahead inc hosp,2023-03-11,quantile,63.67641835551199
2023-02-20,55,0.25,20 day ahead inc hosp,2023-03-12,quantile,54.18500465787403
2023-02-20,55,0.25,21 day ahead inc hosp,2023-03-13,quantile,57.93370234850268
2023-02-20,55,0.25,22 day ahead inc hosp,2023-03-14,quantile,70.89711222498926
2023-02-20,55,0.25,23 day ahead inc hosp,2023-03-15,quantile,69.56784653945418
2023-02-20,55,0.25,24 day ahead inc hosp,2023-03-16,quantile,69.26361354066759
2023-02-20,55,0.25,25 day ahead inc hosp,2023-03-17,quantile,68.28607852665911
2023-02-20,55,0.25,26 day ahead inc hosp,2023-03-18,quantile,67.23125878710958
2023-02-20,55,0.25,27 day ahead inc hosp,2023-03-19,quantile,57.20997136169682
2023-02-20,55,0.25,28 day ahead inc hosp,2023-03-20,quantile,51.58845988833094
2023-02-20,55,0.25,29 day ahead inc hosp,2023-03-21,quantile,63.13204027969197
2023-02-20,55,0.25,30 day ahead inc hosp,2023-03-22,quantile,61.94836365073001
2023-02-20,55,0.25,31 day ahead inc hosp,2023-03-23,quantile,61.67745205319053
2023-02-20,55,0.25,32 day ahead inc hosp,2023-03-24,quantile,60.80698246786602
2023-02-20,55,0.25,33 day ahead inc hosp,2023-03-25,quantile,59.86769283821615
2023-02-20,55,0.25,34 day ahead inc hosp,2023-03-26,quantile,50.943996208827436
2023-02-20,56,0.25,1 day ahead inc hosp,2023-02-21,quantile,4.249748738424009
2023-02-20,56,0.25,2 day ahead inc hosp,2023-02-22,quantile,3.962525059001488
2023-02-20,56,0.25,3 day ahead inc hosp,2023-02-23,quantile,3.876399069129064
2023-02-20,56,0.25,4 day ahead inc hosp,2023-02-24,quantile,3.9200735137289535
2023-02-20,56,0.25,5 day ahead inc hosp,2023-02-25,quantile,3.887294309769528
2023-02-20,56,0.25,6 day ahead inc hosp,2023-02-26,quantile,3.4945328256625774
2023-02-20,56,0.25,7 day ahead inc hosp,2023-02-27,quantile,3.562101447463486
2023-02-20,56,0.25,8 day ahead inc hosp,2023-02-28,quantile,4.249748738424009
2023-02-20,56,0.25,9 day ahead inc hosp,2023-03-01,quantile,3.962525059001488
2023-02-20,56,0.25,10 day ahead inc hosp,2023-03-02,quantile,3.876399069129064
2023-02-20,56,0.25,11 day ahead inc hosp,2023-03-03,quantile,3.9200735137289535
2023-02-20,56,0.25,12 day ahead inc hosp,2023-03-04,quantile,3.887294309769528
2023-02-20,56,0.25,13 day ahead inc hosp,2023-03-05,quantile,3.4945328256625774
2023-02-20,56,0.25,14 day ahead inc hosp,2023-03-06,quantile,2.69330962217608
2023-02-20,56,0.25,15 day ahead inc hosp,2023-03-07,quantile,3.2132406496110533
2023-02-20,56,0.25,16 day ahead inc hosp,2023-03-08,quantile,2.996070445192436
2023-02-20,56,0.25,17 day ahead inc hosp,2023-03-09,quantile,2.9309504701821743
2023-02-20,56,0.25,18 day ahead inc hosp,2023-03-10,quantile,2.963972775587833
2023-02-20,56,0.25,19 day ahead inc hosp,2023-03-11,quantile,2.9391883760603967
2023-02-20,56,0.25,20 day ahead inc hosp,2023-03-12,quantile,2.6422208977425994
2023-02-20,56,0.25,21 day ahead inc hosp,2023-03-13,quantile,1.6240506736446996
2023-02-20,56,0.25,22 day ahead inc hosp,2023-03-14,quantile,1.9375661819999241
2023-02-20,56,0.25,23 day ahead inc hosp,2023-03-15,quantile,1.806613760533931
2023-02-20,56,0.25,24 day ahead inc hosp,2023-03-16,quantile,1.7673467789688146
2023-02-20,56,0.25,25 day ahead inc hosp,2023-03-17,quantile,1.7872590448656818
2023-02-20,56,0.25,26 day ahead inc hosp,2023-03-18,quantile,1.7723141902462962
2023-02-20,56,0.25,27 day ahead inc hosp,2023-03-19,quantile,1.5932444578837341
2023-02-20,56,0.25,28 day ahead inc hosp,2023-03-20,quantile,3.532333225466555
2023-02-20,56,0.25,29 day ahead inc hosp,2023-03-21,quantile,4.214233898169625
2023-02-20,56,0.25,30 day ahead inc hosp,2023-03-22,quantile,3.9294105260875662
2023-02-20,56,0.25,31 day ahead inc hosp,2023-03-23,quantile,3.844004284830965
2023-02-20,56,0.25,32 day ahead inc hosp,2023-03-24,quantile,3.8873137452826994
2023-02-20,56,0.25,33 day ahead inc hosp,2023-03-25,quantile,3.854808474740033
2023-02-20,56,0.25,34 day ahead inc hosp,2023-03-26,quantile,3.465329269709964
2023-02-20,US,0.25,1 day ahead inc hosp,2023-02-21,quantile,2941.740829448754
2023-02-20,US,0.25,2 day ahead inc hosp,2023-02-22,quantile,2960.1726652114503
2023-02-20,US,0.25,3 day ahead inc hosp,2023-02-23,quantile,2915.739786671914
2023-02-20,US,0.25,4 day ahead inc hosp,2023-02-24,quantile,2889.0070347829187
2023-02-20,US,0.25,5 day ahead inc hosp,2023-02-25,quantile,2778.5868249311516
2023-02-20,US,0.25,6 day ahead inc hosp,2023-02-26,quantile,2467.8646657695317
2023-02-20,US,0.25,7 day ahead inc hosp,2023-02-27,quantile,2500.6325124064324
2023-02-20,US,0.25,8 day ahead inc hosp,2023-02-28,quantile,2941.740829448754
2023-02-20,US,0.25,9 day ahead inc hosp,2023-03-01,quantile,2960.1726652114503
2023-02-20,US,0.25,10 day ahead inc hosp,2023-03-02,quantile,2915.739786671914
2023-02-20,US,0.25,11 day ahead inc hosp,2023-03-03,quantile,2889.0070347829187
2023-02-20,US,0.25,12 day ahead inc hosp,2023-03-04,quantile,2778.5868249311516
2023-02-20,US,0.25,13 day ahead inc hosp,2023-03-05,quantile,2467.8646657695317
2023-02-20,US,0.25,14 day ahead inc hosp,2023-03-06,quantile,2098.833343123163
2023-02-20,US,0.25,15 day ahead inc hosp,2023-03-07,quantile,2469.064810219634
2023-02-20,US,0.25,16 day ahead inc hosp,2023-03-08,quantile,2484.535036765033
2023-02-20,US,0.25,17 day ahead inc hosp,2023-03-09,quantile,2447.241589388402
2023-02-20,US,0.25,18 day ahead inc hosp,2023-03-10,quantile,2424.8042297445145
2023-02-20,US,0.25,19 day ahead inc hosp,2023-03-11,quantile,2332.126230461636
2023-02-20,US,0.25,20 day ahead inc hosp,2023-03-12,quantile,2071.33060181165
2023-02-20,US,0.25,21 day ahead inc hosp,2023-03-13,quantile,1909.6546331856491
2023-02-20,US,0.25,22 day ahead inc hosp,2023-03-14,quantile,2246.515222335537
2023-02-20,US,0.25,23 day ahead inc hosp,2023-03-15,quantile,2260.591037309436
2023-02-20,US,0.25,24 day ahead inc hosp,2023-03-16,quantile,2226.6590413252893
2023-02-20,US,0.25,25 day ahead inc hosp,2023-03-17,quantile,2206.2440770115227
2023-02-20,US,0.25,26 day ahead inc hosp,2023-03-18,quantile,2121.9196253799482
2023-02-20,US,0.25,27 day ahead inc hosp,2023-03-19,quantile,1884.630856265523
2023-02-20,US,0.25,28 day ahead inc hosp,2023-03-20,quantile,2013.0421140905041
2023-02-20,US,0.25,29 day ahead inc hosp,2023-03-21,quantile,2368.14012016548
2023-02-20,US,0.25,30 day ahead inc hosp,2023-03-22,quantile,2382.977990762706
2023-02-20,US,0.25,31 day ahead inc hosp,2023-03-23,quantile,2347.2089382103673
2023-02-20,US,0.25,32 day ahead inc hosp,2023-03-24,quantile,2325.68872078094
2023-02-20,US,0.25,33 day ahead inc hosp,2023-03-25,quantile,2236.798997250788
2023-02-20,US,0.25,34 day ahead inc hosp,2023-03-26,quantile,1986.6635658868493
2023-02-20,01,0.3,1 day ahead inc hosp,2023-02-21,quantile,45.27409152027026
2023-02-20,01,0.3,2 day ahead inc hosp,2023-02-22,quantile,45.15085469496407
2023-02-20,01,0.3,3 day ahead inc hosp,2023-02-23,quantile,44.071010118875726
2023-02-20,01,0.3,4 day ahead inc hosp,2023-02-24,quantile,44.65117852155842
2023-02-20,01,0.3,5 day ahead inc hosp,2023-02-25,quantile,41.045382287917036
2023-02-20,01,0.3,6 day ahead inc hosp,2023-02-26,quantile,36.67095878187407
2023-02-20,01,0.3,7 day ahead inc hosp,2023-02-27,quantile,38.58262897156185
2023-02-20,01,0.3,8 day ahead inc hosp,2023-02-28,quantile,45.27409152027026
2023-02-20,01,0.3,9 day ahead inc hosp,2023-03-01,quantile,45.15085469496407
2023-02-20,01,0.3,10 day ahead inc hosp,2023-03-02,quantile,44.071010118875726
2023-02-20,01,0.3,11 day ahead inc hosp,2023-03-03,quantile,44.65117852155842
2023-02-20,01,0.3,12 day ahead inc hosp,2023-03-04,quantile,41.045382287917036
2023-02-20,01,0.3,13 day ahead inc hosp,2023-03-05,quantile,36.67095878187407
2023-02-20,01,0.3,14 day ahead inc hosp,2023-03-06,quantile,29.24195291453825
2023-02-20,01,0.3,15 day ahead inc hosp,2023-03-07,quantile,34.3134433234202
2023-02-20,01,0.3,16 day ahead inc hosp,2023-03-08,quantile,34.2200415636387
2023-02-20,01,0.3,17 day ahead inc hosp,2023-03-09,quantile,33.401622365914534
2023-02-20,01,0.3,18 day ahead inc hosp,2023-03-10,quantile,33.841334681170565
2023-02-20,01,0.3,19 day ahead inc hosp,2023-03-11,quantile,31.10848504147189
2023-02-20,01,0.3,20 day ahead inc hosp,2023-03-12,quantile,27.793089237670088
2023-02-20,01,0.3,21 day ahead inc hosp,2023-03-13,quantile,29.56371695364964
2023-02-20,01,0.3,22 day ahead inc hosp,2023-03-14,quantile,34.691011543703965
2023-02-20,01,0.3,23 day ahead inc hosp,2023-03-15,quantile,34.596582036987236
2023-02-20,01,0.3,24 day ahead inc hosp,2023-03-16,quantile,33.769157357737434
2023-02-20,01,0.3,25 day ahead inc hosp,2023-03-17,quantile,34.213708050615416
2023-02-20,01,0.3,26 day ahead inc hosp,2023-03-18,quantile,31.450787480260235
2023-02-20,01,0.3,27 day ahead inc hosp,2023-03-19,quantile,28.098910694897395
2023-02-20,01,0.3,28 day ahead inc hosp,2023-03-20,quantile,30.63768660560515
2023-02-20,01,0.3,29 day ahead inc hosp,2023-03-21,quantile,35.95124190147624
2023-02-20,01,0.3,30 day ahead inc hosp,2023-03-22,quantile,35.853382026899425
2023-02-20,01,0.3,31 day ahead inc hosp,2023-03-23,quantile,34.995899253256844
2023-02-20,01,0.3,32 day ahead inc hosp,2023-03-24,quantile,35.45659926706277
2023-02-20,01,0.3,33 day ahead inc hosp,2023-03-25,quantile,32.59330928619073
2023-02-20,01,0.3,34 day ahead inc hosp,2023-03-26,quantile,29.119667908431826
2023-02-20,02,0.3,1 day ahead inc hosp,2023-02-21,quantile,5.5848374263186695
2023-02-20,02,0.3,2 day ahead inc hosp,2023-02-22,quantile,5.9880620423818165
2023-02-20,02,0.3,3 day ahead inc hosp,2023-02-23,quantile,6.001515511444374
2023-02-20,02,0.3,4 day ahead inc hosp,2023-02-24,quantile,5.7421729179219
2023-02-20,02,0.3,5 day ahead inc hosp,2023-02-25,quantile,5.196985517045381
2023-02-20,02,0.3,6 day ahead inc hosp,2023-02-26,quantile,4.8568737625634535
2023-02-20,02,0.3,7 day ahead inc hosp,2023-02-27,quantile,5.3578807918384515
2023-02-20,02,0.3,8 day ahead inc hosp,2023-02-28,quantile,5.5848374263186695
2023-02-20,02,0.3,9 day ahead inc hosp,2023-03-01,quantile,5.9880620423818165
2023-02-20,02,0.3,10 day ahead inc hosp,2023-03-02,quantile,6.001515511444374
2023-02-20,02,0.3,11 day ahead inc hosp,2023-03-03,quantile,5.7421729179219
2023-02-20,02,0.3,12 day ahead inc hosp,2023-03-04,quantile,5.196985517045381
2023-02-20,02,0.3,13 day ahead inc hosp,2023-03-05,quantile,4.8568737625634535
2023-02-20,02,0.3,14 day ahead inc hosp,2023-03-06,quantile,5.547231031054563
2023-02-20,02,0.3,15 day ahead inc hosp,2023-03-07,quantile,5.782208428724582
2023-02-20,02,0.3,16 day ahead inc hosp,2023-03-08,quantile,6.199683208327332
2023-02-20,02,0.3,17 day ahead inc hosp,2023-03-09,quantile,6.213612129846606
2023-02-20,02,0.3,18 day ahead inc hosp,2023-03-10,quantile,5.9451042368278815
2023-02-20,02,0.3,19 day ahead inc hosp,2023-03-11,quantile,5.380649635208332
2023-02-20,02,0.3,20 day ahead inc hosp,2023-03-12,quantile,5.0285181578969125
2023-02-20,02,0.3,21 day ahead inc hosp,2023-03-13,quantile,5.523327023254354
2023-02-20,02,0.3,22 day ahead inc hosp,2023-03-14,quantile,5.757291861412188
2023-02-20,02,0.3,23 day ahead inc hosp,2023-03-15,quantile,6.172967667737613
2023-02-20,02,0.3,24 day ahead inc hosp,2023-03-16,quantile,6.186836567049991
2023-02-20,02,0.3,25 day ahead inc hosp,2023-03-17,quantile,5.9194857224277015
2023-02-20,02,0.3,26 day ahead inc hosp,2023-03-18,quantile,5.357463456350775
2023-02-20,02,0.3,27 day ahead inc hosp,2023-03-19,quantile,5.006849376373851
2023-02-20,02,0.3,28 day ahead inc hosp,2023-03-20,quantile,6.28263767137048
2023-02-20,02,0.3,29 day ahead inc hosp,2023-03-21,quantile,6.5487664556698455
2023-02-20,02,0.3,30 day ahead inc hosp,2023-03-22,quantile,7.021586636133952
2023-02-20,02,0.3,31 day ahead inc hosp,2023-03-23,quantile,7.0373621404474855
2023-02-20,02,0.3,32 day ahead inc hosp,2023-03-24,quantile,6.7332576612404855
2023-02-20,02,0.3,33 day ahead inc hosp,2023-03-25,quantile,6.0939722728979655
2023-02-20,02,0.3,34 day ahead inc hosp,2023-03-26,quantile,5.695158076725664
2023-02-20,04,0.3,1 day ahead inc hosp,2023-02-21,quantile,34.278295361488965
2023-02-20,04,0.3,2 day ahead inc hosp,2023-02-22,quantile,34.71236067453091
2023-02-20,04,0.3,3 day ahead inc hosp,2023-02-23,quantile,33.63985301108737
2023-02-20,04,0.3,4 day ahead inc hosp,2023-02-24,quantile,33.782967912406896
2023-02-20,04,0.3,5 day ahead inc hosp,2023-02-25,quantile,32.92373982114093
2023-02-20,04,0.3,6 day ahead inc hosp,2023-02-26,quantile,30.41234302886139
2023-02-20,04,0.3,7 day ahead inc hosp,2023-02-27,quantile,29.793122921913838
2023-02-20,04,0.3,8 day ahead inc hosp,2023-02-28,quantile,34.278295361488965
2023-02-20,04,0.3,9 day ahead inc hosp,2023-03-01,quantile,34.71236067453091
2023-02-20,04,0.3,10 day ahead inc hosp,2023-03-02,quantile,33.63985301108737
2023-02-20,04,0.3,11 day ahead inc hosp,2023-03-03,quantile,33.782967912406896
2023-02-20,04,0.3,12 day ahead inc hosp,2023-03-04,quantile,32.92373982114093
2023-02-20,04,0.3,13 day ahead inc hosp,2023-03-05,quantile,30.41234302886139
2023-02-20,04,0.3,14 day ahead inc hosp,2023-03-06,quantile,29.948888799279914
2023-02-20,04,0.3,15 day ahead inc hosp,2023-03-07,quantile,34.457510839020145
2023-02-20,04,0.3,16 day ahead inc hosp,2023-03-08,quantile,34.8938455537793
2023-02-20,04,0.3,17 day ahead inc hosp,2023-03-09,quantile,33.81573055277616
2023-02-20,04,0.3,18 day ahead inc hosp,2023-03-10,quantile,33.95959369449419
2023-02-20,04,0.3,19 day ahead inc hosp,2023-03-11,quantile,33.095873344466206
2023-02-20,04,0.3,20 day ahead inc hosp,2023-03-12,quantile,30.57134634338685
2023-02-20,04,0.3,21 day ahead inc hosp,2023-03-13,quantile,18.99882865584217
2023-02-20,04,0.3,22 day ahead inc hosp,2023-03-14,quantile,21.8589861121361
2023-02-20,04,0.3,23 day ahead inc hosp,2023-03-15,quantile,22.135785980667595
2023-02-20,04,0.3,24 day ahead inc hosp,2023-03-16,quantile,21.45185669325296
2023-02-20,04,0.3,25 day ahead inc hosp,2023-03-17,quantile,21.543119884942985
2023-02-20,04,0.3,26 day ahead inc hosp,2023-03-18,quantile,20.995197220876058
2023-02-20,04,0.3,27 day ahead inc hosp,2023-03-19,quantile,19.393700208682827
2023-02-20,04,0.3,28 day ahead inc hosp,2023-03-20,quantile,12.436781876988716
2023-02-20,04,0.3,29 day ahead inc hosp,2023-03-21,quantile,14.309063324552193
2023-02-20,04,0.3,30 day ahead inc hosp,2023-03-22,quantile,14.490258684059091
2023-02-20,04,0.3,31 day ahead inc hosp,2023-03-23,quantile,14.042553221741306
2023-02-20,04,0.3,32 day ahead inc hosp,2023-03-24,quantile,14.102294821026561
2023-02-20,04,0.3,33 day ahead inc hosp,2023-03-25,quantile,13.743620358411023
2023-02-20,04,0.3,34 day ahead inc hosp,2023-03-26,quantile,12.695267884787777
2023-02-20,05,0.3,1 day ahead inc hosp,2023-02-21,quantile,19.7873936408452
2023-02-20,05,0.3,2 day ahead inc hosp,2023-02-22,quantile,20.262793391278667
2023-02-20,05,0.3,3 day ahead inc hosp,2023-02-23,quantile,20.07658985980505
2023-02-20,05,0.3,4 day ahead inc hosp,2023-02-24,quantile,18.710881753088238
2023-02-20,05,0.3,5 day ahead inc hosp,2023-02-25,quantile,17.951780825305562
