forecast_date,location,quantile,target,target_end_date,type,value
2023-03-13,23,,33 day ahead inc hosp,2023-04-15,point,14.799669105492141
2023-03-13,23,,34 day ahead inc hosp,2023-04-16,point,12.814066646818173
2023-03-13,24,,1 day ahead inc hosp,2023-03-14,point,38.203521106631754
2023-03-13,24,,2 day ahead inc hosp,2023-03-15,point,38.301227331347384
2023-03-13,24,,3 day ahead inc hosp,2023-03-16,point,37.5693470021368
2023-03-13,24,,4 day ahead inc hosp,2023-03-17,point,38.06360722945655
2023-03-13,24,,5 day ahead inc hosp,2023-03-18,point,35.99200688669622
2023-03-13,24,,6 day ahead inc hosp,2023-03-19,point,31.980580409453406
2023-03-13,24,,7 day ahead inc hosp,2023-03-20,point,32.08890141048069
2023-03-13,24,,8 day ahead inc hosp,2023-03-21,point,38.203521106631754
2023-03-13,24,,9 day ahead inc hosp,2023-03-22,point,38.301227331347384
2023-03-13,24,,10 day ahead inc hosp,2023-03-23,point,37.5693470021368
2023-03-13,24,,11 day ahead inc hosp,2023-03-24,point,38.06360722945655
2023-03-13,24,,12 day ahead inc hosp,2023-03-25,point,35.99200688669622
2023-03-13,24,,13 day ahead inc hosp,2023-03-26,point,31.980580409453406
2023-03-13,24,,14 day ahead inc hosp,2023-03-27,point,35.12176904893893
2023-03-13,24,,15 day ahead inc hosp,2023-03-28,point,41.81430919056461
2023-03-13,24,,16 day ahead inc hosp,2023-03-29,point,41.92125007380672
2023-03-13,24,,17 day ahead inc hosp,2023-03-30,point,41.12019641462472
2023-03-13,24,,18 day ahead inc hosp,2023-03-31,point,41.66117141816071
2023-03-13,24,,19 day ahead inc hosp,2023-04-01,point,39.39377472952345
2023-03-13,24,,20 day ahead inc hosp,2023-04-02,point,35.00321013872371
2023-03-13,24,,21 day ahead inc hosp,2023-04-03,point,32.84498725424067
2023-03-13,24,,22 day ahead inc hosp,2023-04-04,point,39.103680981879954
2023-03-13,24,,23 day ahead inc hosp,2023-04-05,point,39.203689382429204
2023-03-13,24,,24 day ahead inc hosp,2023-04-06,point,38.454564325854356
2023-03-13,24,,25 day ahead inc hosp,2023-04-07,point,38.960470422760906
2023-03-13,24,,26 day ahead inc hosp,2023-04-08,point,36.840058571215856
2023-03-13,24,,27 day ahead inc hosp,2023-04-09,point,32.73411396965556
2023-03-13,24,,28 day ahead inc hosp,2023-04-10,point,35.497960055382165
2023-03-13,24,,29 day ahead inc hosp,2023-04-11,point,42.262184325675506
2023-03-13,24,,30 day ahead inc hosp,2023-04-12,point,42.370270658010476
2023-03-13,24,,31 day ahead inc hosp,2023-04-13,point,41.56063687344121
2023-03-13,24,,32 day ahead inc hosp,2023-04-14,point,42.10740628701267
2023-03-13,24,,33 day ahead inc hosp,2023-04-15,point,39.815723400231015
2023-03-13,24,,34 day ahead inc hosp,2023-04-16,point,35.3781312548122
2023-03-13,25,,1 day ahead inc hosp,2023-03-14,point,77.92620424769987
2023-03-13,25,,2 day ahead inc hosp,2023-03-15,point,80.00293904100549
2023-03-13,25,,3 day ahead inc hosp,2023-03-16,point,76.8127639891002
2023-03-13,25,,4 day ahead inc hosp,2023-03-17,point,77.61187588077259
2023-03-13,25,,5 day ahead inc hosp,2023-03-18,point,74.59989007713439
2023-03-13,25,,6 day ahead inc hosp,2023-03-19,point,66.64940332421847
2023-03-13,25,,7 day ahead inc hosp,2023-03-20,point,65.04357199612252
2023-03-13,25,,8 day ahead inc hosp,2023-03-21,point,77.92620424769987
2023-03-13,25,,9 day ahead inc hosp,2023-03-22,point,80.00293904100549
2023-03-13,25,,10 day ahead inc hosp,2023-03-23,point,76.8127639891002
2023-03-13,25,,11 day ahead inc hosp,2023-03-24,point,77.61187588077259
2023-03-13,25,,12 day ahead inc hosp,2023-03-25,point,74.59989007713439
2023-03-13,25,,13 day ahead inc hosp,2023-03-26,point,66.64940332421847
2023-03-13,25,,14 day ahead inc hosp,2023-03-27,point,63.1407858980951
2023-03-13,25,,15 day ahead inc hosp,2023-03-28,point,75.64654934001109
2023-03-13,25,,16 day ahead inc hosp,2023-03-29,point,77.66253128760542
2023-03-13,25,,17 day ahead inc hosp,2023-03-30,point,74.5656816874358
2023-03-13,25,,18 day ahead inc hosp,2023-03-31,point,75.34141634210262
2023-03-13,25,,19 day ahead inc hosp,2023-04-01,point,72.41754323797852
2023-03-13,25,,20 day ahead inc hosp,2023-04-02,point,64.699640200897
2023-03-13,25,,21 day ahead inc hosp,2023-04-03,point,55.161674381598864
2023-03-13,25,,22 day ahead inc hosp,2023-04-04,point,66.08708243701372
2023-03-13,25,,23 day ahead inc hosp,2023-04-05,point,67.84830441375405
2023-03-13,25,,24 day ahead inc hosp,2023-04-06,point,65.14280420776919
2023-03-13,25,,25 day ahead inc hosp,2023-04-07,point,65.82050914632214
2023-03-13,25,,26 day ahead inc hosp,2023-04-08,point,63.266126368079355
2023-03-13,25,,27 day ahead inc hosp,2023-04-09,point,56.52353600933174
2023-03-13,25,,28 day ahead inc hosp,2023-04-10,point,75.55081471890216
2023-03-13,25,,29 day ahead inc hosp,2023-04-11,point,90.51452800310946
2023-03-13,25,,30 day ahead inc hosp,2023-04-12,point,92.92674185874893
2023-03-13,25,,31 day ahead inc hosp,2023-04-13,point,89.22122082306953
2023-03-13,25,,32 day ahead inc hosp,2023-04-14,point,90.14942252870482
2023-03-13,25,,33 day ahead inc hosp,2023-04-15,point,86.65087571765022
2023-03-13,25,,34 day ahead inc hosp,2023-04-16,point,77.4160546098789
2023-03-13,26,,1 day ahead inc hosp,2023-03-14,point,114.1484866723026
2023-03-13,26,,2 day ahead inc hosp,2023-03-15,point,114.20370939906259
2023-03-13,26,,3 day ahead inc hosp,2023-03-16,point,111.70613894162187
2023-03-13,26,,4 day ahead inc hosp,2023-03-17,point,111.29938007258221
2023-03-13,26,,5 day ahead inc hosp,2023-03-18,point,106.75290359994524
2023-03-13,26,,6 day ahead inc hosp,2023-03-19,point,95.22840853777028
2023-03-13,26,,7 day ahead inc hosp,2023-03-20,point,95.0232226250519
2023-03-13,26,,8 day ahead inc hosp,2023-03-21,point,114.1484866723026
2023-03-13,26,,9 day ahead inc hosp,2023-03-22,point,114.20370939906259
2023-03-13,26,,10 day ahead inc hosp,2023-03-23,point,111.70613894162187
2023-03-13,26,,11 day ahead inc hosp,2023-03-24,point,111.29938007258221
2023-03-13,26,,12 day ahead inc hosp,2023-03-25,point,106.75290359994524
2023-03-13,26,,13 day ahead inc hosp,2023-03-26,point,95.22840853777028
2023-03-13,26,,14 day ahead inc hosp,2023-03-27,point,94.48793933822179
2023-03-13,26,,15 day ahead inc hosp,2023-03-28,point,113.50546725615702
2023-03-13,26,,16 day ahead inc hosp,2023-03-29,point,113.5603789031423
2023-03-13,26,,17 day ahead inc hosp,2023-03-30,point,111.07687771936558
2023-03-13,26,,18 day ahead inc hosp,2023-03-31,point,110.67241019783394
2023-03-13,26,,19 day ahead inc hosp,2023-04-01,point,106.15154486321713
2023-03-13,26,,20 day ahead inc hosp,2023-04-02,point,94.69196940096224
2023-03-13,26,,21 day ahead inc hosp,2023-04-03,point,81.4530378134128
2023-03-13,26,,22 day ahead inc hosp,2023-04-04,point,97.84703932795955
2023-03-13,26,,23 day ahead inc hosp,2023-04-05,point,97.89437574453943
2023-03-13,26,,24 day ahead inc hosp,2023-04-06,point,95.75348117906772
2023-03-13,26,,25 day ahead inc hosp,2023-04-07,point,95.40481119476757
2023-03-13,26,,26 day ahead inc hosp,2023-04-08,point,91.50761312241067
2023-03-13,26,,27 day ahead inc hosp,2023-04-09,point,81.62892130216139
2023-03-13,26,,28 day ahead inc hosp,2023-04-10,point,84.5382651288089
2023-03-13,26,,29 day ahead inc hosp,2023-04-11,point,101.55322839799506
2023-03-13,26,,30 day ahead inc hosp,2023-04-12,point,101.60235779381014
2023-03-13,26,,31 day ahead inc hosp,2023-04-13,point,99.38037176054188
2023-03-13,26,,32 day ahead inc hosp,2023-04-14,point,99.01849507225008
2023-03-13,26,,33 day ahead inc hosp,2023-04-15,point,94.97368136431817
2023-03-13,26,,34 day ahead inc hosp,2023-04-16,point,84.72081062254072
2023-03-13,27,,1 day ahead inc hosp,2023-03-14,point,53.86659491073594
2023-03-13,27,,2 day ahead inc hosp,2023-03-15,point,53.470672074633114
2023-03-13,27,,3 day ahead inc hosp,2023-03-16,point,52.49918049754943
2023-03-13,27,,4 day ahead inc hosp,2023-03-17,point,51.84571717594107
2023-03-13,27,,5 day ahead inc hosp,2023-03-18,point,50.266471478092726
2023-03-13,27,,6 day ahead inc hosp,2023-03-19,point,42.46602957196765
2023-03-13,27,,7 day ahead inc hosp,2023-03-20,point,43.670005388942464
2023-03-13,27,,8 day ahead inc hosp,2023-03-21,point,53.86659491073594
2023-03-13,27,,9 day ahead inc hosp,2023-03-22,point,53.470672074633114
2023-03-13,27,,10 day ahead inc hosp,2023-03-23,point,52.49918049754943
2023-03-13,27,,11 day ahead inc hosp,2023-03-24,point,51.84571717594107
2023-03-13,27,,12 day ahead inc hosp,2023-03-25,point,50.266471478092726
2023-03-13,27,,13 day ahead inc hosp,2023-03-26,point,42.46602957196765
2023-03-13,27,,14 day ahead inc hosp,2023-03-27,point,40.968679695167204
2023-03-13,27,,15 day ahead inc hosp,2023-03-28,point,50.53453173436182
2023-03-13,27,,16 day ahead inc hosp,2023-03-29,point,50.163099770664225
2023-03-13,27,,17 day ahead inc hosp,2023-03-30,point,49.2517024192416
2023-03-13,27,,18 day ahead inc hosp,2023-03-31,point,48.6386608297782
2023-03-13,27,,19 day ahead inc hosp,2023-04-01,point,47.157103624120005
2023-03-13,27,,20 day ahead inc hosp,2023-04-02,point,39.8391790420975
2023-03-13,27,,21 day ahead inc hosp,2023-04-03,point,45.75248146015407
2023-03-13,27,,22 day ahead inc hosp,2023-04-04,point,56.43531213300725
2023-03-13,27,,23 day ahead inc hosp,2023-04-05,point,56.02050906492626
2023-03-13,27,,24 day ahead inc hosp,2023-04-06,point,55.00269031328325
2023-03-13,27,,25 day ahead inc hosp,2023-04-07,point,54.31806551783161
2023-03-13,27,,26 day ahead inc hosp,2023-04-08,point,52.66351089004286
2023-03-13,27,,27 day ahead inc hosp,2023-04-09,point,44.491092075059996
2023-03-13,27,,28 day ahead inc hosp,2023-04-10,point,47.45409518977792
2023-03-13,27,,29 day ahead inc hosp,2023-04-11,point,58.53423876816179
2023-03-13,27,,30 day ahead inc hosp,2023-04-12,point,58.104008458252366
2023-03-13,27,,31 day ahead inc hosp,2023-04-13,point,57.048335271029245
2023-03-13,27,,32 day ahead inc hosp,2023-04-14,point,56.338248098141385
2023-03-13,27,,33 day ahead inc hosp,2023-04-15,point,54.62215772887576
2023-03-13,27,,34 day ahead inc hosp,2023-04-16,point,46.14579255697405
2023-03-13,28,,1 day ahead inc hosp,2023-03-14,point,11.734150610926983
2023-03-13,28,,2 day ahead inc hosp,2023-03-15,point,11.201074665944288
2023-03-13,28,,3 day ahead inc hosp,2023-03-16,point,10.625429372339724
2023-03-13,28,,4 day ahead inc hosp,2023-03-17,point,10.202426291511232
2023-03-13,28,,5 day ahead inc hosp,2023-03-18,point,10.388771466663748
2023-03-13,28,,6 day ahead inc hosp,2023-03-19,point,9.1454997593976
2023-03-13,28,,7 day ahead inc hosp,2023-03-20,point,9.731503757586578
2023-03-13,28,,8 day ahead inc hosp,2023-03-21,point,11.734150610926983
2023-03-13,28,,9 day ahead inc hosp,2023-03-22,point,11.201074665944288
2023-03-13,28,,10 day ahead inc hosp,2023-03-23,point,10.625429372339724
2023-03-13,28,,11 day ahead inc hosp,2023-03-24,point,10.202426291511232
2023-03-13,28,,12 day ahead inc hosp,2023-03-25,point,10.388771466663748
2023-03-13,28,,13 day ahead inc hosp,2023-03-26,point,9.1454997593976
2023-03-13,28,,14 day ahead inc hosp,2023-03-27,point,11.815759103790807
2023-03-13,28,,15 day ahead inc hosp,2023-03-28,point,14.247325013693235
2023-03-13,28,,16 day ahead inc hosp,2023-03-29,point,13.600076951436591
2023-03-13,28,,17 day ahead inc hosp,2023-03-30,point,12.901142204259422
2023-03-13,28,,18 day ahead inc hosp,2023-03-31,point,12.387541980929669
2023-03-13,28,,19 day ahead inc hosp,2023-04-01,point,12.613797835585155
2023-03-13,28,,20 day ahead inc hosp,2023-04-02,point,11.104247065267339
2023-03-13,28,,21 day ahead inc hosp,2023-04-03,point,12.652752177556062
2023-03-13,28,,22 day ahead inc hosp,2023-04-04,point,15.256562951890357
2023-03-13,28,,23 day ahead inc hosp,2023-04-05,point,14.563465770642871
2023-03-13,28,,24 day ahead inc hosp,2023-04-06,point,13.815020574135922
2023-03-13,28,,25 day ahead inc hosp,2023-04-07,point,13.265038445434266
2023-03-13,28,,26 day ahead inc hosp,2023-04-08,point,13.507321588864176
2023-03-13,28,,27 day ahead inc hosp,2023-04-09,point,11.890838751960164
2023-03-13,28,,28 day ahead inc hosp,2023-04-10,point,13.26225925476817
2023-03-13,28,,29 day ahead inc hosp,2023-04-11,point,15.991500534055607
2023-03-13,28,,30 day ahead inc hosp,2023-04-12,point,15.26501554664249
2023-03-13,28,,31 day ahead inc hosp,2023-04-13,point,14.480516325068518
2023-03-13,28,,32 day ahead inc hosp,2023-04-14,point,13.904040513800433
2023-03-13,28,,33 day ahead inc hosp,2023-04-15,point,14.157994895909278
2023-03-13,28,,34 day ahead inc hosp,2023-04-16,point,12.463643013958091
2023-03-13,29,,1 day ahead inc hosp,2023-03-14,point,75.26714245113659
2023-03-13,29,,2 day ahead inc hosp,2023-03-15,point,75.01693473825125
2023-03-13,29,,3 day ahead inc hosp,2023-03-16,point,74.64607697743905
2023-03-13,29,,4 day ahead inc hosp,2023-03-17,point,73.95189829986118
2023-03-13,29,,5 day ahead inc hosp,2023-03-18,point,69.8698791777715
2023-03-13,29,,6 day ahead inc hosp,2023-03-19,point,59.83411444814458
2023-03-13,29,,7 day ahead inc hosp,2023-03-20,point,60.838013032844536
2023-03-13,29,,8 day ahead inc hosp,2023-03-21,point,75.26714245113659
2023-03-13,29,,9 day ahead inc hosp,2023-03-22,point,75.01693473825125
2023-03-13,29,,10 day ahead inc hosp,2023-03-23,point,74.64607697743905
2023-03-13,29,,11 day ahead inc hosp,2023-03-24,point,73.95189829986118
2023-03-13,29,,12 day ahead inc hosp,2023-03-25,point,69.8698791777715
2023-03-13,29,,13 day ahead inc hosp,2023-03-26,point,59.83411444814458
2023-03-13,29,,14 day ahead inc hosp,2023-03-27,point,56.78372417805896
2023-03-13,29,,15 day ahead inc hosp,2023-03-28,point,70.25128605545751
2023-03-13,29,,16 day ahead inc hosp,2023-03-29,point,70.01775236414458
2023-03-13,29,,17 day ahead inc hosp,2023-03-30,point,69.6716088306948
2023-03-13,29,,18 day ahead inc hosp,2023-03-31,point,69.0236907184351
2023-03-13,29,,19 day ahead inc hosp,2023-04-01,point,65.21370028049682
2023-03-13,29,,20 day ahead inc hosp,2023-04-02,point,55.846726115588204
2023-03-13,29,,21 day ahead inc hosp,2023-04-03,point,57.39806576657979
2023-03-13,29,,22 day ahead inc hosp,2023-04-04,point,71.01133283462978
2023-03-13,29,,23 day ahead inc hosp,2023-04-05,point,70.77527254857566
2023-03-13,29,,24 day ahead inc hosp,2023-04-06,point,70.42538409752359
2023-03-13,29,,25 day ahead inc hosp,2023-04-07,point,69.77045617658938
2023-03-13,29,,26 day ahead inc hosp,2023-04-08,point,65.91924555431528
2023-03-13,29,,27 day ahead inc hosp,2023-04-09,point,56.45093034720843
2023-03-13,29,,28 day ahead inc hosp,2023-04-10,point,53.497470685593
2023-03-13,29,,29 day ahead inc hosp,2023-04-11,point,66.18562221442367
2023-03-13,29,,30 day ahead inc hosp,2023-04-12,point,65.96560385553735
2023-03-13,29,,31 day ahead inc hosp,2023-04-13,point,65.63949274180216
2023-03-13,29,,32 day ahead inc hosp,2023-04-14,point,65.02907169740948
2023-03-13,29,,33 day ahead inc hosp,2023-04-15,point,61.43957744150522
2023-03-13,29,,34 day ahead inc hosp,2023-04-16,point,52.6146996608835
2023-03-13,30,,1 day ahead inc hosp,2023-03-14,point,14.283222590813965
2023-03-13,30,,2 day ahead inc hosp,2023-03-15,point,13.977135965001485
2023-03-13,30,,3 day ahead inc hosp,2023-03-16,point,13.797408925773626
2023-03-13,30,,4 day ahead inc hosp,2023-03-17,point,13.944016415781295
2023-03-13,30,,5 day ahead inc hosp,2023-03-18,point,12.250503995356116
2023-03-13,30,,6 day ahead inc hosp,2023-03-19,point,11.413363933116624
2023-03-13,30,,7 day ahead inc hosp,2023-03-20,point,12.90335125275935
2023-03-13,30,,8 day ahead inc hosp,2023-03-21,point,14.283222590813965
2023-03-13,30,,9 day ahead inc hosp,2023-03-22,point,13.977135965001485
2023-03-13,30,,10 day ahead inc hosp,2023-03-23,point,13.797408925773626
2023-03-13,30,,11 day ahead inc hosp,2023-03-24,point,13.944016415781295
2023-03-13,30,,12 day ahead inc hosp,2023-03-25,point,12.250503995356116
2023-03-13,30,,13 day ahead inc hosp,2023-03-26,point,11.413363933116624
2023-03-13,30,,14 day ahead inc hosp,2023-03-27,point,14.158530303210735
2023-03-13,30,,15 day ahead inc hosp,2023-03-28,point,15.672629219970851
2023-03-13,30,,16 day ahead inc hosp,2023-03-29,point,15.33676788580413
2023-03-13,30,,17 day ahead inc hosp,2023-03-30,point,15.139557821428815
2023-03-13,30,,18 day ahead inc hosp,2023-03-31,point,15.300426618169308
2023-03-13,30,,19 day ahead inc hosp,2023-04-01,point,13.442177047669071
2023-03-13,30,,20 day ahead inc hosp,2023-04-02,point,12.52360382532772
2023-03-13,30,,21 day ahead inc hosp,2023-04-03,point,12.730633367465613
2023-03-13,30,,22 day ahead inc hosp,2023-04-04,point,14.092034429479714
2023-03-13,30,,23 day ahead inc hosp,2023-04-05,point,13.790044928025965
2023-03-13,30,,24 day ahead inc hosp,2023-04-06,point,13.612723626155596
2023-03-13,30,,25 day ahead inc hosp,2023-04-07,point,13.757368700729762
2023-03-13,30,,26 day ahead inc hosp,2023-04-08,point,12.086524800927231
2023-03-13,30,,27 day ahead inc hosp,2023-04-09,point,11.260590281992917
2023-03-13,30,,28 day ahead inc hosp,2023-04-10,point,14.555470355652304
2023-03-13,30,,29 day ahead inc hosp,2023-04-11,point,16.112017640325597
2023-03-13,30,,30 day ahead inc hosp,2023-04-12,point,15.766740299501247
2023-03-13,30,,31 day ahead inc hosp,2023-04-13,point,15.564001372198868
2023-03-13,30,,32 day ahead inc hosp,2023-04-14,point,15.729380189912362
2023-03-13,30,,33 day ahead inc hosp,2023-04-15,point,13.819033850456062
2023-03-13,30,,34 day ahead inc hosp,2023-04-16,point,12.874708060917465
2023-03-13,31,,1 day ahead inc hosp,2023-03-14,point,28.44193258102663
2023-03-13,31,,2 day ahead inc hosp,2023-03-15,point,27.59140891786643
2023-03-13,31,,3 day ahead inc hosp,2023-03-16,point,26.009559640674013
2023-03-13,31,,4 day ahead inc hosp,2023-03-17,point,25.917253871845716
2023-03-13,31,,5 day ahead inc hosp,2023-03-18,point,24.676505179064613
2023-03-13,31,,6 day ahead inc hosp,2023-03-19,point,22.026923894583792
2023-03-13,31,,7 day ahead inc hosp,2023-03-20,point,23.52816254634385
2023-03-13,31,,8 day ahead inc hosp,2023-03-21,point,28.44193258102663
2023-03-13,31,,9 day ahead inc hosp,2023-03-22,point,27.59140891786643
2023-03-13,31,,10 day ahead inc hosp,2023-03-23,point,26.009559640674013
2023-03-13,31,,11 day ahead inc hosp,2023-03-24,point,25.917253871845716
2023-03-13,31,,12 day ahead inc hosp,2023-03-25,point,24.676505179064613
2023-03-13,31,,13 day ahead inc hosp,2023-03-26,point,22.026923894583792
2023-03-13,31,,14 day ahead inc hosp,2023-03-27,point,23.7369034809023
2023-03-13,31,,15 day ahead inc hosp,2023-03-28,point,28.694268290452214
2023-03-13,31,,16 day ahead inc hosp,2023-03-29,point,27.83619881473811
2023-03-13,31,,17 day ahead inc hosp,2023-03-30,point,26.2403154328509
2023-03-13,31,,18 day ahead inc hosp,2023-03-31,point,26.147190730864853
2023-03-13,31,,19 day ahead inc hosp,2023-04-01,point,24.89543416438459
2023-03-13,31,,20 day ahead inc hosp,2023-04-02,point,22.22234589875206
2023-03-13,31,,21 day ahead inc hosp,2023-04-03,point,23.008034179191647
2023-03-13,31,,22 day ahead inc hosp,2023-04-04,point,27.81317732132952
2023-03-13,31,,23 day ahead inc hosp,2023-04-05,point,26.9814558694883
2023-03-13,31,,24 day ahead inc hosp,2023-04-06,point,25.43457594785038
2023-03-13,31,,25 day ahead inc hosp,2023-04-07,point,25.34431074843437
2023-03-13,31,,26 day ahead inc hosp,2023-04-08,point,24.130990827039533
2023-03-13,31,,27 day ahead inc hosp,2023-04-09,point,21.539982853773274
2023-03-13,31,,28 day ahead inc hosp,2023-04-10,point,26.00602431719421
2023-03-13,31,,29 day ahead inc hosp,2023-04-11,point,31.43728665055131
2023-03-13,31,,30 day ahead inc hosp,2023-04-12,point,30.497190328837892
2023-03-13,31,,31 day ahead inc hosp,2023-04-13,point,28.74874904330305
2023-03-13,31,,32 day ahead inc hosp,2023-04-14,point,28.646722118589427
2023-03-13,31,,33 day ahead inc hosp,2023-04-15,point,27.275304328847643
2023-03-13,31,,34 day ahead inc hosp,2023-04-16,point,24.34668314226464
2023-03-13,32,,1 day ahead inc hosp,2023-03-14,point,22.46371537694998
2023-03-13,32,,2 day ahead inc hosp,2023-03-15,point,23.474208596594377
2023-03-13,32,,3 day ahead inc hosp,2023-03-16,point,22.422762311528672
2023-03-13,32,,4 day ahead inc hosp,2023-03-17,point,21.916124758647808
2023-03-13,32,,5 day ahead inc hosp,2023-03-18,point,22.0164679093072
2023-03-13,32,,6 day ahead inc hosp,2023-03-19,point,20.077212163295677
2023-03-13,32,,7 day ahead inc hosp,2023-03-20,point,20.39948953931739
2023-03-13,32,,8 day ahead inc hosp,2023-03-21,point,22.46371537694998
2023-03-13,32,,9 day ahead inc hosp,2023-03-22,point,23.474208596594377
2023-03-13,32,,10 day ahead inc hosp,2023-03-23,point,22.422762311528672
2023-03-13,32,,11 day ahead inc hosp,2023-03-24,point,21.916124758647808
2023-03-13,32,,12 day ahead inc hosp,2023-03-25,point,22.0164679093072
2023-03-13,32,,13 day ahead inc hosp,2023-03-26,point,20.077212163295677
2023-03-13,32,,14 day ahead inc hosp,2023-03-27,point,23.182307584304482
2023-03-13,32,,15 day ahead inc hosp,2023-03-28,point,25.52812698332601
2023-03-13,32,,16 day ahead inc hosp,2023-03-29,point,26.676467709426078
2023-03-13,32,,17 day ahead inc hosp,2023-03-30,point,25.481587261962535
2023-03-13,32,,18 day ahead inc hosp,2023-03-31,point,24.90583620887826
2023-03-13,32,,19 day ahead inc hosp,2023-04-01,point,25.01986777707416
2023-03-13,32,,20 day ahead inc hosp,2023-04-02,point,22.816066397533692
2023-03-13,32,,21 day ahead inc hosp,2023-04-03,point,22.111850339771276
2023-03-13,32,,22 day ahead inc hosp,2023-04-04,point,24.349350091970873
2023-03-13,32,,23 day ahead inc hosp,2023-04-05,point,25.444665482047935
2023-03-13,32,,24 day ahead inc hosp,2023-04-06,point,24.3049593707322
2023-03-13,32,,25 day ahead inc hosp,2023-04-07,point,23.755793974989444
2023-03-13,32,,26 day ahead inc hosp,2023-04-08,point,23.864560065715644
2023-03-13,32,,27 day ahead inc hosp,2023-04-09,point,21.762520564006454
2023-03-13,32,,28 day ahead inc hosp,2023-04-10,point,21.245016638044287
2023-03-13,32,,29 day ahead inc hosp,2023-04-11,point,23.39480142460286
2023-03-13,32,,30 day ahead inc hosp,2023-04-12,point,24.447178015820967
2023-03-13,32,,31 day ahead inc hosp,2023-04-13,point,23.35215091834496
2023-03-13,32,,32 day ahead inc hosp,2023-04-14,point,22.82451402725184
2023-03-13,32,,33 day ahead inc hosp,2023-04-15,point,22.92901624536685
2023-03-13,32,,34 day ahead inc hosp,2023-04-16,point,20.909381366267
2023-03-13,33,,1 day ahead inc hosp,2023-03-14,point,11.92706097635734
2023-03-13,33,,2 day ahead inc hosp,2023-03-15,point,12.48547231045264
2023-03-13,33,,3 day ahead inc hosp,2023-03-16,point,12.364707236787375
2023-03-13,33,,4 day ahead inc hosp,2023-03-17,point,11.340754084904956
2023-03-13,33,,5 day ahead inc hosp,2023-03-18,point,11.056835757401764
2023-03-13,33,,6 day ahead inc hosp,2023-03-19,point,9.955653367351733
2023-03-13,33,,7 day ahead inc hosp,2023-03-20,point,10.227474514672108
2023-03-13,33,,8 day ahead inc hosp,2023-03-21,point,11.92706097635734
2023-03-13,33,,9 day ahead inc hosp,2023-03-22,point,12.48547231045264
2023-03-13,33,,10 day ahead inc hosp,2023-03-23,point,12.364707236787375
2023-03-13,33,,11 day ahead inc hosp,2023-03-24,point,11.340754084904956
2023-03-13,33,,12 day ahead inc hosp,2023-03-25,point,11.056835757401764
2023-03-13,33,,13 day ahead inc hosp,2023-03-26,point,9.955653367351733
2023-03-13,33,,14 day ahead inc hosp,2023-03-27,point,9.21106796641842
2023-03-13,33,,15 day ahead inc hosp,2023-03-28,point,10.74174950377439
2023-03-13,33,,16 day ahead inc hosp,2023-03-29,point,11.244665912335597
2023-03-13,33,,17 day ahead inc hosp,2023-03-30,point,11.135902473237849
2023-03-13,33,,18 day ahead inc hosp,2023-03-31,point,10.213709798703508
2023-03-13,33,,19 day ahead inc hosp,2023-04-01,point,9.958007278223787
2023-03-13,33,,20 day ahead inc hosp,2023-04-02,point,8.96626040820002
2023-03-13,33,,21 day ahead inc hosp,2023-04-03,point,11.742714752288249
2023-03-13,33,,22 day ahead inc hosp,2023-04-04,point,13.694101576844947
2023-03-13,33,,23 day ahead inc hosp,2023-04-05,point,14.335243727951648
2023-03-13,33,,24 day ahead inc hosp,2023-04-06,point,14.196586837625894
2023-03-13,33,,25 day ahead inc hosp,2023-04-07,point,13.020931032762993
2023-03-13,33,,26 day ahead inc hosp,2023-04-08,point,12.694949097727717
2023-03-13,33,,27 day ahead inc hosp,2023-04-09,point,11.430622241860206
2023-03-13,33,,28 day ahead inc hosp,2023-04-10,point,12.299218339212176
2023-03-13,33,,29 day ahead inc hosp,2023-04-11,point,14.343084099879476
2023-03-13,33,,30 day ahead inc hosp,2023-04-12,point,15.0146108693939
2023-03-13,33,,31 day ahead inc hosp,2023-04-13,point,14.869382836155648
2023-03-13,33,,32 day ahead inc hosp,2023-04-14,point,13.638011067293311
2023-03-13,33,,33 day ahead inc hosp,2023-04-15,point,13.296580394896493
2023-03-13,33,,34 day ahead inc hosp,2023-04-16,point,11.972335330575746
2023-03-13,34,,1 day ahead inc hosp,2023-03-14,point,79.54300469179621
2023-03-13,34,,2 day ahead inc hosp,2023-03-15,point,78.69870197518928
2023-03-13,34,,3 day ahead inc hosp,2023-03-16,point,78.20572723642404
2023-03-13,34,,4 day ahead inc hosp,2023-03-17,point,77.0470591763233
2023-03-13,34,,5 day ahead inc hosp,2023-03-18,point,75.80391147046095
2023-03-13,34,,6 day ahead inc hosp,2023-03-19,point,66.33119977848261
2023-03-13,34,,7 day ahead inc hosp,2023-03-20,point,64.89150633621496
2023-03-13,34,,8 day ahead inc hosp,2023-03-21,point,79.54300469179621
2023-03-13,34,,9 day ahead inc hosp,2023-03-22,point,78.69870197518928
2023-03-13,34,,10 day ahead inc hosp,2023-03-23,point,78.20572723642404
2023-03-13,34,,11 day ahead inc hosp,2023-03-24,point,77.0470591763233
2023-03-13,34,,12 day ahead inc hosp,2023-03-25,point,75.80391147046095
2023-03-13,34,,13 day ahead inc hosp,2023-03-26,point,66.33119977848261
2023-03-13,34,,14 day ahead inc hosp,2023-03-27,point,77.2743208580183
2023-03-13,34,,15 day ahead inc hosp,2023-03-28,point,94.72166718889022
2023-03-13,34,,16 day ahead inc hosp,2023-03-29,point,93.71625180083707
