location,target,type,quantile,forecast_date,target_end_date,value
34,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,12
35,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,22
36,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,77
37,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,264
38,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,0
39,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,286
40,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,103
41,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,39
42,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,60
44,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,3
45,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,730
46,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,2
47,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,71
48,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,2490
49,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,53
50,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,0
51,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,48
53,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,183
54,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,11
55,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,27
56,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,0
US,22 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-20,13942
01,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,182
02,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,0
04,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,748
05,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,184
06,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,1491
08,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,37
09,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,12
10,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,9
11,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,2
12,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,5853
13,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,395
15,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,0
16,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,4
17,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,65
18,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,37
19,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,66
20,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,31
21,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,71
22,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,166
23,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,0
24,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,17
25,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,6
26,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,28
27,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,56
28,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,259
29,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,100
30,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,2
31,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,14
32,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,342
33,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,0
34,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,13
35,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,23
36,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,81
37,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,282
38,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,0
39,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,300
40,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,111
41,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,41
42,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,63
44,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,4
45,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,772
46,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,2
47,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,74
48,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,2635
49,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,63
50,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,0
51,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,51
53,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,189
54,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,11
55,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,28
56,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,0
US,22 day ahead inc hosp,quantile,0.7,2020-06-28,2020-07-20,14877
01,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,190
02,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,0
04,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,788
05,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,190
06,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,1586
08,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,40
09,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,13
10,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,9
11,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,3
12,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,5980
13,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,433
15,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,0
16,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,4
17,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,68
18,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,41
19,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,71
20,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,33
21,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,75
22,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,171
23,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,1
24,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,19
25,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,6
26,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,30
27,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,60
28,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,264
29,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,105
30,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,2
31,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,16
32,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,368
33,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,1
34,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,13
35,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,24
36,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,85
37,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,300
38,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,0
39,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,316
40,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,128
41,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,42
42,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,68
44,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,4
45,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,789
46,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,2
47,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,82
48,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,2857
49,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,68
50,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,0
51,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,59
53,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,199
54,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,12
55,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,30
56,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,0
US,22 day ahead inc hosp,quantile,0.75,2020-06-28,2020-07-20,15614
01,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,198
02,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,0
04,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,870
05,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,199
06,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,1676
08,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,43
09,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,15
10,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,10
11,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,3
12,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,6303
13,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,450
15,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,0
16,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,5
17,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,71
18,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,44
19,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,75
20,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,35
21,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,78
22,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,179
23,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,1
24,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,20
25,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,7
26,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,32
27,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,65
28,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,280
29,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,111
30,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,2
31,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,17
32,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,403
33,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,1
34,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,14
35,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,24
36,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,88
37,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,333
38,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,0
39,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,333
40,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,137
41,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,43
42,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,76
44,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,5
45,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,819
46,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,3
47,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,87
48,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,3025
49,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,73
50,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,0
51,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,61
53,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,205
54,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,14
55,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,34
56,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,0
US,22 day ahead inc hosp,quantile,0.8,2020-06-28,2020-07-20,16609
01,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,220
02,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,0
04,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,919
05,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,214
06,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,1745
08,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,45
09,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,16
10,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,10
11,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,3
12,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,6646
13,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,507
15,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,0
16,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,5
17,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,74
18,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,46
19,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,82
20,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,39
21,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,84
22,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,191
23,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,1
24,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,22
25,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,7
26,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,34
27,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,71
28,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,286
29,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,117
30,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,3
31,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,20
32,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,419
33,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,1
34,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,15
35,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,26
36,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,91
37,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,359
38,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,0
39,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,360
40,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,148
41,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,47
42,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,80
44,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,5
45,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,866
46,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,3
47,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,96
48,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,3430
49,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,75
50,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,0
51,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,67
53,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,215
54,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,16
55,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,37
56,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,0
US,22 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-20,17789
01,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,229
02,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,0
04,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,1037
05,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,231
06,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,1856
08,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,52
09,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,18
10,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,11
11,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,3
12,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,6869
13,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,526
15,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,0
16,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,6
17,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,83
18,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,53
19,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,86
20,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,42
21,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,87
22,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,200
23,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,1
24,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,23
25,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,8
26,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,37
27,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,76
28,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,307
29,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,121
30,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,3
31,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,21
32,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,434
33,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,1
34,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,16
35,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,29
36,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,96
37,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,384
38,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,0
39,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,379
40,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,155
41,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,50
42,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,87
44,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,6
45,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,906
46,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,3
47,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,100
48,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,3631
49,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,82
50,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,0
51,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,73
53,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,226
54,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,18
55,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,41
56,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,0
US,22 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-20,18484
01,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,251
02,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,1
04,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,1136
05,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,250
06,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,2068
08,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,61
09,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,20
10,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,12
11,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,4
12,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,7524
13,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,583
15,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,0
16,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,6
17,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,90
18,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,62
19,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,97
20,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,49
21,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,111
22,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,225
23,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,2
24,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,26
25,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,9
26,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,41
27,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,85
28,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,323
29,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,128
30,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,4
31,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,24
32,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,484
33,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,1
34,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,18
35,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,34
36,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,106
37,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,425
38,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,1
39,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,425
40,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,166
41,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,55
42,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,97
44,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,7
45,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,1001
46,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,4
47,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,113
48,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,4074
49,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,97
50,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,0
51,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,92
53,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,247
54,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,24
55,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,46
56,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,0
US,22 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-20,20537
01,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,277
02,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,1
04,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,1187
05,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,261
06,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,2223
08,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,61
09,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,21
10,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,12
11,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,4
12,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,8228
13,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,598
15,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,1
16,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,6
17,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,90
18,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,79
19,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,101
20,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,51
21,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,130
22,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,229
23,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,3
24,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,30
25,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,10
26,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,46
27,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,102
28,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,340
29,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,140
30,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,5
31,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,27
32,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,502
33,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,1
34,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,20
35,22 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-20,36
