location,target,type,quantile,forecast_date,target_end_date,value
21,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,106
22,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,92
23,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,9
24,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,100
25,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,33
26,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,97
27,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,61
28,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,73
29,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,30
30,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,1
31,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,37
32,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,32
33,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,7
34,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,67
35,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,30
36,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,93
37,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,242
38,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,2
39,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,70
40,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,37
41,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,29
42,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,63
44,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,9
45,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,132
46,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,7
47,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,73
48,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,231
49,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,33
50,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,1
51,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,158
53,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,57
54,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,4
55,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,62
56,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,0
US,14 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-25,3696
01,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,79
02,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,0
04,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,202
05,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,54
06,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,694
08,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,34
09,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,40
10,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,14
11,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,12
12,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,356
13,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,179
15,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,0
16,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,5
17,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,104
18,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,72
19,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,67
20,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,3
21,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,127
22,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,97
23,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,10
24,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,105
25,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,36
26,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,105
27,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,70
28,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,75
29,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,39
30,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,2
31,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,42
32,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,34
33,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,7
34,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,68
35,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,31
36,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,96
37,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,258
38,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,3
39,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,80
40,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,43
41,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,31
42,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,75
44,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,9
45,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,138
46,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,8
47,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,80
48,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,249
49,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,36
50,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,1
51,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,180
53,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,63
54,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,8
55,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,68
56,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,1
US,14 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-25,3963
01,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,48
02,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,0
04,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,139
05,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,25
06,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,451
08,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,17
09,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,23
10,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,6
11,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,5
12,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,229
13,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,105
15,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,0
16,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,1
17,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,61
18,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,39
19,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,46
20,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,0
21,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,60
22,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,54
23,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,4
24,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,64
25,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,21
26,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,56
27,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,38
28,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,41
29,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,18
30,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,0
31,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,23
32,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,21
33,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,2
34,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,44
35,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,17
36,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,64
37,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,160
38,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,0
39,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,41
40,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,21
41,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,16
42,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,43
44,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,5
45,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,89
46,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,3
47,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,47
48,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,157
49,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,17
50,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,0
51,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,101
53,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,38
54,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,1
55,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,37
56,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,0
US,15 day ahead inc hosp,point,,2020-06-11,2020-06-26,2506
01,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,24
02,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
04,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,84
05,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,10
06,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,294
08,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,8
09,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,12
10,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,2
11,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,2
12,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,127
13,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,54
15,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
16,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
17,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,40
18,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,20
19,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,24
20,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
21,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,22
22,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,26
23,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
24,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,38
25,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,10
26,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,25
27,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,23
28,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,19
29,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,10
30,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
31,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,10
32,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,7
33,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
34,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,29
35,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,4
36,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,46
37,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,95
38,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
39,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,22
40,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,7
41,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,6
42,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,23
44,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,1
45,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,44
46,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
47,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,22
48,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,83
49,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,7
50,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
51,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,68
53,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,20
54,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
55,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,17
56,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,0
US,15 day ahead inc hosp,quantile,0.01,2020-06-11,2020-06-26,1526
01,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,25
02,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
04,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,88
05,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,11
06,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,309
08,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,9
09,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,16
10,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,2
11,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,2
12,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,129
13,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,56
15,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
16,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
17,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,41
18,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,22
19,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,26
20,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
21,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,24
22,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,32
23,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
24,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,41
25,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,11
26,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,27
27,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,24
28,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,22
29,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,10
30,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
31,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,11
32,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,9
33,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
34,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,30
35,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,7
36,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,47
37,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,100
38,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
39,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,23
40,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,8
41,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,6
42,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,25
44,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,1
45,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,46
46,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
47,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,27
48,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,87
49,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,8
50,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
51,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,69
53,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,21
54,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
55,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,21
56,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,0
US,15 day ahead inc hosp,quantile,0.025,2020-06-11,2020-06-26,1636
01,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,29
02,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,0
04,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,95
05,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,13
06,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,316
08,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,10
09,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,16
10,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,2
11,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,2
12,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,136
13,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,60
15,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,0
16,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,0
17,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,45
18,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,25
19,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,28
20,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,0
21,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,31
22,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,32
23,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,1
24,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,47
25,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,14
26,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,31
27,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,25
28,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,23
29,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,11
30,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,0
31,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,11
32,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,12
33,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,0
34,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,32
35,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,9
36,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,49
37,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,105
38,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,0
39,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,23
40,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,9
41,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,7
42,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,26
44,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,2
45,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,49
46,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,1
47,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,28
48,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,90
49,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,10
50,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,0
51,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,70
53,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,22
54,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,0
55,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,22
56,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,0
US,15 day ahead inc hosp,quantile,0.05,2020-06-11,2020-06-26,1724
01,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,31
02,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,0
04,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,100
05,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,16
06,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,334
08,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,12
09,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,17
10,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,3
11,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,2
12,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,147
13,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,66
15,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,0
16,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,0
17,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,49
18,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,27
19,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,31
20,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,0
21,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,36
22,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,39
23,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,2
24,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,50
25,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,15
26,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,36
27,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,27
28,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,26
29,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,13
30,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,0
31,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,12
32,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,14
33,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,1
34,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,33
35,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,10
36,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,53
37,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,114
38,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,0
39,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,27
40,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,11
41,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,8
42,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,30
44,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,2
45,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,57
46,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,1
47,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,32
48,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,97
49,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,11
50,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,0
51,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,74
53,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,23
54,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,0
55,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,26
56,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,0
US,15 day ahead inc hosp,quantile,0.1,2020-06-11,2020-06-26,1801
01,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,36
02,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,0
04,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,104
05,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,18
06,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,359
08,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,13
09,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,18
10,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,4
11,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,3
12,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,163
13,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,72
15,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,0
16,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,0
17,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,50
18,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,28
19,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,33
20,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,0
21,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,38
22,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,41
23,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,2
24,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,52
25,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,16
26,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,39
27,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,28
28,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,28
29,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,14
30,15 day ahead inc hosp,quantile,0.15,2020-06-11,2020-06-26,0
