location,target,type,quantile,forecast_date,target_end_date,value
02,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,1
04,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,86
05,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,23
06,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,372
08,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,53
09,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,72
10,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,13
11,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,13
12,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,140
13,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,106
15,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,0
16,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,1
17,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,205
18,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,74
19,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,32
20,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,8
21,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,41
22,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,48
23,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,5
24,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,149
25,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,97
26,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,37
27,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,70
28,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,42
29,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,21
30,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,0
31,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,36
32,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,14
33,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,5
34,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,115
35,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,14
36,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,270
37,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,115
38,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,2
39,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,81
40,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,10
41,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,8
42,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,82
44,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,8
45,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,39
46,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,2
47,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,37
48,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,186
49,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,18
50,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,0
51,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,187
53,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,38
54,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,3
55,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,66
56,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,0
US,2 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-06,3123
01,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,44
02,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,2
04,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,86
05,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,24
06,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,373
08,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,54
09,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,73
10,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,13
11,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,13
12,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,142
13,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,107
15,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,0
16,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,1
17,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,206
18,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,76
19,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,33
20,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,9
21,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,42
22,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,49
23,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,5
24,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,150
25,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,97
26,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,38
27,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,71
28,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,43
29,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,22
30,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,0
31,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,37
32,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,15
33,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,6
34,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,116
35,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,14
36,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,273
37,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,115
38,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,2
39,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,83
40,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,11
41,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,8
42,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,83
44,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,9
45,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,39
46,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,3
47,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,37
48,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,188
49,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,18
50,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,0
51,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,188
53,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,39
54,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,3
55,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,66
56,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,0
US,2 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-06,3127
01,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,44
02,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,2
04,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,88
05,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,24
06,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,375
08,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,56
09,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,74
10,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,14
11,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,14
12,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,143
13,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,109
15,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,0
16,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,1
17,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,207
18,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,76
19,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,33
20,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,9
21,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,42
22,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,50
23,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,5
24,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,152
25,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,100
26,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,39
27,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,72
28,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,43
29,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,23
30,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,0
31,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,38
32,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,15
33,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,6
34,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,117
35,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,15
36,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,276
37,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,117
38,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,2
39,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,84
40,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,11
41,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,8
42,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,85
44,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,9
45,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,40
46,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,3
47,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,38
48,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,190
49,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,19
50,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,0
51,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,189
53,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,40
54,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,3
55,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,68
56,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,0
US,2 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-06,3135
01,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,45
02,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,2
04,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,88
05,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,25
06,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,376
08,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,57
09,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,75
10,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,14
11,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,14
12,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,144
13,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,110
15,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,0
16,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,1
17,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,208
18,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,77
19,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,34
20,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,9
21,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,43
22,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,51
23,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,6
24,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,154
25,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,101
26,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,39
27,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,73
28,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,43
29,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,23
30,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,0
31,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,38
32,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,16
33,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,6
34,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,118
35,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,15
36,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,278
37,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,118
38,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,2
39,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,85
40,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,12
41,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,9
42,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,85
44,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,10
45,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,40
46,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,3
47,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,39
48,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,193
49,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,19
50,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,0
51,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,191
53,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,40
54,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,3
55,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,70
56,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,0
US,2 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-06,3143
01,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,45
02,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,2
04,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,89
05,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,26
06,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,379
08,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,58
09,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,76
10,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,14
11,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,15
12,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,147
13,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,112
15,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,0
16,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,1
17,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,209
18,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,78
19,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,34
20,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,10
21,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,45
22,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,52
23,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,6
24,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,157
25,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,101
26,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,40
27,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,74
28,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,45
29,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,23
30,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,0
31,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,39
32,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,16
33,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,6
34,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,119
35,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,16
36,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,281
37,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,120
38,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,2
39,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,86
40,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,12
41,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,9
42,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,86
44,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,10
45,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,42
46,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,4
47,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,40
48,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,194
49,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,20
50,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,0
51,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,193
53,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,42
54,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,4
55,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,71
56,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,0
US,2 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-06,3151
01,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,46
02,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,2
04,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,91
05,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,26
06,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,380
08,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,59
09,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,78
10,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,15
11,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,15
12,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,149
13,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,113
15,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,0
16,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,1
17,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,210
18,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,78
19,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,35
20,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,10
21,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,45
22,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,53
23,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,6
24,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,159
25,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,104
26,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,41
27,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,75
28,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,46
29,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,24
30,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,0
31,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,40
32,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,17
33,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,7
34,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,122
35,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,17
36,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,283
37,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,123
38,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,3
39,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,87
40,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,13
41,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,10
42,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,88
44,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,10
45,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,43
46,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,4
47,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,41
48,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,196
49,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,20
50,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,0
51,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,195
53,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,43
54,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,4
55,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,72
56,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,0
US,2 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-06,3159
01,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,47
02,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,2
04,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,92
05,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,27
06,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,382
08,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,60
09,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,79
10,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,15
11,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,16
12,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,150
13,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,114
15,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,0
16,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,1
17,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,211
18,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,80
19,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,36
20,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,11
21,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,46
22,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,54
23,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,7
24,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,161
25,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,105
26,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,41
27,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,76
28,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,46
29,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,26
30,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,0
31,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,41
32,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,18
33,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,7
34,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,123
35,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,17
36,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,285
37,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,126
38,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,3
39,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,88
40,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,13
41,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,10
42,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,89
44,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,11
45,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,43
46,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,4
47,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,42
48,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,198
49,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,20
50,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,0
51,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,197
53,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,44
54,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,4
55,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,73
56,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,0
US,2 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-06,3165
01,2 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-06,47
02,2 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-06,3
04,2 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-06,94
05,2 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-06,28
