location,target,type,quantile,forecast_date,target_end_date,value
25,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,91
26,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,95
27,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,149
28,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,19
29,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,18
30,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,53
32,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,18
33,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,6
34,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,113
35,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,4
37,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,45
38,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,6
39,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,56
40,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,5
41,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,24
42,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,84
44,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,16
45,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,16
46,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,10
47,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,88
48,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,140
49,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,17
50,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,55
53,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,25
54,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,0
55,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,29
56,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-24,2433
01,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,24
02,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,30
05,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,1
06,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,288
08,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,134
09,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,79
10,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,17
12,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,63
13,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,39
15,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,2
17,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,184
18,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,57
19,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,51
20,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,11
21,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,10
22,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,32
23,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,4
24,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,236
25,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,92
26,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,98
27,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,153
28,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,19
29,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,18
30,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,54
32,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,18
33,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,6
34,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,116
35,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,4
37,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,46
38,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,7
39,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,58
40,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,5
41,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,25
42,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,87
44,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,17
45,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,17
46,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,10
47,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,92
48,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,145
49,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,18
50,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,58
53,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,26
54,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,1
55,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,30
56,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-24,2523
01,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,25
02,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,31
05,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,2
06,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,295
08,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,137
09,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,82
10,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,17
12,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,64
13,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,41
15,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,2
17,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,190
18,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,59
19,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,52
20,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,11
21,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,10
22,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,34
23,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,4
24,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,243
25,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,93
26,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,102
27,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,160
28,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,20
29,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,19
30,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,55
32,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,19
33,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,6
34,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,117
35,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,4
37,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,48
38,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,7
39,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,60
40,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,6
41,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,25
42,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,89
44,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,17
45,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,18
46,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,11
47,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,93
48,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,151
49,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,18
50,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,60
53,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,27
54,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,1
55,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,33
56,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-24,2558
01,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,26
02,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,31
05,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,2
06,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,297
08,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,140
09,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,84
10,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,18
12,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,66
13,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,44
15,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,2
17,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,193
18,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,61
19,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,55
20,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,12
21,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,11
22,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,36
23,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,5
24,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,250
25,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,95
26,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,106
27,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,164
28,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,21
29,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,19
30,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,57
32,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,20
33,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,7
34,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,118
35,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,5
37,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,49
38,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,7
39,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,61
40,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,6
41,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,27
42,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,91
44,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,17
45,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,19
46,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,11
47,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,96
48,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,154
49,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,19
50,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,61
53,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,29
54,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,1
55,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,35
56,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-24,2600
01,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,27
02,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,32
05,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,2
06,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,304
08,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,145
09,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,85
10,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,19
12,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,69
13,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,46
15,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,2
17,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,197
18,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,62
19,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,57
20,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,13
21,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,12
22,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,38
23,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,5
24,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,259
25,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,96
26,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,110
27,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,167
28,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,22
29,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,20
30,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,58
32,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,21
33,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,8
34,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,120
35,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,5
37,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,51
38,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,8
39,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,64
40,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,6
41,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,29
42,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,94
44,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,18
45,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,20
46,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,12
47,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,102
48,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,157
49,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,20
50,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,63
53,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,30
54,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,1
55,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,36
56,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-24,2733
01,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,28
02,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,34
05,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,2
06,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,309
08,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,147
09,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,87
10,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,20
12,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,71
13,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,49
15,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,3
17,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,200
18,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,64
19,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,62
20,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,13
21,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,12
22,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,38
23,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,5
24,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,263
25,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,99
26,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,111
27,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,178
28,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,24
29,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,22
30,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,61
32,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,21
33,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,8
34,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,123
35,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,5
37,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,53
38,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,8
39,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,66
40,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,7
41,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,30
42,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,99
44,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,19
45,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,22
46,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,13
47,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,105
48,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,162
49,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,21
50,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,66
53,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,31
54,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,1
55,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,37
56,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-24,2783
01,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,30
02,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,37
05,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,3
06,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,318
08,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,153
09,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,89
10,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,20
12,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,72
13,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,52
15,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,3
17,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,205
18,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,68
19,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,66
20,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,13
21,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,13
22,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,40
23,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,6
24,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,268
25,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,101
26,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,116
27,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,188
28,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,26
29,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,23
30,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,62
32,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,23
33,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,9
34,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,127
35,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,5
37,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,56
38,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,9
39,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,68
40,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,7
41,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,31
42,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,103
44,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,20
45,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,23
46,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,14
47,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,108
48,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,168
49,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,21
50,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,68
53,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,32
54,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,1
55,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,39
56,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-24,2882
01,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,32
02,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,38
05,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,3
06,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,327
08,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,159
09,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,94
10,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,22
12,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,76
13,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,54
15,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,3
17,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,213
18,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,72
19,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,71
20,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,14
21,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,15
22,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,41
23,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,6
24,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,282
25,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,107
26,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,124
27,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,194
28,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,29
29,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,23
30,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,68
32,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,25
33,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,10
34,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,129
35,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,6
37,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,58
38,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,10
39,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,72
40,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,8
41,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,34
42,14 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-24,112
