location,target,type,quantile,forecast_date,target_end_date,value
32,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,74
33,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,1
34,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,9
35,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,3
36,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,70
37,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,711
38,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,0
39,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,93
40,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,129
41,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,23
42,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,18
44,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,1
45,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,271
46,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,1
47,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,55
48,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,1170
49,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,43
50,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,0
51,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,35
53,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,55
54,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,1
55,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,15
56,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,0
US,26 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-17,5867
01,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,76
02,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,0
04,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,1039
05,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,181
06,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,252
08,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,14
09,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,7
10,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,2
11,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,1
12,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,1206
13,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,91
15,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,28
16,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,0
17,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,9
18,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,26
19,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,39
20,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,12
21,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,23
22,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,87
23,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,0
24,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,18
25,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,2
26,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,8
27,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,16
28,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,8
29,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,91
30,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,0
31,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,3
32,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,94
33,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,2
34,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,10
35,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,4
36,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,77
37,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,795
38,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,0
39,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,105
40,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,149
41,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,25
42,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,19
44,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,1
45,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,285
46,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,2
47,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,65
48,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,1315
49,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,48
50,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,0
51,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,36
53,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,57
54,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,1
55,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,15
56,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,0
US,26 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-17,6363
01,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,79
02,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,0
04,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,1093
05,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,193
06,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,279
08,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,16
09,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,8
10,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,2
11,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,1
12,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,1375
13,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,94
15,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,33
16,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,0
17,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,11
18,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,29
19,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,41
20,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,14
21,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,26
22,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,93
23,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,0
24,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,18
25,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,2
26,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,9
27,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,17
28,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,9
29,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,98
30,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,0
31,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,3
32,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,117
33,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,2
34,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,11
35,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,5
36,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,85
37,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,822
38,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,0
39,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,117
40,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,159
41,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,30
42,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,21
44,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,1
45,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,302
46,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,2
47,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,66
48,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,1568
49,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,53
50,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,0
51,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,40
53,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,60
54,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,1
55,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,16
56,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,0
US,26 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-17,7052
01,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,86
02,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,0
04,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,1153
05,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,203
06,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,298
08,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,16
09,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,8
10,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,2
11,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,2
12,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,1511
13,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,107
15,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,40
16,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,0
17,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,11
18,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,32
19,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,44
20,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,17
21,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,28
22,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,99
23,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,0
24,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,19
25,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,2
26,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,9
27,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,18
28,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,10
29,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,107
30,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,0
31,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,3
32,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,129
33,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,3
34,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,12
35,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,5
36,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,94
37,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,865
38,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,0
39,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,133
40,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,171
41,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,31
42,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,22
44,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,2
45,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,326
46,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,2
47,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,70
48,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,1796
49,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,59
50,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,0
51,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,47
53,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,66
54,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,2
55,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,18
56,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,0
US,26 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-17,7613
01,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,90
02,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,0
04,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,1203
05,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,223
06,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,311
08,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,17
09,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,9
10,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,2
11,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,2
12,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,1694
13,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,116
15,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,45
16,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,0
17,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,12
18,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,34
19,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,46
20,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,20
21,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,32
22,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,104
23,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,0
24,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,20
25,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,2
26,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,9
27,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,19
28,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,11
29,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,114
30,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,0
31,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,4
32,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,139
33,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,3
34,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,13
35,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,5
36,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,100
37,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,905
38,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,0
39,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,161
40,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,179
41,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,36
42,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,26
44,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,2
45,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,346
46,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,2
47,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,73
48,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,1949
49,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,62
50,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,0
51,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,52
53,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,70
54,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,2
55,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,18
56,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,0
US,26 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-17,8231
01,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,94
02,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,0
04,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,1346
05,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,232
06,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,325
08,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,19
09,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,9
10,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,2
11,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,2
12,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,1827
13,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,126
15,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,48
16,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,1
17,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,13
18,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,36
19,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,49
20,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,23
21,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,35
22,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,106
23,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,0
24,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,22
25,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,3
26,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,10
27,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,20
28,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,12
29,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,120
30,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,0
31,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,4
32,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,156
33,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,3
34,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,14
35,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,6
36,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,109
37,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,925
38,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,0
39,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,178
40,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,192
41,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,41
42,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,28
44,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,2
45,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,365
46,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,3
47,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,80
48,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,2143
49,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,67
50,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,0
51,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,54
53,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,72
54,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,3
55,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,20
56,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,0
US,26 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-17,9045
01,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,97
02,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,0
04,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,1451
05,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,250
06,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,345
08,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,19
09,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,10
10,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,3
11,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,2
12,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,1924
13,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,132
15,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,53
16,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,1
17,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,14
18,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,39
19,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,51
20,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,27
21,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,38
22,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,114
23,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,0
24,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,23
25,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,3
26,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,10
27,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,21
28,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,13
29,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,130
30,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,0
31,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,5
32,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,171
33,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,4
34,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,16
35,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,6
36,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,123
37,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,954
38,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,0
39,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,180
40,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,204
41,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,45
42,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,30
44,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,2
45,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,385
46,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,3
47,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,85
48,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,2261
49,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,75
50,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,0
51,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,56
53,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,76
54,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,3
55,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,22
56,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,0
US,26 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-17,9427
01,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,105
02,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,0
04,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,1539
05,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,257
06,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,378
08,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,20
09,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,11
10,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,3
11,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,2
12,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,2036
13,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,147
15,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,58
16,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,1
17,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,14
18,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,43
19,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,55
20,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,29
21,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,43
22,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,120
23,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,0
24,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,25
25,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,3
26,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,12
27,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,23
28,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,14
29,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,137
30,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,0
31,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,5
32,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,176
33,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,4
34,26 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-17,17
