location,target,type,quantile,forecast_date,target_end_date,value
US,15 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-22,2128
01,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,32
02,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,0
04,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,152
05,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,29
06,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,419
08,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,14
09,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,13
10,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,3
11,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,4
12,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,185
13,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,57
15,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,0
16,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,0
17,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,48
18,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,49
19,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,30
20,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,0
21,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,87
22,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,39
23,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,1
24,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,74
25,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,29
26,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,49
27,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,44
28,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,26
29,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,22
30,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,0
31,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,30
32,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,20
33,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,5
34,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,47
35,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,13
36,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,59
37,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,130
38,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,0
39,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,38
40,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,3
41,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,1
42,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,43
44,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,1
45,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,57
46,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,2
47,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,25
48,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,163
49,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,18
50,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,1
51,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,95
53,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,19
54,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,1
55,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,39
56,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,0
US,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,2239
01,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,34
02,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,0
04,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,157
05,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,31
06,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,433
08,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,15
09,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,14
10,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,3
11,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,4
12,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,200
13,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,59
15,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,0
16,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,0
17,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,50
18,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,53
19,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,31
20,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,1
21,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,93
22,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,40
23,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,1
24,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,75
25,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,30
26,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,53
27,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,47
28,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,28
29,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,23
30,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,0
31,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,31
32,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,21
33,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,5
34,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,51
35,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,13
36,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,62
37,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,136
38,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,0
39,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,40
40,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,4
41,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,2
42,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,45
44,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,1
45,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,59
46,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,2
47,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,27
48,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,172
49,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,20
50,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,1
51,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,99
53,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,20
54,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,1
55,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,41
56,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,0
US,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,2356
01,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,36
02,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,0
04,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,162
05,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,34
06,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,461
08,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,16
09,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,14
10,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,4
11,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,5
12,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,211
13,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,61
15,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,0
16,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,0
17,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,51
18,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,55
19,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,33
20,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,1
21,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,95
22,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,42
23,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,1
24,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,78
25,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,31
26,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,55
27,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,49
28,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,30
29,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,24
30,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,0
31,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,34
32,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,23
33,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,5
34,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,53
35,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,14
36,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,64
37,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,140
38,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,0
39,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,45
40,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,4
41,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,2
42,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,47
44,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,1
45,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,62
46,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,3
47,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,30
48,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,178
49,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,21
50,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,1
51,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,103
53,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,21
54,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,1
55,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,42
56,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,0
US,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,2473
01,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,37
02,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,0
04,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,167
05,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,35
06,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,473
08,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,17
09,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,15
10,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,4
11,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,6
12,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,227
13,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,63
15,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,0
16,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,0
17,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,52
18,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,56
19,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,33
20,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,1
21,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,101
22,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,43
23,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,2
24,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,81
25,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,32
26,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,56
27,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,51
28,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,32
29,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,26
30,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,0
31,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,36
32,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,25
33,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,6
34,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,53
35,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,15
36,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,66
37,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,145
38,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,0
39,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,47
40,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,5
41,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,3
42,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,50
44,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,1
45,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,64
46,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,3
47,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,31
48,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,191
49,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,22
50,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,1
51,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,107
53,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,23
54,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,1
55,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,45
56,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,0
US,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,2577
01,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,40
02,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,0
04,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,183
05,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,36
06,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,485
08,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,19
09,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,15
10,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,4
11,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,6
12,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,235
13,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,65
15,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,0
16,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,0
17,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,53
18,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,58
19,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,34
20,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,1
21,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,106
22,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,46
23,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,2
24,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,83
25,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,33
26,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,57
27,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,54
28,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,34
29,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,27
30,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,0
31,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,38
32,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,27
33,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,6
34,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,55
35,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,16
36,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,67
37,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,152
38,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,0
39,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,49
40,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,5
41,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,3
42,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,51
44,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,2
45,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,68
46,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,4
47,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,34
48,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,204
49,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,23
50,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,1
51,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,111
53,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,25
54,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,2
55,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,47
56,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,0
US,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,2704
01,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,41
02,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,0
04,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,193
05,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,37
06,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,510
08,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,20
09,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,16
10,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,5
11,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,6
12,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,249
13,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,69
15,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,0
16,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,0
17,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,54
18,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,60
19,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,36
20,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,2
21,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,108
22,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,49
23,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,2
24,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,85
25,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,34
26,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,58
27,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,57
28,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,36
29,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,28
30,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,0
31,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,40
32,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,28
33,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,7
34,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,56
35,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,17
36,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,70
37,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,155
38,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,0
39,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,50
40,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,5
41,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,3
42,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,53
44,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,2
45,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,70
46,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,4
47,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,35
48,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,221
49,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,25
50,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,2
51,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,117
53,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,26
54,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,2
55,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,49
56,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,0
US,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,2822
01,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,43
02,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,0
04,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,199
05,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,39
06,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,549
08,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,21
09,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,16
10,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,5
11,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,7
12,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,264
13,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,70
15,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,0
16,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,1
17,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,55
18,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,62
19,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,36
20,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,2
21,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,113
22,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,51
23,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,2
24,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,89
25,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,35
26,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,60
27,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,58
28,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,38
29,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,30
30,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,0
31,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,42
32,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,30
33,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,7
34,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,58
35,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,19
36,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,72
37,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,159
38,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,0
39,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,51
40,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,6
41,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,3
42,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,54
44,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,2
45,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,74
46,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,4
47,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,38
48,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,235
49,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,26
50,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,2
51,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,120
53,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,27
54,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,2
55,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,52
56,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,0
US,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,2957
01,15 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-22,44
02,15 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-22,0
