location,target,type,quantile,forecast_date,target_end_date,value
44,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,1
45,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,45
46,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,3
47,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,29
48,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,79
49,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,24
50,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,0
51,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,132
53,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,30
54,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,3
55,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,57
56,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,0
US,18 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-22,1997
01,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,32
02,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,0
04,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,78
05,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,39
06,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,331
08,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,20
09,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,24
10,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,4
11,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,4
12,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,70
13,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,46
15,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,0
16,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,0
17,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,101
18,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,42
19,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,29
20,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,1
21,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,28
22,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,39
23,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,2
24,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,90
25,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,42
26,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,18
27,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,43
28,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,31
29,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,11
30,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,0
31,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,46
32,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,6
33,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,5
34,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,31
35,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,11
36,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,127
37,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,185
38,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,0
39,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,60
40,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,5
41,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,3
42,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,45
44,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,2
45,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,48
46,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,3
47,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,31
48,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,88
49,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,26
50,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,0
51,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,136
53,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,33
54,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,3
55,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,61
56,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,0
US,18 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-22,2101
01,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,34
02,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,0
04,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,84
05,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,43
06,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,343
08,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,22
09,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,25
10,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,5
11,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,4
12,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,73
13,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,47
15,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,0
16,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,0
17,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,108
18,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,44
19,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,30
20,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,2
21,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,31
22,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,40
23,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,2
24,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,93
25,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,44
26,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,19
27,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,46
28,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,33
29,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,13
30,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,0
31,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,49
32,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,7
33,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,5
34,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,32
35,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,12
36,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,132
37,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,198
38,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,0
39,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,63
40,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,5
41,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,4
42,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,47
44,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,2
45,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,51
46,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,3
47,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,32
48,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,91
49,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,26
50,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,0
51,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,144
53,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,35
54,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,4
55,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,63
56,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,0
US,18 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-22,2214
01,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,35
02,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,0
04,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,86
05,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,45
06,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,358
08,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,23
09,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,25
10,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,5
11,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,5
12,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,78
13,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,49
15,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,0
16,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,0
17,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,114
18,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,47
19,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,32
20,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,2
21,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,33
22,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,41
23,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,2
24,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,97
25,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,45
26,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,20
27,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,48
28,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,33
29,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,14
30,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,0
31,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,51
32,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,7
33,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,6
34,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,33
35,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,12
36,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,134
37,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,205
38,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,0
39,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,66
40,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,5
41,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,4
42,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,50
44,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,2
45,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,53
46,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,4
47,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,33
48,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,97
49,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,28
50,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,0
51,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,148
53,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,38
54,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,4
55,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,64
56,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,0
US,18 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-22,2279
01,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,37
02,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,0
04,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,87
05,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,47
06,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,389
08,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,24
09,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,26
10,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,5
11,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,5
12,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,81
13,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,55
15,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,0
16,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,0
17,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,118
18,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,50
19,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,34
20,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,2
21,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,34
22,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,43
23,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,2
24,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,101
25,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,47
26,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,20
27,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,50
28,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,34
29,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,15
30,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,0
31,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,55
32,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,8
33,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,6
34,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,34
35,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,13
36,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,140
37,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,215
38,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,0
39,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,67
40,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,6
41,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,4
42,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,53
44,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,3
45,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,61
46,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,4
47,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,35
48,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,103
49,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,30
50,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,0
51,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,157
53,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,39
54,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,5
55,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,67
56,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,0
US,18 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-22,2416
01,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,40
02,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,0
04,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,88
05,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,48
06,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,407
08,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,26
09,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,27
10,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,6
11,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,6
12,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,84
13,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,58
15,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,0
16,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,0
17,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,130
18,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,52
19,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,35
20,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,2
21,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,35
22,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,49
23,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,3
24,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,103
25,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,49
26,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,22
27,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,51
28,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,35
29,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,15
30,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,0
31,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,59
32,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,8
33,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,6
34,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,36
35,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,13
36,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,150
37,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,223
38,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,1
39,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,71
40,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,6
41,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,5
42,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,55
44,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,3
45,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,64
46,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,5
47,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,36
48,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,106
49,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,31
50,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,0
51,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,161
53,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,43
54,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,5
55,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,70
56,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,0
US,18 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-22,2495
01,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,41
02,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,0
04,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,91
05,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,52
06,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,427
08,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,27
09,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,28
10,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,6
11,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,6
12,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,88
13,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,61
15,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,0
16,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,1
17,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,135
18,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,55
19,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,37
20,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,2
21,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,37
22,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,52
23,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,3
24,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,106
25,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,50
26,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,22
27,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,53
28,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,38
29,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,16
30,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,0
31,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,62
32,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,9
33,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,7
34,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,36
35,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,14
36,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,153
37,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,244
38,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,1
39,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,74
40,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,7
41,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,5
42,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,58
44,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,3
45,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,67
46,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,5
47,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,38
48,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,111
49,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,31
50,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,0
51,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,168
53,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,45
54,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,5
55,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,74
56,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,0
US,18 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-22,2644
01,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,43
02,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,0
04,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,94
05,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,52
06,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,442
08,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,27
09,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,29
10,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,6
11,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,6
12,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,92
13,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,63
15,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,0
16,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,1
17,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,140
18,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,59
19,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,37
20,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,3
21,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,38
22,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,56
23,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,3
24,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,111
25,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,53
26,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,23
27,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,55
28,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,41
29,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,17
30,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,0
31,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,67
32,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,9
33,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,8
34,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,38
35,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,14
36,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,156
37,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,261
38,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,1
39,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,83
40,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,7
41,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,6
42,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,60
44,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,3
45,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,72
46,18 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-22,5
