location,target,type,quantile,forecast_date,target_end_date,value
40,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,424
41,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,214
42,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,6493
44,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,897
45,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,757
46,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,89
47,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,603
48,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,2551
49,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,205
50,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,55
51,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,1740
53,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,1265
54,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,90
55,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,783
56,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,18
US,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,123790
01,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,989
02,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,12
04,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,1839
05,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,314
06,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,6182
08,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,1677
09,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,4296
10,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,442
11,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,550
12,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,3996
13,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,2729
15,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,17
16,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,88
17,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,6671
18,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,2617
19,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,766
20,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,262
21,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,551
22,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,3205
23,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,109
24,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,3159
25,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,7959
26,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,6083
27,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,1481
28,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,1034
29,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,974
30,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,20
31,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,293
32,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,543
33,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,347
34,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,13033
35,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,484
36,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,31128
37,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,1615
38,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,78
39,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,2776
40,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,438
41,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,226
42,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,6518
44,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,902
45,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,794
46,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,95
47,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,637
48,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,2665
49,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,219
50,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,55
51,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,1775
53,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,1276
54,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,92
55,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,809
01,1 wk ahead cum death,quantile,0.9,2020-06-18,2020-06-27,1090
01,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,1022
02,1 wk ahead cum death,quantile,0.9,2020-06-18,2020-06-27,12
02,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,12
04,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,1912
05,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,339
06,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,6251
08,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,1684
09,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,4302
10,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,444
11,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,554
12,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,4165
13,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,2757
15,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,17
16,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,89
17,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,6685
18,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,2637
19,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,782
20,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,266
21,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,560
22,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,3231
23,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,110
24,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,3170
25,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,7970
26,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,6093
27,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,1500
28,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,1059
29,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,983
30,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,20
31,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,299
32,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,550
33,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,349
34,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,13047
35,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,488
36,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,31141
37,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,1690
38,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,79
39,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,2800
40,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,446
41,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,234
42,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,6534
44,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,905
45,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,826
46,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,97
47,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,668
48,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,2756
49,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,225
50,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,55
51,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,1796
53,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,1284
54,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,95
55,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,831
56,1 wk ahead cum death,quantile,0.2,2020-06-18,2020-06-27,18
US,1 wk ahead cum death,quantile,0.2,2020-06-18,2020-06-27,124729
02,1 wk ahead cum death,quantile,0.8,2020-06-18,2020-06-27,12
02,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,12
04,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,1888
05,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,330
06,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,6218
08,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,1681
09,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,4300
10,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,443
11,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,552
12,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,4093
13,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,2744
15,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,17
16,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,88
17,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,6681
18,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,2629
19,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,774
20,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,264
21,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,557
22,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,3223
23,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,110
24,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,3165
25,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,7965
26,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,6089
27,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,1494
28,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,1050
29,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,978
30,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,20
31,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,296
32,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,547
33,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,348
34,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,13042
35,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,487
36,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,31135
37,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,1652
38,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,79
39,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,2789
40,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,444
41,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,229
42,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,6525
44,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,904
45,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,815
46,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,96
47,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,654
48,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,2723
49,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,222
50,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,55
51,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,1789
53,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,1280
54,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,94
55,1 wk ahead cum death,quantile,0.1,2020-06-18,2020-06-27,795
56,1 wk ahead cum death,quantile,0.1,2020-06-18,2020-06-27,18
US,1 wk ahead cum death,quantile,0.1,2020-06-18,2020-06-27,124117
02,1 wk ahead cum death,quantile,0.7,2020-06-18,2020-06-27,12
02,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,12
04,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,1852
05,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,322
06,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,6195
08,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,1679
09,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,4297
10,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,442
11,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,550
12,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,4019
13,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,2734
15,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,17
16,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,88
17,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,6674
18,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,2620
19,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,769
20,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,263
21,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,552
22,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,3213
23,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,109
24,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,3162
25,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,7961
26,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,6085
27,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,1486
28,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,1038
29,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,976
30,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,20
31,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,295
32,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,544
33,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,347
34,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,13035
35,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,485
36,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,31133
37,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,1627
38,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,78
39,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,2780
40,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,439
41,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,227
42,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,6519
44,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,902
45,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,796
46,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,95
47,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,641
48,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,2697
49,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,220
50,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,55
51,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,1782
53,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,1277
54,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,93
55,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,812
01,1 wk ahead cum death,quantile,0.95,2020-06-18,2020-06-27,1111
01,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,1030
02,1 wk ahead cum death,quantile,0.95,2020-06-18,2020-06-27,12
02,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,12
04,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,1925
05,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,341
06,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,6261
08,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,1686
09,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,4305
10,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,444
11,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,554
12,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,4178
13,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,2759
15,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,17
16,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,89
17,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,6687
18,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,2639
19,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,790
20,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,267
21,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,562
22,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,3240
23,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,111
24,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,3175
25,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,7971
26,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,6095
27,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,1502
28,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,1066
29,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,985
30,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,20
31,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,301
32,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,553
33,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,350
34,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,13051
35,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,489
36,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,31144
37,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,1703
38,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,80
39,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,2803
40,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,450
41,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,234
42,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,6537
44,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,906
45,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,836
46,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,98
47,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,673
48,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,2774
49,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,226
50,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,55
51,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,1801
53,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,1285
54,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,95
55,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,834
56,1 wk ahead cum death,quantile,0.25,2020-06-18,2020-06-27,18
US,1 wk ahead cum death,quantile,0.25,2020-06-18,2020-06-27,124866
02,1 wk ahead cum death,quantile,0.85,2020-06-18,2020-06-27,12
02,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,12
04,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,1899
05,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,332
06,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,6235
08,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,1682
09,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,4301
10,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,444
11,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,553
12,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,4131
13,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,2749
15,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,17
16,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,89
17,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,6684
18,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,2632
19,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,778
20,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,265
21,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,558
22,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,3227
23,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,110
24,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,3168
25,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,7969
26,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,6092
27,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,1498
28,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,1053
29,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,980
30,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,20
31,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,298
32,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,548
33,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,349
34,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,13045
35,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,488
36,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,31139
37,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,1668
38,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,79
39,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,2793
40,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,445
41,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,231
42,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,6530
44,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,905
45,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,821
46,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,97
47,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,660
48,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,2728
49,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,224
50,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,55
51,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,1792
53,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,1282
54,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,94
55,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,828
56,1 wk ahead cum death,quantile,0.15,2020-06-18,2020-06-27,18
US,1 wk ahead cum death,quantile,0.15,2020-06-18,2020-06-27,124456
02,1 wk ahead cum death,quantile,0.75,2020-06-18,2020-06-27,12
02,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,12
04,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,1870
05,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,326
06,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,6209
08,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,1680
09,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,4299
10,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,443
11,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,552
12,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,4056
13,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,2737
15,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,17
16,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,88
17,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,6679
18,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,2626
19,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,771
20,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,264
21,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,555
22,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,3217
23,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,109
24,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,3165
25,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,7963
26,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,6086
27,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,1490
28,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,1045
29,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,977
30,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,20
31,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,296
32,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,545
33,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,348
34,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,13040
35,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,486
36,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,31133
37,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,1641
38,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,78
39,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,2784
40,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,442
41,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,228
42,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,6522
44,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,903
45,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,806
46,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,95
47,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,645
48,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,2711
49,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,220
