location,target,type,quantile,forecast_date,target_end_date,value
54,1 wk ahead cum death,quantile,0.2,2020-05-24,2020-05-30,72
55,1 wk ahead cum death,quantile,0.2,2020-05-24,2020-05-30,599
56,1 wk ahead cum death,quantile,0.2,2020-05-24,2020-05-30,12
US,1 wk ahead cum death,quantile,0.2,2020-05-24,2020-05-30,104059
09,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,3998
37,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,1071
33,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,254
34,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,11645
35,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,330
36,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,30104
37,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,1140
01,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,663
02,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,10
04,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,935
05,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,156
06,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,4328
08,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,1451
37,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,1064
51,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,1489
53,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,1118
48,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,1838
49,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,141
50,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,55
51,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,1546
53,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,1126
55,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,657
56,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,12
56,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,12
US,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,106843
36,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,30056
51,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,1476
38,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,73
39,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,2229
21,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,453
22,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,2779
23,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,103
20,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,245
21,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,474
22,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,2797
23,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,108
34,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,11602
35,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,322
50,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,54
25,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,6905
53,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,1115
54,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,74
40,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,331
35,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,326
36,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,30083
37,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,1100
34,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,11675
35,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,335
36,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,30135
37,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,1196
49,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,133
25,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,6884
39,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,2315
33,1 wk ahead cum death,quantile,0.85,2020-05-24,2020-05-30,248
34,1 wk ahead cum death,quantile,0.85,2020-05-24,2020-05-30,11616
55,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,638
56,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,12
US,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,105712
51,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,1514
53,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,1124
54,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,76
22,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,2796
23,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,106
US,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,106490
38,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,81
24,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,2709
39,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,2330
49,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,134
49,1 wk ahead cum death,quantile,0.85,2020-05-24,2020-05-30,135
33,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,251
38,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,74
39,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,2238
33,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,261
23,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,105
38,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,76
36,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,30127
24,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,2689
39,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,2286
40,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,337
38,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,85
34,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,11607
35,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,323
50,1 wk ahead cum death,quantile,0.85,2020-05-24,2020-05-30,55
US,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,105835
54,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,75
55,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,643
34,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,11652
50,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,55
24,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,2674
37,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,1165
39,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,2267
56,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,12
24,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,2654
34,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,11636
40,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,344
26,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,5557
40,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,332
50,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,55
49,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,137
38,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,79
25,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,6857
25,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,6878
01,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,39
02,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,0
04,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,33
05,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,16
06,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,209
08,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,48
09,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,86
10,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,21
12,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,120
13,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,56
15,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,0
16,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,1
17,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,209
18,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,75
19,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,39
20,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,3
21,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,36
22,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,41
23,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,5
24,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,132
25,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,55
26,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,49
27,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,103
28,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,32
29,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,13
30,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,0
31,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,39
32,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,19
33,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,5
34,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,66
35,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,5
36,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,226
37,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,121
38,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,4
39,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,83
40,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,9
41,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,5
42,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,80
44,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,14
45,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,24
46,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,1
47,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,21
48,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,131
49,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,9
50,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,0
51,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,156
53,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,21
54,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,3
55,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,58
56,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,0
US,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,2533
01,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,19
02,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,0
04,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,20
05,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,7
06,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,144
08,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,28
09,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,54
10,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,12
12,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,72
13,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,35
15,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,0
16,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,0
17,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,148
18,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,46
19,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,25
20,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,0
21,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,19
22,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,25
23,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,2
24,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,96
25,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,40
26,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,29
27,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,66
28,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,18
29,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,6
30,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,0
31,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,22
32,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,9
33,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,1
34,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,44
35,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,1
36,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,185
37,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,73
38,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,1
39,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,52
40,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,3
41,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,1
42,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,55
44,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,6
45,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,12
46,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,0
47,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,10
48,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,89
49,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,4
50,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,0
51,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,104
53,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,12
54,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,0
55,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,31
56,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,0
US,10 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-03,1930
01,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,22
02,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,0
04,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,22
05,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,8
06,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,155
08,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,33
09,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,59
10,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,12
12,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,84
13,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,39
15,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,0
16,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,0
17,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,160
18,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,49
19,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,27
20,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,0
21,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,21
22,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,27
23,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,2
24,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,99
25,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,40
26,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,33
27,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,75
28,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,20
29,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,6
30,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,0
31,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,23
32,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,10
33,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,2
34,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,46
35,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,1
36,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,187
37,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,78
38,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,1
39,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,58
40,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,3
41,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,1
42,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,61
44,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,7
45,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,12
46,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,0
47,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,10
48,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,92
49,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,4
50,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,0
51,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,106
53,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,12
54,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,0
55,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,38
56,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,0
US,10 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-03,2020
01,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,23
02,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,0
04,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,25
05,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,9
06,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,163
08,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,36
09,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,61
10,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,13
12,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,89
13,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,41
15,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,0
16,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,0
17,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,165
18,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,54
19,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,28
20,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,1
21,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,23
22,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,28
23,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,3
24,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,104
25,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,42
26,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,36
27,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,77
28,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,21
29,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,8
30,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,0
31,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,26
32,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,11
33,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,2
34,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,50
35,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,2
36,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,194
37,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,81
38,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,2
39,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,60
40,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,4
41,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,2
42,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,63
44,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,8
45,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,14
46,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,0
47,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,12
48,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,100
49,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,4
50,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,0
51,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,114
53,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,14
54,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,0
55,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,40
56,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,0
US,10 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-03,2065
01,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,25
02,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,0
04,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,27
05,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,11
06,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,170
08,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,38
09,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,67
10,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,14
12,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,92
13,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,45
15,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,0
16,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,0
17,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,178
18,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,57
19,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,30
20,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,1
21,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,24
22,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,30
23,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,3
24,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,114
25,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,45
26,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,39
27,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,82
28,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,22
29,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,9
30,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,0
31,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,28
32,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,12
33,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,2
34,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,54
35,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,3
36,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,197
37,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,88
38,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,2
39,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,63
40,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,6
41,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,2
42,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,65
44,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,10
45,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,16
46,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,0
47,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,14
48,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,105
49,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,5
50,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,0
51,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,129
53,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,15
54,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,1
55,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,44
56,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,0
US,10 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-03,2114
01,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,28
02,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,0
04,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,28
05,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,12
06,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,176
08,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,39
09,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,71
10,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,16
12,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,94
13,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,48
15,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,0
16,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,0
17,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,187
18,10 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-03,59
