location,target,type,quantile,forecast_date,target_end_date,value
04,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,38
05,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,6
06,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,486
08,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,27
09,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,38
10,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,12
12,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,79
13,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,40
15,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,0
16,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,0
17,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,147
18,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,35
19,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,19
20,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,0
21,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,19
22,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,11
23,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,2
24,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,134
25,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,39
26,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,20
27,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,64
28,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,22
29,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,11
30,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,0
31,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,26
32,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,11
33,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,2
34,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,56
35,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,8
36,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,180
37,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,104
38,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,1
39,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,64
40,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,5
41,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,1
42,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,54
44,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,5
45,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,22
46,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,0
47,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,24
48,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,102
49,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,4
50,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,0
51,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,156
53,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,17
54,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,0
55,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,67
56,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,0
US,11 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-11,2327
01,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,33
02,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,0
04,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,40
05,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,7
06,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,503
08,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,29
09,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,39
10,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,12
12,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,83
13,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,42
15,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,0
16,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,0
17,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,149
18,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,41
19,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,20
20,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,0
21,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,23
22,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,12
23,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,2
24,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,135
25,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,41
26,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,21
27,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,66
28,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,24
29,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,13
30,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,0
31,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,28
32,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,12
33,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,2
34,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,58
35,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,8
36,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,186
37,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,110
38,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,1
39,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,66
40,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,5
41,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,2
42,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,57
44,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,5
45,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,23
46,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,0
47,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,26
48,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,106
49,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,5
50,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,0
51,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,163
53,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,18
54,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,1
55,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,69
56,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,0
US,11 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-11,2372
01,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,35
02,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,0
04,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,43
05,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,7
06,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,527
08,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,30
09,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,41
10,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,13
12,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,84
13,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,45
15,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,0
16,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,0
17,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,152
18,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,42
19,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,23
20,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,1
21,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,26
22,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,13
23,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,3
24,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,140
25,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,42
26,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,22
27,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,68
28,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,26
29,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,14
30,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,0
31,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,29
32,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,13
33,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,3
34,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,59
35,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,9
36,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,189
37,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,115
38,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,1
39,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,71
40,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,6
41,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,2
42,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,60
44,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,6
45,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,24
46,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,0
47,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,29
48,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,112
49,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,5
50,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,0
51,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,167
53,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,19
54,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,1
55,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,73
56,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,0
US,11 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-11,2432
01,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,39
02,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,0
04,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,45
05,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,8
06,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,547
08,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,31
09,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,41
10,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,14
12,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,88
13,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,48
15,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,0
16,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,1
17,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,155
18,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,47
19,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,24
20,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,1
21,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,28
22,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,15
23,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,3
24,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,145
25,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,43
26,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,24
27,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,70
28,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,28
29,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,15
30,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,0
31,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,29
32,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,14
33,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,3
34,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,63
35,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,9
36,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,196
37,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,120
38,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,1
39,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,75
40,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,7
41,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,3
42,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,63
44,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,7
45,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,25
46,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,0
47,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,29
48,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,120
49,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,5
50,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,0
51,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,172
53,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,20
54,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,1
55,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,80
56,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,0
US,11 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-11,2558
01,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,41
02,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,0
04,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,46
05,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,9
06,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,557
08,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,32
09,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,42
10,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,14
12,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,91
13,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,50
15,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,0
16,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,1
17,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,158
18,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,50
19,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,25
20,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,1
21,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,30
22,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,16
23,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,4
24,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,147
25,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,44
26,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,24
27,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,71
28,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,30
29,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,16
30,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,0
31,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,31
32,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,15
33,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,3
34,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,64
35,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,10
36,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,201
37,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,125
38,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,2
39,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,77
40,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,7
41,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,3
42,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,65
44,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,7
45,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,26
46,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,0
47,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,30
48,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,127
49,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,6
50,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,0
51,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,181
53,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,22
54,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,2
55,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,87
56,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,0
US,11 day ahead inc hosp,quantile,0.3,2020-05-31,2020-06-11,2639
01,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,43
02,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,0
04,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,47
05,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,9
06,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,570
08,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,33
09,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,43
10,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,16
12,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,97
13,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,55
15,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,0
16,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,1
17,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,161
18,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,52
19,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,26
20,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,1
21,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,31
22,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,17
23,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,4
24,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,150
25,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,44
26,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,25
27,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,75
28,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,33
29,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,17
30,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,0
31,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,33
32,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,15
33,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,4
34,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,65
35,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,11
36,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,204
37,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,133
38,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,2
39,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,81
40,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,8
41,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,3
42,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,67
44,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,8
45,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,29
46,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,0
47,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,33
48,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,130
49,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,6
50,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,0
51,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,189
53,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,23
54,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,2
55,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,89
56,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,0
US,11 day ahead inc hosp,quantile,0.35,2020-05-31,2020-06-11,2685
01,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,44
02,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,0
04,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,48
05,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,10
06,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,579
08,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,34
09,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,44
10,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,16
12,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,98
13,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,57
15,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,0
16,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,1
17,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,163
18,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,54
19,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,28
20,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,2
21,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,33
22,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,19
23,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,5
24,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,155
25,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,45
26,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,27
27,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,78
28,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,35
29,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,19
30,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,0
31,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,36
32,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,16
33,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,4
34,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,67
35,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,11
36,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,208
37,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,137
38,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,2
39,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,87
40,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,9
41,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,4
42,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,73
44,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,8
45,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,30
46,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,1
47,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,34
48,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,136
49,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,6
50,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,0
51,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,194
53,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,23
54,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,3
55,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,93
56,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,0
US,11 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-11,2810
01,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,47
02,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,0
04,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,50
05,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,11
06,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,590
08,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,35
09,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,45
10,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,16
12,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,104
13,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,61
15,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,0
16,11 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-11,1
