location,target,type,quantile,forecast_date,target_end_date,value
16,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,3
17,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,149
18,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,139
19,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,66
20,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,5
21,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,85
22,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,68
23,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,8
24,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,84
25,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,32
26,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,46
27,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,180
28,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,63
29,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,10
30,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,0
31,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,66
32,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,5
33,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,2
34,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,25
35,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,4
36,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,121
37,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,153
38,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,14
39,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,104
40,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,10
41,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,8
42,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,47
44,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,6
45,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,24
46,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,2
47,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,28
48,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,246
49,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,13
50,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,0
51,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,145
53,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,16
54,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,8
55,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,83
56,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,0
US,26 day ahead inc hosp,quantile,0.7,2020-05-21,2020-06-16,2760
01,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,118
02,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,0
04,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,43
05,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,27
06,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,153
08,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,34
09,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,141
10,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,21
12,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,161
13,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,72
15,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,0
16,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,3
17,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,160
18,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,145
19,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,68
20,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,5
21,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,87
22,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,74
23,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,9
24,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,90
25,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,33
26,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,50
27,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,189
28,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,69
29,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,11
30,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,0
31,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,74
32,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,5
33,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,2
34,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,26
35,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,4
36,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,128
37,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,164
38,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,15
39,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,111
40,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,12
41,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,9
42,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,48
44,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,6
45,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,27
46,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,2
47,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,31
48,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,259
49,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,14
50,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,0
51,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,155
53,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,16
54,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,8
55,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,89
56,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,0
US,26 day ahead inc hosp,quantile,0.75,2020-05-21,2020-06-16,2991
01,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,130
02,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,0
04,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,46
05,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,31
06,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,163
08,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,36
09,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,150
10,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,23
12,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,175
13,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,77
15,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,0
16,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,3
17,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,165
18,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,157
19,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,73
20,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,6
21,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,97
22,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,82
23,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,10
24,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,93
25,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,35
26,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,52
27,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,205
28,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,74
29,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,12
30,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,0
31,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,78
32,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,5
33,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,2
34,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,27
35,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,5
36,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,133
37,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,172
38,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,16
39,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,121
40,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,12
41,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,10
42,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,52
44,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,6
45,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,30
46,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,2
47,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,36
48,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,285
49,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,15
50,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,0
51,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,171
53,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,17
54,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,9
55,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,97
56,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,0
US,26 day ahead inc hosp,quantile,0.8,2020-05-21,2020-06-16,3107
01,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,139
02,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,0
04,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,49
05,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,36
06,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,170
08,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,38
09,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,163
10,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,23
12,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,188
13,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,82
15,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,0
16,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,4
17,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,180
18,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,168
19,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,77
20,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,6
21,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,108
22,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,89
23,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,11
24,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,96
25,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,36
26,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,58
27,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,224
28,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,81
29,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,13
30,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,0
31,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,84
32,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,6
33,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,3
34,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,28
35,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,5
36,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,143
37,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,190
38,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,17
39,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,128
40,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,15
41,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,12
42,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,57
44,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,7
45,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,33
46,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,3
47,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,38
48,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,299
49,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,15
50,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,0
51,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,183
53,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,19
54,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,11
55,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,104
56,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,0
US,26 day ahead inc hosp,quantile,0.85,2020-05-21,2020-06-16,3351
01,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,159
02,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,0
04,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,55
05,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,40
06,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,185
08,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,41
09,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,167
10,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,27
12,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,192
13,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,91
15,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,0
16,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,5
17,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,188
18,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,190
19,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,84
20,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,8
21,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,123
22,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,95
23,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,12
24,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,97
25,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,38
26,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,62
27,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,242
28,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,91
29,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,15
30,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,0
31,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,101
32,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,6
33,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,3
34,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,29
35,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,6
36,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,155
37,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,209
38,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,18
39,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,148
40,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,18
41,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,13
42,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,62
44,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,7
45,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,36
46,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,3
47,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,44
48,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,338
49,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,18
50,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,0
51,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,194
53,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,21
54,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,12
55,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,109
56,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,0
US,26 day ahead inc hosp,quantile,0.9,2020-05-21,2020-06-16,3656
01,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,170
02,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,0
04,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,59
05,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,43
06,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,204
08,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,44
09,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,186
10,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,30
12,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,220
13,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,103
15,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,1
16,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,6
17,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,206
18,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,208
19,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,92
20,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,9
21,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,151
22,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,108
23,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,13
24,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,113
25,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,40
26,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,67
27,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,272
28,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,103
29,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,18
30,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,0
31,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,116
32,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,7
33,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,4
34,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,30
35,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,6
36,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,162
37,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,235
38,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,21
39,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,160
40,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,21
41,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,17
42,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,68
44,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,8
45,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,43
46,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,4
47,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,50
48,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,379
49,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,21
50,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,0
51,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,225
53,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,24
54,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,14
55,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,117
56,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,1
US,26 day ahead inc hosp,quantile,0.95,2020-05-21,2020-06-16,4140
01,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,193
02,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,0
04,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,62
05,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,50
06,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,212
08,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,48
09,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,205
10,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,31
12,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,230
13,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,116
15,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,1
16,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,7
17,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,226
18,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,231
19,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,104
20,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,10
21,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,183
22,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,114
23,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,14
24,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,127
25,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,44
26,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,74
27,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,301
28,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,123
29,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,20
30,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,0
31,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,119
32,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,7
33,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,4
34,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,32
35,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,7
36,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,166
37,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,246
38,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,23
39,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,192
40,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,30
41,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,20
42,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,79
44,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,9
45,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,47
46,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,5
47,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,60
48,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,409
49,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,23
50,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,0
51,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,242
53,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,26
54,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,20
55,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,140
56,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,2
US,26 day ahead inc hosp,quantile,0.975,2020-05-21,2020-06-16,4541
01,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,211
02,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,0
04,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,65
05,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,57
06,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,231
08,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,50
09,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,235
10,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,35
12,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,263
13,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,124
15,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,2
16,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,8
17,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,239
18,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,254
19,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,109
20,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,14
21,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,215
22,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,125
23,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,15
24,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,131
25,26 day ahead inc hosp,quantile,0.99,2020-05-21,2020-06-16,45
