location,target,type,quantile,forecast_date,target_end_date,value
36,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,30752
37,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,2116
49,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,173
25,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,7232
39,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,3135
33,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,328
34,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,12129
55,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,819
56,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,15
US,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,114520
51,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,2161
53,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,1249
54,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,181
22,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,3158
23,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,154
US,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,118034
38,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,95
24,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,2959
39,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,3255
49,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,178
49,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,182
33,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,339
38,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,82
39,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,2754
33,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,354
23,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,148
38,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,86
36,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,30703
24,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,2954
39,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,3056
40,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,398
38,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,98
34,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,12125
35,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,406
50,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,67
US,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,115423
54,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,125
55,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,839
34,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,12154
50,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,60
24,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,2920
37,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,1953
39,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,2942
56,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,17
24,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,2886
34,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,12136
40,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,529
26,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,6049
40,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,359
50,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,84
49,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,189
38,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,94
25,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,7197
25,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,7228
01,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,46
02,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,0
04,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,56
05,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,24
06,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,452
08,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,39
09,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,43
10,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,14
12,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,107
13,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,123
15,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,0
16,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,1
17,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,196
18,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,75
19,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,30
20,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,5
21,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,42
22,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,55
23,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,4
24,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,162
25,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,46
26,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,40
27,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,81
28,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,36
29,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,19
30,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,0
31,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,40
32,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,19
33,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,3
34,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,84
35,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,13
36,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,191
37,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,144
38,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,2
39,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,117
40,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,7
41,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,4
42,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,69
44,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,13
45,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,21
46,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,2
47,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,33
48,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,131
49,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,12
50,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,0
51,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,230
53,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,33
54,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,4
55,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,103
56,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,0
US,10 day ahead inc hosp,point,,2020-05-31,2020-06-10,2966
01,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,20
02,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
04,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,29
05,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,10
06,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,292
08,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,17
09,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,25
10,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,6
12,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,73
13,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,62
15,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
16,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
17,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,137
18,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,37
19,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,12
20,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,1
21,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,15
22,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,31
23,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
24,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,119
25,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,31
26,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,22
27,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,49
28,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,14
29,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,7
30,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
31,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,17
32,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,10
33,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
34,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,58
35,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,5
36,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,149
37,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,88
38,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
39,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,65
40,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,1
41,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
42,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,44
44,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,7
45,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,8
46,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
47,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,16
48,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,83
49,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,3
50,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
51,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,129
53,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,18
54,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
55,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,70
56,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,0
US,10 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-10,1985
01,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,26
02,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
04,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,35
05,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,13
06,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,304
08,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,19
09,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,28
10,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,7
12,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,74
13,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,64
15,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
16,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
17,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,139
18,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,38
19,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,13
20,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,1
21,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,18
22,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,35
23,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
24,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,124
25,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,32
26,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,24
27,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,52
28,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,17
29,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,9
30,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
31,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,23
32,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,11
33,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
34,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,59
35,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,6
36,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,155
37,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,100
38,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
39,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,68
40,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,1
41,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
42,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,47
44,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,8
45,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,8
46,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
47,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,18
48,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,88
49,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,5
50,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
51,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,144
53,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,19
54,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
55,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,76
56,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,0
US,10 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-10,2044
01,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,27
02,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,0
04,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,39
05,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,14
06,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,328
08,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,22
09,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,30
10,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,8
12,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,76
13,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,70
15,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,0
16,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,0
17,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,151
18,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,40
19,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,15
20,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,2
21,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,19
22,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,36
23,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,0
24,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,126
25,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,32
26,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,26
27,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,57
28,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,19
29,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,10
30,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,0
31,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,25
32,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,13
33,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,1
34,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,62
35,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,6
36,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,157
37,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,105
38,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,0
39,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,72
40,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,2
41,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,1
42,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,49
44,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,8
45,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,9
46,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,0
47,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,18
48,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,94
49,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,6
50,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,0
51,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,151
53,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,21
54,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,1
55,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,77
56,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,0
US,10 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-10,2151
01,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,31
02,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,0
04,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,42
05,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,15
06,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,358
08,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,26
09,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,35
10,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,9
12,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,80
13,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,80
15,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,0
16,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,0
17,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,163
18,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,48
19,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,18
20,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,2
21,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,21
22,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,39
23,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,1
24,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,132
25,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,34
26,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,29
27,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,59
28,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,21
29,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,11
30,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,0
31,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,27
32,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,15
33,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,1
34,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,68
35,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,7
36,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,159
37,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,108
38,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,0
39,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,78
40,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,2
41,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,1
42,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,53
44,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,9
45,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,12
46,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,0
47,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,23
48,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,105
49,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,7
50,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,0
51,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,161
53,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,22
54,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,2
55,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,81
56,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,0
US,10 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-10,2285
01,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,33
02,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,0
04,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,46
05,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,16
06,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,384
08,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,28
09,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,36
10,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,10
12,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,81
13,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,83
15,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,0
16,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,0
17,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,171
18,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,53
19,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,19
20,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,3
21,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,26
22,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,42
23,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,1
24,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,136
25,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,35
26,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,31
27,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,62
28,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,22
29,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,12
30,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,0
31,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,30
32,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,16
33,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,1
34,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,71
35,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,8
36,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,164
37,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,111
38,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,1
39,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,81
40,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,3
41,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,2
42,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,56
44,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,10
45,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,12
46,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,1
47,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,24
48,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,110
49,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,8
50,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,0
51,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,170
53,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,24
54,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,2
55,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,84
56,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,0
US,10 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-10,2435
01,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,34
02,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,0
04,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,48
05,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,18
06,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,401
08,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,30
09,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,37
10,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,10
12,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,84
13,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,87
15,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,0
16,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,0
17,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,177
18,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,56
19,10 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-10,22
