location,target,type,quantile,forecast_date,target_end_date,value
20,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,10
21,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,39
22,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,61
23,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,2
24,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,54
25,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,13
26,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,19
27,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,31
28,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,21
29,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,39
30,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,0
31,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,15
32,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,61
33,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,4
34,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,29
35,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,11
36,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,126
37,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,279
38,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,1
39,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,93
40,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,57
41,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,24
42,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,40
44,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,5
45,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,142
46,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,2
47,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,63
48,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,660
49,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,44
50,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,0
51,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,81
53,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,59
54,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,2
55,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,33
56,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,0
US,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,4112
01,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,81
02,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,0
04,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,533
05,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,71
06,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,420
08,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,27
09,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,26
10,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,7
11,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,7
12,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,645
13,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,135
15,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,5
16,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,2
17,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,41
18,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,51
19,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,33
20,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,10
21,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,41
22,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,62
23,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,3
24,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,56
25,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,13
26,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,20
27,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,32
28,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,23
29,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,41
30,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,0
31,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,16
32,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,63
33,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,5
34,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,30
35,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,11
36,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,129
37,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,283
38,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,1
39,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,96
40,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,59
41,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,25
42,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,41
44,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,5
45,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,144
46,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,2
47,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,65
48,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,673
49,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,45
50,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,0
51,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,82
53,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,61
54,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,2
55,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,33
56,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,0
US,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,4205
01,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,83
02,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,0
04,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,545
05,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,73
06,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,428
08,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,28
09,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,27
10,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,8
11,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,8
12,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,657
13,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,141
15,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,6
16,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,2
17,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,43
18,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,53
19,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,34
20,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,11
21,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,42
22,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,64
23,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,3
24,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,57
25,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,14
26,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,20
27,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,33
28,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,24
29,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,43
30,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,0
31,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,17
32,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,65
33,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,5
34,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,31
35,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,12
36,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,132
37,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,297
38,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,1
39,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,99
40,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,61
41,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,26
42,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,41
44,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,6
45,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,149
46,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,3
47,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,69
48,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,681
49,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,46
50,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,0
51,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,85
53,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,64
54,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,2
55,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,35
56,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,0
US,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,4306
01,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,86
02,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,1
04,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,563
05,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,75
06,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,440
08,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,29
09,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,27
10,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,8
11,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,8
12,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,669
13,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,149
15,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,6
16,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,3
17,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,44
18,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,55
19,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,35
20,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,11
21,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,46
22,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,68
23,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,3
24,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,60
25,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,15
26,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,21
27,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,35
28,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,24
29,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,44
30,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,0
31,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,17
32,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,68
33,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,5
34,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,33
35,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,12
36,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,134
37,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,304
38,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,1
39,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,104
40,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,65
41,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,27
42,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,44
44,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,6
45,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,155
46,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,3
47,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,70
48,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,695
49,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,47
50,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,0
51,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,88
53,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,66
54,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,3
55,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,35
56,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,0
US,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,4423
01,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,89
02,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,1
04,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,588
05,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,76
06,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,459
08,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,30
09,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,28
10,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,9
11,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,8
12,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,698
13,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,158
15,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,6
16,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,3
17,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,45
18,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,61
19,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,37
20,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,13
21,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,50
22,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,72
23,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,4
24,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,64
25,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,15
26,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,23
27,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,37
28,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,27
29,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,45
30,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,0
31,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,19
32,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,72
33,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,6
34,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,34
35,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,13
36,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,139
37,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,318
38,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,1
39,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,108
40,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,67
41,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,30
42,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,45
44,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,6
45,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,159
46,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,3
47,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,72
48,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,716
49,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,49
50,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,0
51,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,90
53,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,69
54,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,3
55,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,37
56,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,0
US,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,4569
01,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,96
02,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,1
04,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,613
05,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,79
06,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,480
08,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,31
09,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,31
10,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,11
11,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,10
12,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,725
13,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,170
15,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,7
16,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,3
17,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,48
18,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,65
19,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,41
20,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,13
21,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,54
22,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,77
23,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,5
24,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,66
25,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,17
26,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,26
27,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,39
28,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,31
29,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,48
30,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,1
31,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,20
32,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,78
33,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,6
34,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,37
35,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,14
36,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,147
37,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,331
38,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,2
39,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,117
40,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,72
41,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,32
42,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,52
44,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,7
45,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,176
46,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,4
47,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,77
48,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,762
49,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,55
50,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,0
51,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,95
53,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,74
54,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,4
55,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,43
56,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,1
US,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,4778
01,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,96
02,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,1
04,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,638
05,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,81
06,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,497
08,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,33
09,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,33
10,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,11
11,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,10
12,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,744
13,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,175
15,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,8
16,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,4
17,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,51
18,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,66
19,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,46
20,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,16
21,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,59
22,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,78
23,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,5
24,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,73
25,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,18
26,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,26
27,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,44
28,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,34
29,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,50
30,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,1
31,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,21
32,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,83
33,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,7
34,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,40
35,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,15
36,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,149
37,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,341
38,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,2
39,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,119
40,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,78
41,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,35
42,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,53
44,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,7
45,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,180
46,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,5
47,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,81
48,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,781
49,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,60
50,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,0
51,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,104
53,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,78
54,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,5
55,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,46
56,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,1
US,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,4933
01,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,107
02,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,2
04,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,680
05,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,96
06,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,520
08,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,35
09,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,35
10,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,15
11,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,12
12,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,784
13,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,181
15,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,9
16,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,5
17,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,53
18,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,74
19,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,48
20,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,17
21,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,71
22,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,79
