location,target,type,quantile,forecast_date,target_end_date,value
02,3 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-11,16.56268398
02,4 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-18,17.38004659
02,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,14.1357473
02,2 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-04,15.82337449
02,3 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-11,17.25923652
02,4 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-18,18.03093609
02,1 wk ahead cum death,point,,2020-06-21,2020-06-27,12.37213298
02,2 wk ahead cum death,point,,2020-06-21,2020-07-04,12.95056971
02,3 wk ahead cum death,point,,2020-06-21,2020-07-11,13.50238654
02,4 wk ahead cum death,point,,2020-06-21,2020-07-18,13.93126577
02,1 wk ahead inc death,quantile,0.01,2020-06-21,2020-06-27,0.0
02,2 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-04,0.0
02,3 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-11,0.0
02,4 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-18,0.0
02,1 wk ahead inc death,quantile,0.025,2020-06-21,2020-06-27,0.0
02,2 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-04,0.0
02,3 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-11,0.0
02,4 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-18,0.0
02,1 wk ahead inc death,quantile,0.05,2020-06-21,2020-06-27,0.0
02,2 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-04,0.0
02,3 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-11,0.0
02,4 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-18,0.0
02,1 wk ahead inc death,quantile,0.1,2020-06-21,2020-06-27,0.0
02,2 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-04,0.0
02,3 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-11,0.0
02,4 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-18,0.0
02,1 wk ahead inc death,quantile,0.15,2020-06-21,2020-06-27,0.0
02,2 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-04,0.0
02,3 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-11,0.0
02,4 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-18,0.0
02,1 wk ahead inc death,quantile,0.2,2020-06-21,2020-06-27,0.0
02,2 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-04,0.050557639
02,3 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-11,0.069420266
02,4 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-18,0.048613753
02,1 wk ahead inc death,quantile,0.25,2020-06-21,2020-06-27,0.0
02,2 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-04,0.139893031
02,3 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-11,0.15057899
02,4 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-18,0.112342967
02,1 wk ahead inc death,quantile,0.3,2020-06-21,2020-06-27,0.083813554
02,2 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-04,0.230465853
02,3 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-11,0.235232698
02,4 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-18,0.177092622
02,1 wk ahead inc death,quantile,0.35,2020-06-21,2020-06-27,0.15752202199999998
02,2 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-04,0.311025002
02,3 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-11,0.311996055
02,4 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-18,0.239113451
02,1 wk ahead inc death,quantile,0.4,2020-06-21,2020-06-27,0.233165444
02,2 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-04,0.401545924
02,3 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-11,0.395697464
02,4 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-18,0.302012763
02,1 wk ahead inc death,quantile,0.45,2020-06-21,2020-06-27,0.30033535100000003
02,2 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-04,0.486670559
02,3 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-11,0.474419164
02,4 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-18,0.365136211
02,1 wk ahead inc death,quantile,0.5,2020-06-21,2020-06-27,0.372132976
02,2 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-04,0.578436734
02,3 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-11,0.551816832
02,4 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-18,0.4288792320000001
02,1 wk ahead inc death,quantile,0.55,2020-06-21,2020-06-27,0.446905318
02,2 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-04,0.666024602
02,3 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-11,0.637596697
02,4 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-18,0.498346813
02,1 wk ahead inc death,quantile,0.6,2020-06-21,2020-06-27,0.528912501
02,2 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-04,0.7602956670000001
02,3 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-11,0.72732534
02,4 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-18,0.566251484
02,1 wk ahead inc death,quantile,0.65,2020-06-21,2020-06-27,0.621808151
02,2 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-04,0.86082546
02,3 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-11,0.822636197
02,4 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-18,0.645249478
02,1 wk ahead inc death,quantile,0.7,2020-06-21,2020-06-27,0.7135599570000001
02,2 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-04,0.97327279
02,3 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-11,0.921158024
02,4 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-18,0.7258527379999999
02,1 wk ahead inc death,quantile,0.75,2020-06-21,2020-06-27,0.811851076
02,2 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-04,1.097728091
02,3 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-11,1.032384499
02,4 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-18,0.816666615
02,1 wk ahead inc death,quantile,0.8,2020-06-21,2020-06-27,0.935781078
02,2 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-04,1.231891782
02,3 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-11,1.161427698
02,4 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-18,0.92429018
02,1 wk ahead inc death,quantile,0.85,2020-06-21,2020-06-27,1.072693749
02,2 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-04,1.385736411
02,3 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-11,1.315612305
02,4 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-18,1.054295236
02,1 wk ahead inc death,quantile,0.9,2020-06-21,2020-06-27,1.246927128
02,2 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-04,1.613866006
02,3 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-11,1.525643707
02,4 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-18,1.211572461
02,1 wk ahead inc death,quantile,0.95,2020-06-21,2020-06-27,1.521897429
02,2 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-04,1.951868548
02,3 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-11,1.892458486
02,4 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-18,1.49186226
02,1 wk ahead inc death,quantile,0.975,2020-06-21,2020-06-27,1.821567001
02,2 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-04,2.22103755
02,3 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-11,2.212363335
02,4 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-18,1.756330785
02,1 wk ahead inc death,quantile,0.99,2020-06-21,2020-06-27,2.135747297
02,2 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-04,2.608619727
02,3 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-11,2.594659266
02,4 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-18,2.089093328
02,1 wk ahead inc death,point,,2020-06-21,2020-06-27,0.372132976
02,2 wk ahead inc death,point,,2020-06-21,2020-07-04,0.578436734
02,3 wk ahead inc death,point,,2020-06-21,2020-07-11,0.551816832
02,4 wk ahead inc death,point,,2020-06-21,2020-07-18,0.4288792320000001
01,1 wk ahead cum death,quantile,0.01,2020-06-21,2020-06-27,859.6026119999998
01,2 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-04,930.6726242
01,3 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-11,1019.119348
01,4 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-18,1110.828359
01,1 wk ahead cum death,quantile,0.025,2020-06-21,2020-06-27,869.1815456
01,2 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-04,949.7946418
01,3 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-11,1047.563691
01,4 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-18,1147.561574
01,1 wk ahead cum death,quantile,0.05,2020-06-21,2020-06-27,878.4916022
01,2 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-04,966.2582176
01,3 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-11,1075.251719
01,4 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-18,1187.3628119999996
01,1 wk ahead cum death,quantile,0.1,2020-06-21,2020-06-27,889.0284816999998
01,2 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-04,986.5721756000003
01,3 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-11,1106.418608
01,4 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-18,1231.836316
01,1 wk ahead cum death,quantile,0.15,2020-06-21,2020-06-27,897.334943
01,2 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-04,1001.354712
01,3 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-11,1128.768675
01,4 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-18,1262.536022
01,1 wk ahead cum death,quantile,0.2,2020-06-21,2020-06-27,904.5356334
01,2 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-04,1013.829819
01,3 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-11,1145.754013
01,4 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-18,1289.977253
01,1 wk ahead cum death,quantile,0.25,2020-06-21,2020-06-27,910.3399143
01,2 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-04,1023.763564
01,3 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-11,1161.580771
01,4 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-18,1311.36227
01,1 wk ahead cum death,quantile,0.3,2020-06-21,2020-06-27,915.9140516
01,2 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-04,1033.104057
01,3 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-11,1174.970265
01,4 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-18,1332.747698
01,1 wk ahead cum death,quantile,0.35,2020-06-21,2020-06-27,920.9269923
01,2 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-04,1041.328993
01,3 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-11,1188.664412
01,4 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-18,1355.429167
01,1 wk ahead cum death,quantile,0.4,2020-06-21,2020-06-27,925.7163889
01,2 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-04,1049.824575
01,3 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-11,1202.778908
01,4 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-18,1376.518104
01,1 wk ahead cum death,quantile,0.45,2020-06-21,2020-06-27,930.3164092
01,2 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-04,1058.033291
01,3 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-11,1215.197748
01,4 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-18,1397.303405
01,1 wk ahead cum death,quantile,0.5,2020-06-21,2020-06-27,934.8743719
01,2 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-04,1066.489561
01,3 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-11,1228.567297
01,4 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-18,1419.271909
01,1 wk ahead cum death,quantile,0.55,2020-06-21,2020-06-27,939.1416883
01,2 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-04,1075.007709
01,3 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-11,1241.909333
01,4 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-18,1438.985105
01,1 wk ahead cum death,quantile,0.6,2020-06-21,2020-06-27,943.8063287999997
01,2 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-04,1084.313652
01,3 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-11,1255.256277
01,4 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-18,1464.81129
01,1 wk ahead cum death,quantile,0.65,2020-06-21,2020-06-27,948.5879191
01,2 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-04,1093.35377
01,3 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-11,1269.610094
01,4 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-18,1487.996309
01,1 wk ahead cum death,quantile,0.7,2020-06-21,2020-06-27,953.9648942
01,2 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-04,1102.813176
01,3 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-11,1286.340071
01,4 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-18,1514.664018
01,1 wk ahead cum death,quantile,0.75,2020-06-21,2020-06-27,959.4301374
01,2 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-04,1113.127488
01,3 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-11,1302.72637
01,4 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-18,1543.708209
01,1 wk ahead cum death,quantile,0.8,2020-06-21,2020-06-27,965.7402745
01,2 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-04,1124.697986
01,3 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-11,1321.970036
01,4 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-18,1578.489778
01,1 wk ahead cum death,quantile,0.85,2020-06-21,2020-06-27,973.4851915
01,2 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-04,1138.236231
01,3 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-11,1345.938843
01,4 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-18,1621.0459130000004
01,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,982.9942205
01,2 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-04,1155.40638
01,3 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-11,1378.288606
01,4 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-18,1677.53795
01,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,997.5493679
01,2 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-04,1180.721159
01,3 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-11,1423.526434
01,4 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-18,1767.245681
01,1 wk ahead cum death,quantile,0.975,2020-06-21,2020-06-27,1010.709794
01,2 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-04,1202.991008
01,3 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-11,1466.418457
01,4 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-18,1843.787528
01,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,1024.101288
01,2 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-04,1233.1899050000004
01,3 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-11,1527.106489
01,4 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-18,1957.202632
01,1 wk ahead cum death,point,,2020-06-21,2020-06-27,934.8743719
01,2 wk ahead cum death,point,,2020-06-21,2020-07-04,1066.489561
01,3 wk ahead cum death,point,,2020-06-21,2020-07-11,1228.567297
01,4 wk ahead cum death,point,,2020-06-21,2020-07-18,1419.271909
01,1 wk ahead inc death,quantile,0.01,2020-06-21,2020-06-27,21.60261198
01,2 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-04,39.84454543
01,3 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-11,48.96330241
01,4 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-18,47.51815965
01,1 wk ahead inc death,quantile,0.025,2020-06-21,2020-06-27,31.18154564
01,2 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-04,51.68179075
01,3 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-11,62.08084813
01,4 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-18,60.98853704
01,1 wk ahead inc death,quantile,0.05,2020-06-21,2020-06-27,40.49160217
01,2 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-04,62.92806278
01,3 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-11,75.0377022
01,4 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-18,75.18881172
01,1 wk ahead inc death,quantile,0.1,2020-06-21,2020-06-27,51.02848173
01,2 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-04,76.91998050000002
01,3 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-11,92.10698482
01,4 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-18,95.25665901
01,1 wk ahead inc death,quantile,0.15,2020-06-21,2020-06-27,59.33494303
01,2 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-04,86.38153972
01,3 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-11,103.3934239
01,4 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-18,109.6122726
01,1 wk ahead inc death,quantile,0.2,2020-06-21,2020-06-27,66.53563341
01,2 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-04,94.46523121
01,3 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-11,113.2577608
01,4 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-18,122.0720577
01,1 wk ahead inc death,quantile,0.25,2020-06-21,2020-06-27,72.33991429999998
01,2 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-04,101.6008193
01,3 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-11,122.6909629
01,4 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-18,133.8994915
01,1 wk ahead inc death,quantile,0.3,2020-06-21,2020-06-27,77.91405158
01,2 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-04,107.5332639
01,3 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-11,131.08936709999998
01,4 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-18,145.0997719
01,1 wk ahead inc death,quantile,0.35,2020-06-21,2020-06-27,82.92699226
01,2 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-04,113.7492664
01,3 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-11,139.1956158
01,4 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-18,156.2701063
01,1 wk ahead inc death,quantile,0.4,2020-06-21,2020-06-27,87.71638894
01,2 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-04,119.57396090000002
01,3 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-11,147.2460824
01,4 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-18,167.5454997
01,1 wk ahead inc death,quantile,0.45,2020-06-21,2020-06-27,92.3164092
01,2 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-04,125.67961509999998
01,3 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-11,155.0266063
01,4 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-18,179.0726763
01,1 wk ahead inc death,quantile,0.5,2020-06-21,2020-06-27,96.8743719
01,2 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-04,131.61518940000002
01,3 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-11,162.0777354
01,4 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-18,190.7046123
01,1 wk ahead inc death,quantile,0.55,2020-06-21,2020-06-27,101.1416883
01,2 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-04,137.3644883
01,3 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-11,170.236857
01,4 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-18,202.6263625
01,1 wk ahead inc death,quantile,0.6,2020-06-21,2020-06-27,105.8063288
01,2 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-04,143.788843
