location,target,type,quantile,forecast_date,target_end_date,value
02,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,15.40567969
02,2 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-11,16.747981699999997
02,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,17.92933085
02,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,18.8272656
02,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,15.55113691
02,2 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-11,17.00135753
02,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,18.24670039
02,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,19.21376677
02,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,15.700981400000002
02,2 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-11,17.256818300000006
02,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,18.54084999
02,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,19.58374087
02,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,15.84188286
02,2 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-11,17.48147634
02,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,18.83735478
02,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,19.92815599
02,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,15.98268024
02,2 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-11,17.72480032
02,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,19.13679832
02,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,20.26603423
02,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,16.1287952
02,2 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-11,17.94338453
02,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,19.43808646
02,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,20.60566816
02,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,16.276139
02,2 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-11,18.17659152
02,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,19.72810604
02,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,20.95285437
02,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,16.4284758
02,2 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-11,18.4466717
02,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,20.04070988
02,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,21.2961583
02,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,16.59010482
02,2 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-11,18.70653208
02,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,20.35942632
02,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,21.67365756
02,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,16.76265336
02,2 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-11,18.98290928
02,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,20.72259789
02,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,22.07083232
02,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,16.95240243
02,2 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-11,19.30798243
02,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,21.10169737
02,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,22.52167266
02,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,17.1603183
02,2 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-11,19.65027495
02,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,21.54829982
02,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,23.03717117
02,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,17.39824359
02,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,20.07506092
02,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,22.03405089
02,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,23.69741196
02,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,17.72481533
02,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,20.61779264
02,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,22.75173841
02,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,24.54545759
02,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,18.2171664
02,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,21.36308833
02,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,23.79327398
02,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,25.82183453
02,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,18.63794701
02,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,22.03058117
02,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,24.79095578
02,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,26.91173294
02,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,19.14703119
02,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,22.95543833
02,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,25.90436447
02,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,28.3412252
02,1 wk ahead cum death,point,,2020-06-28,2020-07-04,16.1287952
02,2 wk ahead cum death,point,,2020-06-28,2020-07-11,17.94338453
02,3 wk ahead cum death,point,,2020-06-28,2020-07-18,19.43808646
02,4 wk ahead cum death,point,,2020-06-28,2020-07-25,20.60566816
02,1 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-04,0.024448914
02,2 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-25,0.0
02,1 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-04,0.266208062
02,2 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-25,0.0
02,1 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-04,0.51022392
02,2 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-11,0.08978899800000001
02,3 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-25,0.0
02,1 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-04,0.813335705
02,2 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-11,0.397638083
02,3 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-18,0.258063687
02,4 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-25,0.167948421
02,1 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-04,1.044223944
02,2 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-11,0.627009672
02,3 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-18,0.455164605
02,4 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-25,0.32411362
02,1 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-04,1.239964521
02,2 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-11,0.832846889
02,3 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-18,0.627240702
02,4 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-25,0.465304939
02,1 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-04,1.405679686
02,2 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-11,1.0158109990000002
02,3 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-18,0.7886724759999999
02,4 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-25,0.585807495
02,1 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-04,1.551136913
02,2 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-11,1.174824628
02,3 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-18,0.928899138
02,4 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-25,0.706769428
02,1 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-04,1.700981395
02,2 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-11,1.342582477
02,3 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-18,1.070626074
02,4 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-25,0.821157725
02,1 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-04,1.841882865
02,2 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-11,1.512270073
02,3 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-18,1.206184903
02,4 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-25,0.93884225
02,1 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-04,1.982680239
02,2 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-11,1.6610355
02,3 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-18,1.346601766
02,4 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-25,1.053604612
02,1 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-04,2.1287952000000003
02,2 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-11,1.814589329
02,3 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-18,1.494701932
02,4 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-25,1.167581695
02,1 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-04,2.276139001
02,2 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-11,1.976056435
02,3 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-18,1.645556143
02,4 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-25,1.293483074
02,1 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-04,2.4284758
02,2 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-11,2.149821768
02,3 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-18,1.797133865
02,4 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-25,1.423724256
02,1 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-04,2.590104819
02,2 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-11,2.320004271
02,3 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-18,1.965864823
02,4 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-25,1.574688214
02,1 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-04,2.762653355
02,2 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-11,2.505109627
02,3 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-18,2.148593152
02,4 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-25,1.7338328790000002
02,1 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-04,2.952402427
02,2 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-11,2.720304633
02,3 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-18,2.353405792
02,4 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-25,1.923303126
02,1 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-04,3.160318304
02,2 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-11,2.9545949910000004
02,3 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-18,2.581926652
02,4 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-25,2.119887591
02,1 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-04,3.398243587
02,2 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-11,3.258792697
02,3 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-18,2.855474757
02,4 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-25,2.400313275
02,1 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-04,3.724815327
02,2 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-11,3.639401268
02,3 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-18,3.250149814
02,4 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-25,2.802176169
02,1 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-04,4.2171663960000005
02,2 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-11,4.227447571
02,3 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-18,3.8414129
02,4 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-25,3.456518431
02,1 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-04,4.637947015
02,2 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-11,4.7319130110000005
02,3 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-18,4.385669145
02,4 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-25,4.037343133
02,1 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-04,5.147031192
02,2 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-11,5.3768487999999985
02,3 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-18,5.108799725
02,4 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-25,4.7643257960000005
02,1 wk ahead inc death,point,,2020-06-28,2020-07-04,2.1287952000000003
02,2 wk ahead inc death,point,,2020-06-28,2020-07-11,1.814589329
02,3 wk ahead inc death,point,,2020-06-28,2020-07-18,1.494701932
02,4 wk ahead inc death,point,,2020-06-28,2020-07-25,1.167581695
01,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,940.8248867999997
01,2 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-11,1011.191002
01,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,1102.762141
01,4 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-25,1193.759473
01,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,949.3812282
01,2 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-11,1031.638107
01,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,1132.875108
01,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,1235.631255
01,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,958.540886
01,2 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-11,1047.702099
01,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,1156.722803
01,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,1269.656431
01,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,969.2098683
01,2 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-11,1067.751767
01,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,1184.336816
01,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,1309.600695
01,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,977.6053659
01,2 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-11,1082.405902
01,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,1204.968605
01,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,1337.018658
01,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,983.9023263
01,2 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-11,1093.887761
01,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,1221.875698
01,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,1361.735651
01,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,988.8966611
01,2 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-11,1103.544777
01,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,1236.5016890000004
01,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,1383.62525
01,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,993.5442169
01,2 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-11,1112.522599
01,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,1249.464819
01,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,1403.00778
01,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,998.1037916
01,2 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-11,1120.639491
01,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,1262.040508
01,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,1421.924059
01,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,1002.604294
01,2 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-11,1129.260991
01,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,1274.956442
01,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,1441.184823
01,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,1007.309334
01,2 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-11,1136.249842
01,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,1286.835618
01,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,1460.5170050000004
01,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,1011.659863
01,2 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-11,1144.143273
01,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,1299.166613
01,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,1481.457798
01,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,1016.356875
01,2 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-11,1152.962797
01,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,1311.61101
01,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,1502.05678
01,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,1021.161365
01,2 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-11,1161.863285
01,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,1325.155936
01,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,1523.399713
01,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,1025.599167
01,2 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-11,1170.474644
01,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,1338.967275
01,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,1544.587047
01,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,1030.226671
01,2 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-11,1179.399539
01,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,1353.7231869999996
01,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,1569.97497
01,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,1036.035579
01,2 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-11,1190.099557
01,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,1369.900617
01,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,1596.888687
01,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,1042.349646
01,2 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-11,1201.54003
01,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,1387.53251
01,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,1626.841986
01,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,1049.144628
01,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,1214.018987
01,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,1409.059882
01,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,1662.647898
01,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,1058.646753
01,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,1230.1204810000004
01,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,1436.737694
01,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,1713.01409
01,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,1072.197231
01,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,1256.072964
01,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,1479.928218
01,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,1789.080641
01,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,1083.438663
01,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,1279.155859
01,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,1516.1664050000004
01,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,1859.613321
01,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,1098.849039
01,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,1306.802589
01,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,1559.325281
01,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,1951.664775
01,1 wk ahead cum death,point,,2020-06-28,2020-07-04,1011.659863
01,2 wk ahead cum death,point,,2020-06-28,2020-07-11,1144.143273
01,3 wk ahead cum death,point,,2020-06-28,2020-07-18,1299.166613
01,4 wk ahead cum death,point,,2020-06-28,2020-07-25,1481.457798
01,1 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-04,21.82488682
01,2 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-11,40.97121904
01,3 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-18,45.96993729
01,4 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-25,46.97466342
01,1 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-04,30.3812282
01,2 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-11,53.31767769
01,3 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-18,60.29653944
01,4 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-25,62.49748493
01,1 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-04,39.54088599
01,2 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-11,64.83094839
01,3 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-18,73.60084941
01,4 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-25,76.33456616
01,1 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-04,50.20986825
01,2 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-11,78.99977447
01,3 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-18,88.7033182
01,4 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-25,94.22015627
01,1 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-04,58.60536591
01,2 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-11,88.23979754
01,3 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-18,99.54502588
01,4 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-25,107.9934282
01,1 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-04,64.90232632
01,2 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-11,96.32007109
01,3 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-18,108.5717568
01,4 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-25,120.2136844
01,1 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-04,69.89666114
01,2 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-11,103.3121648
01,3 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-18,117.1824479
01,4 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-25,131.3567868
01,1 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-04,74.54421694
01,2 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-11,109.8357534
01,3 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-18,124.9581001
01,4 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-25,142.4350887
01,1 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-04,79.10379158
01,2 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-11,116.1826493
01,3 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-18,132.6769287
01,4 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-25,152.028186
01,1 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-04,83.60429399
01,2 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-11,121.49461370000002
01,3 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-18,140.1170195
01,4 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-25,161.963868
01,1 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-04,88.30933399
01,2 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-11,127.1851695
01,3 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-18,147.8335404
01,4 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-25,171.8015225
01,1 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-04,92.65986323
01,2 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-11,132.4834102
01,3 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-18,155.0233392
01,4 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-25,182.291185
01,1 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-04,97.35687458
01,2 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-11,138.42076640000002
01,3 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-18,162.72267069999995
01,4 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-25,192.793102
