location,target,type,quantile,forecast_date,target_end_date,value
48,2 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-06,168.4651
48,2 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-06,173.8665
48,2 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-06,179.6743
48,2 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-06,183.7355
48,2 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-06,189.51
48,2 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-06,193.4017
48,2 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-06,198.5855
48,2 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-06,203.0609
48,2 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-06,206.6765
48,2 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-06,211.1524
48,2 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-06,218.717
48,2 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-06,226.4792
48,2 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-06,239.1237
48,2 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-06,263.6846
48,2 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-06,297.0097
48,2 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-06,310.861
48,2 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-06,329.0292
48,2 wk ahead cum death,point,,2020-05-25,2020-06-06,1859.9437
48,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,1676.8120000000001
48,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,1677.5636
48,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,1677.9854
48,2 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-06,1713.9645
48,2 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-06,1817.9781
48,2 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-06,1835.2982
48,2 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-06,1845.1206
48,2 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-06,1850.5219
48,2 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-06,1856.3298
48,2 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-06,1860.391
48,2 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-06,1866.1654
48,2 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-06,1870.0571
48,2 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-06,1875.241
48,2 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-06,1879.7164
48,2 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-06,1883.332
48,2 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-06,1887.8079
48,2 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-06,1895.3725
48,2 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-06,1903.1347
48,2 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-06,1915.7791
48,2 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-06,1940.3401
48,2 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-06,1973.6651
48,2 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-06,1987.5164
48,2 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-06,2005.6847
48,3 wk ahead inc death,point,,2020-05-25,2020-06-13,187.87
48,3 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-13,0.0
48,3 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-13,0.4405
48,3 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-13,1.4855
48,3 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-13,30.0365
48,3 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-13,102.53200000000001
48,3 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-13,137.0415
48,3 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-13,156.9542
48,3 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-13,171.2111
48,3 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-13,182.9649
48,3 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-13,188.0982
48,3 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-13,192.122
48,3 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-13,197.3627
48,3 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-13,206.3866
48,3 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-13,212.6556
48,3 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-13,218.1218
48,3 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-13,224.5566
48,3 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-13,231.7203
48,3 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-13,241.8631
48,3 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-13,263.0673
48,3 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-13,280.9099
48,3 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-13,323.7683
48,3 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-13,357.1795
48,3 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-13,373.8457
48,3 wk ahead cum death,point,,2020-05-25,2020-06-13,2047.8154
48,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,1859.9437
48,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,1860.3843
48,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,1861.4292
48,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,1889.9803
48,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,1962.4757
48,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,1996.9852
48,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,2016.898
48,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,2031.1549
48,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,2042.9086
48,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,2048.042
48,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,2052.0657
48,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,2057.3064
48,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,2066.3303
48,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,2072.5994
48,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,2078.0656
48,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,2084.5004
48,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,2091.6641
48,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,2101.8069
48,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,2123.011
48,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,2140.8536
48,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,2183.712
48,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,2217.1232
48,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,2233.7894
48,4 wk ahead inc death,point,,2020-05-25,2020-06-20,179.56
48,4 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-20,0.0
48,4 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-20,0.3857
48,4 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-20,1.2839
48,4 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-20,13.8979
48,4 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-20,55.4951
48,4 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-20,97.1666
48,4 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-20,126.2651
48,4 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-20,157.1489
48,4 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-20,169.4704
48,4 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-20,183.1598
48,4 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-20,189.831
48,4 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-20,199.5499
48,4 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-20,207.4899
48,4 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-20,217.31900000000002
48,4 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-20,222.928
48,4 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-20,229.15900000000002
48,4 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-20,239.0983
48,4 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-20,249.0694
48,4 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-20,260.7989
48,4 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-20,276.4435
48,4 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-20,311.2146
48,4 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-20,337.3325
48,4 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-20,355.8616
48,4 wk ahead cum death,point,,2020-05-25,2020-06-20,2227.3787
48,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,2047.8154
48,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,2048.2012
48,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,2049.0993
48,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,2061.7133
48,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,2103.3105
48,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,2144.9821
48,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,2174.0805
48,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,2204.9643
48,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,2217.2859
48,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,2230.9753
48,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,2237.6464
48,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,2247.3653
48,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,2255.3054
48,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,2265.1344
48,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,2270.7435
48,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,2276.9745
48,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,2286.9138
48,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,2296.8849
48,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,2308.6144
48,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,2324.2589
48,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,2359.03
48,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,2385.1479
48,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,2403.677
49,1 wk ahead inc death,point,,2020-05-25,2020-05-30,30.91
49,1 wk ahead inc death,quantile,0.01,2020-05-25,2020-05-30,0.7808
49,1 wk ahead inc death,quantile,0.025,2020-05-25,2020-05-30,1.0813
49,1 wk ahead inc death,quantile,0.05,2020-05-25,2020-05-30,6.0569
49,1 wk ahead inc death,quantile,0.1,2020-05-25,2020-05-30,13.8236
49,1 wk ahead inc death,quantile,0.15,2020-05-25,2020-05-30,17.1384
49,1 wk ahead inc death,quantile,0.2,2020-05-25,2020-05-30,22.0502
49,1 wk ahead inc death,quantile,0.25,2020-05-25,2020-05-30,23.8513
49,1 wk ahead inc death,quantile,0.3,2020-05-25,2020-05-30,25.4478
49,1 wk ahead inc death,quantile,0.35,2020-05-25,2020-05-30,26.2497
49,1 wk ahead inc death,quantile,0.4,2020-05-25,2020-05-30,28.2259
49,1 wk ahead inc death,quantile,0.45,2020-05-25,2020-05-30,29.0967
49,1 wk ahead inc death,quantile,0.5,2020-05-25,2020-05-30,30.3458
49,1 wk ahead inc death,quantile,0.55,2020-05-25,2020-05-30,32.3043
49,1 wk ahead inc death,quantile,0.6,2020-05-25,2020-05-30,33.9001
49,1 wk ahead inc death,quantile,0.65,2020-05-25,2020-05-30,35.3748
49,1 wk ahead inc death,quantile,0.7,2020-05-25,2020-05-30,36.9194
49,1 wk ahead inc death,quantile,0.75,2020-05-25,2020-05-30,38.4319
49,1 wk ahead inc death,quantile,0.8,2020-05-25,2020-05-30,39.9835
49,1 wk ahead inc death,quantile,0.85,2020-05-25,2020-05-30,43.6227
49,1 wk ahead inc death,quantile,0.9,2020-05-25,2020-05-30,48.8855
49,1 wk ahead inc death,quantile,0.95,2020-05-25,2020-05-30,55.751000000000005
49,1 wk ahead inc death,quantile,0.975,2020-05-25,2020-05-30,60.035
49,1 wk ahead inc death,quantile,0.99,2020-05-25,2020-05-30,62.0016
49,1 wk ahead cum death,point,,2020-05-25,2020-05-30,127.9133
49,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,97.7808
49,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,98.0813
49,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,103.0569
49,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,110.8236
49,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,114.1384
49,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,119.0502
49,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,120.8513
49,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,122.4478
49,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,123.2497
49,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,125.2259
49,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,126.0967
49,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,127.3458
49,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,129.3043
49,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,130.9001
49,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,132.3748
49,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,133.9194
49,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,135.4319
49,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,136.9835
49,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,140.6227
49,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,145.8855
49,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,152.751
49,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,157.035
49,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,159.0016
49,2 wk ahead inc death,point,,2020-05-25,2020-06-06,43.76
49,2 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-06,0.0027
49,2 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-06,1.0806
49,2 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-06,1.6278
49,2 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-06,9.9664
49,2 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-06,17.2739
49,2 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-06,21.7324
49,2 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-06,25.0622
49,2 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-06,29.4677
49,2 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-06,33.1773
49,2 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-06,37.2471
49,2 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-06,41.3101
49,2 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-06,44.2951
49,2 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-06,46.6478
49,2 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-06,49.7367
49,2 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-06,53.1796
49,2 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-06,55.4561
49,2 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-06,59.8257
49,2 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-06,63.928000000000004
49,2 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-06,70.2707
49,2 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-06,77.7858
49,2 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-06,85.3307
49,2 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-06,95.7203
49,2 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-06,104.28299999999999
49,2 wk ahead cum death,point,,2020-05-25,2020-06-06,171.6781
49,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,127.916
49,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,128.9938
49,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,129.5411
49,2 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-06,137.8796
49,2 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-06,145.1871
49,2 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-06,149.6457
49,2 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-06,152.9755
49,2 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-06,157.381
49,2 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-06,161.0906
49,2 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-06,165.1604
49,2 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-06,169.2234
49,2 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-06,172.2084
49,2 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-06,174.5611
49,2 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-06,177.65
49,2 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-06,181.0929
49,2 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-06,183.3693
49,2 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-06,187.739
49,2 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-06,191.8413
49,2 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-06,198.18400000000003
49,2 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-06,205.6991
49,2 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-06,213.2439
49,2 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-06,223.6336
49,2 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-06,232.1962
49,3 wk ahead inc death,point,,2020-05-25,2020-06-13,76.9
49,3 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-13,0.322
49,3 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-13,1.0444
49,3 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-13,1.4429
49,3 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-13,18.4783
49,3 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-13,26.3974
49,3 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-13,33.8582
49,3 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-13,39.9905
49,3 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-13,45.6398
49,3 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-13,51.5347
49,3 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-13,59.0775
49,3 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-13,65.4519
49,3 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-13,70.122
49,3 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-13,79.70100000000001
49,3 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-13,85.8794
49,3 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-13,90.8006
49,3 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-13,97.5646
49,3 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-13,106.6185
49,3 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-13,118.6862
49,3 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-13,129.3162
49,3 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-13,142.9643
49,3 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-13,168.7714
49,3 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-13,184.7791
49,3 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-13,202.6943
49,3 wk ahead cum death,point,,2020-05-25,2020-06-13,248.576
49,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,172.0001
49,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,172.7226
49,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,173.1211
49,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,190.1564
49,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,198.0755
49,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,205.5363
49,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,211.6687
49,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,217.31799999999998
49,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,223.2128
49,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,230.7556
49,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,237.13
49,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,241.8001
49,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,251.3792
49,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,257.5575
49,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,262.4787
49,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,269.2427
49,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,278.2966
49,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,290.3644
49,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,300.9943
49,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,314.6425
49,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,340.4496
49,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,356.4573
49,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,374.3725
49,4 wk ahead inc death,point,,2020-05-25,2020-06-20,109.75
49,4 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-20,0.0
49,4 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-20,1.2695
49,4 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-20,2.7292
49,4 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-20,24.7185
49,4 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-20,34.3475
49,4 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-20,43.0091
49,4 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-20,49.9864
49,4 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-20,59.1977
49,4 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-20,67.1574
49,4 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-20,76.6859
49,4 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-20,88.0748
49,4 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-20,92.7827
49,4 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-20,101.4431
49,4 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-20,109.1901
49,4 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-20,123.5652
49,4 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-20,135.417
49,4 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-20,146.6024
49,4 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-20,160.4277
49,4 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-20,180.1428
49,4 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-20,221.0117
49,4 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-20,278.3335
49,4 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-20,324.0622
49,4 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-20,378.5439
49,4 wk ahead cum death,point,,2020-05-25,2020-06-20,358.3231
49,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,248.576
49,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,249.8455
49,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,251.3052
49,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,273.2945
49,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,282.9235
49,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,291.5851
49,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,298.5624
49,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,307.7737
49,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,315.7334
49,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,325.2619
49,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,336.6509
49,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,341.3588
49,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,350.0191
49,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,357.7662
49,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,372.1412
49,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,383.99300000000005
49,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,395.1784
49,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,409.0038
49,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,428.7188
49,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,469.5877
49,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,526.9095
49,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,572.6382
49,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,627.1199
50,1 wk ahead inc death,point,,2020-05-25,2020-05-30,0.95
50,1 wk ahead inc death,quantile,0.01,2020-05-25,2020-05-30,0.0
50,1 wk ahead inc death,quantile,0.025,2020-05-25,2020-05-30,0.0
50,1 wk ahead inc death,quantile,0.05,2020-05-25,2020-05-30,0.0
50,1 wk ahead inc death,quantile,0.1,2020-05-25,2020-05-30,0.124
50,1 wk ahead inc death,quantile,0.15,2020-05-25,2020-05-30,0.2057
50,1 wk ahead inc death,quantile,0.2,2020-05-25,2020-05-30,0.3928
50,1 wk ahead inc death,quantile,0.25,2020-05-25,2020-05-30,0.502
50,1 wk ahead inc death,quantile,0.3,2020-05-25,2020-05-30,0.58
50,1 wk ahead inc death,quantile,0.35,2020-05-25,2020-05-30,0.6386
50,1 wk ahead inc death,quantile,0.4,2020-05-25,2020-05-30,0.6566
50,1 wk ahead inc death,quantile,0.45,2020-05-25,2020-05-30,0.6855
50,1 wk ahead inc death,quantile,0.5,2020-05-25,2020-05-30,0.7489
50,1 wk ahead inc death,quantile,0.55,2020-05-25,2020-05-30,0.8423
50,1 wk ahead inc death,quantile,0.6,2020-05-25,2020-05-30,0.9038
50,1 wk ahead inc death,quantile,0.65,2020-05-25,2020-05-30,0.9915
50,1 wk ahead inc death,quantile,0.7,2020-05-25,2020-05-30,1.0665
50,1 wk ahead inc death,quantile,0.75,2020-05-25,2020-05-30,1.1168
50,1 wk ahead inc death,quantile,0.8,2020-05-25,2020-05-30,1.3472
50,1 wk ahead inc death,quantile,0.85,2020-05-25,2020-05-30,1.5786
