location,target,type,quantile,forecast_date,target_end_date,value
US,4 wk ahead inc death,quantile,0.4,2020-06-07,2020-07-04,4724.6513757
US,4 wk ahead inc death,quantile,0.45,2020-06-07,2020-07-04,5019.126293832001
US,4 wk ahead inc death,quantile,0.5,2020-06-07,2020-07-04,5351.399876308999
US,4 wk ahead inc death,quantile,0.55,2020-06-07,2020-07-04,5735.563448661999
US,4 wk ahead inc death,quantile,0.6,2020-06-07,2020-07-04,6078.9687819559995
US,4 wk ahead inc death,quantile,0.65,2020-06-07,2020-07-04,6429.1312757959995
US,4 wk ahead inc death,quantile,0.7,2020-06-07,2020-07-04,6834.3698892759985
US,4 wk ahead inc death,quantile,0.75,2020-06-07,2020-07-04,7233.693865806
US,4 wk ahead inc death,quantile,0.8,2020-06-07,2020-07-04,7724.02294176
US,4 wk ahead inc death,quantile,0.85,2020-06-07,2020-07-04,8243.21333666
US,4 wk ahead inc death,quantile,0.9,2020-06-07,2020-07-04,8868.53936441
US,4 wk ahead inc death,quantile,0.95,2020-06-07,2020-07-04,9809.06766412
US,4 wk ahead inc death,quantile,0.975,2020-06-07,2020-07-04,10556.19963353
US,4 wk ahead inc death,quantile,0.99,2020-06-07,2020-07-04,11257.70605196
US,4 wk ahead inc death,point,,2020-06-07,2020-07-04,5676.795452005998
US,4 wk ahead cum death,quantile,0.01,2020-06-07,2020-07-04,118802.378007
US,4 wk ahead cum death,quantile,0.025,2020-06-07,2020-07-04,120017.86096099998
US,4 wk ahead cum death,quantile,0.05,2020-06-07,2020-07-04,121382.004261
US,4 wk ahead cum death,quantile,0.1,2020-06-07,2020-07-04,123312.402013
US,4 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-04,124579.960399
US,4 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-04,125738.795281
US,4 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-04,126830.475555
US,4 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-04,127888.381237
US,4 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-04,128811.718899
US,4 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-04,129662.708594
US,4 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-04,130523.391753
US,4 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-04,131415.10691099998
US,4 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-04,132504.855131
US,4 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-04,133544.677635
US,4 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-04,134611.619422
US,4 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-04,135820.660473
US,4 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-04,137237.225683
US,4 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-04,138700.914054
US,4 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-04,140355.412989
US,4 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-04,142261.515027
US,4 wk ahead cum death,quantile,0.95,2020-06-07,2020-07-04,145227.44753099998
US,4 wk ahead cum death,quantile,0.975,2020-06-07,2020-07-04,147585.41238599998
US,4 wk ahead cum death,quantile,0.99,2020-06-07,2020-07-04,150087.37792
US,4 wk ahead cum death,point,,2020-06-07,2020-07-04,132241.906832
US,5 wk ahead inc death,quantile,0.01,2020-06-07,2020-07-11,1597.38916733
US,5 wk ahead inc death,quantile,0.025,2020-06-07,2020-07-11,1937.046696293
US,5 wk ahead inc death,quantile,0.05,2020-06-07,2020-07-11,2300.114125832
US,5 wk ahead inc death,quantile,0.1,2020-06-07,2020-07-11,2739.538470898
US,5 wk ahead inc death,quantile,0.15,2020-06-07,2020-07-11,3140.3832891909997
US,5 wk ahead inc death,quantile,0.2,2020-06-07,2020-07-11,3535.587892807
US,5 wk ahead inc death,quantile,0.25,2020-06-07,2020-07-11,3846.213862783
US,5 wk ahead inc death,quantile,0.3,2020-06-07,2020-07-11,4110.510663397001
US,5 wk ahead inc death,quantile,0.35,2020-06-07,2020-07-11,4400.04394139
US,5 wk ahead inc death,quantile,0.4,2020-06-07,2020-07-11,4731.67669867
US,5 wk ahead inc death,quantile,0.45,2020-06-07,2020-07-11,5112.8430393240005
US,5 wk ahead inc death,quantile,0.5,2020-06-07,2020-07-11,5584.676014894
US,5 wk ahead inc death,quantile,0.55,2020-06-07,2020-07-11,6074.79648533
US,5 wk ahead inc death,quantile,0.6,2020-06-07,2020-07-11,6479.609441742
US,5 wk ahead inc death,quantile,0.65,2020-06-07,2020-07-11,6935.2613825140015
US,5 wk ahead inc death,quantile,0.7,2020-06-07,2020-07-11,7403.570838219999
US,5 wk ahead inc death,quantile,0.75,2020-06-07,2020-07-11,7871.78182031
US,5 wk ahead inc death,quantile,0.8,2020-06-07,2020-07-11,8505.99783625
US,5 wk ahead inc death,quantile,0.85,2020-06-07,2020-07-11,9108.57686574
US,5 wk ahead inc death,quantile,0.9,2020-06-07,2020-07-11,9934.78227689
US,5 wk ahead inc death,quantile,0.95,2020-06-07,2020-07-11,11065.19040302
US,5 wk ahead inc death,quantile,0.975,2020-06-07,2020-07-11,11927.97776215
US,5 wk ahead inc death,quantile,0.99,2020-06-07,2020-07-11,12669.17051323
US,5 wk ahead inc death,point,,2020-06-07,2020-07-11,6000.266037634
US,5 wk ahead cum death,quantile,0.01,2020-06-07,2020-07-11,120399.767175
US,5 wk ahead cum death,quantile,0.025,2020-06-07,2020-07-11,121954.907658
US,5 wk ahead cum death,quantile,0.05,2020-06-07,2020-07-11,123682.118387
US,5 wk ahead cum death,quantile,0.1,2020-06-07,2020-07-11,126051.940484
US,5 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-11,127720.343688
US,5 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-11,129274.383174
US,5 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-11,130676.689418
US,5 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-11,131998.8919
US,5 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-11,133211.76284
US,5 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-11,134394.38529200002
US,5 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-11,135636.234792
US,5 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-11,136999.782926
US,5 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-11,138579.65161600002
US,5 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-11,140024.287077
US,5 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-11,141546.880804
US,5 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-11,143224.231312
US,5 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-11,145109.007504
US,5 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-11,147206.91189000002
US,5 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-11,149463.989855
US,5 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-11,152196.297304
US,5 wk ahead cum death,quantile,0.95,2020-06-07,2020-07-11,156292.637934
US,5 wk ahead cum death,quantile,0.975,2020-06-07,2020-07-11,159513.390148
US,5 wk ahead cum death,quantile,0.99,2020-06-07,2020-07-11,162756.548434
US,5 wk ahead cum death,point,,2020-06-07,2020-07-11,138242.172869
US,6 wk ahead inc death,quantile,0.01,2020-06-07,2020-07-18,1401.5476336620002
US,6 wk ahead inc death,quantile,0.025,2020-06-07,2020-07-18,1751.72358139
US,6 wk ahead inc death,quantile,0.05,2020-06-07,2020-07-18,2118.6329948770003
US,6 wk ahead inc death,quantile,0.1,2020-06-07,2020-07-18,2538.706468059
US,6 wk ahead inc death,quantile,0.15,2020-06-07,2020-07-18,2953.29967045
US,6 wk ahead inc death,quantile,0.2,2020-06-07,2020-07-18,3375.511193116
US,6 wk ahead inc death,quantile,0.25,2020-06-07,2020-07-18,3670.145300524
US,6 wk ahead inc death,quantile,0.3,2020-06-07,2020-07-18,3970.1267696000004
US,6 wk ahead inc death,quantile,0.35,2020-06-07,2020-07-18,4319.409864953
US,6 wk ahead inc death,quantile,0.4,2020-06-07,2020-07-18,4751.047394540999
US,6 wk ahead inc death,quantile,0.45,2020-06-07,2020-07-18,5246.132922201
US,6 wk ahead inc death,quantile,0.5,2020-06-07,2020-07-18,5795.559775506
US,6 wk ahead inc death,quantile,0.55,2020-06-07,2020-07-18,6378.920113355998
US,6 wk ahead inc death,quantile,0.6,2020-06-07,2020-07-18,6870.0418513959985
US,6 wk ahead inc death,quantile,0.65,2020-06-07,2020-07-18,7428.12008085
US,6 wk ahead inc death,quantile,0.7,2020-06-07,2020-07-18,8007.59870713
US,6 wk ahead inc death,quantile,0.75,2020-06-07,2020-07-18,8576.508050340002
US,6 wk ahead inc death,quantile,0.8,2020-06-07,2020-07-18,9330.47507568
US,6 wk ahead inc death,quantile,0.85,2020-06-07,2020-07-18,10096.78051251
US,6 wk ahead inc death,quantile,0.9,2020-06-07,2020-07-18,11109.774084599998
US,6 wk ahead inc death,quantile,0.95,2020-06-07,2020-07-18,12364.8030336
US,6 wk ahead inc death,quantile,0.975,2020-06-07,2020-07-18,13403.19033772
US,6 wk ahead inc death,quantile,0.99,2020-06-07,2020-07-18,14174.192901720002
US,6 wk ahead inc death,point,,2020-06-07,2020-07-18,6334.8164375080005
US,6 wk ahead cum death,quantile,0.01,2020-06-07,2020-07-18,121801.314808
US,6 wk ahead cum death,quantile,0.025,2020-06-07,2020-07-18,123706.631239
US,6 wk ahead cum death,quantile,0.05,2020-06-07,2020-07-18,125800.751382
US,6 wk ahead cum death,quantile,0.1,2020-06-07,2020-07-18,128590.646952
US,6 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-18,130673.643359
US,6 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-18,132649.894367
US,6 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-18,134346.834718
US,6 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-18,135969.01867
US,6 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-18,137531.172705
US,6 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-18,139145.432687
US,6 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-18,140882.36771400002
US,6 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-18,142795.342701
US,6 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-18,144958.57173
US,6 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-18,146894.328928
US,6 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-18,148975.000885
US,6 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-18,151231.83001900002
US,6 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-18,153685.51555399998
US,6 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-18,156537.38696600002
US,6 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-18,159560.770368
US,6 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-18,163306.071388
US,6 wk ahead cum death,quantile,0.95,2020-06-07,2020-07-18,168657.440968
US,6 wk ahead cum death,quantile,0.975,2020-06-07,2020-07-18,172916.580486
US,6 wk ahead cum death,quantile,0.99,2020-06-07,2020-07-18,176930.741335
US,6 wk ahead cum death,point,,2020-06-07,2020-07-18,144576.98930699998
US,7 wk ahead inc death,quantile,0.01,2020-06-07,2020-07-25,1215.961916356
US,7 wk ahead inc death,quantile,0.025,2020-06-07,2020-07-25,1561.5352586879999
US,7 wk ahead inc death,quantile,0.05,2020-06-07,2020-07-25,1915.5238813360002
US,7 wk ahead inc death,quantile,0.1,2020-06-07,2020-07-25,2315.912677464
US,7 wk ahead inc death,quantile,0.15,2020-06-07,2020-07-25,2724.96931543
US,7 wk ahead inc death,quantile,0.2,2020-06-07,2020-07-25,3132.659197006
US,7 wk ahead inc death,quantile,0.25,2020-06-07,2020-07-25,3461.360663517
US,7 wk ahead inc death,quantile,0.3,2020-06-07,2020-07-25,3769.731478203
US,7 wk ahead inc death,quantile,0.35,2020-06-07,2020-07-25,4164.026779292
US,7 wk ahead inc death,quantile,0.4,2020-06-07,2020-07-25,4798.872646474
US,7 wk ahead inc death,quantile,0.45,2020-06-07,2020-07-25,5350.174359195999
US,7 wk ahead inc death,quantile,0.5,2020-06-07,2020-07-25,5940.116949810998
US,7 wk ahead inc death,quantile,0.55,2020-06-07,2020-07-25,6578.686903068001
US,7 wk ahead inc death,quantile,0.6,2020-06-07,2020-07-25,7220.36862153
US,7 wk ahead inc death,quantile,0.65,2020-06-07,2020-07-25,7814.82086881
US,7 wk ahead inc death,quantile,0.7,2020-06-07,2020-07-25,8513.41251814
US,7 wk ahead inc death,quantile,0.75,2020-06-07,2020-07-25,9265.21083066
US,7 wk ahead inc death,quantile,0.8,2020-06-07,2020-07-25,10132.0333025
US,7 wk ahead inc death,quantile,0.85,2020-06-07,2020-07-25,11069.20053926
US,7 wk ahead inc death,quantile,0.9,2020-06-07,2020-07-25,12247.28367148
US,7 wk ahead inc death,quantile,0.95,2020-06-07,2020-07-25,13638.05868539
US,7 wk ahead inc death,quantile,0.975,2020-06-07,2020-07-25,14793.45911625
US,7 wk ahead inc death,quantile,0.99,2020-06-07,2020-07-25,15616.02235468
US,7 wk ahead inc death,point,,2020-06-07,2020-07-25,6626.527304523001
US,7 wk ahead cum death,quantile,0.01,2020-06-07,2020-07-25,123017.276725
US,7 wk ahead cum death,quantile,0.025,2020-06-07,2020-07-25,125268.166498
US,7 wk ahead cum death,quantile,0.05,2020-06-07,2020-07-25,127716.275264
US,7 wk ahead cum death,quantile,0.1,2020-06-07,2020-07-25,130906.559629
US,7 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-25,133398.612674
US,7 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-25,135782.553564
US,7 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-25,137808.195382
US,7 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-25,139738.750148
US,7 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-25,141695.19948399998
US,7 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-25,143944.305333
US,7 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-25,146232.542074
US,7 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-25,148735.459651
US,7 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-25,151537.258633
US,7 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-25,154114.69755
US,7 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-25,156789.821754
US,7 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-25,159745.24253699998
US,7 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-25,162950.726385
US,7 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-25,166669.420269
US,7 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-25,170629.97090699998
US,7 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-25,175553.35506
US,7 wk ahead cum death,quantile,0.95,2020-06-07,2020-07-25,182295.499653
US,7 wk ahead cum death,quantile,0.975,2020-06-07,2020-07-25,187710.039602
