location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-13,8890.645342479998
US,2 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-13,9591.82376422
US,2 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-13,10413.01070549
US,2 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-13,10904.34011066
US,2 wk ahead inc death,point,,2020-05-31,2020-06-13,6319.348568389
US,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,109746.776624
US,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,110559.123754
US,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,111278.075956
US,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,112278.19339
US,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,113031.09413399998
US,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,113621.627905
US,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,114209.308086
US,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,114682.404698
US,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,115301.598152
US,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,115714.912687
US,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,116186.49458
US,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,116657.946764
US,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,117129.923313
US,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,117634.759084
US,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,118132.969856
US,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,118647.343628
US,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,119430.995994
US,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,120104.735825
US,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,120925.351777
US,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,121793.132936
US,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,123120.90594
US,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,124647.234723
US,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,125592.912305
US,2 wk ahead cum death,point,,2020-05-31,2020-06-13,116890.347142
US,3 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-20,2254.132564894
US,3 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-20,2657.6878278189997
US,3 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-20,2990.7745638730003
US,3 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-20,3504.139627838
US,3 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-20,3882.297485088
US,3 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-20,4191.306347929
US,3 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-20,4503.533505851001
US,3 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-20,4786.427234803001
US,3 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-20,5142.783640031
US,3 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-20,5392.562739323
US,3 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-20,5670.8260814370005
US,3 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-20,5927.573994443001
US,3 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-20,6204.108230176001
US,3 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-20,6540.905701811999
US,3 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-20,6844.904422834
US,3 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-20,7190.49478443
US,3 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-20,7678.45474387
US,3 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-20,8067.28622179
US,3 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-20,8579.82665078
US,3 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-20,9178.62317231
US,3 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-20,10111.25658789
US,3 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-20,11062.57149277
US,3 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-20,11657.8244061
US,3 wk ahead inc death,point,,2020-05-31,2020-06-20,6175.090973180999
US,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,112000.909189
US,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,113216.811581
US,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,114268.85052
US,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,115782.333018
US,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,116913.391619
US,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,117812.934253
US,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,118712.841592
US,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,119468.831933
US,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,120444.381792
US,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,121107.475426
US,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,121857.32066199998
US,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,122585.520758
US,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,123334.031544
US,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,124175.664786
US,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,124977.874279
US,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,125837.838413
US,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,127109.450737
US,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,128172.022047
US,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,129505.178428
US,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,130971.756108
US,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,133232.162528
US,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,135709.806216
US,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,137250.73671099998
US,3 wk ahead cum death,point,,2020-05-31,2020-06-20,123065.438116
US,4 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-27,1964.0531116220002
US,4 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-27,2356.367923834
US,4 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-27,2691.531582129
US,4 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-27,3205.566098035
US,4 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-27,3604.303413881
US,4 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-27,3949.2502091459996
US,4 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-27,4289.416691819
US,4 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-27,4627.22861376
US,4 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-27,4975.938878540999
US,4 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-27,5283.311458946001
US,4 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-27,5597.709578521001
US,4 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-27,5917.370873547001
US,4 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-27,6248.105162704999
US,4 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-27,6689.311301379
US,4 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-27,7077.804591519001
US,4 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-27,7517.77958781
US,4 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-27,8059.51572931
US,4 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-27,8607.98867991
US,4 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-27,9234.6313625
US,4 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-27,10048.41243945
US,4 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-27,11280.5987406
US,4 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-27,12399.321606500005
US,4 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-27,13159.34572511
US,4 wk ahead inc death,point,,2020-05-31,2020-06-27,6330.970377123001
US,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,113964.9623
US,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,115573.179505
US,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,116960.382102
US,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,118987.89911600002
US,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,120517.695033
US,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,121762.184462
US,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,123002.258284
US,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,124096.060547
US,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,125420.32067
US,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,126390.786885
US,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,127455.03024
US,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,128502.891632
US,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,129582.136706
US,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,130864.976088
US,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,132055.67887
US,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,133355.61800000002
US,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,135168.96646700002
US,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,136780.010727
US,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,138739.80979
US,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,141020.16854800002
US,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,144512.761269
US,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,148109.127822
US,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,150410.082436
US,4 wk ahead cum death,point,,2020-05-31,2020-06-27,129396.408493
US,5 wk ahead inc death,quantile,0.01,2020-05-31,2020-07-04,1742.009473835
US,5 wk ahead inc death,quantile,0.025,2020-05-31,2020-07-04,2113.9493594739997
US,5 wk ahead inc death,quantile,0.05,2020-05-31,2020-07-04,2465.94659347
US,5 wk ahead inc death,quantile,0.1,2020-05-31,2020-07-04,2975.695861178
US,5 wk ahead inc death,quantile,0.15,2020-05-31,2020-07-04,3413.536630312
US,5 wk ahead inc death,quantile,0.2,2020-05-31,2020-07-04,3807.7304510540002
US,5 wk ahead inc death,quantile,0.25,2020-05-31,2020-07-04,4179.677288178
US,5 wk ahead inc death,quantile,0.3,2020-05-31,2020-07-04,4567.520028893
US,5 wk ahead inc death,quantile,0.35,2020-05-31,2020-07-04,4894.461078199
US,5 wk ahead inc death,quantile,0.4,2020-05-31,2020-07-04,5227.879938567
US,5 wk ahead inc death,quantile,0.45,2020-05-31,2020-07-04,5613.083523742
US,5 wk ahead inc death,quantile,0.5,2020-05-31,2020-07-04,6047.798326833999
US,5 wk ahead inc death,quantile,0.55,2020-05-31,2020-07-04,6489.001504853
US,5 wk ahead inc death,quantile,0.6,2020-05-31,2020-07-04,7027.9426580909985
US,5 wk ahead inc death,quantile,0.65,2020-05-31,2020-07-04,7522.92670812
US,5 wk ahead inc death,quantile,0.7,2020-05-31,2020-07-04,8086.575996009998
US,5 wk ahead inc death,quantile,0.75,2020-05-31,2020-07-04,8704.7381361
US,5 wk ahead inc death,quantile,0.8,2020-05-31,2020-07-04,9471.02486938
US,5 wk ahead inc death,quantile,0.85,2020-05-31,2020-07-04,10270.15823708
US,5 wk ahead inc death,quantile,0.9,2020-05-31,2020-07-04,11385.27614925
US,5 wk ahead inc death,quantile,0.95,2020-05-31,2020-07-04,13002.16852332
US,5 wk ahead inc death,quantile,0.975,2020-05-31,2020-07-04,14325.86219608
US,5 wk ahead inc death,quantile,0.99,2020-05-31,2020-07-04,15316.375235010002
US,5 wk ahead inc death,point,,2020-05-31,2020-07-04,6689.677628053
US,5 wk ahead cum death,quantile,0.01,2020-05-31,2020-07-04,115706.971774
US,5 wk ahead cum death,quantile,0.025,2020-05-31,2020-07-04,117687.128865
US,5 wk ahead cum death,quantile,0.05,2020-05-31,2020-07-04,119426.328696
US,5 wk ahead cum death,quantile,0.1,2020-05-31,2020-07-04,121963.594977
US,5 wk ahead cum death,quantile,0.15,2020-05-31,2020-07-04,123931.231663
US,5 wk ahead cum death,quantile,0.2,2020-05-31,2020-07-04,125569.914914
US,5 wk ahead cum death,quantile,0.25,2020-05-31,2020-07-04,127181.935572
US,5 wk ahead cum death,quantile,0.3,2020-05-31,2020-07-04,128663.580576
US,5 wk ahead cum death,quantile,0.35,2020-05-31,2020-07-04,130314.781748
US,5 wk ahead cum death,quantile,0.4,2020-05-31,2020-07-04,131618.666824
US,5 wk ahead cum death,quantile,0.45,2020-05-31,2020-07-04,133068.113764
US,5 wk ahead cum death,quantile,0.5,2020-05-31,2020-07-04,134550.68995899998
US,5 wk ahead cum death,quantile,0.55,2020-05-31,2020-07-04,136071.13821099998
US,5 wk ahead cum death,quantile,0.6,2020-05-31,2020-07-04,137892.918746
US,5 wk ahead cum death,quantile,0.65,2020-05-31,2020-07-04,139578.605578
US,5 wk ahead cum death,quantile,0.7,2020-05-31,2020-07-04,141442.19399600002
US,5 wk ahead cum death,quantile,0.75,2020-05-31,2020-07-04,143873.704603
US,5 wk ahead cum death,quantile,0.8,2020-05-31,2020-07-04,146251.035596
US,5 wk ahead cum death,quantile,0.85,2020-05-31,2020-07-04,149009.968027
US,5 wk ahead cum death,quantile,0.9,2020-05-31,2020-07-04,152405.444697
US,5 wk ahead cum death,quantile,0.95,2020-05-31,2020-07-04,157514.929792
US,5 wk ahead cum death,quantile,0.975,2020-05-31,2020-07-04,162434.990018
US,5 wk ahead cum death,quantile,0.99,2020-05-31,2020-07-04,165726.457671
US,5 wk ahead cum death,point,,2020-05-31,2020-07-04,136086.086121
US,6 wk ahead inc death,quantile,0.01,2020-05-31,2020-07-11,1559.6186731670002
US,6 wk ahead inc death,quantile,0.025,2020-05-31,2020-07-11,1895.171666903
US,6 wk ahead inc death,quantile,0.05,2020-05-31,2020-07-11,2243.435038125
US,6 wk ahead inc death,quantile,0.1,2020-05-31,2020-07-11,2766.862089654
US,6 wk ahead inc death,quantile,0.15,2020-05-31,2020-07-11,3232.253597941
US,6 wk ahead inc death,quantile,0.2,2020-05-31,2020-07-11,3634.3619421529997
US,6 wk ahead inc death,quantile,0.25,2020-05-31,2020-07-11,4061.2814747240004
US,6 wk ahead inc death,quantile,0.3,2020-05-31,2020-07-11,4468.663766072999
US,6 wk ahead inc death,quantile,0.35,2020-05-31,2020-07-11,4806.178980480001
US,6 wk ahead inc death,quantile,0.4,2020-05-31,2020-07-11,5192.413432337
US,6 wk ahead inc death,quantile,0.45,2020-05-31,2020-07-11,5692.019375186999
US,6 wk ahead inc death,quantile,0.5,2020-05-31,2020-07-11,6248.732156582001
US,6 wk ahead inc death,quantile,0.55,2020-05-31,2020-07-11,6808.984149783
US,6 wk ahead inc death,quantile,0.6,2020-05-31,2020-07-11,7436.475694420003
US,6 wk ahead inc death,quantile,0.65,2020-05-31,2020-07-11,8005.63254767
US,6 wk ahead inc death,quantile,0.7,2020-05-31,2020-07-11,8674.310729519999
US,6 wk ahead inc death,quantile,0.75,2020-05-31,2020-07-11,9483.48593218
US,6 wk ahead inc death,quantile,0.8,2020-05-31,2020-07-11,10475.31110502
US,6 wk ahead inc death,quantile,0.85,2020-05-31,2020-07-11,11525.34759696
US,6 wk ahead inc death,quantile,0.9,2020-05-31,2020-07-11,12910.09152406
US,6 wk ahead inc death,quantile,0.95,2020-05-31,2020-07-11,14880.382271200002
US,6 wk ahead inc death,quantile,0.975,2020-05-31,2020-07-11,16464.18778651
US,6 wk ahead inc death,quantile,0.99,2020-05-31,2020-07-11,17684.73904817
US,6 wk ahead inc death,point,,2020-05-31,2020-07-11,7110.143485655
US,6 wk ahead cum death,quantile,0.01,2020-05-31,2020-07-11,117266.590447
US,6 wk ahead cum death,quantile,0.025,2020-05-31,2020-07-11,119582.300532
US,6 wk ahead cum death,quantile,0.05,2020-05-31,2020-07-11,121669.763734
US,6 wk ahead cum death,quantile,0.1,2020-05-31,2020-07-11,124730.457067
US,6 wk ahead cum death,quantile,0.15,2020-05-31,2020-07-11,127163.485261
US,6 wk ahead cum death,quantile,0.2,2020-05-31,2020-07-11,129204.276856
US,6 wk ahead cum death,quantile,0.25,2020-05-31,2020-07-11,131243.217047
US,6 wk ahead cum death,quantile,0.3,2020-05-31,2020-07-11,133132.24434200002
US,6 wk ahead cum death,quantile,0.35,2020-05-31,2020-07-11,135120.96072899998
US,6 wk ahead cum death,quantile,0.4,2020-05-31,2020-07-11,136811.080256
US,6 wk ahead cum death,quantile,0.45,2020-05-31,2020-07-11,138760.133139
US,6 wk ahead cum death,quantile,0.5,2020-05-31,2020-07-11,140799.42211500002
US,6 wk ahead cum death,quantile,0.55,2020-05-31,2020-07-11,142880.122361
US,6 wk ahead cum death,quantile,0.6,2020-05-31,2020-07-11,145329.39444
US,6 wk ahead cum death,quantile,0.65,2020-05-31,2020-07-11,147584.238126
US,6 wk ahead cum death,quantile,0.7,2020-05-31,2020-07-11,150116.50472599998
US,6 wk ahead cum death,quantile,0.75,2020-05-31,2020-07-11,153357.190535
US,6 wk ahead cum death,quantile,0.8,2020-05-31,2020-07-11,156726.346701
US,6 wk ahead cum death,quantile,0.85,2020-05-31,2020-07-11,160535.315624
US,6 wk ahead cum death,quantile,0.9,2020-05-31,2020-07-11,165315.53622100002
US,6 wk ahead cum death,quantile,0.95,2020-05-31,2020-07-11,172395.31206300002
US,6 wk ahead cum death,quantile,0.975,2020-05-31,2020-07-11,178899.17780499996
US,6 wk ahead cum death,quantile,0.99,2020-05-31,2020-07-11,183411.196719
US,6 wk ahead cum death,point,,2020-05-31,2020-07-11,143196.229606
US,7 wk ahead inc death,quantile,0.01,2020-05-31,2020-07-18,1387.6869210789996
US,7 wk ahead inc death,quantile,0.025,2020-05-31,2020-07-18,1687.3038550229999
US,7 wk ahead inc death,quantile,0.05,2020-05-31,2020-07-18,2010.9928533629998
US,7 wk ahead inc death,quantile,0.1,2020-05-31,2020-07-18,2552.301527232
US,7 wk ahead inc death,quantile,0.15,2020-05-31,2020-07-18,3017.5946755490004
US,7 wk ahead inc death,quantile,0.2,2020-05-31,2020-07-18,3416.9650278810004
US,7 wk ahead inc death,quantile,0.25,2020-05-31,2020-07-18,3868.63682423
US,7 wk ahead inc death,quantile,0.3,2020-05-31,2020-07-18,4289.435673463
US,7 wk ahead inc death,quantile,0.35,2020-05-31,2020-07-18,4659.27772419
US,7 wk ahead inc death,quantile,0.4,2020-05-31,2020-07-18,5097.531838252
US,7 wk ahead inc death,quantile,0.45,2020-05-31,2020-07-18,5797.8782774520005
US,7 wk ahead inc death,quantile,0.5,2020-05-31,2020-07-18,6446.3709255999975
US,7 wk ahead inc death,quantile,0.55,2020-05-31,2020-07-18,7082.448984575
US,7 wk ahead inc death,quantile,0.6,2020-05-31,2020-07-18,7771.616899759999
US,7 wk ahead inc death,quantile,0.65,2020-05-31,2020-07-18,8452.94100345
US,7 wk ahead inc death,quantile,0.7,2020-05-31,2020-07-18,9203.41685276
US,7 wk ahead inc death,quantile,0.75,2020-05-31,2020-07-18,10292.984499200002
US,7 wk ahead inc death,quantile,0.8,2020-05-31,2020-07-18,11516.77472604
US,7 wk ahead inc death,quantile,0.85,2020-05-31,2020-07-18,12784.17586591
US,7 wk ahead inc death,quantile,0.9,2020-05-31,2020-07-18,14415.90158986
US,7 wk ahead inc death,quantile,0.95,2020-05-31,2020-07-18,16686.02996298
US,7 wk ahead inc death,quantile,0.975,2020-05-31,2020-07-18,18508.81491542
US,7 wk ahead inc death,quantile,0.99,2020-05-31,2020-07-18,19924.486820500002
US,7 wk ahead inc death,point,,2020-05-31,2020-07-18,7501.66500012
US,7 wk ahead cum death,quantile,0.01,2020-05-31,2020-07-18,118654.277368
US,7 wk ahead cum death,quantile,0.025,2020-05-31,2020-07-18,121269.60438699998
US,7 wk ahead cum death,quantile,0.05,2020-05-31,2020-07-18,123680.75658699998
US,7 wk ahead cum death,quantile,0.1,2020-05-31,2020-07-18,127282.758594
US,7 wk ahead cum death,quantile,0.15,2020-05-31,2020-07-18,130181.079937
US,7 wk ahead cum death,quantile,0.2,2020-05-31,2020-07-18,132621.241884
US,7 wk ahead cum death,quantile,0.25,2020-05-31,2020-07-18,135111.853871
US,7 wk ahead cum death,quantile,0.3,2020-05-31,2020-07-18,137421.68001500002
US,7 wk ahead cum death,quantile,0.35,2020-05-31,2020-07-18,139780.238453
US,7 wk ahead cum death,quantile,0.4,2020-05-31,2020-07-18,141908.612094
US,7 wk ahead cum death,quantile,0.45,2020-05-31,2020-07-18,144558.011417
US,7 wk ahead cum death,quantile,0.5,2020-05-31,2020-07-18,147245.793041
US,7 wk ahead cum death,quantile,0.55,2020-05-31,2020-07-18,149962.571346
US,7 wk ahead cum death,quantile,0.6,2020-05-31,2020-07-18,153101.01134
US,7 wk ahead cum death,quantile,0.65,2020-05-31,2020-07-18,156037.179129
US,7 wk ahead cum death,quantile,0.7,2020-05-31,2020-07-18,159319.921579
US,7 wk ahead cum death,quantile,0.75,2020-05-31,2020-07-18,163650.175034
US,7 wk ahead cum death,quantile,0.8,2020-05-31,2020-07-18,168243.121427
US,7 wk ahead cum death,quantile,0.85,2020-05-31,2020-07-18,173319.49149
US,7 wk ahead cum death,quantile,0.9,2020-05-31,2020-07-18,179731.43781099995
US,7 wk ahead cum death,quantile,0.95,2020-05-31,2020-07-18,189081.342026
US,7 wk ahead cum death,quantile,0.975,2020-05-31,2020-07-18,197407.99272
