location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.25,2020-06-05,2020-06-13,114489.51893
US,1 wk ahead cum death,quantile,0.3,2020-06-05,2020-06-13,114782.708977
US,1 wk ahead cum death,quantile,0.35,2020-06-05,2020-06-13,115024.302104
US,1 wk ahead cum death,quantile,0.4,2020-06-05,2020-06-13,115323.250852
US,1 wk ahead cum death,quantile,0.45,2020-06-05,2020-06-13,115557.253535
US,1 wk ahead cum death,quantile,0.5,2020-06-05,2020-06-13,115792.340967
US,1 wk ahead cum death,quantile,0.55,2020-06-05,2020-06-13,115991.31924
US,1 wk ahead cum death,quantile,0.6,2020-06-05,2020-06-13,116300.555133
US,1 wk ahead cum death,quantile,0.65,2020-06-05,2020-06-13,116546.142866
US,1 wk ahead cum death,quantile,0.7,2020-06-05,2020-06-13,116940.07058
US,1 wk ahead cum death,quantile,0.75,2020-06-05,2020-06-13,117242.599577
US,1 wk ahead cum death,quantile,0.8,2020-06-05,2020-06-13,117614.866897
US,1 wk ahead cum death,quantile,0.85,2020-06-05,2020-06-13,117999.585191
US,1 wk ahead cum death,quantile,0.9,2020-06-05,2020-06-13,118566.022572
US,1 wk ahead cum death,quantile,0.95,2020-06-05,2020-06-13,119282.46259
US,1 wk ahead cum death,quantile,0.975,2020-06-05,2020-06-13,119943.681658
US,1 wk ahead cum death,quantile,0.99,2020-06-05,2020-06-13,120698.607126
US,1 wk ahead cum death,point,,2020-06-05,2020-06-13,115897.838701
US,2 wk ahead inc death,quantile,0.01,2020-06-05,2020-06-20,2285.489361443
US,2 wk ahead inc death,quantile,0.025,2020-06-05,2020-06-20,2586.551415993
US,2 wk ahead inc death,quantile,0.05,2020-06-05,2020-06-20,2924.42980996
US,2 wk ahead inc death,quantile,0.1,2020-06-05,2020-06-20,3395.917743866
US,2 wk ahead inc death,quantile,0.15,2020-06-05,2020-06-20,3705.649733763
US,2 wk ahead inc death,quantile,0.2,2020-06-05,2020-06-20,3986.51141309
US,2 wk ahead inc death,quantile,0.25,2020-06-05,2020-06-20,4256.621501832
US,2 wk ahead inc death,quantile,0.3,2020-06-05,2020-06-20,4501.6370637909995
US,2 wk ahead inc death,quantile,0.35,2020-06-05,2020-06-20,4728.501449133999
US,2 wk ahead inc death,quantile,0.4,2020-06-05,2020-06-20,4953.727528604
US,2 wk ahead inc death,quantile,0.45,2020-06-05,2020-06-20,5153.252138706
US,2 wk ahead inc death,quantile,0.5,2020-06-05,2020-06-20,5312.416256666999
US,2 wk ahead inc death,quantile,0.55,2020-06-05,2020-06-20,5543.826428048999
US,2 wk ahead inc death,quantile,0.6,2020-06-05,2020-06-20,5787.6233920469995
US,2 wk ahead inc death,quantile,0.65,2020-06-05,2020-06-20,6027.269527871998
US,2 wk ahead inc death,quantile,0.7,2020-06-05,2020-06-20,6379.70006469
US,2 wk ahead inc death,quantile,0.75,2020-06-05,2020-06-20,6626.32844054
US,2 wk ahead inc death,quantile,0.8,2020-06-05,2020-06-20,6948.653165074
US,2 wk ahead inc death,quantile,0.85,2020-06-05,2020-06-20,7313.89564889
US,2 wk ahead inc death,quantile,0.9,2020-06-05,2020-06-20,7771.96341541
US,2 wk ahead inc death,quantile,0.95,2020-06-05,2020-06-20,8425.05930715
US,2 wk ahead inc death,quantile,0.975,2020-06-05,2020-06-20,9031.46755231
US,2 wk ahead inc death,quantile,0.99,2020-06-05,2020-06-20,9562.59409856
US,2 wk ahead inc death,point,,2020-06-05,2020-06-20,5482.3999443309995
US,2 wk ahead cum death,quantile,0.01,2020-06-05,2020-06-20,114237.888356
US,2 wk ahead cum death,quantile,0.025,2020-06-05,2020-06-20,114928.470145
US,2 wk ahead cum death,quantile,0.05,2020-06-05,2020-06-20,115716.413902
US,2 wk ahead cum death,quantile,0.1,2020-06-05,2020-06-20,116825.888654
US,2 wk ahead cum death,quantile,0.15,2020-06-05,2020-06-20,117524.683344
US,2 wk ahead cum death,quantile,0.2,2020-06-05,2020-06-20,118181.703973
US,2 wk ahead cum death,quantile,0.25,2020-06-05,2020-06-20,118746.140432
US,2 wk ahead cum death,quantile,0.3,2020-06-05,2020-06-20,119284.346041
US,2 wk ahead cum death,quantile,0.35,2020-06-05,2020-06-20,119752.803553
US,2 wk ahead cum death,quantile,0.4,2020-06-05,2020-06-20,120276.97838
US,2 wk ahead cum death,quantile,0.45,2020-06-05,2020-06-20,120710.505673
US,2 wk ahead cum death,quantile,0.5,2020-06-05,2020-06-20,121104.757224
US,2 wk ahead cum death,quantile,0.55,2020-06-05,2020-06-20,121535.145668
US,2 wk ahead cum death,quantile,0.6,2020-06-05,2020-06-20,122088.178525
US,2 wk ahead cum death,quantile,0.65,2020-06-05,2020-06-20,122573.412394
US,2 wk ahead cum death,quantile,0.7,2020-06-05,2020-06-20,123319.770645
US,2 wk ahead cum death,quantile,0.75,2020-06-05,2020-06-20,123868.928018
US,2 wk ahead cum death,quantile,0.8,2020-06-05,2020-06-20,124563.52006199998
US,2 wk ahead cum death,quantile,0.85,2020-06-05,2020-06-20,125313.48084
US,2 wk ahead cum death,quantile,0.9,2020-06-05,2020-06-20,126337.985988
US,2 wk ahead cum death,quantile,0.95,2020-06-05,2020-06-20,127707.521897
US,2 wk ahead cum death,quantile,0.975,2020-06-05,2020-06-20,128975.14921
US,2 wk ahead cum death,quantile,0.99,2020-06-05,2020-06-20,130261.201224
US,2 wk ahead cum death,point,,2020-06-05,2020-06-20,121380.238645
US,3 wk ahead inc death,quantile,0.01,2020-06-05,2020-06-27,1968.8175829660001
US,3 wk ahead inc death,quantile,0.025,2020-06-05,2020-06-27,2281.3268130270003
US,3 wk ahead inc death,quantile,0.05,2020-06-05,2020-06-27,2617.888080732
US,3 wk ahead inc death,quantile,0.1,2020-06-05,2020-06-27,3093.8944411250004
US,3 wk ahead inc death,quantile,0.15,2020-06-05,2020-06-27,3426.235099648
US,3 wk ahead inc death,quantile,0.2,2020-06-05,2020-06-27,3734.881634020001
US,3 wk ahead inc death,quantile,0.25,2020-06-05,2020-06-27,4014.069468808
US,3 wk ahead inc death,quantile,0.3,2020-06-05,2020-06-27,4299.653829267
US,3 wk ahead inc death,quantile,0.35,2020-06-05,2020-06-27,4560.436898180999
US,3 wk ahead inc death,quantile,0.4,2020-06-05,2020-06-27,4778.314293865999
US,3 wk ahead inc death,quantile,0.45,2020-06-05,2020-06-27,4991.123429863002
US,3 wk ahead inc death,quantile,0.5,2020-06-05,2020-06-27,5226.19007726
US,3 wk ahead inc death,quantile,0.55,2020-06-05,2020-06-27,5536.9841053869995
US,3 wk ahead inc death,quantile,0.6,2020-06-05,2020-06-27,5818.731168385
US,3 wk ahead inc death,quantile,0.65,2020-06-05,2020-06-27,6120.961486475
US,3 wk ahead inc death,quantile,0.7,2020-06-05,2020-06-27,6509.879299069002
US,3 wk ahead inc death,quantile,0.75,2020-06-05,2020-06-27,6813.5080835590015
US,3 wk ahead inc death,quantile,0.8,2020-06-05,2020-06-27,7178.03602753
US,3 wk ahead inc death,quantile,0.85,2020-06-05,2020-06-27,7649.76287872
US,3 wk ahead inc death,quantile,0.9,2020-06-05,2020-06-27,8177.366460010001
US,3 wk ahead inc death,quantile,0.95,2020-06-05,2020-06-27,8951.42908845
US,3 wk ahead inc death,quantile,0.975,2020-06-05,2020-06-27,9642.23070561
US,3 wk ahead inc death,quantile,0.99,2020-06-05,2020-06-27,10210.89951132
US,3 wk ahead inc death,point,,2020-06-05,2020-06-27,5478.671427335001
US,3 wk ahead cum death,quantile,0.01,2020-06-05,2020-06-27,116206.705939
US,3 wk ahead cum death,quantile,0.025,2020-06-05,2020-06-27,117209.796958
US,3 wk ahead cum death,quantile,0.05,2020-06-05,2020-06-27,118334.301983
US,3 wk ahead cum death,quantile,0.1,2020-06-05,2020-06-27,119919.783095
US,3 wk ahead cum death,quantile,0.15,2020-06-05,2020-06-27,120950.918444
US,3 wk ahead cum death,quantile,0.2,2020-06-05,2020-06-27,121916.585607
US,3 wk ahead cum death,quantile,0.25,2020-06-05,2020-06-27,122760.209901
US,3 wk ahead cum death,quantile,0.3,2020-06-05,2020-06-27,123583.99987
US,3 wk ahead cum death,quantile,0.35,2020-06-05,2020-06-27,124313.240451
US,3 wk ahead cum death,quantile,0.4,2020-06-05,2020-06-27,125055.292674
US,3 wk ahead cum death,quantile,0.45,2020-06-05,2020-06-27,125701.629103
US,3 wk ahead cum death,quantile,0.5,2020-06-05,2020-06-27,126330.947301
US,3 wk ahead cum death,quantile,0.55,2020-06-05,2020-06-27,127072.129774
US,3 wk ahead cum death,quantile,0.6,2020-06-05,2020-06-27,127906.909693
US,3 wk ahead cum death,quantile,0.65,2020-06-05,2020-06-27,128694.37388
US,3 wk ahead cum death,quantile,0.7,2020-06-05,2020-06-27,129829.649944
US,3 wk ahead cum death,quantile,0.75,2020-06-05,2020-06-27,130682.436102
US,3 wk ahead cum death,quantile,0.8,2020-06-05,2020-06-27,131741.55609
US,3 wk ahead cum death,quantile,0.85,2020-06-05,2020-06-27,132963.243718
US,3 wk ahead cum death,quantile,0.9,2020-06-05,2020-06-27,134515.352448
US,3 wk ahead cum death,quantile,0.95,2020-06-05,2020-06-27,136658.950985
US,3 wk ahead cum death,quantile,0.975,2020-06-05,2020-06-27,138617.379916
US,3 wk ahead cum death,quantile,0.99,2020-06-05,2020-06-27,140472.100736
US,3 wk ahead cum death,point,,2020-06-05,2020-06-27,126858.910073
US,4 wk ahead inc death,quantile,0.01,2020-06-05,2020-07-04,1745.1390384079998
US,4 wk ahead inc death,quantile,0.025,2020-06-05,2020-07-04,2072.6253979420003
US,4 wk ahead inc death,quantile,0.05,2020-06-05,2020-07-04,2413.1497445360005
US,4 wk ahead inc death,quantile,0.1,2020-06-05,2020-07-04,2898.8530494190004
US,4 wk ahead inc death,quantile,0.15,2020-06-05,2020-07-04,3274.951230015
US,4 wk ahead inc death,quantile,0.2,2020-06-05,2020-07-04,3607.4108652520003
US,4 wk ahead inc death,quantile,0.25,2020-06-05,2020-07-04,3914.0605376620006
US,4 wk ahead inc death,quantile,0.3,2020-06-05,2020-07-04,4211.964935919001
US,4 wk ahead inc death,quantile,0.35,2020-06-05,2020-07-04,4480.022564183
US,4 wk ahead inc death,quantile,0.4,2020-06-05,2020-07-04,4724.657604069001
US,4 wk ahead inc death,quantile,0.45,2020-06-05,2020-07-04,4994.416652043
US,4 wk ahead inc death,quantile,0.5,2020-06-05,2020-07-04,5380.311952918
US,4 wk ahead inc death,quantile,0.55,2020-06-05,2020-07-04,5765.59292868
US,4 wk ahead inc death,quantile,0.6,2020-06-05,2020-07-04,6122.191312866999
US,4 wk ahead inc death,quantile,0.65,2020-06-05,2020-07-04,6533.796813198001
US,4 wk ahead inc death,quantile,0.7,2020-06-05,2020-07-04,6917.86548464
US,4 wk ahead inc death,quantile,0.75,2020-06-05,2020-07-04,7286.14513716
US,4 wk ahead inc death,quantile,0.8,2020-06-05,2020-07-04,7786.937120449998
US,4 wk ahead inc death,quantile,0.85,2020-06-05,2020-07-04,8331.22531981
US,4 wk ahead inc death,quantile,0.9,2020-06-05,2020-07-04,8995.56754993
US,4 wk ahead inc death,quantile,0.95,2020-06-05,2020-07-04,9961.8335436
US,4 wk ahead inc death,quantile,0.975,2020-06-05,2020-07-04,10683.96572387
US,4 wk ahead inc death,quantile,0.99,2020-06-05,2020-07-04,11398.02137575
US,4 wk ahead inc death,point,,2020-06-05,2020-07-04,5710.475043568001
US,4 wk ahead cum death,quantile,0.01,2020-06-05,2020-07-04,117951.844977
US,4 wk ahead cum death,quantile,0.025,2020-06-05,2020-07-04,119282.422356
US,4 wk ahead cum death,quantile,0.05,2020-06-05,2020-07-04,120747.451727
US,4 wk ahead cum death,quantile,0.1,2020-06-05,2020-07-04,122818.636144
US,4 wk ahead cum death,quantile,0.15,2020-06-05,2020-07-04,124225.869674
US,4 wk ahead cum death,quantile,0.2,2020-06-05,2020-07-04,125523.996472
US,4 wk ahead cum death,quantile,0.25,2020-06-05,2020-07-04,126674.270438
US,4 wk ahead cum death,quantile,0.3,2020-06-05,2020-07-04,127795.964806
US,4 wk ahead cum death,quantile,0.35,2020-06-05,2020-07-04,128793.263015
US,4 wk ahead cum death,quantile,0.4,2020-06-05,2020-07-04,129779.950278
US,4 wk ahead cum death,quantile,0.45,2020-06-05,2020-07-04,130696.045755
US,4 wk ahead cum death,quantile,0.5,2020-06-05,2020-07-04,131711.259254
US,4 wk ahead cum death,quantile,0.55,2020-06-05,2020-07-04,132837.722702
US,4 wk ahead cum death,quantile,0.6,2020-06-05,2020-07-04,134029.10100599998
US,4 wk ahead cum death,quantile,0.65,2020-06-05,2020-07-04,135228.170693
US,4 wk ahead cum death,quantile,0.7,2020-06-05,2020-07-04,136747.51542799998
US,4 wk ahead cum death,quantile,0.75,2020-06-05,2020-07-04,137968.58123900002
US,4 wk ahead cum death,quantile,0.8,2020-06-05,2020-07-04,139528.49321
US,4 wk ahead cum death,quantile,0.85,2020-06-05,2020-07-04,141294.469038
US,4 wk ahead cum death,quantile,0.9,2020-06-05,2020-07-04,143510.919998
US,4 wk ahead cum death,quantile,0.95,2020-06-05,2020-07-04,146620.784529
US,4 wk ahead cum death,quantile,0.975,2020-06-05,2020-07-04,149301.34564
US,4 wk ahead cum death,quantile,0.99,2020-06-05,2020-07-04,151870.12211199998
US,4 wk ahead cum death,point,,2020-06-05,2020-07-04,132569.38511600002
US,5 wk ahead inc death,quantile,0.01,2020-06-05,2020-07-11,1553.0296052
US,5 wk ahead inc death,quantile,0.025,2020-06-05,2020-07-11,1886.4131438470001
US,5 wk ahead inc death,quantile,0.05,2020-06-05,2020-07-11,2234.493602606
US,5 wk ahead inc death,quantile,0.1,2020-06-05,2020-07-11,2719.1815099910004
US,5 wk ahead inc death,quantile,0.15,2020-06-05,2020-07-11,3130.862885098
US,5 wk ahead inc death,quantile,0.2,2020-06-05,2020-07-11,3488.914348307
US,5 wk ahead inc death,quantile,0.25,2020-06-05,2020-07-11,3819.552312632
US,5 wk ahead inc death,quantile,0.3,2020-06-05,2020-07-11,4106.687577285999
US,5 wk ahead inc death,quantile,0.35,2020-06-05,2020-07-11,4404.210515347
US,5 wk ahead inc death,quantile,0.4,2020-06-05,2020-07-11,4726.910565434
US,5 wk ahead inc death,quantile,0.45,2020-06-05,2020-07-11,5070.590470005001
US,5 wk ahead inc death,quantile,0.5,2020-06-05,2020-07-11,5607.0987390459995
US,5 wk ahead inc death,quantile,0.55,2020-06-05,2020-07-11,6089.258246607
US,5 wk ahead inc death,quantile,0.6,2020-06-05,2020-07-11,6513.725132098999
US,5 wk ahead inc death,quantile,0.65,2020-06-05,2020-07-11,7028.7387666
US,5 wk ahead inc death,quantile,0.7,2020-06-05,2020-07-11,7492.23808166
US,5 wk ahead inc death,quantile,0.75,2020-06-05,2020-07-11,7945.438618730002
US,5 wk ahead inc death,quantile,0.8,2020-06-05,2020-07-11,8581.84656426
US,5 wk ahead inc death,quantile,0.85,2020-06-05,2020-07-11,9215.23106554
US,5 wk ahead inc death,quantile,0.9,2020-06-05,2020-07-11,10049.54567801
US,5 wk ahead inc death,quantile,0.95,2020-06-05,2020-07-11,11233.38307247
US,5 wk ahead inc death,quantile,0.975,2020-06-05,2020-07-11,12036.44329281
US,5 wk ahead inc death,quantile,0.99,2020-06-05,2020-07-11,12831.4766821
US,5 wk ahead inc death,point,,2020-06-05,2020-07-11,6034.583046538
US,5 wk ahead cum death,quantile,0.01,2020-06-05,2020-07-11,119504.874582
US,5 wk ahead cum death,quantile,0.025,2020-06-05,2020-07-11,121168.8355
US,5 wk ahead cum death,quantile,0.05,2020-06-05,2020-07-11,122981.94533
US,5 wk ahead cum death,quantile,0.1,2020-06-05,2020-07-11,125537.817654
US,5 wk ahead cum death,quantile,0.15,2020-06-05,2020-07-11,127356.732559
US,5 wk ahead cum death,quantile,0.2,2020-06-05,2020-07-11,129012.910821
US,5 wk ahead cum death,quantile,0.25,2020-06-05,2020-07-11,130493.822751
US,5 wk ahead cum death,quantile,0.3,2020-06-05,2020-07-11,131902.652384
US,5 wk ahead cum death,quantile,0.35,2020-06-05,2020-07-11,133197.473531
US,5 wk ahead cum death,quantile,0.4,2020-06-05,2020-07-11,134506.860844
US,5 wk ahead cum death,quantile,0.45,2020-06-05,2020-07-11,135766.636225
US,5 wk ahead cum death,quantile,0.5,2020-06-05,2020-07-11,137318.357993
US,5 wk ahead cum death,quantile,0.55,2020-06-05,2020-07-11,138926.980949
US,5 wk ahead cum death,quantile,0.6,2020-06-05,2020-07-11,140542.826138
US,5 wk ahead cum death,quantile,0.65,2020-06-05,2020-07-11,142256.90946
US,5 wk ahead cum death,quantile,0.7,2020-06-05,2020-07-11,144239.75350999998
US,5 wk ahead cum death,quantile,0.75,2020-06-05,2020-07-11,145914.019857
US,5 wk ahead cum death,quantile,0.8,2020-06-05,2020-07-11,148110.339775
US,5 wk ahead cum death,quantile,0.85,2020-06-05,2020-07-11,150509.700104
US,5 wk ahead cum death,quantile,0.9,2020-06-05,2020-07-11,153560.465676
US,5 wk ahead cum death,quantile,0.95,2020-06-05,2020-07-11,157854.167601
US,5 wk ahead cum death,quantile,0.975,2020-06-05,2020-07-11,161337.788932
US,5 wk ahead cum death,quantile,0.99,2020-06-05,2020-07-11,164701.59879400002
US,5 wk ahead cum death,point,,2020-06-05,2020-07-11,138603.968163
US,6 wk ahead inc death,quantile,0.01,2020-06-05,2020-07-18,1363.582274171
US,6 wk ahead inc death,quantile,0.025,2020-06-05,2020-07-18,1700.1215608129999
US,6 wk ahead inc death,quantile,0.05,2020-06-05,2020-07-18,2043.658684897
US,6 wk ahead inc death,quantile,0.1,2020-06-05,2020-07-18,2518.10002233
US,6 wk ahead inc death,quantile,0.15,2020-06-05,2020-07-18,2949.0165518470008
US,6 wk ahead inc death,quantile,0.2,2020-06-05,2020-07-18,3304.351151033
US,6 wk ahead inc death,quantile,0.25,2020-06-05,2020-07-18,3654.6497432690003
US,6 wk ahead inc death,quantile,0.3,2020-06-05,2020-07-18,3969.545663794
US,6 wk ahead inc death,quantile,0.35,2020-06-05,2020-07-18,4307.610031627
US,6 wk ahead inc death,quantile,0.4,2020-06-05,2020-07-18,4725.494422307
US,6 wk ahead inc death,quantile,0.45,2020-06-05,2020-07-18,5202.0242192020005
US,6 wk ahead inc death,quantile,0.5,2020-06-05,2020-07-18,5858.515432998999
US,6 wk ahead inc death,quantile,0.55,2020-06-05,2020-07-18,6364.100293916
US,6 wk ahead inc death,quantile,0.6,2020-06-05,2020-07-18,6880.449333136001
US,6 wk ahead inc death,quantile,0.65,2020-06-05,2020-07-18,7470.132423129999
US,6 wk ahead inc death,quantile,0.7,2020-06-05,2020-07-18,8103.649044739999
US,6 wk ahead inc death,quantile,0.75,2020-06-05,2020-07-18,8671.1854847
US,6 wk ahead inc death,quantile,0.8,2020-06-05,2020-07-18,9404.64061249
US,6 wk ahead inc death,quantile,0.85,2020-06-05,2020-07-18,10196.87118168
US,6 wk ahead inc death,quantile,0.9,2020-06-05,2020-07-18,11221.19377716
US,6 wk ahead inc death,quantile,0.95,2020-06-05,2020-07-18,12563.76518351
US,6 wk ahead inc death,quantile,0.975,2020-06-05,2020-07-18,13522.62194593
US,6 wk ahead inc death,quantile,0.99,2020-06-05,2020-07-18,14354.05459572
US,6 wk ahead inc death,point,,2020-06-05,2020-07-18,6368.819850769
US,6 wk ahead cum death,quantile,0.01,2020-06-05,2020-07-18,120868.456857
US,6 wk ahead cum death,quantile,0.025,2020-06-05,2020-07-18,122868.957061
US,6 wk ahead cum death,quantile,0.05,2020-06-05,2020-07-18,125025.604015
US,6 wk ahead cum death,quantile,0.1,2020-06-05,2020-07-18,128055.917676
US,6 wk ahead cum death,quantile,0.15,2020-06-05,2020-07-18,130305.74911099998
US,6 wk ahead cum death,quantile,0.2,2020-06-05,2020-07-18,132317.261972
US,6 wk ahead cum death,quantile,0.25,2020-06-05,2020-07-18,134148.47249400002
US,6 wk ahead cum death,quantile,0.3,2020-06-05,2020-07-18,135872.198047
US,6 wk ahead cum death,quantile,0.35,2020-06-05,2020-07-18,137505.083562
US,6 wk ahead cum death,quantile,0.4,2020-06-05,2020-07-18,139232.355266
US,6 wk ahead cum death,quantile,0.45,2020-06-05,2020-07-18,140968.66044500002
US,6 wk ahead cum death,quantile,0.5,2020-06-05,2020-07-18,143176.873426
US,6 wk ahead cum death,quantile,0.55,2020-06-05,2020-07-18,145291.081243
US,6 wk ahead cum death,quantile,0.6,2020-06-05,2020-07-18,147423.275472
US,6 wk ahead cum death,quantile,0.65,2020-06-05,2020-07-18,149727.041883
US,6 wk ahead cum death,quantile,0.7,2020-06-05,2020-07-18,152343.402555
US,6 wk ahead cum death,quantile,0.75,2020-06-05,2020-07-18,154585.205342
US,6 wk ahead cum death,quantile,0.8,2020-06-05,2020-07-18,157514.980387
US,6 wk ahead cum death,quantile,0.85,2020-06-05,2020-07-18,160706.57128499998
US,6 wk ahead cum death,quantile,0.9,2020-06-05,2020-07-18,164781.659453
US,6 wk ahead cum death,quantile,0.95,2020-06-05,2020-07-18,170417.93278499998
US,6 wk ahead cum death,quantile,0.975,2020-06-05,2020-07-18,174860.410878
US,6 wk ahead cum death,quantile,0.99,2020-06-05,2020-07-18,179055.653389
US,6 wk ahead cum death,point,,2020-06-05,2020-07-18,144972.78801400002
US,7 wk ahead inc death,quantile,0.01,2020-06-05,2020-07-25,1184.788184793
US,7 wk ahead inc death,quantile,0.025,2020-06-05,2020-07-25,1519.910692925
US,7 wk ahead inc death,quantile,0.05,2020-06-05,2020-07-25,1849.26593111
US,7 wk ahead inc death,quantile,0.1,2020-06-05,2020-07-25,2294.433440715
US,7 wk ahead inc death,quantile,0.15,2020-06-05,2020-07-25,2744.1996878970003
US,7 wk ahead inc death,quantile,0.2,2020-06-05,2020-07-25,3070.6792219659997
US,7 wk ahead inc death,quantile,0.25,2020-06-05,2020-07-25,3447.0739345190004
US,7 wk ahead inc death,quantile,0.3,2020-06-05,2020-07-25,3780.936277664
US,7 wk ahead inc death,quantile,0.35,2020-06-05,2020-07-25,4134.190440193999
US,7 wk ahead inc death,quantile,0.4,2020-06-05,2020-07-25,4713.719632034
US,7 wk ahead inc death,quantile,0.45,2020-06-05,2020-07-25,5303.384838039
US,7 wk ahead inc death,quantile,0.5,2020-06-05,2020-07-25,6013.987387678
US,7 wk ahead inc death,quantile,0.55,2020-06-05,2020-07-25,6539.655055473999
US,7 wk ahead inc death,quantile,0.6,2020-06-05,2020-07-25,7224.388571290001
US,7 wk ahead inc death,quantile,0.65,2020-06-05,2020-07-25,7851.262301199998
US,7 wk ahead inc death,quantile,0.7,2020-06-05,2020-07-25,8601.197757509999
US,7 wk ahead inc death,quantile,0.75,2020-06-05,2020-07-25,9385.57320375
US,7 wk ahead inc death,quantile,0.8,2020-06-05,2020-07-25,10199.927789210002
US,7 wk ahead inc death,quantile,0.85,2020-06-05,2020-07-25,11192.43496769
US,7 wk ahead inc death,quantile,0.9,2020-06-05,2020-07-25,12361.2902705
US,7 wk ahead inc death,quantile,0.95,2020-06-05,2020-07-25,13807.75127813
US,7 wk ahead inc death,quantile,0.975,2020-06-05,2020-07-25,14919.825176640004
US,7 wk ahead inc death,quantile,0.99,2020-06-05,2020-07-25,15801.338728779998
US,7 wk ahead inc death,point,,2020-06-05,2020-07-25,6658.875106649
US,7 wk ahead cum death,quantile,0.01,2020-06-05,2020-07-25,122053.245041
US,7 wk ahead cum death,quantile,0.025,2020-06-05,2020-07-25,124388.867754
US,7 wk ahead cum death,quantile,0.05,2020-06-05,2020-07-25,126874.869946
US,7 wk ahead cum death,quantile,0.1,2020-06-05,2020-07-25,130350.351117
US,7 wk ahead cum death,quantile,0.15,2020-06-05,2020-07-25,133049.948799
US,7 wk ahead cum death,quantile,0.2,2020-06-05,2020-07-25,135387.941194
US,7 wk ahead cum death,quantile,0.25,2020-06-05,2020-07-25,137595.546429
US,7 wk ahead cum death,quantile,0.3,2020-06-05,2020-07-25,139653.134325
US,7 wk ahead cum death,quantile,0.35,2020-06-05,2020-07-25,141639.274002
US,7 wk ahead cum death,quantile,0.4,2020-06-05,2020-07-25,143946.074898
US,7 wk ahead cum death,quantile,0.45,2020-06-05,2020-07-25,146272.04528299998
US,7 wk ahead cum death,quantile,0.5,2020-06-05,2020-07-25,149190.860814
US,7 wk ahead cum death,quantile,0.55,2020-06-05,2020-07-25,151830.736298
US,7 wk ahead cum death,quantile,0.6,2020-06-05,2020-07-25,154647.664043
US,7 wk ahead cum death,quantile,0.65,2020-06-05,2020-07-25,157578.30418399998
US,7 wk ahead cum death,quantile,0.7,2020-06-05,2020-07-25,160944.600312
US,7 wk ahead cum death,quantile,0.75,2020-06-05,2020-07-25,163970.77854600002
US,7 wk ahead cum death,quantile,0.8,2020-06-05,2020-07-25,167714.908176
US,7 wk ahead cum death,quantile,0.85,2020-06-05,2020-07-25,171899.006253
US,7 wk ahead cum death,quantile,0.9,2020-06-05,2020-07-25,177142.949723
US,7 wk ahead cum death,quantile,0.95,2020-06-05,2020-07-25,184225.684063
US,7 wk ahead cum death,quantile,0.975,2020-06-05,2020-07-25,189780.236055
