location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead cum death,quantile,0.1,2020-06-25,2020-07-11,129809.533406
US,2 wk ahead cum death,quantile,0.15,2020-06-25,2020-07-11,130149.625897
US,2 wk ahead cum death,quantile,0.2,2020-06-25,2020-07-11,130459.695566
US,2 wk ahead cum death,quantile,0.25,2020-06-25,2020-07-11,130747.830651
US,2 wk ahead cum death,quantile,0.3,2020-06-25,2020-07-11,131003.05466300002
US,2 wk ahead cum death,quantile,0.35,2020-06-25,2020-07-11,131276.910673
US,2 wk ahead cum death,quantile,0.4,2020-06-25,2020-07-11,131514.095039
US,2 wk ahead cum death,quantile,0.45,2020-06-25,2020-07-11,131757.128528
US,2 wk ahead cum death,quantile,0.5,2020-06-25,2020-07-11,131986.18493699998
US,2 wk ahead cum death,quantile,0.55,2020-06-25,2020-07-11,132321.704035
US,2 wk ahead cum death,quantile,0.6,2020-06-25,2020-07-11,132538.78719200002
US,2 wk ahead cum death,quantile,0.65,2020-06-25,2020-07-11,132761.270177
US,2 wk ahead cum death,quantile,0.7,2020-06-25,2020-07-11,132991.849833
US,2 wk ahead cum death,quantile,0.75,2020-06-25,2020-07-11,133230.898391
US,2 wk ahead cum death,quantile,0.8,2020-06-25,2020-07-11,133474.181885
US,2 wk ahead cum death,quantile,0.85,2020-06-25,2020-07-11,133741.58402100002
US,2 wk ahead cum death,quantile,0.9,2020-06-25,2020-07-11,134186.430027
US,2 wk ahead cum death,quantile,0.95,2020-06-25,2020-07-11,135242.536472
US,2 wk ahead cum death,quantile,0.975,2020-06-25,2020-07-11,135758.28247
US,2 wk ahead cum death,quantile,0.99,2020-06-25,2020-07-11,136214.069166
US,2 wk ahead cum death,point,,2020-06-25,2020-07-11,132071.56244500002
US,3 wk ahead inc death,quantile,0.01,2020-06-25,2020-07-18,2718.890558677
US,3 wk ahead inc death,quantile,0.025,2020-06-25,2020-07-18,2870.311981413
US,3 wk ahead inc death,quantile,0.05,2020-06-25,2020-07-18,3042.520846407
US,3 wk ahead inc death,quantile,0.1,2020-06-25,2020-07-18,3269.659214914
US,3 wk ahead inc death,quantile,0.15,2020-06-25,2020-07-18,3417.733033555
US,3 wk ahead inc death,quantile,0.2,2020-06-25,2020-07-18,3542.4791606350004
US,3 wk ahead inc death,quantile,0.25,2020-06-25,2020-07-18,3693.385891585
US,3 wk ahead inc death,quantile,0.3,2020-06-25,2020-07-18,3830.6717207879997
US,3 wk ahead inc death,quantile,0.35,2020-06-25,2020-07-18,3979.725125887
US,3 wk ahead inc death,quantile,0.4,2020-06-25,2020-07-18,4137.597883877
US,3 wk ahead inc death,quantile,0.45,2020-06-25,2020-07-18,4259.310799875
US,3 wk ahead inc death,quantile,0.5,2020-06-25,2020-07-18,4397.6750665320005
US,3 wk ahead inc death,quantile,0.55,2020-06-25,2020-07-18,4519.68608707
US,3 wk ahead inc death,quantile,0.6,2020-06-25,2020-07-18,4667.898594361001
US,3 wk ahead inc death,quantile,0.65,2020-06-25,2020-07-18,4790.2450672370005
US,3 wk ahead inc death,quantile,0.7,2020-06-25,2020-07-18,4942.807141224001
US,3 wk ahead inc death,quantile,0.75,2020-06-25,2020-07-18,5097.014791107
US,3 wk ahead inc death,quantile,0.8,2020-06-25,2020-07-18,5234.407011985
US,3 wk ahead inc death,quantile,0.85,2020-06-25,2020-07-18,5389.850357269001
US,3 wk ahead inc death,quantile,0.9,2020-06-25,2020-07-18,5592.856801277001
US,3 wk ahead inc death,quantile,0.95,2020-06-25,2020-07-18,6005.249128607999
US,3 wk ahead inc death,quantile,0.975,2020-06-25,2020-07-18,6325.6075533409985
US,3 wk ahead inc death,quantile,0.99,2020-06-25,2020-07-18,6539.086388005
US,3 wk ahead inc death,point,,2020-06-25,2020-07-18,4451.979921373
US,3 wk ahead cum death,quantile,0.01,2020-06-25,2020-07-18,131313.458333
US,3 wk ahead cum death,quantile,0.025,2020-06-25,2020-07-18,131774.045098
US,3 wk ahead cum death,quantile,0.05,2020-06-25,2020-07-18,132343.862646
US,3 wk ahead cum death,quantile,0.1,2020-06-25,2020-07-18,133083.917377
US,3 wk ahead cum death,quantile,0.15,2020-06-25,2020-07-18,133572.33963499998
US,3 wk ahead cum death,quantile,0.2,2020-06-25,2020-07-18,134007.277807
US,3 wk ahead cum death,quantile,0.25,2020-06-25,2020-07-18,134445.20138900002
US,3 wk ahead cum death,quantile,0.3,2020-06-25,2020-07-18,134838.13179100002
US,3 wk ahead cum death,quantile,0.35,2020-06-25,2020-07-18,135260.48826500002
US,3 wk ahead cum death,quantile,0.4,2020-06-25,2020-07-18,135654.19388
US,3 wk ahead cum death,quantile,0.45,2020-06-25,2020-07-18,136017.847098
US,3 wk ahead cum death,quantile,0.5,2020-06-25,2020-07-18,136383.860004
US,3 wk ahead cum death,quantile,0.55,2020-06-25,2020-07-18,136834.94233599998
US,3 wk ahead cum death,quantile,0.6,2020-06-25,2020-07-18,137201.85861300002
US,3 wk ahead cum death,quantile,0.65,2020-06-25,2020-07-18,137546.931848
US,3 wk ahead cum death,quantile,0.7,2020-06-25,2020-07-18,137931.705398
US,3 wk ahead cum death,quantile,0.75,2020-06-25,2020-07-18,138324.96798
US,3 wk ahead cum death,quantile,0.8,2020-06-25,2020-07-18,138706.342155
US,3 wk ahead cum death,quantile,0.85,2020-06-25,2020-07-18,139129.030473
US,3 wk ahead cum death,quantile,0.9,2020-06-25,2020-07-18,139776.776572
US,3 wk ahead cum death,quantile,0.95,2020-06-25,2020-07-18,141240.567375
US,3 wk ahead cum death,quantile,0.975,2020-06-25,2020-07-18,142079.372775
US,3 wk ahead cum death,quantile,0.99,2020-06-25,2020-07-18,142748.228807
US,3 wk ahead cum death,point,,2020-06-25,2020-07-18,136523.542366
US,4 wk ahead inc death,quantile,0.01,2020-06-25,2020-07-25,2727.5347491330003
US,4 wk ahead inc death,quantile,0.025,2020-06-25,2020-07-25,2901.166967315
US,4 wk ahead inc death,quantile,0.05,2020-06-25,2020-07-25,3067.192727384
US,4 wk ahead inc death,quantile,0.1,2020-06-25,2020-07-25,3293.0067903530003
US,4 wk ahead inc death,quantile,0.15,2020-06-25,2020-07-25,3452.5641693700004
US,4 wk ahead inc death,quantile,0.2,2020-06-25,2020-07-25,3570.0795916250013
US,4 wk ahead inc death,quantile,0.25,2020-06-25,2020-07-25,3751.072853626
US,4 wk ahead inc death,quantile,0.3,2020-06-25,2020-07-25,3925.025410708
US,4 wk ahead inc death,quantile,0.35,2020-06-25,2020-07-25,4099.400185068
US,4 wk ahead inc death,quantile,0.4,2020-06-25,2020-07-25,4312.8958547950015
US,4 wk ahead inc death,quantile,0.45,2020-06-25,2020-07-25,4456.647811366
US,4 wk ahead inc death,quantile,0.5,2020-06-25,2020-07-25,4602.395578336999
US,4 wk ahead inc death,quantile,0.55,2020-06-25,2020-07-25,4772.898163536
US,4 wk ahead inc death,quantile,0.6,2020-06-25,2020-07-25,4941.88553863
US,4 wk ahead inc death,quantile,0.65,2020-06-25,2020-07-25,5100.9699362559995
US,4 wk ahead inc death,quantile,0.7,2020-06-25,2020-07-25,5295.013787127
US,4 wk ahead inc death,quantile,0.75,2020-06-25,2020-07-25,5489.823115280999
US,4 wk ahead inc death,quantile,0.8,2020-06-25,2020-07-25,5659.6421411520005
US,4 wk ahead inc death,quantile,0.85,2020-06-25,2020-07-25,5840.461751093
US,4 wk ahead inc death,quantile,0.9,2020-06-25,2020-07-25,6065.471009742001
US,4 wk ahead inc death,quantile,0.95,2020-06-25,2020-07-25,6462.446202358001
US,4 wk ahead inc death,quantile,0.975,2020-06-25,2020-07-25,6860.074565590001
US,4 wk ahead inc death,quantile,0.99,2020-06-25,2020-07-25,7099.702707988001
US,4 wk ahead inc death,point,,2020-06-25,2020-07-25,4709.151506715
US,4 wk ahead cum death,quantile,0.01,2020-06-25,2020-07-25,134048.342879
US,4 wk ahead cum death,quantile,0.025,2020-06-25,2020-07-25,134682.761314
US,4 wk ahead cum death,quantile,0.05,2020-06-25,2020-07-25,135417.798735
US,4 wk ahead cum death,quantile,0.1,2020-06-25,2020-07-25,136382.577717
US,4 wk ahead cum death,quantile,0.15,2020-06-25,2020-07-25,137031.66972
US,4 wk ahead cum death,quantile,0.2,2020-06-25,2020-07-25,137584.081523
US,4 wk ahead cum death,quantile,0.25,2020-06-25,2020-07-25,138201.740961
US,4 wk ahead cum death,quantile,0.3,2020-06-25,2020-07-25,138768.35054400002
US,4 wk ahead cum death,quantile,0.35,2020-06-25,2020-07-25,139364.395393
US,4 wk ahead cum death,quantile,0.4,2020-06-25,2020-07-25,139970.52975699998
US,4 wk ahead cum death,quantile,0.45,2020-06-25,2020-07-25,140476.59835699998
US,4 wk ahead cum death,quantile,0.5,2020-06-25,2020-07-25,140986.25558199998
US,4 wk ahead cum death,quantile,0.55,2020-06-25,2020-07-25,141599.21460799998
US,4 wk ahead cum death,quantile,0.6,2020-06-25,2020-07-25,142136.761756
US,4 wk ahead cum death,quantile,0.65,2020-06-25,2020-07-25,142641.350323
US,4 wk ahead cum death,quantile,0.7,2020-06-25,2020-07-25,143222.767584
US,4 wk ahead cum death,quantile,0.75,2020-06-25,2020-07-25,143811.130186
US,4 wk ahead cum death,quantile,0.8,2020-06-25,2020-07-25,144363.413715
US,4 wk ahead cum death,quantile,0.85,2020-06-25,2020-07-25,144967.56184500002
US,4 wk ahead cum death,quantile,0.9,2020-06-25,2020-07-25,145840.33854300002
US,4 wk ahead cum death,quantile,0.95,2020-06-25,2020-07-25,147694.56068
US,4 wk ahead cum death,quantile,0.975,2020-06-25,2020-07-25,148935.748342
US,4 wk ahead cum death,quantile,0.99,2020-06-25,2020-07-25,149844.228773
US,4 wk ahead cum death,point,,2020-06-25,2020-07-25,141232.693873
US,5 wk ahead inc death,quantile,0.01,2020-06-25,2020-08-01,2714.29517462
US,5 wk ahead inc death,quantile,0.025,2020-06-25,2020-08-01,2905.5439461190003
US,5 wk ahead inc death,quantile,0.05,2020-06-25,2020-08-01,3057.670668743
US,5 wk ahead inc death,quantile,0.1,2020-06-25,2020-08-01,3281.4322513740003
US,5 wk ahead inc death,quantile,0.15,2020-06-25,2020-08-01,3447.5205687059997
US,5 wk ahead inc death,quantile,0.2,2020-06-25,2020-08-01,3570.637811342
US,5 wk ahead inc death,quantile,0.25,2020-06-25,2020-08-01,3768.3341201870003
US,5 wk ahead inc death,quantile,0.3,2020-06-25,2020-08-01,3977.9470051129992
US,5 wk ahead inc death,quantile,0.35,2020-06-25,2020-08-01,4188.488088307
US,5 wk ahead inc death,quantile,0.4,2020-06-25,2020-08-01,4423.933902163
US,5 wk ahead inc death,quantile,0.45,2020-06-25,2020-08-01,4604.507311054998
US,5 wk ahead inc death,quantile,0.5,2020-06-25,2020-08-01,4772.541039756001
US,5 wk ahead inc death,quantile,0.55,2020-06-25,2020-08-01,4998.520643437001
US,5 wk ahead inc death,quantile,0.6,2020-06-25,2020-08-01,5218.489706003
US,5 wk ahead inc death,quantile,0.65,2020-06-25,2020-08-01,5408.745639267
US,5 wk ahead inc death,quantile,0.7,2020-06-25,2020-08-01,5637.099375727
US,5 wk ahead inc death,quantile,0.75,2020-06-25,2020-08-01,5861.881841740998
US,5 wk ahead inc death,quantile,0.8,2020-06-25,2020-08-01,6051.347966198001
US,5 wk ahead inc death,quantile,0.85,2020-06-25,2020-08-01,6260.220694204
US,5 wk ahead inc death,quantile,0.9,2020-06-25,2020-08-01,6533.812126966
US,5 wk ahead inc death,quantile,0.95,2020-06-25,2020-08-01,6915.519724117
US,5 wk ahead inc death,quantile,0.975,2020-06-25,2020-08-01,7358.608165000002
US,5 wk ahead inc death,quantile,0.99,2020-06-25,2020-08-01,7641.94584838
US,5 wk ahead inc death,point,,2020-06-25,2020-08-01,4941.44543384
US,5 wk ahead cum death,quantile,0.01,2020-06-25,2020-08-01,136770.134536
US,5 wk ahead cum death,quantile,0.025,2020-06-25,2020-08-01,137595.83583499998
US,5 wk ahead cum death,quantile,0.05,2020-06-25,2020-08-01,138481.74938
US,5 wk ahead cum death,quantile,0.1,2020-06-25,2020-08-01,139669.722421
US,5 wk ahead cum death,quantile,0.15,2020-06-25,2020-08-01,140486.338446
US,5 wk ahead cum death,quantile,0.2,2020-06-25,2020-08-01,141161.35656800002
US,5 wk ahead cum death,quantile,0.25,2020-06-25,2020-08-01,141974.97931300002
US,5 wk ahead cum death,quantile,0.3,2020-06-25,2020-08-01,142750.03117200002
US,5 wk ahead cum death,quantile,0.35,2020-06-25,2020-08-01,143556.691282
US,5 wk ahead cum death,quantile,0.4,2020-06-25,2020-08-01,144396.597435
US,5 wk ahead cum death,quantile,0.45,2020-06-25,2020-08-01,145082.373002
US,5 wk ahead cum death,quantile,0.5,2020-06-25,2020-08-01,145758.796622
US,5 wk ahead cum death,quantile,0.55,2020-06-25,2020-08-01,146589.371942
US,5 wk ahead cum death,quantile,0.6,2020-06-25,2020-08-01,147344.895602
US,5 wk ahead cum death,quantile,0.65,2020-06-25,2020-08-01,148041.047329
US,5 wk ahead cum death,quantile,0.7,2020-06-25,2020-08-01,148854.150448
US,5 wk ahead cum death,quantile,0.75,2020-06-25,2020-08-01,149668.00561700002
US,5 wk ahead cum death,quantile,0.8,2020-06-25,2020-08-01,150410.750305
US,5 wk ahead cum death,quantile,0.85,2020-06-25,2020-08-01,151225.441934
US,5 wk ahead cum death,quantile,0.9,2020-06-25,2020-08-01,152372.166895
US,5 wk ahead cum death,quantile,0.95,2020-06-25,2020-08-01,154600.484071
US,5 wk ahead cum death,quantile,0.975,2020-06-25,2020-08-01,156290.383382
US,5 wk ahead cum death,quantile,0.99,2020-06-25,2020-08-01,157482.72726500002
US,5 wk ahead cum death,point,,2020-06-25,2020-08-01,146174.139307
US,6 wk ahead inc death,quantile,0.01,2020-06-25,2020-08-08,2669.6091956610003
US,6 wk ahead inc death,quantile,0.025,2020-06-25,2020-08-08,2861.639428732
US,6 wk ahead inc death,quantile,0.05,2020-06-25,2020-08-08,3004.364897274
US,6 wk ahead inc death,quantile,0.1,2020-06-25,2020-08-08,3223.587472049
US,6 wk ahead inc death,quantile,0.15,2020-06-25,2020-08-08,3380.6003519540004
US,6 wk ahead inc death,quantile,0.2,2020-06-25,2020-08-08,3503.637463952999
US,6 wk ahead inc death,quantile,0.25,2020-06-25,2020-08-08,3719.511604283
US,6 wk ahead inc death,quantile,0.3,2020-06-25,2020-08-08,3967.31623178
US,6 wk ahead inc death,quantile,0.35,2020-06-25,2020-08-08,4192.543146479
US,6 wk ahead inc death,quantile,0.4,2020-06-25,2020-08-08,4473.277665177
US,6 wk ahead inc death,quantile,0.45,2020-06-25,2020-08-08,4659.704947741
US,6 wk ahead inc death,quantile,0.5,2020-06-25,2020-08-08,4869.170401922001
US,6 wk ahead inc death,quantile,0.55,2020-06-25,2020-08-08,5148.141670036
US,6 wk ahead inc death,quantile,0.6,2020-06-25,2020-08-08,5417.202136995999
US,6 wk ahead inc death,quantile,0.65,2020-06-25,2020-08-08,5639.315911778999
US,6 wk ahead inc death,quantile,0.7,2020-06-25,2020-08-08,5899.184868816999
US,6 wk ahead inc death,quantile,0.75,2020-06-25,2020-08-08,6139.60173505
US,6 wk ahead inc death,quantile,0.8,2020-06-25,2020-08-08,6361.195771221999
US,6 wk ahead inc death,quantile,0.85,2020-06-25,2020-08-08,6620.4723755469995
US,6 wk ahead inc death,quantile,0.9,2020-06-25,2020-08-08,6902.1728051009995
US,6 wk ahead inc death,quantile,0.95,2020-06-25,2020-08-08,7316.011536129999
US,6 wk ahead inc death,quantile,0.975,2020-06-25,2020-08-08,7796.705447350001
US,6 wk ahead inc death,quantile,0.99,2020-06-25,2020-08-08,8111.202340629998
US,6 wk ahead inc death,point,,2020-06-25,2020-08-08,5106.620338035
US,6 wk ahead cum death,quantile,0.01,2020-06-25,2020-08-08,139446.77251900002
US,6 wk ahead cum death,quantile,0.025,2020-06-25,2020-08-08,140464.434155
US,6 wk ahead cum death,quantile,0.05,2020-06-25,2020-08-08,141491.380649
US,6 wk ahead cum death,quantile,0.1,2020-06-25,2020-08-08,142898.561781
US,6 wk ahead cum death,quantile,0.15,2020-06-25,2020-08-08,143873.036401
US,6 wk ahead cum death,quantile,0.2,2020-06-25,2020-08-08,144670.318976
US,6 wk ahead cum death,quantile,0.25,2020-06-25,2020-08-08,145698.26111700002
US,6 wk ahead cum death,quantile,0.3,2020-06-25,2020-08-08,146720.467046
US,6 wk ahead cum death,quantile,0.35,2020-06-25,2020-08-08,147752.539155
US,6 wk ahead cum death,quantile,0.4,2020-06-25,2020-08-08,148873.06126
US,6 wk ahead cum death,quantile,0.45,2020-06-25,2020-08-08,149744.133015
US,6 wk ahead cum death,quantile,0.5,2020-06-25,2020-08-08,150627.967024
US,6 wk ahead cum death,quantile,0.55,2020-06-25,2020-08-08,151726.988007
US,6 wk ahead cum death,quantile,0.6,2020-06-25,2020-08-08,152750.966574
US,6 wk ahead cum death,quantile,0.65,2020-06-25,2020-08-08,153670.311677
US,6 wk ahead cum death,quantile,0.7,2020-06-25,2020-08-08,154744.87566400002
US,6 wk ahead cum death,quantile,0.75,2020-06-25,2020-08-08,155801.281283
US,6 wk ahead cum death,quantile,0.8,2020-06-25,2020-08-08,156766.60278800002
US,6 wk ahead cum death,quantile,0.85,2020-06-25,2020-08-08,157842.790469
US,6 wk ahead cum death,quantile,0.9,2020-06-25,2020-08-08,159271.390697
US,6 wk ahead cum death,quantile,0.95,2020-06-25,2020-08-08,161906.689874
US,6 wk ahead cum death,quantile,0.975,2020-06-25,2020-08-08,164081.870692
US,6 wk ahead cum death,quantile,0.99,2020-06-25,2020-08-08,165589.477009
US,6 wk ahead cum death,point,,2020-06-25,2020-08-08,151280.759645
US,7 wk ahead inc death,quantile,0.01,2020-06-25,2020-08-15,2577.201681671
US,7 wk ahead inc death,quantile,0.025,2020-06-25,2020-08-15,2753.8741091829997
US,7 wk ahead inc death,quantile,0.05,2020-06-25,2020-08-15,2895.934024313
US,7 wk ahead inc death,quantile,0.1,2020-06-25,2020-08-15,3102.866610542
US,7 wk ahead inc death,quantile,0.15,2020-06-25,2020-08-15,3244.0499964490004
US,7 wk ahead inc death,quantile,0.2,2020-06-25,2020-08-15,3364.382345691
US,7 wk ahead inc death,quantile,0.25,2020-06-25,2020-08-15,3582.2446467000013
US,7 wk ahead inc death,quantile,0.3,2020-06-25,2020-08-15,3858.8526322979997
US,7 wk ahead inc death,quantile,0.35,2020-06-25,2020-08-15,4117.203688199998
US,7 wk ahead inc death,quantile,0.4,2020-06-25,2020-08-15,4425.9876378690005
US,7 wk ahead inc death,quantile,0.45,2020-06-25,2020-08-15,4619.567705071
US,7 wk ahead inc death,quantile,0.5,2020-06-25,2020-08-15,4845.615775808999
US,7 wk ahead inc death,quantile,0.55,2020-06-25,2020-08-15,5188.239190564001
US,7 wk ahead inc death,quantile,0.6,2020-06-25,2020-08-15,5503.599909023001
US,7 wk ahead inc death,quantile,0.65,2020-06-25,2020-08-15,5772.993035039001
US,7 wk ahead inc death,quantile,0.7,2020-06-25,2020-08-15,6035.638669036
US,7 wk ahead inc death,quantile,0.75,2020-06-25,2020-08-15,6306.805482862
US,7 wk ahead inc death,quantile,0.8,2020-06-25,2020-08-15,6550.618761248999
US,7 wk ahead inc death,quantile,0.85,2020-06-25,2020-08-15,6857.636556861
US,7 wk ahead inc death,quantile,0.9,2020-06-25,2020-08-15,7154.14867324
US,7 wk ahead inc death,quantile,0.95,2020-06-25,2020-08-15,7620.7834610200025
US,7 wk ahead inc death,quantile,0.975,2020-06-25,2020-08-15,8114.875147850003
US,7 wk ahead inc death,quantile,0.99,2020-06-25,2020-08-15,8448.343299700002
US,7 wk ahead inc death,point,,2020-06-25,2020-08-15,5188.546875695
US,7 wk ahead cum death,quantile,0.01,2020-06-25,2020-08-15,142030.695463
US,7 wk ahead cum death,quantile,0.025,2020-06-25,2020-08-15,143224.90904
US,7 wk ahead cum death,quantile,0.05,2020-06-25,2020-08-15,144392.11095
US,7 wk ahead cum death,quantile,0.1,2020-06-25,2020-08-15,146006.412012
US,7 wk ahead cum death,quantile,0.15,2020-06-25,2020-08-15,147122.032882
US,7 wk ahead cum death,quantile,0.2,2020-06-25,2020-08-15,148039.126771
US,7 wk ahead cum death,quantile,0.25,2020-06-25,2020-08-15,149283.795266
US,7 wk ahead cum death,quantile,0.3,2020-06-25,2020-08-15,150582.844056
US,7 wk ahead cum death,quantile,0.35,2020-06-25,2020-08-15,151872.861136
US,7 wk ahead cum death,quantile,0.4,2020-06-25,2020-08-15,153302.200542
US,7 wk ahead cum death,quantile,0.45,2020-06-25,2020-08-15,154365.621725
US,7 wk ahead cum death,quantile,0.5,2020-06-25,2020-08-15,155473.5828
US,7 wk ahead cum death,quantile,0.55,2020-06-25,2020-08-15,156904.694058
US,7 wk ahead cum death,quantile,0.6,2020-06-25,2020-08-15,158245.224036
US,7 wk ahead cum death,quantile,0.65,2020-06-25,2020-08-15,159435.897016
US,7 wk ahead cum death,quantile,0.7,2020-06-25,2020-08-15,160772.444192
US,7 wk ahead cum death,quantile,0.75,2020-06-25,2020-08-15,162101.607892
US,7 wk ahead cum death,quantile,0.8,2020-06-25,2020-08-15,163312.01046
US,7 wk ahead cum death,quantile,0.85,2020-06-25,2020-08-15,164696.981857
US,7 wk ahead cum death,quantile,0.9,2020-06-25,2020-08-15,166421.521241
US,7 wk ahead cum death,quantile,0.95,2020-06-25,2020-08-15,169518.61189200002
