location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead inc death,quantile,0.975,2020-05-18,2020-05-30,13865.10590635
US,2 wk ahead inc death,quantile,0.99,2020-05-18,2020-05-30,14704.398995700001
US,2 wk ahead inc death,point,,2020-05-18,2020-05-30,8807.294400980001
US,2 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-30,98366.103232
US,2 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-30,99121.0997961
US,2 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-30,99957.4134431
US,2 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-30,101035.840819
US,2 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-30,101946.159506
US,2 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-30,102668.706663
US,2 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-30,103323.700093
US,2 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-30,103927.805392
US,2 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-30,104529.293644
US,2 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-30,105089.172679
US,2 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-30,105659.653878
US,2 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-30,106190.754266
US,2 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-30,106734.042673
US,2 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-30,107280.636436
US,2 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-30,107841.869188
US,2 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-30,108477.137864
US,2 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-30,109197.993615
US,2 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-30,110058.245282
US,2 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-30,111060.929247
US,2 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-30,112187.656506
US,2 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-30,113791.071067
US,2 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-30,115290.505582
US,2 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-30,116750.33228
US,2 wk ahead cum death,point,,2020-05-18,2020-05-30,106431.826423
US,3 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-06,3518.38563783
US,3 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-06,3923.3262127079997
US,3 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-06,4386.045045722
US,3 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-06,5036.2228108949985
US,3 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-06,5529.340104610998
US,3 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-06,5994.919898068
US,3 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-06,6388.664514639
US,3 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-06,6746.0748786059985
US,3 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-06,7097.6980909680005
US,3 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-06,7481.73480129
US,3 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-06,7872.056963309998
US,3 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-06,8219.34285891
US,3 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-06,8595.772585190001
US,3 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-06,8955.033464559998
US,3 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-06,9332.00424121
US,3 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-06,9732.76883511
US,3 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-06,10207.29870351
US,3 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-06,10823.21534229
US,3 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-06,11500.31879583
US,3 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-06,12293.340889239998
US,3 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-06,13371.49161098
US,3 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-06,14388.09322073
US,3 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-06,15322.84975219
US,3 wk ahead inc death,point,,2020-05-18,2020-06-06,8453.4665952
US,3 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-06,101884.48887
US,3 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-06,103044.426009
US,3 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-06,104343.458489
US,3 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-06,106072.06363
US,3 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-06,107475.49960999998
US,3 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-06,108663.62656099998
US,3 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-06,109712.364608
US,3 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-06,110673.88027
US,3 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-06,111626.991735
US,3 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-06,112570.90748
US,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,113531.710841
US,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,114410.097125
US,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,115329.815258
US,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,116235.6699
US,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,117173.87343
US,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,118209.906699
US,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,119405.292318
US,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,120881.460624
US,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,122561.248043
US,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,124480.997395
US,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,127162.562678
US,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,129678.598802
US,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,132073.182033
US,3 wk ahead cum death,point,,2020-05-18,2020-06-06,114885.293018
US,4 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-13,2947.82644223
US,4 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-13,3346.493742616
US,4 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-13,3809.848204772
US,4 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-13,4520.5142969809995
US,4 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-13,5013.321956131999
US,4 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-13,5512.516408376
US,4 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-13,5940.566485259002
US,4 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-13,6355.772952483
US,4 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-13,6745.265492744002
US,4 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-13,7151.74889158
US,4 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-13,7617.65805761
US,4 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-13,8021.01931947
US,4 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-13,8448.60923165
US,4 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-13,8887.07895924
US,4 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-13,9349.37818587
US,4 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-13,9832.22037754
US,4 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-13,10418.79202159
US,4 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-13,11139.94233119
US,4 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-13,11942.01347852
US,4 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-13,12968.21764837
US,4 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-13,14326.18816445
US,4 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-13,15607.5236669
US,4 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-13,16786.956570079998
US,4 wk ahead inc death,point,,2020-05-18,2020-06-13,8399.029186389998
US,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,104832.315312
US,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,106390.919751
US,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,108153.306694
US,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,110592.577927
US,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,112488.821566
US,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,114176.142969
US,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,115652.931093
US,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,117029.653223
US,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,118372.257227
US,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,119722.656372
US,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,121149.368899
US,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,122431.116444
US,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,123778.42449
US,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,125122.74885899998
US,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,126523.25161500002
US,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,128042.127077
US,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,129824.08434000002
US,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,132021.402956
US,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,134503.26152200002
US,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,137449.215043
US,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,141488.75084300002
US,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,145286.122469
US,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,148860.138603
US,4 wk ahead cum death,point,,2020-05-18,2020-06-13,123284.322205
US,5 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-20,2515.364859865
US,5 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-20,2908.849063373
US,5 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-20,3376.30363503
US,5 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-20,4127.995171204
US,5 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-20,4643.212087848
US,5 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-20,5175.462690275
US,5 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-20,5642.235222001999
US,5 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-20,6123.110632625
US,5 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-20,6577.0355385170005
US,5 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-20,7025.752239730001
US,5 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-20,7530.49067243
US,5 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-20,8006.38634351
US,5 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-20,8518.687459159999
US,5 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-20,9072.52236782
US,5 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-20,9654.76204163
US,5 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-20,10271.43087186
US,5 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-20,10976.67921314
US,5 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-20,11801.24178908
US,5 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-20,12851.27833778
US,5 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-20,14169.18826336
US,5 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-20,16024.44381454
US,5 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-20,17700.84240712
US,5 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-20,19259.74341547
US,5 wk ahead inc death,point,,2020-05-18,2020-06-20,8630.38271477
US,5 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-20,107347.680172
US,5 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-20,109299.768815
US,5 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-20,111529.610329
US,5 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-20,114720.573098
US,5 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-20,117132.033654
US,5 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-20,119351.605659
US,5 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-20,121295.166315
US,5 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-20,123152.763855
US,5 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-20,124949.292766
US,5 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-20,126748.40861199998
US,5 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-20,128679.859571
US,5 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-20,130437.502788
US,5 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-20,132297.111949
US,5 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-20,134195.271227
US,5 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-20,136178.013657
US,5 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-20,138313.557949
US,5 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-20,140800.763553
US,5 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-20,143822.644745
US,5 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-20,147354.53985899998
US,5 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-20,151618.403307
US,5 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-20,157513.194657
US,5 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-20,162986.964876
US,5 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-20,168119.882018
US,5 wk ahead cum death,point,,2020-05-18,2020-06-20,131914.704919
US,6 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-27,2180.653198932
US,6 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-27,2583.230391042
US,6 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-27,3061.333218833
US,6 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-27,3837.7737852890004
US,6 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-27,4414.730891747
US,6 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-27,4976.017468067999
US,6 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-27,5499.787709323001
US,6 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-27,6033.941410468001
US,6 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-27,6563.748882315
US,6 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-27,7082.16596342
US,6 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-27,7628.1489044200025
US,6 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-27,8210.44175232
US,6 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-27,8817.73055058
US,6 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-27,9498.504787770002
US,6 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-27,10202.48906442
US,6 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-27,10968.65844827
US,6 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-27,11845.02284824
US,6 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-27,12897.41515462
US,6 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-27,14165.49435514
US,6 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-27,15914.23414779
US,6 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-27,18431.32417528
US,6 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-27,20727.12296727
US,6 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-27,22839.68342548
US,6 wk ahead inc death,point,,2020-05-18,2020-06-27,9139.68332632
US,6 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-27,109528.333371
US,6 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-27,111882.999206
US,6 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-27,114590.943547
US,6 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-27,118558.346883
US,6 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-27,121546.764546
US,6 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-27,124327.623127
US,6 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-27,126794.954024
US,6 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-27,129186.705266
US,6 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-27,131513.041648
US,6 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-27,133830.574575
US,6 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-27,136308.008476
US,6 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-27,138647.94454
US,6 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-27,141114.8425
US,6 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-27,143693.776015
US,6 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-27,146380.502722
US,6 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-27,149282.216397
US,6 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-27,152645.786401
US,6 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-27,156720.059899
US,6 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-27,161520.034214
US,6 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-27,167532.637455
US,6 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-27,175944.51883299995
US,6 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-27,183714.087844
US,6 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-27,190959.565444
US,6 wk ahead cum death,point,,2020-05-18,2020-06-27,141054.38824600002
US,7 wk ahead inc death,quantile,0.01,2020-05-18,2020-07-04,1883.4656296070002
US,7 wk ahead inc death,quantile,0.025,2020-05-18,2020-07-04,2308.895428182
US,7 wk ahead inc death,quantile,0.05,2020-05-18,2020-07-04,2802.277244555
US,7 wk ahead inc death,quantile,0.1,2020-05-18,2020-07-04,3583.559551157
US,7 wk ahead inc death,quantile,0.15,2020-05-18,2020-07-04,4233.999991773
US,7 wk ahead inc death,quantile,0.2,2020-05-18,2020-07-04,4817.916825275001
US,7 wk ahead inc death,quantile,0.25,2020-05-18,2020-07-04,5443.927939041001
US,7 wk ahead inc death,quantile,0.3,2020-05-18,2020-07-04,6035.742167847001
US,7 wk ahead inc death,quantile,0.35,2020-05-18,2020-07-04,6599.772420900998
US,7 wk ahead inc death,quantile,0.4,2020-05-18,2020-07-04,7170.13659263
US,7 wk ahead inc death,quantile,0.45,2020-05-18,2020-07-04,7823.456091720002
US,7 wk ahead inc death,quantile,0.5,2020-05-18,2020-07-04,8529.30470283
US,7 wk ahead inc death,quantile,0.55,2020-05-18,2020-07-04,9225.83615085
US,7 wk ahead inc death,quantile,0.6,2020-05-18,2020-07-04,9970.378651489998
US,7 wk ahead inc death,quantile,0.65,2020-05-18,2020-07-04,10797.11836268
US,7 wk ahead inc death,quantile,0.7,2020-05-18,2020-07-04,11733.10912371
US,7 wk ahead inc death,quantile,0.75,2020-05-18,2020-07-04,12907.07355855
US,7 wk ahead inc death,quantile,0.8,2020-05-18,2020-07-04,14205.96249927
US,7 wk ahead inc death,quantile,0.85,2020-05-18,2020-07-04,15689.14312944
US,7 wk ahead inc death,quantile,0.9,2020-05-18,2020-07-04,17881.879746320006
US,7 wk ahead inc death,quantile,0.95,2020-05-18,2020-07-04,21348.80329348
US,7 wk ahead inc death,quantile,0.975,2020-05-18,2020-07-04,24272.89018483
US,7 wk ahead inc death,quantile,0.99,2020-05-18,2020-07-04,27141.5751036
US,7 wk ahead inc death,point,,2020-05-18,2020-07-04,9777.58710491
US,7 wk ahead cum death,quantile,0.01,2020-05-18,2020-07-04,111411.799
US,7 wk ahead cum death,quantile,0.025,2020-05-18,2020-07-04,114191.894634
US,7 wk ahead cum death,quantile,0.05,2020-05-18,2020-07-04,117393.220792
US,7 wk ahead cum death,quantile,0.1,2020-05-18,2020-07-04,122141.906434
US,7 wk ahead cum death,quantile,0.15,2020-05-18,2020-07-04,125780.76453800002
US,7 wk ahead cum death,quantile,0.2,2020-05-18,2020-07-04,129145.539953
US,7 wk ahead cum death,quantile,0.25,2020-05-18,2020-07-04,132238.88196300002
US,7 wk ahead cum death,quantile,0.3,2020-05-18,2020-07-04,135222.447434
US,7 wk ahead cum death,quantile,0.35,2020-05-18,2020-07-04,138112.814069
US,7 wk ahead cum death,quantile,0.4,2020-05-18,2020-07-04,141000.711168
US,7 wk ahead cum death,quantile,0.45,2020-05-18,2020-07-04,144131.464568
US,7 wk ahead cum death,quantile,0.5,2020-05-18,2020-07-04,147177.249243
US,7 wk ahead cum death,quantile,0.55,2020-05-18,2020-07-04,150340.67865
US,7 wk ahead cum death,quantile,0.6,2020-05-18,2020-07-04,153664.154667
US,7 wk ahead cum death,quantile,0.65,2020-05-18,2020-07-04,157177.62108399998
US,7 wk ahead cum death,quantile,0.7,2020-05-18,2020-07-04,161015.325521
US,7 wk ahead cum death,quantile,0.75,2020-05-18,2020-07-04,165552.85996
US,7 wk ahead cum death,quantile,0.8,2020-05-18,2020-07-04,170926.022399
US,7 wk ahead cum death,quantile,0.85,2020-05-18,2020-07-04,177209.177344
US,7 wk ahead cum death,quantile,0.9,2020-05-18,2020-07-04,185414.517201
US,7 wk ahead cum death,quantile,0.95,2020-05-18,2020-07-04,197293.322126
US,7 wk ahead cum death,quantile,0.975,2020-05-18,2020-07-04,207986.978028
US,7 wk ahead cum death,quantile,0.99,2020-05-18,2020-07-04,218101.140547
