location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.15,2020-05-28,2020-06-06,107388.55166199998
US,1 wk ahead cum death,quantile,0.2,2020-05-28,2020-06-06,107846.493129
US,1 wk ahead cum death,quantile,0.25,2020-05-28,2020-06-06,108237.879925
US,1 wk ahead cum death,quantile,0.3,2020-05-28,2020-06-06,108637.463842
US,1 wk ahead cum death,quantile,0.35,2020-05-28,2020-06-06,108940.41975
US,1 wk ahead cum death,quantile,0.4,2020-05-28,2020-06-06,109272.30705899998
US,1 wk ahead cum death,quantile,0.45,2020-05-28,2020-06-06,109639.144315
US,1 wk ahead cum death,quantile,0.5,2020-05-28,2020-06-06,110018.248346
US,1 wk ahead cum death,quantile,0.55,2020-05-28,2020-06-06,110375.118793
US,1 wk ahead cum death,quantile,0.6,2020-05-28,2020-06-06,110744.71913
US,1 wk ahead cum death,quantile,0.65,2020-05-28,2020-06-06,111180.506516
US,1 wk ahead cum death,quantile,0.7,2020-05-28,2020-06-06,111680.124902
US,1 wk ahead cum death,quantile,0.75,2020-05-28,2020-06-06,112155.276514
US,1 wk ahead cum death,quantile,0.8,2020-05-28,2020-06-06,112647.17928
US,1 wk ahead cum death,quantile,0.85,2020-05-28,2020-06-06,113245.050429
US,1 wk ahead cum death,quantile,0.9,2020-05-28,2020-06-06,114001.712663
US,1 wk ahead cum death,quantile,0.95,2020-05-28,2020-06-06,115291.19033
US,1 wk ahead cum death,quantile,0.975,2020-05-28,2020-06-06,116113.55137
US,1 wk ahead cum death,quantile,0.99,2020-05-28,2020-06-06,117106.811021
US,1 wk ahead cum death,point,,2020-05-28,2020-06-06,110267.571067
US,2 wk ahead inc death,quantile,0.01,2020-05-28,2020-06-13,2669.0073987230003
US,2 wk ahead inc death,quantile,0.025,2020-05-28,2020-06-13,2994.1917636260005
US,2 wk ahead inc death,quantile,0.05,2020-05-28,2020-06-13,3334.974601315
US,2 wk ahead inc death,quantile,0.1,2020-05-28,2020-06-13,3878.9584583059996
US,2 wk ahead inc death,quantile,0.15,2020-05-28,2020-06-13,4300.759479605999
US,2 wk ahead inc death,quantile,0.2,2020-05-28,2020-06-13,4647.561350493
US,2 wk ahead inc death,quantile,0.25,2020-05-28,2020-06-13,4930.231137111001
US,2 wk ahead inc death,quantile,0.3,2020-05-28,2020-06-13,5236.838220412999
US,2 wk ahead inc death,quantile,0.35,2020-05-28,2020-06-13,5481.304863198
US,2 wk ahead inc death,quantile,0.4,2020-05-28,2020-06-13,5715.041722058
US,2 wk ahead inc death,quantile,0.45,2020-05-28,2020-06-13,6012.235874211
US,2 wk ahead inc death,quantile,0.5,2020-05-28,2020-06-13,6356.734577051
US,2 wk ahead inc death,quantile,0.55,2020-05-28,2020-06-13,6642.071754346
US,2 wk ahead inc death,quantile,0.6,2020-05-28,2020-06-13,6976.57228943
US,2 wk ahead inc death,quantile,0.65,2020-05-28,2020-06-13,7300.960575040002
US,2 wk ahead inc death,quantile,0.7,2020-05-28,2020-06-13,7729.110553670002
US,2 wk ahead inc death,quantile,0.75,2020-05-28,2020-06-13,8089.724432299998
US,2 wk ahead inc death,quantile,0.8,2020-05-28,2020-06-13,8529.16980864
US,2 wk ahead inc death,quantile,0.85,2020-05-28,2020-06-13,9099.56059087
US,2 wk ahead inc death,quantile,0.9,2020-05-28,2020-06-13,9722.815820229998
US,2 wk ahead inc death,quantile,0.95,2020-05-28,2020-06-13,10788.68049381
US,2 wk ahead inc death,quantile,0.975,2020-05-28,2020-06-13,11464.437669600002
US,2 wk ahead inc death,quantile,0.99,2020-05-28,2020-06-13,12239.37748122
US,2 wk ahead inc death,point,,2020-05-28,2020-06-13,6612.034325121999
US,2 wk ahead cum death,quantile,0.01,2020-05-28,2020-06-13,107813.995418
US,2 wk ahead cum death,quantile,0.025,2020-05-28,2020-06-13,108612.090894
US,2 wk ahead cum death,quantile,0.05,2020-05-28,2020-06-13,109410.443058
US,2 wk ahead cum death,quantile,0.1,2020-05-28,2020-06-13,110708.040021
US,2 wk ahead cum death,quantile,0.15,2020-05-28,2020-06-13,111689.311142
US,2 wk ahead cum death,quantile,0.2,2020-05-28,2020-06-13,112494.05448
US,2 wk ahead cum death,quantile,0.25,2020-05-28,2020-06-13,113168.11106300002
US,2 wk ahead cum death,quantile,0.3,2020-05-28,2020-06-13,113874.302063
US,2 wk ahead cum death,quantile,0.35,2020-05-28,2020-06-13,114421.724613
US,2 wk ahead cum death,quantile,0.4,2020-05-28,2020-06-13,114987.348781
US,2 wk ahead cum death,quantile,0.45,2020-05-28,2020-06-13,115651.38018900002
US,2 wk ahead cum death,quantile,0.5,2020-05-28,2020-06-13,116374.982924
US,2 wk ahead cum death,quantile,0.55,2020-05-28,2020-06-13,117017.190548
US,2 wk ahead cum death,quantile,0.6,2020-05-28,2020-06-13,117721.291419
US,2 wk ahead cum death,quantile,0.65,2020-05-28,2020-06-13,118481.467091
US,2 wk ahead cum death,quantile,0.7,2020-05-28,2020-06-13,119409.235456
US,2 wk ahead cum death,quantile,0.75,2020-05-28,2020-06-13,120245.000946
US,2 wk ahead cum death,quantile,0.8,2020-05-28,2020-06-13,121176.349089
US,2 wk ahead cum death,quantile,0.85,2020-05-28,2020-06-13,122344.61102
US,2 wk ahead cum death,quantile,0.9,2020-05-28,2020-06-13,123724.528483
US,2 wk ahead cum death,quantile,0.95,2020-05-28,2020-06-13,126079.870824
US,2 wk ahead cum death,quantile,0.975,2020-05-28,2020-06-13,127577.98904
US,2 wk ahead cum death,quantile,0.99,2020-05-28,2020-06-13,129346.188502
US,2 wk ahead cum death,point,,2020-05-28,2020-06-13,116879.605392
US,3 wk ahead inc death,quantile,0.01,2020-05-28,2020-06-20,2257.538203014
US,3 wk ahead inc death,quantile,0.025,2020-05-28,2020-06-20,2581.352914846
US,3 wk ahead inc death,quantile,0.05,2020-05-28,2020-06-20,2901.5690030270002
US,3 wk ahead inc death,quantile,0.1,2020-05-28,2020-06-20,3459.831606225
US,3 wk ahead inc death,quantile,0.15,2020-05-28,2020-06-20,3912.752709229
US,3 wk ahead inc death,quantile,0.2,2020-05-28,2020-06-20,4262.522758599001
US,3 wk ahead inc death,quantile,0.25,2020-05-28,2020-06-20,4574.90692747
US,3 wk ahead inc death,quantile,0.3,2020-05-28,2020-06-20,4905.946428117
US,3 wk ahead inc death,quantile,0.35,2020-05-28,2020-06-20,5156.28579764
US,3 wk ahead inc death,quantile,0.4,2020-05-28,2020-06-20,5427.167148355999
US,3 wk ahead inc death,quantile,0.45,2020-05-28,2020-06-20,5754.7714080689975
US,3 wk ahead inc death,quantile,0.5,2020-05-28,2020-06-20,6165.519457349
US,3 wk ahead inc death,quantile,0.55,2020-05-28,2020-06-20,6500.794546924
US,3 wk ahead inc death,quantile,0.6,2020-05-28,2020-06-20,6923.367934523
US,3 wk ahead inc death,quantile,0.65,2020-05-28,2020-06-20,7285.795518609999
US,3 wk ahead inc death,quantile,0.7,2020-05-28,2020-06-20,7775.5882730899975
US,3 wk ahead inc death,quantile,0.75,2020-05-28,2020-06-20,8203.511779
US,3 wk ahead inc death,quantile,0.8,2020-05-28,2020-06-20,8733.9728596
US,3 wk ahead inc death,quantile,0.85,2020-05-28,2020-06-20,9404.42150378
US,3 wk ahead inc death,quantile,0.9,2020-05-28,2020-06-20,10202.59901235
US,3 wk ahead inc death,quantile,0.95,2020-05-28,2020-06-20,11494.30876266
US,3 wk ahead inc death,quantile,0.975,2020-05-28,2020-06-20,12274.13522213
US,3 wk ahead inc death,quantile,0.99,2020-05-28,2020-06-20,13178.61270025
US,3 wk ahead inc death,point,,2020-05-28,2020-06-20,6541.764030378001
US,3 wk ahead cum death,quantile,0.01,2020-05-28,2020-06-20,110071.533621
US,3 wk ahead cum death,quantile,0.025,2020-05-28,2020-06-20,111193.443809
US,3 wk ahead cum death,quantile,0.05,2020-05-28,2020-06-20,112312.012061
US,3 wk ahead cum death,quantile,0.1,2020-05-28,2020-06-20,114167.871627
US,3 wk ahead cum death,quantile,0.15,2020-05-28,2020-06-20,115602.063851
US,3 wk ahead cum death,quantile,0.2,2020-05-28,2020-06-20,116756.577238
US,3 wk ahead cum death,quantile,0.25,2020-05-28,2020-06-20,117743.01799
US,3 wk ahead cum death,quantile,0.3,2020-05-28,2020-06-20,118780.248491
US,3 wk ahead cum death,quantile,0.35,2020-05-28,2020-06-20,119578.010411
US,3 wk ahead cum death,quantile,0.4,2020-05-28,2020-06-20,120414.51593
US,3 wk ahead cum death,quantile,0.45,2020-05-28,2020-06-20,121406.151597
US,3 wk ahead cum death,quantile,0.5,2020-05-28,2020-06-20,122540.502381
US,3 wk ahead cum death,quantile,0.55,2020-05-28,2020-06-20,123517.985095
US,3 wk ahead cum death,quantile,0.6,2020-05-28,2020-06-20,124644.659354
US,3 wk ahead cum death,quantile,0.65,2020-05-28,2020-06-20,125767.26261
US,3 wk ahead cum death,quantile,0.7,2020-05-28,2020-06-20,127184.823729
US,3 wk ahead cum death,quantile,0.75,2020-05-28,2020-06-20,128448.512725
US,3 wk ahead cum death,quantile,0.8,2020-05-28,2020-06-20,129910.321948
US,3 wk ahead cum death,quantile,0.85,2020-05-28,2020-06-20,131749.032524
US,3 wk ahead cum death,quantile,0.9,2020-05-28,2020-06-20,133927.127496
US,3 wk ahead cum death,quantile,0.95,2020-05-28,2020-06-20,137574.17958599998
US,3 wk ahead cum death,quantile,0.975,2020-05-28,2020-06-20,139852.124262
US,3 wk ahead cum death,quantile,0.99,2020-05-28,2020-06-20,142524.801202
US,3 wk ahead cum death,point,,2020-05-28,2020-06-20,123421.369422
US,4 wk ahead inc death,quantile,0.01,2020-05-28,2020-06-27,1949.6175426339998
US,4 wk ahead inc death,quantile,0.025,2020-05-28,2020-06-27,2281.384267409
US,4 wk ahead inc death,quantile,0.05,2020-05-28,2020-06-27,2610.521356334
US,4 wk ahead inc death,quantile,0.1,2020-05-28,2020-06-27,3174.7853608960004
US,4 wk ahead inc death,quantile,0.15,2020-05-28,2020-06-27,3642.349878239
US,4 wk ahead inc death,quantile,0.2,2020-05-28,2020-06-27,4008.63486151
US,4 wk ahead inc death,quantile,0.25,2020-05-28,2020-06-27,4367.278862435
US,4 wk ahead inc death,quantile,0.3,2020-05-28,2020-06-27,4701.5536057069985
US,4 wk ahead inc death,quantile,0.35,2020-05-28,2020-06-27,4981.456507620999
US,4 wk ahead inc death,quantile,0.4,2020-05-28,2020-06-27,5343.561189662
US,4 wk ahead inc death,quantile,0.45,2020-05-28,2020-06-27,5728.445241595
US,4 wk ahead inc death,quantile,0.5,2020-05-28,2020-06-27,6184.019721191999
US,4 wk ahead inc death,quantile,0.55,2020-05-28,2020-06-27,6622.44041269
US,4 wk ahead inc death,quantile,0.6,2020-05-28,2020-06-27,7078.906062845
US,4 wk ahead inc death,quantile,0.65,2020-05-28,2020-06-27,7507.433825309998
US,4 wk ahead inc death,quantile,0.7,2020-05-28,2020-06-27,8071.54663306
US,4 wk ahead inc death,quantile,0.75,2020-05-28,2020-06-27,8641.67879622
US,4 wk ahead inc death,quantile,0.8,2020-05-28,2020-06-27,9284.09834534
US,4 wk ahead inc death,quantile,0.85,2020-05-28,2020-06-27,10150.37015954
US,4 wk ahead inc death,quantile,0.9,2020-05-28,2020-06-27,11131.38847539
US,4 wk ahead inc death,quantile,0.95,2020-05-28,2020-06-27,12733.503499130002
US,4 wk ahead inc death,quantile,0.975,2020-05-28,2020-06-27,13749.915072010002
US,4 wk ahead inc death,quantile,0.99,2020-05-28,2020-06-27,14823.86649227
US,4 wk ahead inc death,point,,2020-05-28,2020-06-27,6724.714941834001
US,4 wk ahead cum death,quantile,0.01,2020-05-28,2020-06-27,112021.151164
US,4 wk ahead cum death,quantile,0.025,2020-05-28,2020-06-27,113474.828076
US,4 wk ahead cum death,quantile,0.05,2020-05-28,2020-06-27,114922.533417
US,4 wk ahead cum death,quantile,0.1,2020-05-28,2020-06-27,117342.65698800002
US,4 wk ahead cum death,quantile,0.15,2020-05-28,2020-06-27,119244.413729
US,4 wk ahead cum death,quantile,0.2,2020-05-28,2020-06-27,120765.2121
US,4 wk ahead cum death,quantile,0.25,2020-05-28,2020-06-27,122110.296852
US,4 wk ahead cum death,quantile,0.3,2020-05-28,2020-06-27,123481.802097
US,4 wk ahead cum death,quantile,0.35,2020-05-28,2020-06-27,124559.466919
US,4 wk ahead cum death,quantile,0.4,2020-05-28,2020-06-27,125758.077119
US,4 wk ahead cum death,quantile,0.45,2020-05-28,2020-06-27,127134.596839
US,4 wk ahead cum death,quantile,0.5,2020-05-28,2020-06-27,128724.522102
US,4 wk ahead cum death,quantile,0.55,2020-05-28,2020-06-27,130140.425507
US,4 wk ahead cum death,quantile,0.6,2020-05-28,2020-06-27,131723.565416
US,4 wk ahead cum death,quantile,0.65,2020-05-28,2020-06-27,133274.696435
US,4 wk ahead cum death,quantile,0.7,2020-05-28,2020-06-27,135256.370362
US,4 wk ahead cum death,quantile,0.75,2020-05-28,2020-06-27,137090.191521
US,4 wk ahead cum death,quantile,0.8,2020-05-28,2020-06-27,139194.420293
US,4 wk ahead cum death,quantile,0.85,2020-05-28,2020-06-27,141899.402684
US,4 wk ahead cum death,quantile,0.9,2020-05-28,2020-06-27,145058.51597100002
US,4 wk ahead cum death,quantile,0.95,2020-05-28,2020-06-27,150307.683085
US,4 wk ahead cum death,quantile,0.975,2020-05-28,2020-06-27,153602.039334
US,4 wk ahead cum death,quantile,0.99,2020-05-28,2020-06-27,157348.667694
US,4 wk ahead cum death,point,,2020-05-28,2020-06-27,130146.084364
US,5 wk ahead inc death,quantile,0.01,2020-05-28,2020-07-04,1711.5766069239999
US,5 wk ahead inc death,quantile,0.025,2020-05-28,2020-07-04,2038.211477885
US,5 wk ahead inc death,quantile,0.05,2020-05-28,2020-07-04,2405.5418979379997
US,5 wk ahead inc death,quantile,0.1,2020-05-28,2020-07-04,2964.961836707
US,5 wk ahead inc death,quantile,0.15,2020-05-28,2020-07-04,3422.2254118509995
US,5 wk ahead inc death,quantile,0.2,2020-05-28,2020-07-04,3795.691386233999
US,5 wk ahead inc death,quantile,0.25,2020-05-28,2020-07-04,4217.134798541001
US,5 wk ahead inc death,quantile,0.3,2020-05-28,2020-07-04,4586.991736362001
US,5 wk ahead inc death,quantile,0.35,2020-05-28,2020-07-04,4941.68533411
US,5 wk ahead inc death,quantile,0.4,2020-05-28,2020-07-04,5409.343614469
US,5 wk ahead inc death,quantile,0.45,2020-05-28,2020-07-04,5883.455770306
US,5 wk ahead inc death,quantile,0.5,2020-05-28,2020-07-04,6368.480675388
US,5 wk ahead inc death,quantile,0.55,2020-05-28,2020-07-04,6880.685111181001
US,5 wk ahead inc death,quantile,0.6,2020-05-28,2020-07-04,7389.4631278800025
US,5 wk ahead inc death,quantile,0.65,2020-05-28,2020-07-04,7936.850404060001
US,5 wk ahead inc death,quantile,0.7,2020-05-28,2020-07-04,8585.62134966
US,5 wk ahead inc death,quantile,0.75,2020-05-28,2020-07-04,9347.41687831
US,5 wk ahead inc death,quantile,0.8,2020-05-28,2020-07-04,10161.35132368
US,5 wk ahead inc death,quantile,0.85,2020-05-28,2020-07-04,11236.33913996
US,5 wk ahead inc death,quantile,0.9,2020-05-28,2020-07-04,12467.116654140002
US,5 wk ahead inc death,quantile,0.95,2020-05-28,2020-07-04,14492.98806468
US,5 wk ahead inc death,quantile,0.975,2020-05-28,2020-07-04,15880.52472423
US,5 wk ahead inc death,quantile,0.99,2020-05-28,2020-07-04,17214.899126340002
US,5 wk ahead inc death,point,,2020-05-28,2020-07-04,7109.9943125830005
US,5 wk ahead cum death,quantile,0.01,2020-05-28,2020-07-04,113732.727771
US,5 wk ahead cum death,quantile,0.025,2020-05-28,2020-07-04,115513.039554
US,5 wk ahead cum death,quantile,0.05,2020-05-28,2020-07-04,117328.075315
US,5 wk ahead cum death,quantile,0.1,2020-05-28,2020-07-04,120307.618824
US,5 wk ahead cum death,quantile,0.15,2020-05-28,2020-07-04,122666.639141
US,5 wk ahead cum death,quantile,0.2,2020-05-28,2020-07-04,124560.903486
US,5 wk ahead cum death,quantile,0.25,2020-05-28,2020-07-04,126327.431651
US,5 wk ahead cum death,quantile,0.3,2020-05-28,2020-07-04,128068.793833
US,5 wk ahead cum death,quantile,0.35,2020-05-28,2020-07-04,129501.152253
US,5 wk ahead cum death,quantile,0.4,2020-05-28,2020-07-04,131167.42073399998
US,5 wk ahead cum death,quantile,0.45,2020-05-28,2020-07-04,133018.052609
US,5 wk ahead cum death,quantile,0.5,2020-05-28,2020-07-04,135093.002777
US,5 wk ahead cum death,quantile,0.55,2020-05-28,2020-07-04,137021.110619
US,5 wk ahead cum death,quantile,0.6,2020-05-28,2020-07-04,139113.028544
US,5 wk ahead cum death,quantile,0.65,2020-05-28,2020-07-04,141211.54683900002
US,5 wk ahead cum death,quantile,0.7,2020-05-28,2020-07-04,143841.991712
US,5 wk ahead cum death,quantile,0.75,2020-05-28,2020-07-04,146437.608399
US,5 wk ahead cum death,quantile,0.8,2020-05-28,2020-07-04,149355.77161700002
US,5 wk ahead cum death,quantile,0.85,2020-05-28,2020-07-04,153135.741824
US,5 wk ahead cum death,quantile,0.9,2020-05-28,2020-07-04,157525.632625
US,5 wk ahead cum death,quantile,0.95,2020-05-28,2020-07-04,164800.67115
US,5 wk ahead cum death,quantile,0.975,2020-05-28,2020-07-04,169482.564058
US,5 wk ahead cum death,quantile,0.99,2020-05-28,2020-07-04,174563.566821
US,5 wk ahead cum death,point,,2020-05-28,2020-07-04,137256.078676
US,6 wk ahead inc death,quantile,0.01,2020-05-28,2020-07-11,1502.267794966
US,6 wk ahead inc death,quantile,0.025,2020-05-28,2020-07-11,1811.563201117
US,6 wk ahead inc death,quantile,0.05,2020-05-28,2020-07-11,2218.4722574390007
US,6 wk ahead inc death,quantile,0.1,2020-05-28,2020-07-11,2757.2519909159996
US,6 wk ahead inc death,quantile,0.15,2020-05-28,2020-07-11,3208.969439247
US,6 wk ahead inc death,quantile,0.2,2020-05-28,2020-07-11,3593.704580583001
US,6 wk ahead inc death,quantile,0.25,2020-05-28,2020-07-11,4051.0507894890006
US,6 wk ahead inc death,quantile,0.3,2020-05-28,2020-07-11,4501.286410062
US,6 wk ahead inc death,quantile,0.35,2020-05-28,2020-07-11,4929.457468715
US,6 wk ahead inc death,quantile,0.4,2020-05-28,2020-07-11,5470.666228895
US,6 wk ahead inc death,quantile,0.45,2020-05-28,2020-07-11,6039.590211741
US,6 wk ahead inc death,quantile,0.5,2020-05-28,2020-07-11,6557.407739005998
US,6 wk ahead inc death,quantile,0.55,2020-05-28,2020-07-11,7133.96670288
US,6 wk ahead inc death,quantile,0.6,2020-05-28,2020-07-11,7770.56953651
US,6 wk ahead inc death,quantile,0.65,2020-05-28,2020-07-11,8483.11190073
US,6 wk ahead inc death,quantile,0.7,2020-05-28,2020-07-11,9167.14964793
US,6 wk ahead inc death,quantile,0.75,2020-05-28,2020-07-11,10127.08741966
US,6 wk ahead inc death,quantile,0.8,2020-05-28,2020-07-11,11188.75118012
US,6 wk ahead inc death,quantile,0.85,2020-05-28,2020-07-11,12387.54428628
US,6 wk ahead inc death,quantile,0.9,2020-05-28,2020-07-11,13945.56092943
US,6 wk ahead inc death,quantile,0.95,2020-05-28,2020-07-11,16471.20754232
US,6 wk ahead inc death,quantile,0.975,2020-05-28,2020-07-11,18247.53531697
US,6 wk ahead inc death,quantile,0.99,2020-05-28,2020-07-11,19770.67036768
US,6 wk ahead inc death,point,,2020-05-28,2020-07-11,7549.24748568
US,6 wk ahead cum death,quantile,0.01,2020-05-28,2020-07-11,115234.995566
US,6 wk ahead cum death,quantile,0.025,2020-05-28,2020-07-11,117324.602755
US,6 wk ahead cum death,quantile,0.05,2020-05-28,2020-07-11,119546.547573
US,6 wk ahead cum death,quantile,0.1,2020-05-28,2020-07-11,123064.87081500002
US,6 wk ahead cum death,quantile,0.15,2020-05-28,2020-07-11,125875.60858
US,6 wk ahead cum death,quantile,0.2,2020-05-28,2020-07-11,128154.608067
US,6 wk ahead cum death,quantile,0.25,2020-05-28,2020-07-11,130378.48244
US,6 wk ahead cum death,quantile,0.3,2020-05-28,2020-07-11,132570.080243
US,6 wk ahead cum death,quantile,0.35,2020-05-28,2020-07-11,134430.609722
US,6 wk ahead cum death,quantile,0.4,2020-05-28,2020-07-11,136638.086963
US,6 wk ahead cum death,quantile,0.45,2020-05-28,2020-07-11,139057.64282100002
US,6 wk ahead cum death,quantile,0.5,2020-05-28,2020-07-11,141650.410516
US,6 wk ahead cum death,quantile,0.55,2020-05-28,2020-07-11,144155.077321
US,6 wk ahead cum death,quantile,0.6,2020-05-28,2020-07-11,146883.598081
US,6 wk ahead cum death,quantile,0.65,2020-05-28,2020-07-11,149694.65874
US,6 wk ahead cum death,quantile,0.7,2020-05-28,2020-07-11,153009.141359
US,6 wk ahead cum death,quantile,0.75,2020-05-28,2020-07-11,156564.69581900002
US,6 wk ahead cum death,quantile,0.8,2020-05-28,2020-07-11,160544.522797
US,6 wk ahead cum death,quantile,0.85,2020-05-28,2020-07-11,165523.28611
US,6 wk ahead cum death,quantile,0.9,2020-05-28,2020-07-11,171471.193555
US,6 wk ahead cum death,quantile,0.95,2020-05-28,2020-07-11,181271.878692
US,6 wk ahead cum death,quantile,0.975,2020-05-28,2020-07-11,187730.099375
US,6 wk ahead cum death,quantile,0.99,2020-05-28,2020-07-11,194334.237188
US,6 wk ahead cum death,point,,2020-05-28,2020-07-11,144805.32616199998
US,7 wk ahead inc death,quantile,0.01,2020-05-28,2020-07-18,1299.330919147
US,7 wk ahead inc death,quantile,0.025,2020-05-28,2020-07-18,1598.6556018810004
US,7 wk ahead inc death,quantile,0.05,2020-05-28,2020-07-18,2019.6610018439999
US,7 wk ahead inc death,quantile,0.1,2020-05-28,2020-07-18,2533.941018034
US,7 wk ahead inc death,quantile,0.15,2020-05-28,2020-07-18,2962.722909486
US,7 wk ahead inc death,quantile,0.2,2020-05-28,2020-07-18,3339.35770542
US,7 wk ahead inc death,quantile,0.25,2020-05-28,2020-07-18,3926.573047363001
US,7 wk ahead inc death,quantile,0.3,2020-05-28,2020-07-18,4400.9764549070005
US,7 wk ahead inc death,quantile,0.35,2020-05-28,2020-07-18,4846.313011466999
US,7 wk ahead inc death,quantile,0.4,2020-05-28,2020-07-18,5441.045692405999
US,7 wk ahead inc death,quantile,0.45,2020-05-28,2020-07-18,6009.728999553001
US,7 wk ahead inc death,quantile,0.5,2020-05-28,2020-07-18,6653.5494434580005
US,7 wk ahead inc death,quantile,0.55,2020-05-28,2020-07-18,7358.88620327
US,7 wk ahead inc death,quantile,0.6,2020-05-28,2020-07-18,8180.44105507
US,7 wk ahead inc death,quantile,0.65,2020-05-28,2020-07-18,9021.31874539
US,7 wk ahead inc death,quantile,0.7,2020-05-28,2020-07-18,9735.269644789998
US,7 wk ahead inc death,quantile,0.75,2020-05-28,2020-07-18,10839.22669698
US,7 wk ahead inc death,quantile,0.8,2020-05-28,2020-07-18,12205.98157442
US,7 wk ahead inc death,quantile,0.85,2020-05-28,2020-07-18,13544.26065595
US,7 wk ahead inc death,quantile,0.9,2020-05-28,2020-07-18,15457.70002529
US,7 wk ahead inc death,quantile,0.95,2020-05-28,2020-07-18,18402.26220497
US,7 wk ahead inc death,quantile,0.975,2020-05-28,2020-07-18,20383.78807238
US,7 wk ahead inc death,quantile,0.99,2020-05-28,2020-07-18,22174.29236483
US,7 wk ahead inc death,point,,2020-05-28,2020-07-18,7952.981873029998
US,7 wk ahead cum death,quantile,0.01,2020-05-28,2020-07-18,116534.32648499998
US,7 wk ahead cum death,quantile,0.025,2020-05-28,2020-07-18,118923.258357
US,7 wk ahead cum death,quantile,0.05,2020-05-28,2020-07-18,121566.208574
US,7 wk ahead cum death,quantile,0.1,2020-05-28,2020-07-18,125598.811833
US,7 wk ahead cum death,quantile,0.15,2020-05-28,2020-07-18,128838.33149
US,7 wk ahead cum death,quantile,0.2,2020-05-28,2020-07-18,131493.965772
US,7 wk ahead cum death,quantile,0.25,2020-05-28,2020-07-18,134305.055488
US,7 wk ahead cum death,quantile,0.3,2020-05-28,2020-07-18,136971.056698
US,7 wk ahead cum death,quantile,0.35,2020-05-28,2020-07-18,139276.92273299998
US,7 wk ahead cum death,quantile,0.4,2020-05-28,2020-07-18,142079.132655
US,7 wk ahead cum death,quantile,0.45,2020-05-28,2020-07-18,145067.37182
US,7 wk ahead cum death,quantile,0.5,2020-05-28,2020-07-18,148303.95995999998
US,7 wk ahead cum death,quantile,0.55,2020-05-28,2020-07-18,151513.963525
US,7 wk ahead cum death,quantile,0.6,2020-05-28,2020-07-18,155064.03913599998
US,7 wk ahead cum death,quantile,0.65,2020-05-28,2020-07-18,158715.97748499998
US,7 wk ahead cum death,quantile,0.7,2020-05-28,2020-07-18,162744.411004
US,7 wk ahead cum death,quantile,0.75,2020-05-28,2020-07-18,167403.92251600002
US,7 wk ahead cum death,quantile,0.8,2020-05-28,2020-07-18,172750.504372
US,7 wk ahead cum death,quantile,0.85,2020-05-28,2020-07-18,179067.546766
US,7 wk ahead cum death,quantile,0.9,2020-05-28,2020-07-18,186928.89358
US,7 wk ahead cum death,quantile,0.95,2020-05-28,2020-07-18,199674.140897
US,7 wk ahead cum death,quantile,0.975,2020-05-28,2020-07-18,208113.887447
