location,target,type,quantile,forecast_date,target_end_date,value
US,3 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-20,5076.422119323
US,3 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-20,5310.340718281
US,3 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-20,5516.274426018001
US,3 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-20,5738.633181859997
US,3 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-20,5993.116781371001
US,3 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-20,6253.734051742
US,3 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-20,6515.196417424
US,3 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-20,6889.543723555998
US,3 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-20,7237.2842794
US,3 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-20,7623.79401401
US,3 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-20,8039.04417685
US,3 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-20,8546.972376
US,3 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-20,9142.58840842
US,3 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-20,9602.46736883
US,3 wk ahead inc death,point,,2020-06-01,2020-06-20,5628.4615794460005
US,3 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-20,112083.566984
US,3 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-20,113029.180552
US,3 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-20,114022.092466
US,3 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-20,115345.83678
US,3 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-20,116426.087254
US,3 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-20,117189.27728599998
US,3 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-20,118055.031638
US,3 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-20,118675.35588699998
US,3 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-20,119258.522753
US,3 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-20,119905.064044
US,3 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-20,120530.091449
US,3 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-20,121097.023677
US,3 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-20,121630.2991
US,3 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-20,122242.099902
US,3 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-20,122935.466793
US,3 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-20,123616.067143
US,3 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-20,124594.163395
US,3 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-20,125461.607632
US,3 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-20,126466.28744
US,3 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-20,127503.524423
US,3 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-20,128907.984815
US,3 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-20,130472.892874
US,3 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-20,131767.687672
US,3 wk ahead cum death,point,,2020-06-01,2020-06-20,121293.69299
US,4 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-27,1964.8615297820002
US,4 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-27,2296.837323724
US,4 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-27,2651.6519562920002
US,4 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-27,3105.8775970829997
US,4 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-27,3518.510552862
US,4 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-27,3846.3918654270005
US,4 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-27,4179.456926925
US,4 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-27,4484.39616734
US,4 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-27,4763.361942314
US,4 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-27,5019.8696937820005
US,4 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-27,5254.102183179
US,4 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-27,5534.680654474
US,4 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-27,5840.032494232999
US,4 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-27,6178.242756063
US,4 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-27,6490.4141817459995
US,4 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-27,6807.287907168001
US,4 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-27,7209.50917223
US,4 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-27,7626.68526113
US,4 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-27,8126.523030699997
US,4 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-27,8617.86552171
US,4 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-27,9193.642264700002
US,4 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-27,9837.72772328
US,4 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-27,10387.1295707
US,4 wk ahead inc death,point,,2020-06-01,2020-06-27,5734.585080684002
US,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,114048.428514
US,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,115326.017876
US,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,116673.744422
US,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,118451.714377
US,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,119944.597807
US,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,121035.669152
US,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,122234.488565
US,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,123159.752054
US,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,124021.884695
US,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,124924.933738
US,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,125784.193633
US,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,126631.704332
US,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,127470.331594
US,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,128420.342658
US,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,129425.880975
US,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,130423.35505
US,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,131803.672567
US,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,133088.292893
US,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,134592.810471
US,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,136121.389945
US,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,138101.627079
US,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,140310.620597
US,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,142154.81724200002
US,4 wk ahead cum death,point,,2020-06-01,2020-06-27,127028.27807
US,5 wk ahead inc death,quantile,0.01,2020-06-01,2020-07-04,1774.757824967
US,5 wk ahead inc death,quantile,0.025,2020-06-01,2020-07-04,2100.4615495129997
US,5 wk ahead inc death,quantile,0.05,2020-06-01,2020-07-04,2470.024043067
US,5 wk ahead inc death,quantile,0.1,2020-06-01,2020-07-04,2936.212295681
US,5 wk ahead inc death,quantile,0.15,2020-06-01,2020-07-04,3390.052280742
US,5 wk ahead inc death,quantile,0.2,2020-06-01,2020-07-04,3764.08241174
US,5 wk ahead inc death,quantile,0.25,2020-06-01,2020-07-04,4115.0172689010005
US,5 wk ahead inc death,quantile,0.3,2020-06-01,2020-07-04,4452.202753086001
US,5 wk ahead inc death,quantile,0.35,2020-06-01,2020-07-04,4774.028718869
US,5 wk ahead inc death,quantile,0.4,2020-06-01,2020-07-04,5037.864523945
US,5 wk ahead inc death,quantile,0.45,2020-06-01,2020-07-04,5341.30840302
US,5 wk ahead inc death,quantile,0.5,2020-06-01,2020-07-04,5746.781518432
US,5 wk ahead inc death,quantile,0.55,2020-06-01,2020-07-04,6184.604120953
US,5 wk ahead inc death,quantile,0.6,2020-06-01,2020-07-04,6621.457030810001
US,5 wk ahead inc death,quantile,0.65,2020-06-01,2020-07-04,7042.264217653001
US,5 wk ahead inc death,quantile,0.7,2020-06-01,2020-07-04,7403.0915895499975
US,5 wk ahead inc death,quantile,0.75,2020-06-01,2020-07-04,7789.06227783
US,5 wk ahead inc death,quantile,0.8,2020-06-01,2020-07-04,8292.96618728
US,5 wk ahead inc death,quantile,0.85,2020-06-01,2020-07-04,8934.318689290001
US,5 wk ahead inc death,quantile,0.9,2020-06-01,2020-07-04,9591.48233845
US,5 wk ahead inc death,quantile,0.95,2020-06-01,2020-07-04,10320.24443433
US,5 wk ahead inc death,quantile,0.975,2020-06-01,2020-07-04,10991.8037675
US,5 wk ahead inc death,quantile,0.99,2020-06-01,2020-07-04,11719.54000109
US,5 wk ahead inc death,point,,2020-06-01,2020-07-04,6050.516953259
US,5 wk ahead cum death,quantile,0.01,2020-06-01,2020-07-04,115823.186339
US,5 wk ahead cum death,quantile,0.025,2020-06-01,2020-07-04,117426.479425
US,5 wk ahead cum death,quantile,0.05,2020-06-01,2020-07-04,119143.76846500002
US,5 wk ahead cum death,quantile,0.1,2020-06-01,2020-07-04,121387.926672
US,5 wk ahead cum death,quantile,0.15,2020-06-01,2020-07-04,123334.650088
US,5 wk ahead cum death,quantile,0.2,2020-06-01,2020-07-04,124799.751563
US,5 wk ahead cum death,quantile,0.25,2020-06-01,2020-07-04,126349.505834
US,5 wk ahead cum death,quantile,0.3,2020-06-01,2020-07-04,127611.954807
US,5 wk ahead cum death,quantile,0.35,2020-06-01,2020-07-04,128795.913414
US,5 wk ahead cum death,quantile,0.4,2020-06-01,2020-07-04,129962.79826199998
US,5 wk ahead cum death,quantile,0.45,2020-06-01,2020-07-04,131125.502036
US,5 wk ahead cum death,quantile,0.5,2020-06-01,2020-07-04,132378.48585
US,5 wk ahead cum death,quantile,0.55,2020-06-01,2020-07-04,133654.935715
US,5 wk ahead cum death,quantile,0.6,2020-06-01,2020-07-04,135041.799689
US,5 wk ahead cum death,quantile,0.65,2020-06-01,2020-07-04,136468.145193
US,5 wk ahead cum death,quantile,0.7,2020-06-01,2020-07-04,137826.44664
US,5 wk ahead cum death,quantile,0.75,2020-06-01,2020-07-04,139592.734845
US,5 wk ahead cum death,quantile,0.8,2020-06-01,2020-07-04,141381.25908
US,5 wk ahead cum death,quantile,0.85,2020-06-01,2020-07-04,143527.12915999998
US,5 wk ahead cum death,quantile,0.9,2020-06-01,2020-07-04,145712.872283
US,5 wk ahead cum death,quantile,0.95,2020-06-01,2020-07-04,148421.871514
US,5 wk ahead cum death,quantile,0.975,2020-06-01,2020-07-04,151302.424365
US,5 wk ahead cum death,quantile,0.99,2020-06-01,2020-07-04,153874.357244
US,5 wk ahead cum death,point,,2020-06-01,2020-07-04,133078.795024
US,6 wk ahead inc death,quantile,0.01,2020-06-01,2020-07-11,1597.761987233
US,6 wk ahead inc death,quantile,0.025,2020-06-01,2020-07-11,1924.4100784539999
US,6 wk ahead inc death,quantile,0.05,2020-06-01,2020-07-11,2296.272622771
US,6 wk ahead inc death,quantile,0.1,2020-06-01,2020-07-11,2786.535140552
US,6 wk ahead inc death,quantile,0.15,2020-06-01,2020-07-11,3246.58450949
US,6 wk ahead inc death,quantile,0.2,2020-06-01,2020-07-11,3678.8548183740004
US,6 wk ahead inc death,quantile,0.25,2020-06-01,2020-07-11,4050.4380281559997
US,6 wk ahead inc death,quantile,0.3,2020-06-01,2020-07-11,4410.04317852
US,6 wk ahead inc death,quantile,0.35,2020-06-01,2020-07-11,4736.153425448
US,6 wk ahead inc death,quantile,0.4,2020-06-01,2020-07-11,5095.5972248240005
US,6 wk ahead inc death,quantile,0.45,2020-06-01,2020-07-11,5509.755086900002
US,6 wk ahead inc death,quantile,0.5,2020-06-01,2020-07-11,6063.251225368001
US,6 wk ahead inc death,quantile,0.55,2020-06-01,2020-07-11,6642.128446444001
US,6 wk ahead inc death,quantile,0.6,2020-06-01,2020-07-11,7139.167096643
US,6 wk ahead inc death,quantile,0.65,2020-06-01,2020-07-11,7651.68081741
US,6 wk ahead inc death,quantile,0.7,2020-06-01,2020-07-11,8084.05298133
US,6 wk ahead inc death,quantile,0.75,2020-06-01,2020-07-11,8519.45113971
US,6 wk ahead inc death,quantile,0.8,2020-06-01,2020-07-11,9170.2678625
US,6 wk ahead inc death,quantile,0.85,2020-06-01,2020-07-11,9895.08915181
US,6 wk ahead inc death,quantile,0.9,2020-06-01,2020-07-11,10789.7459261
US,6 wk ahead inc death,quantile,0.95,2020-06-01,2020-07-11,11713.07413541
US,6 wk ahead inc death,quantile,0.975,2020-06-01,2020-07-11,12473.18118014
US,6 wk ahead inc death,quantile,0.99,2020-06-01,2020-07-11,13288.457302940002
US,6 wk ahead inc death,point,,2020-06-01,2020-07-11,6448.279232012999
US,6 wk ahead cum death,quantile,0.01,2020-06-01,2020-07-11,117420.948326
US,6 wk ahead cum death,quantile,0.025,2020-06-01,2020-07-11,119350.889503
US,6 wk ahead cum death,quantile,0.05,2020-06-01,2020-07-11,121440.041088
US,6 wk ahead cum death,quantile,0.1,2020-06-01,2020-07-11,124174.46181300002
US,6 wk ahead cum death,quantile,0.15,2020-06-01,2020-07-11,126581.234597
US,6 wk ahead cum death,quantile,0.2,2020-06-01,2020-07-11,128478.606382
US,6 wk ahead cum death,quantile,0.25,2020-06-01,2020-07-11,130399.943862
US,6 wk ahead cum death,quantile,0.3,2020-06-01,2020-07-11,132021.997985
US,6 wk ahead cum death,quantile,0.35,2020-06-01,2020-07-11,133532.066839
US,6 wk ahead cum death,quantile,0.4,2020-06-01,2020-07-11,135058.395486
US,6 wk ahead cum death,quantile,0.45,2020-06-01,2020-07-11,136635.257122
US,6 wk ahead cum death,quantile,0.5,2020-06-01,2020-07-11,138441.737075
US,6 wk ahead cum death,quantile,0.55,2020-06-01,2020-07-11,140297.064162
US,6 wk ahead cum death,quantile,0.6,2020-06-01,2020-07-11,142180.96678599998
US,6 wk ahead cum death,quantile,0.65,2020-06-01,2020-07-11,144119.82601
US,6 wk ahead cum death,quantile,0.7,2020-06-01,2020-07-11,145910.499621
US,6 wk ahead cum death,quantile,0.75,2020-06-01,2020-07-11,148112.185985
US,6 wk ahead cum death,quantile,0.8,2020-06-01,2020-07-11,150551.526943
US,6 wk ahead cum death,quantile,0.85,2020-06-01,2020-07-11,153422.21831199998
US,6 wk ahead cum death,quantile,0.9,2020-06-01,2020-07-11,156502.61820899998
US,6 wk ahead cum death,quantile,0.95,2020-06-01,2020-07-11,160134.945649
US,6 wk ahead cum death,quantile,0.975,2020-06-01,2020-07-11,163775.605545
US,6 wk ahead cum death,quantile,0.99,2020-06-01,2020-07-11,167162.814546
US,6 wk ahead cum death,point,,2020-06-01,2020-07-11,139527.074256
US,7 wk ahead inc death,quantile,0.01,2020-06-01,2020-07-18,1420.32669854
US,7 wk ahead inc death,quantile,0.025,2020-06-01,2020-07-18,1746.290679023
US,7 wk ahead inc death,quantile,0.05,2020-06-01,2020-07-18,2101.57932416
US,7 wk ahead inc death,quantile,0.1,2020-06-01,2020-07-18,2585.803049436
US,7 wk ahead inc death,quantile,0.15,2020-06-01,2020-07-18,3066.411734398001
US,7 wk ahead inc death,quantile,0.2,2020-06-01,2020-07-18,3513.7976694490003
US,7 wk ahead inc death,quantile,0.25,2020-06-01,2020-07-18,3889.8194944959996
US,7 wk ahead inc death,quantile,0.3,2020-06-01,2020-07-18,4281.0902805020005
US,7 wk ahead inc death,quantile,0.35,2020-06-01,2020-07-18,4667.281949540999
US,7 wk ahead inc death,quantile,0.4,2020-06-01,2020-07-18,5117.080447178
US,7 wk ahead inc death,quantile,0.45,2020-06-01,2020-07-18,5693.204074188
US,7 wk ahead inc death,quantile,0.5,2020-06-01,2020-07-18,6363.11808695
US,7 wk ahead inc death,quantile,0.55,2020-06-01,2020-07-18,7023.608956619999
US,7 wk ahead inc death,quantile,0.6,2020-06-01,2020-07-18,7632.87897083
US,7 wk ahead inc death,quantile,0.65,2020-06-01,2020-07-18,8202.15198253
US,7 wk ahead inc death,quantile,0.7,2020-06-01,2020-07-18,8761.54971752
US,7 wk ahead inc death,quantile,0.75,2020-06-01,2020-07-18,9332.5265862
US,7 wk ahead inc death,quantile,0.8,2020-06-01,2020-07-18,10096.05131167
US,7 wk ahead inc death,quantile,0.85,2020-06-01,2020-07-18,10898.41013508
US,7 wk ahead inc death,quantile,0.9,2020-06-01,2020-07-18,12045.10328714
US,7 wk ahead inc death,quantile,0.95,2020-06-01,2020-07-18,13139.674722660002
US,7 wk ahead inc death,quantile,0.975,2020-06-01,2020-07-18,14020.98595465
US,7 wk ahead inc death,quantile,0.99,2020-06-01,2020-07-18,14831.60869334
US,7 wk ahead inc death,point,,2020-06-01,2020-07-18,6834.636413216999
US,7 wk ahead cum death,quantile,0.01,2020-06-01,2020-07-18,118841.275025
US,7 wk ahead cum death,quantile,0.025,2020-06-01,2020-07-18,121097.180182
US,7 wk ahead cum death,quantile,0.05,2020-06-01,2020-07-18,123541.620412
US,7 wk ahead cum death,quantile,0.1,2020-06-01,2020-07-18,126760.26486199998
US,7 wk ahead cum death,quantile,0.15,2020-06-01,2020-07-18,129647.646331
US,7 wk ahead cum death,quantile,0.2,2020-06-01,2020-07-18,131992.404051
US,7 wk ahead cum death,quantile,0.25,2020-06-01,2020-07-18,134289.763357
US,7 wk ahead cum death,quantile,0.3,2020-06-01,2020-07-18,136303.088266
US,7 wk ahead cum death,quantile,0.35,2020-06-01,2020-07-18,138199.348789
US,7 wk ahead cum death,quantile,0.4,2020-06-01,2020-07-18,140175.475934
US,7 wk ahead cum death,quantile,0.45,2020-06-01,2020-07-18,142328.461197
US,7 wk ahead cum death,quantile,0.5,2020-06-01,2020-07-18,144804.855162
US,7 wk ahead cum death,quantile,0.55,2020-06-01,2020-07-18,147320.673118
US,7 wk ahead cum death,quantile,0.6,2020-06-01,2020-07-18,149813.845757
US,7 wk ahead cum death,quantile,0.65,2020-06-01,2020-07-18,152321.977993
US,7 wk ahead cum death,quantile,0.7,2020-06-01,2020-07-18,154672.04933900002
US,7 wk ahead cum death,quantile,0.75,2020-06-01,2020-07-18,157444.712571
US,7 wk ahead cum death,quantile,0.8,2020-06-01,2020-07-18,160647.578255
US,7 wk ahead cum death,quantile,0.85,2020-06-01,2020-07-18,164320.628447
US,7 wk ahead cum death,quantile,0.9,2020-06-01,2020-07-18,168547.721496
US,7 wk ahead cum death,quantile,0.95,2020-06-01,2020-07-18,173274.620372
US,7 wk ahead cum death,quantile,0.975,2020-06-01,2020-07-18,177796.5915
US,7 wk ahead cum death,quantile,0.99,2020-06-01,2020-07-18,181994.42324
