location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.55,2020-05-24,2020-05-30,105483.918086
US,1 wk ahead cum death,quantile,0.6,2020-05-24,2020-05-30,105740.228781
US,1 wk ahead cum death,quantile,0.65,2020-05-24,2020-05-30,105998.54974
US,1 wk ahead cum death,quantile,0.7,2020-05-24,2020-05-30,106345.991492
US,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,106662.260912
US,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,107016.947028
US,1 wk ahead cum death,quantile,0.85,2020-05-24,2020-05-30,107423.264154
US,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,107905.817422
US,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,108791.714128
US,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,109437.118543
US,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,110214.646946
US,1 wk ahead cum death,point,,2020-05-24,2020-05-30,105338.591881
US,2 wk ahead inc death,quantile,0.01,2020-05-24,2020-06-06,3493.525149127
US,2 wk ahead inc death,quantile,0.025,2020-05-24,2020-06-06,3908.6210148140003
US,2 wk ahead inc death,quantile,0.05,2020-05-24,2020-06-06,4308.331714908
US,2 wk ahead inc death,quantile,0.1,2020-05-24,2020-06-06,4872.0602463999985
US,2 wk ahead inc death,quantile,0.15,2020-05-24,2020-06-06,5291.2034075209995
US,2 wk ahead inc death,quantile,0.2,2020-05-24,2020-06-06,5647.590050530002
US,2 wk ahead inc death,quantile,0.25,2020-05-24,2020-06-06,5946.838598510001
US,2 wk ahead inc death,quantile,0.3,2020-05-24,2020-06-06,6227.379560893
US,2 wk ahead inc death,quantile,0.35,2020-05-24,2020-06-06,6576.305291842
US,2 wk ahead inc death,quantile,0.4,2020-05-24,2020-06-06,6850.689695599001
US,2 wk ahead inc death,quantile,0.45,2020-05-24,2020-06-06,7177.590249371
US,2 wk ahead inc death,quantile,0.5,2020-05-24,2020-06-06,7452.435514919999
US,2 wk ahead inc death,quantile,0.55,2020-05-24,2020-06-06,7703.53348668
US,2 wk ahead inc death,quantile,0.6,2020-05-24,2020-06-06,7967.08549096
US,2 wk ahead inc death,quantile,0.65,2020-05-24,2020-06-06,8235.088755190001
US,2 wk ahead inc death,quantile,0.7,2020-05-24,2020-06-06,8641.20270965
US,2 wk ahead inc death,quantile,0.75,2020-05-24,2020-06-06,8988.49971351
US,2 wk ahead inc death,quantile,0.8,2020-05-24,2020-06-06,9378.45646024
US,2 wk ahead inc death,quantile,0.85,2020-05-24,2020-06-06,9863.19322798
US,2 wk ahead inc death,quantile,0.9,2020-05-24,2020-06-06,10379.26613553
US,2 wk ahead inc death,quantile,0.95,2020-05-24,2020-06-06,11370.4641134
US,2 wk ahead inc death,quantile,0.975,2020-05-24,2020-06-06,12026.65955023
US,2 wk ahead inc death,quantile,0.99,2020-05-24,2020-06-06,12934.057066619998
US,2 wk ahead inc death,point,,2020-05-24,2020-06-06,7549.16966826
US,2 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-06,104986.957563
US,2 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-06,105821.941489
US,2 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-06,106613.015821
US,2 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-06,107720.079147
US,2 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-06,108524.035039
US,2 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-06,109255.403482
US,2 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-06,109846.663751
US,2 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-06,110425.612566
US,2 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-06,111068.030508
US,2 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-06,111587.721631
US,2 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-06,112166.164174
US,2 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-06,112709.112625
US,2 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-06,113187.451573
US,2 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-06,113707.314271
US,2 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-06,114233.638495
US,2 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-06,114987.194201
US,2 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-06,115650.760625
US,2 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-06,116395.403488
US,2 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-06,117286.457382
US,2 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-06,118285.083558
US,2 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-06,120162.178241
US,2 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-06,121463.778093
US,2 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-06,123148.704013
US,2 wk ahead cum death,point,,2020-05-24,2020-06-06,112887.761549
US,3 wk ahead inc death,quantile,0.01,2020-05-24,2020-06-13,2870.1004192500004
US,3 wk ahead inc death,quantile,0.025,2020-05-24,2020-06-13,3270.3066708359997
US,3 wk ahead inc death,quantile,0.05,2020-05-24,2020-06-13,3651.427763959001
US,3 wk ahead inc death,quantile,0.1,2020-05-24,2020-06-13,4249.662639478001
US,3 wk ahead inc death,quantile,0.15,2020-05-24,2020-06-13,4689.062222500002
US,3 wk ahead inc death,quantile,0.2,2020-05-24,2020-06-13,5048.78292225
US,3 wk ahead inc death,quantile,0.25,2020-05-24,2020-06-13,5361.3659539029995
US,3 wk ahead inc death,quantile,0.3,2020-05-24,2020-06-13,5641.481069255
US,3 wk ahead inc death,quantile,0.35,2020-05-24,2020-06-13,6022.600014346
US,3 wk ahead inc death,quantile,0.4,2020-05-24,2020-06-13,6322.413212205
US,3 wk ahead inc death,quantile,0.45,2020-05-24,2020-06-13,6751.448174841
US,3 wk ahead inc death,quantile,0.5,2020-05-24,2020-06-13,7050.178839331999
US,3 wk ahead inc death,quantile,0.55,2020-05-24,2020-06-13,7331.13398279
US,3 wk ahead inc death,quantile,0.6,2020-05-24,2020-06-13,7637.84457364
US,3 wk ahead inc death,quantile,0.65,2020-05-24,2020-06-13,7937.554909779998
US,3 wk ahead inc death,quantile,0.7,2020-05-24,2020-06-13,8409.38442767
US,3 wk ahead inc death,quantile,0.75,2020-05-24,2020-06-13,8807.55388435
US,3 wk ahead inc death,quantile,0.8,2020-05-24,2020-06-13,9222.77278621
US,3 wk ahead inc death,quantile,0.85,2020-05-24,2020-06-13,9850.61254354
US,3 wk ahead inc death,quantile,0.9,2020-05-24,2020-06-13,10450.82603533
US,3 wk ahead inc death,quantile,0.95,2020-05-24,2020-06-13,11635.311207799998
US,3 wk ahead inc death,quantile,0.975,2020-05-24,2020-06-13,12315.58040551
US,3 wk ahead inc death,quantile,0.99,2020-05-24,2020-06-13,13468.65302592
US,3 wk ahead inc death,point,,2020-05-24,2020-06-13,7203.981019769999
US,3 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-13,107857.057982
US,3 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-13,109092.248159
US,3 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-13,110264.443585
US,3 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-13,111969.741787
US,3 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-13,113213.097262
US,3 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-13,114304.186404
US,3 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-13,115208.029705
US,3 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-13,116067.093636
US,3 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-13,117090.630523
US,3 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-13,117910.134843
US,3 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-13,118917.612348
US,3 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-13,119759.291464
US,3 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-13,120518.585556
US,3 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-13,121345.158845
US,3 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-13,122171.193405
US,3 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-13,123396.578629
US,3 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-13,124458.314509
US,3 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-13,125618.176275
US,3 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-13,127137.069925
US,3 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-13,128735.909593
US,3 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-13,131797.48944900002
US,3 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-13,133779.358499
US,3 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-13,136617.35703900002
US,3 wk ahead cum death,point,,2020-05-24,2020-06-13,120091.742569
US,4 wk ahead inc death,quantile,0.01,2020-05-24,2020-06-20,2401.0559581770003
US,4 wk ahead inc death,quantile,0.025,2020-05-24,2020-06-20,2788.037709574
US,4 wk ahead inc death,quantile,0.05,2020-05-24,2020-06-20,3164.679283204
US,4 wk ahead inc death,quantile,0.1,2020-05-24,2020-06-20,3795.397205362
US,4 wk ahead inc death,quantile,0.15,2020-05-24,2020-06-20,4237.928218821
US,4 wk ahead inc death,quantile,0.2,2020-05-24,2020-06-20,4617.892472996
US,4 wk ahead inc death,quantile,0.25,2020-05-24,2020-06-20,4961.162030369999
US,4 wk ahead inc death,quantile,0.3,2020-05-24,2020-06-20,5265.486198431001
US,4 wk ahead inc death,quantile,0.35,2020-05-24,2020-06-20,5677.964275966
US,4 wk ahead inc death,quantile,0.4,2020-05-24,2020-06-20,6008.072421295
US,4 wk ahead inc death,quantile,0.45,2020-05-24,2020-06-20,6512.4736711609985
US,4 wk ahead inc death,quantile,0.5,2020-05-24,2020-06-20,6857.076304835
US,4 wk ahead inc death,quantile,0.55,2020-05-24,2020-06-20,7240.78549057
US,4 wk ahead inc death,quantile,0.6,2020-05-24,2020-06-20,7600.29036551
US,4 wk ahead inc death,quantile,0.65,2020-05-24,2020-06-20,7949.31170264
US,4 wk ahead inc death,quantile,0.7,2020-05-24,2020-06-20,8502.59815212
US,4 wk ahead inc death,quantile,0.75,2020-05-24,2020-06-20,8959.61969612
US,4 wk ahead inc death,quantile,0.8,2020-05-24,2020-06-20,9435.24943231
US,4 wk ahead inc death,quantile,0.85,2020-05-24,2020-06-20,10300.349317950002
US,4 wk ahead inc death,quantile,0.9,2020-05-24,2020-06-20,11098.5352163
US,4 wk ahead inc death,quantile,0.95,2020-05-24,2020-06-20,12551.73583071
US,4 wk ahead inc death,quantile,0.975,2020-05-24,2020-06-20,13290.496455989998
US,4 wk ahead inc death,quantile,0.99,2020-05-24,2020-06-20,14706.03567129
US,4 wk ahead inc death,point,,2020-05-24,2020-06-20,7154.137117650002
US,4 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-20,110258.11394
US,4 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-20,111880.285869
US,4 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-20,113429.122868
US,4 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-20,115765.138992
US,4 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-20,117451.025481
US,4 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-20,118922.078877
US,4 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-20,120169.191735
US,4 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-20,121332.579834
US,4 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-20,122768.594798
US,4 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-20,123918.207264
US,4 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-20,125430.08602
US,4 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-20,126616.367769
US,4 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-20,127759.371046
US,4 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-20,128945.44921099998
US,4 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-20,130120.505107
US,4 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-20,131899.176781
US,4 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-20,133417.934206
US,4 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-20,135053.425707
US,4 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-20,137437.419243
US,4 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-20,139834.44481
US,4 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-20,144349.22527999998
US,4 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-20,147069.854955
US,4 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-20,151323.39271
US,4 wk ahead cum death,point,,2020-05-24,2020-06-20,127245.879686
US,5 wk ahead inc death,quantile,0.01,2020-05-24,2020-06-27,2043.1110439529998
US,5 wk ahead inc death,quantile,0.025,2020-05-24,2020-06-27,2405.686884883
US,5 wk ahead inc death,quantile,0.05,2020-05-24,2020-06-27,2804.755398564
US,5 wk ahead inc death,quantile,0.1,2020-05-24,2020-06-27,3435.374619308
US,5 wk ahead inc death,quantile,0.15,2020-05-24,2020-06-27,3879.722438556
US,5 wk ahead inc death,quantile,0.2,2020-05-24,2020-06-27,4316.088955005
US,5 wk ahead inc death,quantile,0.25,2020-05-24,2020-06-27,4692.269212616
US,5 wk ahead inc death,quantile,0.3,2020-05-24,2020-06-27,5064.162166936
US,5 wk ahead inc death,quantile,0.35,2020-05-24,2020-06-27,5497.441935419
US,5 wk ahead inc death,quantile,0.4,2020-05-24,2020-06-27,5884.815505897001
US,5 wk ahead inc death,quantile,0.45,2020-05-24,2020-06-27,6428.243614548001
US,5 wk ahead inc death,quantile,0.5,2020-05-24,2020-06-27,6835.863041156999
US,5 wk ahead inc death,quantile,0.55,2020-05-24,2020-06-27,7298.12458692
US,5 wk ahead inc death,quantile,0.6,2020-05-24,2020-06-27,7764.79060634
US,5 wk ahead inc death,quantile,0.65,2020-05-24,2020-06-27,8208.22842977
US,5 wk ahead inc death,quantile,0.7,2020-05-24,2020-06-27,8880.114182970001
US,5 wk ahead inc death,quantile,0.75,2020-05-24,2020-06-27,9488.24054121
US,5 wk ahead inc death,quantile,0.8,2020-05-24,2020-06-27,10066.10198092
US,5 wk ahead inc death,quantile,0.85,2020-05-24,2020-06-27,11142.11216985
US,5 wk ahead inc death,quantile,0.9,2020-05-24,2020-06-27,12273.60735538
US,5 wk ahead inc death,quantile,0.95,2020-05-24,2020-06-27,14105.78462969
US,5 wk ahead inc death,quantile,0.975,2020-05-24,2020-06-27,15047.31329882
US,5 wk ahead inc death,quantile,0.99,2020-05-24,2020-06-27,16682.90352679
US,5 wk ahead inc death,point,,2020-05-24,2020-06-27,7365.89145451
US,5 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-27,112301.224984
US,5 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-27,114285.972754
US,5 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-27,116233.878267
US,5 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-27,119200.513611
US,5 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-27,121330.747919
US,5 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-27,123238.167832
US,5 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-27,124861.460948
US,5 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-27,126396.742001
US,5 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-27,128266.036734
US,5 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-27,129803.02277
US,5 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-27,131858.329634
US,5 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-27,133452.23080999998
US,5 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-27,135057.49563299998
US,5 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-27,136710.239817
US,5 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-27,138328.733537
US,5 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-27,140779.290964
US,5 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-27,142906.174747
US,5 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-27,145119.527688
US,5 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-27,148579.53141300002
US,5 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-27,152108.052165
US,5 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-27,158455.00991
US,5 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-27,162117.168254
US,5 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-27,168006.296237
US,5 wk ahead cum death,point,,2020-05-24,2020-06-27,134611.771141
US,6 wk ahead inc death,quantile,0.01,2020-05-24,2020-07-04,1728.103192451
US,6 wk ahead inc death,quantile,0.025,2020-05-24,2020-07-04,2086.561579387
US,6 wk ahead inc death,quantile,0.05,2020-05-24,2020-07-04,2528.946539985
US,6 wk ahead inc death,quantile,0.1,2020-05-24,2020-07-04,3125.6427335400012
US,6 wk ahead inc death,quantile,0.15,2020-05-24,2020-07-04,3565.3427153909997
US,6 wk ahead inc death,quantile,0.2,2020-05-24,2020-07-04,4054.412361276
US,6 wk ahead inc death,quantile,0.25,2020-05-24,2020-07-04,4499.1914576359995
US,6 wk ahead inc death,quantile,0.3,2020-05-24,2020-07-04,4977.607033768
US,6 wk ahead inc death,quantile,0.35,2020-05-24,2020-07-04,5457.963345622999
US,6 wk ahead inc death,quantile,0.4,2020-05-24,2020-07-04,5880.082686849
US,6 wk ahead inc death,quantile,0.45,2020-05-24,2020-07-04,6417.139487916999
US,6 wk ahead inc death,quantile,0.5,2020-05-24,2020-07-04,6849.26203281
US,6 wk ahead inc death,quantile,0.55,2020-05-24,2020-07-04,7396.1412720100025
US,6 wk ahead inc death,quantile,0.6,2020-05-24,2020-07-04,8025.15058129
US,6 wk ahead inc death,quantile,0.65,2020-05-24,2020-07-04,8673.53470794
US,6 wk ahead inc death,quantile,0.7,2020-05-24,2020-07-04,9488.76853626
US,6 wk ahead inc death,quantile,0.75,2020-05-24,2020-07-04,10302.83593119
US,6 wk ahead inc death,quantile,0.8,2020-05-24,2020-07-04,11022.605073670002
US,6 wk ahead inc death,quantile,0.85,2020-05-24,2020-07-04,12297.82539198
US,6 wk ahead inc death,quantile,0.9,2020-05-24,2020-07-04,13881.532114460002
US,6 wk ahead inc death,quantile,0.95,2020-05-24,2020-07-04,16239.55998034
US,6 wk ahead inc death,quantile,0.975,2020-05-24,2020-07-04,17517.28997772
US,6 wk ahead inc death,quantile,0.99,2020-05-24,2020-07-04,19302.860674900006
US,6 wk ahead inc death,point,,2020-05-24,2020-07-04,7763.02886353
US,6 wk ahead cum death,quantile,0.01,2020-05-24,2020-07-04,114029.328177
US,6 wk ahead cum death,quantile,0.025,2020-05-24,2020-07-04,116372.534333
US,6 wk ahead cum death,quantile,0.05,2020-05-24,2020-07-04,118762.824807
US,6 wk ahead cum death,quantile,0.1,2020-05-24,2020-07-04,122326.156345
US,6 wk ahead cum death,quantile,0.15,2020-05-24,2020-07-04,124896.090635
US,6 wk ahead cum death,quantile,0.2,2020-05-24,2020-07-04,127292.580193
US,6 wk ahead cum death,quantile,0.25,2020-05-24,2020-07-04,129360.652405
US,6 wk ahead cum death,quantile,0.3,2020-05-24,2020-07-04,131374.349035
US,6 wk ahead cum death,quantile,0.35,2020-05-24,2020-07-04,133724.00008
US,6 wk ahead cum death,quantile,0.4,2020-05-24,2020-07-04,135683.105457
US,6 wk ahead cum death,quantile,0.45,2020-05-24,2020-07-04,138275.469122
US,6 wk ahead cum death,quantile,0.5,2020-05-24,2020-07-04,140301.492843
US,6 wk ahead cum death,quantile,0.55,2020-05-24,2020-07-04,142453.636905
US,6 wk ahead cum death,quantile,0.6,2020-05-24,2020-07-04,144735.390398
US,6 wk ahead cum death,quantile,0.65,2020-05-24,2020-07-04,147002.268245
US,6 wk ahead cum death,quantile,0.7,2020-05-24,2020-07-04,150268.0595
US,6 wk ahead cum death,quantile,0.75,2020-05-24,2020-07-04,153209.010678
US,6 wk ahead cum death,quantile,0.8,2020-05-24,2020-07-04,156142.132762
US,6 wk ahead cum death,quantile,0.85,2020-05-24,2020-07-04,160877.356805
US,6 wk ahead cum death,quantile,0.9,2020-05-24,2020-07-04,165989.584279
US,6 wk ahead cum death,quantile,0.95,2020-05-24,2020-07-04,174694.56989
US,6 wk ahead cum death,quantile,0.975,2020-05-24,2020-07-04,179634.458231
US,6 wk ahead cum death,quantile,0.99,2020-05-24,2020-07-04,187309.156912
US,6 wk ahead cum death,point,,2020-05-24,2020-07-04,142374.800004
US,7 wk ahead inc death,quantile,0.01,2020-05-24,2020-07-11,1440.435991833
US,7 wk ahead inc death,quantile,0.025,2020-05-24,2020-07-11,1807.968215613
US,7 wk ahead inc death,quantile,0.05,2020-05-24,2020-07-11,2239.53388811
US,7 wk ahead inc death,quantile,0.1,2020-05-24,2020-07-11,2829.993995134
US,7 wk ahead inc death,quantile,0.15,2020-05-24,2020-07-11,3232.5546369159997
US,7 wk ahead inc death,quantile,0.2,2020-05-24,2020-07-11,3800.8771485790003
US,7 wk ahead inc death,quantile,0.25,2020-05-24,2020-07-11,4277.9573051140005
US,7 wk ahead inc death,quantile,0.3,2020-05-24,2020-07-11,4863.67063058
US,7 wk ahead inc death,quantile,0.35,2020-05-24,2020-07-11,5383.490969399
US,7 wk ahead inc death,quantile,0.4,2020-05-24,2020-07-11,5811.245080724001
US,7 wk ahead inc death,quantile,0.45,2020-05-24,2020-07-11,6395.172094496999
US,7 wk ahead inc death,quantile,0.5,2020-05-24,2020-07-11,6872.634624986
US,7 wk ahead inc death,quantile,0.55,2020-05-24,2020-07-11,7491.80522467
US,7 wk ahead inc death,quantile,0.6,2020-05-24,2020-07-11,8324.69174136
US,7 wk ahead inc death,quantile,0.65,2020-05-24,2020-07-11,9191.76672315
US,7 wk ahead inc death,quantile,0.7,2020-05-24,2020-07-11,10184.02775081
US,7 wk ahead inc death,quantile,0.75,2020-05-24,2020-07-11,11176.795613600001
US,7 wk ahead inc death,quantile,0.8,2020-05-24,2020-07-11,12022.22002803
US,7 wk ahead inc death,quantile,0.85,2020-05-24,2020-07-11,13554.41879796
US,7 wk ahead inc death,quantile,0.9,2020-05-24,2020-07-11,15634.22482316
US,7 wk ahead inc death,quantile,0.95,2020-05-24,2020-07-11,18573.47263454
US,7 wk ahead inc death,quantile,0.975,2020-05-24,2020-07-11,20149.7191896
US,7 wk ahead inc death,quantile,0.99,2020-05-24,2020-07-11,22112.27054271
US,7 wk ahead inc death,point,,2020-05-24,2020-07-11,8194.19354808
US,7 wk ahead cum death,quantile,0.01,2020-05-24,2020-07-11,115469.764169
US,7 wk ahead cum death,quantile,0.025,2020-05-24,2020-07-11,118180.502549
US,7 wk ahead cum death,quantile,0.05,2020-05-24,2020-07-11,121002.358695
US,7 wk ahead cum death,quantile,0.1,2020-05-24,2020-07-11,125156.15034
US,7 wk ahead cum death,quantile,0.15,2020-05-24,2020-07-11,128128.645272
US,7 wk ahead cum death,quantile,0.2,2020-05-24,2020-07-11,131093.457342
US,7 wk ahead cum death,quantile,0.25,2020-05-24,2020-07-11,133638.609711
US,7 wk ahead cum death,quantile,0.3,2020-05-24,2020-07-11,136238.019665
US,7 wk ahead cum death,quantile,0.35,2020-05-24,2020-07-11,139107.491049
US,7 wk ahead cum death,quantile,0.4,2020-05-24,2020-07-11,141494.350538
US,7 wk ahead cum death,quantile,0.45,2020-05-24,2020-07-11,144670.641217
US,7 wk ahead cum death,quantile,0.5,2020-05-24,2020-07-11,147174.12746800002
US,7 wk ahead cum death,quantile,0.55,2020-05-24,2020-07-11,149945.44212999998
US,7 wk ahead cum death,quantile,0.6,2020-05-24,2020-07-11,153060.08214
US,7 wk ahead cum death,quantile,0.65,2020-05-24,2020-07-11,156194.034968
US,7 wk ahead cum death,quantile,0.7,2020-05-24,2020-07-11,160452.087251
US,7 wk ahead cum death,quantile,0.75,2020-05-24,2020-07-11,164385.806292
US,7 wk ahead cum death,quantile,0.8,2020-05-24,2020-07-11,168164.35279
US,7 wk ahead cum death,quantile,0.85,2020-05-24,2020-07-11,174431.775603
US,7 wk ahead cum death,quantile,0.9,2020-05-24,2020-07-11,181623.809103
US,7 wk ahead cum death,quantile,0.95,2020-05-24,2020-07-11,193268.042524
US,7 wk ahead cum death,quantile,0.975,2020-05-24,2020-07-11,199784.177421
US,7 wk ahead cum death,quantile,0.99,2020-05-24,2020-07-11,209421.427454
