location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.75,2020-06-27,2020-07-04,130354.492135
US,1 wk ahead cum death,quantile,0.8,2020-06-27,2020-07-04,130466.929041
US,1 wk ahead cum death,quantile,0.85,2020-06-27,2020-07-04,130599.407395
US,1 wk ahead cum death,quantile,0.9,2020-06-27,2020-07-04,130782.113318
US,1 wk ahead cum death,quantile,0.95,2020-06-27,2020-07-04,131305.163427
US,1 wk ahead cum death,quantile,0.975,2020-06-27,2020-07-04,131524.93994100002
US,1 wk ahead cum death,quantile,0.99,2020-06-27,2020-07-04,131740.047824
US,1 wk ahead cum death,point,,2020-06-27,2020-07-04,129829.117875
US,2 wk ahead inc death,quantile,0.01,2020-06-27,2020-07-11,2784.71079832
US,2 wk ahead inc death,quantile,0.025,2020-06-27,2020-07-11,2923.618085032
US,2 wk ahead inc death,quantile,0.05,2020-06-27,2020-07-11,3092.5859360709997
US,2 wk ahead inc death,quantile,0.1,2020-06-27,2020-07-11,3301.6925984490003
US,2 wk ahead inc death,quantile,0.15,2020-06-27,2020-07-11,3444.5446663529997
US,2 wk ahead inc death,quantile,0.2,2020-06-27,2020-07-11,3574.0286941530003
US,2 wk ahead inc death,quantile,0.25,2020-06-27,2020-07-11,3723.491517894
US,2 wk ahead inc death,quantile,0.3,2020-06-27,2020-07-11,3843.255083905
US,2 wk ahead inc death,quantile,0.35,2020-06-27,2020-07-11,3956.56883516
US,2 wk ahead inc death,quantile,0.4,2020-06-27,2020-07-11,4061.7410055459995
US,2 wk ahead inc death,quantile,0.45,2020-06-27,2020-07-11,4161.182464538
US,2 wk ahead inc death,quantile,0.5,2020-06-27,2020-07-11,4303.8190888770005
US,2 wk ahead inc death,quantile,0.55,2020-06-27,2020-07-11,4403.327373574
US,2 wk ahead inc death,quantile,0.6,2020-06-27,2020-07-11,4503.143030014001
US,2 wk ahead inc death,quantile,0.65,2020-06-27,2020-07-11,4621.178540827001
US,2 wk ahead inc death,quantile,0.7,2020-06-27,2020-07-11,4746.347331121
US,2 wk ahead inc death,quantile,0.75,2020-06-27,2020-07-11,4866.666900155999
US,2 wk ahead inc death,quantile,0.8,2020-06-27,2020-07-11,4978.710669959
US,2 wk ahead inc death,quantile,0.85,2020-06-27,2020-07-11,5116.033776056
US,2 wk ahead inc death,quantile,0.9,2020-06-27,2020-07-11,5295.0137104529995
US,2 wk ahead inc death,quantile,0.95,2020-06-27,2020-07-11,5727.482022475
US,2 wk ahead inc death,quantile,0.975,2020-06-27,2020-07-11,5982.942667248
US,2 wk ahead inc death,quantile,0.99,2020-06-27,2020-07-11,6189.087469331999
US,2 wk ahead inc death,point,,2020-06-27,2020-07-11,4323.78282941
US,2 wk ahead cum death,quantile,0.01,2020-06-27,2020-07-11,131042.916398
US,2 wk ahead cum death,quantile,0.025,2020-06-27,2020-07-11,131328.23094100002
US,2 wk ahead cum death,quantile,0.05,2020-06-27,2020-07-11,131690.718861
US,2 wk ahead cum death,quantile,0.1,2020-06-27,2020-07-11,132118.80259200002
US,2 wk ahead cum death,quantile,0.15,2020-06-27,2020-07-11,132420.297322
US,2 wk ahead cum death,quantile,0.2,2020-06-27,2020-07-11,132707.017974
US,2 wk ahead cum death,quantile,0.25,2020-06-27,2020-07-11,133011.166176
US,2 wk ahead cum death,quantile,0.3,2020-06-27,2020-07-11,133244.558239
US,2 wk ahead cum death,quantile,0.35,2020-06-27,2020-07-11,133450.4179
US,2 wk ahead cum death,quantile,0.4,2020-06-27,2020-07-11,133659.504881
US,2 wk ahead cum death,quantile,0.45,2020-06-27,2020-07-11,133857.906551
US,2 wk ahead cum death,quantile,0.5,2020-06-27,2020-07-11,134167.557238
US,2 wk ahead cum death,quantile,0.55,2020-06-27,2020-07-11,134360.238407
US,2 wk ahead cum death,quantile,0.6,2020-06-27,2020-07-11,134552.826511
US,2 wk ahead cum death,quantile,0.65,2020-06-27,2020-07-11,134770.16913
US,2 wk ahead cum death,quantile,0.7,2020-06-27,2020-07-11,134993.45861300002
US,2 wk ahead cum death,quantile,0.75,2020-06-27,2020-07-11,135220.50619
US,2 wk ahead cum death,quantile,0.8,2020-06-27,2020-07-11,135444.85243499998
US,2 wk ahead cum death,quantile,0.85,2020-06-27,2020-07-11,135714.567255
US,2 wk ahead cum death,quantile,0.9,2020-06-27,2020-07-11,136076.092169
US,2 wk ahead cum death,quantile,0.95,2020-06-27,2020-07-11,137029.63920799998
US,2 wk ahead cum death,quantile,0.975,2020-06-27,2020-07-11,137505.28102
US,2 wk ahead cum death,quantile,0.99,2020-06-27,2020-07-11,137926.228134
US,2 wk ahead cum death,point,,2020-06-27,2020-07-11,134152.900704
US,3 wk ahead inc death,quantile,0.01,2020-06-27,2020-07-18,2797.318229361
US,3 wk ahead inc death,quantile,0.025,2020-06-27,2020-07-18,2958.1770467459996
US,3 wk ahead inc death,quantile,0.05,2020-06-27,2020-07-18,3128.827760963
US,3 wk ahead inc death,quantile,0.1,2020-06-27,2020-07-18,3340.992684600001
US,3 wk ahead inc death,quantile,0.15,2020-06-27,2020-07-18,3497.031364988
US,3 wk ahead inc death,quantile,0.2,2020-06-27,2020-07-18,3624.425117688
US,3 wk ahead inc death,quantile,0.25,2020-06-27,2020-07-18,3795.608055291
US,3 wk ahead inc death,quantile,0.3,2020-06-27,2020-07-18,3932.799133082001
US,3 wk ahead inc death,quantile,0.35,2020-06-27,2020-07-18,4105.501892671
US,3 wk ahead inc death,quantile,0.4,2020-06-27,2020-07-18,4235.990216607001
US,3 wk ahead inc death,quantile,0.45,2020-06-27,2020-07-18,4368.980163858
US,3 wk ahead inc death,quantile,0.5,2020-06-27,2020-07-18,4500.97356964
US,3 wk ahead inc death,quantile,0.55,2020-06-27,2020-07-18,4635.949560009
US,3 wk ahead inc death,quantile,0.6,2020-06-27,2020-07-18,4779.322661302001
US,3 wk ahead inc death,quantile,0.65,2020-06-27,2020-07-18,4922.877284552999
US,3 wk ahead inc death,quantile,0.7,2020-06-27,2020-07-18,5071.241951879
US,3 wk ahead inc death,quantile,0.75,2020-06-27,2020-07-18,5242.406983975001
US,3 wk ahead inc death,quantile,0.8,2020-06-27,2020-07-18,5384.169000116999
US,3 wk ahead inc death,quantile,0.85,2020-06-27,2020-07-18,5552.85357443
US,3 wk ahead inc death,quantile,0.9,2020-06-27,2020-07-18,5764.134092038001
US,3 wk ahead inc death,quantile,0.95,2020-06-27,2020-07-18,6184.1149037820005
US,3 wk ahead inc death,quantile,0.975,2020-06-27,2020-07-18,6514.3227915259995
US,3 wk ahead inc death,quantile,0.99,2020-06-27,2020-07-18,6743.537859573001
US,3 wk ahead inc death,point,,2020-06-27,2020-07-18,4583.847882251
US,3 wk ahead cum death,quantile,0.01,2020-06-27,2020-07-18,133848.489876
US,3 wk ahead cum death,quantile,0.025,2020-06-27,2020-07-18,134294.501548
US,3 wk ahead cum death,quantile,0.05,2020-06-27,2020-07-18,134826.737445
US,3 wk ahead cum death,quantile,0.1,2020-06-27,2020-07-18,135466.805216
US,3 wk ahead cum death,quantile,0.15,2020-06-27,2020-07-18,135925.002554
US,3 wk ahead cum death,quantile,0.2,2020-06-27,2020-07-18,136338.394073
US,3 wk ahead cum death,quantile,0.25,2020-06-27,2020-07-18,136812.355625
US,3 wk ahead cum death,quantile,0.3,2020-06-27,2020-07-18,137184.287798
US,3 wk ahead cum death,quantile,0.35,2020-06-27,2020-07-18,137561.68751199995
US,3 wk ahead cum death,quantile,0.4,2020-06-27,2020-07-18,137901.78613
US,3 wk ahead cum death,quantile,0.45,2020-06-27,2020-07-18,138231.611809
US,3 wk ahead cum death,quantile,0.5,2020-06-27,2020-07-18,138668.530807
US,3 wk ahead cum death,quantile,0.55,2020-06-27,2020-07-18,138995.132246
US,3 wk ahead cum death,quantile,0.6,2020-06-27,2020-07-18,139331.075791
US,3 wk ahead cum death,quantile,0.65,2020-06-27,2020-07-18,139691.960139
US,3 wk ahead cum death,quantile,0.7,2020-06-27,2020-07-18,140063.566527
US,3 wk ahead cum death,quantile,0.75,2020-06-27,2020-07-18,140461.868059
US,3 wk ahead cum death,quantile,0.8,2020-06-27,2020-07-18,140827.865602
US,3 wk ahead cum death,quantile,0.85,2020-06-27,2020-07-18,141266.350182
US,3 wk ahead cum death,quantile,0.9,2020-06-27,2020-07-18,141839.241413
US,3 wk ahead cum death,quantile,0.95,2020-06-27,2020-07-18,143209.544823
US,3 wk ahead cum death,quantile,0.975,2020-06-27,2020-07-18,144017.022694
US,3 wk ahead cum death,quantile,0.99,2020-06-27,2020-07-18,144667.074265
US,3 wk ahead cum death,point,,2020-06-27,2020-07-18,138736.74858699998
US,4 wk ahead inc death,quantile,0.01,2020-06-27,2020-07-25,2812.502803006
US,4 wk ahead inc death,quantile,0.025,2020-06-27,2020-07-25,2990.928456325
US,4 wk ahead inc death,quantile,0.05,2020-06-27,2020-07-25,3159.983310819
US,4 wk ahead inc death,quantile,0.1,2020-06-27,2020-07-25,3375.921173047
US,4 wk ahead inc death,quantile,0.15,2020-06-27,2020-07-25,3532.297049319
US,4 wk ahead inc death,quantile,0.2,2020-06-27,2020-07-25,3672.359349623
US,4 wk ahead inc death,quantile,0.25,2020-06-27,2020-07-25,3848.968082269
US,4 wk ahead inc death,quantile,0.3,2020-06-27,2020-07-25,4030.9449363940003
US,4 wk ahead inc death,quantile,0.35,2020-06-27,2020-07-25,4251.495821250001
US,4 wk ahead inc death,quantile,0.4,2020-06-27,2020-07-25,4421.604687313999
US,4 wk ahead inc death,quantile,0.45,2020-06-27,2020-07-25,4587.327733694
US,4 wk ahead inc death,quantile,0.5,2020-06-27,2020-07-25,4727.600870199
US,4 wk ahead inc death,quantile,0.55,2020-06-27,2020-07-25,4906.862368243
US,4 wk ahead inc death,quantile,0.6,2020-06-27,2020-07-25,5112.901424838999
US,4 wk ahead inc death,quantile,0.65,2020-06-27,2020-07-25,5284.028942739
US,4 wk ahead inc death,quantile,0.7,2020-06-27,2020-07-25,5468.933304691001
US,4 wk ahead inc death,quantile,0.75,2020-06-27,2020-07-25,5682.789311735
US,4 wk ahead inc death,quantile,0.8,2020-06-27,2020-07-25,5866.812702509002
US,4 wk ahead inc death,quantile,0.85,2020-06-27,2020-07-25,6053.963029749
US,4 wk ahead inc death,quantile,0.9,2020-06-27,2020-07-25,6302.439541920001
US,4 wk ahead inc death,quantile,0.95,2020-06-27,2020-07-25,6726.330491784001
US,4 wk ahead inc death,quantile,0.975,2020-06-27,2020-07-25,7126.814634111999
US,4 wk ahead inc death,quantile,0.99,2020-06-27,2020-07-25,7392.10266977
US,4 wk ahead inc death,point,,2020-06-27,2020-07-25,4885.529004790999
US,4 wk ahead cum death,quantile,0.01,2020-06-27,2020-07-25,136670.442996
US,4 wk ahead cum death,quantile,0.025,2020-06-27,2020-07-25,137294.828846
US,4 wk ahead cum death,quantile,0.05,2020-06-27,2020-07-25,137994.891267
US,4 wk ahead cum death,quantile,0.1,2020-06-27,2020-07-25,138850.860849
US,4 wk ahead cum death,quantile,0.15,2020-06-27,2020-07-25,139466.86506500002
US,4 wk ahead cum death,quantile,0.2,2020-06-27,2020-07-25,140019.413105
US,4 wk ahead cum death,quantile,0.25,2020-06-27,2020-07-25,140667.855098
US,4 wk ahead cum death,quantile,0.3,2020-06-27,2020-07-25,141222.962301
US,4 wk ahead cum death,quantile,0.35,2020-06-27,2020-07-25,141820.656502
US,4 wk ahead cum death,quantile,0.4,2020-06-27,2020-07-25,142331.563321
US,4 wk ahead cum death,quantile,0.45,2020-06-27,2020-07-25,142825.508748
US,4 wk ahead cum death,quantile,0.5,2020-06-27,2020-07-25,143396.131678
US,4 wk ahead cum death,quantile,0.55,2020-06-27,2020-07-25,143899.901377
US,4 wk ahead cum death,quantile,0.6,2020-06-27,2020-07-25,144441.34033099998
US,4 wk ahead cum death,quantile,0.65,2020-06-27,2020-07-25,144973.498515
US,4 wk ahead cum death,quantile,0.7,2020-06-27,2020-07-25,145530.512211
US,4 wk ahead cum death,quantile,0.75,2020-06-27,2020-07-25,146142.740529
US,4 wk ahead cum death,quantile,0.8,2020-06-27,2020-07-25,146692.834859
US,4 wk ahead cum death,quantile,0.85,2020-06-27,2020-07-25,147319.021286
US,4 wk ahead cum death,quantile,0.9,2020-06-27,2020-07-25,148140.71501
US,4 wk ahead cum death,quantile,0.95,2020-06-27,2020-07-25,149930.440364
US,4 wk ahead cum death,quantile,0.975,2020-06-27,2020-07-25,151141.695642
US,4 wk ahead cum death,quantile,0.99,2020-06-27,2020-07-25,152057.19869000002
US,4 wk ahead cum death,point,,2020-06-27,2020-07-25,143622.277592
US,5 wk ahead inc death,quantile,0.01,2020-06-27,2020-08-01,2816.8896747360004
US,5 wk ahead inc death,quantile,0.025,2020-06-27,2020-08-01,3000.39006595
US,5 wk ahead inc death,quantile,0.05,2020-06-27,2020-08-01,3161.363509118
US,5 wk ahead inc death,quantile,0.1,2020-06-27,2020-08-01,3386.9590005540003
US,5 wk ahead inc death,quantile,0.15,2020-06-27,2020-08-01,3536.111426743
US,5 wk ahead inc death,quantile,0.2,2020-06-27,2020-08-01,3681.479880367
US,5 wk ahead inc death,quantile,0.25,2020-06-27,2020-08-01,3874.42606741
US,5 wk ahead inc death,quantile,0.3,2020-06-27,2020-08-01,4104.624468232
US,5 wk ahead inc death,quantile,0.35,2020-06-27,2020-08-01,4366.109985515
US,5 wk ahead inc death,quantile,0.4,2020-06-27,2020-08-01,4552.838993767999
US,5 wk ahead inc death,quantile,0.45,2020-06-27,2020-08-01,4759.408547247001
US,5 wk ahead inc death,quantile,0.5,2020-06-27,2020-08-01,4929.4967593970005
US,5 wk ahead inc death,quantile,0.55,2020-06-27,2020-08-01,5188.232516014001
US,5 wk ahead inc death,quantile,0.6,2020-06-27,2020-08-01,5436.298602647
US,5 wk ahead inc death,quantile,0.65,2020-06-27,2020-08-01,5640.851643612001
US,5 wk ahead inc death,quantile,0.7,2020-06-27,2020-08-01,5859.937018172
US,5 wk ahead inc death,quantile,0.75,2020-06-27,2020-08-01,6104.551942046999
US,5 wk ahead inc death,quantile,0.8,2020-06-27,2020-08-01,6322.494682124
US,5 wk ahead inc death,quantile,0.85,2020-06-27,2020-08-01,6566.412152393001
US,5 wk ahead inc death,quantile,0.9,2020-06-27,2020-08-01,6855.841269072
US,5 wk ahead inc death,quantile,0.95,2020-06-27,2020-08-01,7270.167691140001
US,5 wk ahead inc death,quantile,0.975,2020-06-27,2020-08-01,7732.103437140001
US,5 wk ahead inc death,quantile,0.99,2020-06-27,2020-08-01,8037.111939720003
US,5 wk ahead inc death,point,,2020-06-27,2020-08-01,5166.597695208
US,5 wk ahead cum death,quantile,0.01,2020-06-27,2020-08-01,139496.360144
US,5 wk ahead cum death,quantile,0.025,2020-06-27,2020-08-01,140304.119504
US,5 wk ahead cum death,quantile,0.05,2020-06-27,2020-08-01,141163.715662
US,5 wk ahead cum death,quantile,0.1,2020-06-27,2020-08-01,142245.42502
US,5 wk ahead cum death,quantile,0.15,2020-06-27,2020-08-01,143011.79436600002
US,5 wk ahead cum death,quantile,0.2,2020-06-27,2020-08-01,143708.522425
US,5 wk ahead cum death,quantile,0.25,2020-06-27,2020-08-01,144547.41547
US,5 wk ahead cum death,quantile,0.3,2020-06-27,2020-08-01,145333.33526
US,5 wk ahead cum death,quantile,0.35,2020-06-27,2020-08-01,146193.15815
US,5 wk ahead cum death,quantile,0.4,2020-06-27,2020-08-01,146889.291528
US,5 wk ahead cum death,quantile,0.45,2020-06-27,2020-08-01,147588.329294
US,5 wk ahead cum death,quantile,0.5,2020-06-27,2020-08-01,148325.62843699998
US,5 wk ahead cum death,quantile,0.55,2020-06-27,2020-08-01,149083.894894
US,5 wk ahead cum death,quantile,0.6,2020-06-27,2020-08-01,149871.60497
US,5 wk ahead cum death,quantile,0.65,2020-06-27,2020-08-01,150608.624629
US,5 wk ahead cum death,quantile,0.7,2020-06-27,2020-08-01,151386.757006
US,5 wk ahead cum death,quantile,0.75,2020-06-27,2020-08-01,152243.912897
US,5 wk ahead cum death,quantile,0.8,2020-06-27,2020-08-01,153012.304246
US,5 wk ahead cum death,quantile,0.85,2020-06-27,2020-08-01,153883.320028
US,5 wk ahead cum death,quantile,0.9,2020-06-27,2020-08-01,154994.7648
US,5 wk ahead cum death,quantile,0.95,2020-06-27,2020-08-01,157193.148552
US,5 wk ahead cum death,quantile,0.975,2020-06-27,2020-08-01,158871.19895299998
US,5 wk ahead cum death,quantile,0.99,2020-06-27,2020-08-01,160092.07955599998
US,5 wk ahead cum death,point,,2020-06-27,2020-08-01,148788.875287
US,6 wk ahead inc death,quantile,0.01,2020-06-27,2020-08-08,2776.8821541780003
US,6 wk ahead inc death,quantile,0.025,2020-06-27,2020-08-08,2961.40266578
US,6 wk ahead inc death,quantile,0.05,2020-06-27,2020-08-08,3109.585829792
US,6 wk ahead inc death,quantile,0.1,2020-06-27,2020-08-08,3337.292527773
US,6 wk ahead inc death,quantile,0.15,2020-06-27,2020-08-08,3480.58870957
US,6 wk ahead inc death,quantile,0.2,2020-06-27,2020-08-08,3618.7139337790004
US,6 wk ahead inc death,quantile,0.25,2020-06-27,2020-08-08,3839.1404717620003
US,6 wk ahead inc death,quantile,0.3,2020-06-27,2020-08-08,4101.2140426529995
US,6 wk ahead inc death,quantile,0.35,2020-06-27,2020-08-08,4378.158664758001
US,6 wk ahead inc death,quantile,0.4,2020-06-27,2020-08-08,4613.792453134
US,6 wk ahead inc death,quantile,0.45,2020-06-27,2020-08-08,4828.380936447
US,6 wk ahead inc death,quantile,0.5,2020-06-27,2020-08-08,5040.340076615
US,6 wk ahead inc death,quantile,0.55,2020-06-27,2020-08-08,5382.279964052
US,6 wk ahead inc death,quantile,0.6,2020-06-27,2020-08-08,5688.858432786
US,6 wk ahead inc death,quantile,0.65,2020-06-27,2020-08-08,5918.034377227
US,6 wk ahead inc death,quantile,0.7,2020-06-27,2020-08-08,6179.827887611
US,6 wk ahead inc death,quantile,0.75,2020-06-27,2020-08-08,6440.4920265249975
US,6 wk ahead inc death,quantile,0.8,2020-06-27,2020-08-08,6698.125833783
US,6 wk ahead inc death,quantile,0.85,2020-06-27,2020-08-08,7006.016448706
US,6 wk ahead inc death,quantile,0.9,2020-06-27,2020-08-08,7311.26709116
US,6 wk ahead inc death,quantile,0.95,2020-06-27,2020-08-08,7753.96498427
US,6 wk ahead inc death,quantile,0.975,2020-06-27,2020-08-08,8269.82935802
US,6 wk ahead inc death,quantile,0.99,2020-06-27,2020-08-08,8610.19753903
US,6 wk ahead inc death,point,,2020-06-27,2020-08-08,5380.985110070999
US,6 wk ahead cum death,quantile,0.01,2020-06-27,2020-08-08,142281.371629
US,6 wk ahead cum death,quantile,0.025,2020-06-27,2020-08-08,143273.579423
US,6 wk ahead cum death,quantile,0.05,2020-06-27,2020-08-08,144279.719635
US,6 wk ahead cum death,quantile,0.1,2020-06-27,2020-08-08,145589.598833
US,6 wk ahead cum death,quantile,0.15,2020-06-27,2020-08-08,146499.41597899998
US,6 wk ahead cum death,quantile,0.2,2020-06-27,2020-08-08,147333.469759
US,6 wk ahead cum death,quantile,0.25,2020-06-27,2020-08-08,148390.386521
US,6 wk ahead cum death,quantile,0.3,2020-06-27,2020-08-08,149439.20352799998
US,6 wk ahead cum death,quantile,0.35,2020-06-27,2020-08-08,150576.639087
US,6 wk ahead cum death,quantile,0.4,2020-06-27,2020-08-08,151507.055073
US,6 wk ahead cum death,quantile,0.45,2020-06-27,2020-08-08,152419.631532
US,6 wk ahead cum death,quantile,0.5,2020-06-27,2020-08-08,153365.968514
US,6 wk ahead cum death,quantile,0.55,2020-06-27,2020-08-08,154460.227054
US,6 wk ahead cum death,quantile,0.6,2020-06-27,2020-08-08,155553.596043
US,6 wk ahead cum death,quantile,0.65,2020-06-27,2020-08-08,156520.137999
US,6 wk ahead cum death,quantile,0.7,2020-06-27,2020-08-08,157561.414817
US,6 wk ahead cum death,quantile,0.75,2020-06-27,2020-08-08,158679.768841
US,6 wk ahead cum death,quantile,0.8,2020-06-27,2020-08-08,159706.565912
US,6 wk ahead cum death,quantile,0.85,2020-06-27,2020-08-08,160886.481553
US,6 wk ahead cum death,quantile,0.9,2020-06-27,2020-08-08,162303.356029
US,6 wk ahead cum death,quantile,0.95,2020-06-27,2020-08-08,164939.535077
US,6 wk ahead cum death,quantile,0.975,2020-06-27,2020-08-08,167137.44033399998
US,6 wk ahead cum death,quantile,0.99,2020-06-27,2020-08-08,168699.329917
US,6 wk ahead cum death,point,,2020-06-27,2020-08-08,154169.860397
US,7 wk ahead inc death,quantile,0.01,2020-06-27,2020-08-15,2683.527092384
US,7 wk ahead inc death,quantile,0.025,2020-06-27,2020-08-15,2859.783099559
US,7 wk ahead inc death,quantile,0.05,2020-06-27,2020-08-15,3003.79323782
US,7 wk ahead inc death,quantile,0.1,2020-06-27,2020-08-15,3206.6591165679997
US,7 wk ahead inc death,quantile,0.15,2020-06-27,2020-08-15,3347.8149246929997
US,7 wk ahead inc death,quantile,0.2,2020-06-27,2020-08-15,3482.873171898
US,7 wk ahead inc death,quantile,0.25,2020-06-27,2020-08-15,3721.166837986
US,7 wk ahead inc death,quantile,0.3,2020-06-27,2020-08-15,4004.485169743
US,7 wk ahead inc death,quantile,0.35,2020-06-27,2020-08-15,4285.500867232
US,7 wk ahead inc death,quantile,0.4,2020-06-27,2020-08-15,4570.07335715
US,7 wk ahead inc death,quantile,0.45,2020-06-27,2020-08-15,4810.413705636
US,7 wk ahead inc death,quantile,0.5,2020-06-27,2020-08-15,5028.29099564
US,7 wk ahead inc death,quantile,0.55,2020-06-27,2020-08-15,5450.61662403
US,7 wk ahead inc death,quantile,0.6,2020-06-27,2020-08-15,5817.457790950999
US,7 wk ahead inc death,quantile,0.65,2020-06-27,2020-08-15,6070.283039976999
US,7 wk ahead inc death,quantile,0.7,2020-06-27,2020-08-15,6377.407002644999
US,7 wk ahead inc death,quantile,0.75,2020-06-27,2020-08-15,6639.185616563001
US,7 wk ahead inc death,quantile,0.8,2020-06-27,2020-08-15,6941.212254571999
US,7 wk ahead inc death,quantile,0.85,2020-06-27,2020-08-15,7300.741904389999
US,7 wk ahead inc death,quantile,0.9,2020-06-27,2020-08-15,7636.703373599998
US,7 wk ahead inc death,quantile,0.95,2020-06-27,2020-08-15,8138.29405155
US,7 wk ahead inc death,quantile,0.975,2020-06-27,2020-08-15,8664.89729565
US,7 wk ahead inc death,quantile,0.99,2020-06-27,2020-08-15,9054.71632042
US,7 wk ahead inc death,point,,2020-06-27,2020-08-15,5498.56103787
US,7 wk ahead cum death,quantile,0.01,2020-06-27,2020-08-15,144972.13536500002
US,7 wk ahead cum death,quantile,0.025,2020-06-27,2020-08-15,146140.502973
US,7 wk ahead cum death,quantile,0.05,2020-06-27,2020-08-15,147289.05914300002
US,7 wk ahead cum death,quantile,0.1,2020-06-27,2020-08-15,148802.461943
US,7 wk ahead cum death,quantile,0.15,2020-06-27,2020-08-15,149852.734037
US,7 wk ahead cum death,quantile,0.2,2020-06-27,2020-08-15,150821.62033
US,7 wk ahead cum death,quantile,0.25,2020-06-27,2020-08-15,152115.27057
US,7 wk ahead cum death,quantile,0.3,2020-06-27,2020-08-15,153447.637712
US,7 wk ahead cum death,quantile,0.35,2020-06-27,2020-08-15,154866.929824
US,7 wk ahead cum death,quantile,0.4,2020-06-27,2020-08-15,156081.386879
US,7 wk ahead cum death,quantile,0.45,2020-06-27,2020-08-15,157233.121569
US,7 wk ahead cum death,quantile,0.5,2020-06-27,2020-08-15,158394.259509
US,7 wk ahead cum death,quantile,0.55,2020-06-27,2020-08-15,159905.226427
US,7 wk ahead cum death,quantile,0.6,2020-06-27,2020-08-15,161364.952152
US,7 wk ahead cum death,quantile,0.65,2020-06-27,2020-08-15,162585.027212
US,7 wk ahead cum death,quantile,0.7,2020-06-27,2020-08-15,163933.686415
US,7 wk ahead cum death,quantile,0.75,2020-06-27,2020-08-15,165314.265934
US,7 wk ahead cum death,quantile,0.8,2020-06-27,2020-08-15,166643.76441099998
US,7 wk ahead cum death,quantile,0.85,2020-06-27,2020-08-15,168184.15978
US,7 wk ahead cum death,quantile,0.9,2020-06-27,2020-08-15,169936.820088
US,7 wk ahead cum death,quantile,0.95,2020-06-27,2020-08-15,173071.170829
US,7 wk ahead cum death,quantile,0.975,2020-06-27,2020-08-15,175797.45164100002
