location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.6,2020-06-26,2020-07-04,130001.208609
US,1 wk ahead cum death,quantile,0.65,2020-06-26,2020-07-04,130095.270139
US,1 wk ahead cum death,quantile,0.7,2020-06-26,2020-07-04,130191.63985
US,1 wk ahead cum death,quantile,0.75,2020-06-26,2020-07-04,130314.072199
US,1 wk ahead cum death,quantile,0.8,2020-06-26,2020-07-04,130431.378034
US,1 wk ahead cum death,quantile,0.85,2020-06-26,2020-07-04,130575.963591
US,1 wk ahead cum death,quantile,0.9,2020-06-26,2020-07-04,130796.911262
US,1 wk ahead cum death,quantile,0.95,2020-06-26,2020-07-04,131348.432212
US,1 wk ahead cum death,quantile,0.975,2020-06-26,2020-07-04,131613.278211
US,1 wk ahead cum death,quantile,0.99,2020-06-26,2020-07-04,131842.360514
US,1 wk ahead cum death,point,,2020-06-26,2020-07-04,129746.168737
US,2 wk ahead inc death,quantile,0.01,2020-06-26,2020-07-11,2742.6334688730003
US,2 wk ahead inc death,quantile,0.025,2020-06-26,2020-07-11,2878.9304989390002
US,2 wk ahead inc death,quantile,0.05,2020-06-26,2020-07-11,3043.054095933
US,2 wk ahead inc death,quantile,0.1,2020-06-26,2020-07-11,3256.3992309709997
US,2 wk ahead inc death,quantile,0.15,2020-06-26,2020-07-11,3399.9566961619994
US,2 wk ahead inc death,quantile,0.2,2020-06-26,2020-07-11,3525.7197606780005
US,2 wk ahead inc death,quantile,0.25,2020-06-26,2020-07-11,3661.778458428
US,2 wk ahead inc death,quantile,0.3,2020-06-26,2020-07-11,3793.508066473
US,2 wk ahead inc death,quantile,0.35,2020-06-26,2020-07-11,3902.4274737590003
US,2 wk ahead inc death,quantile,0.4,2020-06-26,2020-07-11,4012.597193576
US,2 wk ahead inc death,quantile,0.45,2020-06-26,2020-07-11,4113.628022135999
US,2 wk ahead inc death,quantile,0.5,2020-06-26,2020-07-11,4224.0408499059995
US,2 wk ahead inc death,quantile,0.55,2020-06-26,2020-07-11,4340.367634387
US,2 wk ahead inc death,quantile,0.6,2020-06-26,2020-07-11,4449.583953949
US,2 wk ahead inc death,quantile,0.65,2020-06-26,2020-07-11,4562.6635390090005
US,2 wk ahead inc death,quantile,0.7,2020-06-26,2020-07-11,4671.972059022
US,2 wk ahead inc death,quantile,0.75,2020-06-26,2020-07-11,4786.690840177
US,2 wk ahead inc death,quantile,0.8,2020-06-26,2020-07-11,4897.071641135
US,2 wk ahead inc death,quantile,0.85,2020-06-26,2020-07-11,5022.4465577070005
US,2 wk ahead inc death,quantile,0.9,2020-06-26,2020-07-11,5204.831257434998
US,2 wk ahead inc death,quantile,0.95,2020-06-26,2020-07-11,5628.664967066999
US,2 wk ahead inc death,quantile,0.975,2020-06-26,2020-07-11,5876.916888259999
US,2 wk ahead inc death,quantile,0.99,2020-06-26,2020-07-11,6062.829682211
US,2 wk ahead inc death,point,,2020-06-26,2020-07-11,4258.869643641
US,2 wk ahead cum death,quantile,0.01,2020-06-26,2020-07-11,130722.131537
US,2 wk ahead cum death,quantile,0.025,2020-06-26,2020-07-11,131018.312446
US,2 wk ahead cum death,quantile,0.05,2020-06-26,2020-07-11,131397.14966199998
US,2 wk ahead cum death,quantile,0.1,2020-06-26,2020-07-11,131862.4249
US,2 wk ahead cum death,quantile,0.15,2020-06-26,2020-07-11,132184.936934
US,2 wk ahead cum death,quantile,0.2,2020-06-26,2020-07-11,132479.716929
US,2 wk ahead cum death,quantile,0.25,2020-06-26,2020-07-11,132769.336776
US,2 wk ahead cum death,quantile,0.3,2020-06-26,2020-07-11,133049.000921
US,2 wk ahead cum death,quantile,0.35,2020-06-26,2020-07-11,133270.29129300002
US,2 wk ahead cum death,quantile,0.4,2020-06-26,2020-07-11,133491.575799
US,2 wk ahead cum death,quantile,0.45,2020-06-26,2020-07-11,133713.579495
US,2 wk ahead cum death,quantile,0.5,2020-06-26,2020-07-11,133935.452428
US,2 wk ahead cum death,quantile,0.55,2020-06-26,2020-07-11,134234.293902
US,2 wk ahead cum death,quantile,0.6,2020-06-26,2020-07-11,134448.904002
US,2 wk ahead cum death,quantile,0.65,2020-06-26,2020-07-11,134655.980362
US,2 wk ahead cum death,quantile,0.7,2020-06-26,2020-07-11,134861.960326
US,2 wk ahead cum death,quantile,0.75,2020-06-26,2020-07-11,135099.16049
US,2 wk ahead cum death,quantile,0.8,2020-06-26,2020-07-11,135326.976788
US,2 wk ahead cum death,quantile,0.85,2020-06-26,2020-07-11,135596.410448
US,2 wk ahead cum death,quantile,0.9,2020-06-26,2020-07-11,135999.69705
US,2 wk ahead cum death,quantile,0.95,2020-06-26,2020-07-11,136972.799061
US,2 wk ahead cum death,quantile,0.975,2020-06-26,2020-07-11,137486.431376
US,2 wk ahead cum death,quantile,0.99,2020-06-26,2020-07-11,137900.921034
US,2 wk ahead cum death,point,,2020-06-26,2020-07-11,134005.03837999998
US,3 wk ahead inc death,quantile,0.01,2020-06-26,2020-07-18,2759.78659321
US,3 wk ahead inc death,quantile,0.025,2020-06-26,2020-07-18,2909.4219383970008
US,3 wk ahead inc death,quantile,0.05,2020-06-26,2020-07-18,3079.295384573
US,3 wk ahead inc death,quantile,0.1,2020-06-26,2020-07-18,3303.709540024
US,3 wk ahead inc death,quantile,0.15,2020-06-26,2020-07-18,3454.446196653
US,3 wk ahead inc death,quantile,0.2,2020-06-26,2020-07-18,3577.9839595890003
US,3 wk ahead inc death,quantile,0.25,2020-06-26,2020-07-18,3741.6395001829997
US,3 wk ahead inc death,quantile,0.3,2020-06-26,2020-07-18,3889.344545415001
US,3 wk ahead inc death,quantile,0.35,2020-06-26,2020-07-18,4048.312443501
US,3 wk ahead inc death,quantile,0.4,2020-06-26,2020-07-18,4176.919219809
US,3 wk ahead inc death,quantile,0.45,2020-06-26,2020-07-18,4297.964547578999
US,3 wk ahead inc death,quantile,0.5,2020-06-26,2020-07-18,4430.7443483590005
US,3 wk ahead inc death,quantile,0.55,2020-06-26,2020-07-18,4551.042492328
US,3 wk ahead inc death,quantile,0.6,2020-06-26,2020-07-18,4698.059316564
US,3 wk ahead inc death,quantile,0.65,2020-06-26,2020-07-18,4831.538945333
US,3 wk ahead inc death,quantile,0.7,2020-06-26,2020-07-18,4974.661999217
US,3 wk ahead inc death,quantile,0.75,2020-06-26,2020-07-18,5117.108886618999
US,3 wk ahead inc death,quantile,0.8,2020-06-26,2020-07-18,5259.285254058
US,3 wk ahead inc death,quantile,0.85,2020-06-26,2020-07-18,5413.062874980999
US,3 wk ahead inc death,quantile,0.9,2020-06-26,2020-07-18,5612.224866636
US,3 wk ahead inc death,quantile,0.95,2020-06-26,2020-07-18,6031.319905172999
US,3 wk ahead inc death,quantile,0.975,2020-06-26,2020-07-18,6342.799833837
US,3 wk ahead inc death,quantile,0.99,2020-06-26,2020-07-18,6555.504018275
US,3 wk ahead inc death,point,,2020-06-26,2020-07-18,4485.663871815
US,3 wk ahead cum death,quantile,0.01,2020-06-26,2020-07-18,133487.7851
US,3 wk ahead cum death,quantile,0.025,2020-06-26,2020-07-18,133933.857111
US,3 wk ahead cum death,quantile,0.05,2020-06-26,2020-07-18,134481.496683
US,3 wk ahead cum death,quantile,0.1,2020-06-26,2020-07-18,135170.53283900002
US,3 wk ahead cum death,quantile,0.15,2020-06-26,2020-07-18,135644.16411500002
US,3 wk ahead cum death,quantile,0.2,2020-06-26,2020-07-18,136062.369446
US,3 wk ahead cum death,quantile,0.25,2020-06-26,2020-07-18,136514.579926
US,3 wk ahead cum death,quantile,0.3,2020-06-26,2020-07-18,136941.919509
US,3 wk ahead cum death,quantile,0.35,2020-06-26,2020-07-18,137321.333599
US,3 wk ahead cum death,quantile,0.4,2020-06-26,2020-07-18,137671.031061
US,3 wk ahead cum death,quantile,0.45,2020-06-26,2020-07-18,138012.917522
US,3 wk ahead cum death,quantile,0.5,2020-06-26,2020-07-18,138366.196776
US,3 wk ahead cum death,quantile,0.55,2020-06-26,2020-07-18,138779.454882
US,3 wk ahead cum death,quantile,0.6,2020-06-26,2020-07-18,139142.714082
US,3 wk ahead cum death,quantile,0.65,2020-06-26,2020-07-18,139483.374222
US,3 wk ahead cum death,quantile,0.7,2020-06-26,2020-07-18,139834.112367
US,3 wk ahead cum death,quantile,0.75,2020-06-26,2020-07-18,140213.838439
US,3 wk ahead cum death,quantile,0.8,2020-06-26,2020-07-18,140584.377177
US,3 wk ahead cum death,quantile,0.85,2020-06-26,2020-07-18,141007.369947
US,3 wk ahead cum death,quantile,0.9,2020-06-26,2020-07-18,141609.753906
US,3 wk ahead cum death,quantile,0.95,2020-06-26,2020-07-18,142997.6306
US,3 wk ahead cum death,quantile,0.975,2020-06-26,2020-07-18,143825.270157
US,3 wk ahead cum death,quantile,0.99,2020-06-26,2020-07-18,144452.16749300002
US,3 wk ahead cum death,point,,2020-06-26,2020-07-18,138490.702252
US,4 wk ahead inc death,quantile,0.01,2020-06-26,2020-07-25,2766.779312671
US,4 wk ahead inc death,quantile,0.025,2020-06-26,2020-07-25,2933.3906121259997
US,4 wk ahead inc death,quantile,0.05,2020-06-26,2020-07-25,3104.12383973
US,4 wk ahead inc death,quantile,0.1,2020-06-26,2020-07-25,3325.807258261
US,4 wk ahead inc death,quantile,0.15,2020-06-26,2020-07-25,3485.072238026
US,4 wk ahead inc death,quantile,0.2,2020-06-26,2020-07-25,3616.828853415
US,4 wk ahead inc death,quantile,0.25,2020-06-26,2020-07-25,3807.3496398820002
US,4 wk ahead inc death,quantile,0.3,2020-06-26,2020-07-25,3976.2717344790003
US,4 wk ahead inc death,quantile,0.35,2020-06-26,2020-07-25,4187.596802664
US,4 wk ahead inc death,quantile,0.4,2020-06-26,2020-07-25,4349.582200076
US,4 wk ahead inc death,quantile,0.45,2020-06-26,2020-07-25,4499.342049441001
US,4 wk ahead inc death,quantile,0.5,2020-06-26,2020-07-25,4634.562278424
US,4 wk ahead inc death,quantile,0.55,2020-06-26,2020-07-25,4798.833274676
US,4 wk ahead inc death,quantile,0.6,2020-06-26,2020-07-25,4975.443146973
US,4 wk ahead inc death,quantile,0.65,2020-06-26,2020-07-25,5132.533637113
US,4 wk ahead inc death,quantile,0.7,2020-06-26,2020-07-25,5332.471992171001
US,4 wk ahead inc death,quantile,0.75,2020-06-26,2020-07-25,5517.993921236001
US,4 wk ahead inc death,quantile,0.8,2020-06-26,2020-07-25,5681.084072243999
US,4 wk ahead inc death,quantile,0.85,2020-06-26,2020-07-25,5866.20412558
US,4 wk ahead inc death,quantile,0.9,2020-06-26,2020-07-25,6081.664463705
US,4 wk ahead inc death,quantile,0.95,2020-06-26,2020-07-25,6474.434927176
US,4 wk ahead inc death,quantile,0.975,2020-06-26,2020-07-25,6872.531544849
US,4 wk ahead inc death,quantile,0.99,2020-06-26,2020-07-25,7113.5499509520005
US,4 wk ahead inc death,point,,2020-06-26,2020-07-25,4747.594862940001
US,4 wk ahead cum death,quantile,0.01,2020-06-26,2020-07-25,136261.552115
US,4 wk ahead cum death,quantile,0.025,2020-06-26,2020-07-25,136874.793736
US,4 wk ahead cum death,quantile,0.05,2020-06-26,2020-07-25,137591.688545
US,4 wk ahead cum death,quantile,0.1,2020-06-26,2020-07-25,138501.84368599998
US,4 wk ahead cum death,quantile,0.15,2020-06-26,2020-07-25,139136.03311400002
US,4 wk ahead cum death,quantile,0.2,2020-06-26,2020-07-25,139685.628749
US,4 wk ahead cum death,quantile,0.25,2020-06-26,2020-07-25,140327.04202999998
US,4 wk ahead cum death,quantile,0.3,2020-06-26,2020-07-25,140922.282636
US,4 wk ahead cum death,quantile,0.35,2020-06-26,2020-07-25,141512.990571
US,4 wk ahead cum death,quantile,0.4,2020-06-26,2020-07-25,142024.608042
US,4 wk ahead cum death,quantile,0.45,2020-06-26,2020-07-25,142514.731279
US,4 wk ahead cum death,quantile,0.5,2020-06-26,2020-07-25,143000.759054
US,4 wk ahead cum death,quantile,0.55,2020-06-26,2020-07-25,143571.564961
US,4 wk ahead cum death,quantile,0.6,2020-06-26,2020-07-25,144111.961509
US,4 wk ahead cum death,quantile,0.65,2020-06-26,2020-07-25,144610.195469
US,4 wk ahead cum death,quantile,0.7,2020-06-26,2020-07-25,145163.32191
US,4 wk ahead cum death,quantile,0.75,2020-06-26,2020-07-25,145728.80812899998
US,4 wk ahead cum death,quantile,0.8,2020-06-26,2020-07-25,146263.34641
US,4 wk ahead cum death,quantile,0.85,2020-06-26,2020-07-25,146871.91633399998
US,4 wk ahead cum death,quantile,0.9,2020-06-26,2020-07-25,147689.63492
US,4 wk ahead cum death,quantile,0.95,2020-06-26,2020-07-25,149463.77161
US,4 wk ahead cum death,quantile,0.975,2020-06-26,2020-07-25,150694.528054
US,4 wk ahead cum death,quantile,0.99,2020-06-26,2020-07-25,151562.7281
US,4 wk ahead cum death,point,,2020-06-26,2020-07-25,143238.29711500002
US,5 wk ahead inc death,quantile,0.01,2020-06-26,2020-08-01,2761.662121757
US,5 wk ahead inc death,quantile,0.025,2020-06-26,2020-08-01,2933.1261241240004
US,5 wk ahead inc death,quantile,0.05,2020-06-26,2020-08-01,3098.505467844
US,5 wk ahead inc death,quantile,0.1,2020-06-26,2020-08-01,3319.0884986110004
US,5 wk ahead inc death,quantile,0.15,2020-06-26,2020-08-01,3476.6754943169994
US,5 wk ahead inc death,quantile,0.2,2020-06-26,2020-08-01,3622.860686655
US,5 wk ahead inc death,quantile,0.25,2020-06-26,2020-08-01,3827.260414023
US,5 wk ahead inc death,quantile,0.3,2020-06-26,2020-08-01,4036.615033688
US,5 wk ahead inc death,quantile,0.35,2020-06-26,2020-08-01,4293.365394027001
US,5 wk ahead inc death,quantile,0.4,2020-06-26,2020-08-01,4477.5775958700015
US,5 wk ahead inc death,quantile,0.45,2020-06-26,2020-08-01,4650.565775692
US,5 wk ahead inc death,quantile,0.5,2020-06-26,2020-08-01,4809.541725204001
US,5 wk ahead inc death,quantile,0.55,2020-06-26,2020-08-01,5031.1147228909995
US,5 wk ahead inc death,quantile,0.6,2020-06-26,2020-08-01,5265.501172536
US,5 wk ahead inc death,quantile,0.65,2020-06-26,2020-08-01,5447.780037147
US,5 wk ahead inc death,quantile,0.7,2020-06-26,2020-08-01,5681.031058135
US,5 wk ahead inc death,quantile,0.75,2020-06-26,2020-08-01,5892.283804629002
US,5 wk ahead inc death,quantile,0.8,2020-06-26,2020-08-01,6072.369765236001
US,5 wk ahead inc death,quantile,0.85,2020-06-26,2020-08-01,6290.221920542999
US,5 wk ahead inc death,quantile,0.9,2020-06-26,2020-08-01,6553.569798509
US,5 wk ahead inc death,quantile,0.95,2020-06-26,2020-08-01,6929.46802196
US,5 wk ahead inc death,quantile,0.975,2020-06-26,2020-08-01,7378.80396363
US,5 wk ahead inc death,quantile,0.99,2020-06-26,2020-08-01,7661.77379512
US,5 wk ahead inc death,point,,2020-06-26,2020-08-01,4984.083274979001
US,5 wk ahead cum death,quantile,0.01,2020-06-26,2020-08-01,139030.21376500002
US,5 wk ahead cum death,quantile,0.025,2020-06-26,2020-08-01,139815.38789
US,5 wk ahead cum death,quantile,0.05,2020-06-26,2020-08-01,140695.799378
US,5 wk ahead cum death,quantile,0.1,2020-06-26,2020-08-01,141826.541165
US,5 wk ahead cum death,quantile,0.15,2020-06-26,2020-08-01,142619.773152
US,5 wk ahead cum death,quantile,0.2,2020-06-26,2020-08-01,143314.72713800002
US,5 wk ahead cum death,quantile,0.25,2020-06-26,2020-08-01,144158.605245
US,5 wk ahead cum death,quantile,0.3,2020-06-26,2020-08-01,144961.981747
US,5 wk ahead cum death,quantile,0.35,2020-06-26,2020-08-01,145809.63581500002
US,5 wk ahead cum death,quantile,0.4,2020-06-26,2020-08-01,146504.282899
US,5 wk ahead cum death,quantile,0.45,2020-06-26,2020-08-01,147166.559546
US,5 wk ahead cum death,quantile,0.5,2020-06-26,2020-08-01,147810.30078
US,5 wk ahead cum death,quantile,0.55,2020-06-26,2020-08-01,148595.31378199998
US,5 wk ahead cum death,quantile,0.6,2020-06-26,2020-08-01,149367.491962
US,5 wk ahead cum death,quantile,0.65,2020-06-26,2020-08-01,150049.814009
US,5 wk ahead cum death,quantile,0.7,2020-06-26,2020-08-01,150839.392417
US,5 wk ahead cum death,quantile,0.75,2020-06-26,2020-08-01,151616.819081
US,5 wk ahead cum death,quantile,0.8,2020-06-26,2020-08-01,152332.21171
US,5 wk ahead cum death,quantile,0.85,2020-06-26,2020-08-01,153159.935611
US,5 wk ahead cum death,quantile,0.9,2020-06-26,2020-08-01,154241.27152799998
US,5 wk ahead cum death,quantile,0.95,2020-06-26,2020-08-01,156384.0966
US,5 wk ahead cum death,quantile,0.975,2020-06-26,2020-08-01,158069.692943
US,5 wk ahead cum death,quantile,0.99,2020-06-26,2020-08-01,159221.564945
US,5 wk ahead cum death,point,,2020-06-26,2020-08-01,148222.38039
US,6 wk ahead inc death,quantile,0.01,2020-06-26,2020-08-08,2712.019140008
US,6 wk ahead inc death,quantile,0.025,2020-06-26,2020-08-08,2880.234628843
US,6 wk ahead inc death,quantile,0.05,2020-06-26,2020-08-08,3036.249461789
US,6 wk ahead inc death,quantile,0.1,2020-06-26,2020-08-08,3257.167058504
US,6 wk ahead inc death,quantile,0.15,2020-06-26,2020-08-08,3401.613167082
US,6 wk ahead inc death,quantile,0.2,2020-06-26,2020-08-08,3552.479215365
US,6 wk ahead inc death,quantile,0.25,2020-06-26,2020-08-08,3772.583981935
US,6 wk ahead inc death,quantile,0.3,2020-06-26,2020-08-08,4029.039517065
US,6 wk ahead inc death,quantile,0.35,2020-06-26,2020-08-08,4302.74490418
US,6 wk ahead inc death,quantile,0.4,2020-06-26,2020-08-08,4524.970542544001
US,6 wk ahead inc death,quantile,0.45,2020-06-26,2020-08-08,4704.091334298
US,6 wk ahead inc death,quantile,0.5,2020-06-26,2020-08-08,4891.876730897
US,6 wk ahead inc death,quantile,0.55,2020-06-26,2020-08-08,5190.80734141
US,6 wk ahead inc death,quantile,0.6,2020-06-26,2020-08-08,5460.695961893999
US,6 wk ahead inc death,quantile,0.65,2020-06-26,2020-08-08,5682.4454056859995
US,6 wk ahead inc death,quantile,0.7,2020-06-26,2020-08-08,5938.513220647001
US,6 wk ahead inc death,quantile,0.75,2020-06-26,2020-08-08,6174.06142351
US,6 wk ahead inc death,quantile,0.8,2020-06-26,2020-08-08,6383.839507856001
US,6 wk ahead inc death,quantile,0.85,2020-06-26,2020-08-08,6646.727080156999
US,6 wk ahead inc death,quantile,0.9,2020-06-26,2020-08-08,6930.84239937
US,6 wk ahead inc death,quantile,0.95,2020-06-26,2020-08-08,7342.828682299999
US,6 wk ahead inc death,quantile,0.975,2020-06-26,2020-08-08,7814.96535418
US,6 wk ahead inc death,quantile,0.99,2020-06-26,2020-08-08,8111.970057030001
US,6 wk ahead inc death,point,,2020-06-26,2020-08-08,5152.43297971
US,6 wk ahead cum death,quantile,0.01,2020-06-26,2020-08-08,141748.756895
US,6 wk ahead cum death,quantile,0.025,2020-06-26,2020-08-08,142702.4205
US,6 wk ahead cum death,quantile,0.05,2020-06-26,2020-08-08,143736.79933399998
US,6 wk ahead cum death,quantile,0.1,2020-06-26,2020-08-08,145089.00897999998
US,6 wk ahead cum death,quantile,0.15,2020-06-26,2020-08-08,146027.227257
US,6 wk ahead cum death,quantile,0.2,2020-06-26,2020-08-08,146872.085804
US,6 wk ahead cum death,quantile,0.25,2020-06-26,2020-08-08,147934.490817
US,6 wk ahead cum death,quantile,0.3,2020-06-26,2020-08-08,148993.864818
US,6 wk ahead cum death,quantile,0.35,2020-06-26,2020-08-08,150115.520085
US,6 wk ahead cum death,quantile,0.4,2020-06-26,2020-08-08,151031.73973499998
US,6 wk ahead cum death,quantile,0.45,2020-06-26,2020-08-08,151872.311661
US,6 wk ahead cum death,quantile,0.5,2020-06-26,2020-08-08,152702.17750999998
US,6 wk ahead cum death,quantile,0.55,2020-06-26,2020-08-08,153776.59064500002
US,6 wk ahead cum death,quantile,0.6,2020-06-26,2020-08-08,154817.465079
US,6 wk ahead cum death,quantile,0.65,2020-06-26,2020-08-08,155722.81335
US,6 wk ahead cum death,quantile,0.7,2020-06-26,2020-08-08,156770.683941
US,6 wk ahead cum death,quantile,0.75,2020-06-26,2020-08-08,157785.015313
US,6 wk ahead cum death,quantile,0.8,2020-06-26,2020-08-08,158711.19371400002
US,6 wk ahead cum death,quantile,0.85,2020-06-26,2020-08-08,159803.74358399998
US,6 wk ahead cum death,quantile,0.9,2020-06-26,2020-08-08,161169.358191
US,6 wk ahead cum death,quantile,0.95,2020-06-26,2020-08-08,163718.2338
US,6 wk ahead cum death,quantile,0.975,2020-06-26,2020-08-08,165880.096597
US,6 wk ahead cum death,quantile,0.99,2020-06-26,2020-08-08,167329.593498
US,6 wk ahead cum death,point,,2020-06-26,2020-08-08,153374.81337000002
US,7 wk ahead inc death,quantile,0.01,2020-06-26,2020-08-15,2618.235294294001
US,7 wk ahead inc death,quantile,0.025,2020-06-26,2020-08-15,2776.080606923
US,7 wk ahead inc death,quantile,0.05,2020-06-26,2020-08-15,2929.63562963
US,7 wk ahead inc death,quantile,0.1,2020-06-26,2020-08-15,3134.162086712
US,7 wk ahead inc death,quantile,0.15,2020-06-26,2020-08-15,3277.2719267700004
US,7 wk ahead inc death,quantile,0.2,2020-06-26,2020-08-15,3419.3997817900013
US,7 wk ahead inc death,quantile,0.25,2020-06-26,2020-08-15,3641.0767529540003
US,7 wk ahead inc death,quantile,0.3,2020-06-26,2020-08-15,3935.51516995
US,7 wk ahead inc death,quantile,0.35,2020-06-26,2020-08-15,4220.037221678
US,7 wk ahead inc death,quantile,0.4,2020-06-26,2020-08-15,4475.806761266
US,7 wk ahead inc death,quantile,0.45,2020-06-26,2020-08-15,4657.891551605
US,7 wk ahead inc death,quantile,0.5,2020-06-26,2020-08-15,4878.307323312
US,7 wk ahead inc death,quantile,0.55,2020-06-26,2020-08-15,5236.445770522
US,7 wk ahead inc death,quantile,0.6,2020-06-26,2020-08-15,5548.690969611001
US,7 wk ahead inc death,quantile,0.65,2020-06-26,2020-08-15,5811.432622634
US,7 wk ahead inc death,quantile,0.7,2020-06-26,2020-08-15,6080.587333381999
US,7 wk ahead inc death,quantile,0.75,2020-06-26,2020-08-15,6344.530136719
US,7 wk ahead inc death,quantile,0.8,2020-06-26,2020-08-15,6580.539694498
US,7 wk ahead inc death,quantile,0.85,2020-06-26,2020-08-15,6878.191259046999
US,7 wk ahead inc death,quantile,0.9,2020-06-26,2020-08-15,7178.443350310001
US,7 wk ahead inc death,quantile,0.95,2020-06-26,2020-08-15,7654.46061292
US,7 wk ahead inc death,quantile,0.975,2020-06-26,2020-08-15,8136.585393990003
US,7 wk ahead inc death,quantile,0.99,2020-06-26,2020-08-15,8459.270632579999
US,7 wk ahead inc death,point,,2020-06-26,2020-08-15,5236.241339640002
US,7 wk ahead cum death,quantile,0.01,2020-06-26,2020-08-15,144373.506273
US,7 wk ahead cum death,quantile,0.025,2020-06-26,2020-08-15,145485.094583
US,7 wk ahead cum death,quantile,0.05,2020-06-26,2020-08-15,146670.940856
US,7 wk ahead cum death,quantile,0.1,2020-06-26,2020-08-15,148228.342221
US,7 wk ahead cum death,quantile,0.15,2020-06-26,2020-08-15,149309.1699
US,7 wk ahead cum death,quantile,0.2,2020-06-26,2020-08-15,150295.79714500002
US,7 wk ahead cum death,quantile,0.25,2020-06-26,2020-08-15,151578.539048
US,7 wk ahead cum death,quantile,0.3,2020-06-26,2020-08-15,152932.340656
US,7 wk ahead cum death,quantile,0.35,2020-06-26,2020-08-15,154339.323054
US,7 wk ahead cum death,quantile,0.4,2020-06-26,2020-08-15,155510.721961
US,7 wk ahead cum death,quantile,0.45,2020-06-26,2020-08-15,156532.518239
US,7 wk ahead cum death,quantile,0.5,2020-06-26,2020-08-15,157580.484834
US,7 wk ahead cum death,quantile,0.55,2020-06-26,2020-08-15,159004.615504
US,7 wk ahead cum death,quantile,0.6,2020-06-26,2020-08-15,160357.504262
US,7 wk ahead cum death,quantile,0.65,2020-06-26,2020-08-15,161527.376389
US,7 wk ahead cum death,quantile,0.7,2020-06-26,2020-08-15,162843.837719
US,7 wk ahead cum death,quantile,0.75,2020-06-26,2020-08-15,164123.819512
US,7 wk ahead cum death,quantile,0.8,2020-06-26,2020-08-15,165286.891132
US,7 wk ahead cum death,quantile,0.85,2020-06-26,2020-08-15,166678.687873
US,7 wk ahead cum death,quantile,0.9,2020-06-26,2020-08-15,168344.19349
US,7 wk ahead cum death,quantile,0.95,2020-06-26,2020-08-15,171364.890716
