location,target,type,quantile,forecast_date,target_end_date,value
US,3 wk ahead inc death,quantile,0.6,2020-06-23,2020-07-18,4198.847787293001
US,3 wk ahead inc death,quantile,0.65,2020-06-23,2020-07-18,4311.490413235
US,3 wk ahead inc death,quantile,0.7,2020-06-23,2020-07-18,4412.130284703
US,3 wk ahead inc death,quantile,0.75,2020-06-23,2020-07-18,4542.93646747
US,3 wk ahead inc death,quantile,0.8,2020-06-23,2020-07-18,4671.681128370999
US,3 wk ahead inc death,quantile,0.85,2020-06-23,2020-07-18,4880.935368738
US,3 wk ahead inc death,quantile,0.9,2020-06-23,2020-07-18,5138.564624797999
US,3 wk ahead inc death,quantile,0.95,2020-06-23,2020-07-18,5411.639748801999
US,3 wk ahead inc death,quantile,0.975,2020-06-23,2020-07-18,5632.853812586
US,3 wk ahead inc death,quantile,0.99,2020-06-23,2020-07-18,5813.044123078001
US,3 wk ahead inc death,point,,2020-06-23,2020-07-18,3988.1817613209996
US,3 wk ahead cum death,quantile,0.01,2020-06-23,2020-07-18,129461.927379
US,3 wk ahead cum death,quantile,0.025,2020-06-23,2020-07-18,129937.397926
US,3 wk ahead cum death,quantile,0.05,2020-06-23,2020-07-18,130371.585927
US,3 wk ahead cum death,quantile,0.1,2020-06-23,2020-07-18,131170.602146
US,3 wk ahead cum death,quantile,0.15,2020-06-23,2020-07-18,131787.403645
US,3 wk ahead cum death,quantile,0.2,2020-06-23,2020-07-18,132319.991868
US,3 wk ahead cum death,quantile,0.25,2020-06-23,2020-07-18,132795.258912
US,3 wk ahead cum death,quantile,0.3,2020-06-23,2020-07-18,133184.552103
US,3 wk ahead cum death,quantile,0.35,2020-06-23,2020-07-18,133670.052651
US,3 wk ahead cum death,quantile,0.4,2020-06-23,2020-07-18,134030.050013
US,3 wk ahead cum death,quantile,0.45,2020-06-23,2020-07-18,134380.11692
US,3 wk ahead cum death,quantile,0.5,2020-06-23,2020-07-18,134695.718579
US,3 wk ahead cum death,quantile,0.55,2020-06-23,2020-07-18,135025.810353
US,3 wk ahead cum death,quantile,0.6,2020-06-23,2020-07-18,135382.335014
US,3 wk ahead cum death,quantile,0.65,2020-06-23,2020-07-18,135685.19864400002
US,3 wk ahead cum death,quantile,0.7,2020-06-23,2020-07-18,135993.568429
US,3 wk ahead cum death,quantile,0.75,2020-06-23,2020-07-18,136395.049388
US,3 wk ahead cum death,quantile,0.8,2020-06-23,2020-07-18,136827.195145
US,3 wk ahead cum death,quantile,0.85,2020-06-23,2020-07-18,137691.311674
US,3 wk ahead cum death,quantile,0.9,2020-06-23,2020-07-18,138479.34975
US,3 wk ahead cum death,quantile,0.95,2020-06-23,2020-07-18,139321.579301
US,3 wk ahead cum death,quantile,0.975,2020-06-23,2020-07-18,140021.076746
US,3 wk ahead cum death,quantile,0.99,2020-06-23,2020-07-18,140644.896421
US,3 wk ahead cum death,point,,2020-06-23,2020-07-18,134750.671089
US,4 wk ahead inc death,quantile,0.01,2020-06-23,2020-07-25,2364.138673333
US,4 wk ahead inc death,quantile,0.025,2020-06-23,2020-07-25,2498.932098363
US,4 wk ahead inc death,quantile,0.05,2020-06-23,2020-07-25,2633.128828271
US,4 wk ahead inc death,quantile,0.1,2020-06-23,2020-07-25,2831.455903693
US,4 wk ahead inc death,quantile,0.15,2020-06-23,2020-07-25,3019.06672157
US,4 wk ahead inc death,quantile,0.2,2020-06-23,2020-07-25,3162.825596697
US,4 wk ahead inc death,quantile,0.25,2020-06-23,2020-07-25,3322.4127547579997
US,4 wk ahead inc death,quantile,0.3,2020-06-23,2020-07-25,3499.951606957
US,4 wk ahead inc death,quantile,0.35,2020-06-23,2020-07-25,3691.529229065
US,4 wk ahead inc death,quantile,0.4,2020-06-23,2020-07-25,3837.4491557869987
US,4 wk ahead inc death,quantile,0.45,2020-06-23,2020-07-25,3980.468647421
US,4 wk ahead inc death,quantile,0.5,2020-06-23,2020-07-25,4126.076778635999
US,4 wk ahead inc death,quantile,0.55,2020-06-23,2020-07-25,4272.377508906
US,4 wk ahead inc death,quantile,0.6,2020-06-23,2020-07-25,4427.157955414
US,4 wk ahead inc death,quantile,0.65,2020-06-23,2020-07-25,4558.952774543
US,4 wk ahead inc death,quantile,0.7,2020-06-23,2020-07-25,4684.161122412
US,4 wk ahead inc death,quantile,0.75,2020-06-23,2020-07-25,4830.397387237
US,4 wk ahead inc death,quantile,0.8,2020-06-23,2020-07-25,4978.939671290002
US,4 wk ahead inc death,quantile,0.85,2020-06-23,2020-07-25,5162.207903708
US,4 wk ahead inc death,quantile,0.9,2020-06-23,2020-07-25,5456.643210298001
US,4 wk ahead inc death,quantile,0.95,2020-06-23,2020-07-25,5789.558497223001
US,4 wk ahead inc death,quantile,0.975,2020-06-23,2020-07-25,6026.105595542
US,4 wk ahead inc death,quantile,0.99,2020-06-23,2020-07-25,6224.375915188
US,4 wk ahead inc death,point,,2020-06-23,2020-07-25,4157.121281422
US,4 wk ahead cum death,quantile,0.01,2020-06-23,2020-07-25,131837.314294
US,4 wk ahead cum death,quantile,0.025,2020-06-23,2020-07-25,132447.17634
US,4 wk ahead cum death,quantile,0.05,2020-06-23,2020-07-25,133015.815885
US,4 wk ahead cum death,quantile,0.1,2020-06-23,2020-07-25,134011.26196
US,4 wk ahead cum death,quantile,0.15,2020-06-23,2020-07-25,134814.67055399998
US,4 wk ahead cum death,quantile,0.2,2020-06-23,2020-07-25,135492.523612
US,4 wk ahead cum death,quantile,0.25,2020-06-23,2020-07-25,136127.22566199998
US,4 wk ahead cum death,quantile,0.3,2020-06-23,2020-07-25,136693.135065
US,4 wk ahead cum death,quantile,0.35,2020-06-23,2020-07-25,137366.364855
US,4 wk ahead cum death,quantile,0.4,2020-06-23,2020-07-25,137870.486258
US,4 wk ahead cum death,quantile,0.45,2020-06-23,2020-07-25,138362.320374
US,4 wk ahead cum death,quantile,0.5,2020-06-23,2020-07-25,138821.795358
US,4 wk ahead cum death,quantile,0.55,2020-06-23,2020-07-25,139296.619764
US,4 wk ahead cum death,quantile,0.6,2020-06-23,2020-07-25,139807.64162
US,4 wk ahead cum death,quantile,0.65,2020-06-23,2020-07-25,140242.313184
US,4 wk ahead cum death,quantile,0.7,2020-06-23,2020-07-25,140676.038977
US,4 wk ahead cum death,quantile,0.75,2020-06-23,2020-07-25,141223.027004
US,4 wk ahead cum death,quantile,0.8,2020-06-23,2020-07-25,141803.268135
US,4 wk ahead cum death,quantile,0.85,2020-06-23,2020-07-25,142843.575667
US,4 wk ahead cum death,quantile,0.9,2020-06-23,2020-07-25,143929.299393
US,4 wk ahead cum death,quantile,0.95,2020-06-23,2020-07-25,145105.64685999998
US,4 wk ahead cum death,quantile,0.975,2020-06-23,2020-07-25,146041.366344
US,4 wk ahead cum death,quantile,0.99,2020-06-23,2020-07-25,146862.979477
US,4 wk ahead cum death,point,,2020-06-23,2020-07-25,138907.79237
US,5 wk ahead inc death,quantile,0.01,2020-06-23,2020-08-01,2341.391192507
US,5 wk ahead inc death,quantile,0.025,2020-06-23,2020-08-01,2479.075420725
US,5 wk ahead inc death,quantile,0.05,2020-06-23,2020-08-01,2622.8208118130005
US,5 wk ahead inc death,quantile,0.1,2020-06-23,2020-08-01,2804.1982709159997
US,5 wk ahead inc death,quantile,0.15,2020-06-23,2020-08-01,2997.248833304
US,5 wk ahead inc death,quantile,0.2,2020-06-23,2020-08-01,3134.5687919600005
US,5 wk ahead inc death,quantile,0.25,2020-06-23,2020-08-01,3311.160134023
US,5 wk ahead inc death,quantile,0.3,2020-06-23,2020-08-01,3555.593460074
US,5 wk ahead inc death,quantile,0.35,2020-06-23,2020-08-01,3753.201135243
US,5 wk ahead inc death,quantile,0.4,2020-06-23,2020-08-01,3940.939860897
US,5 wk ahead inc death,quantile,0.45,2020-06-23,2020-08-01,4109.093904977
US,5 wk ahead inc death,quantile,0.5,2020-06-23,2020-08-01,4275.802897167
US,5 wk ahead inc death,quantile,0.55,2020-06-23,2020-08-01,4464.599280908
US,5 wk ahead inc death,quantile,0.6,2020-06-23,2020-08-01,4636.466634949
US,5 wk ahead inc death,quantile,0.65,2020-06-23,2020-08-01,4797.803413369
US,5 wk ahead inc death,quantile,0.7,2020-06-23,2020-08-01,4964.118624328001
US,5 wk ahead inc death,quantile,0.75,2020-06-23,2020-08-01,5119.814433213
US,5 wk ahead inc death,quantile,0.8,2020-06-23,2020-08-01,5288.053820188999
US,5 wk ahead inc death,quantile,0.85,2020-06-23,2020-08-01,5470.228246119001
US,5 wk ahead inc death,quantile,0.9,2020-06-23,2020-08-01,5763.777957809
US,5 wk ahead inc death,quantile,0.95,2020-06-23,2020-08-01,6167.738639335998
US,5 wk ahead inc death,quantile,0.975,2020-06-23,2020-08-01,6414.839232366
US,5 wk ahead inc death,quantile,0.99,2020-06-23,2020-08-01,6614.7118745160005
US,5 wk ahead inc death,point,,2020-06-23,2020-08-01,4316.2219151770005
US,5 wk ahead cum death,quantile,0.01,2020-06-23,2020-08-01,134189.73048199998
US,5 wk ahead cum death,quantile,0.025,2020-06-23,2020-08-01,134936.827371
US,5 wk ahead cum death,quantile,0.05,2020-06-23,2020-08-01,135648.902095
US,5 wk ahead cum death,quantile,0.1,2020-06-23,2020-08-01,136824.135274
US,5 wk ahead cum death,quantile,0.15,2020-06-23,2020-08-01,137820.15024000002
US,5 wk ahead cum death,quantile,0.2,2020-06-23,2020-08-01,138636.490332
US,5 wk ahead cum death,quantile,0.25,2020-06-23,2020-08-01,139446.546854
US,5 wk ahead cum death,quantile,0.3,2020-06-23,2020-08-01,140255.22748
US,5 wk ahead cum death,quantile,0.35,2020-06-23,2020-08-01,141122.746058
US,5 wk ahead cum death,quantile,0.4,2020-06-23,2020-08-01,141813.412934
US,5 wk ahead cum death,quantile,0.45,2020-06-23,2020-08-01,142472.86914
US,5 wk ahead cum death,quantile,0.5,2020-06-23,2020-08-01,143097.598255
US,5 wk ahead cum death,quantile,0.55,2020-06-23,2020-08-01,143759.336593
US,5 wk ahead cum death,quantile,0.6,2020-06-23,2020-08-01,144440.808643
US,5 wk ahead cum death,quantile,0.65,2020-06-23,2020-08-01,145036.819766
US,5 wk ahead cum death,quantile,0.7,2020-06-23,2020-08-01,145637.58956400002
US,5 wk ahead cum death,quantile,0.75,2020-06-23,2020-08-01,146340.093415
US,5 wk ahead cum death,quantile,0.8,2020-06-23,2020-08-01,147088.132957
US,5 wk ahead cum death,quantile,0.85,2020-06-23,2020-08-01,148302.866299
US,5 wk ahead cum death,quantile,0.9,2020-06-23,2020-08-01,149685.985329
US,5 wk ahead cum death,quantile,0.95,2020-06-23,2020-08-01,151268.40187
US,5 wk ahead cum death,quantile,0.975,2020-06-23,2020-08-01,152450.981464
US,5 wk ahead cum death,quantile,0.99,2020-06-23,2020-08-01,153471.761176
US,5 wk ahead cum death,point,,2020-06-23,2020-08-01,143224.01428499998
US,6 wk ahead inc death,quantile,0.01,2020-06-23,2020-08-08,2289.034280875
US,6 wk ahead inc death,quantile,0.025,2020-06-23,2020-08-08,2423.887153066
US,6 wk ahead inc death,quantile,0.05,2020-06-23,2020-08-08,2562.092669053
US,6 wk ahead inc death,quantile,0.1,2020-06-23,2020-08-08,2732.784394689
US,6 wk ahead inc death,quantile,0.15,2020-06-23,2020-08-08,2918.8416708980003
US,6 wk ahead inc death,quantile,0.2,2020-06-23,2020-08-08,3047.763543881
US,6 wk ahead inc death,quantile,0.25,2020-06-23,2020-08-08,3262.0579756770007
US,6 wk ahead inc death,quantile,0.3,2020-06-23,2020-08-08,3547.3421484890005
US,6 wk ahead inc death,quantile,0.35,2020-06-23,2020-08-08,3756.2159103659997
US,6 wk ahead inc death,quantile,0.4,2020-06-23,2020-08-08,3985.0007087219988
US,6 wk ahead inc death,quantile,0.45,2020-06-23,2020-08-08,4160.948745147999
US,6 wk ahead inc death,quantile,0.5,2020-06-23,2020-08-08,4350.719425569
US,6 wk ahead inc death,quantile,0.55,2020-06-23,2020-08-08,4564.404482475999
US,6 wk ahead inc death,quantile,0.6,2020-06-23,2020-08-08,4780.1670279149985
US,6 wk ahead inc death,quantile,0.65,2020-06-23,2020-08-08,4976.903665849
US,6 wk ahead inc death,quantile,0.7,2020-06-23,2020-08-08,5174.527003999
US,6 wk ahead inc death,quantile,0.75,2020-06-23,2020-08-08,5352.755958013001
US,6 wk ahead inc death,quantile,0.8,2020-06-23,2020-08-08,5535.201624465
US,6 wk ahead inc death,quantile,0.85,2020-06-23,2020-08-08,5723.454107672
US,6 wk ahead inc death,quantile,0.9,2020-06-23,2020-08-08,6004.727220763
US,6 wk ahead inc death,quantile,0.95,2020-06-23,2020-08-08,6475.1031433769995
US,6 wk ahead inc death,quantile,0.975,2020-06-23,2020-08-08,6724.01364278
US,6 wk ahead inc death,quantile,0.99,2020-06-23,2020-08-08,6950.47926748
US,6 wk ahead inc death,point,,2020-06-23,2020-08-08,4427.67326618
US,6 wk ahead cum death,quantile,0.01,2020-06-23,2020-08-08,136489.336301
US,6 wk ahead cum death,quantile,0.025,2020-06-23,2020-08-08,137370.940422
US,6 wk ahead cum death,quantile,0.05,2020-06-23,2020-08-08,138220.657604
US,6 wk ahead cum death,quantile,0.1,2020-06-23,2020-08-08,139565.048143
US,6 wk ahead cum death,quantile,0.15,2020-06-23,2020-08-08,140747.13303199998
US,6 wk ahead cum death,quantile,0.2,2020-06-23,2020-08-08,141693.14098199998
US,6 wk ahead cum death,quantile,0.25,2020-06-23,2020-08-08,142715.05421
US,6 wk ahead cum death,quantile,0.3,2020-06-23,2020-08-08,143807.743725
US,6 wk ahead cum death,quantile,0.35,2020-06-23,2020-08-08,144881.408737
US,6 wk ahead cum death,quantile,0.4,2020-06-23,2020-08-08,145800.39778
US,6 wk ahead cum death,quantile,0.45,2020-06-23,2020-08-08,146635.25959600002
US,6 wk ahead cum death,quantile,0.5,2020-06-23,2020-08-08,147448.317681
US,6 wk ahead cum death,quantile,0.55,2020-06-23,2020-08-08,148319.627852
US,6 wk ahead cum death,quantile,0.6,2020-06-23,2020-08-08,149214.870351
US,6 wk ahead cum death,quantile,0.65,2020-06-23,2020-08-08,150008.467524
US,6 wk ahead cum death,quantile,0.7,2020-06-23,2020-08-08,150807.876664
US,6 wk ahead cum death,quantile,0.75,2020-06-23,2020-08-08,151689.010038
US,6 wk ahead cum death,quantile,0.8,2020-06-23,2020-08-08,152619.26849400002
US,6 wk ahead cum death,quantile,0.85,2020-06-23,2020-08-08,154015.92380999998
US,6 wk ahead cum death,quantile,0.9,2020-06-23,2020-08-08,155682.979438
US,6 wk ahead cum death,quantile,0.95,2020-06-23,2020-08-08,157738.569983
US,6 wk ahead cum death,quantile,0.975,2020-06-23,2020-08-08,159169.85476800002
US,6 wk ahead cum death,quantile,0.99,2020-06-23,2020-08-08,160416.234833
US,6 wk ahead cum death,point,,2020-06-23,2020-08-08,147651.687551
US,7 wk ahead inc death,quantile,0.01,2020-06-23,2020-08-15,2200.994952183
US,7 wk ahead inc death,quantile,0.025,2020-06-23,2020-08-15,2326.9259241620002
US,7 wk ahead inc death,quantile,0.05,2020-06-23,2020-08-15,2453.675183069
US,7 wk ahead inc death,quantile,0.1,2020-06-23,2020-08-15,2618.038472683
US,7 wk ahead inc death,quantile,0.15,2020-06-23,2020-08-15,2790.6544283890003
US,7 wk ahead inc death,quantile,0.2,2020-06-23,2020-08-15,2907.8849930990004
US,7 wk ahead inc death,quantile,0.25,2020-06-23,2020-08-15,3131.3519210659997
US,7 wk ahead inc death,quantile,0.3,2020-06-23,2020-08-15,3458.060205649
US,7 wk ahead inc death,quantile,0.35,2020-06-23,2020-08-15,3691.5794015
US,7 wk ahead inc death,quantile,0.4,2020-06-23,2020-08-15,3948.684489487
US,7 wk ahead inc death,quantile,0.45,2020-06-23,2020-08-15,4138.830336367
US,7 wk ahead inc death,quantile,0.5,2020-06-23,2020-08-15,4326.9572833659995
US,7 wk ahead inc death,quantile,0.55,2020-06-23,2020-08-15,4599.352993467999
US,7 wk ahead inc death,quantile,0.6,2020-06-23,2020-08-15,4846.381723284001
US,7 wk ahead inc death,quantile,0.65,2020-06-23,2020-08-15,5071.383936125
US,7 wk ahead inc death,quantile,0.7,2020-06-23,2020-08-15,5283.813999451
US,7 wk ahead inc death,quantile,0.75,2020-06-23,2020-08-15,5476.890165369
US,7 wk ahead inc death,quantile,0.8,2020-06-23,2020-08-15,5666.679966494002
US,7 wk ahead inc death,quantile,0.85,2020-06-23,2020-08-15,5877.7906106559985
US,7 wk ahead inc death,quantile,0.9,2020-06-23,2020-08-15,6168.890660764
US,7 wk ahead inc death,quantile,0.95,2020-06-23,2020-08-15,6673.740036796001
US,7 wk ahead inc death,quantile,0.975,2020-06-23,2020-08-15,6949.788657134001
US,7 wk ahead inc death,quantile,0.99,2020-06-23,2020-08-15,7197.73795293
US,7 wk ahead inc death,point,,2020-06-23,2020-08-15,4475.4062611
US,7 wk ahead cum death,quantile,0.01,2020-06-23,2020-08-15,138700.976441
US,7 wk ahead cum death,quantile,0.025,2020-06-23,2020-08-15,139708.173271
US,7 wk ahead cum death,quantile,0.05,2020-06-23,2020-08-15,140684.056868
US,7 wk ahead cum death,quantile,0.1,2020-06-23,2020-08-15,142191.367335
US,7 wk ahead cum death,quantile,0.15,2020-06-23,2020-08-15,143546.185385
US,7 wk ahead cum death,quantile,0.2,2020-06-23,2020-08-15,144609.577529
US,7 wk ahead cum death,quantile,0.25,2020-06-23,2020-08-15,145852.56631199998
US,7 wk ahead cum death,quantile,0.3,2020-06-23,2020-08-15,147270.659393
US,7 wk ahead cum death,quantile,0.35,2020-06-23,2020-08-15,148575.950813
US,7 wk ahead cum death,quantile,0.4,2020-06-23,2020-08-15,149751.388168
US,7 wk ahead cum death,quantile,0.45,2020-06-23,2020-08-15,150775.83616099998
US,7 wk ahead cum death,quantile,0.5,2020-06-23,2020-08-15,151775.274964
US,7 wk ahead cum death,quantile,0.55,2020-06-23,2020-08-15,152911.529545
US,7 wk ahead cum death,quantile,0.6,2020-06-23,2020-08-15,154052.455263
US,7 wk ahead cum death,quantile,0.65,2020-06-23,2020-08-15,155073.30651
US,7 wk ahead cum death,quantile,0.7,2020-06-23,2020-08-15,156085.934446
US,7 wk ahead cum death,quantile,0.75,2020-06-23,2020-08-15,157160.920705
US,7 wk ahead cum death,quantile,0.8,2020-06-23,2020-08-15,158281.571336
US,7 wk ahead cum death,quantile,0.85,2020-06-23,2020-08-15,159884.459308
US,7 wk ahead cum death,quantile,0.9,2020-06-23,2020-08-15,161844.227078
US,7 wk ahead cum death,quantile,0.95,2020-06-23,2020-08-15,164406.987098
US,7 wk ahead cum death,quantile,0.975,2020-06-23,2020-08-15,166113.966202
